accX,accY,accZ,gyroX,gyroY,gyroZ
0.57,0.1,-5.15,-0.11,-0.02,-0.03
0.56,0.15,-5.08,-0.1,-0.03,-0.03
0.57,0.15,-5.06,-0.09,-0.03,-0.02
0.61,0.15,-5.08,-0.08,-0.04,-0.02
0.57,0.11,-5.13,-0.08,-0.04,-0.02
0.57,0.17,-5.11,-0.08,-0.04,-0.02
0.5,0.17,-5.19,-0.07,-0.03,-0.02
0.59,0.1,-5.11,-0.07,-0.03,-0.02
0.54,0.15,-5.06,-0.06,-0.02,-0.02
0.59,0.17,-5.09,-0.06,-0.02,-0.02
0.57,0.19,-5.06,-0.06,-0.01,-0.02
0.57,0.13,-5.06,-0.05,-0.01,-0.02
0.59,0.15,-5.09,-0.05,-0.01,-0.02
0.54,0.13,-5.04,-0.05,-0.01,-0.02
0.54,0.17,-5.06,-0.05,-0.01,-0.02
0.52,0.06,-5.06,-0.04,-0.01,-0.02
0.46,0.08,-4.92,-0.04,-0.01,-0.01
0.46,0.17,-5.15,-0.03,-0.01,-0.01
0.5,0.1,-5.06,-0.02,-0.01,-0.01
0.52,0.04,-5.06,-0.01,-0.01,-0.01
0.5,0.04,-5.09,-0.01,-0.01,-0.01
0.42,0.06,-5.02,-0.0,-0.02,-0.01
0.42,0.1,-5.11,0.01,-0.02,-0.01
0.44,0.02,-5.06,0.02,-0.03,-0.01
0.52,0.0,-5.08,0.03,-0.03,-0.01
0.48,0.06,-5.08,0.03,-0.03,-0.01
0.46,0.0,-5.11,0.05,-0.03,-0.02
0.44,-0.02,-5.11,0.06,-0.03,-0.02
0.42,-0.02,-5.13,0.07,-0.03,-0.02
0.44,0.02,-5.15,0.08,-0.03,-0.02
0.4,-0.08,-5.21,0.09,-0.02,-0.02
0.36,-0.11,-5.27,0.1,-0.02,-0.02
0.46,-0.06,-5.09,0.11,-0.01,-0.03
0.65,-0.04,-5.08,0.13,-0.01,-0.03
0.61,-0.08,-5.08,0.14,-0.01,-0.02
0.63,-0.08,-5.09,0.16,-0.01,-0.02
0.56,-0.06,-5.04,0.18,-0.01,-0.02
0.48,-0.06,-5.08,0.19,-0.0,-0.03
0.54,-0.08,-4.98,0.21,0.0,-0.03
0.42,-0.06,-4.96,0.22,0.01,-0.03
0.52,-0.15,-5.06,0.22,0.01,-0.03
0.5,-0.08,-5.0,0.23,0.02,-0.04
0.44,-0.06,-4.98,0.23,0.02,-0.03
0.4,-0.21,-5.02,0.24,0.02,-0.03
0.4,-0.21,-4.96,0.25,0.02,-0.03
0.52,-0.27,-5.04,0.26,0.02,-0.03
0.34,-0.27,-4.94,0.26,0.02,-0.04
0.36,-0.23,-5.0,0.27,0.02,-0.04
0.33,-0.08,-4.92,0.27,0.01,-0.04
0.33,-0.38,-5.0,0.28,0.01,-0.04
0.27,-0.31,-5.04,0.28,0.01,-0.04
0.29,-0.25,-5.0,0.28,0.01,-0.05
0.29,-0.33,-4.98,0.28,0.01,-0.06
0.33,-0.31,-4.9,0.27,0.01,-0.07
0.25,-0.29,-4.96,0.27,0.01,-0.07
0.29,-0.25,-4.92,0.27,0.01,-0.08
0.33,-0.25,-4.94,0.26,0.01,-0.09
0.36,-0.25,-4.9,0.25,0.01,-0.09
0.36,-0.21,-4.98,0.24,0.01,-0.09
0.33,-0.25,-4.96,0.24,0.01,-0.09
0.38,-0.27,-5.06,0.23,0.01,-0.09
0.38,-0.27,-4.98,0.23,0.01,-0.09
0.44,-0.27,-4.88,0.23,0.01,-0.08
0.38,-0.36,-4.94,0.23,0.01,-0.08
0.42,-0.36,-4.9,0.23,0.01,-0.08
0.4,-0.46,-4.88,0.23,0.01,-0.07
0.36,-0.44,-4.96,0.23,0.0,-0.07
0.36,-0.46,-4.98,0.23,0.0,-0.07
0.34,-0.46,-4.92,0.22,0.0,-0.07
0.4,-0.56,-4.94,0.22,-0.0,-0.06
0.27,-0.59,-4.94,0.21,-0.0,-0.07
0.29,-0.59,-4.85,0.2,-0.01,-0.07
0.29,-0.56,-4.87,0.19,-0.01,-0.07
0.31,-0.54,-4.81,0.19,-0.01,-0.07
0.33,-0.56,-4.77,0.19,-0.01,-0.07
0.31,-0.5,-4.79,0.18,-0.01,-0.08
0.31,-0.5,-4.73,0.18,-0.01,-0.07
0.27,-0.48,-4.73,0.17,-0.01,-0.08
0.31,-0.48,-4.79,0.16,-0.01,-0.07
0.38,-0.52,-4.69,0.16,-0.01,-0.08
0.33,-0.52,-4.75,0.15,-0.01,-0.08
0.29,-0.48,-4.77,0.15,-0.01,-0.08
0.36,-0.5,-4.77,0.14,-0.01,-0.08
0.36,-0.5,-4.77,0.14,-0.01,-0.08
0.38,-0.56,-4.73,0.13,-0.01,-0.08
0.34,-0.48,-4.75,0.13,-0.01,-0.08
0.38,-0.57,-4.75,0.12,-0.01,-0.08
0.46,-0.59,-4.71,0.12,-0.01,-0.08
0.38,-0.57,-4.69,0.12,-0.01,-0.07
0.4,-0.57,-4.73,0.11,-0.01,-0.07
0.46,-0.65,-4.71,0.1,-0.01,-0.07
0.42,-0.56,-4.64,0.1,-0.01,-0.07
0.4,-0.61,-4.67,0.1,-0.01,-0.07
0.42,-0.59,-4.62,0.09,-0.01,-0.07
0.38,-0.69,-4.48,0.09,-0.02,-0.07
0.38,-0.54,-5.04,0.08,-0.02,-0.07
0.36,-0.9,-4.9,0.08,-0.02,-0.07
0.21,-0.67,-4.6,0.07,-0.02,-0.07
0.33,-0.69,-4.69,0.07,-0.02,-0.07
0.34,-0.71,-4.73,0.06,-0.02,-0.08
0.33,-0.69,-4.77,0.06,-0.02,-0.08
0.31,-0.75,-4.81,0.06,-0.02,-0.08
0.34,-0.71,-4.81,0.06,-0.02,-0.08
0.34,-0.75,-4.77,0.06,-0.02,-0.08
0.36,-0.73,-4.77,0.06,-0.02,-0.08
0.36,-0.71,-4.73,0.06,-0.03,-0.08
0.4,-0.71,-4.75,0.06,-0.03,-0.08
0.38,-0.63,-4.71,0.06,-0.03,-0.09
0.44,-0.67,-4.69,0.06,-0.03,-0.08
0.44,-0.65,-4.77,0.05,-0.03,-0.09
0.48,-0.61,-4.73,0.05,-0.03,-0.09
0.44,-0.67,-4.75,0.04,-0.03,-0.09
0.48,-0.65,-4.77,0.04,-0.03,-0.09
0.5,-0.67,-4.71,0.03,-0.03,-0.09
0.52,-0.73,-4.83,0.03,-0.03,-0.09
0.48,-0.69,-4.75,0.02,-0.03,-0.1
0.44,-0.71,-4.77,0.01,-0.03,-0.1
0.54,-0.79,-4.75,0.01,-0.03,-0.11
0.46,-0.79,-4.77,0.01,-0.03,-0.11
0.46,-0.82,-4.79,0.01,-0.03,-0.11
0.44,-0.88,-4.77,0.01,-0.03,-0.11
0.48,-0.84,-4.77,0.01,-0.04,-0.12
0.44,-0.86,-4.79,0.01,-0.04,-0.12
0.42,-0.8,-4.75,0.01,-0.04,-0.12
0.44,-0.82,-4.79,0.01,-0.04,-0.12
0.52,-0.86,-4.75,0.01,-0.04,-0.13
0.48,-0.82,-4.75,0.01,-0.04,-0.13
0.5,-0.84,-4.73,0.01,-0.04,-0.13
0.54,-0.86,-4.75,0.02,-0.04,-0.14
0.46,-0.79,-4.79,0.02,-0.04,-0.14
0.48,-0.84,-4.77,0.02,-0.04,-0.14
0.52,-0.8,-4.79,0.02,-0.04,-0.14
0.52,-0.77,-4.79,0.02,-0.04,-0.14
0.5,-0.75,-4.81,0.02,-0.04,-0.15
0.48,-0.82,-4.81,0.02,-0.04,-0.15
0.52,-0.79,-4.77,0.02,-0.05,-0.15
0.46,-0.75,-4.85,0.01,-0.05,-0.15
0.44,-0.75,-4.87,0.01,-0.06,-0.16
0.38,-0.69,-4.88,0.01,-0.06,-0.16
0.46,-0.73,-4.87,0.01,-0.06,-0.16
0.38,-0.67,-4.85,0.0,-0.07,-0.17
0.42,-0.71,-4.77,0.0,-0.07,-0.17
0.4,-0.75,-4.79,-0.0,-0.08,-0.17
0.38,-0.71,-4.81,-0.0,-0.08,-0.17
0.42,-0.71,-4.88,-0.0,-0.09,-0.18
0.36,-0.63,-4.83,-0.01,-0.09,-0.18
0.4,-0.75,-4.79,-0.01,-0.09,-0.18
0.38,-0.69,-4.83,-0.01,-0.09,-0.19
0.36,-0.69,-4.83,-0.01,-0.1,-0.19
0.4,-0.77,-4.92,-0.02,-0.1,-0.19
0.4,-0.75,-4.96,-0.02,-0.1,-0.2
0.38,-0.73,-4.98,-0.02,-0.1,-0.2
0.4,-0.73,-4.94,-0.02,-0.1,-0.2
0.42,-0.77,-5.0,-0.03,-0.1,-0.21
0.42,-0.71,-4.98,-0.03,-0.1,-0.21
0.46,-0.77,-4.96,-0.03,-0.1,-0.21
0.4,-0.75,-4.96,-0.03,-0.1,-0.21
0.4,-0.79,-4.87,-0.04,-0.1,-0.22
0.42,-0.73,-4.92,-0.04,-0.1,-0.22
0.34,-0.73,-5.02,-0.03,-0.1,-0.22
0.4,-0.71,-4.96,-0.03,-0.1,-0.22
0.36,-0.73,-4.96,-0.03,-0.1,-0.22
0.34,-0.75,-4.98,-0.02,-0.11,-0.22
0.36,-0.79,-4.96,-0.02,-0.11,-0.22
0.29,-0.71,-4.96,-0.02,-0.11,-0.22
0.31,-0.73,-4.88,-0.01,-0.12,-0.22
0.27,-0.73,-4.87,-0.01,-0.12,-0.22
0.27,-0.69,-4.83,-0.0,-0.12,-0.22
0.34,-0.69,-4.81,-0.0,-0.12,-0.22
0.31,-0.63,-4.85,-0.0,-0.12,-0.22
0.25,-0.71,-4.79,-0.01,-0.13,-0.22
0.23,-0.63,-4.81,-0.01,-0.13,-0.22
0.19,-0.63,-4.83,-0.01,-0.13,-0.22
0.21,-0.69,-4.79,-0.01,-0.13,-0.22
0.19,-0.69,-4.92,-0.02,-0.13,-0.23
0.17,-0.65,-4.83,-0.02,-0.14,-0.23
0.17,-0.67,-4.88,-0.02,-0.14,-0.23
0.1,-0.73,-4.85,-0.02,-0.14,-0.23
0.06,-0.73,-4.79,-0.02,-0.14,-0.23
0.08,-0.71,-4.79,-0.02,-0.14,-0.23
0.08,-0.73,-4.83,-0.02,-0.14,-0.24
0.08,-0.69,-4.81,-0.02,-0.15,-0.24
0.13,-0.77,-4.87,-0.02,-0.15,-0.24
0.04,-0.71,-4.77,-0.02,-0.15,-0.24
0.1,-0.71,-4.87,-0.02,-0.16,-0.24
0.02,-0.77,-4.88,-0.02,-0.16,-0.25
0.06,-0.77,-4.79,-0.02,-0.16,-0.25
0.08,-0.73,-4.88,-0.02,-0.17,-0.25
0.13,-0.77,-4.85,-0.02,-0.17,-0.25
0.08,-0.75,-4.79,-0.01,-0.17,-0.25
0.04,-0.79,-4.9,-0.01,-0.18,-0.25
0.11,-0.73,-4.85,-0.01,-0.18,-0.25
0.08,-0.77,-4.81,-0.0,-0.18,-0.25
0.11,-0.79,-4.85,-0.0,-0.18,-0.25
0.11,-0.79,-4.88,-0.01,-0.18,-0.25
0.1,-0.77,-4.87,-0.0,-0.18,-0.26
0.08,-0.75,-4.83,-0.0,-0.18,-0.26
0.08,-0.82,-4.96,-0.01,-0.18,-0.26
0.1,-0.79,-4.9,-0.01,-0.18,-0.26
0.08,-0.73,-4.94,-0.01,-0.18,-0.26
0.13,-0.82,-4.92,-0.01,-0.18,-0.26
0.11,-0.82,-4.87,-0.01,-0.17,-0.26
0.04,-0.77,-4.9,-0.0,-0.17,-0.25
0.1,-0.77,-4.87,-0.0,-0.18,-0.25
0.06,-0.77,-4.88,-0.0,-0.18,-0.25
0.02,-0.77,-4.88,-0.0,-0.18,-0.25
0.04,-0.79,-4.87,-0.0,-0.18,-0.25
0.0,-0.75,-4.94,-0.0,-0.18,-0.25
-0.02,-0.73,-4.88,-0.01,-0.19,-0.25
0.06,-0.77,-4.87,-0.01,-0.19,-0.25
-0.1,-0.69,-4.92,-0.01,-0.2,-0.25
-0.04,-0.73,-4.88,-0.01,-0.21,-0.25
-0.1,-0.75,-4.85,-0.02,-0.21,-0.25
-0.08,-0.75,-4.87,-0.02,-0.22,-0.25
-0.04,-0.79,-4.79,-0.03,-0.22,-0.25
-0.13,-0.8,-4.83,-0.03,-0.23,-0.25
-0.19,-0.82,-4.92,-0.03,-0.23,-0.25
-0.15,-0.84,-4.96,-0.04,-0.24,-0.25
-0.15,-0.84,-4.79,-0.03,-0.24,-0.24
-0.15,-0.88,-4.79,-0.03,-0.25,-0.24
-0.19,-0.88,-4.83,-0.03,-0.25,-0.24
-0.25,-0.92,-4.75,-0.03,-0.25,-0.24
-0.23,-0.88,-4.81,-0.02,-0.26,-0.23
-0.23,-0.88,-4.71,-0.02,-0.26,-0.23
-0.19,-0.92,-4.77,-0.02,-0.26,-0.23
-0.19,-0.9,-4.79,-0.01,-0.26,-0.24
-0.23,-0.86,-4.75,-0.01,-0.26,-0.24
-0.15,-0.9,-4.71,-0.01,-0.26,-0.24
-0.19,-0.86,-4.67,-0.0,-0.26,-0.24
-0.17,-0.92,-4.64,0.0,-0.26,-0.24
-0.15,-0.9,-4.69,0.0,-0.26,-0.24
-0.15,-0.86,-4.65,0.0,-0.27,-0.24
-0.17,-0.88,-4.6,0.01,-0.27,-0.23
-0.15,-0.92,-4.56,0.01,-0.27,-0.23
-0.15,-0.92,-4.71,0.01,-0.27,-0.23
-0.06,-1.09,-4.56,0.02,-0.27,-0.22
-0.13,-0.92,-4.64,0.02,-0.28,-0.22
-0.13,-0.92,-4.62,0.02,-0.28,-0.23
-0.19,-0.88,-4.62,0.01,-0.28,-0.23
-0.19,-0.84,-4.62,0.02,-0.28,-0.23
-0.23,-0.82,-4.56,0.02,-0.29,-0.23
-0.23,-0.82,-4.56,0.02,-0.29,-0.23
-0.21,-0.84,-4.62,0.02,-0.29,-0.23
-0.21,-0.88,-4.56,0.01,-0.29,-0.23
-0.29,-0.9,-4.6,0.01,-0.29,-0.23
-0.23,-1.0,-4.5,0.01,-0.3,-0.23
-0.23,-0.96,-4.54,0.01,-0.3,-0.23
-0.25,-1.02,-4.5,0.0,-0.3,-0.23
-0.25,-1.02,-4.42,0.0,-0.31,-0.23
-0.34,-0.98,-4.42,0.0,-0.31,-0.23
-0.29,-1.02,-4.44,0.01,-0.31,-0.23
-0.27,-1.02,-4.44,0.02,-0.32,-0.23
-0.31,-1.03,-4.39,0.02,-0.32,-0.23
-0.29,-0.98,-4.41,0.02,-0.32,-0.23
-0.33,-0.96,-4.33,0.02,-0.33,-0.23
-0.27,-1.02,-4.39,0.03,-0.33,-0.23
-0.34,-0.98,-4.25,0.03,-0.34,-0.23
-0.38,-0.96,-4.31,0.03,-0.34,-0.23
-0.38,-1.03,-4.31,0.03,-0.35,-0.23
-0.36,-0.96,-4.31,0.03,-0.35,-0.24
-0.36,-0.98,-4.41,0.03,-0.35,-0.24
-0.31,-1.03,-4.33,0.03,-0.35,-0.24
-0.31,-1.09,-4.33,0.02,-0.34,-0.24
-0.27,-1.13,-4.41,0.02,-0.34,-0.23
-0.31,-1.09,-4.33,0.02,-0.34,-0.23
-0.31,-1.13,-4.39,0.02,-0.35,-0.23
-0.36,-1.11,-4.27,0.02,-0.35,-0.24
-0.29,-1.21,-4.33,0.02,-0.36,-0.24
-0.38,-1.11,-4.42,0.02,-0.37,-0.24
-0.4,-1.09,-4.35,0.03,-0.38,-0.24
-0.4,-1.11,-4.41,0.04,-0.39,-0.24
-0.34,-1.09,-4.42,0.05,-0.4,-0.25
-0.42,-1.07,-4.35,0.05,-0.4,-0.25
-0.4,-0.98,-4.27,0.06,-0.41,-0.25
-0.42,-0.96,-4.18,0.06,-0.42,-0.25
-0.33,-1.0,-4.06,0.06,-0.42,-0.25
-0.36,-1.03,-4.12,0.05,-0.43,-0.25
-0.27,-1.0,-4.04,0.05,-0.44,-0.25
-0.42,-1.07,-4.12,0.05,-0.46,-0.24
-0.4,-1.05,-4.1,0.05,-0.46,-0.24
-0.34,-1.03,-4.19,0.05,-0.47,-0.23
-0.25,-1.17,-4.12,0.05,-0.47,-0.23
-0.25,-1.17,-4.14,0.05,-0.48,-0.22
-0.23,-1.23,-4.14,0.05,-0.49,-0.22
-0.23,-1.28,-4.12,0.06,-0.49,-0.22
-0.25,-1.26,-4.02,0.06,-0.5,-0.22
-0.23,-1.32,-4.08,0.08,-0.5,-0.21
-0.27,-1.28,-4.08,0.09,-0.51,-0.21
-0.29,-1.3,-3.89,0.1,-0.52,-0.21
-0.38,-1.26,-3.95,0.11,-0.52,-0.21
-0.33,-1.3,-3.96,0.12,-0.53,-0.21
-0.29,-1.28,-3.87,0.13,-0.54,-0.21
-0.33,-1.32,-3.77,0.13,-0.55,-0.21
-0.36,-1.24,-3.7,0.14,-0.56,-0.21
-0.42,-1.3,-3.72,0.14,-0.56,-0.2
-0.4,-1.32,-3.66,0.14,-0.57,-0.2
-0.42,-1.28,-3.7,0.15,-0.57,-0.21
-0.42,-1.32,-3.66,0.15,-0.57,-0.21
-0.44,-1.3,-3.6,0.16,-0.56,-0.22
-0.44,-1.28,-3.58,0.17,-0.56,-0.22
-0.42,-1.23,-3.51,0.17,-0.56,-0.23
-0.36,-1.19,-3.52,0.18,-0.56,-0.23
-0.33,-1.15,-3.47,0.19,-0.57,-0.24
-0.29,-1.19,-3.39,0.2,-0.57,-0.24
-0.27,-1.19,-3.37,0.21,-0.58,-0.24
-0.19,-1.24,-3.29,0.22,-0.59,-0.23
-0.15,-1.32,-3.28,0.24,-0.6,-0.22
-0.1,-1.44,-3.22,0.26,-0.62,-0.21
-0.19,-1.47,-3.24,0.28,-0.64,-0.21
-0.02,-1.78,-3.26,0.31,-0.66,-0.19
-0.21,-1.7,-3.01,0.32,-0.67,-0.18
-0.23,-1.74,-3.12,0.34,-0.68,-0.17
-0.23,-1.69,-2.97,0.34,-0.69,-0.16
-0.19,-1.57,-3.03,0.35,-0.71,-0.15
-0.31,-1.42,-2.99,0.36,-0.72,-0.16
-0.29,-1.3,-2.93,0.36,-0.75,-0.16
-0.46,-1.11,-2.82,0.36,-0.77,-0.16
-0.38,-1.11,-2.68,0.36,-0.78,-0.16
-0.52,-0.96,-2.68,0.36,-0.79,-0.16
-0.56,-0.86,-2.53,0.36,-0.79,-0.16
-0.46,-0.73,-2.55,0.35,-0.78,-0.15
-0.34,-0.59,-2.64,0.33,-0.78,-0.14
-0.21,-0.57,-2.68,0.31,-0.78,-0.13
-0.29,-0.71,-2.74,0.29,-0.77,-0.11
-0.19,-0.94,-2.62,0.27,-0.77,-0.1
-0.15,-1.28,-2.62,0.27,-0.77,-0.08
-0.11,-1.53,-2.45,0.29,-0.77,-0.07
-0.15,-1.67,-2.49,0.33,-0.77,-0.06
0.06,-1.86,-2.34,0.37,-0.77,-0.06
-0.27,-1.86,-2.57,0.43,-0.77,-0.05
-0.21,-1.82,-2.3,0.47,-0.76,-0.04
-0.06,-1.63,-2.24,0.5,-0.75,-0.04
-0.13,-1.4,-2.05,0.52,-0.75,-0.05
-0.04,-1.0,-1.88,0.51,-0.75,-0.06
-0.13,-0.59,-1.8,0.48,-0.76,-0.06
-0.21,-0.38,-1.51,0.43,-0.78,-0.05
-0.21,-0.38,-1.3,0.37,-0.8,-0.03
-0.23,-0.57,-1.03,0.33,-0.82,-0.01
-0.23,-0.77,-0.84,0.32,-0.83,0.02
-0.23,-0.96,-0.84,0.33,-0.84,0.04
-0.27,-1.19,-0.94,0.35,-0.84,0.07
-0.23,-1.36,-0.98,0.37,-0.83,0.09
-0.25,-1.32,-0.96,0.39,-0.82,0.1
-0.25,-1.28,-0.71,0.4,-0.79,0.11
-0.23,-1.3,-0.61,0.42,-0.77,0.12
-0.31,-1.19,-0.48,0.42,-0.74,0.12
-0.33,-0.92,-0.36,0.42,-0.73,0.12
-0.44,-0.75,-0.23,0.41,-0.72,0.12
-0.57,-0.48,-0.1,0.39,-0.72,0.12
-0.75,-0.29,0.13,0.37,-0.72,0.13
-0.98,-0.23,0.19,0.36,-0.72,0.13
-1.09,-0.27,0.1,0.35,-0.72,0.14
-1.34,-0.17,-0.04,0.34,-0.71,0.14
-1.49,-0.15,-0.1,0.33,-0.69,0.15
-1.55,-0.27,-0.19,0.32,-0.68,0.15
-1.63,-0.38,-0.31,0.31,-0.68,0.15
-1.74,-0.56,-0.29,0.29,-0.68,0.15
-1.93,-0.69,-0.25,0.29,-0.69,0.15
-1.92,-1.03,-0.27,0.3,-0.72,0.15
-2.01,-1.26,-0.34,0.31,-0.76,0.15
-1.97,-1.42,-0.44,0.32,-0.81,0.14
-2.18,-1.47,-0.38,0.34,-0.85,0.14
-2.36,-1.53,-0.46,0.35,-0.91,0.11
-2.74,-1.42,-0.27,0.36,-0.97,0.07
-2.78,-1.3,-0.19,0.38,-1.03,0.03
-2.97,-1.07,-0.36,0.4,-1.1,-0.01
-3.08,-0.8,-0.36,0.41,-1.18,-0.04
-3.18,-0.57,-0.27,0.4,-1.27,-0.08
