accX,accY,accZ,gyroX,gyroY,gyroZ
1.76,-11.07,-4.83,0.34,-1.38,-0.26
1.86,-10.57,-4.44,0.57,-1.2,-0.37
1.95,-10.23,-3.93,0.69,-0.99,-0.45
1.93,-10.09,-3.62,0.72,-0.83,-0.48
1.69,-10.06,-3.03,0.67,-0.68,-0.49
1.32,-9.83,-2.57,0.6,-0.57,-0.5
0.84,-9.67,-2.2,0.5,-0.5,-0.51
0.33,-9.39,-1.95,0.43,-0.46,-0.53
0.1,-9.04,-1.63,0.39,-0.45,-0.54
-0.29,-8.56,-1.21,0.39,-0.48,-0.54
-0.44,-8.22,-0.88,0.42,-0.51,-0.53
-0.77,-7.85,-0.65,0.45,-0.55,-0.51
-1.09,-7.35,-0.63,0.47,-0.58,-0.49
-1.28,-7.03,-0.67,0.45,-0.61,-0.49
-1.47,-6.76,-0.69,0.38,-0.62,-0.49
-1.61,-6.51,-0.82,0.27,-0.62,-0.5
-1.59,-6.63,-0.8,0.12,-0.61,-0.53
-1.72,-6.68,-0.8,-0.04,-0.58,-0.56
-1.49,-6.74,-0.88,-0.2,-0.54,-0.59
-1.19,-6.8,-0.92,-0.33,-0.52,-0.62
-0.67,-6.74,-1.26,-0.43,-0.48,-0.64
-0.34,-6.7,-1.4,-0.5,-0.45,-0.65
0.0,-6.7,-1.4,-0.54,-0.43,-0.65
0.33,-6.57,-1.42,-0.56,-0.42,-0.63
0.61,-6.47,-1.24,-0.55,-0.4,-0.61
0.94,-6.47,-1.38,-0.52,-0.39,-0.57
1.15,-6.59,-1.03,-0.48,-0.38,-0.52
1.26,-6.7,-0.73,-0.43,-0.37,-0.47
1.42,-6.67,-0.5,-0.37,-0.37,-0.42
1.65,-6.53,-0.42,-0.3,-0.37,-0.37
1.78,-6.19,-0.48,-0.24,-0.36,-0.31
1.88,-5.88,-0.5,-0.18,-0.36,-0.24
1.84,-5.42,-0.61,-0.13,-0.35,-0.17
1.8,-5.06,-0.59,-0.06,-0.34,-0.11
1.67,-4.83,-0.84,0.02,-0.31,-0.07
1.49,-4.27,-1.03,0.14,-0.27,-0.04
1.44,-3.56,-1.26,0.26,-0.22,-0.03
1.47,-2.6,-1.44,0.34,-0.14,-0.03
1.63,-1.55,-1.67,0.38,-0.06,-0.03
1.49,-0.63,-2.15,0.37,0.05,-0.04
1.67,0.08,-2.34,0.34,0.15,-0.05
1.7,0.61,-2.43,0.3,0.25,-0.06
1.86,1.23,-2.66,0.28,0.32,-0.06
1.8,1.78,-2.78,0.26,0.35,-0.06
1.9,2.13,-2.89,0.24,0.35,-0.05
1.7,2.41,-2.83,0.23,0.34,-0.05
1.57,2.38,-2.82,0.21,0.31,-0.04
1.02,2.36,-2.83,0.21,0.29,-0.03
0.46,2.3,-2.76,0.2,0.28,-0.01
0.06,2.15,-2.85,0.18,0.3,0.02
-0.21,2.05,-2.57,0.15,0.32,0.06
-0.61,1.82,-2.34,0.13,0.36,0.1
-0.94,1.55,-1.93,0.1,0.39,0.13
-1.09,1.4,-1.51,0.09,0.4,0.16
-1.38,1.21,-1.05,0.09,0.41,0.17
-1.7,0.88,-0.86,0.11,0.4,0.18
-1.9,0.94,-1.21,0.15,0.37,0.17
-1.99,0.96,-1.51,0.17,0.37,0.16
-1.97,0.86,-2.03,0.15,0.37,0.15
-1.9,0.52,-2.76,0.1,0.39,0.14
-1.76,0.29,-2.76,0.01,0.42,0.12
-1.57,-0.33,-2.87,-0.08,0.45,0.07
-1.3,-1.15,-2.76,-0.17,0.46,0.01
-1.17,-2.03,-2.6,-0.23,0.45,-0.07
-1.03,-2.66,-2.39,-0.26,0.45,-0.16
-0.92,-3.45,-2.16,-0.23,0.46,-0.23
-0.73,-3.75,-2.18,-0.12,0.48,-0.28
-0.57,-3.54,-2.76,0.01,0.5,-0.33
-0.52,-3.03,-3.54,0.1,0.52,-0.37
-0.44,-2.59,-4.02,0.12,0.55,-0.41
0.17,-2.47,-4.18,0.08,0.6,-0.49
0.67,-2.47,-4.75,0.01,0.66,-0.57
0.92,-2.89,-5.17,-0.06,0.69,-0.66
0.9,-3.91,-4.87,-0.13,0.66,-0.74
0.69,-4.87,-4.29,-0.15,0.58,-0.77
0.1,-6.28,-3.75,-0.11,0.46,-0.76
-0.36,-7.43,-3.52,-0.01,0.36,-0.67
-0.15,-8.35,-3.73,0.07,0.3,-0.55
0.52,-9.02,-3.79,0.1,0.25,-0.42
0.98,-9.52,-3.89,0.07,0.16,-0.34
0.86,-10.73,-3.73,0.01,0.03,-0.29
0.46,-11.4,-3.77,-0.04,-0.15,-0.26
-0.04,-11.97,-4.52,-0.07,-0.35,-0.2
-0.19,-12.37,-5.09,-0.07,-0.48,-0.12
-0.48,-12.81,-5.29,-0.05,-0.56,-0.05
-0.31,-12.74,-5.02,0.01,-0.63,0.01
-0.29,-12.43,-4.58,0.09,-0.71,0.05
-0.38,-11.99,-4.04,0.19,-0.79,0.08
-0.63,-11.55,-3.7,0.25,-0.85,0.09
-0.92,-10.8,-3.2,0.26,-0.91,0.07
-0.96,-10.02,-2.68,0.24,-0.96,0.04
-1.11,-9.27,-2.32,0.21,-1.0,0.01
-1.03,-8.62,-2.18,0.2,-1.04,-0.03
-1.15,-8.08,-2.11,0.2,-1.07,-0.07
-1.0,-7.72,-2.36,0.2,-1.1,-0.1
-0.88,-7.57,-2.38,0.2,-1.13,-0.12
-0.67,-7.51,-2.22,0.2,-1.15,-0.15
-0.63,-7.53,-2.01,0.22,-1.16,-0.18
-0.44,-7.72,-1.78,0.25,-1.18,-0.21
-0.4,-7.99,-1.55,0.28,-1.2,-0.22
-0.29,-7.91,-1.49,0.29,-1.22,-0.21
-0.5,-7.89,-1.38,0.29,-1.23,-0.19
-0.56,-7.72,-1.51,0.25,-1.25,-0.16
-0.8,-7.34,-1.63,0.2,-1.25,-0.14
-1.03,-6.9,-1.55,0.12,-1.23,-0.12
-1.24,-6.67,-1.49,0.05,-1.21,-0.11
-1.34,-6.24,-1.47,-0.0,-1.19,-0.13
-1.11,-6.11,-1.42,-0.03,-1.16,-0.16
-0.82,-5.8,-1.28,-0.02,-1.1,-0.21
-0.92,-5.73,-0.86,0.01,-1.04,-0.26
-0.52,-5.15,-0.65,0.07,-1.01,-0.34
-0.48,-4.52,-0.36,0.14,-0.98,-0.41
-0.34,-3.95,-0.19,0.21,-0.94,-0.47
-0.42,-3.14,-0.25,0.27,-0.9,-0.53
-0.5,-2.38,-0.34,0.32,-0.86,-0.59
-0.34,-1.74,-0.21,0.34,-0.81,-0.62
-0.54,-1.38,-0.04,0.34,-0.76,-0.64
-0.63,-0.79,-0.21,0.35,-0.73,-0.66
-0.63,-0.34,-0.4,0.36,-0.7,-0.66
-0.71,-0.36,-0.65,0.37,-0.67,-0.64
-0.79,-0.04,-1.07,0.38,-0.67,-0.65
-0.86,0.38,-1.57,0.38,-0.68,-0.65
-1.03,0.79,-1.7,0.34,-0.68,-0.6
-1.3,0.92,-1.9,0.29,-0.68,-0.52
-1.28,1.38,-2.13,0.24,-0.68,-0.44
-1.21,1.63,-2.3,0.19,-0.68,-0.34
-1.32,1.69,-1.95,0.13,-0.67,-0.27
-1.36,1.67,-2.13,0.09,-0.66,-0.24
-1.57,1.53,-1.99,0.07,-0.63,-0.24
-1.46,1.57,-2.24,0.08,-0.61,-0.25
-1.09,1.63,-2.22,0.09,-0.58,-0.24
-0.75,1.53,-2.22,0.1,-0.54,-0.25
-0.1,1.44,-2.28,0.1,-0.52,-0.27
0.34,1.38,-2.15,0.1,-0.52,-0.3
0.63,1.36,-2.13,0.09,-0.53,-0.34
0.79,1.28,-2.05,0.07,-0.53,-0.38
0.94,1.19,-1.97,0.05,-0.53,-0.42
1.09,1.07,-1.74,0.02,-0.53,-0.45
1.17,1.02,-1.47,-0.0,-0.53,-0.48
1.21,0.82,-1.42,-0.01,-0.53,-0.5
1.02,0.8,-1.46,-0.02,-0.52,-0.51
0.67,0.84,-1.7,-0.04,-0.53,-0.51
-0.1,0.9,-2.03,-0.09,-0.55,-0.49
-0.98,0.96,-2.57,-0.18,-0.59,-0.43
-1.9,0.94,-3.12,-0.31,-0.65,-0.35
-2.59,0.9,-3.52,-0.49,-0.73,-0.25
-3.52,0.42,-4.35,-0.68,-0.82,-0.12
-3.85,0.08,-5.4,-0.88,-0.88,0.03
-3.7,-0.4,-6.28,-1.03,-0.89,0.17
-3.24,-0.65,-6.51,-1.12,-0.88,0.27
-2.39,-1.28,-6.38,-1.12,-0.85,0.31
-1.93,-2.34,-5.94,-1.03,-0.84,0.29
-1.63,-3.54,-5.23,-0.84,-0.87,0.23
-1.28,-4.88,-4.71,-0.58,-0.94,0.12
-0.92,-6.05,-4.25,-0.3,-1.04,-0.01
-0.21,-7.13,-4.6,-0.07,-1.14,-0.12
0.46,-8.03,-5.08,0.05,-1.2,-0.19
0.98,-8.06,-6.38,0.06,-1.25,-0.27
1.24,-7.78,-7.37,-0.04,-1.25,-0.33
1.28,-7.95,-7.57,-0.18,-1.23,-0.4
1.28,-8.31,-7.53,-0.26,-1.21,-0.47
1.11,-8.54,-7.03,-0.25,-1.16,-0.52
0.98,-8.93,-6.3,-0.15,-1.07,-0.54
0.59,-8.89,-5.77,-0.0,-0.95,-0.53
0.25,-8.62,-5.23,0.13,-0.83,-0.49
0.38,-8.68,-4.73,0.2,-0.73,-0.44
0.38,-9.0,-4.39,0.22,-0.67,-0.37
0.25,-9.25,-4.14,0.21,-0.62,-0.33
0.23,-9.44,-4.08,0.21,-0.58,-0.29
0.21,-9.42,-3.95,0.21,-0.55,-0.29
0.21,-9.35,-3.87,0.21,-0.52,-0.3
0.13,-9.23,-3.83,0.22,-0.51,-0.34
-0.13,-9.16,-3.68,0.23,-0.52,-0.39
-0.31,-9.16,-3.64,0.23,-0.53,-0.43
-0.54,-9.16,-3.51,0.21,-0.51,-0.47
-0.75,-9.21,-3.37,0.19,-0.45,-0.48
-1.05,-9.23,-3.43,0.15,-0.37,-0.49
-1.44,-9.21,-3.18,0.1,-0.29,-0.51
-1.32,-9.33,-3.03,0.05,-0.23,-0.54
-1.28,-9.29,-2.78,0.01,-0.18,-0.58
-1.09,-9.17,-2.76,-0.03,-0.14,-0.62
-0.8,-9.21,-2.55,-0.07,-0.11,-0.65
-0.5,-9.29,-2.39,-0.1,-0.09,-0.67
-0.29,-9.29,-2.38,-0.11,-0.08,-0.69
-0.13,-8.94,-2.43,-0.11,-0.08,-0.71
0.27,-8.7,-2.38,-0.1,-0.07,-0.72
0.29,-8.41,-2.09,-0.08,-0.02,-0.73
0.34,-8.04,-1.88,-0.04,0.03,-0.74
0.59,-7.81,-1.78,0.01,0.07,-0.75
0.57,-7.2,-1.63,0.05,0.09,-0.74
0.69,-6.49,-1.51,0.07,0.09,-0.71
0.73,-5.92,-1.26,0.07,0.08,-0.65
0.75,-5.46,-1.05,0.07,0.08,-0.58
0.57,-4.69,-0.82,0.06,0.07,-0.51
0.25,-4.08,-0.69,0.04,0.07,-0.44
0.04,-3.49,-0.54,0.01,0.07,-0.36
-0.17,-3.01,-0.46,-0.02,0.06,-0.28
-0.19,-2.59,-0.21,-0.05,0.04,-0.2
-0.59,-2.15,-0.19,-0.07,0.02,-0.12
-0.65,-1.74,-0.13,-0.09,-0.01,-0.03
-0.69,-1.46,-0.15,-0.09,-0.03,0.06
-0.65,-1.26,-0.21,-0.08,-0.04,0.15
-0.48,-1.0,-0.38,-0.07,-0.06,0.23
-0.02,-0.82,-0.5,-0.06,-0.08,0.29
0.4,-0.59,-0.73,-0.04,-0.09,0.34
0.84,-0.4,-0.88,-0.01,-0.09,0.36
1.28,-0.31,-1.02,0.02,-0.08,0.36
1.84,-0.13,-1.24,0.06,-0.05,0.34
2.47,0.1,-1.59,0.12,-0.04,0.29
2.8,0.69,-1.72,0.16,-0.03,0.24
2.91,1.09,-2.13,0.17,-0.03,0.19
2.89,1.44,-2.39,0.12,-0.03,0.14
2.57,1.78,-2.59,0.05,-0.04,0.09
2.11,1.8,-2.64,-0.02,-0.04,0.04
1.4,1.55,-2.83,-0.09,-0.03,0.01
0.94,1.4,-2.85,-0.13,0.02,-0.01
0.4,1.09,-2.32,-0.15,0.08,-0.02
-0.06,0.9,-2.05,-0.13,0.14,-0.02
-0.63,0.57,-1.47,-0.09,0.19,-0.0
-1.24,0.21,-0.69,-0.03,0.23,0.01
-1.61,0.0,-0.23,0.07,0.24,0.04
-1.84,-0.52,-0.19,0.18,0.24,0.06
-1.84,-1.05,-0.42,0.28,0.25,0.08
-1.44,-1.15,-1.02,0.35,0.27,0.08
-1.05,-1.13,-1.72,0.38,0.3,0.05
-0.73,-0.86,-2.28,0.37,0.32,0.01
-0.46,-0.69,-2.64,0.32,0.34,-0.04
0.04,-0.69,-3.16,0.25,0.34,-0.1
0.52,-0.79,-3.62,0.16,0.33,-0.19
0.8,-0.77,-4.12,0.07,0.34,-0.28
0.79,-0.67,-5.08,-0.04,0.38,-0.36
1.02,-0.34,-6.22,-0.16,0.45,-0.42
1.19,-0.29,-7.01,-0.3,0.52,-0.48
1.13,-0.75,-6.86,-0.47,0.56,-0.55
1.11,-1.46,-5.98,-0.6,0.54,-0.62
1.11,-2.99,-4.25,-0.6,0.48,-0.67
0.75,-4.35,-3.39,-0.46,0.41,-0.7
0.1,-5.11,-3.12,-0.23,0.38,-0.72
-0.59,-4.94,-4.33,-0.01,0.35,-0.73
-1.4,-4.52,-5.57,0.13,0.37,-0.72
-2.15,-4.35,-6.22,0.15,0.4,-0.63
-2.53,-4.67,-6.24,0.11,0.39,-0.51
-2.39,-5.44,-6.26,0.06,0.31,-0.4
-1.78,-5.9,-6.19,0.0,0.15,-0.31
-0.79,-6.8,-5.77,-0.07,-0.07,-0.25
-0.29,-7.76,-5.52,-0.11,-0.3,-0.24
-0.08,-8.64,-5.63,-0.12,-0.53,-0.24
0.25,-9.44,-5.92,-0.09,-0.71,-0.23
0.46,-9.86,-6.05,-0.03,-0.84,-0.22
0.67,-10.36,-5.96,0.05,-0.9,-0.2
0.73,-10.63,-5.86,0.14,-0.92,-0.18
0.52,-10.57,-5.8,0.24,-0.93,-0.17
0.34,-10.38,-5.36,0.31,-0.92,-0.16
0.11,-9.98,-5.11,0.35,-0.93,-0.14
-0.04,-9.71,-4.79,0.34,-0.95,-0.13
-0.31,-9.33,-4.29,0.31,-0.99,-0.12
-0.52,-9.08,-4.06,0.28,-1.04,-0.13
-0.79,-9.04,-3.72,0.25,-1.08,-0.13
-0.92,-8.98,-3.58,0.25,-1.12,-0.13
-1.02,-9.0,-3.56,0.27,-1.16,-0.14
-1.11,-9.0,-3.33,0.31,-1.19,-0.15
-0.92,-8.96,-3.24,0.35,-1.21,-0.17
-1.03,-9.21,-2.87,0.39,-1.22,-0.16
-1.09,-9.16,-2.76,0.43,-1.25,-0.17
-0.67,-9.0,-2.85,0.47,-1.28,-0.17
-0.59,-8.66,-2.83,0.46,-1.28,-0.15
-0.77,-8.2,-2.76,0.43,-1.28,-0.11
-1.13,-7.72,-2.72,0.37,-1.27,-0.08
-1.42,-7.22,-2.47,0.32,-1.28,-0.06
-1.44,-6.61,-2.45,0.27,-1.27,-0.04
-1.26,-6.21,-2.05,0.23,-1.23,-0.02
-1.51,-5.98,-1.84,0.21,-1.18,-0.01
-1.32,-5.69,-1.93,0.22,-1.14,-0.03
-0.92,-4.92,-2.09,0.23,-1.09,-0.07
-1.02,-4.75,-1.72,0.25,-1.01,-0.08
-0.63,-4.29,-1.74,0.28,-0.96,-0.12
-0.54,-3.93,-1.61,0.31,-0.92,-0.19
-0.17,-3.22,-1.47,0.33,-0.87,-0.23
-0.06,-2.74,-1.28,0.35,-0.82,-0.27
0.17,-2.2,-1.19,0.37,-0.76,-0.32
0.5,-1.38,-1.26,0.39,-0.72,-0.38
0.4,-1.32,-0.94,0.38,-0.68,-0.43
0.42,-0.84,-0.88,0.36,-0.68,-0.51
0.52,-0.46,-0.63,0.32,-0.69,-0.59
0.57,-0.04,-0.56,0.28,-0.7,-0.61
0.5,0.21,-0.71,0.24,-0.68,-0.61
0.59,0.48,-0.77,0.21,-0.67,-0.6
0.73,0.9,-0.82,0.15,-0.64,-0.58
0.34,1.07,-0.79,0.09,-0.6,-0.53
0.23,1.36,-1.03,0.03,-0.56,-0.44
-0.02,1.26,-0.82,-0.03,-0.51,-0.33
-0.04,1.23,-0.77,-0.08,-0.47,-0.24
-0.19,1.24,-0.79,-0.11,-0.45,-0.2
-0.4,1.11,-0.36,-0.09,-0.43,-0.17
-0.79,1.15,-0.63,-0.03,-0.41,-0.15
-0.84,1.19,-1.0,0.06,-0.4,-0.13
-0.9,1.4,-1.46,0.13,-0.38,-0.11
-0.77,1.34,-1.7,0.17,-0.36,-0.09
-0.69,1.28,-2.07,0.19,-0.35,-0.09
-0.65,1.23,-2.43,0.19,-0.35,-0.1
-0.61,1.26,-2.66,0.16,-0.37,-0.12
-0.29,1.13,-2.85,0.12,-0.39,-0.15
0.06,0.9,-2.7,0.08,-0.42,-0.18
0.44,0.59,-2.43,0.03,-0.45,-0.22
0.71,0.29,-2.05,0.0,-0.49,-0.27
0.94,0.02,-1.69,-0.02,-0.53,-0.33
0.98,-0.54,-1.42,-0.02,-0.57,-0.39
0.88,-1.11,-1.07,-0.02,-0.6,-0.42
0.61,-1.42,-0.65,-0.01,-0.62,-0.43
0.36,-1.51,-0.38,0.03,-0.61,-0.41
-0.23,-1.36,-0.61,0.08,-0.6,-0.35
-0.96,-0.94,-1.3,0.11,-0.62,-0.26
-1.55,-0.23,-2.64,0.08,-0.68,-0.13
-2.16,0.56,-4.37,-0.04,-0.78,0.01
-2.39,1.17,-5.9,-0.26,-0.91,0.16
-3.05,1.67,-7.18,-0.54,-1.0,0.3
-3.56,1.61,-8.2,-0.8,-1.03,0.43
-3.81,1.02,-8.79,-0.99,-0.99,0.53
-3.62,-0.11,-8.16,-1.08,-0.95,0.59
-3.77,-1.42,-7.28,-1.03,-0.93,0.56
-3.35,-3.12,-6.28,-0.85,-0.93,0.45
-2.66,-4.9,-5.02,-0.61,-0.93,0.35
-1.19,-6.59,-4.31,-0.37,-0.96,0.25
0.29,-7.78,-4.65,-0.18,-0.97,0.18
1.11,-8.2,-5.31,-0.08,-0.99,0.1
1.36,-8.39,-6.76,-0.08,-1.03,-0.0
1.8,-8.18,-8.01,-0.16,-1.12,-0.14
1.78,-8.37,-8.14,-0.23,-1.16,-0.26
1.72,-8.5,-7.62,-0.2,-1.11,-0.33
1.4,-9.12,-6.93,-0.07,-0.99,-0.35
1.42,-9.67,-6.3,0.09,-0.83,-0.32
1.78,-9.44,-5.46,0.24,-0.65,-0.28
1.67,-8.45,-5.27,0.34,-0.45,-0.25
1.26,-7.93,-5.02,0.38,-0.29,-0.25
0.8,-7.93,-4.52,0.34,-0.18,-0.23
0.31,-8.1,-4.0,0.25,-0.1,-0.19
0.0,-8.2,-3.58,0.18,-0.02,-0.16
-0.08,-8.33,-3.28,0.14,0.05,-0.13
-0.56,-8.27,-3.2,0.12,0.11,-0.12
-0.9,-8.41,-3.16,0.13,0.15,-0.12
-1.24,-8.54,-3.18,0.16,0.18,-0.13
-1.69,-8.64,-3.24,0.19,0.22,-0.15
-1.84,-8.71,-3.31,0.21,0.26,-0.19
-2.03,-8.77,-3.41,0.21,0.32,-0.24
-2.16,-8.98,-3.51,0.18,0.41,-0.3
-2.05,-9.17,-3.51,0.14,0.5,-0.35
-1.9,-9.46,-3.47,0.08,0.58,-0.41
-1.84,-9.56,-3.12,0.01,0.65,-0.48
-1.74,-9.73,-2.74,-0.04,0.68,-0.53
-1.24,-9.62,-2.76,-0.06,0.68,-0.57
-0.86,-9.46,-2.62,-0.08,0.68,-0.6
-0.56,-9.16,-2.57,-0.09,0.67,-0.61
-0.08,-8.94,-2.55,-0.08,0.67,-0.6
0.21,-8.64,-2.55,-0.08,0.66,-0.59
0.59,-8.26,-2.53,-0.08,0.66,-0.57
0.92,-7.8,-2.34,-0.07,0.67,-0.54
1.07,-7.57,-1.99,-0.05,0.68,-0.5
1.23,-7.3,-1.84,-0.02,0.67,-0.45
1.28,-6.84,-1.53,0.03,0.64,-0.4
1.24,-6.17,-1.42,0.08,0.59,-0.35
1.0,-5.4,-1.47,0.12,0.53,-0.28
0.67,-4.85,-1.42,0.12,0.47,-0.21
0.5,-3.89,-1.38,0.1,0.42,-0.13
-0.02,-3.05,-1.15,0.08,0.38,-0.05
-0.75,-2.3,-0.92,0.06,0.35,0.05
-0.9,-1.63,-0.9,0.05,0.34,0.16
-1.28,-1.28,-0.86,0.06,0.34,0.27
-1.47,-1.02,-0.75,0.09,0.36,0.37
-1.42,-0.56,-0.46,0.14,0.36,0.44
-1.36,-0.15,-0.31,0.19,0.37,0.51
-1.4,0.11,-0.31,0.24,0.38,0.57
-1.21,0.38,-0.42,0.26,0.36,0.61
-1.05,0.67,-0.4,0.28,0.33,0.64
-0.86,0.84,-0.46,0.29,0.29,0.65
-0.31,0.65,-0.44,0.3,0.24,0.64
0.02,0.67,-0.61,0.33,0.2,0.6
0.69,0.98,-0.88,0.34,0.17,0.54
0.96,0.88,-1.11,0.31,0.13,0.47
1.28,0.92,-1.63,0.28,0.09,0.39
1.42,0.96,-2.09,0.24,0.05,0.3
1.59,1.07,-2.36,0.19,0.03,0.23
1.3,1.17,-2.59,0.14,0.02,0.17
1.09,1.26,-2.66,0.09,0.02,0.12
0.86,1.21,-2.57,0.03,0.03,0.09
0.52,1.09,-2.24,-0.02,0.06,0.06
0.31,0.92,-1.93,-0.04,0.09,0.04
0.04,0.71,-1.55,-0.04,0.14,0.03
-0.29,0.5,-1.32,-0.01,0.18,0.04
-0.63,0.27,-0.92,0.04,0.22,0.06
-0.75,-0.04,-0.82,0.1,0.25,0.1
-0.75,-0.4,-0.8,0.15,0.27,0.12
-0.67,-0.79,-0.75,0.18,0.3,0.13
-0.48,-1.05,-0.88,0.21,0.31,0.12
-0.31,-1.07,-1.3,0.23,0.33,0.09
-0.13,-1.0,-1.74,0.23,0.35,0.04
0.11,-0.69,-2.72,0.18,0.37,-0.0
0.27,-0.11,-3.95,0.06,0.42,-0.06
0.4,0.44,-4.9,-0.14,0.5,-0.1
0.56,0.92,-6.24,-0.39,0.58,-0.14
0.8,1.13,-7.18,-0.68,0.66,-0.18
0.54,1.21,-7.97,-0.96,0.73,-0.24
0.1,0.13,-7.62,-1.19,0.75,-0.29
-0.02,-1.82,-5.96,-1.3,0.69,-0.34
0.11,-4.14,-4.04,-1.2,0.61,-0.39
0.13,-5.36,-3.33,-0.9,0.57,-0.47
0.46,-5.59,-2.93,-0.5,0.61,-0.54
0.92,-4.33,-3.73,-0.11,0.7,-0.58
0.69,-2.82,-4.85,0.15,0.81,-0.6
-0.11,-1.99,-5.77,0.28,0.9,-0.58
-1.23,-2.38,-5.98,0.29,0.94,-0.53
-2.03,-4.1,-5.61,0.25,0.88,-0.5
-2.49,-6.09,-4.79,0.24,0.71,-0.47
-1.95,-7.76,-3.91,0.26,0.5,-0.41
-1.28,-8.58,-3.41,0.3,0.28,-0.35
-0.54,-9.23,-3.6,0.33,0.07,-0.28
-0.06,-9.63,-4.04,0.34,-0.12,-0.2
0.38,-10.17,-4.46,0.33,-0.29,-0.1
0.54,-10.92,-4.87,0.32,-0.45,-0.03
0.57,-11.51,-4.98,0.32,-0.61,0.04
0.56,-12.24,-5.21,0.34,-0.75,0.14
0.63,-12.56,-5.04,0.35,-0.83,0.26
0.36,-12.6,-4.9,0.37,-0.87,0.39
0.23,-12.33,-4.46,0.39,-0.88,0.49
-0.11,-11.74,-4.08,0.41,-0.87,0.52
-0.11,-10.9,-3.83,0.4,-0.87,0.51
-0.13,-10.15,-3.54,0.35,-0.86,0.49
-0.21,-9.62,-3.01,0.27,-0.85,0.44
-0.29,-9.35,-2.78,0.2,-0.86,0.37
-0.36,-8.89,-2.59,0.14,-0.87,0.29
-0.63,-8.49,-2.72,0.1,-0.86,0.24
-0.86,-8.2,-2.55,0.07,-0.86,0.19
-0.94,-8.01,-2.57,0.06,-0.88,0.14
-0.92,-7.78,-2.74,0.07,-0.88,0.09
-1.09,-7.47,-2.72,0.07,-0.87,0.07
-1.47,-7.41,-2.47,0.08,-0.86,0.05
-1.93,-7.34,-2.34,0.1,-0.88,0.03
-2.28,-7.22,-2.03,0.13,-0.92,0.03
-2.45,-7.16,-1.9,0.16,-0.96,0.03
-2.43,-6.95,-1.86,0.18,-1.01,0.04
-2.66,-6.78,-1.67,0.19,-1.04,0.05
-2.51,-6.03,-2.05,0.21,-1.08,0.04
-2.26,-5.71,-2.15,0.21,-1.06,0.05
-2.39,-5.31,-2.15,0.22,-1.04,0.06
-1.78,-4.81,-2.13,0.23,-1.02,0.01
-1.24,-4.14,-1.99,0.24,-0.99,-0.06
-0.59,-3.56,-1.69,0.27,-0.95,-0.14
-0.34,-2.95,-1.36,0.3,-0.92,-0.22
0.17,-2.22,-1.17,0.35,-0.9,-0.3
0.4,-1.32,-0.84,0.38,-0.89,-0.36
0.86,-0.4,-0.65,0.39,-0.88,-0.41
0.88,0.5,-0.44,0.38,-0.87,-0.45
0.94,1.19,-0.48,0.34,-0.85,-0.49
1.13,2.18,-0.65,0.28,-0.82,-0.5
1.21,2.76,-0.69,0.19,-0.76,-0.5
1.4,2.93,-0.8,0.09,-0.69,-0.5
1.3,2.93,-0.9,-0.02,-0.6,-0.5
1.24,2.76,-1.17,-0.12,-0.5,-0.5
