accX,accY,accZ,gyroX,gyroY,gyroZ
13.46,1.63,-2.18,0.38,2.8,1.48
14.75,3.35,-2.83,0.52,3.03,1.35
15.38,5.09,-4.27,0.61,3.2,1.19
14.94,6.13,-5.71,0.58,3.29,1.1
13.04,8.52,-7.34,0.39,3.35,0.99
14.56,11.3,-8.43,0.01,3.33,0.86
13.27,12.89,-8.54,-0.45,3.2,0.64
14.12,16.01,-9.29,-0.93,3.05,0.41
11.84,16.53,-9.4,-1.45,2.92,0.12
16.55,12.49,-6.74,-1.87,2.79,-0.05
22.16,5.92,-3.75,-2.02,2.89,-0.07
25.74,0.52,-4.06,-1.8,3.04,0.0
30.15,2.59,-5.13,-1.48,3.02,-0.07
31.93,8.37,-4.02,-1.3,3.02,-0.5
31.53,9.33,-4.08,-1.27,3.11,-1.01
26.34,7.6,-4.39,-1.27,3.11,-1.2
18.2,4.85,-3.14,-1.31,3.04,-1.19
14.75,2.83,-1.88,-1.47,2.85,-1.13
9.96,1.4,-2.01,-1.58,2.58,-1.08
6.8,1.02,-3.52,-1.48,2.26,-1.02
4.56,0.61,-4.19,-1.27,1.87,-0.91
2.13,0.13,-5.5,-1.09,1.41,-0.71
0.46,-1.26,-4.9,-0.97,0.92,-0.37
-0.33,-3.26,-3.16,-0.78,0.45,-0.08
-0.82,-4.27,-2.26,-0.44,0.2,0.18
0.04,-5.92,-1.28,0.06,0.0,0.36
-0.4,-6.59,-0.63,0.5,-0.1,0.47
-0.94,-6.3,-0.56,0.88,-0.19,0.42
-0.57,-5.4,0.44,1.14,-0.33,0.3
1.32,-4.08,1.67,1.29,-0.5,0.15
0.82,-1.38,1.42,1.37,-0.65,-0.01
0.75,1.02,1.47,1.39,-0.75,-0.11
1.61,2.51,1.78,1.36,-0.81,-0.22
2.07,4.06,2.03,1.29,-0.8,-0.28
2.49,4.88,2.11,1.2,-0.76,-0.35
3.06,5.17,2.11,1.1,-0.74,-0.41
3.79,5.13,1.74,1.0,-0.74,-0.48
4.08,4.96,1.51,0.92,-0.75,-0.54
4.23,4.64,1.21,0.83,-0.76,-0.58
3.75,4.12,0.86,0.72,-0.78,-0.62
2.97,3.68,0.5,0.61,-0.8,-0.66
2.66,3.28,0.27,0.51,-0.83,-0.7
1.84,2.7,0.13,0.43,-0.84,-0.74
2.74,1.88,0.88,0.38,-0.83,-0.78
1.42,1.44,0.67,0.33,-0.79,-0.83
1.09,0.94,0.63,0.29,-0.79,-0.85
1.11,0.69,0.67,0.27,-0.79,-0.86
1.88,0.56,1.07,0.29,-0.78,-0.86
1.76,0.71,1.21,0.33,-0.76,-0.87
1.82,0.84,1.36,0.37,-0.73,-0.83
2.34,1.11,1.47,0.4,-0.7,-0.78
2.89,1.53,1.55,0.42,-0.65,-0.74
3.31,2.2,1.51,0.44,-0.58,-0.69
3.85,2.51,1.59,0.43,-0.48,-0.65
4.08,2.64,1.65,0.38,-0.4,-0.61
3.89,2.7,1.34,0.31,-0.33,-0.58
4.39,2.51,1.38,0.21,-0.27,-0.53
5.19,2.18,1.55,0.12,-0.23,-0.48
6.05,1.88,1.53,0.05,-0.18,-0.43
6.44,1.8,1.32,-0.02,-0.12,-0.35
6.63,1.24,1.32,-0.08,-0.05,-0.29
6.78,0.63,1.28,-0.11,0.01,-0.23
6.45,0.42,1.42,-0.1,0.07,-0.18
6.55,0.15,1.34,-0.08,0.12,-0.14
6.51,-0.06,1.21,-0.06,0.16,-0.1
6.47,-0.21,1.44,-0.03,0.19,-0.06
6.3,0.08,1.55,0.02,0.21,-0.03
6.15,0.94,1.23,0.09,0.23,-0.01
5.96,1.69,1.0,0.14,0.26,-0.0
5.65,2.78,0.9,0.18,0.28,-0.0
5.82,4.39,0.88,0.22,0.3,-0.02
5.63,5.44,0.79,0.24,0.31,-0.06
5.48,5.84,0.75,0.23,0.3,-0.08
5.5,6.09,0.69,0.19,0.29,-0.06
5.19,6.03,0.57,0.17,0.27,-0.01
5.29,6.0,0.54,0.14,0.26,0.05
5.34,5.67,0.67,0.09,0.25,0.11
5.67,5.48,0.94,0.06,0.23,0.15
6.03,4.94,1.03,0.03,0.22,0.17
5.96,4.65,1.05,0.02,0.21,0.17
5.9,4.42,0.59,0.02,0.2,0.15
6.0,4.27,0.46,0.01,0.17,0.13
5.92,4.1,0.42,0.01,0.16,0.12
