accX,accY,accZ,gyroX,gyroY,gyroZ
2.78,-2.32,0.69,0.19,-0.96,-0.16
2.64,-2.45,0.69,0.24,-0.86,-0.1
2.53,-2.51,0.44,0.29,-0.75,-0.05
2.51,-2.57,0.46,0.32,-0.65,0.01
2.51,-2.6,0.33,0.35,-0.55,0.07
2.6,-2.57,0.33,0.38,-0.47,0.14
2.62,-2.66,0.11,0.4,-0.39,0.22
2.68,-2.51,0.04,0.43,-0.31,0.29
2.57,-2.43,-0.1,0.45,-0.21,0.37
2.41,-2.11,-0.4,0.45,-0.13,0.44
2.07,-1.84,-0.86,0.43,-0.06,0.52
1.69,-1.42,-1.23,0.38,-0.02,0.6
1.24,-1.05,-1.4,0.3,0.0,0.68
1.02,-0.84,-1.44,0.17,0.02,0.74
0.73,-0.8,-1.34,0.01,0.04,0.8
0.38,-1.02,-1.23,-0.18,0.07,0.86
0.1,-1.42,-0.96,-0.37,0.1,0.91
-0.33,-2.05,-0.46,-0.54,0.11,0.95
-0.75,-2.83,-0.27,-0.67,0.1,0.99
-1.11,-3.56,-0.25,-0.74,0.07,1.03
-1.59,-4.16,-0.34,-0.75,0.06,1.05
-1.72,-4.87,-0.1,-0.68,0.05,1.07
-2.11,-5.38,0.27,-0.53,0.04,1.09
-2.53,-5.94,0.69,-0.31,0.03,1.11
-3.18,-6.34,1.11,-0.03,0.03,1.12
-3.93,-6.74,1.57,0.3,0.01,1.14
-4.96,-7.26,1.97,0.66,-0.03,1.16
-6.19,-7.66,2.53,1.03,-0.1,1.18
-7.91,-8.01,2.78,1.39,-0.19,1.2
-9.84,-8.04,2.41,1.69,-0.31,1.23
-11.63,-8.01,1.93,1.88,-0.42,1.28
-13.18,-8.01,1.57,1.95,-0.5,1.36
-14.48,-8.33,0.61,1.92,-0.55,1.45
-15.4,-8.75,-0.5,1.79,-0.59,1.55
-16.41,-9.17,-1.7,1.59,-0.58,1.66
-16.95,-9.94,-2.6,1.37,-0.52,1.81
-16.78,-10.63,-3.49,1.11,-0.46,1.95
-15.95,-11.11,-4.08,0.8,-0.43,2.06
-14.48,-11.63,-4.21,0.48,-0.41,2.16
-13.27,-12.33,-3.95,0.2,-0.39,2.24
-11.68,-13.46,-3.64,-0.05,-0.34,2.32
-10.19,-14.65,-2.76,-0.29,-0.26,2.38
-8.39,-15.5,-1.93,-0.5,-0.17,2.37
-7.64,-15.78,-1.38,-0.62,-0.09,2.31
-6.74,-15.53,-1.19,-0.63,-0.03,2.22
-6.84,-14.75,-1.21,-0.48,0.05,2.13
-7.64,-13.46,-1.11,-0.23,0.16,2.07
-8.16,-11.95,-0.56,0.03,0.27,2.05
-8.45,-9.92,-0.46,0.26,0.34,2.04
-8.47,-8.04,0.17,0.4,0.39,2.05
-8.26,-6.09,0.52,0.48,0.43,2.05
-7.93,-4.44,1.3,0.48,0.49,2.06
-7.45,-2.93,1.93,0.4,0.56,2.07
-7.09,-1.36,3.01,0.26,0.61,2.07
-6.34,-0.23,3.54,0.11,0.6,2.08
-4.83,0.38,3.91,-0.03,0.56,2.13
-3.39,0.36,3.54,-0.19,0.53,2.21
-1.05,-0.98,3.41,-0.45,0.52,2.41
0.69,-1.69,3.49,-0.77,0.63,2.74
-1.82,-2.09,3.41,-1.15,0.74,3.0
-3.68,-2.24,2.82,-1.39,0.57,3.16
-4.48,-2.28,1.3,-1.36,-0.04,3.1
-4.08,-2.22,1.72,-1.14,-0.7,2.85
-3.54,-1.95,3.03,-0.79,-0.9,2.51
-4.04,-1.51,3.52,-0.32,-0.72,2.14
-4.71,-1.67,3.2,0.14,-0.48,1.8
-5.0,-2.41,2.64,0.44,-0.33,1.55
-3.91,-3.14,2.03,0.55,-0.32,1.46
-2.07,-3.83,1.95,0.51,-0.38,1.48
0.19,-4.31,1.9,0.44,-0.43,1.53
1.9,-4.46,1.93,0.38,-0.44,1.56
2.51,-4.5,1.74,0.34,-0.44,1.57
2.51,-4.67,1.19,0.31,-0.45,1.6
2.26,-5.25,0.88,0.26,-0.43,1.68
1.74,-5.23,0.5,0.18,-0.39,1.77
1.28,-5.31,0.23,0.08,-0.34,1.82
0.79,-4.94,0.02,-0.01,-0.29,1.81
0.08,-4.35,0.15,-0.09,-0.25,1.73
-0.88,-3.54,0.44,-0.14,-0.22,1.63
-1.74,-2.7,0.9,-0.16,-0.21,1.52
-2.36,-1.61,1.4,-0.15,-0.22,1.41
-3.24,-0.29,1.86,-0.13,-0.22,1.29
-4.5,1.0,2.22,-0.13,-0.19,1.19
-5.8,2.05,2.45,-0.15,-0.13,1.11
-6.55,2.43,2.13,-0.16,-0.07,1.03
-7.39,2.03,1.84,-0.16,-0.05,0.95
-8.03,1.32,1.11,-0.13,-0.07,0.85
-8.62,0.31,0.46,-0.1,-0.1,0.75
-8.49,-0.69,0.11,-0.05,-0.12,0.67
-7.57,-1.53,-0.27,0.01,-0.13,0.59
-6.68,-1.84,-0.4,0.08,-0.11,0.49
-6.13,-2.05,-0.34,0.14,-0.09,0.39
-5.86,-1.69,-0.17,0.19,-0.08,0.28
-5.88,-1.28,0.25,0.21,-0.1,0.19
-5.71,-1.3,0.59,0.23,-0.14,0.11
-5.34,-0.96,0.61,0.22,-0.2,0.04
-5.29,-0.27,0.5,0.2,-0.28,-0.01
-4.88,0.11,0.06,0.21,-0.36,-0.0
-4.5,0.25,-0.44,0.22,-0.43,0.03
-4.6,0.67,-0.71,0.22,-0.48,0.04
-4.88,1.47,-0.73,0.22,-0.51,0.07
-4.88,1.95,-0.92,0.27,-0.53,0.13
-4.92,2.13,-1.03,0.33,-0.56,0.2
-5.06,2.13,-1.11,0.37,-0.59,0.23
-4.88,2.07,-1.02,0.37,-0.61,0.24
-5.02,2.26,-0.82,0.35,-0.62,0.24
-5.02,2.26,-0.82,0.34,-0.59,0.25
-4.75,2.34,-0.63,0.36,-0.54,0.28
-4.85,2.22,-0.42,0.39,-0.47,0.3
-4.83,2.13,-0.56,0.43,-0.4,0.32
-4.67,2.11,-0.54,0.47,-0.3,0.33
-4.54,2.03,-0.52,0.51,-0.15,0.33
-4.35,1.93,-0.52,0.56,-0.02,0.3
-4.31,2.03,-0.52,0.62,0.11,0.24
-4.02,2.45,-0.54,0.68,0.22,0.18
-3.72,2.89,-0.69,0.75,0.33,0.12
-3.7,3.16,-0.54,0.78,0.42,0.05
-3.6,3.29,-0.38,0.78,0.49,-0.03
-3.7,3.47,-0.21,0.77,0.52,-0.13
-3.85,3.56,-0.19,0.75,0.51,-0.23
-3.89,3.54,0.04,0.73,0.48,-0.31
-3.95,3.41,0.06,0.7,0.45,-0.36
-3.66,3.16,0.06,0.68,0.43,-0.39
-3.56,2.87,0.04,0.68,0.41,-0.41
-3.56,2.49,0.02,0.7,0.41,-0.42
-3.7,2.13,0.08,0.72,0.43,-0.43
-3.95,2.09,0.25,0.74,0.45,-0.44
-3.98,1.82,0.27,0.76,0.48,-0.43
-3.95,1.8,0.29,0.78,0.52,-0.42
-3.81,2.01,0.23,0.8,0.56,-0.4
-3.7,2.32,0.19,0.8,0.59,-0.36
-3.79,2.62,0.21,0.8,0.61,-0.32
-3.91,2.99,0.1,0.77,0.63,-0.27
-4.18,3.47,0.1,0.74,0.63,-0.22
-3.85,3.77,0.15,0.7,0.61,-0.16
-3.66,4.02,0.17,0.66,0.58,-0.1
-3.7,4.18,0.08,0.59,0.53,-0.06
-3.77,4.35,0.1,0.51,0.47,-0.04
-3.98,4.23,0.13,0.42,0.43,-0.01
-4.0,4.14,0.31,0.33,0.38,0.01
-3.98,4.04,0.46,0.24,0.33,0.02
-4.04,3.81,0.61,0.17,0.28,0.02
-4.19,3.66,0.82,0.11,0.23,0.02
-4.41,3.51,0.9,0.06,0.18,0.02
-4.65,3.37,0.86,0.03,0.14,0.02
-4.83,3.22,0.84,0.02,0.1,0.03
-4.92,3.18,0.88,0.02,0.07,0.03
-4.94,3.06,0.82,0.04,0.05,0.04
-5.13,3.14,0.46,0.06,0.04,0.04
-5.11,3.1,0.38,0.09,0.05,0.04
-5.08,3.1,0.15,0.12,0.06,0.04
-5.27,3.22,0.19,0.14,0.07,0.04
-5.46,3.22,0.08,0.15,0.08,0.03
-5.42,3.29,0.0,0.15,0.07,0.03
-5.17,3.29,-0.08,0.15,0.05,0.03
-5.0,3.35,-0.08,0.12,0.02,0.03
-4.9,3.37,-0.06,0.08,-0.01,0.03
-4.81,3.37,0.0,0.02,-0.05,0.04
-4.42,3.45,0.1,-0.05,-0.09,0.06
-4.0,3.06,0.13,-0.13,-0.14,0.08
-3.91,2.97,0.23,-0.22,-0.18,0.07
-3.96,2.82,0.23,-0.32,-0.23,0.05
-3.95,2.66,0.33,-0.42,-0.28,0.02
-3.89,2.45,0.36,-0.51,-0.34,-0.03
-3.79,2.24,0.52,-0.59,-0.4,-0.07
-3.73,2.07,0.38,-0.65,-0.46,-0.11
-3.77,1.95,0.4,-0.68,-0.51,-0.15
-3.77,1.76,0.21,-0.7,-0.55,-0.2
-3.87,1.63,0.21,-0.7,-0.57,-0.23
-4.04,1.47,0.15,-0.69,-0.57,-0.27
-4.23,1.53,0.1,-0.67,-0.56,-0.29
-4.42,1.34,0.1,-0.63,-0.55,-0.32
-4.6,1.23,0.15,-0.59,-0.53,-0.34
-4.73,1.19,0.15,-0.54,-0.5,-0.35
-4.79,1.05,0.27,-0.49,-0.47,-0.36
-4.85,0.88,0.33,-0.43,-0.44,-0.37
-4.94,0.8,0.4,-0.37,-0.41,-0.37
-4.9,0.65,0.46,-0.31,-0.39,-0.37
-4.96,0.56,0.44,-0.25,-0.37,-0.37
-4.92,0.42,0.44,-0.19,-0.34,-0.36
-5.02,0.44,0.48,-0.13,-0.32,-0.36
-4.9,0.38,0.54,-0.09,-0.29,-0.36
-4.9,0.44,0.59,-0.05,-0.27,-0.35
-4.96,0.38,0.54,-0.02,-0.25,-0.35
-4.96,0.38,0.63,-0.01,-0.24,-0.35
-4.9,0.36,0.63,0.0,-0.24,-0.35
-4.94,0.29,0.63,0.01,-0.24,-0.36
-4.9,0.19,0.57,0.01,-0.25,-0.36
-4.88,0.15,0.67,0.01,-0.26,-0.36
-4.88,0.11,0.69,0.01,-0.27,-0.37
-4.94,0.04,0.79,0.02,-0.28,-0.37
-4.94,0.02,0.65,0.02,-0.28,-0.37
-4.9,0.0,0.75,0.02,-0.27,-0.36
-4.87,-0.13,0.75,0.03,-0.27,-0.35
-4.87,-0.17,0.8,0.04,-0.26,-0.34
-4.83,-0.33,0.71,0.05,-0.26,-0.32
-4.75,-0.4,0.73,0.06,-0.25,-0.3
-4.77,-0.48,0.79,0.06,-0.24,-0.28
-4.69,-0.57,0.8,0.07,-0.23,-0.27
-4.64,-0.61,0.67,0.07,-0.23,-0.25
-4.67,-0.59,0.79,0.07,-0.23,-0.23
-4.56,-0.59,0.73,0.07,-0.24,-0.21
-4.48,-0.65,0.75,0.07,-0.24,-0.2
-4.41,-0.65,0.69,0.07,-0.25,-0.18
-4.33,-0.63,0.77,0.06,-0.25,-0.17
-4.27,-0.65,0.73,0.06,-0.25,-0.15
-4.19,-0.75,0.75,0.05,-0.25,-0.14
-4.18,-0.71,0.77,0.04,-0.25,-0.13
-4.08,-0.71,0.79,0.04,-0.25,-0.12
-4.04,-0.77,0.92,0.03,-0.25,-0.12
-4.06,-0.8,0.96,0.03,-0.25,-0.11
-4.0,-0.77,1.03,0.03,-0.24,-0.11
-3.95,-0.92,1.11,0.03,-0.24,-0.1
-4.06,-0.88,1.17,0.03,-0.24,-0.1
-3.91,-0.84,1.17,0.03,-0.24,-0.1
-3.85,-0.88,1.24,0.03,-0.24,-0.1
-3.87,-0.88,1.26,0.03,-0.24,-0.1
-3.79,-0.92,1.24,0.03,-0.24,-0.1
-3.83,-0.8,1.17,0.02,-0.23,-0.11
-3.77,-0.82,1.23,0.02,-0.23,-0.11
-3.85,-0.77,1.21,0.01,-0.22,-0.11
-3.79,-0.8,1.21,0.01,-0.21,-0.11
-3.83,-0.86,1.24,0.0,-0.21,-0.11
-3.83,-0.88,1.19,-0.0,-0.2,-0.12
-3.83,-0.82,1.23,-0.01,-0.19,-0.12
-3.77,-0.88,1.24,-0.01,-0.18,-0.11
-3.75,-0.86,1.23,-0.01,-0.18,-0.11
-3.79,-0.86,1.24,-0.0,-0.17,-0.1
-3.81,-0.82,1.28,-0.0,-0.16,-0.1
-3.77,-0.86,1.28,-0.0,-0.16,-0.09
-3.79,-0.75,1.26,0.0,-0.15,-0.08
-3.85,-0.82,1.32,0.0,-0.15,-0.08
-3.85,-0.67,1.3,0.0,-0.14,-0.07
-3.93,-0.77,1.34,0.0,-0.13,-0.06
-3.87,-0.61,1.44,-0.0,-0.13,-0.05
-3.96,-0.61,1.36,-0.01,-0.13,-0.04
-3.98,-0.61,1.36,-0.01,-0.12,-0.03
-3.95,-0.61,1.44,-0.02,-0.11,-0.02
-4.0,-0.65,1.4,-0.02,-0.11,-0.01
-4.06,-0.57,1.4,-0.03,-0.1,0.0
-4.02,-0.63,1.4,-0.03,-0.09,0.01
-4.12,-0.56,1.47,-0.03,-0.08,0.02
-4.12,-0.52,1.4,-0.03,-0.08,0.03
-4.12,-0.5,1.49,-0.03,-0.07,0.04
-4.08,-0.52,1.51,-0.03,-0.07,0.05
-4.16,-0.34,1.42,-0.02,-0.06,0.05
-4.14,-0.54,1.36,-0.02,-0.06,0.06
-4.08,-0.42,1.47,-0.01,-0.06,0.07
-4.1,-0.34,1.46,-0.01,-0.05,0.07
-4.1,-0.29,1.49,-0.01,-0.05,0.08
-4.08,-0.27,1.49,-0.0,-0.04,0.08
-4.08,-0.19,1.44,-0.0,-0.04,0.08
-4.06,-0.15,1.49,0.0,-0.03,0.09
-3.95,-0.23,1.53,0.0,-0.03,0.09
-3.98,-0.08,1.44,0.0,-0.02,0.09
-4.0,-0.13,1.46,0.0,-0.02,0.09
-3.98,-0.02,1.4,0.01,-0.01,0.09
-4.06,-0.02,1.49,0.01,-0.01,0.09
-4.02,0.02,1.47,0.01,-0.0,0.09
-4.0,0.02,1.44,0.01,0.0,0.09
-4.02,0.06,1.42,0.01,0.01,0.08
-4.02,0.06,1.4,0.01,0.01,0.08
-4.0,0.04,1.4,0.01,0.02,0.08
-4.04,0.11,1.44,0.01,0.02,0.08
-3.98,0.08,1.46,0.01,0.02,0.07
-4.04,0.11,1.49,0.02,0.03,0.07
-4.06,0.11,1.38,0.02,0.03,0.07
-3.95,0.08,1.53,0.02,0.03,0.06
-4.0,0.15,1.46,0.02,0.04,0.06
-4.0,0.1,1.42,0.03,0.04,0.06
-4.0,0.19,1.44,0.03,0.05,0.05
-4.06,0.23,1.42,0.03,0.05,0.05
-4.06,0.17,1.44,0.02,0.05,0.05
-4.06,0.19,1.44,0.02,0.06,0.04
-4.16,0.19,1.36,0.02,0.06,0.04
-4.12,0.21,1.46,0.02,0.06,0.04
-4.1,0.15,1.32,0.02,0.06,0.03
-4.19,0.27,1.46,0.02,0.06,0.03
-4.16,0.11,1.3,0.01,0.07,0.03
-4.14,0.21,1.32,0.01,0.07,0.02
-4.18,0.19,1.36,0.01,0.07,0.02
-4.18,0.19,1.46,0.01,0.06,0.01
-4.18,0.17,1.34,0.01,0.06,0.01
-4.23,0.21,1.28,0.0,0.06,0.01
-4.21,0.13,1.3,0.0,0.06,0.0
-4.16,0.13,1.42,0.0,0.06,0.0
-4.18,0.15,1.36,-0.0,0.06,-0.0
-4.23,0.13,1.3,-0.0,0.06,-0.01
-4.18,0.15,1.3,-0.0,0.07,-0.01
-4.14,0.06,1.23,-0.0,0.07,-0.01
-4.25,0.08,1.26,-0.0,0.07,-0.01
-4.25,0.1,1.24,-0.0,0.07,-0.02
-4.29,0.04,1.26,-0.0,0.07,-0.02
-4.21,0.02,1.23,0.0,0.07,-0.02
-4.21,0.02,1.24,0.0,0.07,-0.02
-4.23,0.06,1.23,0.0,0.07,-0.03
-4.29,0.0,1.23,0.0,0.07,-0.03
-4.27,0.04,1.19,0.01,0.08,-0.03
-4.31,0.0,1.21,0.0,0.08,-0.03
-4.29,0.0,1.13,0.01,0.08,-0.03
-4.41,0.04,1.21,0.01,0.07,-0.03
-4.33,0.0,1.13,0.01,0.07,-0.03
-4.31,-0.06,1.21,0.01,0.07,-0.04
-4.37,0.0,1.17,0.01,0.07,-0.04
-4.39,0.0,1.15,0.01,0.07,-0.04
-4.25,-0.04,1.11,0.02,0.07,-0.04
-4.23,-0.11,1.13,0.02,0.07,-0.03
-4.29,-0.04,1.07,0.02,0.07,-0.03
-4.25,-0.06,1.13,0.02,0.07,-0.03
-4.31,-0.04,1.05,0.02,0.07,-0.03
-4.33,-0.1,1.21,0.02,0.07,-0.03
-4.33,-0.1,1.11,0.02,0.07,-0.03
-4.33,-0.15,1.11,0.01,0.07,-0.03
-4.31,-0.1,1.09,0.01,0.07,-0.03
-4.35,-0.13,1.09,0.01,0.06,-0.03
-4.33,-0.13,1.17,0.0,0.06,-0.03
-4.35,-0.17,1.05,-0.0,0.06,-0.03
-4.31,-0.1,1.13,-0.0,0.06,-0.02
-4.35,-0.17,1.11,-0.01,0.06,-0.02
-4.29,-0.19,1.03,-0.01,0.05,-0.02
-4.27,-0.15,1.05,-0.01,0.05,-0.02
-4.29,-0.19,1.13,-0.01,0.05,-0.02
-4.27,-0.25,1.11,-0.01,0.05,-0.01
-4.33,-0.25,1.13,-0.01,0.05,-0.01
-4.35,-0.23,1.09,-0.01,0.05,-0.01
-4.33,-0.29,1.07,-0.01,0.05,-0.0
-4.33,-0.29,1.07,-0.01,0.05,0.0
-4.25,-0.25,1.15,-0.01,0.04,0.0
-4.29,-0.31,1.05,-0.01,0.04,0.0
-4.31,-0.19,1.07,-0.01,0.04,0.01
-4.27,-0.21,1.15,-0.01,0.04,0.01
-4.27,-0.21,0.98,-0.01,0.04,0.01
-4.35,-0.17,0.94,-0.01,0.04,0.01
-4.35,-0.17,1.09,-0.01,0.04,0.02
-4.29,-0.15,1.11,-0.0,0.03,0.02
-4.25,-0.15,1.05,-0.0,0.03,0.02
-4.27,-0.13,1.05,-0.0,0.03,0.02
-4.25,-0.11,1.05,0.0,0.03,0.03
-4.25,-0.15,1.0,0.0,0.03,0.03
-4.27,-0.08,1.07,0.0,0.03,0.03
-4.31,-0.11,1.09,0.0,0.03,0.03
-4.33,-0.04,1.03,0.0,0.03,0.03
-4.25,-0.04,1.15,0.0,0.03,0.03
-4.31,0.0,1.03,0.0,0.03,0.03
-4.33,-0.02,1.09,0.0,0.02,0.03
-4.37,0.0,1.05,0.0,0.02,0.03
-4.37,0.02,1.11,-0.0,0.01,0.03
-4.35,0.02,1.03,-0.0,0.01,0.03
-4.35,0.0,1.09,-0.01,0.01,0.03
-4.31,0.0,1.05,-0.01,0.01,0.02
-4.35,0.0,1.09,-0.01,0.0,0.02
-4.31,0.04,1.15,-0.01,0.0,0.02
-4.27,0.02,1.05,-0.01,-0.0,0.02
-4.35,0.0,1.09,-0.01,-0.0,0.02
-4.46,0.1,1.07,-0.01,-0.01,0.01
-4.35,0.04,1.19,-0.01,-0.01,0.01
-4.35,0.02,1.07,-0.01,-0.01,0.01
-4.31,0.0,1.17,-0.01,-0.01,0.01
-4.41,0.04,1.03,-0.01,-0.01,0.01
-4.35,0.06,1.13,-0.01,-0.01,0.01
-4.35,0.06,1.15,-0.01,-0.01,0.01
-4.33,0.08,1.17,-0.01,-0.01,0.01
-4.33,0.08,1.19,-0.01,-0.01,0.0
-4.31,0.04,1.13,-0.01,-0.01,0.0
-4.25,0.02,1.13,-0.01,-0.02,0.0
-4.25,0.1,1.28,-0.01,-0.02,-0.0
-4.37,0.04,1.11,-0.0,-0.02,-0.01
-4.33,0.02,1.21,-0.0,-0.02,-0.01
-4.18,0.0,1.21,-0.0,-0.02,-0.0
-4.23,0.06,1.13,0.0,-0.02,0.0
-4.25,0.06,1.17,-0.0,-0.02,-0.01
-4.25,0.1,1.15,-0.01,-0.02,-0.01
-4.33,0.08,1.19,-0.01,-0.02,-0.01
-4.25,0.06,1.23,-0.02,-0.02,-0.01
-4.25,0.0,1.15,-0.02,-0.02,-0.01
