accX,accY,accZ,gyroX,gyroY,gyroZ
-3.81,0.02,-2.05,-0.16,-0.57,-0.33
-3.85,0.0,-2.11,-0.16,-0.49,-0.32
-3.85,-0.06,-2.18,-0.18,-0.41,-0.32
-4.02,-0.36,-1.88,-0.21,-0.35,-0.33
-4.27,-0.17,-2.15,-0.17,-0.3,-0.32
-4.16,-0.34,-2.18,-0.14,-0.25,-0.28
-4.12,-0.42,-2.2,-0.11,-0.2,-0.25
-4.18,-0.38,-2.2,-0.07,-0.15,-0.23
-4.14,-0.34,-2.22,-0.04,-0.11,-0.21
-4.16,-0.27,-2.13,-0.01,-0.08,-0.21
-4.1,-0.31,-2.2,0.02,-0.06,-0.2
-3.96,-0.06,-2.3,0.04,-0.02,-0.18
-3.98,0.13,-2.32,0.04,0.03,-0.17
-3.95,0.17,-2.38,0.02,0.08,-0.17
-3.93,0.08,-2.28,-0.01,0.15,-0.18
-3.87,-0.06,-2.2,-0.03,0.2,-0.2
-3.85,0.04,-2.47,-0.03,0.25,-0.2
-3.95,-0.4,-2.47,-0.04,0.29,-0.21
-4.16,-0.33,-2.6,-0.03,0.32,-0.22
-4.29,-0.56,-2.64,-0.02,0.35,-0.2
-4.29,-0.46,-2.97,-0.01,0.36,-0.18
-4.29,-0.46,-3.08,-0.01,0.37,-0.16
-4.23,-0.48,-2.89,-0.02,0.37,-0.14
-4.27,-0.4,-3.01,-0.01,0.36,-0.11
-4.25,-0.44,-3.16,0.02,0.35,-0.08
-4.37,-0.44,-3.37,0.03,0.34,-0.06
