accX,accY,accZ,gyroX,gyroY,gyroZ
0.59,-3.41,-0.1,0.23,-0.53,-0.2
0.54,-3.29,-0.13,0.21,-0.51,-0.2
0.59,-3.05,-0.23,0.18,-0.5,-0.19
0.59,-3.01,-0.33,0.15,-0.47,-0.19
0.65,-2.91,-0.69,0.11,-0.45,-0.18
0.69,-2.76,-0.79,0.06,-0.41,-0.18
0.77,-2.59,-1.09,0.0,-0.37,-0.19
1.0,-2.53,-1.07,-0.06,-0.33,-0.2
1.19,-2.49,-1.13,-0.12,-0.3,-0.21
1.32,-2.45,-1.0,-0.18,-0.29,-0.22
1.38,-2.57,-0.96,-0.24,-0.28,-0.24
1.32,-2.72,-0.8,-0.28,-0.3,-0.25
1.28,-2.7,-1.02,-0.32,-0.33,-0.25
1.19,-2.83,-1.19,-0.35,-0.36,-0.24
1.05,-2.99,-1.24,-0.37,-0.39,-0.23
0.94,-3.18,-1.28,-0.37,-0.4,-0.22
0.79,-3.39,-1.38,-0.36,-0.38,-0.2
0.71,-3.49,-1.36,-0.34,-0.35,-0.18
0.77,-3.52,-1.34,-0.3,-0.32,-0.16
0.75,-3.6,-1.11,-0.26,-0.29,-0.14
0.9,-3.6,-0.96,-0.22,-0.26,-0.11
1.17,-3.49,-0.65,-0.17,-0.22,-0.1
0.94,-3.56,-0.38,-0.14,-0.17,-0.08
1.11,-3.41,-0.46,-0.1,-0.15,-0.06
1.0,-3.22,-0.34,-0.09,-0.15,-0.05
0.9,-3.1,-0.29,-0.09,-0.15,-0.03
0.73,-3.08,-0.48,-0.08,-0.13,-0.02
0.65,-2.93,-0.54,-0.09,-0.1,-0.01
0.57,-2.8,-0.61,-0.11,-0.06,-0.0
0.75,-2.91,-0.52,-0.14,-0.01,0.0
0.69,-2.78,-0.29,-0.17,0.04,0.01
0.73,-2.82,-0.13,-0.18,0.1,0.02
0.84,-2.72,-0.25,-0.18,0.14,0.02
0.88,-2.72,-0.34,-0.17,0.18,0.02
0.86,-2.68,-0.61,-0.16,0.22,0.03
0.88,-2.49,-1.0,-0.17,0.25,0.03
0.9,-2.41,-1.36,-0.19,0.28,0.04
0.67,-2.32,-1.51,-0.24,0.29,0.04
0.63,-2.3,-1.46,-0.28,0.28,0.05
0.57,-2.13,-1.42,-0.32,0.26,0.04
0.57,-2.18,-1.49,-0.34,0.25,0.04
0.56,-2.09,-1.59,-0.35,0.25,0.04
0.56,-2.03,-1.8,-0.36,0.25,0.03
0.67,-2.01,-1.84,-0.37,0.25,0.03
0.65,-2.01,-1.9,-0.4,0.25,0.03
0.56,-2.13,-1.92,-0.43,0.27,0.03
0.38,-2.13,-1.95,-0.45,0.28,0.03
0.25,-2.32,-1.86,-0.49,0.3,0.03
0.19,-2.36,-1.88,-0.54,0.31,0.02
0.46,-2.34,-2.07,-0.58,0.32,0.01
0.02,-2.6,-1.57,-0.61,0.36,0.0
0.1,-2.7,-1.57,-0.62,0.34,-0.01
0.17,-2.6,-1.72,-0.62,0.31,-0.05
0.27,-2.47,-1.93,-0.64,0.28,-0.08
0.1,-2.3,-1.93,-0.67,0.26,-0.11
0.06,-2.16,-1.9,-0.69,0.25,-0.14
0.23,-2.05,-1.95,-0.72,0.24,-0.16
0.21,-2.13,-2.16,-0.74,0.22,-0.18
0.25,-2.03,-2.38,-0.76,0.2,-0.2
0.23,-2.11,-2.43,-0.79,0.18,-0.23
0.33,-2.13,-2.68,-0.82,0.15,-0.26
0.56,-2.43,-2.93,-0.85,0.11,-0.28
0.48,-2.72,-2.95,-0.9,0.08,-0.29
0.34,-3.05,-3.03,-0.94,0.04,-0.31
0.42,-3.31,-3.14,-0.98,0.0,-0.32
0.42,-3.66,-3.14,-1.03,-0.02,-0.34
0.38,-4.04,-3.31,-1.08,-0.04,-0.35
0.4,-4.41,-3.54,-1.13,-0.05,-0.36
0.4,-4.71,-3.96,-1.18,-0.05,-0.38
0.46,-4.87,-4.39,-1.24,-0.05,-0.4
0.57,-5.15,-4.92,-1.3,-0.04,-0.41
0.67,-5.34,-5.46,-1.37,-0.02,-0.43
0.63,-5.59,-6.44,-1.47,-0.01,-0.45
0.71,-6.13,-7.8,-1.57,0.0,-0.47
0.92,-6.76,-10.0,-1.67,0.02,-0.5
1.17,-7.72,-12.6,-1.79,0.04,-0.53
1.65,-8.71,-15.94,-1.93,0.11,-0.57
2.24,-9.4,-21.09,-2.14,0.22,-0.63
2.57,-10.15,-27.75,-2.55,0.34,-0.71
1.86,-11.38,-28.52,-3.21,0.39,-0.81
-0.02,-12.91,-18.06,-3.74,0.35,-0.92
0.33,-14.65,-6.82,-3.59,0.26,-0.95
0.54,-15.86,-1.51,-2.95,0.22,-0.88
0.08,-16.3,-1.17,-2.28,0.15,-0.78
-0.82,-15.3,-1.95,-1.84,0.09,-0.63
-1.11,-13.77,-1.59,-1.6,0.03,-0.46
-1.05,-11.88,-0.77,-1.47,-0.02,-0.29
-0.86,-10.09,0.11,-1.37,-0.05,-0.16
-0.46,-8.87,0.44,-1.3,-0.05,-0.05
0.06,-7.99,0.13,-1.25,-0.03,0.0
0.77,-7.22,-0.48,-1.24,0.02,0.0
1.4,-6.22,-0.59,-1.27,0.09,-0.03
2.03,-5.34,-0.21,-1.37,0.13,-0.13
2.51,-4.6,0.75,-1.5,0.14,-0.25
3.14,-3.96,1.99,-1.62,0.13,-0.35
3.33,-3.73,2.91,-1.71,0.12,-0.41
3.64,-3.91,3.12,-1.75,0.13,-0.46
3.66,-3.98,3.06,-1.74,0.16,-0.51
3.47,-3.96,2.93,-1.69,0.23,-0.55
3.24,-3.79,2.45,-1.61,0.32,-0.59
2.72,-3.43,1.95,-1.51,0.42,-0.61
2.16,-2.87,1.26,-1.43,0.5,-0.63
1.57,-2.34,0.82,-1.37,0.57,-0.63
1.0,-1.82,0.42,-1.34,0.62,-0.63
0.56,-1.46,0.33,-1.32,0.65,-0.64
0.23,-1.36,0.34,-1.32,0.66,-0.65
0.11,-1.32,0.56,-1.31,0.67,-0.65
0.08,-1.3,0.63,-1.3,0.66,-0.66
0.1,-1.32,0.59,-1.29,0.65,-0.65
0.06,-1.38,0.63,-1.29,0.62,-0.63
0.06,-1.57,0.71,-1.29,0.61,-0.6
0.02,-1.57,0.9,-1.28,0.59,-0.56
0.08,-1.61,0.84,-1.26,0.58,-0.5
0.13,-1.69,0.34,-1.23,0.57,-0.44
0.21,-1.67,0.0,-1.22,0.56,-0.39
0.42,-1.61,-0.54,-1.22,0.55,-0.35
0.65,-1.47,-1.17,-1.24,0.53,-0.32
1.05,-1.38,-1.72,-1.28,0.52,-0.3
1.09,-1.32,-2.2,-1.33,0.54,-0.31
1.42,-1.47,-2.95,-1.36,0.58,-0.32
1.78,-1.55,-3.58,-1.38,0.65,-0.33
1.84,-1.63,-4.08,-1.39,0.73,-0.35
2.32,-1.67,-4.46,-1.39,0.8,-0.36
2.13,-1.78,-4.18,-1.4,0.85,-0.37
2.2,-1.97,-3.73,-1.42,0.88,-0.38
1.95,-2.51,-2.6,-1.44,0.89,-0.37
2.07,-2.91,-1.92,-1.41,0.84,-0.37
1.63,-3.43,-1.36,-1.33,0.78,-0.37
1.72,-3.66,-1.21,-1.24,0.67,-0.4
1.38,-3.54,-1.88,-1.13,0.56,-0.41
0.82,-3.83,-1.86,-1.04,0.54,-0.43
0.9,-3.31,-2.66,-0.95,0.57,-0.45
0.9,-2.93,-2.39,-0.87,0.7,-0.46
0.94,-1.86,-1.8,-0.8,0.83,-0.48
1.17,-0.61,-1.23,-0.75,0.94,-0.5
1.17,0.15,-0.94,-0.72,1.01,-0.52
1.34,0.92,-1.67,-0.66,1.03,-0.54
1.0,1.47,-2.13,-0.57,1.07,-0.56
2.01,3.1,-2.99,-0.43,1.12,-0.56
2.55,5.23,-4.64,-0.36,1.15,-0.58
0.59,5.36,-4.64,-0.5,1.24,-0.58
-0.29,5.48,-4.19,-0.65,1.23,-0.54
1.03,8.52,-3.1,-0.75,1.17,-0.66
1.02,9.0,-1.55,-0.78,1.2,-0.85
2.32,7.49,-0.71,-0.7,1.14,-0.82
4.92,6.44,-1.32,-0.55,1.03,-0.65
5.5,6.03,-2.97,-0.34,1.06,-0.51
3.31,5.67,-4.94,-0.23,1.17,-0.38
4.23,6.8,-6.28,-0.23,1.3,-0.3
23.1,20.44,-9.02,-0.35,1.09,-0.59
23.04,28.17,-11.63,-0.21,-0.87,-2.09
-7.22,13.89,-0.02,-0.23,-1.16,-2.76
1.0,14.67,-10.07,-0.0,-0.98,-2.17
8.33,5.36,-14.73,0.04,-0.74,-1.17
15.57,1.78,-11.61,-0.18,-0.25,-0.55
17.99,1.8,-9.06,-0.65,0.1,-0.54
14.04,7.57,-16.87,-0.7,0.06,-0.99
13.75,8.22,-19.65,-0.92,0.04,-1.32
13.62,5.11,-21.39,-1.07,0.2,-1.44
13.56,5.21,-18.67,-1.29,0.44,-1.53
11.24,7.97,-13.06,-1.45,0.62,-1.65
5.92,8.71,-9.96,-1.3,0.66,-1.69
-1.02,6.24,-5.0,-1.16,0.71,-1.52
-0.8,5.75,-2.87,-0.73,0.58,-0.91
4.54,7.34,-2.6,-0.15,0.35,-0.29
4.06,7.93,-2.83,0.19,0.23,0.03
2.76,6.45,-1.82,0.23,0.18,0.27
3.31,4.88,-1.76,0.21,0.11,0.54
3.33,4.92,-2.49,0.24,0.03,0.72
2.83,5.32,-1.42,0.24,-0.04,0.81
2.07,5.38,0.48,0.14,-0.14,0.83
1.49,4.39,1.19,-0.04,-0.25,0.83
1.47,2.99,2.26,-0.27,-0.33,0.81
1.8,2.13,2.53,-0.39,-0.43,0.77
1.86,1.57,1.55,-0.3,-0.55,0.72
1.67,1.32,0.0,-0.18,-0.63,0.66
1.97,0.65,-0.63,-0.16,-0.66,0.59
2.57,-0.06,-0.82,-0.21,-0.66,0.47
2.49,-0.52,-0.33,-0.25,-0.67,0.32
2.38,-0.8,-0.46,-0.18,-0.7,0.21
2.51,-0.61,-1.15,-0.11,-0.75,0.12
3.16,0.36,-1.78,-0.12,-0.83,0.04
2.49,1.17,-2.36,-0.14,-0.89,-0.03
1.7,0.9,-1.95,-0.18,-0.93,-0.08
1.15,0.71,-1.51,-0.21,-0.96,-0.11
1.02,1.09,-1.8,-0.18,-0.99,-0.13
0.94,1.36,-2.36,-0.1,-0.99,-0.13
1.3,1.4,-2.83,-0.03,-0.97,-0.12
1.8,1.38,-3.18,0.03,-0.96,-0.1
2.55,2.32,-3.93,0.06,-0.94,-0.11
2.11,2.03,-4.29,0.08,-0.93,-0.12
1.99,1.72,-4.56,0.16,-0.88,-0.12
1.95,1.7,-4.64,0.24,-0.82,-0.11
1.65,1.93,-4.41,0.3,-0.79,-0.11
2.74,1.28,-4.31,0.36,-0.77,-0.09
2.49,2.03,-4.75,0.43,-0.75,-0.09
2.34,2.34,-5.08,0.45,-0.75,-0.11
2.32,2.64,-5.42,0.46,-0.75,-0.11
2.16,2.64,-5.19,0.46,-0.71,-0.1
2.45,3.06,-5.25,0.47,-0.68,-0.09
2.51,3.06,-5.36,0.47,-0.66,-0.07
2.78,2.76,-5.75,0.5,-0.62,-0.03
2.05,2.51,-5.73,0.56,-0.56,0.0
2.97,2.43,-6.0,0.58,-0.5,0.06
1.93,2.87,-6.15,0.58,-0.44,0.08
1.44,-0.15,-5.5,0.62,-0.39,0.12
0.36,0.15,-6.36,0.6,-0.31,0.13
1.36,1.05,-2.95,0.42,-0.24,0.16
0.77,-0.5,-1.23,0.3,-0.27,0.14
0.94,0.52,-2.87,0.26,-0.35,0.08
1.92,1.09,-3.89,0.22,-0.39,0.05
2.3,0.54,-4.31,0.22,-0.39,0.04
4.1,0.71,-3.37,0.21,-0.41,0.0
1.78,1.7,-3.28,0.23,-0.45,-0.05
1.99,2.34,-3.54,0.28,-0.5,-0.06
2.45,2.26,-5.15,0.37,-0.51,-0.02
2.22,2.03,-6.4,0.47,-0.43,0.03
1.44,0.88,-6.15,0.48,-0.32,0.07
1.9,0.61,-5.21,0.46,-0.23,0.07
2.41,0.59,-4.16,0.42,-0.22,0.05
1.65,1.09,-4.44,0.4,-0.26,0.02
1.78,0.31,-3.6,0.39,-0.3,0.03
2.13,1.09,-4.0,0.35,-0.37,-0.01
2.18,1.23,-4.5,0.32,-0.42,-0.01
2.18,0.98,-4.69,0.32,-0.44,-0.02
1.95,0.86,-5.04,0.3,-0.44,-0.03
1.76,1.07,-5.36,0.28,-0.44,-0.04
1.8,1.05,-5.36,0.26,-0.42,-0.05
