accX,accY,accZ,gyroX,gyroY,gyroZ
-0.69,-3.87,-0.67,-0.74,-0.06,0.29
-0.59,-3.58,-0.44,-0.69,-0.09,0.28
-0.61,-3.16,-0.34,-0.65,-0.12,0.27
-0.57,-2.38,-0.46,-0.63,-0.17,0.25
-0.63,-1.42,-0.98,-0.65,-0.21,0.24
-0.77,-0.96,-1.15,-0.71,-0.24,0.24
-0.9,-0.71,-1.28,-0.78,-0.26,0.25
-1.05,-0.79,-1.36,-0.84,-0.29,0.25
-1.23,-0.98,-1.44,-0.9,-0.34,0.24
-1.4,-1.3,-1.4,-0.94,-0.4,0.23
-1.59,-1.84,-1.21,-0.99,-0.45,0.23
-1.61,-2.38,-0.86,-1.01,-0.51,0.26
-1.51,-2.89,-0.44,-1.0,-0.55,0.3
-1.34,-3.33,-0.04,-0.96,-0.6,0.33
-1.24,-3.54,0.29,-0.89,-0.64,0.35
-1.19,-3.62,0.71,-0.83,-0.69,0.37
-1.03,-3.35,1.13,-0.78,-0.73,0.38
-0.92,-2.89,1.38,-0.73,-0.78,0.39
-0.79,-2.18,1.57,-0.67,-0.82,0.39
-0.79,-1.42,1.59,-0.62,-0.87,0.4
-0.71,-0.63,1.42,-0.57,-0.93,0.39
-0.65,0.11,1.13,-0.53,-0.97,0.4
-0.69,0.57,0.96,-0.49,-1.0,0.41
-0.59,1.24,0.8,-0.47,-1.03,0.43
-0.5,1.51,0.5,-0.46,-1.07,0.46
-0.33,1.76,0.25,-0.49,-1.1,0.49
-0.27,1.97,0.08,-0.53,-1.12,0.52
-0.33,2.16,0.06,-0.57,-1.14,0.56
-0.25,2.28,0.1,-0.62,-1.17,0.61
-0.31,2.3,0.02,-0.66,-1.19,0.65
-0.19,2.3,0.04,-0.71,-1.19,0.69
0.04,2.16,-0.31,-0.75,-1.16,0.7
0.34,1.86,-1.02,-0.79,-1.09,0.69
0.61,1.67,-1.3,-0.87,-1.0,0.65
1.51,1.49,-0.4,-0.96,-0.93,0.61
1.78,0.84,0.15,-1.04,-0.89,0.58
2.24,-0.21,0.11,-1.08,-0.85,0.54
2.36,-0.92,-0.17,-1.06,-0.77,0.5
2.85,-1.59,0.27,-1.02,-0.71,0.48
2.93,-1.57,0.92,-0.93,-0.64,0.48
2.45,-1.4,0.94,-0.87,-0.56,0.51
1.59,-1.09,0.65,-0.86,-0.46,0.51
0.8,-0.75,0.34,-0.9,-0.39,0.51
0.17,-0.5,0.33,-0.92,-0.35,0.5
-0.29,0.02,-0.61,-0.89,-0.3,0.5
-1.03,0.15,-2.24,-0.87,-0.22,0.5
-1.3,0.54,-2.3,-0.87,-0.16,0.53
-1.72,1.02,-2.38,-0.85,-0.15,0.56
-2.53,1.02,-2.89,-0.84,-0.14,0.58
-3.08,0.5,-2.83,-0.85,-0.13,0.58
-2.93,0.31,-2.59,-0.82,-0.12,0.55
-2.24,0.77,-1.82,-0.75,-0.1,0.53
-1.69,1.4,-1.24,-0.68,-0.05,0.53
-1.99,1.88,-1.65,-0.63,0.02,0.53
-1.93,2.36,-2.62,-0.6,0.08,0.53
-1.32,2.8,-3.62,-0.59,0.12,0.5
-2.18,4.83,-3.93,-0.63,0.11,0.47
-0.59,6.05,-5.77,-0.75,0.04,0.55
-60.62,64.16,-67.11,-0.13,1.07,0.8
45.62,11.84,25.63,0.77,5.95,2.76
28.5,8.64,-29.09,1.39,2.8,1.9
-19.08,10.23,-3.75,-0.41,-0.29,0.46
-24.1,8.06,-7.24,-1.01,-0.59,0.23
-15.32,9.5,-18.5,-1.53,-0.24,0.23
-16.26,-2.83,-37.29,-1.59,-0.04,0.2
-3.79,0.29,-11.65,-1.69,-0.06,0.23
-1.11,0.54,-14.63,-1.84,-0.17,0.26
-1.34,-0.56,-16.93,-2.06,-0.17,0.37
-4.5,1.97,-16.82,-2.13,-0.02,0.46
-7.74,1.55,-16.17,-1.9,0.25,0.47
-6.8,1.82,-17.83,-1.51,0.59,0.49
-7.2,4.54,-17.18,-1.12,0.87,0.48
-7.47,4.0,-18.79,-0.65,1.04,0.47
-7.47,6.47,-20.0,-0.25,1.08,0.43
-8.52,6.68,-19.25,0.05,1.06,0.34
-8.93,6.15,-17.83,0.3,1.0,0.27
-8.5,6.42,-15.82,0.44,0.94,0.2
-7.28,6.19,-13.94,0.51,0.86,0.15
-6.05,5.13,-12.24,0.53,0.77,0.11
-4.48,4.41,-10.59,0.54,0.68,0.07
-3.73,3.49,-8.85,0.56,0.61,0.05
-2.36,3.83,-7.05,0.58,0.56,0.03
-2.13,3.43,-6.3,0.61,0.51,0.02
-2.03,3.77,-5.59,0.62,0.46,0.01
-2.01,4.06,-5.46,0.62,0.41,0.0
-1.92,4.71,-5.04,0.59,0.37,-0.02
-1.7,4.41,-4.46,0.56,0.36,-0.02
-2.09,4.46,-4.02,0.53,0.34,-0.01
-1.38,4.25,-3.85,0.51,0.35,-0.01
-0.79,3.83,-3.14,0.47,0.39,-0.02
-1.23,3.49,-3.49,0.42,0.43,-0.03
-1.4,4.04,-3.87,0.35,0.45,-0.04
-1.11,4.62,-3.64,0.29,0.46,-0.04
-1.26,4.27,-3.14,0.21,0.45,-0.04
-1.11,4.31,-2.89,0.15,0.45,-0.04
-0.73,4.23,-3.1,0.09,0.46,-0.05
-0.56,3.39,-3.2,0.03,0.46,-0.06
-0.84,3.29,-3.08,-0.01,0.46,-0.09
-0.63,2.8,-2.95,-0.04,0.46,-0.09
-0.69,2.68,-2.85,-0.07,0.45,-0.1
-0.73,2.51,-2.55,-0.09,0.44,-0.12
-1.11,2.66,-2.26,-0.11,0.42,-0.14
-1.03,2.34,-2.2,-0.13,0.41,-0.15
-0.48,1.02,-2.16,-0.13,0.39,-0.15
0.19,0.06,-1.99,-0.12,0.38,-0.12
-0.13,-0.27,-2.22,-0.08,0.37,-0.11
-0.69,0.25,-2.24,-0.05,0.34,-0.08
