accX,accY,accZ,gyroX,gyroY,gyroZ
-2.66,-21.05,-7.22,-1.73,-0.7,-0.39
-4.54,-17.1,-5.84,-1.52,-0.69,-0.25
-6.09,-13.43,-4.52,-1.42,-0.71,-0.07
-5.54,-11.13,-2.93,-1.2,-0.84,0.2
-3.93,-9.42,-1.7,-0.78,-1.04,0.47
-1.86,-7.68,-0.17,-0.22,-1.22,0.65
-0.11,-5.23,1.28,0.37,-1.33,0.73
1.34,-2.78,2.62,0.81,-1.33,0.75
1.95,-0.36,3.66,0.98,-1.21,0.74
2.57,2.3,3.91,0.89,-1.03,0.63
2.3,4.14,3.73,0.55,-0.79,0.52
2.8,5.32,3.22,0.07,-0.52,0.46
3.26,5.57,2.43,-0.48,-0.28,0.39
3.64,4.79,1.99,-1.13,-0.05,0.35
3.2,3.29,1.67,-1.79,0.13,0.32
2.83,1.67,1.44,-2.31,0.2,0.3
2.03,0.21,0.94,-2.57,0.2,0.26
1.09,-1.0,0.1,-2.59,0.13,0.26
0.19,-1.7,-0.84,-2.43,-0.0,0.27
-0.11,-2.39,-1.67,-2.21,-0.13,0.29
-0.57,-2.91,-1.84,-2.0,-0.23,0.28
-1.05,-3.49,-1.67,-1.79,-0.33,0.28
-1.46,-4.16,-1.4,-1.56,-0.42,0.27
-1.93,-4.25,-1.3,-1.29,-0.51,0.27
-2.18,-3.93,-1.47,-1.04,-0.57,0.26
-2.62,-2.95,-1.21,-0.86,-0.61,0.24
-2.82,-2.39,-0.86,-0.77,-0.64,0.21
-2.95,-1.99,-0.46,-0.75,-0.65,0.19
-3.22,-1.49,-0.15,-0.74,-0.67,0.17
-3.41,-1.09,-0.02,-0.75,-0.71,0.15
-3.62,-0.69,-0.06,-0.79,-0.77,0.13
-3.93,-0.29,-0.19,-0.84,-0.88,0.11
-4.18,0.15,-0.36,-0.91,-1.02,0.08
-4.52,0.54,-0.52,-0.99,-1.19,0.05
-4.65,0.57,-1.02,-1.07,-1.36,0.02
-4.94,0.75,-1.46,-1.12,-1.52,0.0
-4.6,0.8,-1.88,-1.13,-1.66,-0.01
-5.15,0.52,-2.07,-1.1,-1.75,0.02
-5.57,0.31,-2.22,-0.97,-1.84,0.01
-5.48,0.84,-2.43,-0.8,-1.95,-0.02
-5.32,0.94,-2.53,-0.64,-2.01,-0.02
-5.15,1.4,-2.78,-0.49,-2.08,-0.04
-4.94,1.9,-3.05,-0.37,-2.16,-0.07
-4.9,2.53,-3.37,-0.27,-2.26,-0.09
-4.06,3.41,-3.79,-0.19,-2.39,-0.1
-2.8,1.55,-4.0,-0.1,-2.53,-0.11
-4.27,3.03,-4.19,0.07,-2.61,-0.19
-3.33,5.73,-7.53,0.38,-2.65,-0.09
-5.82,9.27,-8.33,0.67,-2.25,0.07
-5.8,7.57,-6.59,0.81,-1.96,0.2
-5.44,8.89,-6.84,0.38,-2.19,0.05
-3.85,9.04,-7.39,-0.04,-2.14,0.03
-3.28,8.12,-5.61,-0.43,-1.99,-0.02
-3.33,7.03,-4.16,-0.66,-2.01,-0.1
-5.09,6.97,-3.75,-0.68,-2.22,-0.03
-6.26,9.65,-7.64,-0.38,-2.25,0.19
-6.86,13.29,-13.25,0.08,-1.72,0.6
-9.98,11.82,-13.91,0.32,-0.99,1.11
-13.43,5.29,-12.68,-0.03,-0.98,1.21
-18.2,3.05,-12.39,-0.38,-1.32,0.97
-21.34,3.77,-13.04,-0.58,-1.51,0.83
-24.17,4.64,-13.94,-0.67,-1.48,1.02
-24.1,3.93,-14.0,-0.64,-1.31,1.31
-16.38,3.72,-12.68,-0.57,-1.16,1.56
-11.01,2.53,-11.43,-0.51,-1.19,1.76
-10.29,2.45,-11.09,-0.62,-1.36,1.77
-8.75,0.48,-9.23,-0.88,-1.64,1.72
-8.58,1.59,-8.62,-0.99,-1.9,1.64
-7.37,0.69,-7.62,-1.11,-2.05,1.7
-5.15,-0.92,-6.24,-1.19,-2.12,1.8
-5.06,-2.55,-5.08,-1.17,-2.1,1.82
-5.46,-3.33,-4.37,-0.96,-2.05,1.64
-5.29,-2.6,-4.52,-0.59,-1.89,1.37
-4.69,-0.27,-4.19,-0.17,-1.55,1.02
-1.74,1.53,-3.01,0.19,-1.13,0.66
1.09,2.45,-0.73,0.5,-0.59,0.3
2.51,2.8,1.34,0.88,0.02,-0.05
2.53,3.37,2.43,1.34,0.59,-0.44
1.59,4.12,2.38,1.77,1.03,-0.82
0.21,5.09,2.32,2.01,1.32,-1.11
-0.27,6.03,2.22,2.04,1.46,-1.29
-1.74,7.35,2.11,1.91,1.49,-1.36
-3.62,8.39,1.67,1.64,1.37,-1.3
-5.11,9.1,1.05,1.23,1.08,-1.11
-5.02,8.58,0.08,0.71,0.68,-0.9
-5.65,7.93,-1.13,0.17,0.28,-0.73
-5.06,6.47,-1.99,-0.35,-0.09,-0.55
-4.92,4.87,-2.34,-0.75,-0.38,-0.4
-4.79,3.47,-2.59,-1.02,-0.59,-0.28
-4.75,1.55,-2.34,-1.18,-0.73,-0.19
-4.52,-0.02,-2.13,-1.23,-0.77,-0.12
-4.48,-1.53,-1.72,-1.2,-0.72,-0.08
-3.89,-2.39,-1.46,-1.09,-0.64,-0.06
-3.6,-3.18,-1.23,-0.93,-0.52,-0.06
-3.29,-4.14,-0.29,-0.71,-0.4,-0.07
-3.06,-4.0,0.1,-0.41,-0.3,-0.08
-3.49,-2.66,0.1,-0.08,-0.2,-0.08
-3.45,-0.61,-0.31,0.18,-0.16,-0.04
-2.51,0.54,-0.56,0.27,-0.19,-0.02
-2.43,1.21,-0.21,0.21,-0.24,-0.03
-2.13,1.47,0.34,0.11,-0.31,-0.04
-2.47,1.55,0.69,0.06,-0.4,-0.04
-2.55,1.8,1.17,0.06,-0.49,-0.03
-2.53,2.2,1.05,0.13,-0.58,0.02
-2.82,2.59,0.79,0.19,-0.65,0.09
-2.95,2.87,0.5,0.17,-0.72,0.15
-2.76,3.31,0.13,0.09,-0.77,0.18
-2.16,3.49,-0.17,-0.05,-0.79,0.18
-2.07,3.29,-0.42,-0.18,-0.72,0.15
-4.64,2.64,0.06,-0.25,-0.58,0.1
-4.88,2.11,-0.21,-0.23,-0.49,0.04
-4.69,1.76,-0.61,-0.14,-0.42,-0.03
-5.19,1.76,-0.92,-0.05,-0.33,-0.09
-5.54,1.72,-1.21,0.03,-0.25,-0.14
-5.54,1.46,-1.42,0.1,-0.2,-0.18
-5.65,1.3,-1.69,0.16,-0.16,-0.22
