accX,accY,accZ,gyroX,gyroY,gyroZ
0.23,-6.05,-0.57,0.09,-0.22,-0.41
0.34,-5.86,-0.4,0.11,-0.21,-0.42
0.17,-5.57,-0.25,0.13,-0.2,-0.43
0.23,-5.48,-0.15,0.15,-0.2,-0.43
0.11,-5.44,-0.25,0.18,-0.19,-0.41
0.11,-5.36,-0.17,0.2,-0.19,-0.39
0.21,-5.31,-0.21,0.22,-0.18,-0.37
0.13,-5.31,-0.25,0.23,-0.18,-0.35
0.11,-5.27,-0.27,0.24,-0.18,-0.34
0.19,-5.23,-0.38,0.24,-0.18,-0.33
0.06,-4.92,-0.31,0.24,-0.18,-0.34
-0.06,-4.85,-0.27,0.22,-0.19,-0.34
-0.4,-4.65,-0.31,0.21,-0.21,-0.32
-0.46,-4.6,-0.31,0.18,-0.23,-0.29
-0.29,-4.41,-0.29,0.15,-0.26,-0.28
-0.11,-4.19,-0.27,0.13,-0.29,-0.27
-0.13,-4.27,-0.11,0.11,-0.31,-0.28
-0.21,-4.23,-0.02,0.11,-0.32,-0.29
-0.15,-4.21,0.13,0.11,-0.33,-0.29
0.02,-4.37,0.13,0.12,-0.35,-0.29
-0.11,-4.42,-0.15,0.12,-0.37,-0.29
-0.21,-4.54,0.1,0.09,-0.37,-0.29
-0.19,-4.65,0.15,0.07,-0.38,-0.29
-0.08,-4.64,0.46,0.07,-0.38,-0.29
0.0,-4.77,0.54,0.09,-0.4,-0.31
0.0,-4.71,0.36,0.12,-0.41,-0.33
0.1,-4.62,0.77,0.16,-0.41,-0.34
0.13,-4.42,0.98,0.22,-0.41,-0.35
-0.02,-4.14,0.61,0.3,-0.42,-0.35
0.02,-3.77,0.84,0.35,-0.43,-0.32
0.63,-4.04,0.13,0.39,-0.47,-0.29
1.13,-3.96,-0.17,0.38,-0.47,-0.28
0.8,-3.7,-0.79,0.34,-0.44,-0.29
0.98,-3.6,-0.67,0.26,-0.38,-0.28
1.0,-3.43,-0.04,0.18,-0.33,-0.28
0.96,-3.22,0.25,0.14,-0.29,-0.28
1.02,-3.12,0.54,0.13,-0.28,-0.27
1.15,-3.14,0.59,0.12,-0.28,-0.27
1.17,-3.14,0.56,0.12,-0.27,-0.25
1.24,-3.41,0.61,0.1,-0.26,-0.22
1.36,-3.66,0.94,0.07,-0.24,-0.19
1.53,-3.98,1.15,0.03,-0.22,-0.17
1.4,-4.1,1.21,0.01,-0.2,-0.16
1.24,-4.29,1.3,0.02,-0.18,-0.14
1.19,-4.5,1.4,0.05,-0.15,-0.12
1.13,-4.6,1.4,0.09,-0.13,-0.1
1.0,-4.58,1.55,0.14,-0.11,-0.09
1.09,-4.6,1.55,0.19,-0.1,-0.09
1.0,-4.42,1.49,0.24,-0.1,-0.08
1.02,-4.27,1.53,0.29,-0.1,-0.08
1.07,-4.06,1.28,0.34,-0.1,-0.08
1.02,-4.04,1.24,0.36,-0.08,-0.07
0.8,-3.93,1.26,0.35,-0.07,-0.08
0.73,-3.75,1.34,0.32,-0.06,-0.08
0.79,-3.73,1.46,0.3,-0.05,-0.07
0.71,-3.7,1.69,0.29,-0.05,-0.07
0.77,-3.73,1.74,0.3,-0.04,-0.07
0.79,-3.81,1.9,0.33,-0.03,-0.06
0.96,-3.87,1.76,0.39,-0.02,-0.07
1.0,-3.75,1.86,0.45,-0.01,-0.07
1.02,-3.66,1.9,0.52,0.02,-0.07
1.19,-3.56,1.95,0.59,0.05,-0.06
1.13,-3.41,1.9,0.63,0.06,-0.05
1.09,-3.31,1.84,0.67,0.05,-0.04
1.19,-3.14,1.78,0.7,0.04,-0.02
1.07,-3.03,1.59,0.74,0.03,0.0
0.94,-2.74,1.55,0.8,0.03,0.02
0.79,-2.66,1.21,0.88,0.04,0.04
0.38,-2.51,1.24,0.95,0.05,0.06
0.04,-2.43,1.05,1.01,0.06,0.06
-0.19,-2.39,1.13,1.05,0.06,0.07
-0.61,-2.39,0.96,1.1,0.03,0.08
-0.88,-2.43,0.8,1.15,-0.0,0.1
-1.11,-2.34,0.44,1.21,-0.04,0.13
-1.26,-2.26,0.11,1.28,-0.07,0.15
-1.38,-2.13,-0.04,1.33,-0.07,0.18
-1.46,-1.97,-0.48,1.37,-0.07,0.2
-1.44,-1.57,-0.75,1.39,-0.07,0.2
-1.23,-1.15,-1.19,1.41,-0.08,0.19
-0.88,-0.9,-1.51,1.42,-0.09,0.16
-0.61,-0.63,-1.99,1.41,-0.09,0.14
-0.1,-0.46,-2.39,1.39,-0.09,0.13
0.44,-0.34,-2.78,1.35,-0.09,0.13
0.75,-0.29,-3.01,1.28,-0.09,0.12
0.8,-0.38,-3.06,1.19,-0.08,0.11
1.0,-0.56,-2.62,1.07,-0.07,0.09
1.02,-1.0,-2.38,0.93,-0.05,0.08
0.71,-1.36,-1.84,0.76,-0.02,0.07
0.15,-1.76,-1.36,0.58,0.01,0.06
-0.17,-2.15,-1.11,0.41,0.02,0.05
-0.57,-2.68,-0.82,0.23,0.01,0.04
-0.31,-3.24,-0.69,0.07,-0.03,0.04
-0.21,-3.95,-0.79,-0.06,-0.07,0.04
-0.06,-4.88,-1.21,-0.15,-0.1,0.04
-0.13,-5.57,-1.7,-0.19,-0.09,0.03
-0.27,-6.45,-2.28,-0.16,-0.04,0.04
0.21,-7.32,-2.57,-0.08,-0.0,0.07
1.17,-7.91,-2.74,0.08,0.01,0.11
2.05,-8.18,-2.89,0.25,0.04,0.15
2.82,-8.01,-2.8,0.42,0.12,0.15
3.37,-7.64,-2.97,0.56,0.26,0.1
3.49,-7.51,-2.49,0.64,0.41,0.04
2.95,-7.68,-1.99,0.67,0.54,-0.03
2.38,-7.83,-0.96,0.68,0.6,-0.1
1.42,-8.35,0.0,0.71,0.58,-0.17
1.24,-9.06,0.65,0.8,0.51,-0.21
0.8,-9.69,0.46,0.93,0.44,-0.25
1.07,-10.42,0.08,1.06,0.43,-0.27
0.8,-10.98,-0.29,1.19,0.49,-0.3
-0.31,-10.92,-0.33,1.35,0.6,-0.33
-1.21,-10.63,-1.05,1.51,0.69,-0.31
-1.76,-10.15,-1.21,1.63,0.74,-0.25
-1.69,-9.23,-1.21,1.73,0.78,-0.14
-1.23,-8.66,-1.15,1.82,0.82,-0.0
-0.8,-7.45,-0.75,1.86,0.84,0.1
-0.5,-6.01,0.04,1.86,0.83,0.16
-0.17,-4.48,0.52,1.86,0.8,0.21
-0.13,-3.2,0.56,1.83,0.75,0.25
0.02,-2.53,0.65,1.76,0.7,0.32
0.57,-1.95,0.56,1.67,0.65,0.36
0.69,-1.99,0.71,1.58,0.64,0.37
0.56,-2.26,0.88,1.5,0.67,0.35
0.08,-2.53,1.07,1.46,0.7,0.3
-0.19,-2.85,1.26,1.46,0.71,0.25
-0.65,-3.03,1.36,1.46,0.7,0.19
-0.98,-3.08,1.3,1.47,0.67,0.13
-1.21,-2.93,1.02,1.47,0.63,0.09
-1.38,-2.74,0.67,1.43,0.61,0.05
-1.51,-2.53,0.38,1.35,0.57,0.04
-1.63,-2.43,0.19,1.25,0.53,0.03
-1.55,-2.36,0.0,1.12,0.48,0.03
-1.26,-2.34,-0.27,1.0,0.42,0.04
-1.15,-2.3,-0.19,0.89,0.39,0.04
-1.02,-2.15,-0.13,0.81,0.37,0.05
-0.75,-1.76,-0.04,0.76,0.36,0.06
-0.54,-1.21,0.0,0.71,0.35,0.06
-0.25,-0.69,0.23,0.64,0.34,0.06
0.04,-0.54,0.52,0.51,0.34,0.05
0.29,-0.42,1.21,0.34,0.33,0.05
0.4,-0.57,2.11,0.14,0.32,0.04
0.57,-1.17,2.95,-0.06,0.32,0.02
0.73,-1.8,3.37,-0.22,0.31,-0.01
0.82,-2.57,3.52,-0.31,0.29,-0.05
0.82,-3.43,3.1,-0.29,0.23,-0.11
0.63,-3.64,1.97,-0.17,0.16,-0.16
0.25,-3.6,0.92,-0.0,0.09,-0.22
-0.06,-3.35,0.44,0.15,0.04,-0.27
-0.13,-3.18,0.02,0.2,0.02,-0.29
-0.33,-2.97,0.1,0.17,0.04,-0.28
-0.1,-3.12,-0.02,0.12,0.06,-0.26
0.34,-3.31,0.02,0.05,0.08,-0.23
0.67,-3.54,0.1,0.01,0.11,-0.22
1.11,-3.62,0.54,0.02,0.15,-0.21
1.24,-3.56,1.0,0.1,0.18,-0.2
1.51,-3.35,0.88,0.23,0.21,-0.16
1.72,-2.93,0.82,0.32,0.21,-0.12
1.72,-2.68,0.8,0.37,0.21,-0.07
1.4,-2.3,1.05,0.39,0.23,-0.02
0.57,-1.7,1.23,0.39,0.25,0.03
-0.29,-0.77,1.44,0.37,0.24,0.09
-0.73,-0.15,1.59,0.32,0.21,0.17
-0.67,0.29,1.72,0.24,0.19,0.29
-0.23,0.82,1.74,0.16,0.18,0.4
0.21,1.38,1.99,0.07,0.17,0.48
0.46,1.92,2.34,-0.02,0.15,0.54
0.63,2.43,2.41,-0.1,0.12,0.57
0.92,3.08,2.26,-0.17,0.11,0.6
1.53,3.49,1.88,-0.21,0.12,0.61
1.23,3.81,1.17,-0.17,0.14,0.56
0.06,4.48,0.17,-0.03,0.18,0.49
-0.96,4.52,-0.65,0.18,0.24,0.45
-3.39,4.65,-1.32,0.38,0.3,0.44
-4.83,4.29,-1.24,0.46,0.34,0.48
-4.75,3.73,-1.57,0.45,0.35,0.54
-4.18,3.18,-2.09,0.39,0.32,0.59
-2.05,1.99,-2.6,0.33,0.29,0.67
0.82,0.56,-3.06,0.28,0.27,0.74
1.46,-1.63,-3.12,0.28,0.33,0.78
-0.63,-3.33,-1.53,0.32,0.47,0.72
-0.84,-4.33,0.84,0.35,0.53,0.59
-0.79,-6.8,3.12,0.37,0.41,0.47
-3.43,-7.05,7.66,0.33,0.25,0.17
-5.31,-8.41,10.88,0.19,-0.06,-0.15
-6.86,-10.5,13.81,0.14,-0.38,-0.38
-6.19,-10.57,17.81,0.21,-0.58,-0.5
-3.77,-11.24,21.36,0.43,-0.76,-0.43
-4.31,-11.93,23.23,0.7,-0.86,-0.3
-9.94,-12.55,26.8,1.03,-0.82,-0.3
-11.22,-12.01,30.07,1.47,-0.8,-0.29
-10.38,-12.83,31.34,1.89,-0.87,-0.12
-8.56,-14.21,30.97,2.11,-0.84,0.03
-9.16,-13.29,28.94,1.94,-0.61,0.04
-8.12,-15.74,28.98,1.46,-0.39,0.05
-7.34,-16.4,27.66,1.13,-0.27,0.0
-5.65,-14.6,23.96,0.98,-0.18,-0.09
-3.33,-12.45,19.35,0.86,-0.15,-0.16
-1.99,-10.02,14.61,0.77,-0.16,-0.24
-0.54,-6.32,11.09,0.75,-0.18,-0.31
0.71,-3.22,9.21,0.71,-0.2,-0.33
1.74,0.59,7.72,0.57,-0.18,-0.29
2.82,3.06,5.92,0.33,-0.15,-0.19
2.95,4.64,4.64,0.06,-0.16,-0.06
3.73,4.41,2.57,-0.2,-0.14,0.07
3.54,3.6,1.95,-0.39,-0.08,0.15
2.57,1.86,1.38,-0.39,0.0,0.19
1.8,0.08,0.42,-0.15,-0.01,0.17
1.26,-0.5,-0.13,0.25,-0.06,0.11
1.0,-0.5,0.0,0.57,-0.11,0.05
0.75,-1.19,0.42,0.6,-0.13,0.01
0.67,-2.47,0.63,0.52,-0.16,0.0
0.5,-3.79,0.86,0.45,-0.21,0.01
0.44,-4.73,1.05,0.44,-0.23,0.04
0.38,-5.19,1.21,0.45,-0.22,0.07
0.31,-5.42,1.19,0.48,-0.21,0.1
0.27,-5.25,0.9,0.55,-0.21,0.12
0.4,-4.62,0.57,0.61,-0.22,0.13
0.44,-3.75,0.36,0.66,-0.23,0.13
0.13,-3.12,0.31,0.68,-0.23,0.12
0.17,-2.2,0.48,0.69,-0.24,0.11
0.13,-1.36,0.86,0.7,-0.25,0.1
0.29,-0.63,1.17,0.72,-0.26,0.1
0.13,-0.1,1.78,0.75,-0.26,0.1
0.17,0.11,2.07,0.77,-0.25,0.1
0.17,0.13,2.36,0.79,-0.24,0.1
0.19,0.1,2.72,0.82,-0.22,0.1
-0.21,0.13,3.2,0.84,-0.2,0.1
-0.69,0.23,3.68,0.84,-0.2,0.08
-0.98,0.38,4.19,0.83,-0.2,0.06
-1.34,0.38,4.67,0.84,-0.21,0.06
-1.61,0.4,4.9,0.86,-0.23,0.06
-1.55,0.36,5.27,0.9,-0.25,0.06
-1.65,0.44,5.38,0.93,-0.27,0.07
-1.57,0.54,5.61,0.95,-0.29,0.08
-1.53,0.59,5.48,0.97,-0.29,0.09
-1.65,0.73,5.4,1.02,-0.29,0.1
-2.07,1.09,5.54,1.06,-0.28,0.1
-2.05,1.36,5.54,1.08,-0.28,0.1
-2.03,1.67,5.57,1.08,-0.28,0.12
-2.18,2.15,5.92,1.07,-0.29,0.11
-1.72,2.43,6.01,1.04,-0.33,0.1
-1.15,2.49,6.11,1.04,-0.37,0.1
-1.44,2.76,6.4,1.05,-0.39,0.08
-1.05,2.66,6.55,1.02,-0.39,0.07
-0.46,2.26,6.17,1.01,-0.41,0.06
-0.17,1.88,6.15,1.04,-0.4,0.06
0.1,1.92,6.0,1.08,-0.38,0.05
0.71,1.59,5.5,1.09,-0.37,0.05
1.03,1.32,4.88,1.08,-0.35,0.05
0.96,1.23,4.41,1.08,-0.31,0.05
0.82,1.19,3.64,1.08,-0.27,0.04
0.38,1.19,3.33,1.07,-0.24,0.03
-0.1,1.3,3.06,1.04,-0.25,0.01
0.15,1.69,3.08,0.97,-0.27,-0.01
0.21,2.18,3.49,0.87,-0.3,-0.01
0.38,2.6,3.89,0.72,-0.33,-0.01
0.44,2.68,4.16,0.58,-0.36,-0.02
0.34,2.62,4.29,0.47,-0.39,-0.03
0.42,2.53,4.33,0.4,-0.39,-0.03
0.56,2.36,4.65,0.34,-0.37,-0.01
0.77,1.99,4.88,0.28,-0.35,0.0
0.8,1.67,4.92,0.24,-0.32,0.01
0.8,1.26,5.0,0.23,-0.3,0.01
0.8,1.07,4.9,0.24,-0.27,0.01
0.84,0.82,4.81,0.25,-0.25,0.02
0.94,0.75,4.46,0.26,-0.25,0.02
0.98,0.77,4.39,0.27,-0.24,0.03
0.88,0.86,4.21,0.28,-0.24,0.03
0.77,1.21,4.19,0.28,-0.25,0.03
0.84,1.51,4.21,0.26,-0.25,0.03
0.8,1.65,4.19,0.23,-0.25,0.03
0.8,1.9,4.29,0.18,-0.24,0.04
0.84,1.86,4.42,0.13,-0.22,0.05
1.02,1.95,4.73,0.09,-0.2,0.06
1.11,1.95,5.08,0.04,-0.19,0.06
1.23,1.88,5.23,-0.01,-0.19,0.06
1.36,1.55,5.29,-0.04,-0.19,0.05
1.38,1.32,5.36,-0.05,-0.18,0.05
1.21,1.09,5.42,-0.07,-0.17,0.04
1.09,0.8,5.15,-0.08,-0.17,0.02
1.11,0.48,5.02,-0.06,-0.14,0.02
1.02,0.44,4.96,-0.03,-0.12,0.01
0.92,0.36,4.9,-0.01,-0.12,0.0
0.73,0.23,4.65,-0.01,-0.14,-0.0
0.67,0.29,4.5,0.01,-0.14,-0.01
0.9,0.42,4.46,0.03,-0.14,-0.0
0.82,0.59,4.5,0.04,-0.13,0.01
0.9,0.69,4.44,0.04,-0.12,0.01
0.82,0.57,4.25,0.04,-0.12,0.02
0.77,0.69,4.21,0.06,-0.11,0.02
0.79,0.84,4.19,0.07,-0.1,0.03
0.79,0.98,4.23,0.04,-0.1,0.03
0.77,0.98,4.18,-0.01,-0.1,0.03
0.56,0.82,4.21,-0.04,-0.1,0.03
0.65,0.88,4.21,-0.06,-0.1,0.03
0.61,0.69,4.27,-0.08,-0.1,0.03
0.77,0.59,4.25,-0.08,-0.1,0.04
0.84,0.48,4.25,-0.07,-0.1,0.04
0.92,0.48,4.27,-0.05,-0.09,0.05
1.02,0.65,4.35,-0.04,-0.08,0.05
1.09,0.77,4.48,-0.05,-0.07,0.06
1.21,0.82,4.41,-0.06,-0.07,0.06
1.19,0.73,4.33,-0.07,-0.06,0.07
1.19,0.71,4.23,-0.05,-0.04,0.07
1.19,0.75,4.23,-0.05,-0.03,0.07
1.21,0.92,4.37,-0.06,-0.03,0.07
1.21,1.0,4.46,-0.09,-0.03,0.06
1.17,1.03,4.48,-0.12,-0.03,0.06
1.02,1.07,4.44,-0.13,-0.03,0.05
0.88,1.09,4.58,-0.13,-0.02,0.05
0.92,1.17,4.62,-0.13,-0.01,0.04
0.88,1.19,4.69,-0.13,0.01,0.04
0.94,1.24,4.85,-0.13,0.01,0.04
0.84,1.19,4.98,-0.14,0.02,0.05
0.8,1.11,5.0,-0.15,0.01,0.04
0.9,0.92,4.94,-0.15,0.0,0.03
0.86,0.73,4.81,-0.13,0.0,0.03
0.84,0.44,4.64,-0.11,0.01,0.03
0.88,0.56,4.6,-0.1,0.02,0.03
0.82,0.61,4.56,-0.1,0.03,0.03
0.84,0.8,4.52,-0.1,0.03,0.03
0.8,1.0,4.54,-0.1,0.03,0.03
0.84,1.15,4.46,-0.1,0.04,0.03
0.79,1.34,4.44,-0.1,0.04,0.04
0.84,1.51,4.5,-0.12,0.05,0.04
0.84,1.49,4.54,-0.15,0.06,0.05
0.86,1.34,4.46,-0.18,0.07,0.06
1.02,1.21,4.48,-0.19,0.08,0.07
0.9,1.03,4.54,-0.2,0.08,0.08
0.96,0.98,4.6,-0.21,0.09,0.08
0.98,0.73,4.81,-0.23,0.09,0.07
0.96,0.59,4.85,-0.24,0.09,0.07
1.05,0.4,4.77,-0.23,0.09,0.06
0.96,0.31,4.9,-0.22,0.1,0.05
0.88,0.31,5.0,-0.2,0.11,0.05
0.8,0.21,5.06,-0.19,0.11,0.04
0.73,0.04,5.06,-0.18,0.11,0.04
0.65,0.06,4.96,-0.17,0.1,0.03
0.65,0.04,4.94,-0.16,0.1,0.03
0.61,0.0,4.9,-0.16,0.1,0.03
0.63,0.02,4.92,-0.16,0.09,0.02
0.65,0.0,4.9,-0.15,0.09,0.02
0.56,0.08,4.92,-0.14,0.09,0.01
0.52,0.21,4.98,-0.14,0.09,0.01
0.5,0.02,4.92,-0.14,0.08,0.01
0.48,0.06,4.94,-0.13,0.08,0.01
0.42,0.0,4.94,-0.11,0.09,0.01
0.48,0.0,4.94,-0.09,0.09,0.01
0.57,-0.02,4.88,-0.09,0.09,0.01
0.52,0.08,5.0,-0.08,0.09,0.01
0.61,0.04,4.9,-0.07,0.1,0.01
0.69,0.02,4.85,-0.05,0.1,0.01
0.69,0.04,4.85,-0.03,0.1,0.01
0.75,0.15,4.87,-0.01,0.11,0.01
