accX,accY,accZ,gyroX,gyroY,gyroZ
0.38,-4.88,-4.75,-0.06,0.45,0.01
0.11,-5.29,-4.5,-0.07,0.46,0.01
-0.23,-5.38,-4.62,-0.07,0.47,0.01
-0.44,-5.71,-4.23,-0.06,0.46,0.02
-0.61,-5.96,-4.18,-0.04,0.46,0.04
-0.4,-6.22,-4.23,-0.02,0.45,0.05
-0.17,-6.47,-4.41,0.01,0.43,0.07
0.13,-6.57,-4.14,0.03,0.41,0.08
0.17,-6.42,-4.16,0.07,0.38,0.09
0.25,-6.17,-4.19,0.11,0.35,0.09
0.34,-5.88,-4.06,0.13,0.33,0.08
0.33,-5.59,-3.98,0.15,0.32,0.09
0.25,-5.38,-3.79,0.17,0.31,0.09
0.23,-5.15,-3.72,0.18,0.3,0.09
0.17,-5.04,-3.68,0.19,0.29,0.09
0.17,-4.88,-3.58,0.18,0.28,0.09
0.1,-4.79,-3.49,0.18,0.27,0.1
0.19,-4.83,-3.33,0.17,0.26,0.1
0.15,-4.92,-3.1,0.17,0.24,0.11
0.19,-5.09,-3.01,0.18,0.22,0.11
0.25,-5.08,-2.97,0.19,0.2,0.11
0.36,-5.06,-3.12,0.2,0.18,0.11
0.46,-4.98,-3.26,0.21,0.16,0.1
0.36,-5.04,-3.33,0.21,0.14,0.1
0.63,-4.83,-3.24,0.21,0.14,0.11
0.77,-4.75,-3.12,0.21,0.13,0.11
0.77,-4.77,-2.95,0.21,0.13,0.12
0.82,-4.69,-2.89,0.21,0.13,0.12
0.86,-4.71,-2.93,0.21,0.12,0.13
0.8,-4.67,-2.89,0.2,0.12,0.13
0.79,-4.62,-2.89,0.2,0.12,0.14
0.69,-4.65,-2.85,0.2,0.12,0.15
0.65,-4.65,-2.78,0.2,0.12,0.16
0.48,-4.71,-2.8,0.2,0.11,0.17
0.31,-4.73,-2.74,0.21,0.11,0.17
0.15,-4.75,-2.72,0.21,0.11,0.18
0.06,-4.75,-2.66,0.2,0.12,0.19
0.0,-4.79,-2.59,0.19,0.11,0.19
-0.08,-4.75,-2.38,0.19,0.1,0.2
-0.08,-4.83,-2.41,0.19,0.08,0.21
-0.13,-4.77,-2.26,0.19,0.06,0.21
-0.1,-4.73,-2.15,0.18,0.05,0.21
-0.04,-4.71,-2.07,0.17,0.03,0.21
0.0,-4.6,-2.13,0.17,0.01,0.21
0.02,-4.69,-2.15,0.17,-0.0,0.21
0.0,-4.71,-2.11,0.17,-0.02,0.21
0.04,-4.71,-2.09,0.18,-0.02,0.21
0.0,-4.71,-2.07,0.18,-0.02,0.21
0.06,-4.75,-1.99,0.19,-0.02,0.22
0.08,-4.79,-1.9,0.19,-0.03,0.22
0.04,-4.73,-1.76,0.19,-0.03,0.23
0.08,-4.71,-1.69,0.19,-0.04,0.23
0.13,-4.73,-1.67,0.2,-0.05,0.24
0.02,-4.67,-1.72,0.2,-0.06,0.24
0.0,-4.58,-1.76,0.2,-0.07,0.24
-0.04,-4.41,-1.86,0.19,-0.07,0.24
-0.06,-4.35,-1.82,0.18,-0.06,0.24
-0.06,-4.27,-1.74,0.16,-0.06,0.24
-0.13,-4.21,-1.55,0.15,-0.06,0.24
-0.21,-4.18,-1.51,0.14,-0.07,0.24
-0.17,-4.23,-1.46,0.14,-0.08,0.24
-0.19,-4.25,-1.59,0.13,-0.09,0.24
-0.31,-4.29,-1.59,0.13,-0.1,0.23
-0.34,-4.31,-1.67,0.12,-0.1,0.23
-0.48,-4.35,-1.65,0.11,-0.11,0.22
-0.57,-4.5,-1.63,0.1,-0.13,0.21
-0.79,-4.58,-1.61,0.09,-0.15,0.2
-0.79,-4.73,-1.55,0.09,-0.17,0.19
-0.82,-4.75,-1.63,0.1,-0.19,0.17
-0.79,-4.77,-1.69,0.11,-0.19,0.16
-0.8,-4.75,-1.76,0.11,-0.19,0.14
-0.71,-4.88,-1.72,0.11,-0.2,0.13
-0.8,-4.87,-1.74,0.11,-0.2,0.12
-0.82,-4.87,-1.7,0.11,-0.21,0.1
-0.84,-4.88,-1.72,0.11,-0.22,0.1
-0.94,-4.9,-1.65,0.1,-0.23,0.09
-1.07,-5.0,-1.55,0.09,-0.24,0.08
-1.21,-5.06,-1.49,0.08,-0.26,0.07
-1.23,-5.08,-1.47,0.09,-0.27,0.06
-1.24,-5.13,-1.59,0.09,-0.27,0.05
-1.23,-5.15,-1.65,0.08,-0.28,0.04
-1.21,-5.06,-1.67,0.08,-0.28,0.04
-1.07,-5.0,-1.72,0.06,-0.3,0.03
-0.98,-4.96,-1.78,0.05,-0.32,0.02
-0.9,-5.04,-1.7,0.03,-0.32,0.02
-0.79,-5.04,-1.7,0.02,-0.32,0.01
-0.75,-4.94,-1.76,0.01,-0.31,0.02
-0.73,-4.88,-1.72,-0.0,-0.29,0.02
-0.75,-4.98,-1.69,-0.02,-0.26,0.02
-0.57,-4.9,-1.72,-0.03,-0.24,0.02
-0.54,-4.87,-1.8,-0.03,-0.22,0.02
-0.33,-4.79,-1.9,-0.03,-0.19,0.02
-0.29,-4.73,-1.99,-0.04,-0.16,0.02
-0.02,-4.75,-2.01,-0.04,-0.14,0.02
0.02,-4.77,-1.97,-0.05,-0.12,0.02
0.06,-4.75,-1.86,-0.05,-0.1,0.03
0.15,-4.75,-1.8,-0.06,-0.08,0.03
0.19,-4.85,-1.8,-0.06,-0.05,0.04
0.19,-4.85,-1.74,-0.06,-0.02,0.05
0.27,-4.85,-1.63,-0.06,0.01,0.06
0.25,-4.85,-1.63,-0.07,0.03,0.07
0.31,-4.83,-1.57,-0.08,0.05,0.07
0.23,-4.77,-1.61,-0.09,0.06,0.08
0.21,-4.75,-1.69,-0.11,0.07,0.07
0.13,-4.75,-1.67,-0.13,0.09,0.07
0.19,-4.79,-1.61,-0.14,0.11,0.07
0.15,-4.77,-1.69,-0.14,0.13,0.06
0.19,-4.83,-1.67,-0.14,0.15,0.05
0.17,-4.88,-1.82,-0.14,0.16,0.05
0.06,-4.87,-1.93,-0.13,0.18,0.05
0.23,-4.92,-1.9,-0.13,0.21,0.04
0.1,-4.9,-1.95,-0.12,0.23,0.04
0.08,-4.88,-1.86,-0.12,0.25,0.04
0.02,-4.81,-1.78,-0.12,0.26,0.04
-0.02,-4.83,-1.59,-0.12,0.27,0.05
-0.04,-4.83,-1.47,-0.11,0.28,0.05
-0.04,-4.79,-1.32,-0.11,0.28,0.04
0.0,-4.79,-1.3,-0.09,0.29,0.04
0.0,-4.81,-1.42,-0.08,0.29,0.04
0.0,-4.75,-1.63,-0.07,0.29,0.03
-0.02,-4.64,-1.82,-0.05,0.29,0.02
-0.06,-4.48,-1.76,-0.04,0.3,0.0
-0.04,-4.54,-1.7,-0.04,0.31,-0.01
-0.02,-4.54,-1.67,-0.04,0.33,-0.02
-0.08,-4.5,-1.49,-0.04,0.34,-0.03
0.0,-4.6,-1.47,-0.05,0.35,-0.05
0.08,-4.6,-1.49,-0.06,0.36,-0.06
0.13,-4.64,-1.38,-0.07,0.37,-0.07
0.21,-4.67,-1.3,-0.08,0.37,-0.08
0.21,-4.67,-1.23,-0.07,0.38,-0.09
0.23,-4.73,-1.21,-0.06,0.39,-0.09
0.42,-4.6,-1.4,-0.05,0.41,-0.1
0.33,-4.69,-1.13,-0.04,0.43,-0.11
0.33,-4.54,-1.23,-0.03,0.44,-0.11
0.4,-4.5,-1.24,-0.03,0.46,-0.12
0.46,-4.39,-1.15,-0.04,0.48,-0.12
0.5,-4.29,-1.21,-0.04,0.49,-0.13
0.65,-4.27,-1.11,-0.04,0.51,-0.13
0.84,-4.25,-1.11,-0.04,0.52,-0.14
0.92,-4.21,-1.05,-0.03,0.53,-0.14
1.05,-4.21,-0.96,-0.02,0.54,-0.15
1.19,-4.19,-0.94,-0.01,0.55,-0.15
1.21,-4.16,-0.96,-0.01,0.58,-0.15
1.19,-4.25,-0.8,-0.01,0.62,-0.16
1.15,-4.39,-0.69,-0.0,0.66,-0.16
1.13,-4.46,-0.5,0.01,0.68,-0.16
1.07,-4.41,-0.42,0.03,0.7,-0.16
0.96,-4.5,-0.4,0.05,0.72,-0.16
0.98,-4.71,-0.38,0.07,0.74,-0.16
0.73,-4.77,-0.33,0.09,0.76,-0.17
0.77,-4.75,-0.13,0.11,0.77,-0.17
0.59,-4.83,0.04,0.14,0.76,-0.18
0.67,-5.06,0.06,0.17,0.74,-0.17
0.65,-5.19,-0.04,0.22,0.72,-0.17
0.46,-5.13,-0.29,0.3,0.72,-0.18
0.1,-4.71,-0.48,0.37,0.73,-0.2
0.08,-4.23,-0.65,0.39,0.71,-0.21
-0.02,-3.83,-0.48,0.37,0.69,-0.21
-0.15,-3.51,-0.48,0.32,0.67,-0.23
-0.34,-3.47,-0.33,0.26,0.63,-0.23
-0.42,-3.43,-0.29,0.22,0.56,-0.21
-0.65,-3.39,-0.08,0.21,0.49,-0.21
-0.79,-3.41,-0.02,0.2,0.41,-0.2
-1.11,-3.35,0.11,0.18,0.34,-0.19
-1.32,-3.39,0.17,0.16,0.27,-0.19
-1.46,-3.51,-0.33,0.12,0.2,-0.19
-1.46,-3.52,-0.79,0.09,0.14,-0.18
-1.42,-3.31,-1.05,0.07,0.08,-0.17
-1.26,-3.03,-1.11,0.05,0.02,-0.16
-1.19,-2.7,-1.03,0.03,-0.04,-0.14
-0.98,-2.55,-1.0,-0.01,-0.12,-0.13
-0.79,-2.47,-1.0,-0.04,-0.2,-0.11
-0.61,-2.49,-0.9,-0.07,-0.28,-0.1
-0.65,-2.68,-0.96,-0.09,-0.35,-0.09
-0.46,-2.82,-1.0,-0.09,-0.4,-0.08
-0.21,-2.64,-1.32,-0.1,-0.44,-0.08
0.1,-2.62,-1.55,-0.15,-0.46,-0.06
0.38,-2.62,-1.8,-0.23,-0.49,-0.04
0.57,-2.87,-1.95,-0.33,-0.49,-0.01
0.88,-3.43,-2.24,-0.4,-0.49,0.03
1.17,-3.98,-2.24,-0.42,-0.49,0.08
1.38,-4.18,-2.22,-0.41,-0.51,0.11
1.74,-4.27,-2.05,-0.39,-0.54,0.15
2.11,-4.48,-1.93,-0.36,-0.56,0.18
2.43,-4.85,-2.13,-0.29,-0.55,0.21
2.8,-5.17,-2.74,-0.18,-0.52,0.24
3.12,-5.0,-3.41,-0.07,-0.48,0.26
3.18,-4.58,-3.98,0.0,-0.44,0.26
3.2,-4.14,-3.93,0.03,-0.4,0.25
2.97,-3.85,-3.47,0.04,-0.37,0.24
2.66,-3.58,-3.06,0.05,-0.35,0.23
2.39,-3.49,-3.1,0.08,-0.35,0.22
2.11,-3.26,-3.33,0.1,-0.35,0.2
1.95,-3.06,-3.43,0.1,-0.34,0.19
1.72,-2.87,-3.49,0.1,-0.31,0.17
1.51,-2.91,-3.51,0.1,-0.29,0.17
1.51,-3.05,-3.45,0.09,-0.26,0.16
1.23,-3.22,-3.7,0.1,-0.22,0.16
1.13,-3.35,-3.58,0.1,-0.18,0.17
1.02,-3.49,-3.58,0.1,-0.15,0.18
0.96,-3.64,-3.51,0.1,-0.13,0.2
0.86,-3.77,-3.37,0.1,-0.11,0.22
0.82,-4.02,-3.26,0.11,-0.1,0.23
0.73,-4.19,-3.05,0.12,-0.09,0.24
0.71,-4.35,-3.03,0.13,-0.08,0.25
0.69,-4.48,-2.91,0.14,-0.08,0.26
0.61,-4.58,-2.83,0.14,-0.08,0.27
0.56,-4.65,-2.66,0.15,-0.08,0.27
0.4,-4.71,-2.66,0.16,-0.08,0.27
0.23,-4.65,-2.62,0.17,-0.09,0.28
0.19,-4.67,-2.55,0.18,-0.1,0.28
0.1,-4.64,-2.53,0.18,-0.11,0.29
0.0,-4.58,-2.41,0.19,-0.12,0.3
0.02,-4.52,-2.41,0.2,-0.12,0.31
0.06,-4.46,-2.43,0.21,-0.12,0.32
0.06,-4.37,-2.36,0.22,-0.12,0.33
0.13,-4.42,-2.38,0.23,-0.11,0.34
0.33,-4.52,-2.32,0.23,-0.09,0.35
0.27,-4.67,-2.3,0.25,-0.08,0.36
0.4,-4.77,-2.13,0.26,-0.06,0.37
0.48,-4.94,-2.05,0.27,-0.05,0.38
0.48,-5.23,-1.97,0.29,-0.04,0.39
0.52,-5.46,-1.86,0.3,-0.02,0.39
0.48,-5.63,-1.9,0.31,-0.01,0.4
0.4,-5.82,-1.86,0.33,0.01,0.41
0.19,-5.8,-2.01,0.35,0.03,0.41
0.1,-5.92,-2.2,0.37,0.04,0.42
0.0,-6.0,-2.36,0.38,0.05,0.42
-0.02,-5.94,-2.55,0.39,0.07,0.42
-0.27,-5.98,-2.55,0.39,0.08,0.43
-0.48,-6.05,-2.45,0.39,0.1,0.44
-0.59,-6.0,-2.32,0.39,0.1,0.45
-0.75,-6.03,-2.41,0.39,0.09,0.46
-0.77,-6.01,-2.45,0.37,0.08,0.47
-0.67,-6.0,-2.39,0.36,0.07,0.48
-0.77,-5.9,-2.24,0.34,0.07,0.49
-0.77,-5.78,-2.2,0.33,0.06,0.51
-0.67,-5.84,-2.03,0.32,0.06,0.52
-0.54,-5.71,-2.01,0.3,0.05,0.54
-0.44,-5.67,-1.9,0.29,0.05,0.54
-0.52,-5.63,-1.9,0.27,0.04,0.55
-0.44,-5.25,-1.86,0.25,0.04,0.56
-0.48,-4.94,-1.65,0.25,0.04,0.56
-0.52,-4.9,-1.61,0.24,0.04,0.57
-0.44,-4.77,-1.47,0.23,0.04,0.59
-0.52,-4.56,-1.36,0.22,0.04,0.6
-0.54,-4.48,-1.26,0.21,0.04,0.61
-0.65,-4.35,-1.07,0.2,0.04,0.62
-0.67,-4.21,-1.0,0.2,0.03,0.63
-0.73,-4.02,-0.94,0.19,0.03,0.64
-0.86,-3.95,-0.73,0.18,0.02,0.65
-0.96,-3.85,-0.67,0.18,0.01,0.65
-1.03,-3.75,-0.59,0.17,0.0,0.66
-1.17,-3.68,-0.54,0.16,-0.01,0.66
-1.3,-3.66,-0.5,0.15,-0.02,0.65
-1.46,-3.64,-0.52,0.15,-0.04,0.65
-1.42,-3.66,-0.71,0.15,-0.05,0.64
-1.55,-3.6,-0.77,0.15,-0.07,0.64
-1.63,-3.66,-0.71,0.14,-0.08,0.64
-1.59,-3.64,-0.75,0.14,-0.08,0.64
-1.61,-3.68,-0.73,0.13,-0.09,0.63
-1.67,-3.75,-0.73,0.12,-0.09,0.63
-1.46,-3.64,-0.77,0.11,-0.09,0.63
-1.44,-3.54,-0.65,0.09,-0.09,0.63
-1.44,-3.49,-0.63,0.08,-0.09,0.64
-1.44,-3.45,-0.57,0.07,-0.08,0.64
-1.32,-3.47,-0.44,0.05,-0.08,0.65
-1.28,-3.45,-0.4,0.04,-0.08,0.65
-1.32,-3.43,-0.34,0.04,-0.09,0.66
-1.26,-3.54,-0.4,0.03,-0.1,0.66
-1.23,-3.6,-0.48,0.04,-0.11,0.67
-1.28,-3.68,-0.52,0.04,-0.12,0.67
-1.21,-3.72,-0.73,0.05,-0.13,0.68
-1.09,-3.7,-0.88,0.05,-0.13,0.68
-1.19,-3.62,-0.94,0.05,-0.12,0.68
-1.21,-3.6,-0.92,0.05,-0.12,0.69
-1.13,-3.58,-0.79,0.06,-0.11,0.7
-1.19,-3.51,-0.75,0.05,-0.11,0.71
-1.26,-3.26,-0.69,0.05,-0.12,0.71
-1.3,-3.14,-0.71,0.06,-0.13,0.72
-1.19,-3.06,-0.79,0.06,-0.14,0.73
-1.3,-2.97,-0.86,0.05,-0.16,0.73
-1.42,-2.83,-0.86,0.04,-0.18,0.74
-1.42,-2.87,-0.82,0.04,-0.19,0.75
-1.47,-2.83,-0.79,0.04,-0.19,0.76
-1.69,-2.89,-0.65,0.04,-0.19,0.77
-1.78,-2.97,-0.65,0.05,-0.19,0.78
-1.8,-3.06,-0.5,0.05,-0.19,0.79
-1.76,-3.16,-0.48,0.06,-0.2,0.8
-1.99,-3.12,-0.54,0.07,-0.21,0.81
-2.07,-3.08,-0.61,0.09,-0.22,0.82
-2.05,-3.12,-0.57,0.11,-0.23,0.83
-2.16,-3.05,-0.69,0.12,-0.25,0.84
-2.32,-2.87,-0.69,0.13,-0.27,0.85
-2.16,-2.76,-0.67,0.13,-0.29,0.87
-2.18,-2.68,-0.57,0.13,-0.31,0.88
-2.28,-2.66,-0.4,0.13,-0.32,0.89
-2.26,-2.66,-0.36,0.13,-0.35,0.91
-2.38,-2.6,-0.36,0.13,-0.36,0.92
-2.39,-2.49,-0.4,0.14,-0.39,0.94
-2.3,-2.43,-0.46,0.14,-0.41,0.95
-2.32,-2.39,-0.38,0.14,-0.43,0.97
-2.24,-2.45,-0.36,0.14,-0.45,0.99
-2.3,-2.41,-0.31,0.14,-0.46,1.01
-2.26,-2.38,-0.31,0.15,-0.48,1.03
-2.22,-2.41,-0.29,0.15,-0.5,1.05
-2.34,-2.15,-0.36,0.16,-0.52,1.07
-2.43,-1.99,-0.33,0.16,-0.54,1.09
-2.45,-1.88,-0.29,0.16,-0.56,1.11
-2.47,-1.86,-0.31,0.16,-0.58,1.14
-2.53,-1.86,-0.17,0.16,-0.61,1.16
-2.6,-1.78,-0.08,0.17,-0.65,1.18
-2.7,-1.72,-0.29,0.17,-0.69,1.19
-2.76,-1.63,-0.54,0.17,-0.75,1.2
-2.91,-1.7,-0.69,0.16,-0.8,1.21
-3.08,-1.72,-0.59,0.15,-0.84,1.22
-3.14,-1.72,-0.42,0.15,-0.86,1.23
-3.35,-1.8,-0.29,0.15,-0.87,1.23
-3.41,-1.84,-0.33,0.17,-0.89,1.24
-3.39,-1.86,-0.44,0.17,-0.91,1.25
-3.26,-1.93,-0.61,0.18,-0.93,1.27
-3.26,-1.82,-0.4,0.19,-0.95,1.27
-3.06,-1.76,-0.33,0.21,-0.95,1.28
-2.83,-1.61,-0.42,0.23,-0.96,1.29
-2.99,-1.36,-0.67,0.23,-0.97,1.3
-3.2,-1.26,-0.65,0.23,-0.97,1.32
-3.2,-1.26,-0.65,0.24,-0.97,1.34
-3.37,-0.92,-0.79,0.26,-0.95,1.37
-3.28,-0.96,-0.9,0.29,-0.91,1.41
-4.42,-1.55,-0.31,0.31,-0.87,1.46
-5.84,-2.32,0.46,0.35,-0.85,1.5
-7.47,-3.64,1.67,0.45,-0.86,1.53
-9.83,-4.19,1.7,0.61,-0.91,1.53
-10.3,-4.92,1.47,0.73,-0.97,1.55
-12.45,-5.73,2.43,0.82,-1.0,1.55
-14.96,-6.09,2.97,0.94,-1.05,1.54
-17.07,-6.28,3.03,1.07,-1.1,1.55
-19.29,-6.28,2.47,1.16,-1.1,1.57
-22.24,-5.67,1.17,1.18,-1.09,1.57
-22.54,-4.21,-1.07,1.16,-1.14,1.61
-21.47,-3.24,-0.02,0.96,-1.21,1.72
-15.48,-2.8,0.79,0.74,-1.39,1.86
-8.89,-3.06,2.3,0.62,-1.49,1.91
-4.44,-3.24,3.37,0.66,-1.48,1.89
-3.39,-2.39,2.45,0.79,-1.48,1.84
-3.79,-1.24,1.46,0.86,-1.48,1.83
-5.46,-0.11,1.4,0.79,-1.49,1.83
-7.05,0.48,2.66,0.65,-1.46,1.82
-8.12,0.46,4.31,0.5,-1.36,1.8
-9.48,-0.04,5.5,0.38,-1.21,1.74
-9.96,-0.86,5.61,0.34,-1.03,1.66
-10.25,-1.57,5.34,0.34,-0.82,1.55
-10.4,-2.91,4.64,0.36,-0.65,1.41
-9.73,-3.77,3.68,0.41,-0.57,1.19
-9.54,-3.41,2.53,0.52,-0.48,0.94
-9.19,-2.43,1.74,0.65,-0.35,0.72
-8.73,-0.8,1.4,0.74,-0.27,0.53
-8.49,0.65,1.38,0.79,-0.24,0.41
-7.05,1.46,0.84,0.82,-0.24,0.32
-5.29,1.4,0.75,0.86,-0.2,0.24
-4.92,0.27,1.3,0.9,-0.14,0.12
-6.09,0.06,2.11,0.97,-0.14,0.03
-6.32,-0.54,2.03,1.01,-0.24,0.04
-6.22,-1.32,1.7,1.03,-0.38,0.11
-6.05,-1.61,1.46,0.95,-0.59,0.15
-5.54,-1.13,1.97,0.8,-0.78,0.15
-5.13,-0.96,2.78,0.61,-0.87,0.14
-4.65,-1.07,3.58,0.41,-0.87,0.12
-3.45,-1.0,3.56,0.23,-0.84,0.1
-2.57,-1.07,3.54,0.09,-0.83,0.08
-1.44,-0.86,3.29,-0.03,-0.85,0.05
-0.79,-0.4,3.22,-0.13,-0.86,0.02
-0.11,0.11,2.99,-0.21,-0.88,0.0
0.34,0.13,2.76,-0.23,-0.89,0.0
0.94,0.59,2.24,-0.23,-0.94,-0.01
1.74,1.47,1.74,-0.22,-0.97,-0.01
2.97,2.45,1.49,-0.18,-0.94,0.03
3.79,2.89,1.55,-0.1,-0.84,0.1
4.08,3.45,1.86,0.03,-0.69,0.16
3.89,4.25,2.3,0.19,-0.52,0.22
3.29,4.98,2.53,0.38,-0.34,0.3
2.45,6.0,2.72,0.55,-0.17,0.37
1.19,6.86,2.93,0.67,-0.02,0.43
-0.11,7.43,3.33,0.72,0.09,0.47
-1.24,7.6,3.43,0.72,0.15,0.5
-2.11,7.66,3.16,0.64,0.17,0.49
-2.82,7.39,2.72,0.47,0.17,0.47
-3.35,6.61,2.11,0.26,0.14,0.43
-3.7,5.55,1.49,0.04,0.1,0.4
-3.77,4.23,0.9,-0.14,0.06,0.36
-3.87,2.7,0.82,-0.25,0.03,0.33
-3.98,1.7,0.77,-0.3,0.02,0.29
-4.1,0.92,0.96,-0.29,0.01,0.25
-4.16,0.46,1.46,-0.26,-0.01,0.22
-3.87,0.36,1.92,-0.23,-0.04,0.19
-3.72,0.44,2.41,-0.21,-0.06,0.16
-3.68,0.65,2.8,-0.2,-0.07,0.14
-3.24,1.02,2.97,-0.19,-0.07,0.11
-2.91,1.4,3.12,-0.18,-0.04,0.09
-2.78,1.84,3.12,-0.15,-0.01,0.06
-2.57,2.32,3.01,-0.12,0.03,0.04
-2.43,2.85,2.89,-0.09,0.08,0.01
-2.28,3.2,2.93,-0.07,0.12,-0.02
-2.11,3.51,2.82,-0.05,0.15,-0.05
-2.16,3.62,2.83,-0.05,0.18,-0.08
-2.15,3.72,2.78,-0.05,0.2,-0.11
-2.05,3.62,2.8,-0.05,0.21,-0.14
-2.16,3.6,2.7,-0.07,0.21,-0.17
-2.34,3.54,2.76,-0.09,0.21,-0.19
-2.38,3.35,2.6,-0.12,0.21,-0.22
-2.59,3.18,2.76,-0.14,0.22,-0.24
-2.74,2.91,2.78,-0.15,0.23,-0.26
-2.68,2.78,3.01,-0.16,0.24,-0.27
-3.05,2.57,2.99,-0.17,0.24,-0.28
-3.16,2.32,3.1,-0.18,0.23,-0.29
-2.99,2.11,3.05,-0.17,0.21,-0.31
-2.74,1.95,2.97,-0.16,0.2,-0.32
-2.62,1.8,2.83,-0.16,0.19,-0.34
-2.49,1.67,2.91,-0.17,0.2,-0.35
-2.51,1.59,2.93,-0.18,0.21,-0.37
-2.72,1.47,2.89,-0.2,0.22,-0.39
-2.62,1.38,2.83,-0.22,0.22,-0.41
-2.62,1.23,2.74,-0.26,0.23,-0.43
-2.68,1.19,2.62,-0.29,0.25,-0.45
-2.74,0.79,2.74,-0.33,0.27,-0.47
-3.01,0.52,2.76,-0.34,0.29,-0.49
-3.08,0.15,2.85,-0.33,0.29,-0.5
-3.28,0.06,2.74,-0.31,0.28,-0.52
-3.33,0.08,2.72,-0.29,0.26,-0.53
-3.47,0.1,2.91,-0.29,0.27,-0.55
-3.66,-0.02,3.14,-0.3,0.28,-0.56
-3.66,-0.04,3.24,-0.3,0.29,-0.57
-3.79,-0.23,3.35,-0.3,0.29,-0.59
-4.04,-0.13,3.45,-0.29,0.29,-0.6
-4.06,-0.21,3.75,-0.28,0.28,-0.61
-4.31,-0.21,3.73,-0.25,0.26,-0.61
-4.41,-0.1,3.85,-0.21,0.26,-0.6
-4.6,-0.31,3.87,-0.19,0.26,-0.59
-4.6,-0.33,3.87,-0.18,0.27,-0.59
