accX,accY,accZ,gyroX,gyroY,gyroZ
0.52,-2.55,0.29,0.06,0.38,-0.19
0.48,-2.51,0.33,0.02,0.41,-0.22
0.5,-2.43,0.5,-0.03,0.44,-0.24
0.52,-2.32,0.5,-0.08,0.46,-0.25
0.54,-2.36,0.65,-0.15,0.48,-0.26
0.38,-2.43,0.56,-0.22,0.49,-0.27
0.21,-2.39,0.42,-0.28,0.49,-0.27
0.11,-2.41,0.31,-0.33,0.48,-0.26
-0.02,-2.64,0.17,-0.38,0.47,-0.26
-0.17,-2.8,-0.06,-0.42,0.45,-0.25
-0.36,-3.1,-0.08,-0.46,0.43,-0.24
-0.36,-3.29,-0.13,-0.49,0.4,-0.24
-0.44,-3.43,-0.19,-0.5,0.39,-0.24
-0.34,-3.56,-0.11,-0.52,0.37,-0.24
-0.4,-3.62,-0.17,-0.51,0.36,-0.25
-0.44,-3.56,0.04,-0.49,0.36,-0.27
-0.54,-3.45,0.0,-0.47,0.35,-0.28
-0.57,-3.28,0.1,-0.44,0.33,-0.3
-0.65,-3.06,0.04,-0.42,0.32,-0.31
-0.61,-2.78,-0.02,-0.4,0.31,-0.31
-0.61,-2.55,-0.06,-0.39,0.3,-0.32
-0.46,-2.41,-0.15,-0.39,0.3,-0.31
-0.36,-2.38,-0.11,-0.38,0.3,-0.31
-0.27,-2.55,-0.06,-0.37,0.3,-0.3
-0.11,-2.78,-0.11,-0.36,0.29,-0.3
0.21,-2.93,-0.06,-0.35,0.3,-0.31
0.31,-3.18,0.04,-0.34,0.31,-0.33
0.44,-3.29,0.15,-0.32,0.32,-0.36
0.4,-3.37,0.1,-0.3,0.33,-0.39
0.38,-3.41,0.23,-0.28,0.34,-0.41
0.27,-3.39,0.4,-0.27,0.36,-0.44
0.13,-3.43,0.56,-0.27,0.37,-0.46
0.02,-3.39,0.63,-0.27,0.4,-0.47
-0.06,-3.39,0.75,-0.29,0.43,-0.47
-0.04,-3.33,0.73,-0.3,0.47,-0.47
0.13,-3.28,0.9,-0.32,0.52,-0.46
0.54,-3.26,0.79,-0.36,0.57,-0.45
1.11,-3.39,0.75,-0.39,0.64,-0.44
1.57,-3.54,0.71,-0.43,0.7,-0.42
1.78,-3.75,0.54,-0.45,0.76,-0.39
1.88,-3.96,0.48,-0.47,0.8,-0.37
1.67,-4.18,0.46,-0.47,0.83,-0.34
1.49,-4.37,0.61,-0.46,0.84,-0.3
1.32,-4.41,0.67,-0.43,0.86,-0.28
1.15,-4.31,0.77,-0.39,0.9,-0.25
1.0,-4.19,0.73,-0.35,0.96,-0.24
0.96,-3.98,0.73,-0.31,1.05,-0.24
0.98,-3.73,0.52,-0.28,1.15,-0.24
1.13,-3.52,0.31,-0.26,1.26,-0.26
1.11,-3.41,0.25,-0.25,1.36,-0.28
1.38,-3.31,-0.11,-0.25,1.46,-0.3
1.57,-3.29,-0.44,-0.25,1.53,-0.32
1.69,-3.2,-0.84,-0.26,1.59,-0.34
1.61,-3.28,-1.05,-0.28,1.64,-0.36
1.49,-3.45,-1.24,-0.3,1.67,-0.37
1.34,-3.49,-1.47,-0.33,1.69,-0.38
1.02,-3.56,-1.53,-0.34,1.7,-0.38
0.86,-3.47,-1.7,-0.35,1.71,-0.37
0.73,-3.41,-1.72,-0.34,1.74,-0.36
0.46,-3.28,-1.92,-0.32,1.78,-0.35
0.25,-2.85,-2.11,-0.29,1.83,-0.34
-0.06,-2.32,-2.13,-0.26,1.89,-0.33
-0.25,-1.84,-2.2,-0.23,1.93,-0.31
-0.57,-1.15,-2.26,-0.21,1.98,-0.29
-0.84,-0.57,-2.26,-0.19,2.01,-0.27
-1.11,0.23,-2.05,-0.18,2.04,-0.24
-1.26,1.13,-1.8,-0.19,2.05,-0.2
-1.15,2.01,-1.61,-0.21,2.03,-0.15
-0.94,2.83,-1.49,-0.26,1.99,-0.11
-0.21,3.45,-1.47,-0.32,1.95,-0.07
0.15,3.83,-1.57,-0.41,1.92,-0.07
0.27,3.96,-1.42,-0.52,1.91,-0.09
0.65,3.87,-1.63,-0.63,1.89,-0.11
0.84,3.66,-1.61,-0.73,1.86,-0.13
1.34,3.18,-1.61,-0.8,1.85,-0.15
1.88,2.82,-1.84,-0.82,1.84,-0.18
2.2,2.09,-1.93,-0.81,1.85,-0.2
2.32,1.15,-2.18,-0.77,1.86,-0.24
2.36,0.29,-2.62,-0.67,1.83,-0.27
2.16,-0.4,-2.62,-0.54,1.8,-0.28
2.2,-0.79,-2.47,-0.42,1.77,-0.29
2.05,-0.82,-2.15,-0.32,1.75,-0.3
1.67,-0.63,-1.92,-0.23,1.74,-0.3
1.02,-0.4,-1.3,-0.18,1.73,-0.31
0.67,-0.08,-1.05,-0.15,1.69,-0.32
0.06,0.11,-1.15,-0.15,1.66,-0.32
-0.13,0.52,-1.34,-0.19,1.64,-0.31
-0.71,0.71,-1.07,-0.27,1.64,-0.31
-1.42,0.94,-1.02,-0.35,1.57,-0.34
-1.59,1.19,-1.3,-0.43,1.46,-0.38
-1.44,1.34,-2.03,-0.54,1.37,-0.42
-1.24,1.07,-2.57,-0.69,1.33,-0.47
-1.42,0.61,-2.2,-0.82,1.33,-0.5
-1.72,0.19,-2.16,-0.89,1.3,-0.53
-1.61,-0.65,-1.65,-0.93,1.24,-0.55
-1.38,-1.15,-1.4,-0.93,1.14,-0.58
-1.13,-1.47,-1.4,-0.9,1.08,-0.61
-0.84,-1.61,-1.84,-0.86,1.06,-0.64
-0.77,-1.92,-2.11,-0.84,1.05,-0.67
-1.07,-1.97,-3.2,-0.8,1.02,-0.72
-1.11,-2.05,-4.67,-0.77,0.99,-0.77
-0.82,-2.41,-6.36,-0.76,1.01,-0.83
0.52,-3.18,-7.45,-0.75,1.1,-0.86
2.57,-4.19,-7.45,-0.75,1.27,-0.89
5.77,-5.63,-6.7,-0.76,1.5,-0.92
8.77,-7.6,-5.38,-0.74,1.8,-0.93
14.84,-11.38,-4.37,-0.63,2.07,-0.93
21.89,-17.26,-2.39,-0.32,2.37,-1.03
29.25,-25.32,-0.5,0.24,2.57,-1.31
36.62,-35.11,0.4,0.99,2.59,-1.91
50.74,-46.52,-8.2,1.61,2.35,-2.86
54.13,-51.85,-14.65,1.62,1.77,-3.93
37.52,-47.81,-14.35,1.18,1.34,-4.87
19.44,-40.32,-10.42,0.89,1.21,-4.8
15.02,-32.52,-4.73,0.77,1.02,-3.97
9.92,-22.64,0.88,0.73,0.88,-3.22
3.73,-14.0,5.42,0.66,0.72,-2.68
-2.07,-8.03,7.95,0.42,0.39,-2.36
-7.18,-2.47,8.45,0.07,-0.16,-2.26
-9.98,2.87,7.53,-0.35,-0.84,-2.29
-10.13,7.24,5.21,-0.84,-1.41,-2.41
-9.35,8.75,3.79,-1.38,-1.7,-2.57
-8.24,7.87,2.74,-1.87,-1.86,-2.72
-5.44,4.27,0.36,-2.23,-1.98,-2.77
-3.98,0.38,-1.0,-2.28,-1.9,-2.66
-2.74,-2.39,-1.07,-2.02,-1.61,-2.43
-1.11,-3.56,-1.13,-1.59,-1.26,-2.16
0.54,-3.54,-0.69,-1.19,-0.94,-1.91
3.2,-3.39,-0.33,-0.93,-0.7,-1.71
5.31,-3.73,0.44,-0.87,-0.48,-1.55
5.92,-4.33,0.86,-0.92,-0.32,-1.45
6.59,-5.29,0.79,-0.95,-0.26,-1.43
6.11,-5.02,0.34,-0.88,-0.24,-1.49
5.19,-4.16,-0.1,-0.78,-0.29,-1.6
4.48,-3.41,0.02,-0.71,-0.38,-1.75
3.68,-2.3,0.23,-0.67,-0.45,-1.92
2.6,-0.86,0.46,-0.67,-0.46,-2.07
1.02,-0.06,0.98,-0.71,-0.43,-2.18
-0.42,0.67,1.53,-0.75,-0.4,-2.24
-0.84,1.42,1.51,-0.74,-0.38,-2.25
-0.98,2.09,1.47,-0.68,-0.4,-2.25
-0.31,2.24,0.79,-0.62,-0.46,-2.25
0.61,1.84,0.4,-0.59,-0.52,-2.24
1.9,1.59,0.59,-0.62,-0.56,-2.23
3.79,1.53,1.13,-0.69,-0.59,-2.2
5.69,1.44,1.49,-0.76,-0.58,-2.18
6.91,0.77,1.46,-0.81,-0.52,-2.2
8.06,-0.1,1.28,-0.82,-0.4,-2.22
8.64,-0.88,1.0,-0.8,-0.26,-2.22
9.12,-1.34,0.48,-0.72,-0.14,-2.21
9.06,-1.28,-0.04,-0.6,-0.04,-2.22
9.16,-1.11,-0.52,-0.5,0.04,-2.22
9.35,-1.19,-0.84,-0.43,0.13,-2.19
8.66,-1.32,-1.17,-0.36,0.23,-2.13
7.74,-0.94,-1.46,-0.22,0.3,-2.07
7.24,0.02,-1.88,-0.02,0.32,-2.02
7.2,1.26,-1.7,0.15,0.33,-1.96
7.78,2.6,-1.7,0.25,0.39,-1.87
8.37,3.77,-1.21,0.25,0.5,-1.77
8.26,4.75,-1.09,0.21,0.6,-1.66
8.68,5.11,-1.05,0.16,0.67,-1.54
8.96,5.0,-1.23,0.17,0.65,-1.38
8.66,4.79,-1.76,0.25,0.53,-1.22
8.52,4.81,-2.2,0.39,0.35,-1.07
7.34,4.94,-2.95,0.53,0.21,-0.97
6.78,4.67,-3.01,0.57,0.1,-0.86
6.68,4.46,-2.89,0.5,0.03,-0.73
6.05,4.29,-2.09,0.38,0.04,-0.61
5.02,4.04,-1.3,0.23,0.06,-0.48
4.27,3.68,-0.56,0.07,0.08,-0.33
4.48,2.95,0.17,-0.09,0.07,-0.17
4.6,2.13,0.5,-0.22,0.08,-0.03
4.5,1.42,0.61,-0.24,0.11,0.05
4.08,1.32,0.29,-0.14,0.15,0.09
3.87,1.72,-0.42,0.07,0.18,0.09
4.27,2.32,-0.84,0.28,0.2,0.1
4.81,3.1,-1.36,0.43,0.22,0.13
4.96,3.83,-1.44,0.53,0.27,0.17
4.96,4.12,-1.63,0.57,0.33,0.21
5.08,4.46,-1.57,0.55,0.4,0.29
5.48,4.58,-1.19,0.44,0.46,0.4
5.77,4.1,-1.05,0.27,0.5,0.55
5.8,3.77,-0.9,0.06,0.52,0.71
4.21,3.24,-0.86,-0.15,0.51,0.84
3.35,2.41,-1.02,-0.34,0.51,0.94
1.84,1.11,-1.47,-0.48,0.51,1.05
-0.34,-0.17,-1.69,-0.55,0.43,1.11
-0.59,-0.1,-1.67,-0.5,0.29,1.11
0.8,0.77,-1.24,-0.34,0.16,1.03
2.3,2.2,-0.27,-0.14,0.16,0.88
2.66,3.79,0.02,0.1,0.23,0.66
2.01,4.73,-0.46,0.32,0.29,0.46
1.78,4.85,-0.98,0.47,0.3,0.35
2.16,4.5,-1.21,0.55,0.27,0.32
2.62,4.06,-1.24,0.56,0.25,0.34
3.01,3.79,-1.23,0.49,0.24,0.39
3.18,3.56,-1.13,0.38,0.24,0.43
3.29,3.01,-0.92,0.23,0.25,0.46
3.22,2.85,-0.69,0.1,0.26,0.46
3.29,2.7,-0.46,-0.01,0.28,0.45
3.68,2.66,-0.25,-0.08,0.27,0.43
4.08,2.66,-0.25,-0.11,0.26,0.4
4.48,2.72,-0.25,-0.12,0.26,0.38
4.71,2.8,-0.11,-0.11,0.27,0.36
4.83,2.97,-0.19,-0.09,0.27,0.34
4.88,3.03,-0.29,-0.08,0.26,0.31
4.81,2.99,-0.59,-0.07,0.23,0.28
4.92,2.95,-0.79,-0.06,0.2,0.24
4.98,2.93,-0.77,-0.05,0.15,0.21
5.4,2.78,-0.69,-0.04,0.12,0.18
5.69,2.57,-0.57,-0.02,0.09,0.16
5.75,2.36,-0.42,-0.01,0.08,0.15
5.86,2.13,-0.23,0.01,0.08,0.16
5.98,1.88,-0.15,0.02,0.08,0.17
5.94,1.7,-0.13,0.04,0.07,0.18
5.8,1.59,-0.11,0.05,0.08,0.19
5.59,1.49,-0.02,0.07,0.08,0.2
5.36,1.42,-0.15,0.09,0.08,0.21
5.27,1.57,-0.06,0.11,0.07,0.21
5.31,1.63,-0.27,0.12,0.05,0.22
5.4,1.78,-0.31,0.12,0.04,0.22
5.48,1.9,-0.34,0.12,0.03,0.22
5.65,2.03,-0.44,0.11,0.02,0.22
5.8,2.05,-0.56,0.1,0.04,0.22
5.77,2.15,-0.63,0.07,0.06,0.22
5.77,2.28,-0.8,0.04,0.07,0.22
5.8,2.6,-0.92,-0.02,0.09,0.22
5.78,2.76,-0.73,-0.12,0.11,0.22
5.65,2.68,-0.77,-0.26,0.13,0.24
5.38,1.95,-0.67,-0.4,0.12,0.25
4.81,1.23,-0.36,-0.49,0.1,0.26
4.54,0.69,-0.15,-0.52,0.05,0.28
4.37,0.27,0.02,-0.5,-0.0,0.3
4.41,0.0,-0.11,-0.43,-0.05,0.32
4.35,-0.19,0.0,-0.35,-0.08,0.33
4.58,-0.06,-0.08,-0.26,-0.11,0.32
4.96,0.13,-0.31,-0.19,-0.13,0.31
5.13,0.27,-0.27,-0.14,-0.14,0.29
5.55,0.38,-0.46,-0.1,-0.14,0.27
5.61,0.69,-0.57,-0.07,-0.12,0.25
5.69,0.88,-0.63,-0.06,-0.1,0.23
5.73,1.09,-0.84,-0.07,-0.08,0.2
5.75,1.34,-0.98,-0.09,-0.06,0.17
5.82,1.51,-1.0,-0.12,-0.04,0.16
5.69,1.59,-1.02,-0.17,-0.01,0.16
5.59,1.67,-1.21,-0.22,0.03,0.16
5.42,1.72,-1.61,-0.29,0.06,0.16
5.27,1.46,-1.8,-0.35,0.08,0.17
4.5,1.24,-1.9,-0.42,0.1,0.17
4.16,0.61,-1.84,-0.5,0.1,0.17
3.28,0.17,-1.28,-0.56,0.09,0.16
2.95,-0.48,-0.92,-0.58,0.07,0.17
2.89,-0.9,-0.61,-0.54,0.07,0.18
3.1,-1.02,-0.52,-0.45,0.06,0.19
3.35,-1.17,-0.5,-0.34,0.05,0.18
3.52,-1.32,-0.46,-0.24,0.03,0.15
3.87,-1.26,-0.56,-0.14,0.01,0.11
4.21,-1.42,-0.67,-0.07,-0.03,0.07
4.54,-1.38,-0.88,-0.02,-0.07,0.04
5.08,-1.3,-1.03,0.01,-0.12,0.02
5.46,-1.17,-1.32,0.04,-0.15,-0.0
5.86,-1.15,-1.53,0.06,-0.17,-0.01
6.13,-1.0,-1.49,0.08,-0.17,-0.01
6.09,-0.75,-1.55,0.1,-0.16,-0.01
6.07,-0.61,-1.57,0.11,-0.13,-0.01
6.09,-0.48,-1.44,0.12,-0.11,-0.02
5.96,-0.17,-1.49,0.14,-0.07,-0.02
5.71,0.0,-1.44,0.14,-0.03,-0.02
5.57,0.15,-1.34,0.15,0.01,-0.02
5.48,0.21,-1.26,0.14,0.05,-0.02
5.4,0.23,-1.23,0.15,0.08,-0.01
5.32,0.23,-1.11,0.15,0.11,-0.01
5.06,0.25,-0.98,0.16,0.14,-0.0
5.15,0.15,-0.96,0.16,0.15,0.0
5.08,0.19,-0.71,0.16,0.16,0.01
5.25,0.04,-0.73,0.16,0.16,0.01
5.08,0.15,-0.79,0.17,0.15,0.01
5.02,0.19,-1.0,0.17,0.15,0.01
5.17,0.15,-1.02,0.16,0.15,0.01
5.08,0.19,-1.03,0.15,0.15,0.01
4.85,0.06,-1.11,0.14,0.16,0.01
4.87,-0.08,-1.13,0.13,0.17,0.01
4.9,0.0,-1.05,0.14,0.18,0.02
4.87,0.11,-1.15,0.15,0.18,0.02
5.02,0.15,-1.24,0.17,0.19,0.02
4.83,0.23,-1.19,0.18,0.19,0.02
4.79,0.25,-1.24,0.18,0.2,0.03
4.88,0.25,-1.11,0.18,0.21,0.03
4.9,0.25,-1.07,0.17,0.22,0.03
4.96,0.13,-1.0,0.15,0.23,0.03
5.04,0.1,-1.02,0.14,0.23,0.04
5.04,0.02,-0.96,0.13,0.23,0.05
5.13,0.0,-0.9,0.12,0.23,0.05
5.17,-0.08,-0.92,0.11,0.23,0.05
5.27,-0.13,-0.8,0.1,0.22,0.06
5.4,-0.25,-0.86,0.1,0.22,0.05
5.4,-0.25,-0.82,0.1,0.21,0.05
5.54,-0.33,-0.84,0.09,0.2,0.05
5.54,-0.44,-0.84,0.09,0.2,0.05
5.52,-0.46,-0.77,0.09,0.2,0.04
5.55,-0.5,-0.73,0.09,0.2,0.03
5.42,-0.46,-0.65,0.1,0.21,0.02
5.4,-0.44,-0.63,0.11,0.21,0.01
5.36,-0.36,-0.46,0.12,0.22,-0.01
5.32,-0.34,-0.38,0.12,0.23,-0.02
5.36,-0.23,-0.31,0.13,0.23,-0.03
5.11,-0.15,-0.23,0.13,0.24,-0.04
5.23,-0.15,-0.27,0.13,0.25,-0.05
5.21,-0.11,-0.27,0.13,0.25,-0.06
5.19,0.1,-0.27,0.13,0.25,-0.07
5.13,0.17,-0.19,0.13,0.25,-0.08
5.08,0.1,-0.19,0.13,0.25,-0.08
5.06,0.06,-0.15,0.12,0.26,-0.09
4.54,-0.02,-0.27,0.12,0.26,-0.09
4.56,0.02,-0.15,0.12,0.26,-0.09
4.48,0.04,-0.11,0.12,0.27,-0.09
4.56,0.11,-0.1,0.13,0.27,-0.09
4.96,0.08,0.06,0.14,0.28,-0.09
4.75,0.23,-0.15,0.15,0.29,-0.1
4.69,0.29,-0.25,0.16,0.31,-0.1
4.52,0.23,-0.21,0.15,0.32,-0.09
4.6,0.27,-0.23,0.15,0.32,-0.09
5.02,0.27,-0.02,0.15,0.31,-0.09
5.19,0.46,-0.08,0.16,0.32,-0.1
5.06,0.69,-0.11,0.16,0.33,-0.1
4.83,0.67,-0.08,0.15,0.34,-0.1
5.0,0.75,0.04,0.13,0.35,-0.1
5.06,0.67,0.08,0.13,0.37,-0.09
5.23,0.73,0.0,0.12,0.38,-0.09
5.4,0.8,0.0,0.12,0.39,-0.08
5.34,0.77,0.02,0.11,0.41,-0.08
5.38,0.73,0.06,0.11,0.43,-0.07
5.55,0.73,0.02,0.1,0.46,-0.06
5.77,0.65,-0.06,0.09,0.48,-0.06
5.75,0.63,-0.21,0.09,0.5,-0.06
5.9,0.57,-0.38,0.08,0.53,-0.07
5.77,0.46,-0.44,0.06,0.55,-0.07
5.34,0.29,-0.46,0.05,0.56,-0.06
5.19,0.25,-0.44,0.04,0.56,-0.05
4.98,0.1,-0.23,0.04,0.57,-0.05
4.79,0.11,-0.11,0.06,0.57,-0.04
4.77,0.17,0.06,0.09,0.57,-0.04
4.75,0.27,0.21,0.13,0.58,-0.05
4.83,0.33,0.33,0.15,0.59,-0.05
5.19,0.4,0.31,0.17,0.6,-0.05
5.32,0.42,0.5,0.18,0.62,-0.06
5.69,0.5,0.54,0.2,0.64,-0.07
5.57,0.65,0.52,0.23,0.67,-0.08
5.73,0.59,0.34,0.25,0.68,-0.08
5.73,0.75,0.4,0.26,0.71,-0.09
5.92,0.8,0.42,0.27,0.73,-0.09
6.0,0.79,0.31,0.26,0.76,-0.08
5.77,0.67,0.25,0.26,0.8,-0.09
5.52,0.67,0.23,0.26,0.83,-0.09
5.11,0.63,-0.04,0.25,0.87,-0.1
4.98,0.73,-0.06,0.24,0.9,-0.1
4.56,0.65,0.21,0.24,0.93,-0.09
4.54,0.79,0.13,0.24,0.94,-0.09
4.39,0.8,0.17,0.24,0.95,-0.09
3.87,1.0,0.34,0.23,0.96,-0.09
3.47,1.23,0.34,0.21,0.94,-0.09
3.49,1.38,0.23,0.15,0.88,-0.07
3.51,1.26,0.23,0.07,0.83,-0.05
3.58,1.03,0.44,-0.01,0.79,-0.03
3.54,0.79,0.29,-0.06,0.75,-0.02
3.39,0.61,0.31,-0.08,0.7,-0.02
3.33,0.46,0.29,-0.08,0.65,-0.03
3.58,0.33,0.38,-0.06,0.6,-0.04
3.37,0.33,0.29,-0.02,0.56,-0.05
3.47,0.34,0.23,0.04,0.51,-0.06
3.89,0.48,0.19,0.11,0.48,-0.08
4.46,0.9,0.19,0.16,0.46,-0.09
4.77,1.19,0.31,0.17,0.47,-0.1
5.17,1.42,0.52,0.16,0.49,-0.11
5.32,1.34,0.9,0.12,0.51,-0.11
5.21,1.28,1.38,0.09,0.51,-0.12
5.21,1.07,1.47,0.06,0.49,-0.12
5.25,1.07,1.42,0.05,0.46,-0.12
5.31,1.17,1.46,0.03,0.44,-0.12
5.13,1.07,1.61,0.01,0.42,-0.12
4.98,1.11,1.61,-0.0,0.4,-0.12
4.85,1.07,1.61,-0.02,0.38,-0.13
4.9,1.05,1.7,-0.03,0.36,-0.13
4.71,1.19,1.67,-0.05,0.35,-0.14
4.69,1.24,1.67,-0.07,0.33,-0.14
4.65,1.28,1.76,-0.09,0.32,-0.15
4.6,1.3,1.72,-0.12,0.32,-0.15
4.48,1.34,1.84,-0.14,0.31,-0.15
4.42,1.23,1.9,-0.17,0.3,-0.15
4.31,1.24,1.93,-0.2,0.29,-0.14
4.31,1.11,1.93,-0.22,0.28,-0.14
4.27,1.09,2.05,-0.24,0.27,-0.13
4.19,0.98,1.86,-0.25,0.26,-0.13
4.08,0.82,2.13,-0.26,0.25,-0.12
4.04,0.79,2.22,-0.27,0.24,-0.12
4.02,0.73,2.3,-0.28,0.23,-0.11
3.98,0.75,2.43,-0.29,0.22,-0.11
3.98,0.61,2.53,-0.3,0.2,-0.1
3.93,0.63,2.6,-0.3,0.19,-0.1
3.83,0.5,2.59,-0.3,0.19,-0.09
3.75,0.52,2.64,-0.29,0.17,-0.09
3.72,0.48,2.6,-0.28,0.15,-0.09
3.64,0.54,2.66,-0.26,0.14,-0.08
3.6,0.59,2.55,-0.24,0.13,-0.08
3.62,0.63,2.68,-0.23,0.12,-0.07
3.6,0.71,2.57,-0.22,0.11,-0.07
3.58,0.67,2.47,-0.21,0.1,-0.06
3.7,0.65,2.49,-0.2,0.09,-0.06
3.75,0.65,2.47,-0.2,0.07,-0.06
3.77,0.65,2.51,-0.21,0.06,-0.05
3.85,0.57,2.51,-0.21,0.06,-0.05
3.91,0.44,2.45,-0.21,0.05,-0.04
3.89,0.42,2.47,-0.21,0.03,-0.04
3.85,0.25,2.51,-0.21,0.02,-0.04
3.79,0.11,2.39,-0.19,0.0,-0.04
3.87,0.04,2.3,-0.17,-0.01,-0.04
3.81,-0.02,2.24,-0.14,-0.02,-0.04
3.91,-0.04,2.16,-0.1,-0.04,-0.04
3.96,0.1,2.13,-0.06,-0.05,-0.04
3.93,0.21,2.07,-0.03,-0.06,-0.04
4.02,0.29,2.09,-0.01,-0.05,-0.05
4.16,0.4,2.01,0.02,-0.05,-0.05
4.19,0.65,2.16,0.04,-0.04,-0.05
4.14,0.77,2.09,0.05,-0.03,-0.05
4.18,0.8,2.16,0.05,-0.02,-0.05
4.16,0.94,2.11,0.06,-0.02,-0.05
4.16,0.86,2.13,0.05,-0.03,-0.05
4.14,1.11,2.13,0.05,-0.03,-0.04
4.18,1.13,2.22,0.03,-0.04,-0.04
4.14,1.15,2.2,0.02,-0.05,-0.03
4.12,1.17,2.24,-0.01,-0.06,-0.02
4.18,1.11,2.26,-0.03,-0.07,-0.01
4.14,1.13,2.13,-0.05,-0.08,-0.01
4.16,1.09,2.24,-0.08,-0.09,0.0
4.14,1.02,2.18,-0.1,-0.1,0.0
4.16,0.88,2.28,-0.11,-0.11,0.01
4.04,0.88,2.15,-0.12,-0.12,0.01
4.12,0.84,2.15,-0.13,-0.13,0.02
4.1,0.84,2.11,-0.12,-0.14,0.02
4.02,0.88,1.95,-0.11,-0.15,0.02
4.12,0.84,1.95,-0.1,-0.16,0.02
4.04,0.94,1.95,-0.1,-0.17,0.02
4.04,0.92,1.97,-0.09,-0.17,0.02
4.08,0.88,1.92,-0.09,-0.18,0.03
4.08,0.84,1.8,-0.09,-0.18,0.03
4.14,0.77,1.8,-0.09,-0.18,0.03
4.23,0.71,1.82,-0.08,-0.18,0.03
4.14,0.69,1.88,-0.07,-0.18,0.03
4.29,0.67,1.57,-0.06,-0.19,0.03
4.25,0.69,1.63,-0.05,-0.2,0.03
4.33,0.52,1.53,-0.05,-0.21,0.03
4.39,0.46,1.51,-0.04,-0.21,0.03
4.41,0.38,1.61,-0.03,-0.22,0.02
4.46,0.34,1.51,-0.01,-0.22,0.02
