accX,accY,accZ,gyroX,gyroY,gyroZ
-3.79,1.84,0.5,1.18,-1.01,1.95
-4.29,1.47,0.96,1.14,-1.01,2.04
-5.38,1.11,2.28,1.07,-1.06,2.1
-6.19,0.13,2.8,1.01,-1.19,2.14
-6.68,-1.02,3.37,1.01,-1.41,2.2
-6.32,-1.93,3.72,1.07,-1.57,2.25
-5.09,-2.8,3.6,1.14,-1.66,2.28
-4.73,-3.66,4.14,1.19,-1.67,2.29
-4.5,-3.68,4.16,1.23,-1.73,2.23
-4.14,-2.95,4.12,1.22,-1.83,2.15
-4.04,-2.82,4.23,1.19,-1.93,2.09
-4.37,-1.74,3.85,1.18,-1.97,2.0
-4.71,-0.75,4.79,1.17,-1.94,1.91
-6.09,1.05,6.68,1.16,-1.86,1.73
-7.91,3.7,8.49,1.14,-1.77,1.43
-9.79,6.45,10.52,1.01,-1.7,1.16
-11.47,9.62,12.68,0.8,-1.66,0.86
-12.03,12.28,13.73,0.47,-1.6,0.55
-11.97,13.22,12.11,0.11,-1.38,0.24
-11.24,12.03,7.64,-0.13,-0.84,0.03
-9.35,10.29,3.08,-0.18,-0.01,-0.02
-8.2,9.08,3.85,-0.15,0.88,0.07
-6.03,7.18,4.54,-0.19,1.32,0.23
-4.04,4.56,4.37,-0.41,1.23,0.39
-2.53,2.01,4.87,-0.8,0.71,0.43
-1.76,0.08,3.87,-0.99,-0.05,0.41
-1.32,-2.55,2.22,-1.04,-0.73,0.46
-1.61,-4.77,0.4,-0.89,-1.25,0.53
-2.59,-6.61,-0.98,-0.61,-1.59,0.59
-3.31,-7.53,-1.28,-0.3,-1.72,0.59
-4.33,-7.7,-0.9,-0.03,-1.68,0.53
-4.9,-6.36,-0.67,0.23,-1.56,0.36
-4.87,-4.25,-0.38,0.42,-1.35,0.13
-4.65,-2.53,-0.31,0.57,-1.1,-0.12
-4.1,-0.31,0.23,0.7,-0.77,-0.26
-3.96,2.01,1.23,0.79,-0.54,-0.34
-3.45,3.95,1.95,0.85,-0.44,-0.37
-3.03,5.55,2.85,0.87,-0.47,-0.35
-2.66,6.59,3.43,0.82,-0.6,-0.27
-2.47,6.72,3.75,0.73,-0.81,-0.16
-2.2,6.28,3.6,0.63,-1.05,-0.04
-1.86,5.38,3.12,0.52,-1.28,0.02
-1.38,4.37,2.51,0.41,-1.43,0.05
-0.84,3.18,2.05,0.3,-1.5,0.03
-0.59,2.05,1.8,0.2,-1.5,-0.03
-0.27,1.34,1.69,0.13,-1.47,-0.12
-0.29,1.11,1.4,0.08,-1.41,-0.2
-0.13,0.63,1.47,0.05,-1.33,-0.25
-0.25,0.82,1.38,0.04,-1.26,-0.3
-0.59,0.96,1.65,-0.02,-1.19,-0.35
-0.15,1.05,1.46,-0.07,-1.13,-0.39
0.13,1.59,1.61,-0.12,-1.07,-0.42
0.5,2.24,1.95,-0.18,-0.99,-0.45
0.61,2.66,2.36,-0.26,-0.88,-0.48
0.65,2.93,2.8,-0.33,-0.8,-0.49
0.8,3.08,2.91,-0.38,-0.76,-0.48
0.82,3.29,3.14,-0.41,-0.73,-0.48
0.82,3.37,3.24,-0.41,-0.72,-0.46
1.07,3.41,3.14,-0.41,-0.73,-0.45
1.53,3.52,2.89,-0.43,-0.74,-0.45
1.99,3.68,2.74,-0.48,-0.74,-0.47
2.05,3.1,3.1,-0.57,-0.73,-0.47
2.24,2.95,3.08,-0.61,-0.74,-0.5
2.24,3.14,2.99,-0.63,-0.71,-0.55
2.41,3.22,2.99,-0.7,-0.67,-0.55
2.64,3.22,3.05,-0.8,-0.63,-0.54
2.64,2.89,3.54,-0.9,-0.58,-0.53
2.87,2.68,3.45,-0.92,-0.52,-0.52
2.72,2.38,3.52,-0.94,-0.44,-0.52
2.7,2.32,3.43,-0.95,-0.34,-0.52
2.91,2.03,3.72,-0.98,-0.25,-0.53
2.6,1.8,3.79,-1.0,-0.16,-0.57
2.15,1.65,3.81,-0.99,-0.08,-0.6
1.76,1.49,3.96,-0.96,0.02,-0.62
1.57,1.42,4.19,-0.93,0.09,-0.61
1.26,1.32,4.41,-0.9,0.15,-0.61
0.84,1.38,4.71,-0.9,0.2,-0.61
0.48,1.24,5.11,-0.91,0.23,-0.6
0.27,1.34,5.52,-0.91,0.25,-0.58
0.04,1.09,6.01,-0.91,0.27,-0.56
-0.11,0.73,6.55,-0.92,0.29,-0.53
-0.4,0.44,6.8,-0.91,0.31,-0.51
-0.71,0.23,6.99,-0.88,0.31,-0.49
-0.94,0.02,7.35,-0.85,0.32,-0.46
-1.24,-0.31,7.72,-0.81,0.35,-0.43
-1.69,-0.63,8.2,-0.76,0.36,-0.39
-2.01,-0.98,8.52,-0.68,0.37,-0.34
-2.34,-1.19,8.62,-0.58,0.37,-0.28
-2.68,-1.38,8.52,-0.47,0.38,-0.23
-2.78,-1.51,8.35,-0.35,0.39,-0.17
-2.87,-1.72,8.14,-0.24,0.39,-0.12
-2.83,-2.03,7.87,-0.14,0.4,-0.07
-2.45,-2.28,7.39,-0.03,0.41,-0.02
-2.2,-2.49,6.97,0.09,0.44,-0.0
-2.3,-2.7,6.61,0.18,0.49,0.01
-2.47,-2.85,6.26,0.27,0.53,0.02
-2.03,-2.8,5.82,0.36,0.57,0.05
-1.72,-2.72,5.61,0.45,0.65,0.06
-1.63,-2.74,5.5,0.53,0.71,0.07
-1.46,-2.57,5.32,0.62,0.77,0.08
-0.98,-2.7,5.04,0.71,0.82,0.09
-0.69,-2.51,4.87,0.77,0.88,0.06
-0.27,-2.13,4.64,0.81,0.97,0.01
-0.15,-1.76,4.5,0.82,1.08,-0.03
-0.31,-1.32,4.42,0.8,1.15,-0.06
