accX,accY,accZ,gyroX,gyroY,gyroZ
-4.94,-8.6,-5.86,-1.75,0.11,0.41
-5.25,-7.78,-5.46,-1.76,0.06,0.41
-5.54,-6.86,-5.04,-1.77,0.03,0.4
-5.77,-6.01,-4.42,-1.79,0.02,0.38
-5.94,-5.21,-3.83,-1.81,0.04,0.35
-6.01,-4.44,-3.2,-1.83,0.08,0.3
-5.8,-3.6,-2.41,-1.85,0.14,0.25
-5.52,-2.89,-1.74,-1.87,0.2,0.19
-5.34,-2.3,-1.05,-1.9,0.24,0.11
-4.96,-1.9,-0.5,-1.91,0.25,0.04
-4.46,-1.36,-0.38,-1.91,0.24,0.0
-3.93,-1.44,-0.13,-1.91,0.23,-0.02
-3.29,-1.38,-0.15,-1.92,0.19,-0.04
-2.72,-1.4,-0.48,-1.93,0.14,-0.05
-2.22,-1.51,-0.79,-1.95,0.1,-0.06
-1.88,-1.82,-0.98,-1.95,0.06,-0.07
-1.69,-2.34,-1.15,-1.93,0.04,-0.07
-1.49,-2.82,-1.23,-1.89,0.02,-0.06
-1.05,-3.06,-1.32,-1.8,0.0,-0.05
-0.63,-3.26,-1.55,-1.69,-0.02,-0.04
-0.29,-3.28,-1.76,-1.6,-0.04,-0.02
0.0,-3.29,-1.9,-1.52,-0.07,-0.02
0.33,-3.35,-1.84,-1.47,-0.1,-0.01
0.44,-3.29,-1.82,-1.41,-0.14,0.0
0.71,-3.33,-1.74,-1.37,-0.17,0.02
0.9,-3.31,-1.57,-1.33,-0.22,0.04
1.0,-3.24,-1.34,-1.31,-0.27,0.06
0.77,-3.22,-1.05,-1.3,-0.31,0.08
0.65,-3.24,-0.88,-1.3,-0.33,0.11
0.73,-3.31,-0.56,-1.31,-0.35,0.14
0.21,-3.1,-0.15,-1.32,-0.35,0.17
0.31,-3.03,0.11,-1.31,-0.34,0.22
0.31,-2.8,0.15,-1.29,-0.31,0.26
0.08,-2.78,0.56,-1.25,-0.29,0.3
-0.17,-2.6,0.69,-1.21,-0.29,0.34
-0.29,-2.43,0.75,-1.16,-0.31,0.37
-0.71,-2.18,0.61,-1.12,-0.35,0.39
-0.79,-2.05,0.48,-1.08,-0.4,0.41
-1.05,-1.69,0.4,-1.07,-0.44,0.42
-1.19,-1.49,0.34,-1.06,-0.48,0.42
-1.44,-1.21,0.23,-1.05,-0.52,0.41
-1.88,-0.9,0.19,-1.04,-0.54,0.4
-1.95,-0.61,-0.02,-1.02,-0.56,0.38
-1.92,-0.56,-0.27,-0.99,-0.56,0.37
-2.24,-0.17,-0.63,-0.95,-0.54,0.36
-1.86,-0.19,-0.88,-0.91,-0.52,0.36
-2.16,0.17,-1.0,-0.87,-0.51,0.35
-1.93,0.33,-1.15,-0.84,-0.51,0.34
-1.65,0.46,-1.32,-0.81,-0.54,0.35
-1.61,0.57,-1.61,-0.78,-0.59,0.35
-1.59,0.75,-1.93,-0.75,-0.63,0.36
-1.46,0.84,-2.28,-0.72,-0.67,0.38
-1.34,0.84,-2.49,-0.7,-0.71,0.4
-1.26,0.77,-2.6,-0.69,-0.75,0.42
-1.09,0.77,-2.93,-0.68,-0.79,0.44
-0.94,0.8,-3.26,-0.7,-0.82,0.47
-0.84,0.82,-3.51,-0.72,-0.83,0.49
-0.8,0.71,-3.68,-0.74,-0.83,0.52
-0.8,0.59,-3.52,-0.76,-0.83,0.54
-0.96,0.5,-3.49,-0.78,-0.83,0.56
-1.17,0.25,-3.35,-0.79,-0.84,0.59
-1.38,0.17,-3.05,-0.79,-0.86,0.62
-1.3,-0.08,-3.1,-0.76,-0.89,0.66
-1.49,-0.04,-3.35,-0.7,-0.9,0.7
-1.17,-0.21,-3.68,-0.61,-0.9,0.76
-1.19,0.27,-3.33,-0.53,-0.88,0.81
-77.59,53.19,-77.07,-1.19,1.23,1.49
31.58,9.1,33.23,-3.38,5.5,3.22
22.89,-7.28,1.17,-1.08,3.32,1.82
2.51,-9.04,-6.13,0.01,1.98,0.67
-3.33,-4.23,-2.43,-1.05,0.96,0.53
-6.34,8.27,-9.65,-1.61,0.41,0.84
-5.4,14.44,-13.18,-1.49,0.47,1.15
2.07,20.9,-22.12,-1.45,0.39,1.35
2.13,14.75,-18.92,-1.73,0.18,1.13
-0.13,0.79,-12.22,-2.13,-0.38,0.74
-3.79,-1.13,-10.92,-2.28,-0.66,0.56
-1.61,-1.17,-9.81,-2.35,-0.63,0.48
-6.45,-2.05,-13.41,-2.19,-0.48,0.28
-3.64,3.24,-13.5,-2.01,-0.42,0.17
-4.83,3.52,-16.51,-1.77,-0.18,-0.05
-3.31,-0.92,-17.39,-1.46,0.11,-0.21
-3.87,1.88,-14.75,-1.33,0.38,-0.39
-1.09,-0.17,-13.77,-1.22,0.53,-0.45
-1.92,1.23,-12.76,-1.11,0.6,-0.5
-3.16,3.06,-11.17,-1.11,0.65,-0.47
-5.25,4.65,-11.57,-0.97,0.71,-0.45
-4.65,5.69,-9.37,-0.93,0.75,-0.39
-2.28,-1.38,-9.14,-0.68,0.79,-0.4
-3.93,2.26,-8.79,-0.65,0.82,-0.34
-2.26,-0.9,-6.65,-0.51,0.91,-0.35
-3.41,-0.5,-6.51,-0.39,1.02,-0.36
-3.79,1.13,-7.35,-0.29,1.07,-0.29
-3.43,-0.31,-6.32,-0.32,1.08,-0.19
0.23,-3.01,-7.37,-0.33,1.09,-0.04
-1.09,-1.69,-7.22,-0.33,1.18,-0.07
-1.23,-0.25,-8.45,-0.41,1.18,-0.06
-0.5,-1.72,-7.76,-0.64,1.15,-0.04
-0.48,-2.7,-7.14,-0.95,1.16,0.06
-3.03,-3.85,-5.15,-1.32,1.15,0.17
-2.41,-3.24,-4.75,-1.62,0.99,0.48
0.33,-2.03,-4.08,-2.02,0.92,0.64
-1.07,1.26,-2.2,-2.59,1.01,0.45
-2.8,2.87,-0.31,-3.21,1.02,0.27
-0.44,2.22,0.56,-3.5,1.01,0.18
-1.7,3.56,0.5,-3.56,1.03,0.07
-1.17,2.89,1.28,-3.48,0.99,0.05
-3.91,6.01,0.0,-3.13,0.96,0.01
-3.05,6.49,0.06,-2.66,0.92,0.05
-1.67,4.04,0.77,-1.98,0.82,-0.11
-5.19,10.27,0.79,-1.16,0.64,-0.27
-5.29,9.58,0.5,-0.19,0.54,-0.17
-3.83,7.05,-0.73,0.69,0.47,-0.07
-1.36,5.09,-1.26,1.34,0.45,-0.02
-0.11,2.91,3.2,1.83,0.42,-0.09
-4.39,3.28,5.21,2.7,0.14,-0.14
-2.26,2.74,1.86,3.82,0.0,0.1
-1.05,1.69,-4.69,4.62,0.31,0.17
-0.63,1.76,-9.23,4.58,0.46,0.1
-0.5,1.82,-11.42,3.96,0.51,-0.01
-0.79,2.03,-12.16,3.07,0.5,-0.1
0.0,2.57,-13.25,2.05,0.39,-0.17
0.8,2.57,-11.86,0.9,0.28,-0.18
-0.11,1.55,-7.72,-0.05,0.25,-0.19
0.02,1.47,-5.31,-0.46,0.21,-0.18
0.11,2.57,-4.79,-0.59,0.17,-0.21
-0.23,0.67,-4.29,-0.6,0.15,-0.22
0.1,0.65,-4.77,-0.56,0.15,-0.23
-0.06,1.13,-5.69,-0.51,0.17,-0.23
0.57,1.38,-5.92,-0.56,0.18,-0.21
-0.19,0.75,-5.94,-0.61,0.18,-0.19
0.52,2.45,-6.44,-0.65,0.18,-0.18
0.8,1.9,-5.94,-0.73,0.2,-0.14
0.11,3.24,-5.96,-0.77,0.19,-0.13
0.52,2.76,-5.5,-0.79,0.2,-0.11
0.79,2.89,-5.19,-0.75,0.22,-0.08
0.48,3.49,-4.9,-0.68,0.24,-0.07
0.06,3.05,-4.9,-0.57,0.24,-0.03
0.42,3.66,-5.4,-0.45,0.24,0.01
0.44,3.35,-5.46,-0.35,0.24,0.06
0.63,3.66,-5.8,-0.27,0.23,0.07
0.82,3.18,-6.28,-0.19,0.2,0.05
0.25,2.85,-6.0,-0.14,0.23,0.04
0.61,2.8,-5.75,-0.11,0.24,0.05
0.61,2.95,-5.88,-0.07,0.23,0.05
0.77,2.7,-5.88,-0.03,0.22,0.07
0.73,2.16,-5.67,-0.0,0.23,0.04
0.54,2.57,-5.82,0.04,0.23,0.01
0.8,2.72,-5.75,0.04,0.21,-0.01
0.23,3.03,-5.48,0.04,0.2,-0.02
0.52,2.62,-5.19,0.03,0.18,-0.01
0.13,3.18,-4.94,0.03,0.18,-0.02
