accX,accY,accZ,gyroX,gyroY,gyroZ
-2.13,-2.3,0.06,-0.29,-0.63,0.65
-2.05,-2.2,0.33,-0.26,-0.72,0.63
-1.99,-2.05,0.52,-0.22,-0.81,0.61
-2.24,-1.74,0.73,-0.18,-0.89,0.6
-2.28,-1.72,0.54,-0.15,-0.99,0.59
-2.16,-1.42,0.23,-0.15,-1.07,0.58
-1.99,-1.23,-0.04,-0.15,-1.14,0.56
-1.97,-1.11,-0.08,-0.17,-1.2,0.55
-2.01,-1.13,-0.23,-0.17,-1.25,0.53
-1.95,-1.05,-0.63,-0.15,-1.31,0.52
-1.82,-1.05,-0.9,-0.14,-1.36,0.53
-1.7,-1.09,-1.11,-0.14,-1.39,0.52
-2.07,-0.86,-1.19,-0.13,-1.41,0.51
-1.84,-0.69,-1.51,-0.1,-1.4,0.53
-1.92,-0.57,-2.83,-0.07,-1.38,0.55
-1.19,0.27,-5.21,-0.07,-1.37,0.57
-0.36,0.94,-8.18,-0.11,-1.32,0.6
1.05,1.3,-10.94,-0.25,-1.25,0.65
2.2,1.34,-12.89,-0.49,-1.29,0.66
2.95,-0.11,-12.91,-0.75,-1.45,0.68
2.51,-2.82,-10.46,-0.81,-1.57,0.75
1.78,-4.94,-8.22,-0.6,-1.6,0.82
0.63,-5.82,-8.58,-0.25,-1.5,0.85
-0.75,-6.51,-7.95,-0.02,-1.16,0.86
-2.49,-7.16,-5.42,0.08,-0.76,0.84
-4.92,-8.1,-3.16,0.18,-0.52,0.8
-6.95,-7.64,-2.26,0.32,-0.49,0.74
-7.26,-7.6,-2.05,0.43,-0.53,0.69
-7.57,-8.16,-1.23,0.42,-0.63,0.62
-8.27,-9.33,0.29,0.34,-0.81,0.59
-9.27,-9.86,1.57,0.32,-1.05,0.62
-9.63,-8.93,2.49,0.4,-1.33,0.68
-9.62,-7.05,2.3,0.56,-1.62,0.77
-8.47,-5.46,1.72,0.7,-1.89,0.88
-6.82,-4.58,0.57,0.75,-2.13,0.98
-5.29,-4.29,0.23,0.7,-2.35,1.05
-4.96,-4.42,-0.5,0.66,-2.56,1.11
-6.21,-4.69,-2.11,0.68,-2.72,1.16
-7.45,-5.44,-3.52,0.69,-2.83,1.22
-9.73,-6.13,-4.48,0.64,-2.85,1.32
-14.37,-6.7,-5.02,0.58,-2.71,1.48
-21.84,-7.03,-4.98,0.53,-2.37,1.73
-27.47,-8.31,-4.83,0.46,-1.95,2.08
-31.14,-8.96,-5.11,0.29,-1.59,2.33
-34.11,-8.93,-5.65,0.04,-1.26,2.49
-31.09,-10.19,-6.13,-0.26,-1.16,2.64
-20.82,-11.88,-4.71,-0.58,-1.27,2.67
-10.76,-11.93,-3.22,-0.68,-1.35,2.54
-4.46,-11.22,-2.87,-0.6,-1.3,2.41
-3.93,-9.9,-1.88,-0.52,-1.17,2.35
-4.16,-9.75,-0.4,-0.47,-1.03,2.38
-2.41,-8.81,-0.33,-0.43,-0.91,2.43
-0.8,-7.45,-1.0,-0.42,-0.75,2.51
-0.15,-5.61,1.42,-0.48,-0.49,2.62
-0.96,-3.73,4.73,-0.55,-0.3,2.75
-1.9,-2.41,5.46,-0.54,-0.2,2.87
-3.64,-1.57,3.24,-0.49,-0.19,2.96
-5.46,-0.94,1.05,-0.45,-0.08,3.0
-7.24,0.06,-0.29,-0.37,0.08,3.02
-8.79,0.75,0.21,-0.24,0.12,3.01
-9.71,1.05,0.15,-0.07,-0.05,2.95
-10.32,1.49,0.86,0.06,-0.35,2.81
-10.67,1.47,1.49,0.08,-0.63,2.59
-9.69,0.73,1.84,0.04,-0.76,2.38
-7.64,0.23,1.28,0.04,-0.74,2.2
-5.52,0.31,1.09,0.08,-0.63,2.01
-4.0,0.63,1.07,0.09,-0.5,1.82
-3.1,0.82,1.0,0.08,-0.35,1.68
-2.55,0.8,1.13,0.08,-0.21,1.56
-2.59,0.82,1.67,0.06,-0.09,1.46
-2.89,0.94,1.99,0.07,-0.02,1.35
-4.18,1.49,1.8,0.11,-0.0,1.18
-5.27,2.26,0.79,0.17,-0.01,0.97
-5.32,3.26,0.46,0.21,-0.02,0.76
-5.75,4.39,0.13,0.22,0.03,0.53
-5.31,4.98,1.09,0.21,0.12,0.37
-4.42,4.98,1.74,0.22,0.24,0.24
-3.7,5.04,1.88,0.27,0.36,0.17
-3.18,5.09,1.59,0.3,0.43,0.13
-2.83,5.23,0.98,0.32,0.44,0.14
-2.53,5.15,0.31,0.32,0.42,0.17
-2.2,4.94,0.15,0.31,0.39,0.21
-1.63,4.69,0.36,0.26,0.37,0.24
-1.03,4.23,0.67,0.18,0.35,0.24
-1.02,3.64,1.24,0.08,0.36,0.22
-1.61,3.03,1.82,-0.03,0.4,0.18
-2.2,2.51,2.36,-0.11,0.44,0.15
-2.45,1.99,2.91,-0.15,0.49,0.13
-2.53,1.76,3.08,-0.12,0.53,0.13
-2.87,1.84,2.7,-0.05,0.55,0.14
-3.05,2.03,2.22,0.03,0.56,0.18
-3.28,2.3,1.74,0.1,0.55,0.23
-3.33,2.38,1.3,0.15,0.52,0.3
-3.56,2.38,1.09,0.18,0.49,0.38
-3.64,2.38,0.88,0.21,0.43,0.45
-3.56,2.2,0.69,0.22,0.36,0.5
-3.51,2.09,0.48,0.23,0.29,0.52
-3.39,1.97,0.42,0.21,0.22,0.51
-3.31,1.95,0.48,0.19,0.17,0.49
-3.29,1.95,0.52,0.17,0.16,0.46
-3.47,1.92,0.36,0.14,0.17,0.42
