accX,accY,accZ,gyroX,gyroY,gyroZ
0.29,-5.06,-0.46,-0.09,1.0,0.05
0.25,-5.08,-0.44,-0.08,1.01,0.05
0.23,-5.06,-0.46,-0.08,1.01,0.04
0.33,-5.02,-0.29,-0.07,1.02,0.04
0.33,-4.9,-0.29,-0.06,1.02,0.04
0.52,-4.73,-0.19,-0.05,1.02,0.04
0.57,-4.58,-0.23,-0.04,1.02,0.04
0.71,-4.44,-0.31,-0.03,1.03,0.05
0.86,-4.37,-0.17,-0.02,1.04,0.04
0.82,-4.35,-0.15,0.01,1.04,0.03
0.79,-4.41,-0.1,0.02,1.05,0.02
0.63,-4.41,-0.1,0.03,1.05,0.02
0.56,-4.41,-0.08,0.03,1.03,0.02
0.67,-4.37,-0.21,0.03,1.01,0.03
0.8,-4.33,-0.29,0.02,1.0,0.02
1.03,-4.37,-0.4,0.01,0.99,0.02
1.21,-4.29,-0.31,0.01,1.0,0.02
1.3,-4.23,-0.52,0.02,1.01,0.01
1.36,-4.0,-0.73,0.02,1.02,0.01
1.34,-3.91,-0.73,0.03,1.03,0.0
1.21,-3.93,-0.63,0.04,1.02,-0.01
0.9,-4.0,-0.59,0.06,1.01,-0.01
0.46,-3.93,-0.38,0.07,0.99,-0.01
0.29,-3.72,-0.25,0.09,0.95,-0.01
0.13,-3.47,-0.25,0.11,0.92,-0.0
-0.1,-3.26,-0.29,0.11,0.91,-0.0
-0.38,-2.97,-0.42,0.09,0.9,0.0
-1.17,-2.66,-0.8,0.05,0.9,0.01
-1.97,-2.59,-1.03,-0.0,0.9,0.02
-2.93,-2.7,-1.3,-0.06,0.89,0.05
-3.85,-2.95,-1.55,-0.14,0.86,0.1
-4.6,-3.24,-1.69,-0.24,0.81,0.15
-4.87,-3.93,-1.74,-0.36,0.75,0.2
-4.9,-4.44,-1.82,-0.49,0.67,0.24
-4.87,-5.27,-1.42,-0.64,0.62,0.26
-4.35,-6.21,-0.67,-0.71,0.55,0.27
-4.08,-6.86,-0.06,-0.71,0.46,0.24
-3.16,-7.39,0.21,-0.61,0.33,0.21
-2.01,-7.22,-0.21,-0.48,0.2,0.17
-1.03,-6.9,-0.67,-0.37,0.1,0.15
-0.11,-6.51,-0.82,-0.29,0.04,0.12
0.65,-6.36,-1.09,-0.24,-0.02,0.12
1.61,-6.28,-1.4,-0.24,-0.06,0.13
2.39,-6.78,-1.61,-0.26,-0.1,0.16
2.76,-7.39,-1.4,-0.28,-0.1,0.17
2.6,-7.91,-0.8,-0.26,-0.1,0.18
1.97,-8.91,0.17,-0.22,-0.1,0.18
1.53,-9.58,0.65,-0.14,-0.1,0.18
1.46,-9.71,0.54,-0.05,-0.08,0.18
1.3,-9.27,0.08,0.02,-0.06,0.15
0.86,-8.49,-0.29,0.05,-0.04,0.12
0.06,-7.57,-0.38,0.07,-0.03,0.09
-0.57,-6.84,-0.11,0.09,-0.03,0.1
-1.21,-6.09,0.0,0.1,-0.07,0.12
-1.63,-5.38,-0.06,0.1,-0.15,0.13
-1.8,-5.0,-0.15,0.09,-0.25,0.15
-2.16,-4.65,-0.17,0.09,-0.34,0.16
-2.18,-4.54,-0.17,0.09,-0.42,0.17
-1.74,-4.18,-0.15,0.12,-0.49,0.18
-1.34,-3.73,-0.17,0.15,-0.53,0.17
-0.8,-3.52,-0.34,0.16,-0.56,0.17
-0.19,-3.7,-0.38,0.15,-0.58,0.18
0.57,-3.77,-0.33,0.13,-0.59,0.19
0.98,-3.73,-0.1,0.11,-0.61,0.18
1.65,-3.31,0.04,0.1,-0.62,0.18
2.15,-2.91,0.17,0.1,-0.64,0.19
2.11,-2.51,0.27,0.12,-0.63,0.2
1.84,-2.03,0.17,0.17,-0.61,0.2
1.53,-1.49,-0.15,0.24,-0.58,0.2
1.11,-0.92,-0.34,0.3,-0.55,0.19
0.65,-0.52,-0.13,0.35,-0.51,0.18
0.08,-0.4,-0.02,0.37,-0.47,0.18
-0.1,-0.75,-0.08,0.36,-0.42,0.18
-0.17,-1.09,-0.31,0.3,-0.36,0.17
-0.02,-1.24,-0.48,0.23,-0.3,0.16
0.08,-1.4,-0.71,0.16,-0.24,0.13
0.48,-1.4,-1.23,0.08,-0.19,0.09
0.71,-1.49,-1.26,0.01,-0.13,0.08
0.82,-1.3,-1.51,-0.04,-0.08,0.07
0.96,-0.94,-1.8,-0.07,-0.04,0.06
1.02,-0.57,-2.15,-0.1,0.0,0.07
1.02,-0.15,-2.53,-0.13,0.05,0.08
0.94,0.19,-2.51,-0.17,0.12,0.11
0.98,0.15,-2.36,-0.18,0.18,0.14
0.94,-0.04,-2.07,-0.18,0.23,0.15
0.9,-0.21,-1.93,-0.17,0.26,0.16
0.82,-0.33,-1.88,-0.16,0.28,0.15
0.77,-0.34,-1.78,-0.17,0.28,0.14
0.57,-0.36,-1.78,-0.19,0.28,0.12
0.46,-0.34,-1.93,-0.21,0.27,0.09
0.38,-0.38,-2.26,-0.26,0.27,0.06
0.42,-0.34,-2.26,-0.3,0.26,0.01
0.4,-0.31,-2.32,-0.35,0.26,-0.04
0.44,-0.29,-2.24,-0.39,0.28,-0.09
0.34,-0.29,-2.18,-0.43,0.31,-0.13
0.19,-0.33,-2.51,-0.47,0.34,-0.17
-0.1,-0.38,-2.43,-0.51,0.36,-0.2
-0.27,-0.36,-2.64,-0.57,0.35,-0.23
-0.46,-0.38,-2.72,-0.63,0.33,-0.25
-0.71,-0.44,-2.64,-0.71,0.32,-0.28
-1.0,-0.61,-2.68,-0.8,0.31,-0.31
-1.36,-0.88,-2.7,-0.88,0.31,-0.34
-1.51,-1.26,-2.7,-0.97,0.3,-0.36
-1.42,-1.69,-2.93,-1.02,0.29,-0.38
-1.4,-1.86,-2.82,-1.05,0.29,-0.39
-1.23,-1.88,-2.51,-1.06,0.3,-0.39
-1.46,-1.93,-2.43,-1.07,0.31,-0.38
-1.17,-1.86,-2.53,-1.09,0.32,-0.38
-1.07,-1.69,-2.68,-1.11,0.35,-0.38
-0.86,-1.59,-2.59,-1.14,0.37,-0.38
-0.44,-1.55,-2.34,-1.17,0.38,-0.39
0.29,-1.9,-2.38,-1.18,0.37,-0.39
0.8,-2.03,-2.59,-1.18,0.39,-0.39
1.69,-1.99,-2.51,-1.17,0.43,-0.37
0.94,-2.41,-2.68,-1.15,0.48,-0.33
1.65,-2.82,-2.47,-1.14,0.49,-0.33
1.76,-3.2,-2.39,-1.13,0.47,-0.39
1.9,-3.35,-2.82,-1.08,0.46,-0.45
2.01,-3.6,-2.99,-1.03,0.5,-0.5
2.05,-3.7,-3.24,-1.0,0.57,-0.53
2.16,-4.23,-3.52,-1.02,0.64,-0.59
2.16,-4.5,-3.87,-1.08,0.7,-0.68
1.67,-4.73,-4.46,-1.2,0.75,-0.75
1.44,-4.79,-5.48,-1.3,0.78,-0.82
1.53,-4.77,-6.99,-1.42,0.81,-0.87
1.74,-4.83,-8.45,-1.59,0.82,-0.93
1.99,-5.17,-10.0,-1.8,0.84,-0.98
2.05,-5.55,-11.8,-2.02,0.86,-1.01
2.22,-5.86,-14.14,-2.24,0.89,-1.02
2.53,-6.45,-16.11,-2.43,0.91,-1.02
2.49,-7.49,-18.89,-2.66,0.92,-1.04
2.05,-8.93,-20.82,-2.98,0.87,-1.06
1.57,-11.66,-21.43,-3.17,0.85,-1.03
1.61,-15.34,-20.28,-3.23,0.88,-0.95
3.16,-20.11,-17.41,-3.14,0.93,-0.84
3.91,-24.02,-9.96,-3.01,0.92,-0.75
3.79,-23.52,-4.92,-2.58,0.92,-0.62
2.8,-20.36,-1.47,-1.81,0.77,-0.52
0.79,-13.91,-2.03,-1.04,0.47,-0.48
-0.84,-7.43,-2.55,-0.68,0.28,-0.46
-2.57,-2.95,-1.47,-0.8,0.15,-0.45
-2.99,-0.8,0.25,-1.26,-0.01,-0.46
-2.83,0.0,1.0,-1.67,-0.1,-0.51
-1.99,-0.06,1.19,-2.04,-0.14,-0.61
-0.69,-0.44,1.44,-2.37,-0.07,-0.71
0.63,-1.99,1.49,-2.6,-0.04,-0.9
2.57,-4.21,0.86,-2.68,0.03,-1.01
4.12,-6.86,0.34,-2.67,0.15,-1.02
5.55,-9.14,-0.08,-2.59,0.26,-1.0
6.44,-10.23,-0.31,-2.44,0.33,-0.99
6.3,-9.92,-0.84,-2.24,0.32,-1.06
5.69,-9.54,-1.02,-1.98,0.27,-1.13
3.64,-8.08,-1.28,-1.72,0.24,-1.15
2.72,-6.65,-1.44,-1.48,0.28,-1.09
0.98,-6.26,-0.73,-1.26,0.32,-1.04
0.23,-5.32,-0.59,-1.0,0.29,-1.06
0.13,-4.54,-0.4,-0.74,0.29,-1.11
-0.23,-3.79,-0.31,-0.55,0.34,-1.12
-0.5,-4.02,-0.04,-0.45,0.35,-1.12
-0.08,-3.35,-0.5,-0.37,0.29,-1.15
-0.17,-3.81,-1.0,-0.39,0.23,-1.22
-0.73,-2.49,-1.44,-0.46,0.18,-1.25
0.86,-2.43,-0.98,-0.59,0.16,-1.21
2.03,-2.68,-0.42,-0.76,0.13,-1.21
2.64,-2.62,-0.86,-0.9,0.09,-1.22
3.35,-2.38,-1.34,-0.97,0.12,-1.18
4.71,-2.22,-2.36,-0.96,0.22,-1.08
5.65,-2.15,-3.41,-0.88,0.39,-0.93
5.5,-2.03,-4.06,-0.67,0.51,-0.79
5.67,-1.4,-4.77,-0.33,0.42,-0.66
6.91,0.0,-4.65,0.0,0.3,-0.59
7.28,0.69,-3.85,0.07,0.28,-0.56
7.32,1.03,-3.58,0.04,0.28,-0.49
6.34,1.13,-3.85,-0.01,0.28,-0.37
7.28,1.67,-5.0,-0.04,0.3,-0.22
7.83,2.66,-5.88,-0.09,0.43,-0.14
8.37,3.08,-5.55,-0.21,0.6,-0.14
8.1,2.91,-4.79,-0.33,0.75,-0.16
7.76,2.55,-4.54,-0.41,0.86,-0.16
7.13,1.99,-4.54,-0.45,0.93,-0.16
7.07,1.51,-4.6,-0.46,1.0,-0.16
6.34,1.67,-4.16,-0.45,1.08,-0.18
5.9,1.69,-3.75,-0.44,1.11,-0.22
5.44,1.97,-4.0,-0.42,1.1,-0.3
4.96,1.84,-4.12,-0.39,1.09,-0.39
4.52,1.28,-4.19,-0.38,1.09,-0.47
4.29,1.23,-4.19,-0.39,1.07,-0.54
4.35,1.19,-3.58,-0.38,1.04,-0.62
5.09,2.53,-3.52,-0.32,1.01,-0.73
4.64,3.77,-4.0,-0.26,0.94,-0.95
5.04,4.27,-4.52,-0.25,0.73,-1.04
6.57,3.87,-4.44,-0.3,0.52,-1.1
7.85,3.7,-5.73,-0.26,0.22,-1.19
8.6,3.91,-6.51,-0.24,-0.14,-1.28
9.44,4.96,-6.93,-0.21,-0.39,-1.32
7.34,4.12,-6.22,-0.28,-0.49,-1.43
5.17,3.95,-6.22,-0.32,-0.48,-1.48
4.73,4.64,-6.45,-0.35,-0.4,-1.45
5.25,5.08,-6.63,-0.38,-0.35,-1.41
6.57,4.16,-6.21,-0.38,-0.18,-1.32
6.76,3.98,-6.13,-0.37,-0.03,-1.24
7.18,4.44,-6.19,-0.33,0.06,-1.15
7.24,3.49,-5.61,-0.3,0.13,-1.04
7.87,3.58,-5.9,-0.21,0.12,-0.95
8.49,2.55,-7.11,-0.05,0.09,-0.81
6.84,0.86,-6.49,0.07,0.12,-0.68
7.35,1.23,-7.64,0.21,0.17,-0.54
7.68,0.84,-7.66,0.25,0.27,-0.49
6.38,0.67,-6.53,0.19,0.39,-0.52
7.43,1.63,-6.76,0.13,0.49,-0.49
5.44,1.13,-5.5,0.06,0.54,-0.48
5.61,1.8,-5.55,0.03,0.54,-0.46
4.46,1.24,-4.27,-0.04,0.54,-0.46
4.96,2.16,-5.0,-0.05,0.51,-0.44
3.66,1.57,-4.73,-0.07,0.52,-0.4
3.91,1.4,-5.19,-0.07,0.48,-0.39
3.24,0.36,-4.77,-0.06,0.49,-0.38
3.08,0.73,-4.9,-0.02,0.52,-0.4
2.3,0.46,-3.75,-0.02,0.57,-0.42
2.26,1.32,-3.6,-0.01,0.52,-0.42
1.51,0.79,-2.72,-0.02,0.46,-0.41
1.69,1.55,-3.54,-0.0,0.36,-0.41
1.65,2.03,-3.56,-0.0,0.31,-0.42
1.26,2.05,-3.01,-0.03,0.27,-0.43
1.47,2.3,-2.68,-0.06,0.26,-0.44
0.79,2.34,-2.36,-0.08,0.23,-0.43
0.92,2.97,-2.64,-0.07,0.16,-0.41
0.86,2.83,-3.33,-0.05,0.09,-0.39
1.21,2.74,-4.18,-0.02,0.04,-0.36
1.59,2.41,-4.44,-0.01,0.05,-0.33
1.74,2.03,-3.96,-0.02,0.08,-0.3
1.8,1.88,-3.45,-0.03,0.11,-0.27
1.9,1.9,-2.83,-0.03,0.1,-0.23
2.16,1.72,-2.43,-0.0,0.05,-0.2
2.01,1.59,-2.18,0.03,-0.01,-0.17
2.38,1.57,-2.34,0.06,-0.07,-0.15
2.34,1.88,-2.45,0.08,-0.11,-0.14
2.43,2.24,-2.7,0.09,-0.15,-0.15
2.34,2.45,-2.66,0.09,-0.17,-0.16
2.57,2.66,-2.99,0.09,-0.19,-0.16
2.59,2.66,-2.89,0.08,-0.2,-0.16
2.68,2.82,-3.28,0.08,-0.23,-0.15
2.76,2.83,-3.41,0.07,-0.26,-0.15
2.89,2.82,-3.66,0.07,-0.27,-0.13
2.89,2.64,-3.96,0.06,-0.29,-0.12
2.93,2.43,-3.75,0.03,-0.29,-0.11
2.8,2.45,-3.75,0.02,-0.3,-0.1
2.59,2.34,-3.54,-0.0,-0.31,-0.1
2.51,2.16,-3.2,-0.02,-0.34,-0.11
2.53,2.24,-3.01,-0.02,-0.36,-0.11
3.08,2.24,-3.03,-0.02,-0.4,-0.13
2.18,2.36,-3.06,-0.02,-0.45,-0.17
2.15,2.32,-3.18,0.03,-0.49,-0.15
2.41,2.62,-3.51,0.07,-0.53,-0.14
2.51,2.87,-3.6,0.08,-0.55,-0.14
2.32,2.74,-3.52,0.09,-0.58,-0.14
2.82,2.82,-3.56,0.12,-0.61,-0.12
3.14,3.22,-4.0,0.15,-0.64,-0.11
2.72,3.39,-4.1,0.14,-0.68,-0.14
2.97,3.37,-3.93,0.1,-0.73,-0.15
2.83,3.06,-3.64,0.09,-0.77,-0.14
3.35,3.37,-3.68,0.09,-0.79,-0.15
3.24,3.16,-3.49,0.07,-0.78,-0.16
2.3,2.91,-3.45,0.06,-0.79,-0.19
1.46,2.62,-3.39,0.06,-0.8,-0.2
1.74,2.3,-3.47,0.07,-0.8,-0.17
2.43,2.15,-3.72,0.09,-0.8,-0.13
2.87,1.53,-3.56,0.11,-0.81,-0.09
3.06,1.05,-3.66,0.14,-0.85,-0.06
3.06,0.86,-3.81,0.17,-0.88,-0.06
2.51,0.94,-4.12,0.19,-0.9,-0.06
2.18,0.88,-4.02,0.21,-0.89,-0.06
2.28,0.96,-4.23,0.24,-0.86,-0.05
2.09,1.09,-4.35,0.27,-0.83,-0.05
1.78,1.17,-4.33,0.28,-0.81,-0.06
1.72,1.15,-4.35,0.28,-0.81,-0.07
1.82,0.94,-4.41,0.28,-0.81,-0.06
2.11,0.9,-4.48,0.29,-0.82,-0.06
2.18,0.94,-4.42,0.3,-0.85,-0.07
2.24,1.13,-4.56,0.33,-0.88,-0.08
2.3,1.17,-5.02,0.37,-0.89,-0.08
2.26,1.07,-5.08,0.4,-0.89,-0.09
2.03,1.19,-5.27,0.43,-0.89,-0.11
1.88,1.23,-5.4,0.45,-0.88,-0.12
1.74,1.19,-5.52,0.48,-0.86,-0.12
1.78,1.36,-5.75,0.51,-0.84,-0.13
1.74,1.3,-5.69,0.52,-0.8,-0.13
1.7,1.0,-5.61,0.52,-0.74,-0.12
1.78,1.02,-5.63,0.52,-0.69,-0.11
1.7,1.02,-5.67,0.5,-0.62,-0.09
1.78,1.02,-5.82,0.48,-0.56,-0.08
1.63,0.98,-5.67,0.45,-0.51,-0.07
1.72,0.86,-5.65,0.41,-0.47,-0.05
1.53,0.77,-5.55,0.38,-0.43,-0.04
1.36,0.69,-5.38,0.34,-0.39,-0.04
1.28,0.56,-5.48,0.3,-0.37,-0.04
1.26,0.56,-5.61,0.27,-0.34,-0.04
1.19,0.5,-5.57,0.23,-0.31,-0.03
1.09,0.48,-5.77,0.2,-0.28,-0.03
0.94,0.48,-5.73,0.18,-0.25,-0.03
0.86,0.44,-5.61,0.16,-0.22,-0.03
0.82,0.42,-5.52,0.15,-0.21,-0.03
0.63,0.44,-5.44,0.14,-0.19,-0.03
0.5,0.54,-5.42,0.14,-0.19,-0.03
0.69,0.67,-5.46,0.12,-0.19,-0.02
0.92,0.56,-5.38,0.1,-0.18,-0.01
1.07,0.42,-5.23,0.09,-0.16,0.01
1.17,0.38,-5.23,0.09,-0.14,0.01
1.24,0.4,-5.11,0.08,-0.13,0.01
1.19,0.48,-5.13,0.08,-0.12,0.01
1.11,0.38,-5.09,0.07,-0.1,0.01
1.09,0.46,-4.98,0.06,-0.09,0.01
1.11,0.46,-4.96,0.05,-0.08,0.01
1.05,0.5,-4.98,0.04,-0.07,0.0
0.96,0.48,-4.92,0.03,-0.06,0.0
0.98,0.54,-5.02,0.02,-0.05,-0.0
