accX,accY,accZ,gyroX,gyroY,gyroZ
-1.4,1.0,-0.8,-0.13,-0.25,0.03
-1.28,1.26,-0.38,-0.12,-0.28,0.09
-1.23,1.47,0.13,-0.11,-0.3,0.14
-1.11,1.67,0.46,-0.1,-0.31,0.2
-1.07,1.86,0.71,-0.1,-0.32,0.26
-0.92,1.97,0.65,-0.1,-0.31,0.31
-0.86,1.88,0.46,-0.1,-0.29,0.34
-0.77,1.7,0.15,-0.11,-0.25,0.35
-0.5,1.44,-0.04,-0.11,-0.2,0.35
-0.31,1.21,-0.36,-0.12,-0.13,0.34
-0.15,0.96,-0.59,-0.14,-0.07,0.32
-0.1,0.69,-0.94,-0.16,-0.02,0.3
0.04,0.42,-1.34,-0.17,0.02,0.28
0.11,0.25,-1.61,-0.18,0.04,0.26
0.17,0.11,-1.84,-0.2,0.05,0.23
0.25,0.02,-2.09,-0.23,0.05,0.21
0.36,-0.11,-2.07,-0.27,0.03,0.19
0.59,-0.25,-1.99,-0.31,-0.0,0.16
0.69,-0.27,-1.84,-0.35,-0.04,0.13
0.65,-0.34,-1.69,-0.37,-0.08,0.11
0.67,-0.46,-1.51,-0.39,-0.12,0.09
0.54,-0.57,-1.53,-0.4,-0.15,0.09
0.46,-0.63,-1.63,-0.41,-0.18,0.09
0.38,-0.56,-1.99,-0.42,-0.2,0.09
0.52,-0.61,-2.55,-0.45,-0.2,0.1
0.73,-0.69,-3.16,-0.48,-0.19,0.1
0.96,-0.77,-3.87,-0.52,-0.17,0.12
1.36,-0.86,-4.52,-0.58,-0.12,0.13
1.57,-1.15,-5.04,-0.65,-0.07,0.13
2.09,-1.51,-5.29,-0.73,-0.01,0.12
2.68,-2.2,-5.36,-0.81,0.05,0.1
3.2,-2.93,-5.13,-0.9,0.12,0.06
3.24,-4.0,-4.79,-0.97,0.2,-0.0
2.89,-5.06,-4.56,-1.03,0.28,-0.07
2.18,-6.13,-4.64,-1.08,0.37,-0.14
1.8,-6.72,-4.79,-1.11,0.47,-0.2
1.86,-7.05,-4.81,-1.12,0.57,-0.24
1.97,-7.49,-5.06,-1.09,0.66,-0.27
1.9,-7.64,-5.54,-1.04,0.73,-0.3
2.05,-7.68,-5.98,-0.99,0.79,-0.32
1.92,-7.41,-6.28,-0.95,0.82,-0.32
1.55,-7.01,-6.24,-0.91,0.82,-0.31
0.9,-6.65,-6.01,-0.85,0.76,-0.28
0.77,-6.45,-5.52,-0.76,0.66,-0.21
0.5,-6.32,-4.83,-0.66,0.53,-0.14
0.42,-6.11,-4.33,-0.55,0.39,-0.07
0.36,-6.01,-3.49,-0.47,0.25,0.0
0.15,-5.82,-3.01,-0.41,0.11,0.04
-0.17,-5.75,-2.55,-0.35,-0.0,0.06
-0.42,-5.65,-2.55,-0.3,-0.09,0.07
-0.84,-5.38,-2.51,-0.28,-0.15,0.06
-1.19,-5.11,-2.74,-0.31,-0.18,0.06
-1.36,-4.81,-2.74,-0.38,-0.2,0.05
-1.4,-4.58,-2.85,-0.46,-0.2,0.03
-1.32,-4.33,-2.95,-0.56,-0.2,0.01
-1.3,-4.23,-2.93,-0.66,-0.19,-0.01
-1.15,-4.14,-2.93,-0.74,-0.19,-0.02
-0.96,-3.95,-3.06,-0.83,-0.19,-0.04
-0.92,-3.96,-3.24,-0.9,-0.2,-0.05
-0.94,-3.81,-3.29,-0.97,-0.22,-0.05
-1.02,-3.79,-3.41,-1.03,-0.25,-0.05
-0.98,-3.87,-3.31,-1.08,-0.28,-0.04
-0.84,-3.98,-3.35,-1.1,-0.32,-0.02
-0.71,-4.18,-3.29,-1.11,-0.35,-0.0
-0.61,-4.16,-3.12,-1.1,-0.38,0.02
-0.52,-4.29,-2.91,-1.08,-0.4,0.05
-0.27,-4.62,-2.76,-1.05,-0.42,0.08
-0.29,-4.77,-2.43,-1.0,-0.45,0.09
0.02,-4.85,-2.3,-0.93,-0.48,0.09
0.34,-4.96,-1.95,-0.86,-0.52,0.09
0.48,-5.04,-1.65,-0.76,-0.54,0.09
0.57,-4.94,-1.34,-0.66,-0.56,0.08
0.79,-4.75,-1.21,-0.57,-0.58,0.05
0.92,-4.42,-0.75,-0.48,-0.6,0.03
0.9,-3.93,-0.48,-0.4,-0.6,0.01
0.77,-3.31,-0.29,-0.33,-0.61,-0.01
0.75,-2.62,-0.19,-0.28,-0.62,-0.04
0.73,-2.13,-0.06,-0.25,-0.63,-0.05
0.61,-1.51,0.1,-0.22,-0.63,-0.06
0.38,-0.86,0.34,-0.19,-0.62,-0.06
0.15,-0.29,0.5,-0.18,-0.62,-0.05
-0.06,0.27,0.73,-0.19,-0.64,-0.04
-0.27,0.5,0.8,-0.23,-0.67,-0.01
-0.52,0.77,0.86,-0.27,-0.7,0.01
-0.92,1.11,0.73,-0.32,-0.72,0.04
-1.23,1.61,0.4,-0.36,-0.74,0.06
-1.17,1.88,0.34,-0.42,-0.75,0.08
-1.44,2.47,0.23,-0.46,-0.76,0.1
-1.47,3.29,-0.25,-0.5,-0.76,0.11
-1.46,3.87,-0.63,-0.55,-0.75,0.13
-1.63,4.04,-0.69,-0.61,-0.75,0.13
-1.47,4.44,-1.09,-0.65,-0.76,0.1
-1.3,3.62,-0.98,-0.68,-0.78,0.09
-2.32,4.81,-2.05,-0.67,-0.8,0.07
-1.03,4.25,-2.26,-0.71,-0.85,0.08
-1.07,3.64,-2.55,-0.77,-0.9,0.1
-0.94,2.51,-2.57,-0.81,-0.96,0.06
-1.21,2.6,-3.01,-0.82,-1.01,0.02
-1.13,1.82,-3.1,-0.85,-1.05,0.0
-1.19,1.53,-3.1,-0.91,-1.08,-0.01
-1.24,1.15,-2.87,-0.96,-1.09,-0.03
-1.42,0.82,-2.62,-1.01,-1.11,-0.04
-1.46,0.73,-2.38,-1.03,-1.1,-0.02
-1.53,0.38,-2.07,-1.05,-1.1,-0.01
-1.23,0.02,-1.95,-1.07,-1.11,0.01
-0.88,-0.38,-1.59,-1.07,-1.09,0.03
-0.69,-0.79,-1.55,-1.04,-1.04,0.07
-0.1,-1.03,-1.55,-1.01,-0.99,0.11
0.15,-1.21,-1.47,-0.99,-0.9,0.17
0.61,-1.55,-1.38,-0.97,-0.81,0.23
1.05,-1.86,-1.23,-0.95,-0.75,0.29
1.4,-2.05,-1.13,-0.93,-0.71,0.33
0.13,-1.95,-1.07,-0.91,-0.68,0.36
2.18,-1.97,-1.13,-0.9,-0.7,0.37
2.18,-1.8,-1.36,-0.85,-0.68,0.43
2.28,-1.38,-1.51,-0.81,-0.68,0.47
2.24,-1.13,-1.8,-0.78,-0.7,0.49
2.09,-1.02,-1.95,-0.75,-0.71,0.5
1.78,-0.73,-2.3,-0.72,-0.71,0.49
1.38,-0.52,-2.59,-0.68,-0.71,0.48
0.84,-0.42,-3.12,-0.64,-0.69,0.45
0.36,-0.25,-3.68,-0.59,-0.64,0.4
-75.5,-1.57,-77.32,-0.43,-0.25,0.26
18.04,8.54,16.66,-2.13,1.02,0.2
6.47,13.56,-6.78,-2.16,-1.29,0.02
-12.87,24.59,-22.31,-2.87,-2.08,0.34
11.91,18.39,-2.38,-4.16,-2.53,0.26
-6.47,8.75,17.07,-2.85,-1.69,0.37
-1.84,14.31,-10.27,-1.18,-0.96,0.46
-23.67,15.42,-13.79,-0.89,-0.67,0.58
-26.49,21.22,-26.89,-0.99,-1.09,0.64
-24.65,12.24,-30.05,-1.14,-0.98,0.64
-22.64,10.11,-29.63,-1.12,-0.76,0.55
-19.33,8.75,-31.74,-1.34,-0.49,0.47
-13.83,6.03,-31.6,-1.83,-0.27,0.43
-11.99,5.44,-27.29,-2.12,-0.07,0.45
-11.32,6.3,-21.68,-2.11,0.05,0.52
-9.69,3.47,-17.22,-2.0,0.03,0.59
-8.24,1.15,-16.13,-1.89,-0.14,0.65
-12.11,4.41,-10.48,-1.96,-0.38,0.77
-5.67,2.47,-10.46,-1.97,-0.56,1.07
-3.51,3.18,-8.39,-2.16,-0.75,1.26
-3.29,0.15,-9.65,-2.48,-1.01,1.29
-0.19,-0.19,-9.75,-2.82,-1.33,1.44
5.23,-10.27,-11.97,-3.1,-1.5,1.46
2.51,-10.3,-10.3,-3.18,-1.16,1.23
5.23,-15.57,-3.79,-3.02,-0.57,1.14
0.38,-5.88,-0.96,-2.36,0.14,1.01
1.21,-3.64,-0.38,-1.69,0.63,0.85
1.09,-2.32,0.38,-1.13,0.93,0.62
-0.15,2.03,0.86,-0.61,1.06,0.47
-2.01,4.69,-0.13,-0.34,0.96,0.37
-3.54,8.18,-1.19,-0.3,0.69,0.27
-3.35,7.89,-0.13,-0.37,0.46,0.21
-3.62,7.91,0.44,-0.43,0.33,0.18
-3.06,6.44,0.63,-0.42,0.22,0.21
-3.96,7.57,-0.59,-0.3,0.15,0.2
-5.23,7.53,-2.87,-0.09,0.07,0.17
-3.12,4.48,-3.52,0.05,0.04,0.13
-2.82,2.36,-3.75,0.11,0.04,0.08
-2.95,2.03,-4.65,0.18,0.08,0.03
-3.37,0.84,-4.75,0.21,0.15,0.0
-3.47,1.8,-5.04,0.18,0.18,-0.03
-3.52,1.07,-5.34,0.12,0.1,-0.1
-2.93,-0.69,-4.88,0.06,0.02,-0.13
-3.14,-1.15,-3.98,0.04,-0.08,-0.13
-2.78,0.11,-3.66,0.03,-0.18,-0.1
-2.34,1.23,-3.79,-0.01,-0.3,-0.08
-2.47,2.43,-3.79,-0.07,-0.39,-0.07
-2.83,3.45,-3.45,-0.16,-0.45,-0.08
-2.93,3.62,-3.08,-0.21,-0.46,-0.06
-2.39,3.33,-2.09,-0.23,-0.43,-0.03
-2.7,4.67,-2.36,-0.22,-0.45,-0.04
-2.05,5.48,-2.53,-0.14,-0.41,0.0
-2.49,5.96,-2.38,-0.18,-0.37,0.04
-1.74,5.46,-2.07,-0.22,-0.35,0.03
-1.78,5.82,-2.16,-0.25,-0.34,0.0
-1.88,6.11,-2.34,-0.27,-0.32,-0.04
-1.3,5.4,-2.09,-0.32,-0.31,-0.08
-1.99,6.0,-2.22,-0.32,-0.29,-0.15
-1.53,5.42,-2.22,-0.31,-0.26,-0.2
-1.24,4.92,-2.15,-0.26,-0.21,-0.25
-1.61,4.58,-2.43,-0.17,-0.18,-0.29
-1.93,4.04,-2.6,-0.1,-0.16,-0.33
-2.22,3.64,-2.68,-0.05,-0.15,-0.35
-2.85,3.73,-2.76,-0.01,-0.14,-0.36
-2.93,3.77,-2.87,-0.01,-0.15,-0.37
0.19,3.1,-3.06,-0.03,-0.15,-0.36
-4.04,2.85,-2.76,-0.03,-0.09,-0.38
-5.11,2.78,-1.92,-0.04,-0.07,-0.35
-4.65,3.49,-1.84,-0.08,-0.14,-0.31
-3.47,2.89,-1.55,-0.14,-0.21,-0.27
-2.72,2.51,-1.67,-0.15,-0.21,-0.25
-3.49,2.64,-1.84,-0.14,-0.17,-0.23
-3.93,2.78,-1.93,-0.15,-0.13,-0.2
-4.41,3.26,-2.3,-0.14,-0.11,-0.19
-3.54,3.03,-2.59,-0.12,-0.08,-0.17
-3.51,3.12,-2.66,-0.14,-0.04,-0.13
-3.64,2.99,-2.47,-0.17,-0.0,-0.11
-3.7,3.05,-2.24,-0.19,0.02,-0.09
-3.41,3.66,-2.36,-0.2,0.01,-0.08
-3.26,3.58,-2.45,-0.2,-0.02,-0.07
-3.37,3.49,-2.57,-0.19,-0.03,-0.07
-3.39,3.41,-2.57,-0.17,-0.02,-0.06
-3.26,2.6,-2.16,-0.14,0.01,-0.05
-3.89,3.18,-2.41,-0.08,0.02,-0.04
-3.56,3.22,-2.59,-0.04,0.05,-0.02
-3.51,3.18,-2.28,-0.03,0.08,-0.0
-3.6,2.87,-1.84,-0.01,0.08,0.0
-3.81,3.24,-2.01,0.05,0.08,0.01
-3.81,3.37,-2.41,0.11,0.1,0.03
-3.56,3.58,-2.8,0.13,0.11,0.04
-3.45,3.72,-2.95,0.13,0.12,0.06
-3.39,3.54,-3.12,0.12,0.14,0.08
-3.68,3.06,-3.47,0.09,0.14,0.09
-3.75,3.12,-3.83,0.08,0.14,0.08
-3.64,3.56,-4.06,0.07,0.14,0.09
-3.56,4.46,-4.21,0.05,0.16,0.11
-2.59,3.75,-3.83,0.01,0.17,0.13
-2.18,3.43,-3.33,-0.02,0.17,0.12
-2.99,3.39,-2.57,-0.03,0.18,0.12
-1.74,3.51,-1.95,-0.05,0.15,0.09
-2.39,3.03,-0.88,-0.07,0.13,0.08
-2.01,2.09,-0.48,-0.03,0.08,0.04
-2.53,2.11,-0.94,0.08,0.04,-0.04
-2.3,1.93,-1.3,0.2,0.04,-0.11
-2.43,1.88,-1.49,0.31,0.06,-0.15
-2.57,2.2,-1.72,0.41,0.1,-0.15
-2.59,2.28,-2.11,0.49,0.16,-0.14
-2.8,2.78,-2.49,0.55,0.23,-0.13
-2.83,2.93,-2.76,0.57,0.33,-0.11
-2.85,3.03,-3.01,0.59,0.42,-0.1
-2.72,2.93,-3.28,0.61,0.51,-0.1
-2.99,2.72,-3.43,0.64,0.59,-0.12
-3.12,2.53,-3.54,0.7,0.65,-0.14
-2.99,2.24,-3.89,0.78,0.7,-0.17
-2.95,1.72,-4.04,0.85,0.73,-0.19
-3.06,1.7,-4.27,0.92,0.77,-0.2
-3.22,1.84,-4.37,0.96,0.79,-0.19
-3.08,1.69,-4.52,0.97,0.81,-0.17
-2.89,1.78,-4.73,0.97,0.83,-0.14
-2.78,1.65,-4.6,0.95,0.86,-0.13
-2.83,1.47,-4.69,0.92,0.88,-0.12
-2.82,1.32,-4.5,0.89,0.91,-0.1
-2.47,1.34,-4.48,0.9,0.96,-0.07
-3.18,1.36,-4.56,0.9,1.03,-0.04
-1.74,1.88,-5.73,0.91,1.07,-0.04
-1.57,1.26,-6.34,0.88,1.03,-0.05
-2.16,1.51,-6.3,0.79,0.94,-0.07
-2.16,1.02,-6.21,0.71,0.86,-0.07
-1.86,1.24,-6.09,0.63,0.79,-0.06
-2.13,1.57,-5.9,0.56,0.74,-0.06
-2.01,1.32,-5.67,0.51,0.69,-0.06
-1.92,1.44,-5.4,0.46,0.65,-0.07
-1.86,1.32,-4.92,0.43,0.6,-0.08
-1.92,1.44,-4.92,0.43,0.55,-0.09
-1.97,1.51,-5.11,0.44,0.5,-0.1
-2.45,1.24,-5.38,0.42,0.47,-0.11
-2.47,1.36,-5.54,0.37,0.47,-0.1
-2.15,1.13,-5.27,0.3,0.47,-0.1
-1.78,0.82,-5.38,0.27,0.49,-0.09
-1.92,0.54,-5.36,0.27,0.49,-0.09
-2.11,0.73,-5.52,0.27,0.47,-0.08
-1.8,0.92,-5.38,0.25,0.46,-0.06
-1.47,0.98,-5.31,0.24,0.42,-0.06
-1.28,0.71,-5.27,0.25,0.37,-0.06
-1.11,0.38,-5.36,0.26,0.33,-0.07
-1.13,0.29,-5.48,0.27,0.28,-0.07
-1.32,0.59,-5.34,0.27,0.25,-0.07
-1.26,0.69,-5.31,0.25,0.21,-0.07
-1.53,0.75,-5.4,0.23,0.17,-0.07
-1.55,0.77,-5.36,0.21,0.13,-0.07
-1.63,0.56,-5.42,0.18,0.09,-0.06
-1.67,0.77,-5.59,0.16,0.05,-0.06
-1.67,0.73,-5.54,0.13,0.03,-0.05
-1.65,0.82,-5.54,0.09,0.03,-0.04
-1.8,0.77,-5.34,0.06,0.03,-0.03
-1.86,0.88,-5.38,0.02,0.04,-0.02
-1.84,0.9,-5.32,-0.0,0.05,-0.01
-1.93,0.84,-5.34,-0.03,0.06,0.01
-1.9,0.92,-5.46,-0.05,0.07,0.02
-1.86,0.96,-5.34,-0.07,0.08,0.03
-1.78,0.94,-5.23,-0.09,0.08,0.04
-1.74,0.9,-5.17,-0.1,0.09,0.04
-1.61,0.9,-5.0,-0.1,0.08,0.04
-1.59,0.86,-4.96,-0.09,0.08,0.04
-1.59,0.9,-5.04,-0.09,0.07,0.04
-1.47,0.84,-4.98,-0.08,0.05,0.04
-1.53,0.86,-4.79,-0.09,0.03,0.04
-1.53,0.82,-4.96,-0.09,0.01,0.04
-1.59,0.86,-4.98,-0.1,-0.01,0.04
-1.61,0.94,-4.96,-0.11,-0.02,0.04
-1.61,0.88,-4.94,-0.12,-0.02,0.04
-1.53,0.86,-4.94,-0.12,-0.02,0.04
-1.53,0.86,-4.98,-0.12,-0.01,0.04
-1.57,0.82,-4.98,-0.13,0.0,0.04
-1.53,0.9,-5.0,-0.13,0.01,0.04
-1.55,0.88,-4.96,-0.13,0.01,0.04
-1.57,0.98,-4.92,-0.13,0.02,0.04
-1.57,0.92,-4.98,-0.13,0.02,0.04
-1.61,0.96,-5.04,-0.14,0.01,0.04
-1.59,1.0,-5.0,-0.14,0.01,0.04
-1.63,0.98,-5.06,-0.13,0.01,0.04
-1.67,1.07,-5.09,-0.13,0.0,0.04
-1.69,1.05,-5.09,-0.12,-0.0,0.04
-1.69,1.11,-5.13,-0.12,-0.0,0.03
-1.72,1.17,-5.13,-0.12,-0.0,0.03
-1.82,1.23,-5.21,-0.11,-0.0,0.03
-1.82,1.21,-5.17,-0.11,-0.0,0.03
-1.74,1.21,-5.11,-0.11,-0.0,0.03
-1.74,1.47,-5.13,-0.11,-0.0,0.04
-1.74,1.26,-5.17,-0.11,0.0,0.04
-1.72,1.26,-5.13,-0.1,0.0,0.04
-1.76,1.3,-5.19,-0.1,0.01,0.04
-1.69,1.24,-5.29,-0.1,0.01,0.04
-1.65,1.26,-5.25,-0.1,0.0,0.04
-1.63,1.28,-5.31,-0.11,0.0,0.04
-1.72,1.26,-5.23,-0.11,-0.01,0.04
-1.7,1.34,-5.25,-0.11,-0.02,0.04
-1.61,1.34,-5.13,-0.12,-0.03,0.04
-1.7,1.38,-5.19,-0.12,-0.04,0.04
-1.61,1.34,-5.15,-0.12,-0.05,0.04
-1.7,1.4,-5.17,-0.12,-0.06,0.03
-1.78,1.36,-5.13,-0.11,-0.07,0.03
-1.65,1.38,-5.06,-0.11,-0.08,0.03
-1.72,1.38,-5.0,-0.1,-0.08,0.02
-1.78,1.38,-4.88,-0.1,-0.09,0.02
-1.72,1.4,-4.87,-0.09,-0.08,0.02
-1.74,1.44,-4.83,-0.08,-0.08,0.01
-1.74,1.38,-4.79,-0.07,-0.07,0.01
-1.74,1.44,-4.83,-0.06,-0.06,0.0
-1.72,1.42,-4.75,-0.05,-0.05,-0.0
-1.76,1.32,-4.75,-0.04,-0.04,-0.01
-1.72,1.28,-4.69,-0.03,-0.02,-0.01
-1.76,1.28,-4.67,-0.02,-0.01,-0.01
-1.74,1.26,-4.73,-0.01,-0.0,-0.01
-1.78,1.28,-4.75,-0.01,0.01,-0.01
-1.76,1.23,-4.75,-0.0,0.01,-0.01
-1.76,1.28,-4.81,0.0,0.02,-0.01
-1.7,1.21,-4.85,0.0,0.02,-0.01
-1.72,1.24,-4.79,0.01,0.03,-0.01
-1.7,1.23,-4.83,0.01,0.03,-0.01
-1.72,1.23,-4.96,0.01,0.04,-0.01
-1.8,1.23,-5.02,0.01,0.04,-0.0
-1.76,1.23,-4.94,0.0,0.04,-0.0
-1.72,1.28,-5.0,0.0,0.05,-0.0
-1.72,1.24,-5.06,0.0,0.05,-0.0
-1.7,1.23,-5.06,-0.0,0.05,-0.0
-1.7,1.24,-5.04,-0.0,0.05,-0.0
-1.69,1.23,-5.09,-0.0,0.05,-0.0
-1.7,1.19,-5.06,-0.01,0.05,0.0
-1.69,1.23,-5.08,-0.01,0.05,0.0
-1.74,1.23,-5.13,-0.01,0.04,-0.0
-1.69,1.23,-4.98,-0.0,0.04,-0.0
-1.69,1.09,-5.06,-0.0,0.04,-0.0
-1.69,1.17,-5.06,0.0,0.04,-0.0
-1.69,1.17,-5.11,0.0,0.04,-0.0
-1.69,1.19,-5.0,0.01,0.03,-0.01
-1.67,1.15,-4.92,0.01,0.03,-0.01
-1.69,1.17,-5.02,0.01,0.03,-0.01
-1.65,1.15,-5.0,0.01,0.03,-0.01
-1.63,1.11,-5.09,0.02,0.03,-0.01
-1.67,1.19,-4.98,0.02,0.03,-0.01
-1.74,1.17,-5.0,0.01,0.03,-0.01
-1.65,1.15,-4.98,0.01,0.03,-0.01
-1.63,1.11,-5.0,0.01,0.03,-0.01
-1.72,1.13,-5.08,0.01,0.02,-0.01
-1.69,1.11,-5.08,0.01,0.02,-0.01
-1.65,1.19,-5.04,0.0,0.02,-0.01
-1.7,1.15,-5.02,0.0,0.02,-0.01
-1.69,1.13,-5.04,-0.0,0.02,-0.01
-1.69,1.13,-5.11,-0.01,0.01,-0.01
