accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-3.96,-1.99,-0.42,0.06,-0.0
0.54,-4.25,-2.38,-0.43,0.06,0.0
0.61,-4.46,-2.68,-0.44,0.07,0.0
0.75,-4.79,-2.82,-0.46,0.08,0.01
0.69,-5.11,-2.91,-0.48,0.11,0.01
0.65,-5.69,-3.18,-0.5,0.15,0.02
0.63,-6.47,-3.73,-0.52,0.19,0.04
0.5,-7.51,-4.56,-0.53,0.23,0.06
0.54,-9.02,-5.17,-0.57,0.24,0.09
0.67,-10.75,-5.71,-0.64,0.19,0.11
0.94,-14.14,-6.76,-0.71,0.11,0.13
1.34,-19.12,-7.53,-0.75,-0.02,0.15
1.69,-25.93,-7.6,-0.66,-0.14,0.19
1.44,-31.07,-8.18,-0.39,-0.22,0.29
1.53,-34.84,-10.36,-0.05,-0.28,0.46
3.43,-33.86,-11.63,0.1,-0.34,0.61
3.2,-28.17,-10.61,0.11,-0.39,0.55
1.84,-21.41,-8.94,0.09,-0.41,0.36
1.17,-17.26,-7.68,-0.01,-0.38,0.24
0.69,-12.55,-5.77,-0.1,-0.27,0.12
0.4,-8.64,-3.96,-0.09,-0.12,-0.04
0.71,-5.44,-2.7,0.05,0.0,-0.2
1.28,-3.45,-2.26,0.31,0.11,-0.34
1.84,-2.09,-2.01,0.6,0.24,-0.48
2.53,-0.31,-2.09,0.85,0.38,-0.61
3.01,1.34,-2.03,1.0,0.49,-0.72
3.05,2.7,-1.88,1.05,0.58,-0.84
2.66,3.37,-1.82,1.03,0.63,-0.91
2.26,3.33,-2.07,0.93,0.68,-0.9
1.97,2.66,-2.28,0.76,0.74,-0.81
1.76,1.97,-1.93,0.52,0.77,-0.7
1.32,1.69,-1.4,0.28,0.76,-0.61
1.28,1.97,-1.05,0.04,0.69,-0.55
0.63,2.24,-0.86,-0.07,0.64,-0.47
-0.04,2.85,-1.34,-0.12,0.59,-0.39
-1.15,3.22,-1.38,-0.14,0.52,-0.33
-2.53,3.31,-1.7,-0.18,0.43,-0.3
-3.1,2.95,-2.28,-0.24,0.31,-0.25
-3.58,2.99,-2.49,-0.32,0.2,-0.21
-3.39,2.68,-2.82,-0.42,0.1,-0.17
-3.12,2.47,-2.83,-0.53,0.01,-0.16
-2.74,2.09,-3.16,-0.62,-0.04,-0.16
-2.49,1.78,-3.26,-0.71,-0.07,-0.18
-2.03,1.11,-3.06,-0.81,-0.08,-0.22
-1.38,0.54,-2.78,-0.89,-0.09,-0.26
-1.05,0.19,-2.26,-0.96,-0.1,-0.31
-0.69,-0.21,-1.86,-1.01,-0.13,-0.36
-0.56,-0.52,-1.4,-1.03,-0.17,-0.42
-0.48,-0.73,-1.26,-1.02,-0.21,-0.46
-0.46,-0.82,-1.46,-1.02,-0.24,-0.5
-0.42,-0.96,-1.76,-1.02,-0.25,-0.51
-0.23,-1.03,-1.8,-1.03,-0.26,-0.53
-0.13,-1.05,-1.86,-1.06,-0.28,-0.53
-0.06,-1.11,-1.78,-1.09,-0.3,-0.53
0.21,-1.36,-1.67,-1.12,-0.32,-0.52
0.61,-1.8,-1.61,-1.13,-0.34,-0.5
0.98,-2.16,-1.47,-1.13,-0.35,-0.47
1.26,-2.6,-1.36,-1.12,-0.35,-0.44
1.51,-3.1,-1.3,-1.1,-0.36,-0.41
1.69,-3.52,-1.32,-1.07,-0.35,-0.38
1.7,-3.66,-1.36,-1.04,-0.34,-0.36
1.88,-4.0,-1.3,-1.0,-0.33,-0.33
1.99,-4.29,-1.32,-0.96,-0.3,-0.29
1.93,-4.35,-1.38,-0.9,-0.27,-0.26
1.93,-4.5,-1.53,-0.84,-0.23,-0.23
1.97,-4.6,-1.67,-0.79,-0.18,-0.21
2.03,-4.58,-1.55,-0.73,-0.14,-0.19
2.11,-4.52,-1.61,-0.68,-0.1,-0.18
2.2,-4.54,-1.69,-0.63,-0.06,-0.18
1.95,-4.52,-1.67,-0.59,-0.02,-0.19
1.74,-4.48,-1.7,-0.55,0.02,-0.2
1.36,-4.56,-1.65,-0.53,0.05,-0.21
1.0,-4.48,-1.65,-0.51,0.08,-0.22
0.77,-4.33,-1.61,-0.51,0.1,-0.23
0.69,-4.18,-1.7,-0.5,0.11,-0.24
0.69,-3.91,-1.65,-0.5,0.12,-0.26
0.56,-3.52,-1.95,-0.49,0.13,-0.27
0.57,-3.24,-2.01,-0.48,0.14,-0.28
0.44,-2.99,-2.15,-0.47,0.14,-0.3
0.4,-2.76,-2.13,-0.47,0.14,-0.31
0.23,-2.57,-2.13,-0.47,0.14,-0.32
0.13,-2.49,-2.01,-0.48,0.12,-0.33
0.13,-2.43,-1.9,-0.49,0.11,-0.34
0.21,-2.3,-1.82,-0.49,0.1,-0.35
0.31,-2.18,-1.88,-0.49,0.1,-0.36
0.52,-1.93,-1.95,-0.49,0.08,-0.36
0.69,-1.67,-2.2,-0.51,0.07,-0.37
1.09,-1.55,-2.26,-0.53,0.05,-0.39
1.24,-1.24,-2.41,-0.57,0.04,-0.4
1.46,-1.17,-2.55,-0.61,0.02,-0.41
1.47,-0.8,-2.55,-0.66,0.0,-0.42
1.49,-0.65,-2.39,-0.71,-0.01,-0.43
1.49,-0.5,-2.53,-0.76,-0.01,-0.44
1.49,-0.33,-2.57,-0.8,0.0,-0.45
1.53,-0.06,-2.57,-0.84,0.01,-0.45
1.51,0.08,-2.64,-0.89,0.03,-0.46
1.34,0.19,-2.78,-0.93,0.04,-0.46
1.19,0.27,-2.7,-0.97,0.06,-0.46
1.15,0.33,-2.89,-1.01,0.07,-0.46
1.05,0.5,-2.95,-1.05,0.08,-0.46
0.92,0.54,-2.93,-1.08,0.09,-0.45
0.67,0.57,-3.1,-1.11,0.09,-0.45
0.57,0.42,-3.45,-1.14,0.08,-0.45
0.4,0.38,-3.58,-1.18,0.07,-0.45
0.31,0.15,-3.73,-1.24,0.06,-0.44
0.25,0.23,-3.93,-1.29,0.05,-0.43
0.04,0.04,-4.0,-1.35,0.04,-0.42
0.13,-0.11,-4.37,-1.41,0.02,-0.41
0.0,-0.13,-4.44,-1.47,0.01,-0.4
0.13,-0.29,-4.62,-1.54,-0.0,-0.41
0.36,-0.31,-4.64,-1.6,-0.04,-0.41
3.37,-2.76,-26.3,-1.73,-0.17,-0.41
20.97,-1.34,-17.76,-2.41,-0.64,-0.37
9.44,-1.21,-6.0,-2.63,-0.83,-0.76
7.87,1.86,-9.27,-1.84,-0.94,-0.59
-3.81,-3.89,-10.69,-1.08,-0.66,-0.28
-0.48,-4.0,-11.89,-0.41,-0.21,-0.21
-1.28,-2.36,-8.77,-0.28,0.12,-0.12
0.4,-1.09,-7.05,-0.3,0.05,-0.12
3.12,-2.97,-5.55,-0.4,0.0,-0.08
-1.9,-3.12,-6.17,-0.47,-0.0,-0.09
-0.54,-0.63,-7.32,-0.69,-0.2,-0.13
-0.52,0.61,-7.39,-0.98,-0.26,-0.19
-7.68,2.99,-5.54,-1.17,-0.21,-0.29
5.71,2.47,-6.28,-1.52,-0.32,-0.29
7.7,1.32,-11.17,-1.46,-0.37,-0.29
6.8,1.57,-14.0,-1.34,-0.43,-0.32
6.51,4.14,-13.62,-1.36,-0.32,-0.31
5.5,4.33,-12.6,-1.32,-0.23,-0.28
5.61,3.89,-10.65,-1.26,-0.29,-0.22
7.07,2.87,-10.52,-1.24,-0.51,-0.15
6.84,3.08,-10.99,-1.13,-0.73,-0.13
4.65,2.59,-10.27,-1.03,-0.87,-0.11
3.03,1.47,-9.92,-0.95,-0.88,-0.1
2.51,0.92,-8.47,-0.92,-0.81,-0.06
1.51,0.21,-7.7,-0.92,-0.74,-0.01
1.23,-0.63,-7.66,-0.86,-0.7,0.03
0.88,-0.06,-7.7,-0.81,-0.69,0.06
0.5,0.04,-7.62,-0.79,-0.68,0.09
0.52,-0.67,-7.93,-0.76,-0.67,0.11
0.31,-0.17,-7.41,-0.76,-0.63,0.11
0.82,0.33,-7.09,-0.74,-0.59,0.08
1.03,0.42,-7.13,-0.67,-0.56,0.05
0.84,0.67,-6.68,-0.61,-0.54,0.02
0.71,0.79,-6.3,-0.54,-0.52,0.0
0.9,0.48,-6.38,-0.46,-0.48,-0.01
1.03,-0.56,-6.44,-0.41,-0.42,-0.01
1.13,0.33,-6.17,-0.38,-0.34,-0.03
0.77,0.54,-5.88,-0.34,-0.27,-0.04
0.69,-0.52,-5.92,-0.32,-0.21,-0.05
0.71,0.44,-6.3,-0.32,-0.17,-0.05
0.86,0.48,-5.86,-0.32,-0.13,-0.05
1.03,0.98,-6.26,-0.32,-0.11,-0.05
1.05,0.9,-6.07,-0.31,-0.09,-0.05
1.02,0.56,-6.32,-0.32,-0.1,-0.05
0.79,1.11,-6.26,-0.34,-0.11,-0.05
1.05,0.88,-5.78,-0.37,-0.13,-0.05
0.73,0.4,-5.73,-0.4,-0.15,-0.06
0.86,0.31,-5.84,-0.42,-0.17,-0.06
1.11,0.36,-5.71,-0.45,-0.18,-0.06
0.73,0.4,-5.4,-0.48,-0.21,-0.06
0.44,0.04,-5.21,-0.48,-0.22,-0.06
0.59,0.57,-5.29,-0.48,-0.22,-0.06
0.75,0.54,-4.62,-0.51,-0.21,-0.07
0.54,0.65,-4.5,-0.52,-0.21,-0.06
0.63,0.38,-4.23,-0.52,-0.21,-0.07
0.36,0.54,-4.39,-0.5,-0.21,-0.07
0.8,1.17,-3.93,-0.52,-0.22,-0.09
0.48,1.38,-3.79,-0.54,-0.24,-0.1
0.54,1.05,-3.51,-0.52,-0.25,-0.09
0.44,0.88,-3.22,-0.48,-0.27,-0.08
0.36,1.17,-3.18,-0.44,-0.29,-0.09
0.56,1.55,-3.33,-0.39,-0.3,-0.08
0.54,1.55,-3.06,-0.34,-0.31,-0.06
0.42,1.69,-3.26,-0.26,-0.32,-0.06
0.59,1.51,-3.43,-0.18,-0.33,-0.06
0.33,1.28,-3.35,-0.11,-0.33,-0.05
