accX,accY,accZ,gyroX,gyroY,gyroZ
0.4,-4.08,-1.76,-1.18,0.26,0.18
0.44,-3.93,-1.69,-1.16,0.27,0.18
0.42,-3.83,-1.61,-1.14,0.27,0.18
0.34,-3.81,-1.72,-1.12,0.28,0.18
0.33,-3.64,-1.7,-1.09,0.29,0.18
0.33,-3.45,-1.78,-1.07,0.28,0.17
0.42,-3.29,-1.82,-1.05,0.28,0.17
0.57,-3.12,-1.82,-1.05,0.28,0.18
0.65,-3.08,-1.7,-1.05,0.3,0.18
0.75,-3.01,-1.53,-1.05,0.33,0.19
0.75,-2.97,-1.23,-1.04,0.37,0.19
0.82,-2.93,-1.05,-1.02,0.4,0.19
0.82,-2.93,-1.02,-0.99,0.43,0.19
0.69,-2.89,-0.8,-0.96,0.44,0.19
0.69,-2.78,-0.9,-0.94,0.44,0.19
0.67,-2.66,-0.82,-0.92,0.45,0.19
0.63,-2.59,-0.73,-0.91,0.46,0.19
0.75,-2.57,-0.79,-0.91,0.47,0.2
0.92,-2.51,-0.73,-0.92,0.48,0.21
1.03,-2.49,-0.73,-0.94,0.49,0.22
1.13,-2.64,-0.63,-0.96,0.5,0.23
0.98,-2.87,-0.59,-0.98,0.53,0.24
0.79,-2.91,-0.48,-0.99,0.54,0.25
0.46,-3.06,-0.36,-0.99,0.55,0.26
0.04,-3.03,-0.13,-0.99,0.53,0.26
-0.33,-3.2,0.17,-0.99,0.5,0.26
-0.71,-3.22,0.42,-0.98,0.46,0.25
-0.94,-3.24,0.61,-0.97,0.43,0.25
-1.21,-3.28,0.71,-0.94,0.4,0.25
-1.32,-3.18,0.88,-0.91,0.38,0.24
-1.44,-3.35,1.05,-0.87,0.36,0.23
-1.36,-3.24,1.23,-0.81,0.35,0.22
-1.3,-3.26,1.53,-0.74,0.34,0.21
-1.15,-3.26,2.01,-0.66,0.31,0.19
-1.11,-2.99,2.07,-0.59,0.28,0.17
-0.84,-3.01,1.53,-0.54,0.25,0.16
-0.48,-3.08,1.23,-0.48,0.23,0.15
-0.21,-3.03,0.96,-0.39,0.21,0.14
-0.02,-2.66,1.19,-0.27,0.22,0.14
-0.06,-1.99,1.57,-0.15,0.24,0.14
-0.27,-1.3,1.74,-0.07,0.23,0.14
-0.48,-0.73,1.61,-0.06,0.18,0.16
-0.34,-0.25,1.09,-0.11,0.1,0.18
-0.15,-0.17,0.31,-0.2,0.04,0.18
-0.11,-0.13,-0.38,-0.28,0.02,0.17
-0.1,-0.17,-0.77,-0.33,0.02,0.16
-0.34,-0.27,-1.17,-0.33,0.03,0.15
-0.73,-0.21,-1.88,-0.27,0.02,0.15
-0.98,-0.06,-2.8,-0.19,-0.03,0.16
-1.11,0.13,-3.7,-0.09,-0.09,0.17
-1.32,0.42,-4.21,-0.02,-0.18,0.17
-1.55,0.79,-4.41,0.01,-0.31,0.17
-1.47,1.63,-3.96,-0.01,-0.46,0.16
-1.03,2.53,-3.62,-0.06,-0.65,0.16
-0.88,3.26,-3.64,-0.16,-0.85,0.19
-1.0,3.43,-4.1,-0.34,-1.04,0.23
-1.4,3.01,-5.34,-0.57,-1.21,0.28
-1.26,2.07,-6.42,-0.81,-1.32,0.33
-2.36,1.11,-6.9,-0.99,-1.36,0.34
-3.12,-0.33,-5.84,-1.1,-1.37,0.37
-3.58,-1.05,-4.71,-1.15,-1.44,0.5
-3.93,-1.8,-3.68,-1.07,-1.53,0.55
-4.85,-1.72,-3.03,-0.95,-1.68,0.43
-4.64,-1.59,-3.2,-0.82,-1.94,0.34
-4.02,-1.49,-3.58,-0.62,-2.14,0.34
-4.16,-1.13,-4.25,-0.36,-2.18,0.35
-4.6,-0.5,-4.69,-0.06,-2.19,0.37
-4.92,0.79,-4.96,0.23,-2.26,0.4
-5.36,3.03,-4.88,0.53,-2.38,0.39
-4.64,3.73,-6.63,0.92,-2.45,0.31
0.42,5.94,-7.76,1.28,-2.56,0.22
2.83,6.13,-10.67,1.55,-2.73,0.24
4.88,5.59,-12.32,1.45,-2.73,0.56
8.39,5.27,-12.26,1.08,-2.41,0.86
11.09,4.94,-10.07,0.44,-1.97,0.96
-13.54,28.31,-72.94,-0.17,-1.45,0.88
-24.48,8.54,46.33,-9.74,6.38,1.37
29.09,27.29,-2.55,-12.02,5.21,1.2
15.61,-1.61,32.91,-3.03,-1.65,-0.54
12.45,0.23,8.7,2.29,-4.28,-0.02
-6.91,7.93,-21.41,0.06,-3.63,0.38
-7.16,18.64,-13.85,-2.06,-1.19,0.44
-4.0,15.25,-22.79,-2.81,0.1,0.46
-3.6,16.57,-22.91,-3.04,0.47,0.43
-4.98,5.65,-24.23,-2.76,0.3,0.36
-5.27,6.38,-19.84,-2.7,0.17,0.37
-6.67,7.14,-17.07,-2.66,0.09,0.39
-6.72,0.59,-15.32,-2.81,0.18,0.46
-7.35,3.05,-14.14,-3.04,0.28,0.5
-7.3,6.01,-12.64,-3.17,0.37,0.5
-8.37,-0.69,-19.02,-3.01,0.39,0.54
-3.72,1.36,-20.53,-3.31,0.46,0.53
0.4,11.65,-11.91,-3.63,0.55,0.46
-6.22,-8.91,-23.5,-3.76,0.58,0.46
-4.42,-0.48,-15.55,-5.2,0.59,0.43
-5.5,2.28,-9.39,-6.14,0.61,0.39
-5.98,1.59,-8.83,-6.46,0.62,0.4
-5.42,1.97,-8.2,-6.65,0.6,0.4
-4.64,1.78,-7.35,-6.89,0.55,0.39
-4.04,0.96,-5.77,-7.17,0.51,0.39
-3.51,1.15,-4.18,-7.5,0.48,0.41
-1.49,0.46,-2.36,-7.81,0.44,0.45
-1.61,0.29,-1.05,-8.08,0.41,0.55
0.38,-0.27,-0.21,-8.25,0.35,0.63
0.13,0.02,-0.44,-8.41,0.32,0.7
-0.59,1.26,0.9,-8.55,0.34,0.74
0.59,2.74,3.01,-8.55,0.44,0.71
1.4,5.0,6.22,-8.09,0.64,0.65
-0.31,3.98,5.17,-7.17,0.88,0.55
0.1,2.3,-1.55,-5.88,1.02,0.49
2.09,2.07,-2.11,-4.23,0.96,0.48
1.7,0.04,-3.54,-2.27,0.79,0.63
2.36,2.11,-0.44,-0.05,0.76,0.73
0.46,1.9,-2.59,1.09,0.86,0.78
-1.09,5.32,1.69,1.29,0.88,0.77
-1.69,5.11,6.78,0.88,0.76,0.7
-1.42,4.31,8.41,-0.07,0.64,0.56
-1.92,5.61,5.98,-0.85,0.47,0.4
-0.94,4.06,4.65,-1.2,0.3,0.36
-0.1,4.64,4.85,-1.2,0.18,0.38
-1.38,3.37,3.29,-0.89,0.14,0.43
-0.61,3.81,4.31,-0.52,0.16,0.48
-0.82,4.27,1.92,-0.34,0.13,0.5
-1.02,4.69,4.65,-0.32,0.1,0.49
-1.65,4.5,4.54,-0.38,0.09,0.47
-0.9,4.25,1.57,-0.39,0.12,0.44
-1.23,3.26,1.19,-0.24,0.14,0.43
-1.36,3.24,3.03,-0.07,0.11,0.41
-1.4,3.77,2.66,-0.1,0.05,0.33
-1.88,3.7,2.83,-0.38,0.12,0.24
-0.98,3.72,2.18,-0.62,0.08,0.14
-0.73,3.41,1.97,-0.61,0.05,0.13
-0.57,3.47,1.9,-0.56,0.03,0.11
-0.06,3.66,1.65,-0.51,0.02,0.1
-0.27,3.62,1.9,-0.46,0.04,0.09
-0.21,3.68,2.15,-0.4,0.04,0.08
-0.33,3.85,2.22,-0.32,0.05,0.05
-0.11,4.18,2.18,-0.23,0.05,0.03
-0.19,4.0,1.97,-0.14,0.05,0.01
0.04,3.91,1.97,-0.04,0.05,-0.03
-0.02,3.81,1.86,0.06,0.05,-0.08
-0.04,4.16,1.8,0.15,0.06,-0.14
-0.21,4.39,1.76,0.23,0.06,-0.18
-0.08,4.48,1.67,0.29,0.06,-0.21
-0.25,4.02,1.49,0.35,0.06,-0.22
-0.1,4.42,1.36,0.41,0.06,-0.25
-0.11,4.48,1.23,0.45,0.05,-0.27
-0.11,4.5,0.94,0.48,0.05,-0.28
0.08,4.87,0.69,0.5,0.05,-0.31
0.25,4.73,0.69,0.5,0.06,-0.33
0.02,4.98,0.63,0.49,0.06,-0.35
-0.11,5.19,0.59,0.49,0.05,-0.36
-0.25,5.36,0.56,0.49,0.04,-0.37
-0.36,5.54,0.44,0.49,0.04,-0.37
-0.42,5.61,0.54,0.48,0.03,-0.36
-0.5,5.67,0.48,0.48,0.02,-0.35
-0.67,5.75,0.4,0.47,0.01,-0.34
-0.67,5.75,0.31,0.46,0.01,-0.33
-0.71,5.77,0.36,0.44,0.01,-0.32
-0.79,5.78,0.33,0.42,0.0,-0.3
-0.94,5.96,0.27,0.4,-0.0,-0.29
-0.92,6.07,0.36,0.38,-0.0,-0.28
-0.84,6.01,0.34,0.35,-0.01,-0.27
-0.96,6.03,0.36,0.34,-0.01,-0.26
-0.92,5.98,0.25,0.33,-0.01,-0.26
-1.05,5.92,0.17,0.32,-0.01,-0.25
-1.07,5.92,0.1,0.32,-0.01,-0.24
-1.13,5.88,0.08,0.31,-0.01,-0.24
-0.98,5.71,0.0,0.3,-0.01,-0.23
-1.0,5.69,0.02,0.29,-0.01,-0.23
-1.02,5.54,0.08,0.28,-0.01,-0.23
-1.0,5.4,0.08,0.27,-0.01,-0.23
-1.0,5.23,0.1,0.26,-0.01,-0.24
-0.98,5.17,0.25,0.24,-0.01,-0.24
-1.02,5.06,0.25,0.23,-0.0,-0.24
-1.17,4.92,0.33,0.22,-0.0,-0.24
-1.19,4.92,0.17,0.21,-0.0,-0.24
-1.26,4.87,0.21,0.21,0.0,-0.23
-1.24,4.83,0.11,0.2,0.0,-0.22
-1.3,4.83,0.23,0.19,0.0,-0.21
-1.38,4.79,0.13,0.17,0.0,-0.19
-1.3,4.75,0.1,0.16,0.0,-0.18
-1.26,4.69,0.27,0.14,0.0,-0.16
-1.4,4.6,0.13,0.13,0.0,-0.15
-1.26,4.64,0.15,0.12,0.01,-0.13
-1.21,4.6,0.15,0.11,0.01,-0.12
-1.23,4.56,0.11,0.1,0.01,-0.11
-1.13,4.62,0.08,0.1,0.01,-0.1
-1.13,4.62,0.11,0.09,0.01,-0.09
-1.09,4.6,0.11,0.09,0.02,-0.09
-1.05,4.52,0.08,0.08,0.02,-0.08
-1.0,4.52,0.08,0.08,0.02,-0.08
-1.09,4.54,0.1,0.07,0.02,-0.07
-1.07,4.58,0.08,0.07,0.02,-0.06
-1.07,4.6,0.06,0.07,0.02,-0.06
-1.02,4.65,0.06,0.07,0.02,-0.04
-1.03,4.77,0.11,0.06,0.02,-0.03
-1.02,4.79,0.08,0.05,0.02,-0.02
-1.02,4.83,0.11,0.05,0.02,-0.01
-0.98,4.9,0.08,0.04,0.02,0.0
-1.05,4.98,0.11,0.03,0.02,0.01
-1.07,5.0,0.08,0.02,0.02,0.02
-1.05,5.0,0.19,0.01,0.02,0.02
-1.05,5.04,0.15,0.01,0.02,0.02
