accX,accY,accZ,gyroX,gyroY,gyroZ
-4.94,7.62,-15.28,0.34,1.03,-0.14
-2.83,4.25,-10.71,0.37,0.92,-0.16
-4.92,3.75,-11.03,0.33,0.8,-0.19
-2.18,10.34,-12.66,0.3,0.69,-0.19
-1.4,4.85,-9.06,0.19,0.59,-0.21
-4.1,0.67,-6.84,0.04,0.49,-0.22
-3.75,4.94,-8.41,-0.11,0.38,-0.23
-2.66,0.71,-5.46,-0.23,0.29,-0.24
-1.7,-0.48,-5.44,-0.3,0.25,-0.23
0.02,1.72,-3.93,-0.35,0.19,-0.18
-3.08,0.88,-4.62,-0.32,0.14,-0.17
-1.17,0.25,-4.02,-0.28,0.08,-0.15
-3.14,0.8,-2.55,-0.18,0.02,-0.15
-0.8,2.03,-4.33,-0.07,-0.02,-0.14
-3.45,2.89,-2.76,-0.01,-0.06,-0.12
-2.18,3.81,-3.43,0.04,-0.08,-0.1
-1.84,4.6,-4.35,0.11,-0.07,-0.1
-2.43,2.6,-3.85,0.14,-0.05,-0.08
-1.53,4.02,-4.58,0.14,-0.06,-0.06
-2.41,4.08,-4.0,0.14,-0.07,-0.03
-2.22,2.76,-3.22,0.15,-0.09,-0.01
-1.8,2.47,-3.2,0.16,-0.14,0.01
-2.3,5.55,-4.14,0.22,-0.19,0.01
-1.38,3.75,-3.14,0.21,-0.23,0.05
-1.61,4.79,-3.41,0.29,-0.26,0.02
-1.42,4.67,-3.35,0.34,-0.28,0.01
-1.07,5.92,-3.72,0.37,-0.3,-0.01
-0.42,5.61,-3.26,0.38,-0.3,-0.03
0.27,5.36,-2.82,0.36,-0.29,-0.05
0.56,5.73,-2.89,0.35,-0.28,-0.1
0.59,5.17,-2.83,0.36,-0.28,-0.14
0.69,4.44,-2.72,0.35,-0.28,-0.18
0.52,4.48,-2.78,0.35,-0.24,-0.21
0.52,4.12,-2.85,0.35,-0.21,-0.22
