accX,accY,accZ,gyroX,gyroY,gyroZ
-3.26,2.43,3.85,1.02,-0.61,1.58
-3.31,2.82,3.98,0.97,-0.55,1.48
-3.49,3.37,4.33,0.91,-0.47,1.39
-3.81,3.6,4.87,0.86,-0.4,1.3
-4.46,3.75,5.44,0.81,-0.37,1.23
-5.55,3.85,6.09,0.78,-0.39,1.16
-5.82,4.06,6.55,0.76,-0.43,1.09
-6.13,4.23,6.97,0.71,-0.47,1.0
-6.44,4.14,7.22,0.66,-0.48,0.9
-6.9,3.98,7.3,0.64,-0.47,0.8
-6.93,3.87,7.34,0.62,-0.44,0.71
-6.72,3.49,7.53,0.62,-0.37,0.61
-6.53,3.05,7.49,0.62,-0.26,0.52
-6.38,2.78,7.32,0.64,-0.12,0.45
-5.71,2.39,6.74,0.67,0.0,0.4
-5.02,2.51,6.42,0.68,0.08,0.34
-4.12,2.7,5.98,0.69,0.11,0.29
-3.85,3.29,6.05,0.68,0.1,0.25
-2.64,3.39,5.77,0.63,0.04,0.24
-1.76,3.87,5.67,0.57,-0.04,0.21
-1.53,4.29,5.44,0.51,-0.1,0.17
-1.55,4.5,5.17,0.45,-0.14,0.15
-1.19,4.37,4.88,0.41,-0.16,0.16
-0.92,4.02,4.58,0.37,-0.15,0.18
-0.52,3.49,4.5,0.34,-0.1,0.22
-0.36,2.87,4.39,0.34,-0.03,0.25
-0.63,2.3,4.5,0.37,0.04,0.29
-0.9,2.09,4.52,0.42,0.09,0.33
-1.3,1.86,4.35,0.47,0.11,0.36
-1.76,1.69,4.29,0.51,0.12,0.4
-2.28,1.61,4.5,0.53,0.11,0.42
-2.6,1.61,4.5,0.56,0.09,0.44
-2.76,1.55,4.44,0.59,0.07,0.46
-2.85,1.72,4.37,0.6,0.03,0.47
-2.83,1.8,4.19,0.61,-0.02,0.48
-2.91,1.92,4.12,0.62,-0.07,0.48
-2.85,2.16,4.0,0.61,-0.12,0.49
-2.8,2.34,4.0,0.6,-0.16,0.51
-2.57,2.43,4.0,0.59,-0.2,0.53
-2.26,2.49,3.85,0.57,-0.21,0.54
-1.53,2.45,3.6,0.55,-0.21,0.56
-1.32,2.53,3.26,0.53,-0.21,0.57
-1.07,2.41,3.01,0.52,-0.22,0.57
-0.75,2.26,2.83,0.51,-0.24,0.57
-0.48,2.09,2.64,0.5,-0.27,0.56
-0.36,2.07,2.57,0.51,-0.29,0.54
-0.21,2.05,2.51,0.51,-0.31,0.52
-0.27,2.28,2.57,0.51,-0.32,0.51
-0.29,2.47,2.6,0.52,-0.32,0.49
-0.36,2.89,2.59,0.53,-0.32,0.49
-0.52,3.14,2.6,0.52,-0.33,0.48
-0.77,3.33,2.68,0.51,-0.34,0.48
-0.96,3.49,2.8,0.49,-0.35,0.48
-1.05,3.58,2.93,0.48,-0.37,0.47
-1.17,3.6,3.05,0.46,-0.38,0.46
-1.19,3.64,2.68,0.45,-0.38,0.45
-1.17,3.56,2.55,0.43,-0.37,0.44
-1.11,3.47,2.49,0.41,-0.36,0.44
-1.05,3.39,2.39,0.39,-0.36,0.43
-0.94,3.35,2.49,0.37,-0.37,0.43
-0.84,3.28,2.47,0.36,-0.38,0.43
-0.8,3.28,2.47,0.35,-0.38,0.43
-0.8,3.26,2.43,0.34,-0.37,0.42
-0.84,3.41,2.53,0.32,-0.36,0.41
-0.8,3.51,2.62,0.29,-0.36,0.4
-0.82,3.64,2.51,0.26,-0.36,0.39
-0.71,3.64,2.59,0.24,-0.37,0.38
-0.8,3.7,2.55,0.21,-0.37,0.36
-0.84,3.77,2.62,0.19,-0.36,0.34
-0.8,3.73,2.85,0.17,-0.37,0.32
-0.88,3.73,2.8,0.16,-0.39,0.31
-0.92,3.64,2.87,0.14,-0.41,0.29
-1.07,3.54,3.01,0.13,-0.43,0.27
-1.13,3.33,2.87,0.11,-0.45,0.26
-1.13,3.16,2.93,0.09,-0.46,0.24
-1.13,2.97,2.95,0.07,-0.47,0.22
-1.17,2.89,2.93,0.07,-0.48,0.2
-1.09,2.78,2.83,0.07,-0.48,0.18
-1.0,2.66,2.91,0.08,-0.47,0.17
-0.82,2.7,3.06,0.08,-0.47,0.15
-0.71,2.6,3.22,0.08,-0.47,0.13
-0.67,2.72,3.33,0.08,-0.47,0.12
-0.63,2.82,3.18,0.08,-0.47,0.11
-0.63,2.89,3.18,0.07,-0.48,0.1
-0.61,2.89,3.31,0.06,-0.49,0.08
-0.57,2.91,3.24,0.05,-0.49,0.07
-0.59,2.91,3.26,0.05,-0.49,0.06
-0.46,2.91,3.24,0.05,-0.49,0.04
-0.46,2.87,3.39,0.04,-0.49,0.03
-0.34,2.76,3.26,0.03,-0.49,0.02
-0.33,2.83,3.41,0.02,-0.49,0.01
-0.36,2.89,3.54,0.01,-0.48,-0.0
-0.31,2.91,3.62,0.0,-0.48,-0.02
-0.31,2.99,3.64,0.0,-0.47,-0.03
-0.25,3.1,3.79,0.01,-0.45,-0.03
-0.25,3.06,3.87,0.0,-0.44,-0.04
-0.19,3.06,3.95,-0.02,-0.42,-0.05
-0.02,2.95,3.96,-0.04,-0.41,-0.05
-0.08,2.97,3.98,-0.07,-0.39,-0.06
-0.17,2.99,4.0,-0.08,-0.37,-0.07
-0.17,2.97,3.98,-0.09,-0.35,-0.08
-0.21,3.01,3.95,-0.08,-0.33,-0.08
-0.17,3.14,3.95,-0.08,-0.31,-0.09
-0.19,3.1,3.98,-0.09,-0.29,-0.09
-0.08,3.03,4.19,-0.12,-0.28,-0.09
0.0,2.97,4.14,-0.13,-0.27,-0.09
0.06,2.87,4.21,-0.14,-0.26,-0.08
0.1,3.05,4.23,-0.14,-0.25,-0.08
0.11,3.01,4.27,-0.15,-0.25,-0.08
0.04,2.93,4.29,-0.15,-0.23,-0.08
0.06,2.78,4.14,-0.16,-0.22,-0.09
0.0,2.72,4.16,-0.16,-0.2,-0.09
-0.04,2.72,4.1,-0.17,-0.18,-0.11
-0.06,2.85,4.21,-0.17,-0.16,-0.12
-0.06,2.97,4.18,-0.17,-0.13,-0.12
0.0,3.08,4.21,-0.18,-0.1,-0.12
0.02,2.97,4.33,-0.2,-0.08,-0.12
0.08,2.91,4.33,-0.22,-0.06,-0.12
0.25,2.85,4.54,-0.25,-0.04,-0.12
0.19,2.74,4.37,-0.26,-0.02,-0.11
0.29,2.62,4.35,-0.27,0.01,-0.11
0.4,2.55,4.31,-0.26,0.03,-0.11
0.38,2.51,4.41,-0.26,0.05,-0.11
0.33,2.51,4.62,-0.26,0.07,-0.11
0.44,2.51,4.67,-0.26,0.09,-0.11
0.46,2.6,4.6,-0.26,0.1,-0.11
0.23,2.78,4.37,-0.28,0.11,-0.1
0.04,2.74,4.12,-0.3,0.12,-0.1
-0.11,2.57,3.85,-0.31,0.16,-0.1
-0.23,2.38,3.83,-0.3,0.19,-0.12
-0.27,2.32,3.7,-0.29,0.22,-0.13
-0.21,2.15,3.85,-0.28,0.24,-0.14
-0.31,2.07,3.96,-0.26,0.24,-0.15
-0.27,2.2,3.91,-0.24,0.24,-0.15
-0.29,2.18,3.95,-0.23,0.24,-0.15
-0.4,2.28,4.04,-0.22,0.24,-0.15
-0.33,2.26,4.12,-0.22,0.24,-0.15
-0.4,2.32,4.12,-0.23,0.24,-0.15
-0.42,2.3,4.1,-0.25,0.24,-0.15
-0.38,2.32,4.08,-0.25,0.25,-0.15
-0.48,2.38,3.91,-0.26,0.26,-0.15
-0.5,2.45,3.81,-0.27,0.27,-0.15
-0.4,2.41,3.85,-0.27,0.28,-0.16
-0.5,2.41,3.73,-0.27,0.3,-0.17
-0.57,2.51,3.73,-0.28,0.31,-0.18
-0.67,2.53,3.75,-0.28,0.33,-0.19
-0.67,2.43,3.83,-0.28,0.36,-0.2
-0.75,2.39,3.93,-0.28,0.38,-0.21
-0.88,2.3,3.98,-0.28,0.4,-0.22
-0.9,2.13,3.96,-0.28,0.42,-0.23
-1.05,1.93,3.98,-0.28,0.43,-0.25
-1.11,1.84,4.06,-0.29,0.43,-0.26
-1.3,1.92,4.12,-0.29,0.42,-0.27
-1.24,1.84,4.06,-0.3,0.41,-0.27
-1.34,1.84,3.91,-0.3,0.39,-0.28
-1.32,1.84,3.89,-0.29,0.37,-0.28
-1.57,2.03,4.0,-0.29,0.36,-0.29
-1.61,2.05,3.98,-0.29,0.34,-0.3
-1.65,2.09,4.04,-0.29,0.33,-0.31
-1.55,2.07,4.04,-0.29,0.32,-0.32
-1.8,2.07,4.02,-0.3,0.32,-0.33
-1.97,1.99,4.18,-0.32,0.3,-0.34
-1.72,1.93,4.04,-0.33,0.29,-0.35
-1.47,1.82,3.75,-0.34,0.29,-0.35
-1.67,1.69,3.85,-0.34,0.3,-0.35
-1.72,1.78,3.91,-0.34,0.3,-0.35
-1.78,1.72,4.23,-0.34,0.29,-0.36
-1.8,1.65,4.35,-0.35,0.29,-0.36
-1.59,1.34,4.44,-0.35,0.31,-0.37
-1.76,1.3,4.52,-0.34,0.35,-0.37
-1.69,1.36,4.16,-0.34,0.37,-0.38
-1.8,1.49,4.33,-0.36,0.39,-0.38
-1.69,1.53,4.19,-0.38,0.38,-0.38
-1.47,1.42,3.93,-0.4,0.37,-0.38
-1.53,1.38,3.85,-0.4,0.38,-0.38
-1.8,1.32,3.89,-0.4,0.4,-0.38
-1.93,1.3,3.98,-0.39,0.41,-0.38
-2.15,1.32,4.08,-0.38,0.42,-0.38
-2.3,1.32,4.08,-0.37,0.43,-0.37
-2.6,1.28,4.16,-0.36,0.44,-0.37
-2.76,1.21,4.08,-0.36,0.44,-0.37
-2.8,1.11,4.16,-0.36,0.44,-0.37
-2.49,1.13,4.02,-0.36,0.44,-0.36
-2.53,1.09,4.08,-0.35,0.44,-0.35
-2.57,1.11,4.16,-0.35,0.42,-0.34
-2.82,1.11,4.23,-0.35,0.39,-0.33
-2.91,1.23,4.19,-0.36,0.36,-0.31
-3.06,1.24,4.16,-0.36,0.34,-0.3
-3.18,1.21,4.19,-0.36,0.33,-0.29
-3.16,1.15,4.25,-0.36,0.32,-0.29
-2.85,1.07,4.1,-0.36,0.31,-0.28
-2.93,1.0,4.12,-0.36,0.31,-0.27
-3.2,0.9,4.16,-0.36,0.3,-0.27
-3.14,0.9,4.04,-0.36,0.27,-0.26
-2.83,0.73,3.93,-0.36,0.25,-0.26
-2.83,0.63,4.21,-0.34,0.25,-0.25
-2.89,0.63,4.21,-0.33,0.25,-0.24
-2.91,0.67,4.29,-0.33,0.24,-0.24
-2.97,0.5,4.16,-0.33,0.23,-0.23
-3.01,0.59,4.16,-0.33,0.22,-0.23
-3.03,0.61,4.44,-0.32,0.22,-0.23
-2.89,0.5,4.5,-0.3,0.22,-0.23
-2.93,0.57,4.56,-0.3,0.22,-0.22
-2.82,0.46,4.64,-0.31,0.22,-0.23
-2.76,0.36,4.42,-0.32,0.22,-0.22
-2.82,0.44,4.41,-0.32,0.22,-0.22
-2.45,0.21,4.31,-0.32,0.21,-0.22
-2.59,0.02,4.27,-0.3,0.22,-0.21
-2.57,0.08,4.31,-0.28,0.22,-0.22
-2.59,0.11,4.46,-0.28,0.22,-0.21
-2.59,0.15,4.58,-0.27,0.22,-0.21
-2.47,0.17,4.54,-0.27,0.22,-0.21
-2.51,0.21,4.31,-0.27,0.21,-0.21
-2.47,0.19,4.41,-0.27,0.2,-0.21
-2.45,-0.04,4.25,-0.26,0.19,-0.2
-2.45,-0.13,4.42,-0.24,0.19,-0.2
-2.41,-0.21,4.6,-0.22,0.2,-0.2
-2.43,-0.31,4.6,-0.21,0.22,-0.21
-2.6,-0.27,4.62,-0.2,0.24,-0.21
-2.47,-0.15,4.42,-0.2,0.25,-0.21
-2.26,-0.21,4.29,-0.19,0.25,-0.21
-2.34,-0.13,4.29,-0.17,0.26,-0.21
-2.26,-0.1,4.27,-0.17,0.27,-0.21
-2.26,-0.11,4.31,-0.16,0.26,-0.22
-2.49,-0.25,4.52,-0.15,0.26,-0.22
-2.45,-0.25,4.6,-0.14,0.26,-0.23
-2.24,-0.15,4.37,-0.13,0.27,-0.24
-2.36,-0.17,4.21,-0.13,0.29,-0.24
-2.28,-0.08,4.14,-0.13,0.31,-0.24
-2.6,-0.06,4.33,-0.13,0.31,-0.24
-2.32,-0.1,4.27,-0.13,0.29,-0.25
-2.28,-0.23,4.33,-0.12,0.3,-0.25
-2.3,-0.27,4.25,-0.11,0.33,-0.26
-2.18,-0.29,4.12,-0.1,0.35,-0.28
-2.41,-0.38,4.19,-0.09,0.37,-0.28
-2.03,-0.52,4.1,-0.09,0.38,-0.29
-2.57,-0.61,4.21,-0.07,0.41,-0.29
-2.49,-0.75,4.21,-0.06,0.42,-0.3
-2.53,-0.82,4.14,-0.04,0.42,-0.31
-2.39,-0.9,4.19,-0.02,0.41,-0.31
-2.62,-0.79,4.21,-0.0,0.41,-0.32
-2.57,-0.73,4.23,-0.0,0.41,-0.33
-2.66,-0.57,4.27,-0.0,0.41,-0.34
-2.82,-0.54,4.08,0.0,0.41,-0.36
-3.01,-0.4,4.1,0.01,0.41,-0.37
-3.16,-0.38,3.96,0.03,0.4,-0.38
-3.18,-0.46,3.89,0.04,0.39,-0.38
-3.28,-0.52,4.02,0.05,0.38,-0.38
-3.58,-0.48,3.93,0.07,0.4,-0.38
-3.49,-0.59,3.89,0.08,0.41,-0.37
-3.56,-0.46,3.91,0.09,0.4,-0.36
-3.62,-0.42,3.73,0.09,0.39,-0.35
-3.98,-0.31,3.75,0.1,0.36,-0.34
-3.96,-0.21,3.64,0.1,0.32,-0.32
-4.14,-0.21,3.56,0.1,0.3,-0.3
-4.25,-0.19,3.64,0.11,0.28,-0.28
-4.46,-0.29,3.7,0.12,0.27,-0.27
-4.46,-0.27,3.54,0.13,0.27,-0.26
-4.73,-0.25,3.47,0.15,0.27,-0.26
-4.73,-0.17,3.43,0.16,0.27,-0.25
-4.5,0.0,3.51,0.16,0.24,-0.23
-4.54,-0.11,3.6,0.16,0.23,-0.22
-4.5,0.0,3.62,0.15,0.21,-0.21
-4.39,-0.02,3.45,0.15,0.2,-0.2
-4.14,0.0,3.26,0.15,0.19,-0.18
-3.93,-0.06,3.12,0.15,0.19,-0.17
-3.56,-0.06,2.82,0.15,0.19,-0.16
-3.22,-0.08,2.53,0.14,0.21,-0.14
-3.52,-0.08,2.62,0.14,0.23,-0.14
-4.48,0.04,3.12,0.15,0.22,-0.13
-3.14,0.0,2.28,0.17,0.2,-0.1
-2.93,-0.13,2.47,0.14,0.24,-0.08
-3.37,-0.02,2.6,0.13,0.29,-0.08
-3.35,0.08,2.6,0.12,0.32,-0.07
-3.45,0.1,2.64,0.11,0.34,-0.06
-3.56,0.31,2.68,0.1,0.34,-0.05
-3.43,0.38,2.6,0.08,0.32,-0.04
-3.49,0.17,2.6,0.07,0.3,-0.04
-3.66,0.02,2.55,0.06,0.28,-0.03
-3.73,-0.13,2.51,0.05,0.27,-0.04
-3.73,-0.54,2.51,0.05,0.26,-0.04
-3.77,-0.71,2.45,0.06,0.25,-0.04
-3.91,-0.71,2.55,0.06,0.24,-0.04
-3.77,-0.86,2.62,0.06,0.23,-0.04
-3.64,-0.86,2.66,0.07,0.22,-0.02
-3.56,-0.73,2.59,0.07,0.21,-0.01
-3.51,-0.63,2.51,0.07,0.2,-0.0
-3.41,-0.4,2.53,0.07,0.17,0.0
-3.31,-0.17,2.53,0.06,0.14,0.01
-3.29,-0.25,2.57,0.06,0.11,0.01
-3.31,-0.27,2.59,0.05,0.08,0.01
-3.33,-0.31,2.49,0.05,0.05,0.01
-3.43,-0.34,2.59,0.05,0.03,0.01
-3.35,-0.38,2.62,0.04,0.02,0.01
-3.43,-0.44,2.72,0.03,0.01,0.0
-3.43,-0.5,2.83,0.03,0.01,0.0
-3.49,-0.48,2.95,0.02,0.01,0.0
-3.41,-0.5,2.99,0.02,0.01,0.0
-3.52,-0.56,3.1,0.01,0.01,-0.0
-3.58,-0.48,3.2,0.0,0.01,-0.01
-3.6,-0.5,3.2,-0.0,0.01,-0.01
-3.66,-0.46,3.16,-0.01,0.01,-0.02
-3.79,-0.42,3.06,-0.02,0.0,-0.01
-3.75,-0.36,3.18,-0.03,-0.01,-0.01
-3.81,-0.44,3.03,-0.03,-0.02,-0.01
-3.98,-0.38,3.12,-0.04,-0.02,-0.0
-3.89,-0.44,3.12,-0.03,-0.01,0.01
