accX,accY,accZ,gyroX,gyroY,gyroZ
-2.11,2.32,3.73,0.85,-1.2,0.25
-1.8,2.55,3.81,0.8,-1.22,0.25
-1.82,2.68,4.0,0.77,-1.22,0.25
-1.82,2.85,4.23,0.77,-1.2,0.22
-1.99,3.41,4.48,0.8,-1.17,0.17
-2.16,3.58,4.77,0.81,-1.14,0.14
-2.22,3.68,4.94,0.82,-1.11,0.12
-2.26,3.77,5.38,0.81,-1.09,0.11
-2.16,3.85,5.86,0.81,-1.06,0.09
-2.43,4.06,6.4,0.8,-1.04,0.07
-2.53,4.54,6.97,0.78,-1.01,0.05
-2.3,4.79,7.3,0.71,-0.98,0.03
-2.26,5.04,7.49,0.6,-0.96,-0.01
-2.11,5.19,7.41,0.48,-0.95,-0.04
-1.47,5.13,6.93,0.37,-0.93,-0.08
-1.17,5.04,6.61,0.27,-0.9,-0.13
-1.05,4.87,6.05,0.21,-0.87,-0.18
-1.05,4.67,5.46,0.19,-0.85,-0.21
-1.13,4.41,5.02,0.18,-0.85,-0.22
-1.28,4.19,4.85,0.18,-0.87,-0.21
-0.96,3.98,4.71,0.17,-0.91,-0.18
-0.63,3.85,4.48,0.13,-0.95,-0.17
-0.48,3.64,4.54,0.07,-0.98,-0.15
0.0,3.41,4.6,-0.02,-0.99,-0.13
0.06,2.99,4.67,-0.1,-0.98,-0.12
0.5,2.64,4.71,-0.18,-0.96,-0.09
0.86,2.18,4.75,-0.24,-0.93,-0.06
1.07,1.63,4.73,-0.27,-0.88,-0.04
1.21,1.26,4.75,-0.28,-0.82,-0.03
1.23,0.69,4.83,-0.26,-0.77,-0.02
1.3,0.23,4.52,-0.21,-0.73,-0.01
1.28,-0.06,4.18,-0.14,-0.7,-0.01
1.15,-0.27,3.79,-0.05,-0.68,-0.01
1.03,-0.4,3.33,0.06,-0.66,-0.03
