accX,accY,accZ,gyroX,gyroY,gyroZ
-0.69,-8.01,-3.33,-0.11,0.24,0.16
-0.82,-7.55,-3.41,-0.04,0.23,0.2
-0.65,-6.97,-3.58,0.04,0.23,0.23
-0.36,-6.15,-3.66,0.11,0.23,0.25
-0.1,-5.17,-3.81,0.15,0.22,0.26
0.15,-4.23,-4.06,0.17,0.21,0.26
0.38,-3.31,-4.12,0.17,0.19,0.25
0.57,-2.53,-4.06,0.16,0.16,0.25
0.73,-1.97,-3.98,0.13,0.14,0.24
0.86,-1.69,-3.77,0.1,0.13,0.23
0.92,-1.57,-3.66,0.07,0.13,0.22
0.96,-1.78,-3.43,0.03,0.14,0.21
1.11,-2.38,-2.87,-0.02,0.16,0.2
1.19,-2.99,-2.49,-0.06,0.17,0.19
1.28,-3.73,-2.28,-0.1,0.19,0.19
1.36,-4.58,-2.09,-0.14,0.2,0.17
1.3,-5.21,-1.92,-0.18,0.21,0.15
1.34,-5.84,-1.9,-0.2,0.21,0.13
1.28,-6.32,-1.97,-0.22,0.21,0.09
1.24,-6.72,-2.15,-0.23,0.22,0.05
1.09,-7.05,-2.22,-0.24,0.22,0.01
1.0,-7.01,-2.47,-0.25,0.23,-0.03
0.86,-6.97,-2.6,-0.25,0.24,-0.06
0.77,-6.82,-2.74,-0.25,0.25,-0.1
0.56,-6.61,-2.66,-0.24,0.26,-0.12
0.34,-6.36,-2.59,-0.23,0.26,-0.14
0.17,-6.07,-2.43,-0.2,0.24,-0.15
0.0,-5.84,-2.13,-0.17,0.22,-0.16
-0.25,-5.63,-1.93,-0.14,0.19,-0.16
-0.48,-5.38,-1.7,-0.1,0.15,-0.16
-0.59,-5.17,-1.53,-0.05,0.11,-0.15
-0.79,-5.02,-1.38,-0.01,0.06,-0.14
-0.82,-4.9,-1.36,0.02,0.01,-0.13
-0.82,-4.79,-1.46,0.05,-0.03,-0.12
-0.88,-4.64,-1.42,0.07,-0.08,-0.11
-0.75,-4.56,-1.49,0.08,-0.11,-0.11
-0.71,-4.48,-1.59,0.08,-0.14,-0.1
-0.48,-4.46,-1.63,0.08,-0.17,-0.1
-0.31,-4.41,-1.67,0.07,-0.19,-0.1
-0.08,-4.48,-1.84,0.06,-0.21,-0.11
0.04,-4.5,-1.84,0.05,-0.23,-0.12
0.29,-4.35,-1.78,0.04,-0.24,-0.14
0.52,-4.39,-1.88,0.03,-0.25,-0.16
0.73,-4.31,-1.88,0.02,-0.26,-0.18
0.92,-4.25,-1.69,0.01,-0.25,-0.18
1.09,-4.29,-1.59,0.01,-0.25,-0.18
1.21,-4.18,-1.53,0.02,-0.25,-0.18
1.23,-4.06,-1.47,0.03,-0.25,-0.17
1.4,-3.98,-1.3,0.03,-0.26,-0.14
1.51,-4.04,-1.26,0.03,-0.26,-0.12
1.51,-4.12,-1.13,0.04,-0.27,-0.09
1.59,-4.04,-1.19,0.05,-0.28,-0.06
1.7,-4.14,-1.05,0.05,-0.29,-0.04
1.69,-4.16,-1.23,0.05,-0.29,-0.01
1.67,-4.18,-1.3,0.05,-0.3,0.0
1.72,-4.12,-1.38,0.05,-0.3,0.01
1.53,-4.04,-1.47,0.04,-0.29,0.03
1.51,-4.12,-1.46,0.04,-0.28,0.05
1.36,-4.08,-1.7,0.03,-0.28,0.07
1.28,-4.12,-1.72,0.03,-0.27,0.08
1.24,-4.1,-1.92,0.02,-0.27,0.08
1.19,-4.12,-1.88,0.02,-0.26,0.09
1.13,-4.14,-1.9,0.01,-0.26,0.1
0.96,-4.12,-1.93,0.01,-0.26,0.11
0.94,-4.06,-1.99,0.01,-0.25,0.12
0.9,-4.02,-2.03,0.02,-0.26,0.14
0.82,-3.91,-2.13,0.02,-0.26,0.15
0.75,-3.81,-2.07,0.03,-0.26,0.16
0.71,-3.58,-2.16,0.03,-0.27,0.17
0.71,-3.52,-2.13,0.04,-0.27,0.18
0.65,-3.37,-2.24,0.04,-0.28,0.19
0.69,-3.22,-2.16,0.05,-0.29,0.19
0.71,-3.05,-2.22,0.05,-0.29,0.2
0.73,-2.89,-2.18,0.06,-0.3,0.2
0.79,-2.74,-2.15,0.07,-0.3,0.2
0.92,-2.6,-2.03,0.08,-0.31,0.2
0.94,-2.47,-1.92,0.09,-0.31,0.2
1.13,-2.36,-1.88,0.11,-0.3,0.19
1.17,-2.24,-1.76,0.12,-0.3,0.19
1.21,-2.13,-1.65,0.13,-0.29,0.19
1.26,-2.09,-1.59,0.14,-0.28,0.19
1.26,-2.05,-1.42,0.15,-0.27,0.19
1.3,-2.09,-1.24,0.15,-0.27,0.2
1.36,-2.05,-1.07,0.16,-0.26,0.21
1.34,-2.01,-0.92,0.16,-0.26,0.22
1.34,-2.05,-0.67,0.17,-0.25,0.24
1.42,-2.15,-0.59,0.19,-0.25,0.26
1.32,-2.2,-0.36,0.2,-0.25,0.29
1.26,-2.24,-0.4,0.21,-0.26,0.31
1.11,-2.24,-0.33,0.22,-0.27,0.34
1.05,-2.28,-0.31,0.22,-0.29,0.36
0.98,-2.24,-0.19,0.22,-0.3,0.39
0.79,-2.38,-0.1,0.21,-0.31,0.42
0.8,-2.38,0.0,0.21,-0.31,0.44
0.65,-2.47,0.06,0.21,-0.31,0.46
0.61,-2.45,0.13,0.22,-0.3,0.48
0.54,-2.72,0.54,0.23,-0.3,0.5
0.38,-2.72,0.29,0.26,-0.29,0.52
0.34,-2.97,0.36,0.3,-0.29,0.55
0.48,-3.12,0.36,0.34,-0.3,0.57
0.42,-3.24,0.15,0.37,-0.32,0.6
0.44,-3.31,-0.11,0.4,-0.32,0.62
0.46,-3.29,-0.31,0.4,-0.33,0.64
0.46,-3.16,-0.52,0.39,-0.33,0.67
0.4,-3.08,-0.73,0.37,-0.35,0.69
0.33,-3.01,-1.05,0.34,-0.37,0.7
0.25,-2.68,-1.42,0.31,-0.41,0.72
0.23,-2.36,-1.72,0.26,-0.44,0.74
0.25,-2.09,-1.97,0.2,-0.45,0.75
0.23,-1.69,-2.26,0.15,-0.46,0.75
0.21,-1.32,-2.41,0.1,-0.44,0.75
0.19,-1.23,-2.47,0.06,-0.41,0.75
0.17,-1.21,-2.53,0.03,-0.36,0.75
0.06,-1.21,-2.51,0.01,-0.3,0.75
-0.02,-1.4,-2.72,-0.01,-0.25,0.75
-0.1,-1.65,-3.05,-0.02,-0.2,0.76
-0.04,-2.03,-3.41,-0.04,-0.15,0.78
0.08,-2.45,-3.81,-0.05,-0.1,0.8
0.48,-3.03,-4.12,-0.07,-0.02,0.83
0.98,-3.7,-4.12,-0.06,0.08,0.85
1.59,-4.46,-4.0,-0.03,0.19,0.87
2.24,-5.02,-3.66,0.02,0.28,0.88
2.89,-5.59,-3.24,0.08,0.36,0.88
3.24,-6.05,-2.76,0.17,0.43,0.87
3.24,-6.34,-2.3,0.28,0.48,0.86
2.95,-6.59,-1.88,0.4,0.54,0.85
2.66,-5.69,-1.7,0.53,0.6,0.85
2.09,-4.52,-1.21,0.62,0.68,0.83
1.65,-3.96,-0.56,0.62,0.76,0.79
0.94,-3.03,-0.27,0.62,0.81,0.77
0.23,-2.07,0.04,0.6,0.85,0.77
-0.63,-1.34,0.46,0.55,0.83,0.8
-1.32,-0.75,0.57,0.46,0.76,0.83
-1.93,-0.15,0.8,0.3,0.67,0.85
-2.36,-0.21,0.92,0.13,0.57,0.88
-2.8,-0.42,0.96,-0.01,0.46,0.9
-3.2,-0.82,0.88,-0.09,0.32,0.91
-3.26,-1.23,0.79,-0.09,0.19,0.9
-3.05,-1.57,0.52,-0.03,0.06,0.9
-2.62,-1.92,0.33,0.06,-0.03,0.89
-2.11,-1.93,0.04,0.16,-0.1,0.88
-1.42,-1.95,-0.38,0.24,-0.14,0.87
-0.96,-1.93,-0.75,0.29,-0.16,0.87
-0.23,-1.67,-1.09,0.32,-0.15,0.88
0.56,-1.32,-1.44,0.33,-0.13,0.88
1.28,-0.86,-1.92,0.32,-0.12,0.88
1.82,-0.31,-2.18,0.28,-0.14,0.86
1.99,0.1,-2.11,0.23,-0.18,0.84
1.76,0.34,-1.63,0.18,-0.25,0.81
1.21,0.17,-1.23,0.14,-0.33,0.79
-0.04,-0.54,-0.31,0.12,-0.44,0.76
-1.07,-1.67,0.75,0.13,-0.57,0.75
-2.39,-2.78,1.69,0.19,-0.7,0.73
-3.75,-3.93,1.97,0.26,-0.83,0.68
-5.27,-4.42,1.72,0.31,-0.94,0.62
-6.57,-4.35,1.42,0.31,-0.99,0.59
-7.83,-4.48,1.23,0.28,-0.98,0.61
-9.62,-5.0,1.03,0.24,-0.96,0.67
-10.09,-5.94,0.21,0.2,-0.98,0.68
-9.39,-6.24,-0.65,0.12,-1.0,0.67
-8.26,-6.53,-1.4,0.03,-0.98,0.64
-7.93,-6.9,-1.92,-0.03,-0.94,0.58
-7.72,-6.99,-1.97,-0.0,-0.9,0.54
-8.54,-7.2,-1.09,0.1,-0.86,0.53
-10.67,-8.47,-0.77,0.27,-0.86,0.56
-13.16,-9.83,-0.79,0.41,-0.88,0.67
-15.44,-11.43,-0.61,0.52,-0.92,0.85
-16.07,-12.97,-1.92,0.62,-0.96,1.02
-17.58,-13.89,-2.8,0.66,-0.98,1.15
-19.33,-14.9,-1.95,0.69,-1.02,1.26
-19.54,-15.73,-2.87,0.87,-1.07,1.37
-16.93,-16.55,-2.09,1.1,-0.99,1.51
-15.17,-16.93,-1.59,1.29,-0.92,1.59
-13.62,-16.89,-1.88,1.46,-0.92,1.59
-12.11,-15.74,-2.2,1.54,-0.91,1.49
-10.57,-13.96,-2.55,1.56,-0.83,1.36
-8.54,-12.43,-2.34,1.57,-0.68,1.27
-6.74,-10.98,-1.28,1.62,-0.53,1.21
-5.02,-9.04,-0.29,1.71,-0.42,1.19
-4.29,-6.9,1.13,1.8,-0.35,1.18
-3.64,-4.69,1.9,1.86,-0.31,1.16
-3.49,-2.85,2.28,1.88,-0.26,1.14
-3.77,-1.36,2.57,1.83,-0.19,1.12
-4.39,-0.67,2.99,1.74,-0.14,1.11
-4.33,-0.25,2.7,1.61,-0.13,1.12
-4.37,-0.31,2.2,1.48,-0.16,1.11
-4.5,-0.59,1.42,1.39,-0.2,1.09
-4.64,-0.9,0.59,1.39,-0.22,1.07
-5.17,-1.4,0.17,1.45,-0.24,1.06
-5.5,-2.18,0.04,1.54,-0.27,1.05
-5.57,-2.8,-0.23,1.63,-0.28,1.04
-5.59,-3.41,0.02,1.68,-0.28,1.03
-5.46,-3.7,0.11,1.66,-0.3,0.99
-5.17,-3.7,0.15,1.59,-0.33,0.9
-4.94,-3.39,0.36,1.47,-0.34,0.81
-4.31,-2.7,0.5,1.31,-0.35,0.72
-3.08,-1.82,0.82,1.13,-0.35,0.65
-2.39,-0.73,1.23,0.94,-0.32,0.58
-1.76,0.08,1.61,0.74,-0.29,0.51
-1.34,0.86,2.03,0.57,-0.26,0.45
-1.13,1.28,2.28,0.46,-0.24,0.4
-0.31,1.78,2.43,0.4,-0.23,0.36
-0.04,2.07,2.6,0.4,-0.22,0.33
0.5,2.26,2.51,0.44,-0.22,0.34
0.71,2.34,2.03,0.52,-0.23,0.36
0.88,1.86,1.19,0.59,-0.22,0.39
0.34,1.61,1.15,0.63,-0.17,0.4
-0.44,1.38,1.47,0.65,-0.15,0.42
-1.69,1.28,2.01,0.69,-0.15,0.44
-2.2,1.03,1.86,0.77,-0.17,0.49
-2.51,0.84,1.8,0.84,-0.17,0.54
-2.97,0.59,1.86,0.87,-0.17,0.57
-3.1,0.42,1.86,0.88,-0.17,0.57
-2.8,0.5,1.95,0.88,-0.17,0.57
-2.64,0.73,2.15,0.86,-0.19,0.56
-2.15,1.05,2.16,0.83,-0.22,0.55
-1.82,1.4,2.3,0.81,-0.23,0.53
-1.92,1.63,2.83,0.78,-0.23,0.52
-2.22,1.93,3.2,0.78,-0.23,0.51
-2.34,2.24,3.6,0.79,-0.21,0.5
-2.62,2.57,3.85,0.8,-0.19,0.49
-2.82,2.74,4.12,0.8,-0.16,0.48
-2.97,2.66,4.29,0.8,-0.15,0.46
-3.12,2.59,4.18,0.8,-0.15,0.44
-2.97,2.68,3.95,0.8,-0.13,0.4
-3.03,2.82,3.87,0.8,-0.1,0.37
-2.93,2.85,3.66,0.79,-0.07,0.34
-3.05,3.05,3.64,0.77,-0.04,0.31
-3.05,3.14,3.62,0.75,-0.02,0.28
-3.33,3.28,3.83,0.71,-0.02,0.24
-3.58,3.39,3.95,0.69,-0.04,0.2
-3.68,3.28,3.89,0.66,-0.06,0.15
-4.04,3.66,3.87,0.64,-0.08,0.1
-4.1,3.52,3.73,0.59,-0.1,0.05
-3.81,3.51,3.47,0.53,-0.11,-0.01
-3.64,3.58,3.39,0.48,-0.1,-0.06
-3.68,3.43,3.26,0.45,-0.1,-0.11
-3.54,3.26,3.06,0.43,-0.12,-0.16
-3.64,3.18,3.14,0.41,-0.13,-0.21
-3.29,3.08,3.06,0.41,-0.14,-0.23
-3.24,3.08,3.24,0.4,-0.13,-0.25
-3.22,2.97,3.49,0.41,-0.12,-0.26
-3.33,2.93,3.6,0.41,-0.12,-0.27
-3.33,2.93,3.54,0.39,-0.13,-0.28
-3.35,2.95,3.41,0.36,-0.13,-0.29
-3.47,3.16,3.18,0.32,-0.13,-0.3
-3.39,3.37,2.99,0.28,-0.13,-0.3
-3.72,3.58,2.93,0.23,-0.14,-0.31
-3.66,3.18,2.97,0.18,-0.15,-0.3
-3.58,3.06,2.87,0.13,-0.17,-0.31
-3.62,2.97,2.66,0.09,-0.19,-0.31
-3.35,2.72,2.36,0.04,-0.2,-0.31
-3.08,2.57,2.13,0.01,-0.2,-0.31
-2.72,2.39,1.97,-0.02,-0.18,-0.31
-2.55,2.13,1.88,-0.03,-0.15,-0.31
-2.26,1.86,1.82,-0.04,-0.12,-0.3
-1.99,1.69,1.67,-0.05,-0.08,-0.28
-1.93,1.49,1.7,-0.06,-0.04,-0.27
-2.03,1.23,1.76,-0.05,-0.0,-0.25
-2.41,1.02,1.99,-0.04,0.03,-0.22
-2.97,0.84,2.11,-0.02,0.05,-0.2
-3.1,0.82,2.13,0.0,0.04,-0.18
-3.16,0.71,2.05,0.02,0.03,-0.16
-3.26,0.8,2.07,0.02,0.02,-0.15
-3.37,0.77,2.07,0.02,0.01,-0.15
-3.54,0.86,1.95,0.02,-0.0,-0.15
-3.62,0.9,1.93,0.01,-0.01,-0.14
-3.68,0.98,2.03,-0.0,-0.03,-0.14
-3.68,0.98,2.16,-0.01,-0.04,-0.14
-3.62,1.02,2.32,-0.02,-0.05,-0.14
-3.58,1.07,2.39,-0.03,-0.07,-0.14
-3.49,0.96,2.45,-0.05,-0.08,-0.14
-3.43,0.98,2.51,-0.07,-0.09,-0.14
-3.35,0.94,2.53,-0.09,-0.09,-0.14
-3.33,0.86,2.55,-0.11,-0.1,-0.15
-3.28,0.8,2.6,-0.12,-0.1,-0.15
-3.22,0.73,2.53,-0.14,-0.11,-0.15
-3.12,0.63,2.57,-0.15,-0.11,-0.14
-3.06,0.59,2.43,-0.15,-0.1,-0.14
-3.08,0.52,2.38,-0.16,-0.09,-0.14
-3.03,0.48,2.26,-0.17,-0.08,-0.13
-2.99,0.5,2.26,-0.19,-0.07,-0.13
-3.01,0.48,2.22,-0.2,-0.05,-0.13
-3.05,0.4,2.26,-0.21,-0.04,-0.12
-3.08,0.4,2.3,-0.21,-0.03,-0.12
-3.01,0.42,2.28,-0.21,-0.02,-0.12
-2.95,0.42,2.34,-0.21,-0.01,-0.12
-2.87,0.46,2.41,-0.21,0.0,-0.12
-2.83,0.46,2.41,-0.22,0.01,-0.13
-2.72,0.42,2.45,-0.23,0.02,-0.14
-2.72,0.4,2.45,-0.24,0.03,-0.15
-2.76,0.4,2.51,-0.25,0.03,-0.16
-2.89,0.34,2.47,-0.27,0.03,-0.17
-2.93,0.33,2.55,-0.28,0.02,-0.18
-3.16,0.23,2.59,-0.29,0.01,-0.19
-3.2,0.11,2.47,-0.3,-0.0,-0.19
-3.29,0.06,2.47,-0.31,-0.02,-0.19
-3.37,0.0,2.49,-0.31,-0.03,-0.2
-3.31,-0.15,2.3,-0.31,-0.03,-0.2
-3.41,-0.19,2.41,-0.31,-0.03,-0.2
-3.33,-0.4,2.41,-0.3,-0.03,-0.21
-3.35,-0.56,2.47,-0.29,-0.02,-0.21
-3.33,-0.59,2.51,-0.28,-0.02,-0.21
-3.35,-0.69,2.55,-0.28,-0.02,-0.2
-3.39,-0.69,2.62,-0.27,-0.02,-0.2
-3.41,-0.77,2.66,-0.27,-0.02,-0.19
-3.49,-0.73,2.66,-0.26,-0.02,-0.18
-3.43,-0.82,2.59,-0.26,-0.02,-0.17
-3.51,-0.88,2.66,-0.25,-0.03,-0.16
-3.47,-0.86,2.66,-0.24,-0.03,-0.15
-3.52,-0.84,2.72,-0.23,-0.03,-0.14
-3.52,-0.82,2.72,-0.22,-0.03,-0.13
-3.54,-0.8,2.8,-0.21,-0.03,-0.11
-3.54,-0.77,2.66,-0.2,-0.03,-0.1
-3.49,-0.79,2.82,-0.19,-0.04,-0.1
-3.49,-0.75,2.78,-0.18,-0.03,-0.09
-3.49,-0.8,2.74,-0.18,-0.03,-0.08
-3.56,-0.82,2.8,-0.18,-0.03,-0.07
-3.58,-0.86,2.64,-0.17,-0.03,-0.07
-3.66,-1.03,2.8,-0.17,-0.04,-0.06
-3.6,-0.86,2.7,-0.15,-0.06,-0.07
-3.52,-0.82,2.66,-0.14,-0.06,-0.06
-3.56,-0.79,2.6,-0.14,-0.04,-0.06
-3.54,-0.69,2.6,-0.13,-0.04,-0.05
-3.49,-0.63,2.55,-0.12,-0.03,-0.05
-3.45,-0.59,2.47,-0.12,-0.03,-0.04
-3.2,-0.57,2.51,-0.12,-0.03,-0.04
-3.52,-0.5,2.57,-0.12,-0.03,-0.04
-3.43,-0.44,2.47,-0.1,-0.03,-0.03
-3.28,-0.44,2.45,-0.1,-0.03,-0.02
-3.35,-0.38,2.51,-0.1,-0.04,-0.01
-3.22,-0.44,2.53,-0.1,-0.04,-0.01
-3.22,-0.42,2.59,-0.1,-0.04,0.0
-3.2,-0.5,2.55,-0.1,-0.05,0.01
-3.45,-0.54,2.66,-0.09,-0.05,0.02
-3.18,-0.54,2.41,-0.09,-0.05,0.03
-3.2,-0.59,2.6,-0.09,-0.06,0.03
-3.2,-0.63,2.45,-0.08,-0.06,0.04
-3.14,-0.63,2.51,-0.07,-0.07,0.04
-3.1,-0.69,2.59,-0.06,-0.08,0.04
-3.14,-0.57,2.55,-0.06,-0.09,0.04
-3.16,-0.65,2.64,-0.05,-0.09,0.04
-3.14,-0.54,2.62,-0.04,-0.1,0.03
-3.1,-0.54,2.66,-0.04,-0.11,0.03
-2.99,-0.44,2.68,-0.03,-0.11,0.03
-2.87,-0.4,2.6,-0.04,-0.1,0.03
-2.93,-0.36,2.7,-0.04,-0.09,0.04
-2.95,-0.29,2.64,-0.04,-0.08,0.04
-2.97,-0.31,2.59,-0.04,-0.07,0.04
-2.95,-0.31,2.62,-0.03,-0.07,0.04
-2.95,-0.29,2.68,-0.03,-0.07,0.03
-3.01,-0.33,2.8,-0.03,-0.07,0.03
-3.03,-0.31,2.76,-0.02,-0.07,0.03
-3.05,-0.29,2.83,-0.02,-0.08,0.03
-3.08,-0.36,2.83,-0.01,-0.08,0.02
-3.01,-0.25,2.6,-0.0,-0.09,0.02
-3.03,-0.27,2.76,0.0,-0.09,0.02
-3.05,-0.23,2.66,0.01,-0.08,0.02
-3.08,-0.21,2.66,0.01,-0.08,0.01
-3.1,-0.17,2.74,0.0,-0.07,0.01
-3.05,-0.15,2.72,0.01,-0.07,0.0
-3.06,-0.08,2.8,0.01,-0.07,-0.01
-2.99,-0.15,2.76,0.01,-0.06,-0.01
-2.99,-0.13,2.76,0.01,-0.06,-0.01
