accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-1.8,-3.75,-0.86,0.13,0.26
0.02,-1.84,-3.83,-0.84,0.15,0.28
-0.08,-1.63,-3.89,-0.83,0.17,0.29
-0.17,-1.42,-4.06,-0.82,0.18,0.31
-0.13,-1.38,-4.16,-0.8,0.19,0.33
-0.13,-1.23,-4.21,-0.79,0.19,0.33
-0.17,-1.07,-4.31,-0.77,0.18,0.33
-0.08,-0.88,-4.27,-0.75,0.16,0.32
-0.27,-0.75,-4.18,-0.73,0.13,0.3
-0.34,-0.59,-4.25,-0.71,0.09,0.28
-0.56,-0.52,-4.19,-0.69,0.06,0.25
-0.73,-0.42,-4.19,-0.69,0.03,0.23
-0.84,-0.33,-4.23,-0.7,0.0,0.21
-0.94,-0.33,-4.25,-0.71,-0.02,0.19
-1.13,-0.38,-4.41,-0.74,-0.04,0.17
-1.36,-0.23,-4.42,-0.78,-0.06,0.15
-1.49,-0.19,-4.52,-0.83,-0.08,0.13
-1.69,-0.29,-4.69,-0.89,-0.1,0.12
-1.78,-0.36,-4.87,-0.95,-0.12,0.1
-1.69,-0.59,-4.88,-1.01,-0.13,0.08
-1.65,-0.82,-5.0,-1.06,-0.15,0.07
-1.46,-1.09,-5.29,-1.1,-0.18,0.05
-1.34,-1.28,-5.38,-1.12,-0.21,0.04
-1.02,-1.55,-6.0,-1.1,-0.25,0.03
-0.67,-1.53,-6.51,-1.05,-0.27,0.04
-0.42,-1.42,-7.18,-0.95,-0.28,0.06
-0.19,-0.86,-7.32,-0.82,-0.26,0.1
-0.06,-0.57,-7.28,-0.65,-0.23,0.12
0.15,-0.1,-7.2,-0.46,-0.18,0.15
0.36,0.27,-6.91,-0.25,-0.11,0.17
0.69,0.54,-6.61,-0.06,-0.05,0.19
0.96,0.75,-6.05,0.09,0.02,0.22
1.05,1.0,-5.63,0.18,0.08,0.26
1.0,1.07,-5.0,0.2,0.13,0.3
1.02,1.17,-4.62,0.16,0.17,0.34
1.05,1.26,-4.23,0.08,0.21,0.36
1.07,1.3,-3.95,-0.03,0.25,0.38
1.07,1.46,-3.72,-0.14,0.28,0.4
1.03,1.53,-3.7,-0.25,0.31,0.41
0.9,1.69,-3.7,-0.36,0.33,0.41
0.8,1.8,-3.79,-0.44,0.33,0.4
0.79,1.93,-3.93,-0.51,0.31,0.39
0.63,2.07,-4.0,-0.56,0.29,0.37
0.57,1.99,-4.1,-0.59,0.25,0.35
0.38,1.93,-4.33,-0.59,0.22,0.34
0.27,1.82,-4.27,-0.58,0.19,0.32
0.02,1.67,-4.37,-0.54,0.17,0.32
-0.04,1.57,-4.64,-0.49,0.15,0.32
-0.25,1.38,-4.64,-0.44,0.13,0.32
-0.4,1.15,-4.65,-0.39,0.12,0.32
-0.63,1.05,-4.69,-0.33,0.12,0.33
-0.71,0.88,-4.65,-0.28,0.12,0.33
-0.82,0.75,-4.62,-0.23,0.12,0.33
-0.96,0.65,-4.62,-0.19,0.13,0.33
-1.05,0.57,-4.65,-0.14,0.14,0.32
-1.03,0.61,-4.64,-0.1,0.15,0.31
-1.03,0.63,-4.6,-0.06,0.16,0.29
-0.98,0.77,-4.56,-0.02,0.16,0.27
-0.9,0.79,-4.56,0.01,0.16,0.25
-0.84,0.96,-4.54,0.04,0.16,0.23
-0.79,1.05,-4.6,0.07,0.15,0.21
-0.63,1.21,-4.52,0.1,0.13,0.18
-0.52,1.36,-4.52,0.13,0.11,0.16
-0.4,1.49,-4.42,0.14,0.08,0.14
-0.34,1.57,-4.42,0.14,0.06,0.13
-0.19,1.65,-4.37,0.14,0.03,0.12
-0.19,1.69,-4.21,0.12,0.01,0.12
-0.08,1.76,-4.14,0.09,-0.01,0.11
-0.02,1.7,-4.21,0.06,-0.03,0.11
0.04,1.76,-4.16,0.03,-0.04,0.11
0.11,1.72,-4.19,0.0,-0.06,0.11
0.19,1.55,-4.23,-0.02,-0.06,0.11
0.34,1.47,-4.29,-0.03,-0.06,0.12
0.52,1.38,-4.31,-0.04,-0.06,0.12
0.61,1.32,-4.44,-0.03,-0.05,0.13
0.67,1.23,-4.54,-0.02,-0.04,0.14
0.8,1.09,-4.56,-0.01,-0.02,0.15
0.88,1.09,-4.54,0.02,0.01,0.16
0.94,1.05,-4.58,0.04,0.03,0.17
0.94,1.05,-4.54,0.06,0.06,0.18
0.96,1.05,-4.62,0.08,0.09,0.19
0.96,1.05,-4.5,0.1,0.11,0.21
0.98,1.07,-4.52,0.12,0.14,0.21
0.84,1.07,-4.41,0.13,0.16,0.22
0.82,1.05,-4.39,0.13,0.17,0.23
0.69,1.13,-4.33,0.14,0.19,0.23
0.54,1.13,-4.21,0.14,0.2,0.24
0.42,1.11,-4.1,0.14,0.21,0.24
0.29,1.09,-4.0,0.14,0.22,0.24
0.1,1.15,-3.96,0.14,0.22,0.24
0.11,1.07,-3.96,0.14,0.22,0.24
-0.08,1.13,-3.93,0.13,0.22,0.24
-0.1,1.15,-3.95,0.12,0.22,0.23
-0.27,1.07,-3.95,0.11,0.21,0.22
-0.33,1.07,-3.96,0.1,0.21,0.22
-0.38,0.94,-4.0,0.09,0.2,0.21
-0.42,1.0,-4.0,0.08,0.19,0.21
-0.42,0.86,-4.04,0.07,0.18,0.2
-0.46,0.88,-4.04,0.05,0.17,0.2
-0.42,0.82,-4.12,0.04,0.15,0.2
-0.38,0.96,-4.08,0.03,0.14,0.2
-0.4,0.77,-4.18,0.01,0.12,0.21
-0.33,0.77,-4.21,0.0,0.11,0.21
-0.27,0.73,-4.19,-0.01,0.1,0.21
-0.36,0.61,-4.31,-0.02,0.09,0.22
-0.1,0.8,-4.25,-0.03,0.08,0.22
-0.08,0.79,-4.27,-0.04,0.08,0.23
0.0,0.77,-4.35,-0.05,0.08,0.24
-0.1,0.86,-4.29,-0.06,0.08,0.24
0.1,0.79,-4.27,-0.08,0.08,0.25
0.04,0.67,-4.29,-0.09,0.09,0.25
0.13,0.61,-4.29,-0.1,0.1,0.26
0.1,0.8,-4.19,-0.11,0.11,0.25
0.08,0.77,-4.21,-0.12,0.13,0.26
0.11,0.65,-4.23,-0.13,0.14,0.27
0.08,0.4,-4.23,-0.13,0.16,0.28
0.11,0.73,-4.14,-0.13,0.18,0.28
0.08,0.67,-4.1,-0.13,0.19,0.3
0.1,0.65,-4.14,-0.12,0.21,0.31
0.04,0.5,-4.16,-0.11,0.23,0.32
0.06,0.73,-4.04,-0.11,0.25,0.32
-0.02,0.73,-4.1,-0.1,0.27,0.34
-0.08,0.57,-4.08,-0.09,0.28,0.36
-0.06,0.56,-4.08,-0.07,0.3,0.37
-0.19,0.65,-4.02,-0.07,0.31,0.38
-0.08,0.57,-4.12,-0.07,0.33,0.39
-0.11,0.5,-4.12,-0.06,0.34,0.41
-0.11,0.48,-4.12,-0.05,0.35,0.42
-0.13,0.5,-4.08,-0.05,0.35,0.42
-0.06,0.5,-4.02,-0.05,0.36,0.42
-0.06,0.38,-4.12,-0.05,0.36,0.43
-0.15,0.21,-4.1,-0.04,0.36,0.43
-0.08,0.44,-4.0,-0.04,0.35,0.42
-0.02,0.23,-3.96,-0.04,0.35,0.43
-0.06,0.31,-3.98,-0.03,0.34,0.43
-0.04,-0.04,-4.0,-0.02,0.33,0.42
-0.11,0.34,-3.95,-0.02,0.33,0.41
-0.06,0.33,-3.75,-0.01,0.32,0.42
-0.08,0.25,-3.75,-0.0,0.31,0.41
-0.08,-0.04,-3.73,0.01,0.3,0.41
-0.11,0.21,-3.64,0.03,0.29,0.4
-0.13,0.27,-3.56,0.04,0.27,0.39
-0.21,-0.25,-3.58,0.06,0.26,0.39
-0.11,0.31,-3.51,0.08,0.26,0.39
-0.1,0.0,-3.58,0.11,0.25,0.39
-0.02,0.0,-3.45,0.14,0.24,0.4
-0.04,0.0,-3.45,0.18,0.24,0.4
0.0,-0.04,-3.41,0.22,0.23,0.39
-0.06,-0.13,-3.41,0.26,0.24,0.39
0.02,0.02,-3.45,0.29,0.24,0.4
0.1,0.0,-3.41,0.33,0.25,0.4
0.19,-0.06,-3.47,0.36,0.26,0.4
0.11,-0.04,-3.37,0.39,0.27,0.4
0.19,-0.04,-3.31,0.42,0.28,0.4
0.27,-0.06,-3.28,0.44,0.29,0.4
0.29,-0.04,-3.18,0.45,0.31,0.4
0.29,0.0,-3.28,0.45,0.33,0.4
0.29,0.02,-3.29,0.45,0.34,0.39
0.31,0.06,-3.22,0.44,0.36,0.39
0.23,0.08,-3.08,0.42,0.38,0.39
0.15,0.15,-3.08,0.41,0.4,0.39
0.17,0.19,-3.05,0.39,0.42,0.39
0.08,0.29,-3.01,0.38,0.44,0.38
0.19,0.25,-3.01,0.36,0.45,0.38
0.1,0.27,-2.97,0.34,0.47,0.39
0.15,0.27,-2.97,0.32,0.49,0.39
-0.02,0.38,-3.12,0.29,0.5,0.4
0.04,0.34,-2.99,0.27,0.51,0.4
0.06,0.19,-2.99,0.24,0.53,0.41
0.04,0.44,-2.91,0.21,0.55,0.4
0.04,0.38,-2.95,0.18,0.57,0.41
0.13,0.34,-2.85,0.16,0.59,0.41
0.15,0.38,-2.93,0.14,0.61,0.42
0.25,0.33,-2.91,0.13,0.63,0.43
0.34,0.4,-2.85,0.13,0.65,0.43
0.33,0.29,-2.97,0.13,0.68,0.43
0.61,0.27,-2.95,0.12,0.7,0.42
0.61,0.27,-3.06,0.1,0.73,0.42
0.77,0.0,-3.2,0.08,0.76,0.42
0.75,0.0,-3.22,0.06,0.79,0.41
0.65,0.04,-3.26,0.03,0.82,0.4
0.84,0.02,-3.14,-0.0,0.83,0.4
1.05,0.04,-3.26,-0.02,0.83,0.4
1.05,0.15,-3.26,-0.02,0.82,0.4
1.09,0.33,-3.26,-0.04,0.79,0.39
1.19,0.08,-3.56,-0.06,0.76,0.39
1.15,0.15,-3.91,-0.12,0.73,0.38
1.21,-0.17,-4.41,-0.2,0.71,0.39
1.28,-0.1,-4.85,-0.32,0.7,0.39
1.51,-0.38,-5.17,-0.47,0.69,0.41
1.74,-0.48,-5.52,-0.63,0.69,0.43
2.11,-0.61,-5.4,-0.75,0.71,0.47
2.64,-0.31,-6.21,-0.82,0.74,0.5
3.51,-0.19,-6.26,-0.87,0.8,0.58
4.27,0.27,-6.3,-0.91,0.91,0.64
5.42,0.65,-6.21,-0.88,1.04,0.69
7.11,0.44,-6.34,-0.8,1.17,0.75
8.24,0.96,-6.44,-0.68,1.3,0.82
9.19,0.94,-6.7,-0.55,1.44,0.86
10.96,1.13,-7.78,-0.42,1.58,0.92
12.53,1.67,-8.43,-0.33,1.7,0.98
15.3,2.78,-8.96,-0.3,1.79,1.01
17.85,3.75,-9.46,-0.3,1.89,1.08
19.82,5.06,-9.83,-0.33,1.98,1.16
21.26,6.28,-10.0,-0.35,2.02,1.17
21.39,7.16,-9.75,-0.37,2.06,1.13
20.38,6.76,-9.14,-0.39,2.09,1.03
18.89,4.23,-8.54,-0.37,2.14,0.87
15.86,2.09,-8.1,-0.25,2.2,0.66
13.29,-1.02,-7.66,-0.12,2.24,0.44
11.01,-3.64,-7.16,0.02,2.29,0.27
7.68,-4.79,-7.91,0.28,2.4,0.09
5.94,-5.17,-8.66,0.71,2.59,-0.1
2.83,-4.98,-9.52,1.2,2.82,-0.3
0.36,-5.27,-9.42,1.62,2.96,-0.46
-1.38,-5.46,-9.04,1.94,2.99,-0.6
-1.61,-5.9,-8.01,2.12,2.89,-0.74
-0.94,-6.05,-6.86,2.12,2.69,-0.86
-0.4,-5.98,-5.27,2.0,2.44,-0.96
1.05,-5.57,-3.68,1.86,2.2,-1.07
1.74,-4.6,-2.28,1.76,2.02,-1.18
2.22,-3.06,-0.98,1.7,1.89,-1.24
2.07,-2.03,-0.31,1.65,1.78,-1.27
2.11,-0.92,0.23,1.57,1.66,-1.26
3.12,-0.44,0.63,1.48,1.53,-1.21
4.37,0.11,0.63,1.39,1.41,-1.17
4.96,-0.34,0.79,1.31,1.34,-1.15
5.09,-0.77,0.57,1.27,1.31,-1.12
5.23,-1.4,-0.04,1.27,1.3,-1.06
5.38,-2.16,-0.21,1.27,1.3,-0.97
5.55,-2.87,-0.5,1.3,1.32,-0.87
5.63,-3.35,-0.8,1.37,1.36,-0.8
5.34,-3.66,-1.23,1.46,1.42,-0.72
4.9,-3.87,-1.36,1.55,1.51,-0.61
4.79,-3.2,-1.57,1.64,1.6,-0.48
4.29,-3.81,-1.07,1.72,1.72,-0.33
4.14,-3.56,-1.03,1.77,1.82,-0.19
3.72,-3.01,-0.67,1.77,1.89,-0.09
3.37,-2.11,-0.52,1.72,1.92,-0.03
3.49,-1.28,-0.17,1.61,1.91,-0.01
3.35,-0.31,-0.31,1.45,1.86,-0.03
3.64,0.17,0.06,1.24,1.77,-0.07
4.18,0.65,0.06,1.01,1.65,-0.16
4.27,1.51,0.61,0.76,1.53,-0.3
4.77,1.24,1.09,0.54,1.45,-0.41
4.85,1.44,1.61,0.36,1.38,-0.47
5.04,1.21,1.67,0.22,1.33,-0.49
4.81,1.15,1.99,0.09,1.29,-0.53
4.79,1.03,2.11,-0.01,1.25,-0.56
4.42,0.67,2.22,-0.09,1.19,-0.56
4.23,0.4,2.34,-0.15,1.11,-0.56
3.7,0.27,2.34,-0.15,1.02,-0.54
3.51,-0.06,2.24,-0.11,0.92,-0.49
3.2,-0.13,2.32,-0.06,0.83,-0.44
3.05,-0.25,2.32,0.01,0.75,-0.4
2.99,-0.25,2.39,0.11,0.68,-0.34
3.43,-0.27,2.36,0.23,0.61,-0.26
3.91,-0.73,2.3,0.36,0.56,-0.18
4.25,-0.73,2.13,0.48,0.49,-0.13
4.5,-0.4,2.28,0.57,0.41,-0.08
4.96,-0.8,1.99,0.67,0.32,-0.01
5.09,-0.57,1.86,0.72,0.22,0.02
5.36,-0.02,2.01,0.74,0.1,0.06
5.86,-0.25,1.92,0.75,-0.03,0.14
5.82,0.27,1.93,0.75,-0.19,0.18
5.82,0.92,1.95,0.74,-0.35,0.21
5.88,0.92,1.82,0.75,-0.52,0.26
5.34,1.42,1.61,0.79,-0.7,0.23
5.52,2.53,1.57,0.82,-0.87,0.17
5.75,2.34,1.61,0.86,-0.94,0.17
6.09,2.47,1.76,0.93,-0.95,0.14
6.07,2.38,1.9,1.06,-0.92,0.13
5.8,2.3,1.44,1.27,-0.89,0.17
5.94,1.76,1.09,1.52,-0.86,0.25
6.38,1.78,1.19,1.76,-0.83,0.28
5.78,2.18,1.55,1.91,-0.76,0.25
4.77,2.59,1.53,1.98,-0.68,0.21
4.08,3.51,1.72,1.89,-0.65,0.15
3.98,3.24,1.42,1.7,-0.63,0.13
2.55,3.2,1.47,1.41,-0.58,0.14
2.34,3.35,1.8,1.1,-0.54,0.18
2.2,3.68,1.57,0.78,-0.47,0.2
2.32,3.22,1.59,0.45,-0.37,0.21
2.51,2.99,1.47,0.13,-0.27,0.22
2.89,2.59,1.4,-0.16,-0.19,0.22
3.22,2.09,1.32,-0.41,-0.12,0.2
3.6,1.59,1.11,-0.59,-0.07,0.17
3.68,1.09,0.8,-0.72,-0.02,0.13
3.95,0.73,0.69,-0.8,0.03,0.09
4.31,0.17,0.46,-0.83,0.09,0.05
4.23,-0.08,0.33,-0.82,0.14,0.02
4.33,-0.21,0.42,-0.79,0.17,-0.01
4.42,-0.21,0.46,-0.75,0.19,-0.06
4.56,-0.17,0.63,-0.7,0.2,-0.11
4.73,-0.13,0.75,-0.66,0.2,-0.15
4.73,0.02,0.67,-0.62,0.2,-0.18
4.77,-0.08,1.09,-0.57,0.19,-0.22
4.75,-0.06,1.4,-0.52,0.18,-0.25
4.73,-0.04,1.51,-0.45,0.15,-0.28
4.71,-0.11,1.69,-0.37,0.11,-0.31
4.75,0.04,1.63,-0.28,0.06,-0.35
4.9,0.21,1.47,-0.19,-0.01,-0.38
5.0,0.46,1.42,-0.1,-0.08,-0.4
5.15,0.5,1.23,-0.01,-0.15,-0.42
5.21,0.65,1.0,0.07,-0.22,-0.43
5.31,0.73,1.11,0.14,-0.29,-0.43
5.31,0.92,0.9,0.19,-0.35,-0.44
5.32,0.94,0.92,0.22,-0.41,-0.44
5.38,0.86,0.92,0.24,-0.46,-0.44
5.23,1.0,0.79,0.24,-0.5,-0.44
