accX,accY,accZ,gyroX,gyroY,gyroZ
8.77,-6.91,-2.8,-0.42,1.32,-1.33
8.41,-7.05,-2.28,-0.3,1.45,-1.43
9.39,-8.12,-1.32,-0.23,1.55,-1.52
10.86,-8.7,-0.5,-0.18,1.56,-1.63
13.46,-9.37,-1.49,-0.13,1.5,-1.76
14.56,-9.39,-1.76,-0.13,1.43,-1.94
16.07,-9.65,-3.01,-0.18,1.37,-2.14
17.6,-10.19,-4.0,-0.22,1.31,-2.31
18.14,-11.28,-3.58,-0.17,1.24,-2.45
23.79,-12.74,-4.39,-0.04,1.14,-2.61
26.36,-14.63,-4.19,0.1,1.06,-2.86
21.74,-15.07,-1.88,0.22,1.11,-3.19
18.9,-14.23,0.4,0.24,1.0,-3.37
17.43,-11.89,2.57,0.15,0.79,-3.3
15.48,-8.64,4.12,-0.02,0.6,-3.18
12.81,-6.26,4.42,-0.12,0.38,-3.1
12.05,-3.26,4.46,-0.18,0.09,-3.07
10.52,-3.26,3.56,-0.27,-0.18,-3.06
10.55,-3.18,3.66,-0.41,-0.31,-2.93
8.7,-2.2,3.03,-0.49,-0.27,-2.83
7.62,0.84,2.55,-0.48,-0.25,-2.75
8.01,4.1,1.32,-0.49,-0.36,-2.68
7.64,6.76,-0.44,-0.66,-0.48,-2.62
6.8,8.01,-2.85,-0.86,-0.63,-2.59
7.99,7.39,-4.9,-0.98,-0.85,-2.46
8.04,4.6,-7.45,-0.88,-1.11,-2.25
5.9,1.44,-7.85,-0.64,-1.14,-2.06
5.57,-0.61,-5.04,-0.54,-0.82,-1.82
5.42,-1.95,-1.15,-0.61,-0.42,-1.59
6.49,-2.62,2.34,-0.75,-0.11,-1.34
7.01,-3.58,3.6,-0.87,-0.0,-1.14
10.53,-3.28,4.58,-0.88,-0.08,-1.03
13.75,-0.59,1.36,-0.64,-0.37,-1.18
12.62,-0.29,-3.6,-0.34,-0.91,-1.56
4.42,-3.2,-6.03,-0.14,-1.28,-1.82
0.59,-6.61,-5.59,-0.04,-1.07,-1.84
3.56,-4.1,-5.06,0.13,-0.59,-1.79
4.56,-2.3,-4.29,0.17,-0.04,-1.87
4.35,-1.17,-2.66,0.15,0.38,-1.96
7.34,1.46,-2.41,0.19,0.47,-1.95
8.01,3.64,-1.46,0.22,0.36,-1.82
8.2,5.57,-1.17,0.22,0.18,-1.63
7.11,6.61,-1.23,0.2,0.05,-1.46
5.44,7.41,-1.72,0.16,0.01,-1.32
3.89,7.78,-2.16,0.14,0.05,-1.18
3.56,7.39,-2.66,0.09,0.13,-1.01
3.68,6.97,-2.7,-0.0,0.23,-0.86
4.25,6.36,-2.8,-0.12,0.32,-0.72
4.46,5.27,-2.57,-0.23,0.4,-0.6
4.87,4.41,-2.18,-0.3,0.47,-0.49
5.13,3.37,-2.2,-0.31,0.52,-0.41
5.48,2.45,-2.09,-0.27,0.56,-0.33
5.54,1.49,-2.03,-0.21,0.57,-0.27
5.13,1.02,-1.78,-0.14,0.56,-0.22
5.06,0.44,-1.59,-0.08,0.54,-0.19
4.58,0.02,-1.07,-0.03,0.51,-0.17
4.29,-0.42,-1.02,0.03,0.5,-0.15
3.98,-0.52,-0.75,0.09,0.49,-0.14
3.58,-0.38,-0.38,0.15,0.49,-0.12
3.29,-0.02,-0.04,0.2,0.48,-0.1
3.2,0.42,0.21,0.25,0.46,-0.07
3.16,0.96,0.13,0.31,0.46,-0.05
3.33,1.44,0.04,0.36,0.47,-0.03
3.54,2.03,-0.34,0.39,0.48,-0.01
3.58,2.57,-0.69,0.4,0.5,-0.0
3.58,3.03,-1.02,0.38,0.54,0.01
3.58,3.22,-1.21,0.34,0.57,0.03
3.47,3.54,-1.15,0.27,0.59,0.04
3.26,3.45,-0.94,0.19,0.59,0.05
3.33,3.2,-0.75,0.14,0.59,0.05
3.24,3.1,-0.71,0.12,0.59,0.05
3.2,2.95,-0.63,0.11,0.59,0.05
3.14,2.8,-0.56,0.12,0.59,0.05
2.91,2.6,-0.4,0.12,0.57,0.04
2.53,2.32,-0.29,0.13,0.54,0.03
2.6,1.9,-0.25,0.14,0.51,0.03
2.49,1.65,-0.15,0.16,0.49,0.04
2.3,1.61,0.08,0.19,0.47,0.04
2.28,1.38,0.0,0.23,0.45,0.05
2.15,1.42,0.08,0.26,0.44,0.07
2.51,1.4,0.17,0.3,0.42,0.09
2.18,1.28,0.34,0.33,0.41,0.11
2.82,1.49,0.56,0.36,0.39,0.13
2.45,1.49,0.63,0.37,0.38,0.16
3.01,1.69,0.57,0.38,0.37,0.18
3.33,1.8,0.61,0.39,0.35,0.2
3.29,1.84,0.48,0.4,0.35,0.22
3.52,1.9,0.4,0.4,0.35,0.23
4.14,1.65,0.25,0.39,0.36,0.25
4.62,1.8,0.17,0.4,0.39,0.27
4.67,1.82,0.0,0.41,0.42,0.29
4.83,1.92,-0.1,0.42,0.43,0.31
4.87,1.69,0.08,0.43,0.42,0.32
5.23,1.53,-0.23,0.46,0.43,0.33
5.65,1.72,-0.4,0.5,0.42,0.32
5.46,1.74,-0.17,0.53,0.42,0.31
5.04,1.84,0.04,0.56,0.42,0.29
4.81,1.99,0.19,0.59,0.39,0.29
4.62,2.2,0.23,0.6,0.36,0.29
4.6,2.28,0.5,0.58,0.32,0.29
4.83,2.28,0.71,0.55,0.28,0.29
4.88,2.59,0.5,0.52,0.27,0.29
5.23,2.74,0.42,0.47,0.25,0.28
5.09,2.7,0.38,0.39,0.24,0.28
5.23,2.62,0.23,0.3,0.24,0.28
5.17,2.38,0.23,0.22,0.23,0.3
5.36,1.97,0.06,0.15,0.2,0.35
5.67,1.7,0.25,0.11,0.17,0.39
5.69,1.4,0.42,0.09,0.13,0.41
5.69,0.86,0.5,0.09,0.11,0.42
5.65,0.61,0.57,0.12,0.07,0.44
5.73,0.38,0.63,0.16,0.03,0.45
5.44,0.33,0.88,0.21,-0.03,0.44
5.44,0.4,0.75,0.28,-0.1,0.44
5.65,0.67,0.79,0.33,-0.16,0.44
5.98,0.75,1.07,0.36,-0.21,0.44
6.07,0.88,1.24,0.39,-0.22,0.45
6.15,1.02,1.32,0.41,-0.23,0.46
6.11,1.24,1.23,0.44,-0.22,0.45
6.13,1.4,0.9,0.46,-0.18,0.45
5.98,1.51,0.77,0.46,-0.12,0.43
5.73,1.7,0.73,0.45,-0.06,0.42
5.65,1.69,0.61,0.41,-0.01,0.4
5.5,1.82,0.5,0.36,0.02,0.39
5.38,1.95,0.48,0.29,0.03,0.36
5.06,1.92,0.25,0.22,0.03,0.34
4.56,1.99,0.02,0.15,0.03,0.32
4.44,2.05,-0.04,0.08,0.04,0.3
4.39,2.09,-0.25,0.02,0.06,0.29
4.44,1.97,-0.21,-0.03,0.08,0.27
4.48,1.92,-0.42,-0.06,0.11,0.25
4.52,1.76,-0.44,-0.09,0.14,0.23
4.31,1.63,-0.36,-0.11,0.16,0.22
4.18,1.23,-0.9,-0.13,0.17,0.22
3.83,0.96,-1.02,-0.15,0.16,0.22
3.75,0.61,-1.02,-0.16,0.14,0.22
3.18,0.29,-0.98,-0.16,0.12,0.22
2.91,0.04,-0.92,-0.15,0.08,0.2
2.74,-0.23,-0.86,-0.12,0.03,0.17
2.76,-0.15,-0.77,-0.07,-0.02,0.14
3.03,-0.13,-0.82,-0.01,-0.08,0.1
3.37,-0.02,-0.9,0.03,-0.14,0.06
3.79,0.19,-0.92,0.06,-0.18,0.04
4.18,0.36,-0.98,0.05,-0.22,0.02
4.6,0.27,-1.09,0.03,-0.24,0.01
4.87,0.15,-1.09,-0.01,-0.24,0.01
5.15,0.06,-1.19,-0.05,-0.24,0.01
5.54,-0.02,-1.24,-0.08,-0.23,0.02
5.9,-0.15,-1.28,-0.11,-0.22,0.02
6.36,-0.15,-1.21,-0.12,-0.21,0.02
6.51,-0.21,-1.24,-0.13,-0.2,0.01
6.72,-0.31,-1.15,-0.12,-0.19,0.0
6.88,-0.33,-1.17,-0.11,-0.17,-0.01
6.82,-0.21,-1.05,-0.1,-0.15,-0.02
6.76,-0.27,-1.09,-0.08,-0.12,-0.04
6.67,-0.15,-1.03,-0.06,-0.09,-0.05
6.47,-0.13,-1.09,-0.05,-0.08,-0.06
6.44,-0.1,-1.17,-0.04,-0.06,-0.06
6.17,0.06,-1.07,-0.04,-0.04,-0.07
6.01,0.19,-1.07,-0.04,-0.02,-0.07
5.82,0.17,-0.96,-0.05,0.01,-0.07
5.69,0.23,-0.9,-0.05,0.04,-0.06
5.57,0.25,-0.77,-0.05,0.07,-0.06
5.36,0.25,-0.69,-0.05,0.09,-0.06
5.27,0.29,-0.61,-0.05,0.11,-0.06
5.04,0.31,-0.75,-0.04,0.14,-0.07
4.96,0.42,-0.52,-0.04,0.16,-0.07
4.9,0.44,-0.63,-0.03,0.17,-0.08
4.69,0.5,-0.52,-0.02,0.17,-0.08
4.88,0.59,-0.54,-0.01,0.17,-0.08
4.9,0.65,-0.59,-0.02,0.18,-0.08
4.81,0.57,-0.65,-0.02,0.18,-0.08
4.75,0.61,-0.61,-0.03,0.18,-0.08
4.6,0.5,-0.67,-0.04,0.18,-0.08
4.71,0.52,-0.67,-0.05,0.18,-0.08
4.69,0.44,-0.69,-0.07,0.18,-0.08
4.62,0.52,-0.63,-0.09,0.18,-0.09
4.54,0.38,-0.61,-0.1,0.19,-0.09
4.44,0.42,-0.36,-0.12,0.21,-0.1
4.23,0.42,-0.19,-0.12,0.21,-0.09
4.39,0.46,-0.11,-0.11,0.2,-0.09
4.48,0.5,-0.19,-0.11,0.18,-0.08
4.56,0.46,-0.23,-0.1,0.18,-0.09
4.56,0.63,-0.13,-0.11,0.18,-0.09
4.62,0.57,0.0,-0.1,0.17,-0.09
4.65,0.57,0.06,-0.1,0.16,-0.09
4.64,0.59,0.08,-0.08,0.15,-0.09
4.85,0.71,0.27,-0.07,0.14,-0.1
4.79,0.75,0.29,-0.07,0.14,-0.1
5.02,0.88,0.27,-0.06,0.14,-0.11
5.25,0.96,0.38,-0.05,0.16,-0.11
5.19,1.05,0.46,-0.05,0.17,-0.12
5.31,1.13,0.34,-0.04,0.18,-0.12
5.11,1.09,0.33,-0.03,0.18,-0.12
5.19,1.23,0.38,-0.04,0.19,-0.12
5.11,1.13,0.34,-0.04,0.19,-0.11
5.09,1.09,0.25,-0.05,0.18,-0.1
4.88,1.0,0.48,-0.05,0.17,-0.09
5.0,1.02,0.33,-0.05,0.15,-0.08
5.04,1.03,0.33,-0.06,0.14,-0.06
4.88,1.05,0.29,-0.06,0.12,-0.06
4.88,1.0,0.34,-0.07,0.11,-0.05
4.88,1.02,0.31,-0.07,0.1,-0.04
4.87,0.98,0.25,-0.07,0.09,-0.03
4.87,0.94,0.29,-0.06,0.08,-0.03
4.88,0.96,0.34,-0.05,0.08,-0.02
4.96,0.92,0.29,-0.05,0.07,-0.02
4.9,0.98,0.25,-0.04,0.07,-0.01
4.94,0.98,0.29,-0.03,0.06,-0.01
4.88,0.98,0.27,-0.03,0.06,0.0
4.88,0.98,0.25,-0.02,0.05,0.01
4.9,1.0,0.25,-0.02,0.05,0.01
4.9,0.96,0.23,-0.02,0.05,0.01
4.88,1.0,0.23,-0.01,0.05,0.02
4.92,0.94,0.15,-0.01,0.04,0.02
4.88,0.86,0.25,-0.01,0.04,0.03
4.79,0.94,0.21,-0.01,0.04,0.03
4.79,0.88,0.17,-0.01,0.03,0.03
4.87,0.86,0.19,-0.0,0.03,0.04
4.9,0.92,0.27,-0.0,0.02,0.04
4.9,0.82,0.13,-0.01,0.02,0.04
4.9,0.86,0.13,-0.01,0.02,0.04
4.88,0.88,0.1,-0.01,0.02,0.05
4.9,0.86,0.08,-0.02,0.02,0.05
4.85,0.88,0.06,-0.03,0.02,0.05
4.83,0.86,0.0,-0.03,0.01,0.05
4.87,0.84,0.04,-0.04,0.01,0.05
4.83,0.86,0.0,-0.05,0.01,0.05
4.92,0.79,0.06,-0.05,0.0,0.05
4.9,0.75,-0.02,-0.06,-0.0,0.05
4.75,0.77,0.11,-0.06,-0.0,0.05
4.85,0.77,0.08,-0.07,-0.01,0.05
4.88,0.77,0.08,-0.07,-0.01,0.05
4.85,0.77,0.08,-0.07,-0.01,0.05
4.87,0.73,0.19,-0.07,-0.01,0.05
5.02,0.69,0.1,-0.07,-0.02,0.05
4.96,0.71,0.08,-0.07,-0.03,0.05
5.08,0.69,0.06,-0.08,-0.03,0.05
5.04,0.71,0.04,-0.08,-0.04,0.05
5.04,0.65,0.06,-0.08,-0.04,0.05
5.06,0.69,0.1,-0.08,-0.05,0.04
5.02,0.61,0.04,-0.09,-0.05,0.04
5.13,0.59,0.02,-0.09,-0.05,0.04
5.06,0.57,0.0,-0.09,-0.05,0.04
5.09,0.63,0.04,-0.09,-0.05,0.03
5.11,0.57,0.06,-0.09,-0.05,0.03
5.19,0.57,0.08,-0.09,-0.04,0.03
5.13,0.52,0.06,-0.09,-0.04,0.02
5.09,0.54,0.08,-0.08,-0.04,0.02
5.06,0.57,0.02,-0.08,-0.04,0.02
5.02,0.54,0.0,-0.08,-0.04,0.02
5.02,0.46,0.04,-0.08,-0.04,0.02
5.02,0.42,0.04,-0.07,-0.04,0.02
5.02,0.46,-0.02,-0.07,-0.04,0.01
5.04,0.48,-0.02,-0.06,-0.04,0.01
5.06,0.48,0.08,-0.06,-0.04,0.01
5.04,0.5,0.0,-0.05,-0.03,0.01
5.0,0.44,-0.02,-0.05,-0.03,0.01
5.04,0.52,0.02,-0.04,-0.03,0.0
5.04,0.5,0.06,-0.03,-0.03,0.0
4.98,0.57,-0.11,-0.03,-0.02,-0.0
4.98,0.59,-0.11,-0.02,-0.02,-0.0
5.06,0.59,-0.08,-0.02,-0.02,-0.01
5.0,0.65,-0.02,-0.02,-0.01,-0.01
4.98,0.61,-0.08,-0.03,-0.01,-0.01
4.98,0.65,-0.02,-0.03,-0.01,-0.01
4.98,0.67,-0.06,-0.03,-0.01,-0.01
4.9,0.69,0.02,-0.03,-0.01,-0.01
4.98,0.69,-0.06,-0.03,-0.01,-0.01
4.98,0.67,-0.1,-0.03,-0.01,-0.01
4.98,0.65,-0.08,-0.03,-0.01,-0.01
5.0,0.71,-0.06,-0.03,-0.01,-0.01
4.98,0.65,-0.08,-0.04,-0.01,-0.01
5.06,0.65,-0.02,-0.04,-0.01,-0.01
5.02,0.77,-0.02,-0.05,-0.01,-0.01
5.0,0.75,-0.15,-0.06,-0.01,-0.01
4.94,0.71,-0.02,-0.07,-0.01,-0.01
