accX,accY,accZ,gyroX,gyroY,gyroZ
4.44,-2.01,-0.98,-1.34,0.48,-0.57
4.75,-1.63,-1.24,-1.25,0.66,-0.57
5.38,-1.05,-0.57,-1.16,0.84,-0.59
5.73,-0.8,-0.06,-1.04,1.07,-0.63
5.4,-0.92,-0.8,-0.87,1.23,-0.64
5.52,-0.71,-1.26,-0.85,1.37,-0.64
6.19,-0.65,-1.32,-0.83,1.49,-0.64
5.71,-1.34,-2.72,-0.74,1.6,-0.6
6.61,-0.38,-2.74,-0.75,1.73,-0.57
5.75,-0.11,-3.49,-0.72,1.85,-0.59
5.52,0.31,-4.08,-0.67,1.96,-0.59
5.11,0.56,-4.6,-0.63,2.03,-0.57
5.02,0.86,-5.15,-0.6,2.08,-0.54
5.65,0.73,-5.59,-0.52,2.1,-0.55
4.92,0.77,-5.34,-0.45,2.13,-0.56
4.46,0.92,-6.13,-0.36,2.17,-0.56
4.27,1.36,-6.61,-0.27,2.21,-0.56
3.73,2.07,-7.3,-0.2,2.27,-0.55
3.2,2.57,-7.49,-0.18,2.31,-0.55
2.49,3.39,-6.91,-0.19,2.32,-0.54
1.65,3.77,-6.34,-0.15,2.34,-0.54
0.61,3.62,-6.42,-0.06,2.36,-0.52
0.94,2.51,-6.22,-0.02,2.32,-0.45
1.55,2.72,-5.63,0.01,2.25,-0.47
-1.72,3.95,-7.49,0.14,2.16,-0.53
3.58,4.87,-10.63,0.04,1.74,-0.59
-4.64,1.69,-3.98,-0.16,1.38,-0.73
-0.02,1.17,-3.31,-0.16,1.64,-0.63
-0.33,2.99,-5.9,-0.0,1.42,-0.77
0.71,4.94,-8.31,0.02,0.72,-1.0
4.1,6.0,-10.36,-0.13,0.43,-1.18
4.77,7.51,-9.44,-0.42,0.23,-1.3
13.85,11.57,-18.08,-0.95,-0.39,-1.46
0.94,8.06,-2.55,-2.07,-1.16,-1.93
0.75,5.8,-10.21,-1.45,-1.14,-1.84
8.52,7.64,-10.21,-0.42,-0.94,-1.61
10.65,7.22,-11.13,0.01,-0.87,-1.53
15.34,8.2,-15.02,0.04,-0.91,-1.45
8.04,5.25,-13.08,-0.33,-0.95,-1.41
6.22,2.85,-11.61,-0.61,-0.88,-1.27
6.86,2.22,-10.42,-0.65,-0.7,-1.16
7.18,2.87,-9.86,-0.47,-0.49,-1.1
6.22,3.03,-9.4,-0.31,-0.39,-1.03
3.43,2.05,-7.37,-0.23,-0.29,-0.96
4.08,1.95,-6.05,-0.13,-0.16,-0.91
4.54,2.18,-5.38,-0.05,-0.1,-0.81
3.52,2.64,-5.17,-0.03,-0.15,-0.66
4.33,3.03,-5.23,0.0,-0.22,-0.48
4.06,3.58,-4.23,0.06,-0.26,-0.33
3.87,4.18,-4.23,0.09,-0.28,-0.25
3.98,4.19,-4.29,0.05,-0.35,-0.15
3.83,3.72,-4.04,-0.04,-0.38,-0.09
3.72,3.16,-3.52,-0.1,-0.37,-0.03
3.08,3.1,-3.28,-0.14,-0.37,-0.0
3.22,3.66,-3.28,-0.16,-0.38,0.02
3.45,3.12,-3.22,-0.15,-0.39,0.06
2.6,2.72,-2.91,-0.17,-0.43,0.08
2.66,2.49,-3.31,-0.14,-0.45,0.1
2.55,2.13,-3.7,-0.13,-0.45,0.12
2.78,1.47,-4.0,-0.13,-0.43,0.13
2.97,1.46,-4.64,-0.1,-0.41,0.14
2.7,1.19,-4.14,-0.12,-0.41,0.12
2.68,1.34,-4.0,-0.13,-0.4,0.1
2.62,1.32,-3.89,-0.11,-0.4,0.09
2.55,1.55,-3.96,-0.09,-0.39,0.08
2.59,1.72,-4.19,-0.08,-0.39,0.07
2.59,1.76,-4.42,-0.08,-0.38,0.05
2.47,1.69,-4.31,-0.08,-0.37,0.03
2.18,1.7,-3.98,-0.07,-0.36,0.01
2.15,1.63,-4.46,-0.04,-0.34,-0.01
2.32,1.61,-3.68,-0.06,-0.35,-0.02
2.2,1.57,-3.62,-0.07,-0.37,-0.03
2.11,1.44,-3.52,-0.06,-0.38,-0.04
2.13,1.05,-3.56,-0.05,-0.39,-0.04
2.26,0.77,-3.87,-0.02,-0.4,-0.04
2.22,1.03,-4.18,0.02,-0.4,-0.05
