accX,accY,accZ,gyroX,gyroY,gyroZ
-0.44,-3.16,-2.22,0.21,0.53,-0.39
-0.23,-3.03,-1.57,0.21,0.56,-0.29
0.31,-3.05,-1.03,0.22,0.53,-0.2
0.61,-2.83,-0.59,0.23,0.5,-0.16
0.9,-2.62,-0.19,0.23,0.5,-0.19
0.82,-1.84,-0.21,0.25,0.49,-0.26
0.63,-1.57,0.06,0.26,0.51,-0.22
0.92,-1.74,0.36,0.28,0.5,-0.13
0.98,-1.47,0.48,0.33,0.49,-0.08
0.8,-0.96,0.08,0.4,0.48,-0.07
0.69,-0.17,-0.25,0.44,0.46,-0.08
0.71,0.65,-0.63,0.46,0.45,-0.1
0.48,1.53,-1.07,0.44,0.44,-0.12
-0.4,2.39,-1.4,0.38,0.42,-0.11
-0.86,2.59,-1.42,0.3,0.39,-0.01
-0.77,2.41,-1.15,0.23,0.37,0.09
-1.13,2.13,-0.88,0.2,0.39,0.17
-1.26,1.32,-0.54,0.18,0.44,0.25
-0.96,0.44,-0.31,0.15,0.49,0.32
-0.19,-0.71,0.15,0.12,0.51,0.37
0.1,-1.4,0.56,0.12,0.49,0.39
0.44,-1.8,0.59,0.17,0.44,0.38
0.67,-1.88,0.25,0.23,0.39,0.35
0.98,-1.7,0.02,0.29,0.34,0.29
1.23,-1.4,-0.5,0.35,0.3,0.22
1.61,-1.0,-0.96,0.42,0.26,0.14
1.9,-0.48,-1.63,0.5,0.21,0.06
2.22,0.13,-2.3,0.57,0.19,-0.0
2.45,0.77,-2.78,0.59,0.2,-0.06
2.34,1.4,-2.8,0.54,0.25,-0.09
1.78,1.61,-2.53,0.44,0.33,-0.09
1.15,1.42,-1.95,0.34,0.41,-0.07
0.77,1.13,-1.8,0.24,0.48,-0.03
0.77,0.73,-2.13,0.15,0.56,0.01
0.96,0.44,-2.66,0.03,0.68,0.04
1.51,0.0,-3.51,-0.13,0.83,0.06
1.82,-1.21,-4.41,-0.35,0.98,0.08
2.16,-2.68,-6.19,-0.6,1.07,0.05
2.7,-4.23,-8.39,-0.92,1.07,-0.05
2.74,-6.42,-9.35,-1.31,1.05,-0.22
2.49,-9.1,-8.37,-1.6,1.01,-0.43
0.23,-12.14,-5.86,-1.6,0.86,-0.73
-3.39,-13.16,-5.17,-1.21,0.6,-1.02
-4.06,-13.81,-4.64,-0.59,0.43,-1.03
-2.57,-12.64,-4.33,0.15,0.35,-0.88
-1.78,-9.5,-6.8,0.88,0.27,-0.68
-2.26,-6.3,-9.39,1.29,0.21,-0.47
-3.41,-4.96,-10.11,1.22,0.18,-0.26
-4.19,-5.54,-8.01,0.87,0.1,-0.13
-4.14,-7.53,-4.73,0.58,-0.09,-0.11
-4.29,-9.04,-2.97,0.53,-0.38,-0.19
-4.08,-9.54,-2.82,0.65,-0.65,-0.24
-3.54,-9.73,-3.66,0.78,-0.8,-0.2
-2.38,-10.02,-4.5,0.81,-0.79,-0.09
-1.26,-10.76,-4.33,0.72,-0.7,0.03
0.0,-11.42,-3.73,0.6,-0.64,0.1
0.63,-11.66,-2.99,0.53,-0.62,0.12
2.07,-11.66,-2.47,0.55,-0.59,0.13
2.39,-10.61,-1.9,0.61,-0.53,0.14
4.27,-10.09,-1.51,0.67,-0.48,0.14
5.19,-9.39,-1.44,0.68,-0.47,0.13
5.32,-8.41,-1.42,0.6,-0.46,0.11
6.01,-7.64,-1.4,0.48,-0.43,0.15
5.71,-7.13,-0.92,0.36,-0.34,0.24
5.5,-6.93,-0.82,0.29,-0.23,0.36
4.12,-6.65,-0.59,0.26,-0.14,0.48
3.18,-6.53,-0.84,0.25,-0.08,0.59
2.2,-6.49,-0.86,0.23,-0.03,0.66
1.34,-6.57,-0.73,0.22,0.03,0.69
0.38,-6.68,-0.73,0.23,0.08,0.7
-0.54,-6.57,-0.71,0.27,0.11,0.69
-1.32,-6.44,-0.57,0.32,0.11,0.69
-2.01,-5.88,-0.44,0.42,0.1,0.68
-2.32,-5.06,-0.57,0.53,0.09,0.65
-2.62,-3.79,-0.94,0.63,0.1,0.6
-2.82,-2.36,-1.13,0.73,0.13,0.55
-2.64,-0.98,-1.63,0.77,0.12,0.56
-1.7,0.36,-1.44,0.77,0.08,0.6
-1.24,1.57,-1.07,0.77,0.01,0.61
-1.3,2.68,-0.57,0.79,-0.08,0.58
-0.98,3.2,-0.52,0.77,-0.17,0.53
-1.69,3.75,-0.5,0.72,-0.24,0.48
-1.38,3.73,-0.79,0.64,-0.29,0.5
-0.94,3.37,-1.4,0.52,-0.32,0.53
-0.8,2.62,-1.53,0.37,-0.32,0.52
-0.17,1.76,-1.55,0.2,-0.32,0.51
0.73,-0.77,-1.11,0.02,-0.34,0.49
1.05,-1.44,-1.34,-0.04,-0.34,0.31
1.55,-1.57,-1.34,-0.04,-0.29,0.15
2.26,-1.61,-1.11,-0.04,-0.22,0.08
2.57,-1.38,-0.63,-0.02,-0.15,0.03
2.7,-0.73,-0.44,0.03,-0.1,0.02
2.26,-0.36,-0.31,0.13,-0.05,0.03
1.42,0.11,-0.61,0.25,-0.03,0.04
0.57,0.34,-0.98,0.35,-0.01,0.07
-0.25,0.46,-1.21,0.4,-0.01,0.1
-1.17,0.54,-1.3,0.41,-0.04,0.12
-1.86,0.67,-1.34,0.39,-0.08,0.13
-2.55,0.65,-1.42,0.37,-0.15,0.14
-2.87,0.54,-1.51,0.35,-0.24,0.14
-2.64,0.46,-1.72,0.33,-0.32,0.14
-2.22,0.44,-2.22,0.3,-0.38,0.13
-1.49,0.17,-2.64,0.26,-0.42,0.11
-0.9,-0.04,-2.85,0.2,-0.42,0.09
-0.73,-0.52,-2.59,0.12,-0.39,0.09
-0.25,-0.94,-1.92,0.05,-0.37,0.11
0.34,-1.55,-1.09,0.01,-0.34,0.12
1.11,-2.07,-0.38,0.01,-0.31,0.11
1.67,-2.24,-0.1,0.02,-0.3,0.07
1.7,-2.28,0.1,0.03,-0.3,0.02
1.28,-2.13,0.13,0.04,-0.34,-0.02
1.13,-1.9,-1.19,-0.01,-0.41,-0.04
0.79,-2.03,-3.68,-0.21,-0.49,-0.01
0.21,-2.18,-6.55,-0.49,-0.57,0.04
-1.0,-1.76,-11.36,-0.75,-0.7,0.07
-2.3,-1.76,-16.3,-1.07,-0.71,0.1
-3.81,-3.98,-15.15,-1.5,-0.51,0.18
-4.23,-8.33,-9.27,-1.66,-0.26,0.34
-3.7,-14.65,-2.89,-1.31,0.12,0.63
-3.06,-22.06,1.13,-0.61,0.56,0.96
-1.7,-25.17,2.03,0.05,0.72,1.14
0.29,-21.2,-1.92,0.48,0.46,0.96
1.34,-15.4,-5.65,0.6,0.08,0.5
2.85,-11.47,-8.1,0.56,-0.05,0.14
4.48,-10.19,-7.89,0.47,0.08,-0.04
5.36,-9.69,-5.52,0.46,0.34,-0.16
4.88,-9.75,-3.66,0.54,0.65,-0.22
3.64,-9.86,-2.26,0.64,0.98,-0.2
2.49,-9.81,-1.76,0.69,1.19,-0.14
1.36,-9.6,-1.67,0.65,1.23,-0.11
0.06,-9.4,-1.4,0.56,1.15,-0.11
-0.86,-9.17,-1.24,0.48,1.04,-0.08
-1.4,-9.29,-0.98,0.4,0.98,-0.03
-2.01,-9.6,-0.67,0.33,0.98,0.01
-2.47,-9.96,-0.61,0.26,1.01,0.05
-2.89,-9.86,-0.77,0.17,1.02,0.09
-2.87,-9.62,-0.92,0.04,0.99,0.15
-2.6,-9.42,-0.8,-0.08,0.94,0.21
-2.09,-9.04,-0.92,-0.13,0.89,0.24
-1.17,-8.81,-0.82,-0.13,0.85,0.26
-0.44,-8.7,-0.65,-0.07,0.81,0.23
0.06,-8.5,-0.52,0.01,0.79,0.2
0.96,-8.5,-0.38,0.1,0.76,0.18
1.4,-8.29,-0.44,0.18,0.74,0.15
1.4,-8.54,-0.27,0.26,0.76,0.15
2.18,-8.68,0.08,0.4,0.81,0.19
2.41,-7.87,0.19,0.54,0.83,0.18
2.01,-6.7,0.23,0.69,0.87,0.2
2.59,-5.17,0.0,0.79,0.86,0.21
2.6,-3.73,-0.17,0.81,0.88,0.19
2.2,-2.39,-0.17,0.8,0.91,0.2
2.11,-1.07,-0.23,0.79,0.92,0.23
1.61,0.02,-0.27,0.8,0.89,0.22
1.36,1.21,-0.38,0.82,0.84,0.14
-0.44,2.38,-0.54,0.83,0.79,0.07
-1.05,3.24,-0.57,0.81,0.71,0.06
-2.83,4.06,-0.48,0.79,0.64,0.05
-3.35,4.31,-0.02,0.74,0.57,0.06
-4.31,4.75,0.17,0.7,0.5,0.09
-4.21,4.48,0.48,0.64,0.43,0.15
-3.77,4.19,0.17,0.57,0.38,0.19
-3.51,3.75,-0.11,0.49,0.34,0.19
-3.64,2.89,-0.23,0.36,0.35,0.18
-3.2,1.69,-0.17,0.22,0.37,0.23
-1.69,0.38,-0.23,0.11,0.38,0.3
-0.25,-0.4,-0.61,0.04,0.37,0.32
0.79,-0.46,-1.4,0.01,0.35,0.31
1.44,-0.23,-2.01,0.01,0.32,0.28
2.13,0.25,-2.83,0.0,0.28,0.24
2.41,0.56,-3.28,-0.0,0.23,0.21
2.45,0.77,-3.93,0.0,0.17,0.17
2.01,0.79,-4.31,-0.0,0.12,0.14
1.65,0.48,-4.48,-0.02,0.07,0.13
1.4,0.06,-4.35,-0.04,0.05,0.16
1.24,-0.4,-3.72,-0.03,0.05,0.19
0.94,-0.73,-3.08,0.02,0.1,0.2
0.31,-1.09,-2.45,0.07,0.17,0.19
0.11,-1.34,-1.59,0.12,0.22,0.17
0.36,-1.47,-1.09,0.14,0.25,0.13
1.17,-1.78,-1.07,0.11,0.29,0.08
2.18,-2.13,-2.01,-0.0,0.37,0.03
3.29,-2.8,-3.41,-0.22,0.52,-0.02
4.62,-3.43,-5.48,-0.5,0.72,-0.11
5.19,-3.56,-8.79,-0.81,0.88,-0.24
5.55,-3.75,-14.17,-1.24,0.9,-0.4
4.29,-5.32,-15.13,-1.81,0.8,-0.56
2.22,-7.93,-12.01,-2.15,0.66,-0.65
1.21,-12.89,-5.88,-2.06,0.62,-0.66
0.13,-21.66,-1.17,-1.56,0.66,-0.64
-3.16,-25.03,-3.26,-0.89,0.67,-0.82
-7.85,-20.09,-6.49,-0.37,0.77,-0.88
-7.39,-15.44,-9.98,0.04,0.85,-0.43
-4.92,-13.6,-9.1,0.23,0.79,-0.01
-3.29,-13.2,-5.84,0.37,0.54,0.08
-2.3,-13.24,-3.14,0.6,0.25,0.0
-1.34,-12.68,-2.87,0.83,0.03,-0.04
-0.36,-11.53,-2.89,0.9,-0.09,-0.04
0.4,-10.25,-2.38,0.81,-0.11,-0.02
1.69,-9.21,-1.8,0.66,-0.07,0.02
2.99,-8.24,-1.53,0.54,-0.01,0.05
4.5,-7.64,-1.28,0.45,0.04,0.07
5.73,-6.99,-1.11,0.39,0.13,0.05
6.17,-6.61,-0.63,0.31,0.26,0.01
6.32,-6.82,-0.69,0.21,0.42,-0.04
5.61,-6.95,-1.02,0.1,0.56,-0.07
4.52,-7.39,-1.24,-0.02,0.67,-0.03
3.96,-8.1,-1.44,-0.12,0.77,0.09
3.43,-8.81,-1.36,-0.18,0.86,0.2
2.53,-8.98,-1.15,-0.17,0.94,0.29
1.9,-8.81,-1.17,-0.11,1.01,0.39
1.09,-8.58,-0.79,-0.05,1.07,0.52
0.38,-8.35,-0.92,0.03,1.1,0.59
-0.38,-7.2,-1.07,0.13,1.09,0.59
-1.11,-5.9,-0.92,0.23,1.1,0.57
-1.46,-4.62,-0.73,0.31,1.13,0.59
-1.44,-3.51,-0.57,0.38,1.15,0.62
-1.86,-2.38,-0.36,0.41,1.14,0.62
-1.59,-1.59,-0.31,0.42,1.1,0.63
-1.05,-1.23,-0.19,0.4,1.06,0.62
-1.86,-0.31,0.19,0.4,1.05,0.55
-2.36,0.57,0.42,0.41,1.01,0.51
-2.45,1.36,0.25,0.41,0.96,0.52
-2.45,2.07,-0.27,0.4,0.92,0.55
-2.62,2.78,-0.63,0.34,0.91,0.58
-2.07,3.03,-1.13,0.25,0.9,0.61
-1.19,3.01,-1.49,0.14,0.9,0.64
-0.92,2.7,-1.55,0.0,0.9,0.65
-0.33,2.11,-1.24,-0.11,0.9,0.66
0.98,1.59,-1.23,-0.19,0.9,0.66
2.2,1.17,-1.17,-0.21,0.93,0.61
2.28,0.88,-1.32,-0.22,0.98,0.54
2.53,0.08,-1.4,-0.23,1.01,0.49
2.43,0.0,-1.59,-0.17,1.02,0.39
2.13,-0.59,-1.15,-0.13,1.04,0.3
1.46,-1.03,-0.56,-0.12,1.05,0.24
0.96,-1.47,-0.15,-0.12,1.05,0.18
0.5,-1.67,0.04,-0.08,1.04,0.14
0.06,-1.34,0.13,-0.02,1.04,0.1
-0.02,-1.11,0.21,0.06,1.06,0.09
-0.02,-0.79,0.0,0.15,1.05,0.09
-0.19,-0.25,-0.46,0.25,1.04,0.09
-0.56,0.19,-1.28,0.34,1.01,0.08
-1.07,0.52,-2.03,0.4,0.98,0.09
-1.63,0.77,-2.8,0.43,0.94,0.09
-1.9,0.82,-3.12,0.42,0.88,0.11
-1.95,0.63,-3.08,0.38,0.8,0.12
-1.92,0.4,-2.93,0.33,0.72,0.13
-1.82,0.11,-2.62,0.31,0.65,0.14
-1.74,-0.27,-2.07,0.3,0.58,0.16
-1.53,-0.69,-1.74,0.32,0.54,0.19
-1.26,-0.94,-1.42,0.33,0.53,0.2
-0.84,-1.21,-0.9,0.33,0.55,0.21
0.0,-1.76,-0.44,0.34,0.59,0.22
0.79,-2.05,-0.46,0.37,0.66,0.22
1.47,-2.74,-0.54,0.38,0.73,0.2
1.88,-3.24,-1.38,0.3,0.78,0.15
2.91,-4.48,-1.82,0.11,0.81,0.11
3.73,-5.67,-3.62,-0.06,0.73,0.05
4.04,-6.0,-8.33,-0.24,0.53,-0.02
4.5,-6.59,-10.0,-0.62,0.31,-0.07
3.54,-8.03,-7.2,-1.01,0.17,-0.08
0.86,-10.36,-5.19,-1.09,0.06,0.06
-1.23,-12.66,-5.75,-0.91,-0.0,0.44
-2.55,-15.53,-5.8,-0.74,0.08,0.93
-4.18,-19.0,-4.73,-0.66,0.29,1.36
-4.21,-20.72,-4.14,-0.62,0.41,1.55
-2.55,-20.59,-4.08,-0.52,0.41,1.45
1.4,-17.54,-5.4,-0.26,0.38,1.0
3.66,-15.13,-7.05,0.18,0.5,0.45
4.92,-14.35,-6.4,0.56,0.74,0.04
5.69,-13.87,-4.75,0.79,0.91,-0.23
6.34,-13.14,-2.87,0.86,0.92,-0.37
6.53,-12.14,-1.95,0.76,0.86,-0.39
6.32,-10.96,-1.51,0.53,0.84,-0.28
5.46,-9.71,-1.49,0.3,0.91,-0.1
4.18,-8.85,-1.95,0.16,0.99,0.07
2.72,-7.81,-2.57,0.08,1.05,0.16
1.21,-7.26,-2.59,0.05,1.16,0.25
0.0,-7.3,-1.9,0.05,1.27,0.35
-0.29,-7.66,-1.4,0.03,1.31,0.45
0.04,-8.5,-1.15,-0.06,1.23,0.51
0.46,-9.35,-1.23,-0.2,1.12,0.5
0.56,-10.23,-1.42,-0.34,1.04,0.46
0.82,-10.94,-1.82,-0.41,1.02,0.44
0.54,-11.3,-2.01,-0.37,1.05,0.43
0.75,-11.07,-2.07,-0.23,1.08,0.45
0.9,-10.36,-2.22,-0.03,1.12,0.49
1.53,-9.02,-2.24,0.16,1.16,0.51
1.23,-7.45,-1.99,0.27,1.22,0.46
1.42,-6.28,-1.49,0.31,1.26,0.42
1.44,-5.09,-1.05,0.33,1.28,0.38
1.74,-4.08,-0.71,0.37,1.28,0.35
1.47,-3.1,-0.36,0.4,1.26,0.3
1.07,-2.11,-0.34,0.4,1.2,0.26
0.98,-1.7,-0.48,0.39,1.12,0.22
0.25,-0.27,-0.63,0.36,1.04,0.14
-0.65,0.67,-0.98,0.3,0.97,0.15
-0.84,1.11,-0.73,0.25,0.87,0.25
-1.23,1.4,-0.86,0.23,0.76,0.3
-1.99,1.86,-0.88,0.23,0.68,0.29
-2.64,2.26,-0.69,0.22,0.61,0.25
-2.64,2.41,-0.73,0.2,0.54,0.23
-2.47,2.43,-0.94,0.17,0.48,0.2
-2.05,2.43,-1.03,0.11,0.43,0.17
-1.44,2.32,-0.98,0.03,0.4,0.15
-1.21,2.05,-0.61,-0.06,0.38,0.11
-0.79,1.46,-0.38,-0.12,0.37,0.09
-0.25,0.8,0.0,-0.15,0.39,0.09
0.11,0.25,0.04,-0.16,0.43,0.1
0.54,-0.15,0.19,-0.16,0.48,0.12
1.0,-0.86,0.31,-0.14,0.54,0.18
1.09,-0.94,0.27,-0.09,0.61,0.24
1.03,-0.69,0.25,-0.02,0.67,0.31
1.03,-0.31,0.11,0.03,0.69,0.35
1.05,0.06,-0.15,0.05,0.68,0.38
1.07,0.42,-0.36,0.06,0.67,0.41
1.03,0.54,-0.71,0.06,0.64,0.43
1.17,0.63,-1.13,0.06,0.62,0.45
0.84,0.63,-1.53,0.07,0.59,0.47
0.59,0.71,-1.9,0.08,0.56,0.5
0.08,0.67,-2.24,0.07,0.53,0.53
-0.38,0.34,-2.32,0.06,0.5,0.57
-0.69,0.06,-2.34,0.05,0.47,0.6
-0.92,-0.25,-2.09,0.03,0.44,0.61
-1.19,-0.38,-1.63,0.0,0.39,0.59
-1.63,-0.61,-1.11,-0.01,0.31,0.56
-2.16,-0.98,-0.44,-0.01,0.22,0.52
-2.53,-1.34,0.06,0.02,0.14,0.49
-2.7,-1.74,0.34,0.05,0.07,0.45
-2.41,-2.18,0.23,0.07,0.04,0.42
-1.63,-2.38,-0.21,0.07,0.07,0.38
-0.8,-2.66,-0.69,0.03,0.15,0.34
0.1,-2.97,-1.61,-0.06,0.26,0.28
1.26,-3.47,-2.76,-0.24,0.34,0.21
1.63,-4.54,-3.73,-0.47,0.36,0.12
1.72,-5.09,-8.66,-0.71,0.21,0.0
0.75,-5.77,-13.68,-1.1,-0.05,-0.11
0.23,-7.01,-16.34,-1.62,-0.34,-0.23
-0.04,-9.94,-14.44,-2.01,-0.35,-0.28
1.09,-14.48,-10.09,-1.99,-0.03,-0.3
3.96,-21.59,-7.47,-1.49,0.41,-0.41
2.55,-22.33,-5.8,-0.9,0.78,-0.73
0.73,-18.16,-5.55,-0.32,0.97,-0.93
2.72,-15.51,-8.01,0.32,0.96,-0.56
3.56,-14.04,-8.49,0.65,0.88,-0.05
3.43,-13.62,-6.53,0.64,0.88,0.29
2.43,-13.56,-3.85,0.53,0.89,0.48
1.69,-13.24,-2.51,0.53,0.82,0.6
1.3,-12.64,-2.59,0.63,0.71,0.7
1.11,-11.59,-3.12,0.7,0.65,0.74
0.65,-10.75,-3.41,0.67,0.66,0.73
0.61,-10.02,-3.18,0.58,0.71,0.69
0.84,-8.96,-2.82,0.51,0.75,0.59
0.59,-7.41,-2.66,0.48,0.78,0.43
0.21,-5.98,-2.3,0.42,0.81,0.32
0.13,-4.98,-1.63,0.32,0.83,0.32
0.61,-4.64,-1.46,0.18,0.85,0.4
0.75,-4.75,-1.44,0.05,0.86,0.49
0.06,-4.85,-1.55,-0.07,0.86,0.54
0.29,-5.38,-1.84,-0.18,0.85,0.6
0.56,-6.19,-2.05,-0.29,0.86,0.65
0.02,-6.24,-1.97,-0.36,0.88,0.65
-0.9,-6.15,-1.69,-0.39,0.88,0.65
-0.54,-6.21,-1.69,-0.36,0.87,0.69
-0.75,-5.92,-1.63,-0.3,0.89,0.68
-1.19,-5.46,-1.34,-0.24,0.92,0.65
-1.32,-4.92,-1.3,-0.18,0.93,0.62
-1.7,-4.56,-1.0,-0.14,0.93,0.61
-2.03,-4.08,-0.84,-0.11,0.89,0.6
-1.72,-3.58,-0.88,-0.09,0.82,0.6
-1.36,-3.45,-0.63,-0.07,0.76,0.59
-0.8,-3.31,-0.77,-0.03,0.72,0.57
-0.54,-3.01,-0.92,0.04,0.72,0.53
-0.36,-2.6,-0.77,0.11,0.73,0.49
-0.34,-2.34,-0.52,0.16,0.75,0.46
-0.04,-2.11,-0.25,0.18,0.74,0.42
-0.11,-1.8,0.23,0.18,0.75,0.39
-0.17,-1.44,0.8,0.18,0.74,0.38
-0.21,-0.9,1.07,0.18,0.72,0.38
0.33,-0.23,1.05,0.2,0.7,0.4
1.02,0.48,0.65,0.22,0.68,0.43
1.28,0.48,0.17,0.22,0.67,0.45
1.21,1.03,-0.36,0.26,0.64,0.37
1.23,1.26,-0.84,0.28,0.61,0.28
1.15,1.26,-0.88,0.26,0.59,0.22
0.77,1.03,-0.59,0.22,0.58,0.17
0.48,0.57,-0.1,0.17,0.55,0.14
0.4,-0.04,0.4,0.12,0.53,0.12
0.38,-0.56,0.88,0.09,0.52,0.12
0.48,-0.88,0.94,0.1,0.53,0.13
0.44,-1.03,0.98,0.13,0.54,0.16
0.11,-0.88,0.9,0.18,0.56,0.19
-0.11,-0.57,0.77,0.24,0.57,0.22
-0.46,-0.13,0.57,0.31,0.59,0.25
-0.69,0.34,0.4,0.37,0.59,0.29
-0.98,0.96,-0.06,0.42,0.58,0.32
-1.28,1.42,-0.63,0.44,0.54,0.36
-1.55,1.84,-1.28,0.41,0.49,0.39
-1.69,2.2,-2.11,0.34,0.42,0.41
-1.55,2.47,-3.1,0.21,0.33,0.42
-1.05,2.59,-4.0,0.04,0.21,0.41
-0.44,2.45,-4.06,-0.13,0.11,0.38
0.0,1.93,-3.26,-0.24,0.08,0.35
0.02,1.44,-2.18,-0.28,0.12,0.32
0.11,0.29,-1.38,-0.31,0.14,0.3
0.15,-0.59,-1.34,-0.34,0.12,0.29
0.15,-1.55,-2.2,-0.41,0.07,0.27
0.52,-2.62,-4.29,-0.51,0.04,0.29
1.59,-3.68,-7.18,-0.65,0.01,0.34
1.97,-4.6,-8.81,-0.82,-0.04,0.33
1.53,-5.31,-9.27,-0.91,-0.13,0.27
0.92,-6.4,-9.02,-0.89,-0.21,0.26
0.11,-8.41,-7.39,-0.8,-0.23,0.3
-0.33,-10.76,-4.39,-0.65,-0.13,0.4
-1.03,-13.37,-1.69,-0.4,0.05,0.53
-1.46,-13.77,-1.65,-0.08,0.2,0.66
-1.76,-12.49,-3.41,0.18,0.25,0.69
-1.7,-11.36,-5.94,0.24,0.26,0.59
-1.76,-10.23,-7.18,0.13,0.23,0.41
-1.09,-9.9,-7.03,-0.0,0.17,0.24
-0.29,-10.17,-6.36,-0.03,0.22,0.1
-0.23,-11.07,-5.42,0.06,0.38,-0.0
0.23,-11.63,-5.29,0.2,0.55,-0.09
0.79,-12.26,-4.87,0.29,0.72,-0.15
1.07,-12.83,-4.83,0.34,0.81,-0.18
1.34,-13.12,-5.04,0.32,0.84,-0.18
1.7,-13.48,-5.17,0.24,0.8,-0.16
2.01,-13.56,-5.77,0.16,0.74,-0.16
1.74,-13.64,-5.86,0.13,0.73,-0.13
1.69,-13.52,-5.65,0.14,0.75,-0.07
1.11,-13.12,-4.83,0.16,0.81,-0.0
0.75,-12.49,-3.75,0.18,0.87,0.05
0.48,-12.07,-3.1,0.2,0.94,0.07
0.38,-11.7,-2.8,0.2,1.03,0.08
0.34,-11.55,-2.59,0.19,1.11,0.08
0.21,-11.49,-2.66,0.18,1.15,0.08
0.73,-11.19,-2.91,0.16,1.15,0.06
0.82,-11.09,-2.82,0.15,1.16,0.04
1.42,-9.75,-3.22,0.18,1.16,-0.01
1.82,-8.96,-2.55,0.25,1.16,-0.0
2.64,-7.93,-2.76,0.35,1.13,-0.01
3.08,-7.01,-2.76,0.46,1.09,-0.03
3.52,-5.63,-2.66,0.56,1.06,-0.06
2.95,-4.04,-2.87,0.59,1.03,-0.12
3.03,-3.18,-2.38,0.52,1.04,-0.13
2.66,-2.16,-2.07,0.4,1.03,-0.14
2.47,-1.93,-1.65,0.29,0.99,-0.16
1.69,-1.65,-1.46,0.19,0.95,-0.17
0.71,-1.7,-1.38,0.12,0.91,-0.14
0.5,-1.97,-1.82,0.05,0.83,-0.07
0.02,-2.22,-1.99,-0.02,0.77,-0.05
-1.09,-2.22,-2.32,-0.09,0.75,-0.06
-1.69,-2.57,-2.28,-0.14,0.75,-0.05
-1.86,-2.64,-2.32,-0.12,0.73,0.07
-1.42,-1.7,-1.95,-0.1,0.71,0.2
-1.09,-0.54,-1.51,-0.07,0.73,0.24
-0.69,0.25,-1.21,-0.04,0.74,0.24
-0.25,0.82,-0.94,-0.03,0.75,0.22
-0.1,1.23,-0.44,-0.04,0.76,0.18
0.04,1.36,-0.21,-0.05,0.78,0.14
0.11,1.38,-0.02,-0.04,0.81,0.13
0.73,1.21,0.04,-0.04,0.84,0.13
1.11,0.88,0.08,-0.05,0.88,0.14
1.17,0.46,-0.02,-0.06,0.92,0.14
0.9,0.21,-0.4,-0.08,0.94,0.13
