accX,accY,accZ,gyroX,gyroY,gyroZ
-0.13,-2.83,-0.98,0.1,1.6,-0.06
-0.33,-2.78,-0.94,0.08,1.6,-0.06
-0.56,-2.78,-0.77,0.06,1.59,-0.09
-0.29,-2.64,-0.71,0.04,1.58,-0.09
-0.27,-2.91,-0.8,0.05,1.58,-0.06
-0.38,-2.64,-0.75,0.06,1.59,-0.06
-0.4,-2.59,-0.8,0.06,1.6,-0.04
-0.48,-2.38,-0.98,0.04,1.6,-0.03
-0.38,-2.24,-1.07,0.01,1.6,-0.01
-0.34,-2.18,-1.03,-0.02,1.59,-0.0
-0.46,-2.15,-1.23,-0.05,1.59,0.01
-0.31,-2.11,-1.44,-0.08,1.58,0.02
-0.25,-2.07,-1.51,-0.1,1.58,0.03
-0.38,-1.84,-1.55,-0.12,1.58,0.02
-0.36,-1.86,-1.55,-0.13,1.59,0.02
-0.27,-1.74,-1.74,-0.13,1.6,0.01
-0.38,-1.61,-1.95,-0.15,1.62,-0.0
-0.33,-1.53,-2.39,-0.18,1.64,-0.02
-0.33,-1.53,-2.57,-0.22,1.66,-0.03
-0.44,-1.59,-2.53,-0.26,1.68,-0.05
-0.38,-1.61,-2.34,-0.3,1.68,-0.06
-0.38,-1.74,-2.05,-0.33,1.68,-0.07
-0.4,-1.9,-1.9,-0.36,1.68,-0.09
-0.5,-2.01,-1.86,-0.39,1.67,-0.1
-0.5,-1.99,-1.86,-0.4,1.66,-0.12
-0.84,-2.03,-1.86,-0.41,1.65,-0.14
-1.07,-1.97,-2.01,-0.42,1.63,-0.16
-1.28,-1.99,-1.95,-0.44,1.61,-0.18
-1.59,-1.99,-1.93,-0.45,1.58,-0.2
-1.88,-2.2,-2.01,-0.45,1.53,-0.23
-1.84,-1.95,-1.72,-0.46,1.48,-0.26
-2.11,-2.78,-2.26,-0.42,1.43,-0.29
-1.88,-3.29,-2.07,-0.39,1.37,-0.32
-1.88,-3.72,-2.13,-0.35,1.34,-0.36
-1.88,-3.22,-1.9,-0.3,1.3,-0.4
-1.7,-3.83,-2.3,-0.22,1.24,-0.43
-1.51,-4.19,-2.03,-0.21,1.17,-0.48
-1.82,-3.45,-1.36,-0.22,1.09,-0.55
-1.47,-3.89,-1.4,-0.23,1.02,-0.59
-1.23,-4.65,-1.28,-0.28,0.96,-0.62
-0.94,-4.58,-0.46,-0.34,0.91,-0.67
-0.61,-4.6,-0.84,-0.35,0.88,-0.73
-0.33,-4.04,-1.07,-0.32,0.83,-0.74
0.0,-3.47,-1.26,-0.33,0.77,-0.74
0.17,-3.22,-1.7,-0.37,0.72,-0.73
0.15,-3.51,-2.16,-0.44,0.66,-0.7
0.4,-3.89,-1.99,-0.51,0.59,-0.69
0.69,-3.83,-2.11,-0.53,0.57,-0.66
0.44,-4.0,-2.32,-0.54,0.55,-0.67
0.46,-3.96,-2.16,-0.59,0.53,-0.68
0.61,-4.25,-2.32,-0.64,0.51,-0.67
0.67,-4.73,-2.28,-0.72,0.5,-0.68
0.84,-5.17,-2.47,-0.82,0.49,-0.71
1.07,-5.96,-2.51,-0.9,0.48,-0.75
1.36,-6.17,-2.05,-0.96,0.48,-0.78
1.7,-6.63,-2.32,-0.94,0.48,-0.8
2.09,-7.07,-2.18,-0.92,0.47,-0.83
2.18,-7.22,-1.82,-0.91,0.46,-0.87
2.51,-7.76,-1.44,-0.84,0.46,-0.91
2.55,-8.18,-1.53,-0.75,0.47,-0.97
2.34,-7.83,-1.21,-0.68,0.46,-1.03
2.47,-7.58,-0.9,-0.58,0.46,-1.11
2.83,-7.01,-1.44,-0.5,0.47,-1.15
2.97,-7.09,-1.05,-0.42,0.52,-1.2
2.82,-6.49,-0.59,-0.37,0.57,-1.24
2.64,-5.31,-0.13,-0.28,0.62,-1.29
3.28,-4.88,-0.67,-0.19,0.67,-1.33
3.29,-4.14,-0.42,-0.18,0.72,-1.35
3.35,-4.23,-0.29,-0.15,0.79,-1.36
4.25,-4.87,0.0,-0.15,0.84,-1.36
4.73,-5.38,0.46,-0.21,0.89,-1.39
5.55,-6.7,0.94,-0.29,0.94,-1.42
7.03,-7.51,1.38,-0.38,0.96,-1.45
8.75,-8.68,1.19,-0.45,0.96,-1.46
9.6,-9.67,0.67,-0.48,0.98,-1.49
11.26,-10.21,0.1,-0.48,1.03,-1.52
12.66,-10.96,-0.19,-0.45,1.1,-1.56
14.15,-11.78,-0.57,-0.42,1.18,-1.58
14.96,-12.35,-0.46,-0.43,1.24,-1.59
16.22,-13.2,-0.57,-0.45,1.31,-1.62
17.6,-15.28,-1.21,-0.45,1.35,-1.73
19.0,-16.11,-2.36,-0.42,1.32,-1.86
19.79,-16.47,-2.91,-0.4,1.3,-1.98
18.02,-14.29,-2.99,-0.41,1.25,-2.05
14.82,-11.38,-2.59,-0.35,1.14,-2.0
8.39,-7.87,-1.47,-0.18,1.04,-1.91
4.39,-5.67,0.61,0.07,1.02,-1.74
1.72,-4.54,2.22,0.33,1.03,-1.57
-0.79,-4.46,3.72,0.58,1.02,-1.46
-1.69,-3.95,3.49,0.86,0.97,-1.45
-2.51,-3.45,2.89,1.07,0.9,-1.52
-1.42,-2.49,1.47,1.18,0.75,-1.57
0.54,-1.78,1.46,1.07,0.57,-1.57
2.74,-2.18,1.93,0.86,0.39,-1.55
3.95,-2.78,2.07,0.68,0.26,-1.54
4.69,-3.96,1.63,0.61,0.22,-1.52
4.85,-4.46,0.31,0.64,0.26,-1.51
4.77,-4.46,-0.57,0.72,0.34,-1.49
4.62,-4.44,-0.84,0.81,0.45,-1.47
4.06,-4.25,-0.71,0.92,0.55,-1.46
3.03,-4.06,-0.23,1.03,0.63,-1.48
2.34,-3.41,0.0,1.1,0.66,-1.51
1.72,-2.34,0.23,1.14,0.7,-1.53
1.05,-1.13,0.23,1.15,0.69,-1.53
0.42,-0.67,0.08,1.1,0.62,-1.53
0.54,0.34,0.98,0.96,0.53,-1.52
0.29,0.08,0.88,0.84,0.46,-1.49
0.84,-0.13,0.56,0.75,0.4,-1.48
0.34,-0.44,0.27,0.71,0.37,-1.5
0.54,-0.86,0.27,0.7,0.33,-1.5
1.63,-1.36,0.69,0.69,0.29,-1.49
3.01,-1.42,1.02,0.72,0.29,-1.53
2.68,-1.42,1.09,0.75,0.32,-1.56
2.97,-1.32,1.44,0.76,0.32,-1.57
3.43,-1.07,1.7,0.76,0.32,-1.56
2.82,-0.73,1.51,0.74,0.34,-1.57
2.47,-0.56,1.46,0.71,0.31,-1.55
3.52,-0.34,1.8,0.65,0.3,-1.51
4.87,0.25,2.01,0.62,0.29,-1.51
5.13,0.9,2.11,0.61,0.34,-1.55
5.71,1.7,1.9,0.58,0.36,-1.59
5.73,2.22,1.74,0.51,0.37,-1.6
5.75,2.74,1.7,0.42,0.35,-1.6
5.29,2.7,1.7,0.31,0.31,-1.59
5.34,2.62,1.63,0.19,0.23,-1.58
6.76,2.22,1.69,0.08,0.16,-1.58
7.64,2.05,1.74,0.02,0.15,-1.6
7.05,1.82,1.19,0.02,0.19,-1.62
6.76,1.53,1.4,0.02,0.2,-1.6
7.26,1.19,1.74,0.03,0.24,-1.53
7.51,0.88,1.42,0.09,0.25,-1.49
7.39,1.02,1.26,0.15,0.24,-1.48
7.41,0.96,0.98,0.2,0.25,-1.45
7.85,1.0,1.34,0.24,0.28,-1.41
7.99,1.0,1.38,0.29,0.3,-1.36
7.57,1.42,0.92,0.35,0.32,-1.29
7.03,2.16,0.67,0.41,0.36,-1.14
6.38,2.11,0.48,0.48,0.37,-0.99
5.57,2.03,0.48,0.53,0.33,-0.85
5.78,2.59,0.42,0.59,0.27,-0.75
5.31,3.08,0.57,0.62,0.24,-0.67
4.83,3.28,0.86,0.62,0.21,-0.57
4.64,3.33,1.11,0.6,0.18,-0.46
5.0,3.45,1.21,0.59,0.12,-0.35
4.81,3.7,0.88,0.58,0.09,-0.25
4.62,3.62,1.09,0.57,0.07,-0.19
4.94,3.31,0.56,0.56,0.04,-0.14
4.14,3.51,0.5,0.59,0.02,-0.03
3.79,3.47,0.71,0.6,0.0,0.1
4.0,3.33,0.96,0.58,-0.01,0.18
3.93,3.2,1.05,0.52,-0.02,0.22
3.79,2.82,1.13,0.43,-0.02,0.26
3.95,2.51,1.0,0.36,-0.02,0.28
3.87,2.3,1.19,0.32,-0.0,0.32
3.72,1.8,1.42,0.31,0.01,0.37
3.56,1.38,1.55,0.3,0.0,0.41
3.6,1.32,1.28,0.31,0.01,0.42
3.75,1.03,1.3,0.32,0.04,0.43
3.66,1.55,1.07,0.34,0.06,0.42
3.54,1.78,1.03,0.33,0.08,0.41
3.31,1.9,1.05,0.3,0.11,0.4
3.14,1.99,1.09,0.26,0.13,0.39
2.32,1.93,1.17,0.2,0.15,0.38
2.2,2.07,1.3,0.17,0.15,0.38
2.13,2.34,1.23,0.17,0.15,0.37
2.11,2.28,1.21,0.19,0.14,0.35
2.3,2.45,0.77,0.22,0.13,0.35
