accX,accY,accZ,gyroX,gyroY,gyroZ
0.59,-4.9,-4.27,-0.2,0.72,0.02
0.69,-4.64,-4.42,-0.11,0.68,0.03
0.67,-4.29,-4.54,-0.03,0.64,0.04
0.77,-4.04,-4.54,0.06,0.6,0.05
0.75,-3.85,-4.42,0.14,0.57,0.05
0.77,-3.72,-4.39,0.21,0.53,0.06
0.77,-3.68,-4.35,0.28,0.51,0.06
0.73,-3.54,-4.27,0.33,0.48,0.06
0.75,-3.56,-4.21,0.36,0.45,0.06
0.77,-3.49,-4.06,0.38,0.43,0.05
0.8,-3.43,-3.91,0.39,0.41,0.04
1.0,-3.18,-3.72,0.38,0.39,0.04
1.23,-2.91,-3.54,0.37,0.37,0.03
1.4,-2.6,-3.28,0.35,0.35,0.01
1.57,-2.49,-3.2,0.31,0.34,-0.01
1.93,-2.34,-3.14,0.28,0.32,-0.02
2.18,-2.28,-3.06,0.23,0.31,-0.04
2.24,-2.22,-2.82,0.2,0.29,-0.05
2.38,-2.16,-2.72,0.19,0.27,-0.05
2.34,-2.13,-2.6,0.18,0.23,-0.05
2.39,-2.09,-2.53,0.18,0.2,-0.05
2.36,-2.03,-2.6,0.18,0.16,-0.05
2.39,-1.99,-2.51,0.18,0.13,-0.05
2.22,-1.99,-2.55,0.17,0.1,-0.06
2.11,-1.93,-2.59,0.17,0.08,-0.06
2.07,-2.01,-2.68,0.16,0.06,-0.07
1.9,-2.09,-2.7,0.14,0.05,-0.08
1.78,-2.03,-2.7,0.13,0.04,-0.09
1.69,-2.09,-2.7,0.12,0.04,-0.1
1.67,-2.2,-2.8,0.12,0.03,-0.12
1.59,-2.2,-2.97,0.12,0.03,-0.13
1.63,-2.22,-2.89,0.12,0.02,-0.14
1.53,-2.18,-3.03,0.12,0.02,-0.16
1.57,-2.18,-3.03,0.12,0.02,-0.17
1.61,-2.09,-3.1,0.12,0.02,-0.18
1.59,-2.07,-3.05,0.11,0.01,-0.19
1.57,-1.95,-3.03,0.1,0.01,-0.19
1.67,-1.93,-2.95,0.1,0.0,-0.2
1.8,-1.86,-2.99,0.1,-0.01,-0.2
1.93,-1.74,-3.08,0.1,-0.02,-0.2
2.07,-1.63,-3.12,0.1,-0.03,-0.2
2.03,-1.49,-3.2,0.1,-0.03,-0.2
2.05,-1.44,-3.18,0.09,-0.03,-0.21
2.07,-1.44,-3.12,0.08,-0.03,-0.2
2.18,-1.47,-3.08,0.07,-0.03,-0.2
2.22,-1.55,-3.08,0.06,-0.03,-0.2
2.26,-1.61,-3.06,0.05,-0.02,-0.21
2.34,-1.65,-2.89,0.04,-0.02,-0.22
2.36,-1.76,-2.7,0.04,-0.01,-0.23
2.24,-1.78,-2.47,0.05,-0.01,-0.23
2.18,-1.78,-2.38,0.07,-0.0,-0.24
2.13,-1.74,-2.45,0.09,0.0,-0.24
2.05,-1.63,-2.55,0.1,0.01,-0.23
1.99,-1.47,-2.51,0.1,0.02,-0.23
2.09,-1.44,-2.47,0.1,0.02,-0.23
2.05,-1.26,-2.43,0.09,0.02,-0.23
2.16,-1.05,-2.43,0.08,0.02,-0.23
2.13,-1.02,-2.6,0.08,0.02,-0.23
2.13,-0.9,-2.59,0.07,0.03,-0.24
2.05,-0.86,-2.51,0.07,0.04,-0.24
2.05,-0.69,-2.39,0.06,0.04,-0.24
2.13,-0.73,-2.41,0.05,0.04,-0.25
2.16,-0.75,-2.36,0.03,0.04,-0.25
2.24,-0.82,-2.32,0.02,0.04,-0.27
2.18,-1.0,-2.24,0.01,0.05,-0.28
2.18,-1.05,-2.2,0.0,0.06,-0.29
2.18,-1.23,-2.11,0.0,0.08,-0.3
2.2,-1.26,-2.01,0.01,0.11,-0.3
2.16,-1.28,-1.78,0.02,0.14,-0.3
2.41,-1.24,-1.76,0.04,0.16,-0.3
2.72,-1.23,-1.74,0.05,0.19,-0.29
3.03,-1.05,-1.72,0.06,0.22,-0.28
3.18,-0.92,-1.76,0.06,0.25,-0.28
3.52,-0.8,-1.76,0.05,0.28,-0.27
3.6,-0.71,-1.74,0.04,0.31,-0.26
3.7,-0.67,-1.65,0.02,0.33,-0.25
3.79,-0.8,-1.44,-0.01,0.35,-0.24
3.89,-0.92,-1.42,-0.03,0.38,-0.22
3.87,-1.17,-1.32,-0.04,0.41,-0.21
3.83,-1.32,-1.28,-0.04,0.44,-0.19
3.93,-1.38,-1.28,-0.03,0.48,-0.17
3.95,-1.4,-1.24,-0.03,0.5,-0.16
3.83,-1.34,-1.3,-0.04,0.53,-0.15
3.77,-1.3,-1.32,-0.05,0.54,-0.14
3.77,-1.21,-1.36,-0.07,0.56,-0.14
3.73,-1.15,-1.53,-0.11,0.57,-0.14
3.79,-1.17,-1.61,-0.15,0.58,-0.15
3.64,-1.21,-1.72,-0.19,0.6,-0.16
3.58,-1.21,-1.93,-0.21,0.62,-0.17
3.49,-1.26,-2.34,-0.24,0.64,-0.2
3.45,-1.32,-2.2,-0.27,0.66,-0.23
3.31,-1.8,-1.95,-0.3,0.66,-0.27
2.97,-2.32,-1.63,-0.3,0.66,-0.32
2.55,-2.83,-1.42,-0.28,0.66,-0.36
2.43,-3.06,-1.53,-0.23,0.67,-0.39
2.13,-3.28,-1.84,-0.17,0.67,-0.43
2.28,-3.39,-2.22,-0.14,0.67,-0.46
2.28,-3.51,-2.41,-0.13,0.68,-0.5
2.62,-3.68,-2.43,-0.13,0.69,-0.54
2.97,-3.72,-2.55,-0.12,0.7,-0.58
3.39,-3.89,-2.8,-0.12,0.72,-0.62
3.52,-4.02,-2.76,-0.12,0.74,-0.65
3.72,-4.46,-2.47,-0.12,0.77,-0.67
3.77,-4.73,-2.18,-0.11,0.78,-0.68
3.98,-5.19,-1.7,-0.09,0.79,-0.68
4.02,-5.54,-1.26,-0.07,0.8,-0.67
4.04,-5.73,-0.88,-0.04,0.8,-0.66
3.96,-5.71,-0.86,-0.0,0.79,-0.64
3.91,-5.57,-0.79,0.03,0.78,-0.63
3.77,-5.21,-0.65,0.06,0.77,-0.61
3.6,-4.79,-0.67,0.1,0.76,-0.59
3.41,-4.35,-0.9,0.13,0.74,-0.57
3.33,-4.02,-1.07,0.17,0.72,-0.55
3.33,-3.83,-1.21,0.19,0.72,-0.53
3.39,-3.73,-1.23,0.22,0.72,-0.52
3.56,-3.81,-1.17,0.26,0.74,-0.5
3.66,-3.93,-0.98,0.29,0.76,-0.5
3.75,-4.14,-0.71,0.32,0.79,-0.5
3.73,-4.14,-0.19,0.37,0.83,-0.49
4.0,-4.39,0.08,0.42,0.85,-0.5
4.52,-4.37,0.15,0.52,0.86,-0.52
4.67,-4.27,0.34,0.62,0.89,-0.55
4.75,-4.25,0.46,0.71,0.93,-0.58
5.13,-4.16,0.59,0.81,0.96,-0.61
5.31,-4.12,0.5,0.91,1.0,-0.64
5.08,-3.93,0.46,0.98,1.05,-0.66
5.34,-3.73,-0.19,0.99,1.08,-0.67
5.11,-3.68,-0.29,0.98,1.1,-0.69
5.34,-3.54,-0.29,0.97,1.11,-0.72
5.46,-3.2,-0.1,0.96,1.13,-0.73
5.42,-3.2,0.04,0.96,1.15,-0.74
5.02,-3.06,0.23,0.96,1.16,-0.75
5.09,-2.89,0.06,0.95,1.17,-0.75
5.42,-2.72,0.15,0.94,1.18,-0.77
5.9,-2.68,0.21,0.91,1.21,-0.77
6.68,-2.68,0.17,0.88,1.25,-0.78
7.49,-2.76,0.44,0.88,1.3,-0.8
8.14,-2.93,0.54,0.92,1.37,-0.8
8.26,-2.97,0.46,0.98,1.42,-0.8
8.62,-2.93,0.27,1.05,1.47,-0.78
8.35,-3.22,0.84,1.11,1.5,-0.78
9.42,-2.93,0.8,1.17,1.5,-0.81
9.69,-3.73,1.55,1.22,1.51,-0.82
10.69,-4.06,2.3,1.3,1.49,-0.88
10.53,-3.96,2.43,1.37,1.48,-0.94
10.67,-3.7,2.95,1.38,1.51,-0.96
9.35,-4.42,3.31,1.37,1.52,-0.95
10.04,-3.37,2.53,1.38,1.47,-1.0
9.27,-3.18,2.74,1.33,1.49,-1.02
8.93,-2.41,2.62,1.25,1.46,-1.06
8.5,-1.55,2.6,1.12,1.41,-1.1
7.49,-1.0,2.66,0.99,1.38,-1.12
7.51,-0.69,2.72,0.87,1.31,-1.11
7.39,-0.57,2.7,0.75,1.25,-1.09
6.95,-0.96,2.59,0.64,1.2,-1.06
6.63,-1.47,2.49,0.56,1.19,-1.0
5.9,-1.67,2.47,0.52,1.19,-0.96
5.52,-1.82,2.47,0.5,1.19,-0.93
5.38,-1.86,2.78,0.51,1.19,-0.89
5.59,-1.84,3.05,0.52,1.17,-0.87
5.82,-1.76,3.22,0.54,1.15,-0.85
5.54,-1.65,2.83,0.56,1.11,-0.84
5.55,-1.59,2.64,0.57,1.06,-0.83
5.69,-1.61,2.49,0.56,1.01,-0.84
5.61,-1.34,2.57,0.56,0.96,-0.85
5.21,-1.53,2.74,0.54,0.92,-0.85
5.02,-1.55,3.1,0.54,0.89,-0.84
4.77,-1.65,3.01,0.53,0.83,-0.83
4.83,-1.65,2.95,0.51,0.78,-0.82
4.79,-1.51,2.72,0.48,0.75,-0.81
4.88,-1.28,2.72,0.45,0.74,-0.8
4.81,-1.17,2.76,0.42,0.73,-0.78
4.83,-0.65,2.66,0.41,0.72,-0.75
5.04,-0.36,2.66,0.39,0.71,-0.71
4.88,0.19,2.49,0.35,0.7,-0.64
4.71,0.67,2.53,0.3,0.66,-0.58
4.52,1.13,2.47,0.24,0.62,-0.5
3.81,1.21,2.55,0.18,0.56,-0.39
4.16,1.86,2.32,0.13,0.48,-0.32
3.93,2.01,2.62,0.08,0.42,-0.24
3.91,2.2,2.93,0.06,0.36,-0.19
3.47,2.36,3.24,0.06,0.29,-0.16
3.64,2.07,3.64,0.07,0.23,-0.1
3.75,1.86,4.02,0.11,0.18,-0.05
3.29,1.9,4.04,0.15,0.13,-0.01
3.33,1.82,4.12,0.19,0.08,0.02
2.74,1.8,3.95,0.21,0.02,0.04
2.76,1.49,3.72,0.23,-0.01,0.07
2.62,1.32,3.56,0.24,-0.04,0.09
2.57,0.98,3.28,0.26,-0.05,0.1
2.87,0.82,3.03,0.28,-0.04,0.11
3.03,0.9,2.95,0.29,-0.01,0.13
2.87,1.11,2.83,0.29,0.03,0.15
2.97,1.36,2.87,0.26,0.06,0.16
2.72,1.59,2.83,0.21,0.09,0.17
2.78,1.9,2.7,0.14,0.1,0.17
2.78,2.03,2.91,0.07,0.11,0.19
2.68,2.13,3.01,-0.0,0.13,0.2
2.76,2.03,3.12,-0.07,0.14,0.2
2.89,1.95,3.22,-0.11,0.13,0.21
2.99,1.74,3.14,-0.14,0.13,0.22
3.06,1.34,3.24,-0.16,0.12,0.23
3.14,1.13,3.29,-0.15,0.11,0.24
