accX,accY,accZ,gyroX,gyroY,gyroZ
2.82,-1.03,10.11,1.84,-0.57,-0.83
8.29,0.77,8.71,2.01,-0.41,-0.46
9.94,2.16,7.2,2.21,-0.25,-0.17
9.98,3.54,6.38,2.25,-0.15,0.02
9.12,4.08,5.59,2.07,-0.12,0.13
7.93,4.46,3.96,1.84,-0.05,0.26
6.13,4.71,0.82,1.61,0.08,0.4
4.06,5.21,-0.4,1.24,0.23,0.46
2.57,5.75,-0.15,0.78,0.31,0.46
1.95,4.92,0.08,0.33,0.29,0.5
1.24,2.66,-0.48,0.01,0.17,0.56
-0.04,0.42,-1.09,-0.13,0.01,0.57
-1.21,-1.32,-1.84,-0.13,-0.11,0.54
-1.92,-2.43,-2.28,-0.07,-0.2,0.51
-1.88,-3.95,-2.32,-0.03,-0.24,0.5
-1.95,-5.94,-1.97,0.02,-0.23,0.43
-2.57,-7.95,-1.53,0.13,-0.19,0.28
-3.08,-9.58,-1.51,0.3,-0.14,0.11
-3.24,-10.61,-1.28,0.49,-0.09,-0.06
-3.2,-10.86,-2.03,0.68,0.01,-0.21
-3.14,-10.21,-1.92,0.87,0.12,-0.3
-3.06,-9.02,-1.9,1.03,0.23,-0.3
-2.7,-7.03,-1.51,1.07,0.31,-0.26
-2.78,-5.04,-1.11,1.01,0.34,-0.25
-2.6,-3.47,-0.5,0.92,0.38,-0.25
-2.24,-2.22,0.13,0.83,0.41,-0.25
-1.9,-1.28,0.48,0.77,0.41,-0.24
-1.57,-0.13,0.84,0.71,0.37,-0.22
-1.19,0.84,1.07,0.66,0.29,-0.19
-1.03,1.7,1.36,0.61,0.17,-0.18
-0.19,3.08,1.4,0.55,0.06,-0.19
0.29,4.29,1.65,0.43,-0.01,-0.2
0.33,4.9,1.93,0.24,-0.06,-0.18
0.36,5.0,2.41,0.1,-0.11,-0.13
0.56,4.69,2.93,0.02,-0.16,-0.07
0.44,4.02,3.49,0.04,-0.22,0.0
-0.11,3.18,3.68,0.15,-0.3,0.06
-0.23,2.38,3.73,0.3,-0.39,0.1
-0.23,1.19,3.98,0.43,-0.48,0.12
-0.15,-0.04,4.35,0.55,-0.54,0.12
0.08,-1.36,4.79,0.66,-0.6,0.11
-0.23,-2.47,5.21,0.79,-0.64,0.07
-0.34,-3.56,5.84,0.93,-0.69,0.01
-0.9,-4.42,6.67,1.11,-0.71,-0.04
-1.78,-5.09,7.24,1.25,-0.73,-0.1
-2.24,-5.59,7.58,1.37,-0.73,-0.12
-2.72,-5.98,7.89,1.44,-0.72,-0.12
-2.51,-6.11,7.97,1.45,-0.7,-0.1
-1.84,-6.07,7.81,1.41,-0.68,-0.07
-0.8,-5.4,7.55,1.33,-0.65,-0.07
-0.15,-4.77,7.49,1.2,-0.62,-0.06
0.57,-3.79,7.49,1.1,-0.64,-0.06
0.79,-2.68,7.62,1.03,-0.66,-0.06
1.24,-1.47,7.58,0.95,-0.68,-0.07
1.67,0.11,7.93,0.88,-0.66,-0.08
1.67,1.53,8.18,0.81,-0.61,-0.09
1.51,2.62,8.16,0.73,-0.56,-0.1
1.4,3.16,8.03,0.65,-0.5,-0.1
1.3,3.51,7.49,0.59,-0.45,-0.12
1.36,3.81,6.8,0.55,-0.4,-0.14
1.34,4.12,6.21,0.51,-0.34,-0.16
1.53,4.5,5.48,0.45,-0.28,-0.16
1.47,4.73,4.87,0.37,-0.22,-0.16
1.32,4.83,4.33,0.28,-0.14,-0.14
1.03,4.79,3.95,0.18,-0.08,-0.12
1.03,4.48,3.66,0.09,-0.02,-0.1
0.92,3.95,3.39,0.03,0.02,-0.06
0.82,3.28,3.28,-0.02,0.06,-0.02
0.75,2.64,3.14,-0.05,0.09,0.02
0.69,1.92,3.05,-0.07,0.11,0.06
0.65,1.21,3.05,-0.09,0.13,0.1
0.73,0.56,3.06,-0.11,0.13,0.14
0.82,0.17,3.16,-0.14,0.13,0.17
0.88,-0.17,3.31,-0.19,0.13,0.19
0.82,-0.57,3.49,-0.27,0.13,0.19
0.9,-1.0,3.7,-0.33,0.12,0.19
0.96,-1.28,3.83,-0.39,0.12,0.19
1.0,-1.59,3.95,-0.45,0.1,0.18
1.0,-1.95,4.12,-0.5,0.09,0.17
1.03,-2.36,4.08,-0.52,0.06,0.15
1.0,-2.62,4.1,-0.51,0.03,0.14
