accX,accY,accZ,gyroX,gyroY,gyroZ
0.56,-4.25,-0.94,0.07,0.72,0.27
0.52,-4.29,-1.05,0.09,0.74,0.26
0.4,-4.1,-0.98,0.12,0.76,0.25
0.5,-3.85,-1.32,0.15,0.78,0.24
0.48,-3.73,-1.21,0.16,0.79,0.22
0.59,-3.39,-1.88,0.17,0.8,0.21
0.25,-3.33,-1.49,0.16,0.8,0.19
0.42,-2.89,-1.74,0.13,0.8,0.18
0.21,-2.72,-1.69,0.1,0.79,0.17
0.04,-2.51,-1.69,0.06,0.78,0.16
-0.19,-2.32,-1.7,0.03,0.76,0.15
-0.34,-1.82,-1.63,-0.01,0.73,0.15
-0.65,-1.74,-1.65,-0.05,0.7,0.14
-0.67,-1.59,-1.95,-0.09,0.67,0.14
-0.86,-1.38,-1.67,-0.14,0.64,0.13
-1.19,-1.07,-1.82,-0.18,0.62,0.11
-1.23,-1.07,-1.65,-0.22,0.6,0.11
-1.47,-0.92,-1.84,-0.26,0.59,0.1
-1.4,-1.11,-1.76,-0.31,0.57,0.09
-1.38,-1.09,-1.84,-0.35,0.55,0.08
-1.61,-1.11,-1.93,-0.39,0.53,0.06
-1.4,-1.21,-2.03,-0.41,0.51,0.05
-1.44,-1.3,-1.92,-0.44,0.48,0.03
-1.21,-1.24,-1.97,-0.44,0.46,0.02
-1.0,-1.32,-1.74,-0.42,0.45,0.01
-0.77,-1.44,-2.11,-0.38,0.43,-0.01
-0.8,-1.42,-2.49,-0.34,0.39,-0.03
-0.71,-1.59,-2.43,-0.29,0.35,-0.05
-0.94,-1.44,-3.01,-0.23,0.31,-0.07
-1.09,-1.53,-3.47,-0.2,0.27,-0.08
-1.09,-1.47,-3.83,-0.18,0.22,-0.09
-1.07,-1.7,-3.98,-0.17,0.18,-0.1
-1.21,-2.18,-4.23,-0.15,0.14,-0.1
-0.59,-1.93,-4.98,-0.15,0.09,-0.12
-0.29,-2.2,-5.13,-0.16,0.05,-0.15
-0.25,-2.41,-5.55,-0.18,0.01,-0.18
0.0,-2.72,-5.75,-0.2,-0.03,-0.18
0.11,-3.08,-5.88,-0.23,-0.05,-0.18
0.33,-3.01,-6.38,-0.27,-0.08,-0.18
0.92,-3.22,-6.44,-0.31,-0.1,-0.18
1.26,-2.89,-6.93,-0.35,-0.11,-0.22
1.3,-3.47,-6.91,-0.43,-0.12,-0.24
2.47,-3.22,-7.37,-0.45,-0.08,-0.21
2.22,-2.7,-7.99,-0.49,-0.07,-0.24
1.76,-2.2,-8.58,-0.57,-0.1,-0.29
1.95,-2.22,-8.77,-0.68,-0.15,-0.33
2.7,-2.15,-9.31,-0.81,-0.17,-0.34
3.68,-1.84,-10.17,-0.93,-0.16,-0.37
3.52,-1.82,-11.24,-1.06,-0.16,-0.43
3.75,-2.13,-11.78,-1.2,-0.14,-0.48
3.75,-1.95,-13.16,-1.37,-0.15,-0.52
3.37,-2.34,-13.46,-1.51,-0.22,-0.56
3.12,-2.72,-13.52,-1.64,-0.28,-0.59
2.24,-2.83,-13.85,-1.76,-0.35,-0.63
1.67,-2.93,-14.06,-1.88,-0.43,-0.65
0.84,-3.16,-13.81,-1.98,-0.51,-0.67
0.82,-3.72,-12.99,-2.07,-0.58,-0.66
0.63,-4.16,-12.58,-2.15,-0.63,-0.65
0.52,-5.09,-11.65,-2.21,-0.66,-0.61
0.63,-6.09,-10.53,-2.25,-0.67,-0.56
1.09,-6.68,-9.33,-2.25,-0.65,-0.5
1.36,-7.81,-8.12,-2.23,-0.61,-0.44
2.28,-7.99,-7.57,-2.19,-0.55,-0.37
2.8,-8.47,-6.88,-2.16,-0.48,-0.32
3.79,-8.18,-6.34,-2.12,-0.42,-0.28
4.18,-8.58,-5.88,-2.08,-0.35,-0.27
3.89,-8.87,-5.36,-2.05,-0.29,-0.26
3.89,-8.85,-4.79,-2.0,-0.23,-0.26
3.51,-8.49,-4.35,-1.95,-0.18,-0.27
3.37,-8.04,-3.75,-1.9,-0.16,-0.29
2.93,-7.62,-3.26,-1.84,-0.15,-0.31
2.34,-7.14,-2.87,-1.77,-0.15,-0.32
1.7,-6.68,-2.59,-1.72,-0.16,-0.33
1.3,-6.4,-2.45,-1.68,-0.17,-0.33
0.86,-6.07,-2.07,-1.64,-0.18,-0.32
0.44,-5.78,-1.7,-1.62,-0.19,-0.3
-0.02,-5.54,-1.26,-1.61,-0.2,-0.27
-0.25,-5.29,-1.0,-1.62,-0.2,-0.25
-0.38,-5.09,-0.88,-1.63,-0.19,-0.22
-0.21,-5.06,-0.38,-1.66,-0.19,-0.19
-0.23,-4.94,-0.13,-1.7,-0.18,-0.15
-0.02,-4.75,0.17,-1.76,-0.17,-0.12
0.1,-4.54,0.59,-1.82,-0.18,-0.09
-0.15,-4.52,1.02,-1.89,-0.2,-0.09
-0.17,-4.54,0.84,-1.96,-0.22,-0.08
-0.19,-4.56,0.65,-2.04,-0.26,-0.09
-0.42,-4.54,0.38,-2.14,-0.29,-0.1
-0.5,-4.58,0.17,-2.22,-0.31,-0.12
-0.67,-4.73,-0.23,-2.27,-0.32,-0.15
-0.98,-4.56,-0.88,-2.28,-0.33,-0.17
-1.11,-4.41,-1.47,-2.26,-0.31,-0.17
-1.17,-4.31,-1.9,-2.22,-0.3,-0.17
-1.23,-3.85,-1.97,-2.16,-0.29,-0.17
-1.11,-3.43,-1.86,-2.08,-0.3,-0.17
-1.09,-3.06,-1.82,-1.99,-0.32,-0.15
-0.88,-2.49,-1.46,-1.89,-0.33,-0.13
-0.79,-1.8,-0.9,-1.79,-0.35,-0.11
-0.23,-1.21,-0.56,-1.68,-0.36,-0.1
-0.31,-0.77,-0.23,-1.57,-0.35,-0.1
-0.23,-0.08,0.33,-1.47,-0.32,-0.1
-0.27,0.52,0.75,-1.35,-0.28,-0.11
0.0,1.26,1.09,-1.24,-0.23,-0.11
-0.19,1.93,1.32,-1.15,-0.19,-0.12
-0.17,2.43,1.84,-1.07,-0.14,-0.14
0.06,2.87,1.82,-0.98,-0.09,-0.15
0.27,2.87,1.49,-0.89,-0.03,-0.18
0.19,2.85,0.36,-0.76,0.0,-0.22
0.34,2.66,-1.21,-0.57,0.02,-0.25
0.59,2.74,-3.31,-0.33,0.0,-0.27
0.57,3.16,-4.42,-0.07,-0.06,-0.31
0.86,3.96,-6.22,0.19,-0.14,-0.32
0.88,4.58,-7.2,0.42,-0.22,-0.31
0.54,6.82,-8.58,0.63,-0.25,-0.28
-0.44,11.03,-15.94,1.0,-0.17,-0.22
-2.47,13.27,-12.47,1.28,-0.06,-0.13
-2.97,19.79,-18.06,1.31,0.01,0.03
-2.36,21.01,-17.51,1.17,0.09,0.14
-1.49,18.79,-15.63,0.74,0.01,0.06
-0.46,11.72,-8.96,0.18,-0.08,-0.09
-1.46,4.92,-3.7,-0.07,-0.2,-0.2
-2.32,-0.21,-4.02,0.05,-0.37,-0.23
-2.3,-3.58,-3.58,0.24,-0.6,-0.17
-2.22,1.51,-6.49,0.47,-0.67,-0.0
0.48,3.51,-6.22,0.46,-0.64,0.2
0.27,4.88,-7.26,0.41,-0.56,0.27
0.33,3.75,-6.91,0.32,-0.53,0.26
-2.11,5.42,-7.2,0.29,-0.49,0.15
-1.55,2.43,-6.72,0.22,-0.49,0.17
-0.98,4.94,-7.93,0.21,-0.49,0.12
-0.36,2.64,-8.43,0.13,-0.46,0.15
-0.98,2.41,-9.35,0.08,-0.37,0.08
-0.56,1.19,-9.79,0.08,-0.31,0.07
-0.48,1.44,-9.16,0.07,-0.25,0.07
-0.65,4.79,-9.04,0.08,-0.2,0.07
-0.56,4.1,-8.75,0.08,-0.14,0.07
-1.02,4.16,-8.64,0.08,-0.11,0.05
-0.75,5.75,-8.26,0.05,-0.1,0.03
-0.61,5.13,-7.41,-0.01,-0.09,0.0
-1.32,6.44,-7.6,-0.06,-0.08,-0.01
-1.05,6.68,-7.66,-0.15,-0.08,-0.03
-1.76,5.52,-6.8,-0.26,-0.07,-0.05
-1.02,5.0,-6.63,-0.3,-0.09,-0.07
-1.19,3.56,-6.01,-0.28,-0.09,-0.09
-1.15,4.58,-6.49,-0.24,-0.1,-0.11
-1.59,3.72,-5.69,-0.28,-0.08,-0.1
-1.28,2.85,-5.23,-0.32,-0.07,-0.08
-0.92,2.49,-4.81,-0.35,-0.06,-0.06
-0.75,2.09,-4.81,-0.34,-0.05,-0.05
-0.86,3.6,-5.15,-0.31,-0.06,-0.03
-0.8,2.99,-4.52,-0.35,-0.05,-0.02
-0.98,2.95,-4.39,-0.34,-0.06,-0.01
-0.9,2.64,-4.25,-0.32,-0.06,0.01
-1.09,2.68,-3.96,-0.3,-0.06,-0.0
-1.09,3.08,-4.02,-0.26,-0.08,-0.01
-0.92,2.62,-3.62,-0.24,-0.06,0.02
-0.73,3.01,-3.62,-0.22,-0.05,0.03
-0.73,2.83,-3.47,-0.22,-0.04,0.03
-0.73,2.43,-3.18,-0.21,-0.02,0.04
-0.79,2.76,-3.1,-0.18,-0.01,0.03
-0.8,3.51,-3.39,-0.16,-0.01,0.03
-0.88,2.97,-3.22,-0.13,0.01,0.03
-0.86,3.01,-3.22,-0.11,0.03,0.03
-0.73,2.66,-3.12,-0.08,0.04,0.03
-0.79,3.06,-3.14,-0.06,0.06,0.03
-0.77,2.8,-3.39,-0.04,0.09,0.03
-0.61,2.72,-3.28,-0.03,0.12,0.03
-0.65,2.43,-3.29,-0.01,0.14,0.04
-0.79,2.3,-3.26,0.01,0.16,0.03
-0.52,2.3,-3.24,0.05,0.18,0.04
-0.44,2.47,-3.31,0.08,0.19,0.04
-0.46,2.55,-3.43,0.1,0.2,0.04
-0.5,2.51,-3.6,0.12,0.21,0.04
-0.46,2.43,-3.68,0.13,0.22,0.04
-0.4,2.51,-3.73,0.14,0.23,0.05
-0.46,2.68,-3.83,0.15,0.23,0.04
