accX,accY,accZ,gyroX,gyroY,gyroZ
-0.86,1.84,-4.23,-0.35,-0.09,0.31
-1.17,1.9,-4.0,-0.33,-0.06,0.29
-1.57,1.97,-4.21,-0.3,-0.03,0.28
-2.18,2.8,-4.67,-0.3,0.01,0.28
-0.86,1.21,-3.93,-0.3,0.06,0.29
-1.02,2.16,-4.71,-0.26,0.07,0.28
-2.34,2.99,-4.58,-0.31,0.04,0.27
-2.38,2.03,-4.39,-0.33,0.09,0.27
-1.86,1.55,-4.67,-0.31,0.13,0.28
-1.86,1.44,-5.06,-0.28,0.14,0.27
-2.2,2.32,-5.21,-0.24,0.13,0.24
-1.74,1.55,-4.87,-0.25,0.12,0.22
-1.36,0.5,-4.98,-0.22,0.11,0.17
-1.55,0.65,-4.83,-0.19,0.09,0.11
-1.49,1.13,-4.96,-0.14,0.08,0.05
-1.78,1.76,-4.83,-0.09,0.08,0.02
-1.55,1.72,-4.73,-0.05,0.08,-0.02
-1.44,1.47,-4.62,-0.02,0.06,-0.05
-1.42,1.24,-4.67,0.02,0.04,-0.08
-1.53,0.9,-3.89,0.04,0.02,-0.1
-1.65,1.51,-4.18,0.06,0.03,-0.12
-1.63,1.55,-4.41,0.08,0.05,-0.14
-1.76,1.65,-4.33,0.08,0.06,-0.15
-1.78,1.59,-4.25,0.06,0.07,-0.15
-1.95,1.47,-4.1,0.05,0.08,-0.14
-1.99,1.4,-4.08,0.05,0.08,-0.12
-2.03,1.47,-4.04,0.04,0.08,-0.08
-1.92,1.21,-4.19,0.04,0.09,-0.04
