accX,accY,accZ,gyroX,gyroY,gyroZ
-0.44,-3.68,-3.85,-1.14,-0.23,0.4
-0.42,-3.68,-3.83,-1.09,-0.19,0.41
-0.36,-3.68,-3.64,-1.03,-0.14,0.43
-0.19,-3.72,-3.49,-0.97,-0.1,0.44
-0.08,-3.52,-3.51,-0.9,-0.06,0.45
0.0,-3.31,-3.41,-0.84,-0.03,0.47
0.15,-3.22,-3.28,-0.78,-0.0,0.49
0.25,-3.22,-3.24,-0.73,0.02,0.51
0.36,-3.14,-3.1,-0.69,0.05,0.54
0.38,-3.12,-2.97,-0.66,0.09,0.57
0.34,-3.05,-2.87,-0.63,0.13,0.6
0.36,-2.87,-2.87,-0.61,0.16,0.64
0.4,-2.66,-2.91,-0.6,0.2,0.67
0.44,-2.55,-3.08,-0.6,0.24,0.71
0.48,-2.39,-3.14,-0.62,0.28,0.75
0.5,-2.32,-3.2,-0.64,0.32,0.77
0.38,-2.13,-3.08,-0.66,0.36,0.78
0.56,-2.15,-3.1,-0.7,0.4,0.8
0.57,-2.36,-2.87,-0.71,0.45,0.8
0.48,-2.55,-2.8,-0.68,0.53,0.8
0.5,-2.72,-2.53,-0.61,0.61,0.8
0.69,-2.97,-2.36,-0.52,0.69,0.79
0.9,-3.31,-1.97,-0.43,0.77,0.77
1.02,-3.51,-1.59,-0.34,0.87,0.75
1.19,-3.89,-1.38,-0.25,0.98,0.73
1.46,-4.21,-1.03,-0.14,1.11,0.69
1.7,-4.64,-0.75,-0.0,1.24,0.65
2.13,-4.85,-0.5,0.15,1.36,0.6
2.49,-4.92,-0.34,0.3,1.49,0.53
2.89,-4.81,-0.21,0.42,1.61,0.46
3.28,-4.19,-0.08,0.5,1.74,0.38
3.73,-3.7,-0.02,0.52,1.87,0.31
4.06,-3.12,-0.15,0.48,2.0,0.23
4.58,-2.41,-0.44,0.39,2.09,0.13
4.81,-1.8,-0.5,0.26,2.15,0.02
4.6,-1.05,-0.15,0.14,2.14,-0.09
4.21,-0.1,-0.59,0.08,2.04,-0.21
3.41,1.03,-0.75,0.1,1.91,-0.32
2.41,2.47,-0.19,0.16,1.83,-0.4
1.8,4.16,0.77,0.17,1.79,-0.44
1.23,5.52,1.05,0.09,1.72,-0.45
0.34,6.99,0.21,-0.03,1.6,-0.44
-1.13,8.27,-0.67,-0.16,1.47,-0.44
-2.89,9.08,-1.19,-0.27,1.36,-0.47
-5.5,8.93,-1.99,-0.33,1.26,-0.51
-8.68,7.57,-3.06,-0.31,1.21,-0.5
-11.47,5.27,-4.44,-0.23,1.18,-0.42
-13.35,2.18,-5.23,-0.13,1.11,-0.27
-12.99,-0.9,-5.59,-0.08,0.94,-0.07
-10.34,-2.72,-5.48,-0.11,0.64,0.14
-7.41,-3.45,-4.94,-0.21,0.3,0.27
-4.88,-3.49,-5.08,-0.27,-0.02,0.31
-2.62,-2.95,-6.47,-0.23,-0.3,0.32
-1.24,-1.8,-7.64,-0.16,-0.54,0.28
-0.5,-0.52,-7.85,-0.12,-0.69,0.23
0.88,1.19,-7.18,-0.08,-0.75,0.15
2.39,2.34,-5.88,-0.01,-0.74,0.06
3.58,3.08,-4.67,0.08,-0.7,-0.07
4.48,3.66,-5.09,0.2,-0.67,-0.2
4.52,3.66,-6.42,0.38,-0.6,-0.31
44.28,47.6,-74.41,0.73,-0.23,-0.29
15.53,58.82,-35.74,0.99,-0.15,-0.14
10.02,7.11,17.03,-0.38,0.71,0.32
2.13,-4.33,-12.28,0.18,0.81,0.19
0.42,-7.6,-10.04,1.03,1.08,0.18
-6.67,7.11,-18.54,1.31,1.13,-0.17
2.64,6.49,-19.82,1.1,0.75,-0.15
-0.21,2.39,-24.27,0.67,-0.03,-0.15
2.36,1.9,-26.01,0.18,-0.4,-0.22
-0.48,0.92,-21.93,-0.25,-0.43,-0.24
0.65,1.53,-25.8,-0.3,-0.37,-0.21
1.76,3.7,-26.99,-0.15,-0.27,-0.14
3.1,6.38,-25.01,-0.1,-0.2,-0.08
3.43,7.89,-22.37,-0.09,-0.17,-0.04
3.7,9.84,-20.15,-0.05,-0.19,-0.01
3.22,9.54,-18.5,-0.01,-0.22,0.03
3.28,7.89,-17.35,0.01,-0.25,0.05
2.91,6.84,-15.99,-0.02,-0.26,0.06
1.65,5.08,-13.96,-0.09,-0.25,0.1
1.46,3.89,-12.18,-0.17,-0.23,0.21
1.23,0.02,-10.36,-0.25,-0.19,0.33
1.44,-1.47,-9.94,-0.2,-0.17,0.25
1.53,-2.62,-8.03,-0.19,-0.17,0.18
1.82,-1.99,-7.57,-0.18,-0.19,0.15
1.78,-1.15,-7.66,-0.16,-0.21,0.12
1.13,-3.22,-6.4,-0.17,-0.23,0.11
1.67,-2.49,-6.47,-0.16,-0.26,0.06
2.45,-2.49,-5.69,-0.27,-0.26,0.04
0.44,-1.03,-4.83,-0.38,-0.22,-0.05
0.19,-3.56,-3.22,-0.49,-0.29,-0.14
0.31,-3.51,-1.69,-0.62,-0.39,-0.26
1.05,-1.69,-1.8,-0.66,-0.39,-0.37
1.49,1.97,-2.74,-0.54,-0.41,-0.47
0.31,4.1,-3.22,-0.51,-0.41,-0.51
0.59,6.11,-3.66,-0.51,-0.4,-0.44
0.94,5.63,-2.3,-0.55,-0.33,-0.31
0.77,6.36,-1.69,-0.55,-0.22,-0.18
1.13,6.03,-1.55,-0.5,-0.12,-0.08
0.69,5.17,-1.07,-0.43,-0.04,-0.06
1.09,4.54,-1.24,-0.36,-0.01,-0.03
1.0,4.12,-1.3,-0.31,-0.03,-0.01
0.94,4.94,-2.62,-0.26,-0.05,-0.01
1.11,3.03,-2.68,-0.27,-0.05,0.02
0.63,3.03,-3.26,-0.3,-0.04,0.02
1.11,2.11,-3.49,-0.33,-0.03,0.05
0.27,1.7,-3.93,-0.33,-0.01,0.03
0.9,1.21,-4.31,-0.4,0.01,0.06
0.38,1.09,-3.79,-0.43,0.05,0.05
0.8,1.44,-3.45,-0.46,0.06,0.03
1.46,1.26,-3.95,-0.42,0.07,0.05
0.48,1.72,-4.35,-0.37,0.09,0.03
0.86,1.49,-3.93,-0.44,0.06,0.0
1.19,0.79,-3.6,-0.46,0.06,0.02
1.36,2.72,-4.46,-0.43,0.08,-0.03
0.27,2.41,-4.02,-0.44,0.11,-0.05
0.88,1.88,-3.47,-0.43,0.14,-0.04
0.1,2.28,-3.68,-0.41,0.15,-0.07
0.65,1.97,-3.73,-0.41,0.15,-0.06
0.77,1.84,-3.91,-0.38,0.12,-0.05
0.54,2.26,-4.65,-0.34,0.09,-0.06
0.27,2.18,-4.92,-0.32,0.07,-0.07
0.25,1.95,-5.09,-0.34,0.05,-0.07
0.29,0.69,-5.23,-0.35,0.04,-0.05
0.67,-0.25,-5.61,-0.31,0.04,-0.04
0.46,0.57,-6.13,-0.26,0.06,-0.02
0.1,1.0,-6.24,-0.29,0.06,-0.03
0.23,0.57,-6.13,-0.32,0.04,-0.02
0.5,0.61,-6.24,-0.33,0.02,0.01
0.57,0.56,-6.22,-0.32,0.05,0.04
0.5,1.99,-6.55,-0.33,0.07,0.06
0.17,1.23,-6.22,-0.31,0.08,0.05
0.34,1.7,-6.67,-0.22,0.07,0.09
0.04,2.16,-6.45,-0.22,0.07,0.09
0.8,1.38,-6.22,-0.26,0.07,0.09
0.08,2.62,-6.51,-0.26,0.08,0.08
0.34,2.93,-6.42,-0.29,0.06,0.09
0.54,0.92,-5.82,-0.31,0.03,0.09
0.48,1.76,-6.28,-0.23,0.04,0.07
0.75,1.86,-6.21,-0.2,0.05,0.05
0.46,2.16,-6.07,-0.22,0.05,0.04
0.94,0.8,-5.48,-0.25,0.03,0.04
0.63,0.94,-5.77,-0.19,0.02,0.02
0.56,1.9,-6.07,-0.15,0.03,0.02
0.61,1.65,-5.75,-0.18,0.02,0.01
0.33,1.53,-5.9,-0.2,0.01,0.01
0.42,1.21,-5.55,-0.18,0.01,-0.0
0.5,2.03,-5.75,-0.14,-0.0,0.01
0.27,1.72,-5.55,-0.15,0.01,-0.01
0.61,1.53,-5.46,-0.14,0.02,-0.01
0.42,1.07,-5.42,-0.11,0.02,-0.02
0.13,1.74,-5.57,-0.08,0.01,-0.03
0.1,1.51,-5.38,-0.08,-0.0,-0.04
0.63,1.51,-5.5,-0.08,-0.0,-0.04
0.5,1.46,-5.34,-0.08,0.01,-0.03
0.33,2.16,-5.38,-0.07,0.01,-0.05
0.63,1.28,-5.08,-0.1,-0.0,-0.04
0.77,1.74,-5.11,-0.08,-0.01,-0.05
0.96,1.7,-5.04,-0.06,-0.0,-0.05
0.52,2.34,-4.9,-0.06,-0.0,-0.06
0.57,2.01,-4.71,-0.09,-0.02,-0.05
0.59,1.4,-4.64,-0.07,-0.02,-0.05
0.86,1.38,-4.75,-0.02,-0.02,-0.06
0.59,1.97,-4.96,0.01,-0.03,-0.06
0.44,2.13,-5.02,-0.01,-0.04,-0.07
0.54,1.72,-4.87,-0.04,-0.06,-0.05
0.71,1.57,-4.79,-0.04,-0.06,-0.05
0.46,1.7,-4.9,-0.01,-0.06,-0.06
0.31,1.97,-4.94,0.0,-0.07,-0.05
0.36,2.03,-5.0,-0.01,-0.08,-0.04
0.44,1.72,-4.98,-0.02,-0.08,-0.03
0.31,1.93,-4.92,-0.01,-0.08,-0.03
0.44,1.72,-4.94,-0.01,-0.07,-0.03
0.34,1.7,-4.92,0.0,-0.07,-0.03
0.4,1.86,-4.98,0.01,-0.07,-0.02
0.31,1.97,-4.9,0.01,-0.07,-0.02
0.31,1.92,-4.9,0.01,-0.07,-0.01
0.4,1.72,-4.92,0.01,-0.08,-0.0
0.48,1.9,-4.96,0.01,-0.08,-0.0
0.48,1.82,-4.98,0.01,-0.07,-0.0
0.4,1.92,-5.0,0.01,-0.07,-0.01
0.38,1.97,-4.98,0.01,-0.06,-0.01
0.5,1.99,-5.13,0.02,-0.06,-0.02
0.34,2.03,-5.09,0.02,-0.07,-0.02
0.36,2.09,-5.23,0.01,-0.07,-0.03
0.36,1.9,-5.21,0.0,-0.08,-0.04
0.33,1.97,-5.32,0.0,-0.07,-0.04
0.29,1.76,-5.34,-0.01,-0.07,-0.04
0.29,1.76,-5.32,-0.01,-0.07,-0.05
0.33,1.67,-5.46,-0.02,-0.07,-0.05
0.27,1.74,-5.48,-0.02,-0.07,-0.04
0.36,1.59,-5.52,-0.02,-0.06,-0.04
0.33,1.65,-5.54,-0.02,-0.06,-0.04
0.27,1.51,-5.55,-0.02,-0.05,-0.04
0.21,1.55,-5.63,-0.02,-0.05,-0.03
0.19,1.55,-5.63,-0.02,-0.04,-0.03
0.27,1.49,-5.61,-0.01,-0.03,-0.03
0.19,1.47,-5.55,-0.01,-0.03,-0.03
0.19,1.47,-5.61,-0.01,-0.02,-0.03
0.25,1.36,-5.52,-0.01,-0.01,-0.03
0.29,1.3,-5.54,-0.0,-0.01,-0.02
0.25,1.36,-5.63,0.0,0.0,-0.02
0.23,1.4,-5.52,-0.0,0.0,-0.02
0.17,1.42,-5.17,-0.01,0.01,-0.02
0.36,1.32,-5.46,-0.01,0.01,-0.02
0.36,1.36,-5.44,-0.0,0.01,-0.02
0.31,1.4,-5.54,-0.0,0.01,-0.02
0.29,1.34,-5.57,-0.01,0.01,-0.02
0.34,1.38,-5.61,-0.01,0.01,-0.02
0.36,1.38,-5.5,-0.02,0.01,-0.02
0.27,1.44,-5.61,-0.02,0.01,-0.02
0.25,1.38,-5.52,-0.01,0.01,-0.02
0.23,1.4,-5.5,-0.01,0.01,-0.01
0.38,1.26,-5.36,-0.02,0.01,-0.01
0.23,1.32,-5.48,-0.01,0.01,-0.01
0.19,1.32,-5.52,-0.02,0.02,-0.01
0.25,1.36,-5.5,-0.02,0.02,-0.01
0.23,1.32,-5.48,-0.02,0.03,-0.01
0.23,1.36,-5.48,-0.03,0.03,-0.01
0.25,1.3,-5.44,-0.03,0.04,-0.01
0.19,1.3,-5.48,-0.03,0.04,-0.0
0.31,1.28,-5.42,-0.03,0.04,-0.0
0.4,1.24,-5.44,-0.03,0.05,-0.0
0.23,1.42,-5.44,-0.03,0.05,-0.01
0.19,1.26,-5.44,-0.04,0.05,-0.01
0.23,1.36,-5.42,-0.03,0.05,-0.0
0.25,1.42,-5.34,-0.03,0.06,0.0
0.23,1.34,-5.38,-0.03,0.06,0.0
0.27,1.32,-5.44,-0.03,0.06,0.0
0.33,1.32,-5.42,-0.03,0.06,0.01
0.42,1.28,-5.44,-0.03,0.07,0.01
0.33,1.38,-5.42,-0.02,0.07,0.01
0.27,1.34,-5.4,-0.02,0.07,0.01
0.27,1.38,-5.42,-0.02,0.08,0.01
0.31,1.38,-5.42,-0.02,0.08,0.01
0.33,1.34,-5.46,-0.02,0.08,0.01
0.31,1.4,-5.48,-0.02,0.08,0.01
0.31,1.38,-5.5,-0.02,0.08,0.01
0.25,1.38,-5.46,-0.02,0.08,0.01
0.36,1.3,-5.5,-0.01,0.09,0.01
0.34,1.28,-5.4,-0.02,0.09,0.01
0.44,1.36,-5.42,-0.02,0.09,0.01
0.44,1.36,-5.38,-0.02,0.09,0.02
0.42,1.36,-5.46,-0.02,0.09,0.02
0.44,1.36,-5.38,-0.02,0.09,0.02
0.42,1.36,-5.46,-0.01,0.09,0.02
0.48,1.32,-5.38,-0.01,0.09,0.02
0.42,1.47,-5.4,-0.02,0.09,0.02
0.48,1.38,-5.44,-0.02,0.09,0.02
0.56,1.32,-5.42,-0.02,0.09,0.02
0.48,1.32,-5.48,-0.02,0.09,0.02
0.46,1.42,-5.42,-0.02,0.09,0.02
0.46,1.42,-5.48,-0.02,0.09,0.02
0.44,1.4,-5.48,-0.02,0.09,0.02
0.44,1.34,-5.48,-0.02,0.09,0.02
0.52,1.4,-5.42,-0.02,0.09,0.02
0.46,1.4,-5.44,-0.03,0.09,0.02
0.52,1.38,-5.5,-0.03,0.09,0.02
0.52,1.38,-5.52,-0.03,0.09,0.02
