accX,accY,accZ,gyroX,gyroY,gyroZ
1.65,-4.79,-4.27,-0.41,-0.07,-0.09
1.46,-4.71,-4.19,-0.4,-0.08,-0.08
1.32,-4.64,-4.16,-0.39,-0.09,-0.07
1.26,-4.48,-4.02,-0.38,-0.1,-0.07
1.26,-4.29,-3.98,-0.37,-0.11,-0.08
1.34,-4.35,-3.98,-0.35,-0.11,-0.08
1.38,-4.27,-3.95,-0.32,-0.11,-0.09
1.38,-4.21,-3.89,-0.3,-0.11,-0.1
1.44,-4.12,-3.85,-0.27,-0.11,-0.11
1.46,-4.0,-3.72,-0.25,-0.1,-0.11
1.49,-3.83,-3.66,-0.23,-0.1,-0.12
1.55,-3.7,-3.62,-0.21,-0.1,-0.12
1.57,-3.64,-3.66,-0.19,-0.1,-0.13
1.61,-3.6,-3.64,-0.17,-0.1,-0.14
1.61,-3.52,-3.45,-0.16,-0.1,-0.14
1.53,-3.51,-3.52,-0.14,-0.1,-0.14
1.53,-3.47,-3.39,-0.13,-0.1,-0.14
1.53,-3.51,-3.43,-0.12,-0.1,-0.14
1.55,-3.43,-3.43,-0.11,-0.1,-0.14
1.46,-3.37,-3.33,-0.11,-0.1,-0.14
1.49,-3.35,-3.37,-0.1,-0.1,-0.14
1.42,-3.37,-3.28,-0.1,-0.1,-0.13
1.44,-3.35,-3.28,-0.1,-0.1,-0.13
1.42,-3.35,-3.33,-0.1,-0.09,-0.12
1.42,-3.31,-3.26,-0.11,-0.09,-0.12
1.38,-3.28,-3.18,-0.11,-0.09,-0.11
1.32,-3.33,-3.2,-0.11,-0.09,-0.1
1.32,-3.31,-3.16,-0.11,-0.09,-0.09
1.24,-3.26,-3.12,-0.11,-0.09,-0.08
1.3,-3.33,-3.14,-0.1,-0.1,-0.08
1.26,-3.22,-3.1,-0.1,-0.1,-0.07
1.26,-3.26,-3.1,-0.09,-0.1,-0.06
1.28,-3.16,-3.08,-0.07,-0.1,-0.05
1.3,-3.22,-3.12,-0.06,-0.09,-0.05
1.34,-3.24,-3.08,-0.05,-0.09,-0.04
1.32,-3.26,-3.1,-0.03,-0.09,-0.03
1.34,-3.22,-3.1,-0.02,-0.09,-0.03
1.34,-3.2,-3.12,-0.01,-0.08,-0.02
1.34,-3.22,-3.03,0.01,-0.08,-0.01
1.42,-3.16,-3.08,0.01,-0.07,-0.01
1.34,-3.14,-3.01,0.02,-0.06,-0.01
1.42,-3.18,-3.14,0.03,-0.06,-0.0
1.42,-3.12,-2.97,0.03,-0.05,0.0
1.4,-3.05,-3.12,0.03,-0.05,0.01
1.4,-3.01,-3.06,0.04,-0.04,0.01
1.36,-2.89,-3.12,0.04,-0.04,0.01
1.42,-2.93,-3.16,0.03,-0.04,0.02
1.32,-2.87,-3.12,0.03,-0.04,0.02
1.34,-2.85,-3.14,0.03,-0.04,0.02
1.32,-2.87,-3.18,0.02,-0.04,0.02
1.3,-2.91,-3.14,0.02,-0.04,0.02
1.3,-2.85,-3.18,0.01,-0.04,0.03
1.38,-2.91,-3.08,0.01,-0.04,0.03
1.26,-3.01,-3.2,0.01,-0.04,0.03
1.3,-2.95,-3.14,0.01,-0.04,0.04
1.36,-3.01,-3.16,0.01,-0.04,0.04
1.36,-2.99,-3.14,0.01,-0.04,0.04
1.38,-3.08,-3.18,0.01,-0.04,0.04
1.32,-3.03,-3.16,0.01,-0.04,0.04
1.38,-3.14,-3.2,0.01,-0.04,0.04
1.46,-3.12,-3.08,0.01,-0.04,0.04
1.42,-3.14,-3.22,0.01,-0.04,0.04
1.4,-3.22,-3.14,0.01,-0.03,0.04
1.42,-3.22,-3.18,0.01,-0.03,0.04
1.4,-3.24,-3.26,0.01,-0.03,0.04
1.38,-3.24,-3.28,0.01,-0.03,0.04
1.4,-3.28,-3.29,0.01,-0.02,0.04
1.42,-3.26,-3.22,0.01,-0.02,0.03
1.38,-3.29,-3.28,0.01,-0.02,0.03
1.4,-3.28,-3.18,0.01,-0.01,0.03
1.44,-3.33,-3.28,0.02,-0.01,0.03
1.4,-3.31,-3.24,0.02,-0.01,0.03
1.36,-3.31,-3.14,0.02,-0.01,0.03
1.38,-3.37,-3.28,0.02,-0.0,0.03
1.32,-3.41,-3.26,0.03,-0.0,0.03
1.38,-3.45,-3.2,0.03,0.0,0.03
1.24,-3.37,-3.29,0.03,0.0,0.03
1.32,-3.41,-3.31,0.03,0.01,0.03
1.34,-3.51,-3.33,0.03,0.01,0.03
1.32,-3.51,-3.29,0.04,0.01,0.03
1.28,-3.52,-3.24,0.04,0.01,0.03
1.32,-3.56,-3.33,0.05,0.02,0.03
1.32,-3.52,-3.35,0.06,0.02,0.03
1.36,-3.66,-3.31,0.06,0.02,0.02
1.34,-3.64,-3.24,0.07,0.03,0.02
1.3,-3.58,-3.28,0.08,0.03,0.02
1.3,-3.66,-3.31,0.09,0.03,0.02
1.23,-3.6,-3.37,0.09,0.03,0.03
1.3,-3.56,-3.37,0.1,0.03,0.03
1.28,-3.58,-3.33,0.1,0.03,0.03
1.23,-3.51,-3.31,0.11,0.03,0.03
1.24,-3.52,-3.31,0.11,0.03,0.03
1.3,-3.56,-3.24,0.12,0.03,0.03
1.23,-3.54,-3.29,0.12,0.02,0.03
1.23,-3.52,-3.29,0.12,0.02,0.03
1.11,-3.52,-3.22,0.12,0.02,0.03
1.09,-3.51,-3.28,0.12,0.02,0.03
1.09,-3.52,-3.22,0.11,0.01,0.03
1.07,-3.47,-3.29,0.11,0.01,0.03
1.02,-3.49,-3.26,0.11,0.0,0.03
1.05,-3.47,-3.2,0.11,-0.0,0.03
0.98,-3.47,-3.26,0.11,-0.01,0.03
0.98,-3.47,-3.28,0.11,-0.01,0.04
1.05,-3.49,-3.26,0.11,-0.02,0.04
1.05,-3.47,-3.22,0.1,-0.02,0.04
1.11,-3.45,-3.26,0.1,-0.02,0.05
1.17,-3.41,-3.2,0.1,-0.02,0.05
1.09,-3.37,-3.18,0.1,-0.02,0.05
1.19,-3.37,-3.14,0.11,-0.02,0.05
1.24,-3.41,-3.1,0.11,-0.02,0.05
1.23,-3.35,-3.06,0.11,-0.02,0.05
1.24,-3.31,-3.03,0.11,-0.02,0.06
1.19,-3.31,-2.93,0.11,-0.02,0.06
1.23,-3.33,-2.95,0.11,-0.02,0.06
1.19,-3.26,-2.87,0.11,-0.02,0.06
1.15,-3.26,-2.89,0.11,-0.03,0.06
1.07,-3.29,-2.82,0.11,-0.03,0.07
1.05,-3.28,-2.85,0.11,-0.04,0.07
1.03,-3.29,-2.8,0.11,-0.05,0.07
1.03,-3.29,-2.87,0.1,-0.05,0.08
0.96,-3.2,-2.82,0.1,-0.06,0.09
0.88,-3.2,-2.78,0.1,-0.07,0.09
0.84,-3.14,-2.8,0.1,-0.08,0.1
0.9,-3.12,-2.78,0.1,-0.09,0.1
0.92,-3.14,-2.82,0.1,-0.1,0.11
0.92,-3.1,-2.72,0.1,-0.1,0.12
0.96,-3.06,-2.7,0.1,-0.11,0.12
1.02,-2.97,-2.68,0.1,-0.11,0.13
1.07,-3.1,-2.59,0.1,-0.12,0.13
1.09,-3.01,-2.55,0.1,-0.12,0.14
1.19,-3.05,-2.43,0.1,-0.11,0.14
1.17,-3.01,-2.57,0.1,-0.11,0.15
1.11,-3.16,-2.47,0.1,-0.11,0.16
1.23,-3.05,-2.53,0.11,-0.11,0.16
1.32,-2.89,-2.68,0.1,-0.1,0.16
1.34,-2.99,-2.76,0.09,-0.11,0.16
1.51,-3.1,-2.59,0.08,-0.11,0.16
1.34,-3.1,-2.6,0.07,-0.12,0.15
1.49,-2.85,-2.18,0.07,-0.14,0.16
1.3,-2.83,-1.93,0.08,-0.16,0.16
1.05,-3.03,-1.82,0.1,-0.18,0.17
1.34,-3.05,-2.07,0.13,-0.19,0.18
1.3,-2.99,-2.03,0.16,-0.19,0.19
1.38,-3.05,-1.99,0.18,-0.18,0.19
1.32,-2.97,-1.88,0.19,-0.18,0.2
1.23,-3.1,-1.84,0.2,-0.19,0.2
1.17,-3.06,-1.88,0.21,-0.19,0.21
1.13,-3.05,-1.88,0.22,-0.2,0.21
1.13,-2.93,-1.82,0.23,-0.21,0.22
1.11,-2.91,-1.72,0.23,-0.22,0.22
1.23,-2.76,-1.8,0.23,-0.22,0.22
1.11,-2.82,-1.99,0.23,-0.22,0.23
1.11,-2.66,-1.9,0.21,-0.23,0.23
0.94,-2.6,-2.01,0.2,-0.23,0.24
1.09,-2.83,-2.13,0.2,-0.25,0.24
0.94,-2.66,-1.97,0.19,-0.26,0.25
1.03,-2.82,-1.76,0.19,-0.28,0.26
1.02,-2.89,-1.72,0.2,-0.29,0.27
1.07,-3.06,-1.67,0.21,-0.31,0.28
1.13,-3.03,-1.86,0.22,-0.33,0.29
0.88,-3.14,-1.55,0.23,-0.34,0.3
0.96,-3.1,-1.93,0.24,-0.36,0.31
0.98,-3.03,-2.22,0.24,-0.38,0.32
1.09,-2.72,-2.32,0.24,-0.39,0.33
0.77,-3.24,-2.24,0.22,-0.39,0.34
0.54,-3.56,-1.8,0.21,-0.4,0.36
0.27,-3.73,-1.36,0.2,-0.43,0.37
0.13,-3.62,-0.77,0.21,-0.47,0.39
0.02,-3.81,-1.05,0.23,-0.51,0.4
0.4,-3.77,-1.86,0.25,-0.55,0.41
0.5,-3.56,-2.13,0.27,-0.58,0.41
0.34,-3.39,-2.62,0.29,-0.59,0.42
0.34,-3.37,-3.08,0.3,-0.59,0.42
0.46,-3.39,-3.54,0.28,-0.57,0.41
0.42,-3.43,-3.54,0.25,-0.53,0.41
0.31,-3.41,-3.49,0.21,-0.48,0.39
0.25,-3.28,-3.14,0.19,-0.43,0.38
0.44,-3.58,-2.95,0.2,-0.38,0.36
0.52,-3.7,-2.68,0.22,-0.35,0.34
1.07,-3.83,-2.83,0.25,-0.31,0.32
1.05,-4.04,-2.72,0.27,-0.28,0.3
1.42,-4.06,-2.55,0.29,-0.24,0.26
1.55,-4.23,-2.47,0.3,-0.2,0.22
1.69,-4.37,-2.57,0.31,-0.16,0.17
1.53,-4.6,-2.43,0.31,-0.11,0.14
1.78,-5.02,-2.2,0.32,-0.06,0.11
1.38,-4.9,-2.2,0.34,-0.01,0.09
1.32,-4.81,-2.13,0.36,0.04,0.07
1.24,-4.79,-2.11,0.38,0.09,0.06
1.17,-4.69,-2.07,0.41,0.12,0.05
1.11,-4.54,-2.15,0.43,0.15,0.05
1.15,-4.35,-2.07,0.45,0.16,0.06
0.98,-4.42,-1.99,0.47,0.17,0.06
1.07,-4.29,-1.93,0.48,0.16,0.06
1.11,-4.19,-1.8,0.5,0.15,0.07
1.11,-4.18,-1.69,0.51,0.12,0.08
1.02,-3.98,-1.61,0.52,0.08,0.08
0.79,-4.02,-1.53,0.52,0.05,0.09
0.73,-4.12,-1.32,0.53,0.01,0.1
0.52,-4.21,-1.38,0.52,-0.02,0.11
0.5,-4.25,-1.4,0.51,-0.04,0.12
0.34,-4.5,-1.51,0.5,-0.05,0.12
0.29,-4.29,-1.49,0.5,-0.05,0.13
0.17,-4.27,-1.46,0.49,-0.06,0.13
0.1,-4.27,-1.49,0.48,-0.05,0.14
0.13,-4.27,-1.53,0.48,-0.05,0.14
0.25,-4.19,-2.05,0.48,-0.04,0.14
0.25,-4.27,-1.55,0.48,-0.04,0.14
0.31,-4.25,-1.47,0.48,-0.03,0.14
0.44,-4.18,-1.49,0.48,-0.02,0.14
0.46,-3.79,-1.17,0.49,-0.02,0.13
0.75,-3.95,-1.21,0.5,-0.01,0.12
0.5,-4.0,-1.17,0.51,-0.01,0.11
0.38,-3.96,-1.07,0.51,-0.01,0.1
0.44,-3.49,-1.21,0.51,-0.0,0.09
0.5,-3.77,-1.15,0.51,0.0,0.08
0.67,-3.45,-1.17,0.5,0.01,0.07
0.65,-3.51,-1.36,0.49,0.01,0.06
0.79,-3.49,-1.46,0.48,0.02,0.06
1.02,-3.51,-1.49,0.46,0.03,0.05
1.21,-3.47,-1.46,0.45,0.04,0.04
1.36,-3.52,-1.61,0.43,0.04,0.03
1.47,-3.52,-1.53,0.42,0.05,0.01
1.46,-3.58,-1.44,0.42,0.05,0.0
1.36,-3.68,-1.47,0.41,0.05,-0.01
1.17,-3.43,-1.49,0.41,0.05,-0.01
1.21,-3.51,-1.61,0.41,0.05,-0.02
1.05,-3.45,-1.69,0.4,0.05,-0.02
0.94,-3.37,-1.7,0.39,0.05,-0.02
0.84,-3.37,-1.74,0.37,0.05,-0.02
0.75,-3.22,-1.7,0.36,0.05,-0.01
0.56,-3.06,-1.69,0.35,0.05,-0.01
0.38,-2.97,-1.63,0.34,0.04,0.0
0.27,-2.93,-1.61,0.33,0.03,0.01
0.23,-2.85,-1.4,0.32,0.02,0.01
0.21,-2.85,-1.4,0.31,-0.01,0.02
-0.02,-2.7,-1.26,0.3,-0.05,0.02
-0.1,-2.72,-1.34,0.28,-0.1,0.03
-0.33,-2.45,-1.51,0.26,-0.15,0.03
-0.44,-2.36,-1.69,0.24,-0.19,0.03
-0.38,-2.39,-1.84,0.21,-0.21,0.04
-0.31,-2.22,-1.86,0.17,-0.23,0.04
-0.34,-2.16,-1.74,0.15,-0.25,0.03
-0.29,-2.13,-1.61,0.13,-0.27,0.03
-0.27,-2.01,-1.59,0.12,-0.29,0.03
-0.21,-2.07,-1.36,0.12,-0.31,0.03
-0.25,-2.07,-1.21,0.12,-0.33,0.04
-0.31,-2.15,-1.09,0.12,-0.35,0.04
-0.36,-2.18,-0.92,0.13,-0.37,0.05
-0.34,-2.24,-0.82,0.13,-0.4,0.06
-0.25,-2.28,-0.94,0.13,-0.42,0.07
-0.21,-2.28,-1.0,0.12,-0.44,0.08
-0.15,-2.3,-1.07,0.11,-0.44,0.08
0.06,-2.3,-1.13,0.09,-0.44,0.08
0.19,-2.22,-1.15,0.08,-0.43,0.07
0.4,-2.13,-1.24,0.07,-0.42,0.06
0.56,-2.05,-1.24,0.06,-0.41,0.05
0.63,-1.92,-1.17,0.06,-0.39,0.05
0.84,-2.03,-0.96,0.06,-0.38,0.04
0.98,-2.01,-0.9,0.07,-0.37,0.04
0.98,-1.93,-0.77,0.09,-0.37,0.04
1.02,-2.01,-0.8,0.1,-0.37,0.04
0.88,-2.09,-0.86,0.11,-0.38,0.04
0.67,-2.22,-0.98,0.12,-0.39,0.05
0.61,-2.38,-1.0,0.12,-0.39,0.06
0.5,-2.47,-1.02,0.12,-0.4,0.08
0.4,-2.6,-1.0,0.11,-0.4,0.1
0.46,-2.74,-0.96,0.11,-0.39,0.12
0.4,-2.82,-1.03,0.1,-0.39,0.14
0.36,-2.91,-1.15,0.1,-0.38,0.17
0.44,-2.89,-1.38,0.11,-0.39,0.2
0.59,-2.93,-1.46,0.1,-0.39,0.23
0.63,-2.89,-1.69,0.1,-0.4,0.26
0.59,-2.87,-1.65,0.1,-0.41,0.29
0.59,-2.83,-1.8,0.1,-0.43,0.32
0.54,-2.87,-1.84,0.11,-0.45,0.35
0.4,-2.87,-1.86,0.11,-0.47,0.37
0.19,-2.83,-1.88,0.11,-0.49,0.39
-0.04,-2.87,-1.95,0.1,-0.51,0.41
-0.27,-2.91,-1.95,0.1,-0.54,0.44
-0.61,-2.87,-1.97,0.1,-0.57,0.47
-1.09,-2.76,-2.01,0.11,-0.61,0.51
-1.46,-2.76,-2.09,0.12,-0.66,0.56
-1.93,-2.66,-2.16,0.13,-0.71,0.62
-2.24,-2.66,-2.26,0.15,-0.77,0.67
-2.62,-2.72,-2.38,0.16,-0.83,0.73
-2.85,-2.85,-2.6,0.18,-0.88,0.78
-3.1,-2.89,-2.82,0.19,-0.92,0.85
-3.28,-3.18,-2.89,0.2,-0.96,0.9
-3.37,-3.22,-2.97,0.22,-1.0,0.94
-3.22,-3.41,-3.01,0.25,-1.04,0.98
-2.89,-3.47,-3.14,0.28,-1.08,1.01
-2.72,-3.7,-2.97,0.31,-1.13,1.03
-2.53,-3.96,-2.85,0.32,-1.18,1.03
-2.32,-3.91,-2.36,0.34,-1.23,1.02
-2.26,-3.91,-1.76,0.38,-1.28,1.0
-2.36,-3.85,-1.23,0.41,-1.32,0.99
-2.45,-3.93,-0.63,0.45,-1.35,1.0
-2.51,-4.02,-0.34,0.48,-1.36,1.03
-2.87,-3.95,-0.27,0.53,-1.35,1.08
-3.43,-3.89,-0.48,0.55,-1.33,1.14
-4.37,-3.81,-0.48,0.54,-1.34,1.18
-5.94,-3.66,-0.77,0.51,-1.38,1.23
-7.57,-3.98,-1.03,0.47,-1.44,1.31
-9.39,-5.29,-0.82,0.41,-1.52,1.4
-12.03,-7.51,-0.06,0.35,-1.61,1.47
-15.55,-10.73,1.63,0.34,-1.71,1.54
-20.69,-14.69,3.96,0.46,-1.8,1.65
-29.13,-19.27,4.06,0.58,-1.89,1.85
-42.73,-21.76,-5.65,0.37,-1.89,2.16
-47.58,-27.68,-21.66,-0.6,-1.67,2.66
-42.56,-39.42,-20.26,-1.92,-1.5,3.03
-16.11,-41.68,-3.91,-1.88,-1.52,2.43
-2.7,-28.71,0.8,-0.32,-1.76,1.36
3.89,-18.22,0.06,1.01,-1.9,1.31
6.13,-11.22,-0.98,1.39,-1.81,1.6
7.99,-5.77,-1.84,1.34,-1.75,1.89
9.81,-2.26,-3.22,1.25,-1.82,2.17
10.8,0.42,-2.85,1.13,-1.89,2.39
10.11,2.39,-1.57,1.05,-1.78,2.45
10.61,5.08,0.19,1.02,-1.5,2.34
8.85,8.5,1.86,0.87,-1.01,2.05
5.75,10.57,3.64,0.46,-0.37,1.79
2.18,10.92,5.65,-0.23,0.32,1.68
-1.02,8.16,8.93,-1.06,0.87,1.75
-4.54,1.72,12.03,-1.65,1.05,1.9
-7.89,-5.0,10.8,-1.62,0.86,2.04
-9.14,-8.89,4.31,-1.06,0.36,2.08
-9.5,-11.34,-3.56,-0.36,-0.21,2.06
-8.98,-9.14,-8.75,0.13,-0.57,2.03
-8.79,-7.41,-8.7,0.17,-0.58,2.01
-7.32,-7.01,-5.17,0.04,-0.52,2.02
-5.9,-6.65,-1.88,0.07,-0.56,2.03
-4.65,-5.9,0.04,0.25,-0.59,2.06
-3.43,-4.79,0.67,0.4,-0.54,2.08
-2.57,-3.79,0.84,0.41,-0.44,2.09
-1.57,-2.89,0.84,0.33,-0.4,2.1
0.08,-2.09,0.86,0.19,-0.43,2.1
1.23,-1.46,1.86,0.05,-0.47,2.1
1.69,-0.92,3.22,-0.02,-0.48,2.11
1.8,-0.59,4.06,0.0,-0.47,2.15
1.76,-0.38,4.21,0.07,-0.48,2.18
-0.06,-0.15,4.04,0.14,-0.51,2.21
-1.3,-0.04,4.19,0.19,-0.57,2.23
-3.1,-0.23,4.88,0.23,-0.65,2.27
-4.19,-0.71,5.77,0.28,-0.76,2.3
-5.52,-0.98,6.05,0.33,-0.92,2.32
-6.42,-1.4,5.21,0.37,-1.05,2.32
-7.28,-1.67,4.73,0.37,-1.06,2.31
-7.95,-1.92,5.32,0.38,-1.0,2.29
-7.51,-1.84,5.38,0.42,-0.99,2.29
-7.05,-1.34,5.57,0.46,-1.05,2.27
-7.34,-0.65,5.21,0.43,-1.08,2.21
-7.18,-0.04,4.69,0.36,-1.04,2.13
-6.91,0.65,3.6,0.32,-0.89,2.02
-6.53,2.16,2.34,0.32,-0.67,1.88
-5.92,3.75,1.55,0.29,-0.38,1.66
-5.8,4.92,0.34,0.27,-0.07,1.38
-5.55,5.88,0.5,0.3,0.29,1.05
-5.31,6.67,0.36,0.46,0.66,0.7
-5.69,7.13,0.8,0.76,0.96,0.39
-5.31,6.93,1.03,1.11,1.11,0.13
-5.11,5.9,2.28,1.38,1.17,-0.05
-4.73,5.32,2.51,1.53,1.11,-0.17
-4.23,4.54,3.43,1.5,1.05,-0.22
-3.79,4.06,3.7,1.36,1.01,-0.25
-3.6,3.81,3.52,1.15,1.05,-0.27
-3.68,3.41,3.22,0.89,1.14,-0.27
-3.95,2.38,2.99,0.64,1.24,-0.24
-3.83,1.03,2.93,0.45,1.28,-0.21
-4.33,-0.13,2.7,0.29,1.24,-0.17
-4.42,-1.05,2.3,0.21,1.12,-0.13
-4.39,-1.67,2.05,0.19,0.96,-0.07
-3.72,-1.86,1.63,0.22,0.73,-0.01
-3.62,-1.65,1.53,0.25,0.53,0.03
-3.75,-1.23,1.7,0.27,0.37,0.06
-3.83,-0.77,1.93,0.3,0.24,0.08
-4.06,0.1,1.9,0.33,0.13,0.09
-4.08,1.03,1.76,0.38,0.02,0.09
-4.29,2.09,1.63,0.44,-0.04,0.08
-4.52,3.01,1.36,0.49,-0.06,0.08
-4.65,3.81,1.28,0.54,-0.04,0.08
-4.73,4.33,1.15,0.57,0.01,0.09
-4.71,4.69,1.13,0.59,0.07,0.11
-4.56,4.69,1.23,0.6,0.12,0.13
-4.35,4.52,1.24,0.59,0.16,0.17
-3.98,4.18,1.21,0.57,0.18,0.2
-3.51,3.75,1.23,0.53,0.17,0.22
-2.87,3.16,1.21,0.47,0.15,0.23
-2.47,2.59,1.11,0.39,0.12,0.22
-1.93,1.82,1.32,0.31,0.08,0.19
-1.69,1.26,1.38,0.25,0.03,0.15
-1.38,0.8,1.38,0.22,-0.03,0.09
-1.21,0.54,1.26,0.22,-0.07,0.01
-1.19,0.59,1.02,0.23,-0.1,-0.08
-1.44,1.0,0.9,0.25,-0.11,-0.17
-1.8,1.38,0.88,0.28,-0.1,-0.26
-2.18,1.67,0.84,0.31,-0.09,-0.33
-2.43,1.9,1.02,0.34,-0.08,-0.38
-2.59,2.13,0.94,0.38,-0.08,-0.43
-2.64,2.3,0.9,0.42,-0.07,-0.47
-2.62,2.38,0.84,0.45,-0.05,-0.5
-2.49,2.3,0.82,0.49,-0.04,-0.53
-2.51,2.3,0.82,0.52,-0.02,-0.57
-2.28,2.24,0.82,0.55,-0.0,-0.61
-2.01,2.24,0.82,0.57,0.02,-0.66
-1.93,2.15,0.86,0.59,0.05,-0.7
-1.86,2.3,0.84,0.6,0.07,-0.75
-1.8,2.49,0.94,0.58,0.09,-0.79
-1.57,1.97,1.07,0.55,0.12,-0.84
-1.8,1.63,1.21,0.57,0.18,-0.89
-2.26,1.44,1.13,0.59,0.24,-0.94
-2.53,1.13,1.0,0.6,0.28,-0.98
-3.39,0.9,0.8,0.63,0.33,-1.01
-4.54,1.0,0.79,0.66,0.38,-1.03
-5.46,0.84,0.63,0.7,0.43,-1.03
-6.51,0.88,0.4,0.73,0.46,-1.01
-7.13,0.59,0.04,0.72,0.47,-0.99
-7.57,0.61,-0.19,0.69,0.47,-0.97
-8.41,1.21,-0.5,0.66,0.46,-0.94
-8.68,1.74,-0.69,0.61,0.45,-0.89
-8.75,1.86,-1.09,0.54,0.44,-0.82
-8.96,2.18,-1.15,0.48,0.46,-0.77
-9.23,2.3,-1.24,0.42,0.49,-0.71
-8.85,2.3,-1.24,0.36,0.51,-0.66
-8.2,2.32,-1.3,0.32,0.53,-0.61
-7.6,2.39,-1.28,0.28,0.57,-0.56
-7.55,2.38,-1.21,0.24,0.6,-0.5
-7.76,1.92,-1.11,0.2,0.63,-0.43
-7.3,1.4,-1.11,0.15,0.64,-0.4
-6.86,1.03,-0.96,0.07,0.65,-0.37
-6.53,0.8,-0.65,-0.02,0.67,-0.36
-5.94,0.79,-0.44,-0.11,0.69,-0.35
-5.84,0.79,-0.34,-0.19,0.71,-0.33
-5.84,0.79,-0.15,-0.26,0.75,-0.3
-5.82,0.84,-0.08,-0.32,0.79,-0.27
-5.54,0.84,0.08,-0.36,0.83,-0.24
-5.63,0.77,0.27,-0.4,0.87,-0.21
-5.44,0.65,0.25,-0.41,0.89,-0.18
-5.36,0.5,0.21,-0.4,0.91,-0.14
-5.31,0.19,0.15,-0.38,0.93,-0.1
-5.23,0.19,0.15,-0.35,0.93,-0.07
