accX,accY,accZ,gyroX,gyroY,gyroZ
-4.88,3.2,-1.67,0.08,0.31,0.97
-5.15,3.52,-1.67,0.07,0.31,0.92
-5.63,3.91,-1.8,0.03,0.3,0.87
-6.03,4.19,-1.95,-0.01,0.28,0.82
-5.88,4.04,-1.84,-0.03,0.26,0.76
-6.11,4.65,-1.63,-0.02,0.26,0.71
-4.94,3.6,-1.92,0.05,0.27,0.69
-5.27,4.14,-1.49,0.05,0.25,0.62
-4.81,4.19,-1.57,0.07,0.23,0.57
-4.65,4.92,-1.28,0.08,0.2,0.53
-4.27,4.6,-1.13,0.09,0.16,0.51
-4.37,4.65,-0.75,0.06,0.1,0.46
-4.04,4.48,-0.29,0.04,0.05,0.4
-3.54,4.27,-0.34,0.02,0.01,0.33
-3.68,4.41,-0.34,-0.02,-0.01,0.27
-4.23,4.85,-0.21,-0.02,-0.03,0.24
-3.91,4.52,-0.31,0.0,-0.05,0.24
-3.33,4.25,-0.34,0.02,-0.09,0.24
-3.35,3.85,-0.13,0.03,-0.14,0.25
-3.29,3.31,-0.02,0.05,-0.19,0.24
-3.28,2.87,0.04,0.05,-0.23,0.2
-2.72,2.93,0.04,0.05,-0.26,0.18
-2.95,2.89,0.11,0.07,-0.28,0.18
