accX,accY,accZ,gyroX,gyroY,gyroZ
-20.93,-25.05,-1.8,1.3,-1.48,2.08
-11.19,-19.98,-2.39,1.19,-1.2,2.0
-4.29,-14.73,-0.86,1.06,-0.83,1.75
-0.33,-10.38,0.02,1.21,-0.61,1.54
3.39,-5.9,0.17,1.54,-0.61,1.46
6.13,-1.57,0.63,1.86,-0.63,1.45
6.53,0.4,0.94,2.04,-0.56,1.5
5.8,2.13,1.74,2.02,-0.41,1.56
4.25,2.57,2.7,1.83,-0.22,1.61
1.53,2.11,3.41,1.59,0.02,1.64
-1.93,1.07,3.89,1.39,0.25,1.66
-3.93,-0.77,4.21,1.26,0.37,1.68
-3.98,-2.68,3.7,1.22,0.31,1.7
-4.06,-3.41,2.47,1.26,0.09,1.65
-3.96,-3.51,1.93,1.32,-0.1,1.59
-3.45,-3.51,1.38,1.38,-0.27,1.51
-2.49,-3.47,1.11,1.43,-0.42,1.46
-1.67,-3.35,1.03,1.45,-0.53,1.4
-1.38,-3.24,1.19,1.45,-0.59,1.35
-1.13,-3.06,1.26,1.47,-0.63,1.32
-0.8,-3.79,0.86,1.48,-0.63,1.29
-0.9,-1.97,1.82,1.43,-0.59,1.26
-1.26,-1.19,1.7,1.5,-0.5,1.21
-1.02,-0.59,1.53,1.56,-0.42,1.2
-0.79,-0.13,1.26,1.56,-0.33,1.18
-1.28,0.19,1.11,1.55,-0.25,1.16
-2.36,-0.71,1.42,1.53,-0.19,1.17
-2.97,0.36,2.18,1.5,-0.16,1.19
-3.58,0.17,1.93,1.54,-0.14,1.22
-3.68,-0.06,1.78,1.54,-0.14,1.29
-3.33,-0.63,1.93,1.49,-0.15,1.33
-2.99,-1.0,2.49,1.47,-0.14,1.34
-3.08,-1.19,3.1,1.45,-0.12,1.35
-3.96,-0.73,3.22,1.42,-0.12,1.38
-3.98,-0.82,3.31,1.37,-0.12,1.42
-3.56,-1.0,2.99,1.34,-0.11,1.46
-3.22,-0.98,2.7,1.35,-0.1,1.5
-3.08,-0.8,2.99,1.36,-0.08,1.54
-3.12,-0.63,3.31,1.36,-0.09,1.55
-3.14,0.1,3.66,1.36,-0.11,1.55
-3.24,0.8,4.19,1.36,-0.13,1.53
-3.45,1.51,3.89,1.34,-0.17,1.5
-4.25,2.28,3.83,1.28,-0.2,1.46
-4.81,3.29,3.33,1.21,-0.21,1.43
-4.79,3.83,3.41,1.18,-0.2,1.43
-4.58,4.31,3.41,1.16,-0.15,1.39
-5.4,5.44,3.58,1.11,-0.07,1.32
-6.28,5.8,3.35,1.05,-0.03,1.27
-6.4,6.19,2.45,1.0,-0.06,1.2
-5.78,5.36,1.84,0.91,-0.04,1.03
-6.84,5.15,2.09,0.83,0.09,0.76
-7.58,5.04,2.05,0.8,0.2,0.47
-7.87,5.02,1.63,0.82,0.23,0.13
-7.93,4.04,1.36,0.81,0.25,-0.16
-9.08,2.83,1.99,0.78,0.25,-0.45
-8.96,1.8,2.28,0.77,0.2,-0.7
-8.24,1.05,2.36,0.76,0.17,-0.88
-7.74,0.54,2.32,0.7,0.17,-0.99
-7.78,0.33,2.51,0.58,0.16,-1.04
-7.58,0.11,2.38,0.44,0.1,-1.02
-7.43,-0.17,2.7,0.3,0.01,-0.97
-6.68,0.31,2.57,0.19,-0.12,-0.91
-6.17,1.4,2.36,0.12,-0.25,-0.86
-5.73,2.43,2.09,0.04,-0.34,-0.82
-5.23,3.06,1.86,-0.04,-0.43,-0.77
-4.79,3.06,1.69,-0.1,-0.52,-0.71
-4.25,2.7,1.63,-0.13,-0.61,-0.65
-3.52,2.41,1.36,-0.11,-0.68,-0.61
-2.64,2.07,1.11,-0.06,-0.72,-0.57
-2.09,1.8,0.77,0.01,-0.75,-0.55
-1.67,1.36,0.56,0.08,-0.77,-0.54
-1.38,0.96,0.46,0.14,-0.77,-0.53
-1.13,0.77,0.42,0.19,-0.76,-0.52
-1.02,0.79,0.56,0.24,-0.75,-0.53
-1.11,0.88,0.56,0.26,-0.74,-0.54
-1.0,1.09,0.57,0.29,-0.74,-0.55
-0.96,1.4,0.48,0.31,-0.73,-0.56
-1.11,1.92,0.54,0.32,-0.72,-0.58
-1.15,2.36,0.48,0.32,-0.7,-0.59
-1.46,2.59,0.59,0.29,-0.68,-0.6
-1.49,2.78,0.57,0.25,-0.69,-0.6
-1.67,2.7,0.71,0.21,-0.7,-0.6
-1.69,2.68,0.77,0.18,-0.7,-0.61
-1.72,2.6,0.84,0.16,-0.69,-0.64
-1.78,2.47,0.8,0.14,-0.69,-0.66
-2.05,2.32,0.9,0.11,-0.68,-0.68
-2.16,2.28,1.09,0.09,-0.68,-0.7
-2.59,2.2,1.17,0.06,-0.68,-0.71
-2.78,2.15,1.4,0.04,-0.67,-0.72
-3.14,2.11,1.47,0.02,-0.67,-0.71
