accX,accY,accZ,gyroX,gyroY,gyroZ
1.84,-3.22,-0.59,0.57,0.26,-0.88
1.93,-2.85,-0.71,0.59,0.27,-0.92
2.15,-2.7,-0.46,0.58,0.29,-0.94
2.36,-2.76,-0.36,0.56,0.31,-0.96
2.6,-2.91,0.08,0.55,0.35,-0.96
2.53,-3.45,1.03,0.57,0.41,-0.95
2.36,-4.18,1.72,0.64,0.46,-0.94
2.76,-5.34,2.68,0.72,0.48,-0.93
3.93,-7.16,3.66,0.84,0.45,-0.94
3.72,-10.0,6.24,1.07,0.4,-0.99
7.16,-16.13,9.94,1.5,0.28,-1.12
14.35,-24.9,13.73,2.17,0.06,-1.32
22.97,-32.06,15.36,3.03,-0.22,-1.75
33.86,-35.91,9.1,3.73,-0.34,-2.42
45.99,-32.75,-7.14,3.42,-0.12,-3.12
47.41,-24.29,-15.48,1.76,-0.02,-3.17
38.25,-20.55,-7.6,0.11,-0.01,-2.37
21.36,-14.15,-3.6,-0.2,0.13,-1.65
7.32,-9.52,0.15,0.1,0.26,-1.0
-0.63,-7.45,3.96,0.47,0.29,-0.47
-4.08,-4.25,7.22,0.78,0.29,-0.27
-6.19,-2.01,7.64,0.98,0.17,-0.28
-7.35,0.5,6.42,1.22,-0.17,-0.51
-6.67,4.37,3.62,1.5,-0.56,-0.76
-5.94,6.65,4.44,1.62,-0.79,-0.93
-4.41,7.49,1.17,1.64,-0.96,-1.11
-2.59,7.34,-0.73,1.44,-1.0,-1.27
0.29,6.22,-2.07,1.12,-0.91,-1.37
4.16,4.48,-1.02,0.73,-0.76,-1.43
5.9,2.7,0.17,0.42,-0.69,-1.53
6.32,0.92,0.38,0.19,-0.69,-1.6
6.74,-0.79,2.15,-0.07,-0.63,-1.58
7.13,-2.26,3.41,-0.28,-0.55,-1.56
7.68,-3.51,3.83,-0.43,-0.5,-1.56
9.06,-4.29,3.41,-0.54,-0.48,-1.58
9.52,-4.48,2.24,-0.65,-0.52,-1.63
8.54,-3.81,1.51,-0.77,-0.6,-1.66
7.95,-3.47,1.21,-0.87,-0.64,-1.65
7.39,-3.39,1.13,-0.9,-0.64,-1.58
6.63,-3.22,1.09,-0.85,-0.61,-1.48
5.71,-2.95,1.11,-0.75,-0.57,-1.36
4.44,-2.32,0.73,-0.62,-0.53,-1.23
3.64,-1.65,0.75,-0.51,-0.51,-1.09
2.85,-1.09,1.07,-0.43,-0.52,-0.96
2.18,-0.65,1.15,-0.37,-0.53,-0.84
2.03,-0.11,0.92,-0.33,-0.54,-0.71
2.07,0.5,1.11,-0.33,-0.54,-0.6
2.03,1.11,0.98,-0.33,-0.54,-0.49
2.3,1.57,0.77,-0.35,-0.53,-0.38
2.68,1.88,0.67,-0.39,-0.51,-0.27
3.7,1.67,0.69,-0.45,-0.48,-0.18
4.19,1.4,0.88,-0.51,-0.45,-0.1
4.85,0.98,1.3,-0.57,-0.42,-0.06
5.48,0.54,1.65,-0.59,-0.42,-0.03
6.22,0.06,1.86,-0.55,-0.42,-0.01
6.95,-0.23,1.9,-0.47,-0.43,-0.02
7.34,-0.5,1.7,-0.34,-0.45,-0.06
7.45,-0.79,1.21,-0.2,-0.46,-0.1
7.32,-0.8,1.0,-0.08,-0.46,-0.13
7.09,-0.75,0.84,0.0,-0.43,-0.17
6.72,-0.44,0.75,0.07,-0.38,-0.2
6.3,-0.06,0.71,0.1,-0.33,-0.22
5.8,0.13,0.77,0.11,-0.27,-0.23
5.29,0.36,0.73,0.11,-0.22,-0.24
4.92,0.46,0.71,0.09,-0.17,-0.24
4.69,0.63,0.52,0.06,-0.13,-0.22
4.42,0.5,0.4,0.03,-0.09,-0.19
4.16,0.82,0.29,0.0,-0.06,-0.15
3.93,0.57,0.15,-0.02,-0.02,-0.09
3.7,0.4,0.27,-0.05,0.0,-0.04
3.52,0.25,0.52,-0.07,0.01,0.0
3.39,0.17,0.61,-0.08,0.01,0.04
3.22,0.15,0.88,-0.07,0.01,0.08
3.08,0.25,1.19,-0.06,-0.01,0.11
