accX,accY,accZ,gyroX,gyroY,gyroZ
0.11,-1.07,-2.09,-0.8,-1.24,0.6
0.29,-0.88,-2.28,-0.83,-1.2,0.61
0.69,-0.77,-2.2,-0.86,-1.15,0.62
0.8,-0.73,-2.34,-0.9,-1.11,0.63
1.02,-0.73,-2.47,-0.93,-1.09,0.63
1.07,-0.71,-2.51,-0.96,-1.07,0.62
1.02,-0.77,-2.45,-1.0,-1.06,0.62
0.92,-0.65,-2.2,-1.04,-1.04,0.61
0.92,-0.5,-1.9,-1.06,-1.03,0.61
0.73,-0.29,-1.78,-1.09,-1.02,0.61
0.69,-0.1,-1.76,-1.12,-1.01,0.6
0.59,0.06,-2.11,-1.14,-1.02,0.58
0.96,0.21,-2.24,-1.17,-1.01,0.54
1.24,0.31,-2.72,-1.22,-1.0,0.5
0.86,0.29,-2.28,-1.28,-0.96,0.44
0.84,0.23,-2.3,-1.34,-0.93,0.4
0.77,-0.13,-2.16,-1.37,-0.9,0.41
0.9,-0.04,-2.32,-1.38,-0.93,0.35
0.84,-0.08,-2.38,-1.47,-0.94,0.32
0.86,-0.08,-1.9,-1.47,-0.88,0.35
1.42,-0.06,-2.18,-1.5,-0.86,0.34
1.44,-0.34,-1.84,-1.48,-0.77,0.39
1.3,-0.46,-1.8,-1.44,-0.72,0.41
1.02,-0.48,-1.49,-1.47,-0.69,0.41
0.73,-1.02,-1.3,-1.51,-0.66,0.44
0.36,-1.63,-0.92,-1.55,-0.61,0.51
-0.06,-2.03,-0.52,-1.53,-0.5,0.57
-0.54,-2.62,-0.31,-1.49,-0.41,0.64
-0.88,-3.26,-0.15,-1.45,-0.32,0.72
-1.24,-3.66,0.36,-1.4,-0.22,0.81
-1.44,-3.87,0.57,-1.36,-0.13,0.9
-1.7,-4.0,0.52,-1.31,-0.05,1.0
-2.2,-4.0,0.19,-1.25,-0.0,1.1
-2.7,-3.81,-0.38,-1.19,0.02,1.2
-3.22,-3.52,-1.23,-1.14,0.04,1.3
-3.98,-3.03,-1.84,-1.09,0.08,1.39
-4.56,-2.36,-2.2,-1.06,0.12,1.47
-5.31,-1.69,-1.69,-1.07,0.15,1.52
-4.96,-1.09,-3.16,-1.1,0.14,1.54
-5.25,-0.04,-3.47,-1.2,0.2,1.53
-5.84,1.15,-3.66,-1.33,0.29,1.54
-6.4,2.03,-4.19,-1.43,0.38,1.58
-8.6,2.26,-4.62,-1.5,0.47,1.67
-10.61,0.67,-5.82,-1.55,0.45,1.82
-14.25,-0.34,-6.26,-1.63,0.34,1.93
-30.86,-11.51,-36.77,-1.9,0.34,1.99
-44.03,-9.54,-20.07,-3.56,3.37,1.61
-34.53,-4.79,-14.37,-4.69,5.65,1.67
-28.25,1.13,-0.54,-3.65,5.91,2.06
-25.17,14.96,-24.25,-2.48,5.07,2.39
-8.18,-0.42,-17.74,-3.34,2.63,1.72
-21.82,-2.74,-25.67,-2.85,1.74,0.92
-1.02,-23.79,-36.66,-2.0,0.97,0.77
12.35,-7.8,-20.72,-1.54,-0.22,0.86
-0.61,2.16,-1.67,-1.76,-1.03,0.84
-13.98,11.45,15.86,-2.15,0.29,1.22
-14.15,7.09,0.84,-1.78,2.07,1.58
0.9,-5.63,-11.99,-0.39,3.72,1.26
-3.49,-5.48,-11.45,0.01,3.9,1.27
-9.02,0.36,-9.83,-0.18,3.66,1.28
-7.51,5.52,-11.45,-0.26,3.27,1.15
-5.88,6.11,-12.12,-0.36,2.6,0.9
-1.86,4.37,-8.98,-0.44,1.83,0.62
-0.63,1.78,-4.98,-0.36,1.35,0.28
-2.2,1.49,-6.44,-0.06,1.05,-0.15
-2.01,-4.18,-6.03,0.08,0.94,-0.64
-3.68,-7.05,-6.03,0.3,1.06,-1.16
-4.52,-7.51,-5.71,0.34,1.04,-1.41
-5.9,-7.09,-6.22,0.37,0.91,-1.56
-7.95,-5.59,-7.32,0.36,0.78,-1.55
-5.23,-4.92,-6.59,0.3,0.72,-1.35
-3.28,-2.16,-7.18,0.3,0.74,-1.15
-2.2,-0.98,-5.55,0.19,0.73,-0.99
-1.44,-0.92,-3.85,0.07,0.72,-0.82
-0.52,0.48,-3.37,-0.03,0.67,-0.67
-0.75,1.24,-3.77,-0.07,0.67,-0.55
-1.05,1.61,-3.35,-0.12,0.68,-0.43
-0.48,0.04,-3.87,-0.16,0.63,-0.33
-0.67,-0.33,-3.37,-0.2,0.52,-0.28
-2.24,0.67,-4.37,-0.2,0.39,-0.3
-1.57,0.98,-4.88,-0.18,0.29,-0.26
-1.92,0.31,-4.39,-0.17,0.27,-0.22
-1.44,-0.56,-3.77,-0.14,0.27,-0.18
-1.15,0.31,-4.79,-0.13,0.25,-0.17
-1.21,1.05,-4.65,-0.15,0.17,-0.18
-1.26,1.0,-4.64,-0.13,0.13,-0.16
-1.47,1.36,-4.73,-0.1,0.1,-0.15
-1.88,0.96,-4.56,-0.12,0.06,-0.14
-1.67,0.17,-4.0,-0.11,0.0,-0.12
-1.9,-0.25,-3.98,-0.09,-0.07,-0.11
-2.22,0.98,-4.88,-0.13,-0.13,-0.11
-2.01,1.44,-5.15,-0.19,-0.18,-0.08
-1.97,1.46,-5.04,-0.22,-0.23,-0.06
-1.53,1.95,-5.15,-0.22,-0.28,-0.05
-1.99,2.01,-4.42,-0.27,-0.33,-0.04
-1.78,2.49,-5.0,-0.28,-0.39,-0.05
-1.7,2.99,-5.48,-0.34,-0.45,-0.03
-1.74,1.97,-4.56,-0.46,-0.51,0.01
-1.44,-1.36,-4.62,-0.47,-0.59,-0.02
-1.47,-1.78,-5.31,-0.38,-0.7,-0.12
-1.61,-0.52,-5.19,-0.35,-0.78,-0.19
-1.17,0.56,-4.39,-0.39,-0.8,-0.2
-0.1,0.06,-3.47,-0.38,-0.79,-0.19
1.19,0.75,-4.81,-0.24,-0.83,-0.15
