accX,accY,accZ,gyroX,gyroY,gyroZ
-12.16,7.91,-13.92,-1.73,-1.37,2.21
-19.36,-0.42,-17.39,-1.22,-1.69,1.57
-19.42,0.44,-24.06,-1.05,-1.4,1.59
-15.71,-2.55,-25.55,-1.36,-0.69,1.58
-14.6,1.11,-24.46,-1.65,-0.29,1.42
-13.52,1.93,-18.43,-2.05,-0.37,1.42
-15.19,4.5,-13.66,-2.32,-0.6,1.67
-13.91,5.71,-13.01,-2.44,-0.86,1.98
-12.43,3.14,-11.65,-2.65,-1.01,2.16
-13.41,2.53,-11.05,-3.16,-1.09,2.3
-13.01,1.44,-13.45,-3.95,-1.12,2.3
-2.32,9.58,-11.93,-4.85,-1.08,1.92
2.15,3.43,-9.96,-6.72,-0.74,2.1
-2.24,4.48,-7.83,-8.79,-0.37,1.95
-3.56,0.67,-9.56,-10.27,-0.24,1.92
-6.55,-1.0,-8.6,-11.28,-0.3,1.86
-5.92,-1.44,-9.1,-11.64,-0.78,1.8
-4.62,0.08,-5.23,-11.61,-1.16,1.93
-8.52,1.23,-0.69,-11.65,-1.42,2.33
-6.53,-1.05,-2.32,-11.13,-1.57,2.47
-10.17,3.66,1.26,-10.17,-0.8,1.88
-6.34,9.0,-0.48,-9.05,0.63,0.29
-6.44,10.63,-7.11,-9.19,1.7,-1.44
-7.39,10.13,-6.03,-8.54,3.77,-2.38
-6.72,10.53,-5.13,-4.5,6.15,-2.42
-4.65,6.45,-3.31,2.72,6.9,-2.07
2.13,-7.28,-12.87,10.46,5.09,-1.58
-0.63,-15.63,-19.94,17.4,2.94,-1.03
-5.42,-24.13,-12.33,17.45,1.43,-0.12
-2.38,-23.44,-20.15,17.45,0.71,0.91
7.95,27.33,-3.12,17.45,1.8,0.88
-7.3,43.8,-24.88,15.76,1.38,-0.52
-12.49,57.0,7.55,8.15,-0.13,-1.89
-12.99,48.69,11.76,3.73,-0.22,-2.24
-4.85,31.85,-1.8,0.81,-0.18,-1.81
3.51,24.21,-3.75,-1.61,-0.3,-1.49
-3.73,14.44,-4.5,-3.52,-0.37,-1.2
-3.18,8.01,-3.87,-4.69,-0.24,-0.9
-2.82,3.39,-2.55,-5.17,-0.2,-0.71
-2.85,0.46,-1.3,-5.04,-0.28,-0.66
-2.53,-1.47,-1.03,-4.4,-0.26,-0.67
-1.88,-2.64,-1.07,-3.43,-0.14,-0.65
-1.02,-2.83,-1.47,-2.37,-0.02,-0.59
-0.38,-2.53,-2.05,-1.39,0.04,-0.49
-0.11,-1.88,-2.43,-0.59,0.08,-0.39
-0.1,-1.05,-2.45,-0.0,0.08,-0.31
0.21,-0.56,-2.36,0.39,0.03,-0.26
0.54,-0.46,-1.97,0.64,-0.04,-0.22
0.9,-0.48,-1.61,0.79,-0.1,-0.2
1.11,-0.67,-1.17,0.86,-0.12,-0.2
1.17,-0.77,-0.86,0.85,-0.14,-0.19
1.05,-0.75,-0.29,0.77,-0.16,-0.17
1.02,-0.56,0.08,0.63,-0.19,-0.15
0.73,-0.15,0.15,0.46,-0.24,-0.15
0.54,0.23,0.1,0.26,-0.29,-0.18
0.23,0.73,-0.04,0.05,-0.34,-0.23
-0.15,1.13,-0.31,-0.14,-0.37,-0.28
-0.59,1.42,-0.65,-0.32,-0.39,-0.31
-0.88,1.55,-0.75,-0.45,-0.39,-0.3
-1.38,1.76,-0.84,-0.53,-0.38,-0.28
-1.69,1.95,-0.96,-0.55,-0.37,-0.24
-2.01,2.07,-1.03,-0.51,-0.36,-0.19
-2.24,2.18,-0.92,-0.43,-0.36,-0.13
-2.59,2.36,-0.82,-0.31,-0.35,-0.07
-2.87,2.55,-0.67,-0.18,-0.34,-0.01
-3.47,2.85,-0.48,-0.05,-0.32,0.03
-3.72,2.97,-0.61,0.08,-0.3,0.05
-3.95,3.73,-0.63,0.18,-0.29,0.07
-4.16,4.48,-0.9,0.23,-0.28,0.08
-4.44,5.27,-1.46,0.23,-0.26,0.08
-4.39,5.65,-0.98,0.18,-0.24,0.1
-4.73,6.26,-0.9,0.12,-0.23,0.11
