accX,accY,accZ,gyroX,gyroY,gyroZ
-0.86,-3.41,-3.24,-1.33,-0.61,0.33
-0.8,-3.39,-3.35,-1.39,-0.64,0.34
-0.92,-3.56,-3.64,-1.45,-0.68,0.34
-0.73,-3.89,-3.51,-1.5,-0.71,0.35
-0.65,-4.02,-3.91,-1.55,-0.73,0.36
-0.36,-4.39,-3.89,-1.61,-0.76,0.37
-0.56,-4.46,-3.93,-1.65,-0.78,0.36
-0.44,-4.9,-3.7,-1.7,-0.76,0.39
-0.1,-5.48,-3.35,-1.73,-0.73,0.42
0.33,-5.88,-2.87,-1.74,-0.7,0.44
0.31,-6.3,-2.57,-1.73,-0.66,0.46
1.15,-6.26,-2.41,-1.7,-0.64,0.45
1.59,-6.4,-2.16,-1.66,-0.57,0.47
1.82,-6.47,-1.82,-1.64,-0.5,0.5
1.92,-6.59,-1.72,-1.61,-0.43,0.51
1.84,-6.3,-1.76,-1.57,-0.37,0.5
2.15,-5.88,-1.67,-1.52,-0.32,0.51
1.95,-5.46,-1.53,-1.49,-0.25,0.54
1.82,-5.13,-1.26,-1.47,-0.19,0.56
1.46,-4.67,-1.17,-1.46,-0.13,0.58
1.4,-4.42,-0.98,-1.47,-0.07,0.59
1.11,-4.19,-0.73,-1.49,-0.02,0.6
0.94,-4.02,-0.52,-1.5,0.01,0.61
0.57,-4.14,-0.23,-1.52,0.03,0.61
0.27,-4.23,-0.23,-1.5,0.03,0.61
-0.08,-4.18,-0.33,-1.46,0.01,0.59
-0.38,-4.04,-0.27,-1.42,-0.03,0.58
-0.79,-3.85,-0.33,-1.37,-0.07,0.56
-1.11,-3.77,-0.31,-1.32,-0.12,0.54
-1.24,-3.73,-0.23,-1.27,-0.17,0.52
-1.55,-3.43,0.0,-1.23,-0.22,0.51
-1.7,-3.12,0.11,-1.19,-0.27,0.49
-1.78,-2.93,0.27,-1.17,-0.34,0.48
-1.49,-2.59,0.36,-1.15,-0.41,0.46
-1.36,-2.49,0.46,-1.13,-0.45,0.45
-1.13,-2.22,0.54,-1.1,-0.48,0.45
-0.94,-1.86,0.8,-1.07,-0.51,0.45
-0.79,-1.44,0.94,-1.05,-0.56,0.44
-0.5,-1.05,1.11,-1.04,-0.62,0.44
-0.36,-0.59,0.9,-1.04,-0.68,0.44
-0.19,-0.08,0.71,-1.07,-0.72,0.44
0.44,0.21,0.5,-1.12,-0.76,0.41
0.92,0.36,0.42,-1.13,-0.72,0.44
1.05,0.73,0.25,-1.15,-0.69,0.46
1.17,1.03,0.15,-1.21,-0.68,0.46
1.46,0.94,0.27,-1.3,-0.69,0.47
1.84,0.46,0.21,-1.36,-0.7,0.46
2.15,0.19,0.04,-1.3,-0.65,0.51
2.22,-0.11,-0.08,-1.25,-0.59,0.52
2.07,-0.33,-0.15,-1.22,-0.54,0.51
2.15,-0.48,-0.21,-1.2,-0.5,0.48
1.72,-0.77,-0.25,-1.16,-0.43,0.45
1.49,-0.77,-0.31,-1.08,-0.37,0.45
1.17,-0.61,-0.1,-1.04,-0.34,0.44
0.56,-0.54,0.08,-1.0,-0.35,0.42
0.38,-0.36,-0.06,-0.95,-0.37,0.43
0.15,-0.1,-0.15,-0.92,-0.4,0.42
0.15,-0.02,-0.48,-0.9,-0.42,0.41
0.21,0.15,-0.82,-0.9,-0.44,0.41
0.19,0.27,-0.77,-0.91,-0.44,0.41
0.46,0.15,-0.71,-0.92,-0.44,0.41
0.5,0.1,-0.73,-0.92,-0.43,0.41
0.44,-0.06,-0.84,-0.91,-0.42,0.41
0.34,-0.31,-0.98,-0.89,-0.4,0.41
0.13,-0.34,-1.28,-0.86,-0.38,0.42
-0.1,-0.61,-1.23,-0.83,-0.37,0.42
-0.29,-0.71,-1.4,-0.77,-0.35,0.42
-0.44,-0.63,-1.61,-0.72,-0.33,0.41
-0.84,-0.52,-1.61,-0.67,-0.31,0.4
-0.88,-0.44,-1.59,-0.63,-0.3,0.4
-1.21,-0.04,-1.55,-0.58,-0.31,0.38
-1.59,0.25,-1.55,-0.55,-0.35,0.36
-1.8,0.33,-1.32,-0.53,-0.37,0.35
-1.74,0.33,-0.88,-0.51,-0.39,0.35
-1.21,0.57,-0.59,-0.5,-0.41,0.35
-0.75,1.07,0.06,-0.51,-0.41,0.34
0.06,1.17,0.77,-0.52,-0.39,0.34
0.19,1.51,1.19,-0.51,-0.39,0.33
-0.08,1.88,1.32,-0.48,-0.46,0.31
-16.45,25.51,-8.24,-0.37,-0.14,0.4
-7.01,20.32,-7.64,-0.02,0.83,1.07
-16.05,33.84,-17.41,-0.45,1.05,1.25
-0.36,42.77,-17.93,-0.34,1.72,1.54
-11.93,44.23,-7.24,-1.07,-0.48,0.64
-5.02,11.2,5.69,-1.03,-1.84,0.22
-13.48,-0.17,-8.33,-0.13,-2.23,-0.44
-22.26,-10.38,-16.84,0.21,-2.12,-0.74
-16.95,-14.98,-24.17,-0.32,-1.82,-0.7
-10.98,-3.41,-37.08,-0.84,-0.72,-0.34
-20.55,11.95,-41.54,-1.33,0.18,0.24
-31.58,25.01,-55.85,-1.23,0.72,0.7
-30.09,17.18,-54.66,-1.51,0.59,1.5
-12.49,5.17,-40.82,-1.84,-0.33,2.1
-5.44,12.97,-30.63,-1.51,-1.29,1.59
-11.34,8.2,-21.41,-1.26,-1.92,0.57
-3.52,-4.23,-12.39,-1.02,-2.27,-0.02
2.78,-10.67,-6.26,-0.85,-2.26,-0.25
-4.98,-4.04,-0.79,-0.67,-1.99,-0.4
-5.78,-8.03,6.4,-0.41,-1.58,-0.63
-3.24,-9.46,6.38,0.45,-1.31,-0.93
0.38,-11.49,7.28,1.89,-1.11,-1.2
-2.36,-5.19,5.04,3.5,-0.93,-1.49
-4.62,6.32,2.22,4.61,-0.82,-1.42
-4.77,22.05,-5.06,4.79,-0.55,-0.89
-1.69,19.84,-1.05,4.03,0.31,-0.41
-5.15,23.54,-2.62,3.12,1.43,-0.56
-5.29,21.93,-0.79,1.54,2.2,-0.47
-4.31,17.2,1.32,-0.02,2.24,-0.32
-3.01,11.09,1.07,-0.92,1.66,-0.13
-0.92,6.05,-0.92,-1.13,0.91,0.1
-0.88,4.5,-2.18,-1.02,0.32,0.24
-0.52,1.23,-1.53,-0.92,-0.05,0.31
-0.94,-1.11,-0.84,-0.66,-0.28,0.26
0.21,-4.04,0.79,-0.25,-0.33,0.21
0.1,-4.79,1.72,0.27,-0.26,0.19
-0.56,-3.7,1.11,0.73,-0.23,0.16
-0.29,-2.32,0.0,0.96,-0.26,0.15
0.0,-0.98,-0.9,0.98,-0.22,0.13
0.88,-0.15,-0.79,0.9,-0.14,0.1
1.23,0.61,-0.71,0.77,-0.1,0.04
1.42,1.74,-0.48,0.67,-0.06,0.0
1.26,3.03,-0.29,0.63,0.0,-0.02
1.23,3.73,-0.29,0.63,0.08,-0.03
0.94,4.64,-0.54,0.66,0.18,-0.04
0.4,4.87,-0.57,0.68,0.3,-0.03
-0.56,4.92,-0.67,0.67,0.4,-0.03
-1.7,4.71,-0.56,0.67,0.47,-0.05
-2.15,4.0,-0.36,0.73,0.52,-0.08
-2.41,4.1,-0.84,0.83,0.54,-0.12
-3.58,3.56,-1.05,0.94,0.62,-0.14
-5.88,4.14,-1.9,1.03,0.71,-0.16
-6.57,3.75,-2.16,1.04,0.72,-0.17
-5.92,3.62,-2.95,0.87,0.52,-0.17
-4.46,1.92,-3.62,0.54,0.28,-0.14
-3.29,1.05,-3.66,0.25,0.15,-0.11
-2.72,0.75,-3.2,0.09,0.11,-0.08
-3.51,1.09,-3.43,0.07,0.1,-0.07
-3.39,1.15,-4.44,0.11,0.1,-0.05
-3.51,1.72,-4.96,0.12,0.09,-0.04
-3.35,2.74,-5.44,0.1,0.08,-0.01
-2.99,3.06,-5.02,0.06,0.07,0.01
-3.28,3.16,-5.11,0.06,0.06,0.02
-2.89,3.47,-5.73,0.08,0.08,0.04
-2.82,2.78,-6.15,0.09,0.14,0.06
-4.6,2.57,-6.34,0.09,0.19,0.07
-7.07,3.18,-6.17,0.09,0.21,0.07
-5.54,4.06,-6.53,0.04,0.2,0.08
-4.62,3.28,-6.88,-0.02,0.22,0.09
-4.56,2.68,-6.86,-0.06,0.22,0.08
-3.64,0.59,-6.22,-0.08,0.2,0.07
-4.12,-0.46,-5.57,-0.07,0.18,0.06
-4.88,-0.56,-4.65,-0.04,0.16,0.05
-3.6,-0.11,-4.69,0.01,0.14,0.06
-2.74,0.29,-4.92,0.03,0.11,0.07
-2.47,0.5,-4.64,0.02,0.07,0.07
-2.53,0.57,-4.29,0.0,0.03,0.06
-2.59,0.56,-4.04,0.01,0.0,0.05
-2.6,0.5,-4.06,0.03,-0.01,0.05
-2.85,0.5,-4.19,0.06,-0.02,0.05
-2.89,0.52,-4.21,0.08,-0.03,0.05
-2.85,0.5,-4.06,0.08,-0.03,0.05
-2.85,0.42,-3.93,0.09,-0.03,0.04
-2.78,0.36,-3.79,0.09,-0.02,0.04
-2.55,0.4,-3.62,0.09,-0.01,0.03
-2.49,0.44,-3.45,0.08,0.0,0.03
-2.39,0.36,-3.33,0.08,0.02,0.02
-2.22,0.25,-3.31,0.08,0.04,0.0
-2.28,0.31,-3.26,0.09,0.05,-0.01
-2.24,0.29,-3.33,0.1,0.07,-0.02
-2.24,0.42,-3.28,0.11,0.08,-0.03
-2.11,0.27,-3.28,0.11,0.08,-0.05
-1.99,0.21,-3.37,0.12,0.08,-0.06
-1.99,0.25,-3.26,0.12,0.08,-0.07
-1.9,0.11,-3.33,0.12,0.08,-0.08
-1.97,0.11,-3.29,0.13,0.07,-0.09
-2.05,0.08,-3.43,0.13,0.06,-0.09
-2.07,0.04,-3.68,0.13,0.06,-0.09
-2.2,0.08,-3.81,0.13,0.05,-0.1
-2.2,-0.04,-3.98,0.13,0.04,-0.1
-2.38,-0.06,-4.08,0.12,0.03,-0.1
-2.45,-0.08,-4.16,0.12,0.03,-0.1
-2.41,-0.04,-4.18,0.12,0.04,-0.1
-2.45,-0.1,-4.18,0.11,0.04,-0.09
-2.59,-0.1,-4.14,0.1,0.04,-0.09
-2.59,-0.08,-4.23,0.1,0.05,-0.08
-2.6,-0.06,-4.31,0.1,0.05,-0.07
-2.57,-0.02,-4.25,0.09,0.05,-0.07
-2.59,-0.06,-4.21,0.09,0.04,-0.06
-2.62,-0.15,-4.23,0.09,0.04,-0.05
-2.72,-0.06,-4.25,0.09,0.03,-0.05
-2.85,-0.11,-4.18,0.08,0.02,-0.04
-2.93,0.0,-4.29,0.08,0.02,-0.04
-2.85,-0.04,-4.25,0.08,0.01,-0.04
-2.87,-0.04,-4.18,0.08,0.01,-0.03
-2.89,-0.04,-4.18,0.07,0.01,-0.03
-2.85,0.06,-4.16,0.07,0.01,-0.03
-2.78,0.04,-4.16,0.06,0.0,-0.03
-2.76,0.04,-4.19,0.05,-0.01,-0.02
-2.72,0.06,-4.12,0.04,-0.02,-0.02
-2.74,0.06,-3.98,0.03,-0.03,-0.02
-2.76,0.06,-4.06,0.02,-0.03,-0.01
-2.74,0.06,-3.95,0.01,-0.03,-0.01
-2.66,0.08,-3.93,0.01,-0.03,-0.01
-2.66,0.15,-3.91,0.0,-0.03,-0.01
-2.74,0.13,-3.87,-0.0,-0.02,-0.0
-2.76,0.11,-3.98,-0.0,-0.02,-0.0
-2.68,0.11,-3.96,-0.01,-0.01,-0.0
-2.7,0.17,-3.96,-0.01,-0.01,0.0
-2.62,0.1,-3.89,-0.01,-0.01,0.0
-2.64,0.17,-3.91,-0.01,-0.01,0.01
-2.6,0.13,-3.89,-0.02,-0.01,0.01
-2.64,0.17,-3.89,-0.02,-0.01,0.01
-2.68,0.19,-3.89,-0.02,-0.01,0.01
-2.64,0.23,-3.85,-0.02,-0.01,0.01
-2.68,0.23,-3.83,-0.02,-0.0,0.01
-2.66,0.25,-3.89,-0.02,-0.0,0.01
-2.62,0.23,-3.93,-0.02,0.0,0.01
-2.68,0.25,-3.89,-0.02,0.0,0.01
-2.62,0.27,-3.93,-0.01,0.01,0.01
-2.64,0.19,-3.91,-0.01,0.01,0.01
-2.59,0.23,-3.89,-0.01,0.01,0.01
-2.59,0.21,-3.96,-0.0,0.01,0.01
-2.62,0.23,-3.96,0.0,0.02,0.01
-2.59,0.23,-3.93,0.01,0.02,0.0
-2.57,0.21,-3.98,0.01,0.02,0.0
-2.62,0.23,-3.89,0.02,0.02,0.0
-2.59,0.23,-3.85,0.02,0.02,0.0
-2.62,0.21,-3.93,0.03,0.02,0.0
-2.6,0.23,-3.95,0.03,0.03,-0.0
-2.57,0.23,-3.96,0.03,0.03,-0.0
-2.62,0.27,-3.95,0.04,0.03,-0.0
-2.62,0.23,-3.95,0.04,0.03,-0.0
-2.59,0.19,-3.93,0.04,0.04,-0.0
-2.6,0.25,-3.95,0.04,0.04,-0.0
-2.59,0.19,-3.98,0.04,0.04,-0.01
-2.6,0.21,-3.96,0.04,0.04,-0.01
-2.59,0.23,-3.96,0.04,0.04,-0.01
-2.66,0.27,-3.96,0.05,0.04,-0.01
-2.62,0.21,-3.95,0.05,0.04,-0.01
-2.6,0.23,-3.96,0.05,0.04,-0.01
-2.6,0.17,-3.96,0.05,0.04,-0.01
-2.59,0.17,-3.91,0.05,0.04,-0.01
-2.64,0.15,-3.98,0.05,0.03,-0.01
-2.6,0.19,-3.87,0.05,0.03,-0.01
-2.6,0.17,-3.93,0.05,0.03,-0.01
-2.66,0.15,-3.96,0.04,0.03,-0.01
-2.64,0.15,-3.98,0.04,0.03,-0.01
-2.6,0.11,-4.06,0.04,0.03,-0.01
-2.57,0.15,-4.0,0.04,0.03,-0.01
-2.64,0.08,-4.1,0.04,0.03,-0.01
-2.64,0.11,-4.08,0.04,0.03,-0.01
-2.57,0.11,-4.02,0.04,0.03,-0.01
