accX,accY,accZ,gyroX,gyroY,gyroZ
-1.15,2.2,-4.1,0.34,0.73,0.02
-1.99,2.47,-4.52,0.31,0.65,0.0
-1.74,2.83,-3.93,0.35,0.54,-0.05
-1.59,2.45,-4.19,0.54,0.43,-0.13
-2.8,2.87,-4.81,0.59,0.45,-0.13
-3.05,2.6,-4.42,0.48,0.46,-0.1
-2.95,2.72,-3.72,0.41,0.4,-0.06
-3.47,3.14,-3.45,0.43,0.36,-0.05
-3.39,2.89,-2.64,0.46,0.34,-0.03
-5.17,4.77,-5.46,0.46,0.32,-0.01
-3.62,5.5,-5.73,0.35,0.37,-0.0
-1.72,1.32,-4.92,0.28,0.38,0.0
-1.86,1.42,-5.78,0.32,0.39,-0.02
-2.22,1.67,-6.36,0.34,0.37,-0.01
-2.49,1.99,-6.3,0.34,0.36,-0.0
-1.28,2.32,-6.26,0.32,0.33,0.01
-2.13,1.8,-6.32,0.29,0.33,0.01
-1.78,1.99,-6.95,0.25,0.31,0.01
-2.07,2.64,-7.18,0.19,0.31,0.01
-1.95,2.85,-7.01,0.13,0.29,0.01
-1.47,3.05,-7.07,0.09,0.27,0.02
-1.44,2.97,-6.88,0.07,0.24,0.02
-1.36,2.93,-6.8,0.04,0.2,0.01
-1.38,2.82,-6.63,0.01,0.16,0.01
-1.38,2.47,-6.09,-0.01,0.11,0.01
-1.11,2.83,-6.26,-0.04,0.06,0.01
-1.0,2.72,-6.01,-0.07,0.02,0.01
-1.0,2.59,-5.73,-0.08,-0.0,0.01
