accX,accY,accZ,gyroX,gyroY,gyroZ
-3.1,2.55,-5.04,-0.15,-2.86,-0.47
-3.2,2.57,-5.38,-0.17,-2.8,-0.46
-3.22,2.59,-5.48,-0.21,-2.72,-0.45
-3.12,2.49,-5.4,-0.25,-2.65,-0.46
-3.12,2.47,-5.19,-0.28,-2.6,-0.5
-3.33,2.57,-5.08,-0.33,-2.57,-0.56
-3.81,2.64,-5.06,-0.38,-2.58,-0.61
-4.06,2.59,-5.13,-0.44,-2.6,-0.64
-4.83,2.39,-4.9,-0.53,-2.62,-0.63
-5.98,2.2,-4.64,-0.63,-2.65,-0.6
-6.72,1.99,-4.6,-0.69,-2.67,-0.53
-7.91,2.49,-4.83,-0.71,-2.65,-0.45
-8.85,2.53,-5.02,-0.72,-2.58,-0.39
-9.77,3.01,-5.38,-0.68,-2.47,-0.35
-10.63,3.56,-6.0,-0.61,-2.32,-0.28
-10.06,3.51,-6.49,-0.45,-2.15,-0.17
-10.32,4.41,-7.01,-0.31,-1.99,-0.01
-9.5,5.0,-7.51,-0.31,-1.87,0.18
-8.2,5.27,-7.68,-0.46,-1.76,0.33
-7.49,5.46,-7.03,-0.71,-1.6,0.39
-7.37,5.21,-6.15,-0.92,-1.44,0.42
-7.35,4.52,-5.86,-0.99,-1.31,0.45
-7.74,3.87,-5.4,-0.95,-1.16,0.48
-8.14,3.1,-5.13,-0.82,-1.03,0.53
-8.26,2.85,-4.87,-0.7,-0.91,0.59
-7.78,2.15,-4.83,-0.6,-0.76,0.66
-7.85,1.72,-4.37,-0.52,-0.55,0.71
-7.45,1.42,-4.52,-0.45,-0.36,0.73
-6.76,1.36,-4.87,-0.44,-0.16,0.72
-6.01,1.09,-4.58,-0.53,0.05,0.69
-5.86,1.07,-3.83,-0.66,0.25,0.63
-5.88,1.0,-2.99,-0.75,0.37,0.59
-5.38,0.77,-2.49,-0.79,0.43,0.57
-5.06,0.69,-1.74,-0.78,0.48,0.53
-4.79,0.48,-0.77,-0.74,0.52,0.46
-4.79,0.36,-0.84,-0.68,0.56,0.39
-4.65,0.36,-0.56,-0.6,0.6,0.31
-4.62,0.13,-0.36,-0.49,0.67,0.24
-4.6,0.21,-0.56,-0.36,0.75,0.18
-4.52,0.42,-0.86,-0.27,0.85,0.14
-4.67,0.61,-0.88,-0.23,0.94,0.12
-4.71,0.73,-0.8,-0.23,1.01,0.11
-4.48,0.82,-0.94,-0.25,1.05,0.13
-4.02,0.73,-1.11,-0.29,1.08,0.14
-3.95,0.92,-1.05,-0.34,1.1,0.16
-4.04,0.75,-0.8,-0.4,1.09,0.19
-4.39,0.71,-0.42,-0.44,1.03,0.21
-4.64,0.59,-0.34,-0.45,0.93,0.24
-4.83,0.44,-0.31,-0.43,0.82,0.26
-5.08,0.38,-0.33,-0.39,0.72,0.27
-5.19,0.36,-0.67,-0.34,0.63,0.27
-5.36,0.4,-0.96,-0.3,0.56,0.26
-5.57,0.5,-1.26,-0.27,0.52,0.24
-5.82,0.63,-1.46,-0.25,0.48,0.22
-5.88,0.86,-1.46,-0.23,0.44,0.2
-5.8,1.11,-1.47,-0.22,0.41,0.19
-5.75,1.26,-1.38,-0.21,0.38,0.18
-5.5,1.3,-1.4,-0.22,0.35,0.16
-5.25,1.36,-1.49,-0.24,0.31,0.14
-5.02,1.38,-1.36,-0.26,0.28,0.12
-4.77,1.34,-1.36,-0.29,0.24,0.1
-4.6,1.21,-1.28,-0.32,0.2,0.08
-4.48,1.09,-1.26,-0.33,0.15,0.06
-4.44,1.02,-1.13,-0.32,0.09,0.06
-4.42,1.09,-1.24,-0.29,0.04,0.07
-4.44,1.11,-1.34,-0.25,0.01,0.07
