accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-2.57,-3.85,-0.13,0.05,-0.04
0.8,-2.47,-3.81,-0.13,0.05,-0.04
0.86,-2.53,-3.85,-0.13,0.04,-0.04
0.73,-2.49,-3.83,-0.13,0.04,-0.04
0.75,-2.53,-3.83,-0.13,0.04,-0.04
0.79,-2.45,-3.77,-0.13,0.04,-0.04
0.77,-2.49,-3.81,-0.13,0.03,-0.04
0.82,-2.51,-3.79,-0.13,0.03,-0.04
0.84,-2.64,-3.89,-0.13,0.03,-0.04
0.84,-2.51,-3.87,-0.13,0.03,-0.04
0.88,-2.59,-3.83,-0.14,0.03,-0.04
0.9,-2.59,-3.79,-0.14,0.03,-0.04
0.94,-2.59,-3.85,-0.14,0.03,-0.04
0.82,-2.64,-3.91,-0.14,0.03,-0.04
0.82,-2.51,-3.91,-0.14,0.03,-0.04
0.88,-2.64,-3.83,-0.15,0.03,-0.03
0.84,-2.53,-3.91,-0.15,0.03,-0.03
0.84,-2.57,-3.85,-0.15,0.03,-0.03
0.86,-2.59,-3.75,-0.15,0.03,-0.03
0.86,-2.57,-3.85,-0.15,0.03,-0.03
0.8,-2.59,-3.83,-0.15,0.03,-0.03
0.75,-2.55,-3.77,-0.15,0.03,-0.03
0.79,-2.57,-3.85,-0.15,0.02,-0.03
0.77,-2.59,-3.75,-0.15,0.02,-0.03
0.73,-2.51,-3.87,-0.15,0.02,-0.03
0.75,-2.55,-3.87,-0.16,0.01,-0.03
0.79,-2.51,-3.93,-0.16,0.01,-0.03
0.8,-2.55,-3.91,-0.16,0.01,-0.03
0.75,-2.53,-3.93,-0.16,0.01,-0.03
0.77,-2.53,-4.0,-0.16,0.01,-0.03
0.84,-2.53,-3.96,-0.16,0.01,-0.03
0.75,-2.45,-4.0,-0.17,0.01,-0.03
0.82,-2.59,-3.96,-0.17,0.01,-0.03
0.8,-2.53,-3.91,-0.17,0.01,-0.03
0.8,-2.53,-3.98,-0.17,0.01,-0.03
0.88,-2.51,-3.95,-0.17,0.02,-0.03
0.82,-2.53,-4.0,-0.17,0.02,-0.03
0.8,-2.45,-3.96,-0.18,0.02,-0.03
0.8,-2.47,-3.96,-0.18,0.02,-0.03
0.8,-2.49,-3.96,-0.18,0.02,-0.03
0.8,-2.43,-4.0,-0.18,0.02,-0.03
0.77,-2.39,-3.98,-0.18,0.02,-0.02
0.75,-2.36,-3.98,-0.18,0.02,-0.02
0.77,-2.36,-3.96,-0.18,0.02,-0.02
0.8,-2.36,-3.96,-0.19,0.02,-0.02
0.8,-2.34,-4.02,-0.19,0.02,-0.02
0.8,-2.34,-3.91,-0.19,0.02,-0.02
0.77,-2.32,-3.95,-0.19,0.02,-0.01
0.86,-2.39,-3.98,-0.2,0.02,-0.01
0.8,-2.32,-4.0,-0.21,0.02,-0.01
0.88,-2.36,-3.96,-0.21,0.03,-0.01
0.9,-2.34,-3.93,-0.22,0.03,-0.0
0.92,-2.41,-3.93,-0.22,0.04,0.0
0.9,-2.3,-3.98,-0.23,0.04,0.0
0.96,-2.39,-3.96,-0.24,0.04,0.01
0.98,-2.34,-3.98,-0.25,0.05,0.01
0.92,-2.38,-3.98,-0.26,0.05,0.01
0.94,-2.32,-3.98,-0.27,0.05,0.01
0.9,-2.34,-3.95,-0.27,0.05,0.01
0.84,-2.28,-4.02,-0.28,0.06,0.01
0.82,-2.3,-4.0,-0.28,0.06,0.01
0.82,-2.28,-4.02,-0.29,0.06,0.01
0.79,-2.28,-4.08,-0.29,0.06,0.01
0.75,-2.32,-4.12,-0.3,0.07,0.0
0.77,-2.32,-4.19,-0.3,0.07,0.0
0.65,-2.26,-4.16,-0.3,0.07,0.0
0.69,-2.28,-4.27,-0.29,0.07,-0.0
0.67,-2.26,-4.27,-0.29,0.07,-0.0
0.77,-2.34,-4.31,-0.28,0.07,-0.01
0.69,-2.26,-4.31,-0.27,0.07,-0.01
0.73,-2.26,-4.29,-0.26,0.07,-0.01
0.71,-2.26,-4.37,-0.25,0.07,-0.01
0.73,-2.28,-4.27,-0.24,0.07,-0.01
0.79,-2.3,-4.35,-0.24,0.06,-0.01
0.75,-2.26,-4.33,-0.23,0.06,-0.01
0.84,-2.28,-4.35,-0.22,0.06,-0.01
0.84,-2.26,-4.37,-0.22,0.06,-0.0
0.84,-2.2,-4.37,-0.21,0.05,-0.0
0.84,-2.24,-4.29,-0.21,0.05,-0.0
0.94,-2.22,-4.29,-0.21,0.05,-0.01
0.94,-2.24,-4.31,-0.21,0.04,-0.01
0.88,-2.28,-4.27,-0.21,0.04,-0.01
0.88,-2.2,-4.33,-0.21,0.04,-0.01
0.88,-2.18,-4.33,-0.21,0.04,-0.01
0.82,-2.16,-4.29,-0.21,0.04,-0.01
0.84,-2.24,-4.29,-0.22,0.03,-0.01
0.79,-2.16,-4.27,-0.22,0.03,-0.02
0.86,-2.15,-4.42,-0.22,0.03,-0.02
0.82,-2.15,-4.35,-0.22,0.03,-0.02
0.82,-2.2,-4.39,-0.22,0.02,-0.02
0.79,-2.18,-4.37,-0.22,0.02,-0.02
0.77,-2.18,-4.39,-0.22,0.02,-0.02
0.75,-2.16,-4.41,-0.22,0.02,-0.02
0.8,-2.18,-4.37,-0.22,0.02,-0.02
0.79,-2.07,-4.42,-0.22,0.02,-0.02
0.82,-2.13,-4.31,-0.21,0.02,-0.02
0.79,-2.11,-4.54,-0.21,0.02,-0.02
0.9,-2.13,-4.39,-0.21,0.02,-0.02
0.88,-2.13,-4.46,-0.21,0.02,-0.02
0.82,-2.05,-4.41,-0.21,0.02,-0.02
0.94,-2.05,-4.44,-0.21,0.02,-0.02
0.96,-2.07,-4.39,-0.22,0.02,-0.02
0.88,-2.07,-4.35,-0.22,0.02,-0.02
0.82,-2.09,-4.37,-0.22,0.02,-0.02
0.82,-2.03,-4.33,-0.22,0.02,-0.02
0.84,-2.03,-4.39,-0.22,0.02,-0.02
0.88,-2.05,-4.41,-0.22,0.02,-0.02
0.8,-2.03,-4.41,-0.22,0.02,-0.02
0.8,-2.03,-4.41,-0.22,0.02,-0.02
0.8,-2.01,-4.42,-0.22,0.02,-0.02
0.79,-1.95,-4.37,-0.22,0.02,-0.01
0.84,-2.05,-4.39,-0.22,0.02,-0.01
0.88,-2.03,-4.41,-0.22,0.03,-0.01
0.86,-2.01,-4.42,-0.22,0.03,-0.01
0.79,-1.95,-4.39,-0.22,0.03,-0.01
0.84,-1.99,-4.41,-0.22,0.03,-0.01
0.84,-1.99,-4.35,-0.22,0.03,-0.01
0.75,-1.99,-4.37,-0.22,0.04,-0.01
0.9,-1.99,-4.42,-0.23,0.04,-0.01
0.82,-2.03,-4.33,-0.23,0.04,-0.01
0.8,-1.95,-4.42,-0.23,0.04,-0.01
0.8,-1.93,-4.41,-0.23,0.04,-0.01
0.77,-1.99,-4.37,-0.23,0.04,-0.01
0.82,-1.99,-4.31,-0.23,0.04,-0.01
0.86,-1.99,-4.29,-0.23,0.04,-0.01
0.84,-1.93,-4.27,-0.24,0.04,-0.01
0.8,-1.95,-4.37,-0.24,0.05,-0.0
0.86,-1.93,-4.41,-0.24,0.05,-0.0
0.82,-1.97,-4.35,-0.24,0.05,-0.0
0.82,-1.99,-4.33,-0.24,0.05,-0.0
0.82,-1.95,-4.27,-0.24,0.05,-0.0
0.84,-1.99,-4.31,-0.24,0.05,0.0
0.84,-1.97,-4.39,-0.24,0.05,0.0
0.84,-1.92,-4.35,-0.24,0.05,-0.0
0.88,-1.93,-4.31,-0.24,0.05,0.0
0.79,-1.82,-4.27,-0.24,0.06,0.0
0.8,-1.86,-4.21,-0.24,0.06,0.0
0.88,-1.9,-4.19,-0.24,0.06,0.0
0.82,-1.88,-4.27,-0.24,0.07,0.0
0.71,-1.92,-4.41,-0.24,0.07,0.01
0.84,-1.86,-4.18,-0.24,0.07,0.01
0.84,-1.88,-4.18,-0.24,0.08,0.01
0.82,-1.84,-4.21,-0.24,0.08,0.01
0.8,-1.84,-4.19,-0.24,0.08,0.01
0.79,-1.86,-4.06,-0.24,0.08,0.01
0.75,-1.82,-4.08,-0.24,0.09,0.01
0.79,-1.82,-4.02,-0.24,0.09,0.01
0.77,-1.8,-4.0,-0.24,0.09,0.01
0.77,-1.8,-3.98,-0.24,0.09,0.02
0.79,-1.84,-3.93,-0.24,0.09,0.02
0.67,-1.86,-3.96,-0.24,0.09,0.02
0.73,-1.86,-3.83,-0.24,0.09,0.02
0.73,-1.88,-3.87,-0.24,0.09,0.02
0.75,-1.93,-3.87,-0.24,0.09,0.02
0.71,-1.86,-3.75,-0.23,0.09,0.02
0.75,-1.88,-3.75,-0.23,0.09,0.02
0.69,-1.88,-3.75,-0.23,0.09,0.03
0.69,-1.86,-3.72,-0.22,0.09,0.03
0.71,-1.92,-3.73,-0.21,0.09,0.03
0.67,-1.8,-3.73,-0.21,0.09,0.03
0.73,-1.88,-3.6,-0.2,0.09,0.04
0.71,-1.9,-3.62,-0.19,0.1,0.04
0.77,-1.88,-3.45,-0.19,0.1,0.04
0.69,-1.95,-3.54,-0.18,0.1,0.04
0.67,-1.92,-3.47,-0.17,0.11,0.05
0.67,-1.92,-3.35,-0.17,0.11,0.05
0.69,-1.95,-3.39,-0.16,0.12,0.05
0.77,-1.97,-3.41,-0.15,0.12,0.05
0.75,-2.03,-3.33,-0.14,0.13,0.06
0.69,-2.07,-3.26,-0.13,0.13,0.06
0.77,-2.13,-3.29,-0.12,0.14,0.07
0.77,-2.09,-3.31,-0.11,0.14,0.07
0.69,-2.22,-3.24,-0.09,0.14,0.07
0.69,-2.13,-3.24,-0.08,0.15,0.08
0.67,-2.16,-3.16,-0.06,0.15,0.08
0.63,-2.15,-3.18,-0.05,0.15,0.09
0.73,-2.13,-3.18,-0.04,0.15,0.09
0.67,-2.09,-3.16,-0.03,0.15,0.09
0.71,-2.13,-3.18,-0.01,0.16,0.09
0.69,-2.13,-3.12,-0.01,0.16,0.09
0.67,-2.11,-3.08,0.0,0.17,0.09
0.73,-2.18,-3.08,0.01,0.17,0.09
0.71,-2.13,-3.05,0.02,0.18,0.1
0.69,-2.2,-3.01,0.04,0.19,0.1
0.71,-2.16,-3.06,0.05,0.19,0.1
0.75,-2.28,-3.08,0.06,0.2,0.1
0.75,-2.28,-3.1,0.08,0.21,0.11
0.73,-2.34,-3.08,0.09,0.21,0.11
0.79,-2.34,-3.08,0.11,0.22,0.11
0.79,-2.32,-3.08,0.12,0.22,0.11
0.75,-2.36,-3.12,0.14,0.22,0.11
0.75,-2.36,-3.18,0.15,0.23,0.11
0.77,-2.34,-3.1,0.16,0.23,0.11
0.75,-2.36,-3.22,0.17,0.24,0.12
0.82,-2.32,-3.2,0.18,0.25,0.12
0.84,-2.34,-3.29,0.19,0.25,0.12
0.9,-2.3,-3.24,0.2,0.26,0.12
0.94,-2.26,-3.26,0.21,0.26,0.12
0.9,-2.24,-3.35,0.21,0.26,0.13
0.96,-2.15,-3.35,0.22,0.26,0.13
0.86,-2.15,-3.37,0.22,0.26,0.13
1.11,-2.2,-3.37,0.22,0.26,0.13
1.15,-2.13,-3.39,0.21,0.26,0.13
1.15,-2.22,-3.33,0.21,0.27,0.13
0.98,-2.11,-3.41,0.21,0.29,0.13
0.92,-2.15,-3.43,0.21,0.3,0.13
0.82,-2.13,-3.49,0.21,0.32,0.13
0.84,-2.15,-3.62,0.21,0.33,0.13
0.77,-2.15,-3.49,0.21,0.35,0.14
0.8,-2.16,-3.56,0.21,0.35,0.14
0.82,-2.15,-3.64,0.21,0.36,0.14
0.8,-2.11,-3.68,0.22,0.36,0.14
0.88,-2.05,-3.72,0.23,0.36,0.15
0.86,-1.97,-3.83,0.24,0.35,0.15
0.92,-1.84,-3.83,0.23,0.35,0.15
0.86,-1.76,-3.83,0.23,0.33,0.14
0.8,-1.67,-3.87,0.21,0.32,0.14
0.71,-1.57,-3.85,0.19,0.31,0.13
0.73,-1.51,-3.72,0.15,0.29,0.12
0.63,-1.4,-3.72,0.12,0.28,0.11
0.57,-1.34,-3.62,0.09,0.27,0.1
0.59,-1.24,-3.58,0.05,0.27,0.09
0.52,-1.09,-3.6,0.02,0.27,0.08
0.52,-1.09,-3.49,-0.01,0.27,0.07
0.4,-1.0,-3.39,-0.04,0.27,0.06
0.46,-0.9,-3.31,-0.07,0.27,0.06
0.42,-0.82,-3.22,-0.1,0.27,0.05
0.44,-0.79,-2.95,-0.13,0.27,0.04
0.48,-0.73,-2.87,-0.15,0.27,0.04
0.5,-0.77,-2.74,-0.18,0.26,0.03
0.57,-0.71,-2.59,-0.21,0.26,0.02
0.56,-0.61,-2.39,-0.24,0.25,0.0
0.44,-0.52,-2.3,-0.26,0.25,-0.02
0.46,-0.42,-2.16,-0.29,0.24,-0.04
0.42,-0.29,-2.2,-0.32,0.23,-0.06
0.4,-0.19,-2.24,-0.36,0.21,-0.08
0.42,-0.08,-2.24,-0.42,0.2,-0.1
0.36,-0.08,-2.13,-0.48,0.19,-0.12
0.46,-0.15,-2.26,-0.55,0.19,-0.14
0.4,-0.19,-2.09,-0.62,0.19,-0.17
0.31,-0.34,-1.97,-0.69,0.2,-0.19
0.33,-0.44,-1.95,-0.75,0.21,-0.21
0.25,-0.63,-2.05,-0.81,0.22,-0.23
0.36,-0.79,-2.2,-0.86,0.23,-0.25
0.27,-0.9,-2.45,-0.91,0.25,-0.27
0.33,-1.09,-2.66,-0.97,0.26,-0.28
0.42,-1.21,-3.01,-1.04,0.27,-0.3
0.42,-1.28,-3.52,-1.11,0.27,-0.32
0.54,-1.13,-4.29,-1.2,0.27,-0.34
0.52,-1.07,-5.25,-1.3,0.26,-0.37
0.46,-0.88,-6.4,-1.4,0.24,-0.4
0.27,-0.48,-7.91,-1.52,0.2,-0.43
-0.02,0.17,-9.77,-1.65,0.16,-0.46
-0.23,0.82,-12.05,-1.81,0.1,-0.47
-0.44,1.36,-14.27,-2.0,0.03,-0.47
-0.17,1.7,-16.24,-2.19,-0.03,-0.46
0.02,1.21,-16.97,-2.37,-0.06,-0.42
0.36,-0.57,-16.05,-2.51,-0.07,-0.37
0.71,-2.76,-13.68,-2.55,-0.07,-0.31
1.23,-5.19,-10.76,-2.51,-0.05,-0.24
2.01,-7.85,-7.24,-2.38,0.01,-0.18
2.78,-10.46,-4.06,-2.14,0.1,-0.13
3.41,-12.28,-1.59,-1.77,0.21,-0.11
3.79,-13.35,-0.17,-1.32,0.33,-0.12
3.6,-13.12,0.29,-0.88,0.47,-0.16
3.56,-12.09,0.27,-0.55,0.6,-0.21
3.35,-10.04,0.61,-0.36,0.73,-0.28
2.51,-8.22,1.63,-0.3,0.85,-0.34
1.76,-6.55,2.55,-0.28,0.92,-0.37
1.3,-4.88,2.91,-0.27,1.0,-0.34
0.69,-3.35,2.78,-0.25,1.06,-0.3
0.13,-1.55,1.82,-0.27,1.14,-0.27
-0.4,-0.65,0.4,-0.3,1.2,-0.27
-0.75,0.9,-1.69,-0.3,1.19,-0.28
-1.21,2.68,-3.24,-0.37,1.16,-0.3
-1.92,4.67,-2.82,-0.49,1.12,-0.36
-2.7,7.3,-1.65,-0.58,1.07,-0.4
-3.26,9.19,0.59,-0.66,1.02,-0.41
-3.66,10.15,2.3,-0.75,0.92,-0.36
-4.23,9.39,3.85,-0.9,0.74,-0.27
-2.97,7.35,4.52,-1.03,0.53,-0.11
-0.88,5.19,4.02,-1.0,0.44,0.09
1.3,4.29,1.46,-0.77,0.53,0.32
4.6,4.77,-0.67,-0.37,0.83,0.55
5.92,6.15,-1.3,-0.04,1.24,0.69
6.78,5.19,-1.49,0.14,1.57,0.78
7.74,5.23,-2.74,0.37,1.76,0.86
9.92,4.98,-2.95,0.55,1.95,0.96
12.62,5.34,-2.62,0.62,2.14,1.02
14.6,5.78,-2.97,0.64,2.36,1.01
17.58,9.86,-5.25,0.68,2.42,0.8
25.19,22.37,-13.89,0.87,1.56,0.06
26.53,28.29,-15.92,0.55,0.42,-1.07
13.06,26.6,-15.21,0.09,0.27,-2.09
0.65,24.65,-15.36,-0.34,0.56,-2.5
0.59,23.79,-16.82,-0.71,0.83,-1.97
12.37,10.52,-17.68,-1.01,1.1,-0.88
21.36,6.47,-18.79,-1.31,1.5,-0.34
23.16,7.57,-22.68,-1.66,1.73,-0.58
21.93,7.76,-23.14,-2.08,1.87,-1.1
17.09,5.46,-17.62,-2.3,2.32,-1.08
10.96,2.89,-12.32,-2.21,2.74,-0.58
3.72,1.36,-7.89,-1.81,2.5,-0.28
0.02,1.47,-1.99,-1.35,1.95,0.03
-1.32,1.4,0.59,-0.79,1.49,0.34
-1.92,0.63,1.92,-0.28,1.16,0.45
-1.26,-0.13,3.62,-0.04,0.91,0.42
-1.09,0.0,5.25,0.04,0.65,0.35
-1.86,1.65,5.94,0.13,0.31,0.28
-1.93,3.98,4.62,0.28,-0.05,0.31
-2.3,6.84,2.38,0.42,-0.34,0.39
-2.55,10.11,0.25,0.49,-0.56,0.45
-2.24,12.22,-0.96,0.47,-0.75,0.49
0.06,12.41,-1.82,0.39,-0.91,0.54
2.39,10.84,-2.47,0.19,-1.06,0.59
3.7,8.26,-2.2,-0.09,-1.13,0.59
3.89,5.67,-1.7,-0.36,-1.08,0.56
3.75,3.1,-1.11,-0.54,-0.97,0.52
3.89,0.92,-0.61,-0.6,-0.9,0.49
4.46,-0.75,-0.73,-0.58,-0.86,0.43
4.67,-1.97,-0.69,-0.55,-0.79,0.36
4.69,-2.78,-0.44,-0.56,-0.7,0.31
4.56,-3.54,-0.15,-0.56,-0.62,0.25
4.64,-3.6,0.17,-0.53,-0.55,0.2
4.37,-3.05,0.38,-0.43,-0.49,0.16
3.98,-2.28,-0.02,-0.31,-0.42,0.13
3.68,-1.13,-0.48,-0.19,-0.35,0.11
3.39,0.15,-0.65,-0.12,-0.26,0.1
3.12,1.11,-0.69,-0.09,-0.15,0.09
2.95,2.07,-0.67,-0.1,-0.06,0.09
2.74,2.57,-0.63,-0.13,0.04,0.1
2.85,2.8,-0.46,-0.17,0.12,0.1
