accX,accY,accZ,gyroX,gyroY,gyroZ
-1.23,-4.88,-2.28,0.06,0.13,0.05
-0.75,-4.88,-2.36,0.03,0.11,0.1
-0.52,-4.64,-2.26,0.0,0.09,0.13
-0.33,-4.75,-2.07,-0.02,0.08,0.16
-0.23,-4.81,-2.03,-0.03,0.06,0.18
-0.04,-4.96,-1.93,-0.04,0.05,0.21
0.23,-5.11,-1.86,-0.04,0.02,0.23
0.57,-5.31,-1.7,-0.05,0.01,0.25
0.82,-5.42,-1.49,-0.06,-0.0,0.27
1.03,-5.55,-1.32,-0.06,0.01,0.29
1.19,-5.69,-1.28,-0.05,0.03,0.31
1.21,-5.73,-1.21,-0.04,0.05,0.32
1.15,-5.67,-1.15,-0.02,0.07,0.32
1.02,-5.61,-1.05,0.01,0.1,0.32
0.96,-5.54,-1.23,0.05,0.12,0.32
0.82,-5.42,-1.4,0.08,0.14,0.32
0.8,-5.17,-1.44,0.09,0.15,0.31
0.69,-4.98,-1.47,0.1,0.17,0.31
0.77,-4.79,-1.38,0.11,0.19,0.31
0.79,-4.6,-1.4,0.11,0.22,0.32
0.69,-4.42,-1.42,0.1,0.23,0.33
0.57,-4.21,-1.46,0.09,0.25,0.34
0.54,-4.04,-1.4,0.08,0.26,0.35
0.33,-3.87,-1.42,0.06,0.27,0.36
0.08,-3.72,-1.38,0.05,0.28,0.37
-0.06,-3.51,-1.4,0.02,0.3,0.37
-0.21,-3.35,-1.26,-0.02,0.3,0.38
-0.23,-3.28,-1.26,-0.05,0.31,0.37
-0.36,-3.14,-1.02,-0.08,0.31,0.37
-0.42,-3.05,-0.92,-0.09,0.31,0.36
-0.36,-3.12,-1.02,-0.09,0.31,0.35
-0.34,-3.08,-0.94,-0.1,0.31,0.34
-0.25,-3.14,-1.03,-0.1,0.31,0.33
-0.25,-3.2,-1.05,-0.1,0.32,0.31
-0.27,-3.24,-1.13,-0.1,0.32,0.29
-0.31,-3.43,-1.09,-0.1,0.33,0.27
-0.44,-3.47,-1.07,-0.09,0.32,0.25
-0.34,-3.64,-1.09,-0.09,0.32,0.24
-0.31,-3.77,-1.02,-0.09,0.32,0.21
-0.33,-3.87,-1.0,-0.07,0.31,0.2
-0.44,-4.04,-1.09,-0.06,0.31,0.18
-0.27,-4.19,-1.11,-0.07,0.31,0.17
-0.31,-4.25,-1.07,-0.09,0.31,0.16
-0.34,-4.42,-1.09,-0.1,0.31,0.15
-0.38,-4.52,-1.03,-0.11,0.31,0.14
-0.46,-4.54,-0.92,-0.11,0.31,0.14
-0.61,-4.58,-0.92,-0.1,0.32,0.14
-0.69,-4.6,-0.86,-0.1,0.32,0.15
-0.77,-4.56,-0.77,-0.09,0.32,0.16
-0.77,-4.5,-0.65,-0.07,0.32,0.16
-0.79,-4.48,-0.65,-0.05,0.32,0.17
-0.71,-4.37,-0.52,-0.03,0.33,0.17
-0.73,-4.23,-0.46,-0.01,0.33,0.16
-0.77,-4.16,-0.42,0.01,0.33,0.16
-0.73,-4.14,-0.44,0.03,0.34,0.15
-0.57,-4.12,-0.46,0.05,0.34,0.14
-0.5,-4.23,-0.54,0.07,0.35,0.13
-0.4,-4.31,-0.4,0.09,0.37,0.12
-0.38,-4.31,-0.46,0.1,0.38,0.11
-0.23,-4.35,-0.42,0.11,0.39,0.1
-0.19,-4.46,-0.4,0.11,0.4,0.1
-0.25,-4.39,-0.5,0.11,0.41,0.1
-0.33,-4.44,-0.42,0.1,0.42,0.11
-0.33,-4.42,-0.48,0.09,0.42,0.11
-0.25,-4.42,-0.56,0.07,0.42,0.12
-0.15,-4.46,-0.67,0.04,0.42,0.13
-0.04,-4.35,-0.69,0.02,0.42,0.14
0.15,-4.19,-0.77,0.01,0.43,0.14
0.23,-4.1,-0.9,-0.0,0.43,0.13
0.29,-3.81,-1.23,-0.02,0.43,0.12
0.19,-3.77,-1.42,-0.04,0.42,0.1
-0.06,-3.6,-1.84,-0.06,0.42,0.09
-0.23,-3.64,-2.01,-0.11,0.41,0.07
-0.29,-3.73,-1.99,-0.16,0.42,0.06
-0.46,-3.89,-1.92,-0.21,0.43,0.06
-0.65,-4.14,-1.86,-0.26,0.43,0.05
-0.77,-4.37,-1.9,-0.29,0.44,0.05
-0.92,-4.56,-1.72,-0.33,0.45,0.05
-0.9,-4.81,-1.47,-0.36,0.45,0.06
-1.05,-5.0,-1.34,-0.4,0.46,0.07
-1.03,-5.0,-1.38,-0.43,0.47,0.09
-1.11,-5.04,-1.47,-0.44,0.47,0.1
-1.13,-5.0,-1.76,-0.46,0.46,0.12
-1.0,-5.08,-2.03,-0.49,0.45,0.13
-0.9,-5.0,-2.2,-0.53,0.45,0.15
-0.75,-5.06,-2.41,-0.57,0.44,0.18
-0.57,-5.11,-2.45,-0.6,0.44,0.2
-0.4,-5.17,-2.43,-0.63,0.45,0.22
-0.33,-5.25,-2.32,-0.65,0.45,0.24
-0.38,-5.27,-2.22,-0.66,0.46,0.25
-0.46,-5.32,-2.09,-0.66,0.47,0.25
-0.63,-5.21,-2.09,-0.65,0.47,0.24
-0.82,-5.08,-1.93,-0.63,0.47,0.24
-0.88,-5.06,-1.9,-0.61,0.48,0.23
-0.9,-4.98,-1.69,-0.57,0.49,0.22
-1.0,-5.09,-1.49,-0.53,0.5,0.22
-1.0,-5.06,-1.4,-0.49,0.52,0.21
-1.15,-5.0,-1.36,-0.45,0.54,0.21
-1.19,-4.87,-1.26,-0.41,0.55,0.21
-1.09,-4.67,-1.13,-0.37,0.57,0.21
-1.07,-4.46,-1.05,-0.35,0.58,0.21
-0.79,-4.29,-0.88,-0.34,0.6,0.22
-0.69,-4.04,-0.9,-0.33,0.63,0.21
-0.5,-3.83,-0.84,-0.34,0.66,0.21
-0.31,-3.72,-0.86,-0.36,0.69,0.2
-0.13,-3.72,-0.77,-0.38,0.74,0.2
0.02,-3.73,-0.63,-0.4,0.79,0.18
0.31,-3.75,-0.46,-0.43,0.85,0.17
0.65,-3.75,-0.29,-0.45,0.9,0.15
1.0,-3.7,-0.17,-0.47,0.97,0.14
1.38,-3.77,-0.17,-0.48,1.04,0.11
1.57,-3.75,-0.04,-0.49,1.11,0.09
1.7,-3.72,-0.04,-0.48,1.18,0.06
1.93,-3.66,-0.13,-0.48,1.24,0.03
2.09,-3.56,-0.36,-0.48,1.28,-0.02
2.22,-3.43,-0.5,-0.48,1.32,-0.06
2.28,-3.31,-0.75,-0.49,1.36,-0.12
2.18,-3.26,-1.03,-0.5,1.4,-0.17
1.88,-3.18,-1.13,-0.51,1.43,-0.23
1.84,-3.14,-1.28,-0.53,1.44,-0.28
1.69,-3.08,-1.44,-0.54,1.44,-0.33
1.57,-3.05,-1.67,-0.55,1.43,-0.36
1.19,-3.05,-1.78,-0.54,1.42,-0.39
0.92,-3.01,-1.74,-0.52,1.42,-0.4
0.56,-3.05,-1.63,-0.51,1.41,-0.41
0.11,-2.99,-1.49,-0.48,1.4,-0.41
-0.42,-2.91,-1.7,-0.45,1.37,-0.4
-0.82,-2.89,-2.01,-0.41,1.33,-0.39
-1.55,-2.7,-2.49,-0.39,1.27,-0.37
-2.09,-2.66,-2.95,-0.4,1.19,-0.34
-2.68,-2.76,-3.05,-0.44,1.11,-0.31
-3.05,-2.97,-2.83,-0.49,1.03,-0.27
-3.37,-3.28,-2.39,-0.54,0.94,-0.23
-3.58,-3.52,-2.03,-0.57,0.85,-0.18
-3.72,-3.66,-1.74,-0.58,0.76,-0.14
-3.62,-3.89,-1.69,-0.59,0.68,-0.09
-3.31,-4.18,-1.4,-0.59,0.61,-0.05
-2.91,-4.44,-1.09,-0.58,0.56,-0.01
-2.45,-4.62,-0.75,-0.55,0.51,0.02
-2.05,-4.71,-0.31,-0.48,0.49,0.04
-1.51,-4.85,0.0,-0.4,0.46,0.05
-1.11,-4.67,0.33,-0.31,0.45,0.05
-0.73,-4.64,0.48,-0.21,0.44,0.06
-0.31,-4.48,0.63,-0.11,0.44,0.05
-0.02,-4.33,0.65,-0.01,0.44,0.04
0.13,-3.93,0.56,0.08,0.44,0.03
0.38,-3.58,0.57,0.16,0.45,0.02
0.67,-3.18,0.46,0.22,0.45,0.0
0.92,-2.95,0.42,0.26,0.46,-0.02
1.26,-2.74,0.13,0.28,0.46,-0.05
1.59,-2.6,-0.02,0.27,0.48,-0.1
1.78,-2.47,-0.19,0.25,0.52,-0.14
2.05,-2.49,-0.54,0.23,0.57,-0.2
2.22,-2.41,-0.8,0.21,0.63,-0.26
2.18,-2.34,-0.98,0.18,0.7,-0.32
2.03,-2.34,-1.24,0.14,0.75,-0.39
1.86,-2.39,-1.44,0.09,0.8,-0.44
1.51,-2.55,-1.42,0.03,0.83,-0.5
1.26,-2.55,-1.17,-0.02,0.85,-0.55
0.79,-2.6,-1.19,-0.08,0.85,-0.58
0.21,-2.72,-1.3,-0.13,0.85,-0.62
-0.19,-2.83,-1.13,-0.19,0.85,-0.64
-0.36,-3.03,-1.07,-0.25,0.84,-0.66
-0.44,-3.03,-1.13,-0.29,0.84,-0.68
-0.31,-3.06,-1.19,-0.33,0.85,-0.69
-0.21,-3.22,-1.15,-0.35,0.87,-0.69
0.1,-3.39,-1.21,-0.37,0.89,-0.69
0.36,-3.56,-0.98,-0.38,0.92,-0.68
0.54,-3.75,-0.77,-0.38,0.94,-0.68
0.96,-3.91,-0.56,-0.35,0.95,-0.67
1.19,-3.96,-0.44,-0.31,0.95,-0.67
1.55,-4.06,-0.57,-0.25,0.94,-0.67
1.72,-4.04,-0.69,-0.18,0.92,-0.68
1.72,-3.87,-1.26,-0.09,0.9,-0.68
1.74,-3.47,-1.74,-0.0,0.88,-0.69
1.72,-2.99,-2.15,0.06,0.88,-0.7
2.01,-2.7,-2.36,0.1,0.89,-0.72
1.95,-2.62,-2.45,0.11,0.92,-0.75
1.63,-2.55,-2.26,0.1,0.97,-0.78
1.15,-2.36,-1.99,0.09,1.02,-0.8
0.92,-2.05,-1.92,0.08,1.07,-0.82
0.77,-1.92,-1.78,0.05,1.12,-0.84
0.61,-1.57,-1.76,0.03,1.16,-0.85
0.42,-1.3,-1.7,0.0,1.18,-0.86
0.23,-1.19,-1.76,-0.03,1.18,-0.86
0.11,-1.11,-1.97,-0.06,1.17,-0.86
-0.04,-1.0,-1.92,-0.09,1.16,-0.84
-0.15,-0.92,-2.03,-0.13,1.15,-0.83
-0.21,-0.84,-2.05,-0.16,1.14,-0.8
-0.23,-0.73,-1.99,-0.19,1.13,-0.78
-0.21,-0.67,-1.9,-0.21,1.12,-0.76
-0.23,-0.59,-1.97,-0.22,1.13,-0.75
0.06,-0.67,-1.99,-0.21,1.14,-0.74
0.1,-0.61,-2.01,-0.2,1.16,-0.73
0.08,-0.52,-2.01,-0.17,1.18,-0.72
-0.06,-0.59,-1.95,-0.15,1.2,-0.72
0.08,-0.52,-1.74,-0.12,1.2,-0.73
0.13,-0.61,-1.36,-0.1,1.2,-0.74
0.52,-0.71,-0.84,-0.06,1.21,-0.76
1.21,-0.88,-0.08,0.0,1.24,-0.79
2.07,-1.17,0.75,0.07,1.28,-0.83
3.35,-1.44,1.67,0.18,1.34,-0.88
5.04,-1.67,2.51,0.32,1.41,-0.95
5.8,-1.84,2.85,0.52,1.5,-1.03
6.68,-1.9,2.68,0.7,1.57,-1.15
7.45,-1.93,1.36,0.86,1.63,-1.28
8.03,-1.65,-0.36,0.95,1.68,-1.41
7.64,-1.07,-1.3,0.97,1.7,-1.53
6.67,-0.31,-2.59,0.91,1.68,-1.7
5.11,0.42,-3.2,0.76,1.62,-1.82
4.31,0.75,-3.89,0.58,1.58,-1.89
3.75,0.8,-4.5,0.39,1.57,-1.92
3.72,0.69,-4.25,0.16,1.59,-1.93
3.83,0.1,-4.25,0.01,1.62,-1.94
4.65,-0.34,-4.69,-0.08,1.62,-1.96
5.44,-0.69,-4.48,-0.13,1.58,-2.0
6.7,-1.63,-3.89,-0.19,1.52,-2.05
8.73,-2.97,-2.39,-0.23,1.48,-2.09
9.56,-4.44,-1.44,-0.2,1.46,-2.14
10.48,-5.98,-1.07,-0.06,1.39,-2.15
20.23,-7.34,2.59,0.15,1.32,-2.26
18.5,-3.96,3.95,0.46,1.32,-2.52
19.08,-2.74,4.33,0.64,1.31,-2.68
16.95,-1.97,3.12,0.73,1.16,-2.85
16.95,-1.67,1.11,0.75,0.83,-2.97
18.08,-0.9,0.06,0.61,0.48,-3.03
21.84,2.15,1.05,0.38,0.24,-3.06
24.06,3.16,0.9,0.2,0.19,-3.08
26.83,3.03,1.05,-0.08,0.24,-3.06
27.37,3.91,0.02,-0.39,0.18,-3.07
24.04,3.2,-0.77,-0.51,-0.04,-3.09
22.74,1.36,-0.44,-0.55,-0.22,-3.05
20.0,-0.56,0.13,-0.59,-0.27,-2.97
15.95,-2.74,0.63,-0.62,-0.22,-2.87
13.71,-3.66,1.47,-0.63,-0.14,-2.71
11.36,-3.54,3.37,-0.6,-0.1,-2.49
9.4,-2.8,3.85,-0.51,-0.08,-2.21
8.43,-2.2,3.72,-0.44,-0.1,-1.85
7.2,-1.3,2.97,-0.4,-0.12,-1.41
4.83,0.75,0.48,-0.36,-0.15,-1.05
1.51,2.6,-2.6,-0.39,-0.18,-0.71
-1.17,3.47,-4.18,-0.6,-0.24,-0.44
0.0,3.96,-3.96,-0.92,-0.37,-0.25
0.56,4.42,-2.18,-1.19,-0.44,-0.14
1.69,4.5,0.17,-1.33,-0.45,-0.12
2.93,3.95,1.76,-1.32,-0.41,-0.12
3.91,3.45,2.39,-1.24,-0.38,-0.14
4.96,2.64,2.43,-1.13,-0.36,-0.16
5.67,2.26,2.36,-0.99,-0.34,-0.17
5.84,1.65,1.97,-0.86,-0.29,-0.16
6.05,1.3,1.7,-0.77,-0.26,-0.14
6.11,1.26,1.23,-0.69,-0.23,-0.13
6.13,1.02,0.71,-0.63,-0.19,-0.12
6.93,0.86,0.4,-0.58,-0.14,-0.11
6.17,0.84,0.42,-0.55,-0.09,-0.11
5.27,0.98,0.15,-0.52,-0.04,-0.12
5.4,1.42,-0.02,-0.49,-0.01,-0.13
5.31,1.99,-0.06,-0.45,0.04,-0.16
4.77,2.32,-0.19,-0.44,0.09,-0.19
4.64,2.57,-0.25,-0.46,0.15,-0.22
4.25,2.68,-0.38,-0.5,0.19,-0.25
3.81,2.64,-0.23,-0.54,0.24,-0.27
3.43,2.68,-0.06,-0.58,0.28,-0.28
3.2,2.38,0.0,-0.61,0.29,-0.28
3.22,2.03,0.21,-0.62,0.3,-0.28
3.03,1.69,0.36,-0.62,0.3,-0.27
2.68,1.32,0.48,-0.59,0.29,-0.25
2.18,1.19,0.67,-0.56,0.28,-0.23
1.95,0.84,0.73,-0.51,0.26,-0.22
1.11,0.98,0.73,-0.4,0.23,-0.22
0.77,1.11,0.56,-0.29,0.19,-0.23
0.61,1.21,0.56,-0.21,0.16,-0.22
0.73,1.3,0.77,-0.16,0.14,-0.21
0.27,1.53,0.61,-0.11,0.11,-0.21
0.06,1.61,0.17,-0.09,0.06,-0.18
-0.08,1.53,-0.17,-0.14,0.01,-0.13
0.48,1.59,0.0,-0.2,-0.03,-0.08
0.33,1.59,0.21,-0.25,-0.07,-0.03
0.82,1.95,0.34,-0.24,-0.12,-0.0
1.11,2.32,0.65,-0.19,-0.16,0.01
1.17,2.39,0.54,-0.13,-0.18,0.02
1.32,2.36,0.79,-0.07,-0.19,0.04
1.55,2.41,0.63,-0.01,-0.2,0.06
2.03,2.49,0.54,0.04,-0.23,0.1
2.45,2.74,0.44,0.08,-0.26,0.13
2.89,2.99,0.46,0.11,-0.28,0.16
3.01,3.1,0.23,0.13,-0.3,0.2
3.62,3.16,0.21,0.14,-0.33,0.24
4.04,3.41,0.17,0.14,-0.34,0.28
4.62,3.47,0.25,0.14,-0.35,0.32
4.87,3.58,0.5,0.13,-0.35,0.34
5.0,3.7,0.63,0.11,-0.35,0.36
5.27,3.77,0.52,0.1,-0.35,0.38
5.17,3.93,0.4,0.08,-0.36,0.4
5.31,3.89,0.52,0.05,-0.36,0.41
5.59,3.75,0.69,0.0,-0.36,0.43
5.44,3.87,0.71,-0.05,-0.34,0.44
