accX,accY,accZ,gyroX,gyroY,gyroZ
2.39,-4.87,-1.07,-0.05,-0.09,0.01
2.39,-4.73,-1.11,-0.08,-0.08,0.02
2.34,-4.67,-1.19,-0.11,-0.07,0.03
2.16,-4.54,-1.26,-0.13,-0.07,0.03
1.97,-4.44,-1.17,-0.14,-0.08,0.05
1.7,-4.31,-1.21,-0.15,-0.09,0.07
1.51,-4.16,-1.11,-0.14,-0.1,0.09
1.3,-4.12,-1.15,-0.13,-0.1,0.11
1.03,-3.93,-1.21,-0.12,-0.11,0.13
0.84,-3.85,-1.09,-0.1,-0.11,0.15
0.52,-3.75,-1.03,-0.09,-0.1,0.15
0.29,-3.62,-1.03,-0.08,-0.08,0.15
0.19,-3.64,-0.82,-0.06,-0.06,0.15
0.02,-3.58,-0.92,-0.06,-0.04,0.14
-0.1,-3.56,-0.82,-0.05,-0.01,0.13
-0.19,-3.54,-0.77,-0.05,0.02,0.12
-0.23,-3.47,-0.75,-0.06,0.04,0.11
-0.23,-3.49,-0.65,-0.05,0.06,0.09
-0.21,-3.47,-0.67,-0.05,0.08,0.09
-0.21,-3.52,-0.57,-0.05,0.1,0.07
-0.23,-3.56,-0.54,-0.04,0.11,0.06
-0.19,-3.6,-0.52,-0.02,0.12,0.06
-0.11,-3.6,-0.44,-0.01,0.12,0.05
-0.04,-3.62,-0.44,-0.0,0.12,0.05
0.04,-3.73,-0.52,0.01,0.12,0.05
0.27,-3.79,-0.38,0.01,0.11,0.06
0.36,-3.91,-0.44,0.0,0.11,0.06
0.38,-3.96,-0.42,-0.01,0.11,0.06
0.48,-3.96,-0.36,-0.02,0.12,0.07
0.61,-4.04,-0.36,-0.04,0.12,0.08
0.67,-4.1,-0.42,-0.06,0.13,0.08
0.8,-4.12,-0.31,-0.08,0.13,0.09
0.77,-4.23,-0.19,-0.1,0.14,0.09
0.84,-4.19,-0.21,-0.11,0.14,0.1
0.9,-4.29,-0.11,-0.12,0.15,0.11
0.82,-4.29,-0.13,-0.12,0.16,0.12
0.9,-4.29,-0.11,-0.13,0.17,0.12
0.8,-4.19,-0.04,-0.12,0.18,0.12
0.75,-4.23,-0.02,-0.12,0.19,0.12
0.75,-4.12,-0.1,-0.11,0.2,0.11
0.57,-4.19,0.0,-0.1,0.22,0.11
0.61,-4.12,0.04,-0.09,0.23,0.1
0.48,-4.18,0.17,-0.07,0.26,0.09
0.48,-4.1,0.21,-0.06,0.28,0.08
0.38,-4.1,0.15,-0.05,0.29,0.06
0.34,-3.98,0.19,-0.03,0.31,0.04
0.34,-3.95,0.17,-0.02,0.33,0.02
0.34,-3.91,0.17,-0.0,0.35,0.01
0.29,-3.91,0.23,0.01,0.37,0.01
0.27,-3.83,0.29,0.02,0.38,-0.0
0.15,-3.83,0.25,0.02,0.39,-0.01
0.19,-3.81,0.27,0.02,0.4,-0.01
0.15,-3.87,0.23,0.02,0.4,-0.01
0.02,-3.87,0.25,0.02,0.41,-0.01
0.0,-3.98,0.21,0.01,0.41,-0.02
-0.08,-4.0,0.21,0.0,0.41,-0.02
0.0,-4.14,0.17,-0.01,0.4,-0.02
0.06,-4.19,0.19,-0.02,0.4,-0.02
0.13,-4.25,0.19,-0.02,0.39,-0.02
0.11,-4.29,0.27,-0.03,0.39,-0.02
0.11,-4.41,0.25,-0.03,0.38,-0.01
0.21,-4.56,0.36,-0.02,0.37,-0.01
0.33,-4.79,0.48,-0.01,0.36,-0.0
0.38,-4.9,0.52,0.01,0.34,0.0
0.34,-5.08,0.61,0.02,0.32,0.01
0.36,-5.29,0.71,0.04,0.3,0.01
0.23,-5.48,0.88,0.06,0.27,0.02
0.17,-5.59,0.98,0.09,0.23,0.03
0.23,-5.82,1.09,0.12,0.21,0.05
0.15,-5.96,1.36,0.14,0.19,0.08
0.27,-6.09,1.51,0.18,0.19,0.1
0.29,-6.15,1.51,0.22,0.19,0.12
0.44,-6.17,1.59,0.26,0.2,0.13
0.59,-6.13,1.63,0.29,0.22,0.15
0.69,-5.98,1.59,0.31,0.26,0.16
0.71,-5.8,1.53,0.33,0.3,0.18
0.69,-5.61,1.4,0.33,0.32,0.19
0.65,-5.52,1.09,0.3,0.33,0.18
0.67,-5.4,0.61,0.26,0.31,0.17
0.44,-5.21,0.11,0.2,0.27,0.14
0.23,-5.31,-0.57,0.13,0.21,0.12
-0.02,-5.55,-1.26,0.04,0.14,0.13
-0.27,-6.17,-1.9,-0.04,0.06,0.15
-0.46,-6.84,-2.24,-0.11,-0.01,0.19
-0.46,-7.45,-2.36,-0.15,-0.06,0.25
-0.44,-8.27,-2.38,-0.15,-0.09,0.3
-0.52,-8.85,-2.49,-0.11,-0.12,0.34
-0.48,-9.27,-2.68,-0.05,-0.15,0.4
-0.38,-9.56,-2.66,0.01,-0.19,0.47
-0.33,-9.62,-2.7,0.05,-0.21,0.55
-0.13,-9.54,-3.06,0.08,-0.22,0.62
-0.11,-8.62,-3.45,0.07,-0.22,0.68
0.69,-9.17,-3.58,0.04,-0.23,0.76
0.67,-8.94,-4.06,0.04,-0.21,0.73
0.71,-8.04,-4.6,0.03,-0.17,0.65
0.86,-7.37,-4.88,0.03,-0.11,0.59
1.13,-6.74,-4.98,0.03,-0.05,0.54
1.51,-5.94,-4.73,0.0,0.03,0.48
1.88,-5.19,-4.37,-0.03,0.1,0.44
2.11,-4.64,-3.77,-0.05,0.19,0.4
2.39,-4.31,-3.39,-0.09,0.29,0.36
2.47,-3.79,-2.76,-0.13,0.4,0.32
2.68,-3.56,-2.2,-0.17,0.5,0.3
2.66,-3.16,-1.72,-0.19,0.58,0.28
2.74,-2.99,-1.28,-0.2,0.65,0.27
2.64,-2.89,-1.0,-0.19,0.7,0.25
2.47,-2.93,-0.86,-0.15,0.74,0.22
2.03,-3.1,-1.0,-0.11,0.78,0.16
1.7,-3.31,-1.03,-0.07,0.8,0.12
1.21,-3.6,-1.13,-0.05,0.81,0.08
0.96,-3.89,-1.19,-0.04,0.81,0.03
0.57,-4.23,-1.24,-0.04,0.8,-0.02
0.31,-4.54,-1.32,-0.05,0.79,-0.07
-0.08,-4.9,-1.44,-0.05,0.77,-0.11
-0.29,-5.19,-1.38,-0.06,0.75,-0.14
-0.67,-5.5,-1.46,-0.07,0.73,-0.17
-0.92,-5.69,-1.57,-0.08,0.71,-0.18
-1.09,-5.94,-1.44,-0.08,0.69,-0.19
-1.4,-6.05,-1.46,-0.09,0.66,-0.19
-1.51,-6.07,-1.32,-0.09,0.64,-0.18
-1.61,-6.07,-1.34,-0.1,0.62,-0.17
-1.61,-5.9,-1.3,-0.1,0.59,-0.15
-1.59,-5.67,-1.21,-0.11,0.57,-0.13
-1.51,-5.36,-1.13,-0.12,0.54,-0.11
-1.44,-5.11,-1.02,-0.13,0.52,-0.09
-1.36,-4.75,-0.96,-0.14,0.49,-0.07
-1.24,-4.39,-0.73,-0.13,0.45,-0.05
-1.07,-4.08,-0.75,-0.13,0.42,-0.04
-0.88,-3.81,-0.56,-0.11,0.37,-0.03
-0.75,-3.45,-0.42,-0.09,0.34,-0.02
-0.52,-3.24,-0.36,-0.07,0.31,-0.01
-0.38,-3.18,-0.19,-0.04,0.29,-0.0
-0.25,-2.87,-0.21,-0.02,0.26,-0.01
-0.17,-2.72,-0.13,0.01,0.23,-0.01
-0.06,-2.59,-0.1,0.03,0.22,0.0
0.02,-2.55,-0.15,0.06,0.2,0.0
0.17,-2.49,-0.11,0.08,0.19,-0.0
0.15,-2.55,-0.17,0.1,0.17,-0.01
0.13,-2.6,-0.1,0.11,0.16,-0.03
0.1,-2.64,-0.17,0.12,0.15,-0.05
0.08,-2.74,-0.15,0.12,0.13,-0.08
-0.02,-2.85,-0.27,0.11,0.11,-0.09
-0.04,-3.06,-0.29,0.11,0.1,-0.11
-0.13,-3.2,-0.25,0.1,0.08,-0.12
-0.21,-3.33,-0.34,0.1,0.05,-0.14
-0.23,-3.52,-0.33,0.1,0.03,-0.16
-0.5,-3.68,-0.29,0.1,0.0,-0.18
-0.42,-3.73,-0.4,0.09,-0.04,-0.18
-0.52,-3.85,-0.38,0.09,-0.07,-0.18
-0.48,-4.12,-0.42,0.07,-0.11,-0.17
-0.44,-4.19,-0.44,0.07,-0.14,-0.17
-0.59,-4.19,-0.34,0.06,-0.17,-0.17
-0.56,-4.21,-0.48,0.05,-0.2,-0.16
-0.5,-4.31,-0.36,0.04,-0.23,-0.15
-0.48,-4.35,-0.31,0.02,-0.26,-0.12
-0.42,-4.42,-0.25,0.02,-0.28,-0.1
-0.44,-4.42,-0.13,0.01,-0.31,-0.08
-0.42,-4.5,-0.04,0.01,-0.33,-0.06
-0.48,-4.5,-0.06,0.02,-0.36,-0.05
-0.38,-4.48,0.08,0.03,-0.4,-0.04
-0.33,-4.46,0.15,0.04,-0.43,-0.04
-0.31,-4.46,0.21,0.05,-0.46,-0.03
-0.23,-4.42,0.23,0.07,-0.49,-0.03
-0.21,-4.35,0.36,0.09,-0.52,-0.03
-0.19,-4.35,0.46,0.11,-0.55,-0.02
-0.21,-4.29,0.63,0.13,-0.59,-0.02
-0.15,-4.31,0.63,0.15,-0.62,-0.01
-0.17,-4.25,0.57,0.17,-0.65,-0.01
-0.17,-4.21,0.5,0.19,-0.67,0.0
-0.13,-4.25,0.46,0.2,-0.7,0.02
-0.17,-4.31,0.42,0.21,-0.72,0.03
-0.11,-4.33,0.29,0.22,-0.74,0.05
-0.1,-4.27,0.1,0.22,-0.74,0.06
-0.1,-4.27,-0.17,0.2,-0.74,0.08
-0.11,-4.27,-0.42,0.16,-0.73,0.09
-0.15,-4.33,-0.52,0.12,-0.72,0.1
-0.06,-4.31,-0.77,0.07,-0.72,0.1
0.21,-4.44,-0.94,0.03,-0.71,0.12
0.36,-4.48,-0.88,-0.01,-0.68,0.14
0.65,-4.67,-0.79,-0.05,-0.64,0.16
1.02,-4.94,-0.59,-0.06,-0.58,0.17
1.44,-5.19,-0.36,-0.06,-0.51,0.17
1.7,-5.27,0.02,-0.04,-0.44,0.17
2.09,-5.54,0.15,-0.01,-0.38,0.16
2.34,-5.71,0.4,0.02,-0.31,0.14
2.47,-5.73,0.61,0.04,-0.26,0.11
2.57,-5.88,0.8,0.06,-0.22,0.08
2.66,-5.98,0.98,0.08,-0.19,0.04
2.64,-5.98,1.05,0.08,-0.16,-0.0
2.64,-6.0,1.19,0.07,-0.14,-0.05
2.62,-5.84,1.28,0.04,-0.12,-0.1
2.59,-5.67,1.24,-0.01,-0.1,-0.13
2.41,-5.54,1.32,-0.05,-0.07,-0.15
2.22,-5.4,1.36,-0.08,-0.04,-0.16
2.15,-5.25,1.3,-0.11,-0.01,-0.16
1.88,-5.17,1.24,-0.12,0.02,-0.15
1.69,-5.06,1.02,-0.13,0.05,-0.15
1.44,-5.04,0.67,-0.15,0.08,-0.15
1.34,-5.13,0.25,-0.18,0.12,-0.15
1.38,-5.38,-0.1,-0.22,0.17,-0.16
1.34,-5.71,-0.48,-0.28,0.24,-0.18
1.32,-6.07,-0.9,-0.34,0.31,-0.2
1.32,-6.57,-1.09,-0.4,0.38,-0.22
1.3,-7.16,-1.3,-0.45,0.45,-0.23
1.4,-7.66,-1.44,-0.48,0.52,-0.26
1.49,-7.99,-1.59,-0.5,0.58,-0.28
1.63,-8.22,-1.67,-0.5,0.63,-0.3
1.76,-8.39,-1.74,-0.49,0.68,-0.32
1.72,-8.35,-1.97,-0.47,0.72,-0.34
1.69,-8.27,-2.16,-0.44,0.75,-0.36
1.51,-8.14,-2.41,-0.41,0.76,-0.37
1.23,-7.89,-2.72,-0.39,0.75,-0.38
1.13,-7.64,-3.01,-0.37,0.72,-0.36
1.0,-7.37,-3.33,-0.35,0.66,-0.33
0.79,-7.05,-3.6,-0.32,0.6,-0.29
0.54,-6.72,-3.62,-0.3,0.53,-0.24
0.34,-6.38,-3.52,-0.29,0.47,-0.2
0.1,-6.17,-3.41,-0.27,0.42,-0.17
-0.17,-5.88,-3.26,-0.24,0.37,-0.14
-0.27,-5.5,-3.01,-0.2,0.33,-0.12
-0.52,-5.15,-2.66,-0.16,0.27,-0.1
-0.75,-4.77,-2.39,-0.11,0.24,-0.1
-0.9,-4.42,-2.24,-0.07,0.21,-0.1
-1.07,-4.14,-1.97,-0.03,0.19,-0.11
-1.15,-3.91,-1.88,0.01,0.18,-0.12
-1.34,-3.7,-1.69,0.05,0.17,-0.12
-1.34,-3.58,-1.42,0.09,0.17,-0.13
-1.38,-3.52,-1.26,0.13,0.17,-0.14
-1.28,-3.51,-1.15,0.16,0.17,-0.14
-1.3,-3.52,-1.15,0.18,0.16,-0.14
-1.21,-3.58,-1.09,0.2,0.16,-0.13
-1.02,-3.75,-1.09,0.21,0.15,-0.13
-0.88,-3.85,-0.98,0.21,0.15,-0.12
-0.63,-4.06,-1.03,0.21,0.15,-0.1
-0.38,-4.39,-0.92,0.21,0.14,-0.09
-0.23,-4.6,-0.96,0.2,0.14,-0.07
0.0,-4.85,-0.94,0.19,0.13,-0.05
0.19,-4.96,-0.96,0.18,0.12,-0.04
0.38,-5.06,-0.88,0.17,0.1,-0.02
0.52,-5.13,-1.11,0.16,0.08,-0.0
0.61,-5.19,-1.13,0.14,0.06,0.02
0.75,-5.25,-1.23,0.12,0.04,0.04
0.88,-5.31,-1.42,0.1,0.03,0.06
0.98,-5.21,-1.51,0.08,0.01,0.08
1.07,-5.19,-1.63,0.06,0.0,0.09
1.11,-5.04,-1.63,0.04,-0.0,0.11
1.19,-4.9,-1.78,0.01,-0.01,0.12
1.11,-4.71,-1.7,-0.0,-0.01,0.14
1.09,-4.54,-1.63,-0.02,-0.0,0.15
0.98,-4.25,-1.53,-0.03,0.0,0.16
0.92,-4.06,-1.55,-0.03,0.01,0.16
0.77,-3.85,-1.46,-0.03,0.03,0.17
0.69,-3.64,-1.21,-0.03,0.05,0.17
0.57,-3.54,-1.13,-0.02,0.08,0.17
0.5,-3.31,-1.11,-0.01,0.11,0.17
0.42,-3.28,-1.03,0.0,0.13,0.16
0.36,-3.12,-0.96,0.01,0.15,0.14
0.34,-3.03,-0.86,0.02,0.17,0.12
0.31,-2.95,-0.8,0.03,0.19,0.1
0.27,-2.97,-0.71,0.04,0.21,0.09
0.19,-2.93,-0.77,0.05,0.22,0.07
0.19,-2.91,-0.73,0.05,0.24,0.06
0.19,-3.01,-0.59,0.06,0.25,0.05
0.17,-3.06,-0.56,0.06,0.26,0.04
-0.02,-3.14,-0.59,0.06,0.26,0.04
-0.04,-3.28,-0.56,0.06,0.27,0.04
-0.1,-3.43,-0.5,0.06,0.27,0.04
-0.06,-3.58,-0.5,0.06,0.28,0.04
-0.13,-3.79,-0.46,0.05,0.28,0.04
-0.15,-3.95,-0.36,0.04,0.28,0.04
-0.17,-4.04,-0.36,0.02,0.28,0.05
-0.21,-4.21,-0.33,0.01,0.27,0.05
-0.17,-4.25,-0.29,-0.0,0.26,0.05
-0.15,-4.39,-0.31,-0.01,0.25,0.05
-0.23,-4.52,-0.21,-0.02,0.24,0.05
-0.15,-4.65,-0.23,-0.03,0.24,0.05
-0.17,-4.67,-0.25,-0.03,0.23,0.05
-0.21,-4.75,-0.27,-0.04,0.22,0.06
-0.15,-4.69,-0.21,-0.05,0.22,0.05
-0.08,-4.65,-0.19,-0.06,0.22,0.05
-0.02,-4.58,-0.08,-0.07,0.23,0.05
0.02,-4.48,-0.08,-0.09,0.24,0.05
0.04,-4.33,0.06,-0.11,0.26,0.04
0.27,-4.18,0.13,-0.12,0.27,0.03
0.44,-4.04,0.15,-0.14,0.29,0.03
0.57,-3.81,0.17,-0.16,0.31,0.02
0.8,-3.7,0.1,-0.17,0.34,0.02
0.96,-3.49,0.11,-0.19,0.36,0.02
1.15,-3.39,0.08,-0.21,0.37,0.01
1.28,-3.35,0.0,-0.22,0.39,0.01
1.51,-3.37,0.1,-0.22,0.4,0.01
1.55,-3.43,0.06,-0.21,0.41,0.0
1.53,-3.51,0.0,-0.18,0.43,-0.0
1.61,-3.58,-0.06,-0.16,0.43,-0.0
1.57,-3.7,-0.08,-0.14,0.44,-0.0
1.57,-3.87,-0.06,-0.12,0.44,-0.0
1.4,-4.06,0.02,-0.1,0.44,-0.0
1.32,-4.31,-0.02,-0.08,0.44,0.0
1.28,-4.58,0.02,-0.06,0.45,0.01
1.13,-4.81,-0.02,-0.05,0.45,0.01
1.15,-4.96,-0.06,-0.04,0.46,0.02
1.23,-5.23,-0.04,-0.04,0.48,0.03
1.23,-5.48,0.04,-0.04,0.5,0.03
1.3,-5.71,0.11,-0.05,0.52,0.02
1.36,-5.92,0.21,-0.06,0.55,0.01
1.34,-6.0,0.34,-0.06,0.58,-0.0
1.44,-6.17,0.54,-0.06,0.61,-0.02
1.44,-6.3,0.82,-0.05,0.64,-0.04
1.42,-6.22,0.9,-0.02,0.66,-0.06
1.36,-6.21,0.94,0.01,0.67,-0.08
1.24,-6.15,1.05,0.05,0.68,-0.1
1.11,-5.98,1.15,0.07,0.67,-0.12
1.0,-5.78,1.17,0.08,0.64,-0.15
0.75,-5.48,1.0,0.07,0.62,-0.17
0.5,-5.17,0.67,0.03,0.58,-0.18
0.19,-5.11,0.31,-0.01,0.52,-0.19
-0.1,-5.09,0.02,-0.07,0.46,-0.19
-0.38,-5.23,-0.33,-0.13,0.38,-0.17
-0.61,-5.34,-0.82,-0.17,0.3,-0.15
-0.88,-5.61,-1.11,-0.22,0.21,-0.12
-1.09,-6.11,-1.76,-0.24,0.12,-0.07
-1.15,-6.67,-2.03,-0.26,0.03,-0.03
-1.15,-7.34,-2.22,-0.26,-0.03,0.03
-1.15,-7.91,-2.38,-0.24,-0.11,0.07
-1.02,-8.47,-2.51,-0.22,-0.17,0.1
-0.92,-8.68,-2.6,-0.21,-0.23,0.14
-0.79,-8.83,-2.68,-0.22,-0.29,0.17
-0.79,-8.66,-2.83,-0.23,-0.33,0.19
-0.69,-8.33,-3.12,-0.24,-0.35,0.21
-0.61,-8.14,-3.33,-0.26,-0.35,0.2
-0.65,-7.78,-3.47,-0.28,-0.33,0.16
-0.75,-7.34,-3.54,-0.3,-0.32,0.11
-0.69,-6.65,-3.54,-0.31,-0.3,0.08
-0.65,-6.19,-3.43,-0.31,-0.27,0.06
-0.54,-5.36,-3.22,-0.28,-0.24,0.05
-0.38,-4.73,-3.03,-0.24,-0.19,0.05
-0.25,-4.14,-2.59,-0.2,-0.14,0.06
-0.1,-3.75,-2.32,-0.17,-0.08,0.08
0.02,-3.49,-2.01,-0.14,-0.0,0.09
0.17,-3.37,-1.74,-0.13,0.07,0.1
0.44,-3.29,-1.51,-0.12,0.13,0.1
0.5,-3.33,-1.32,-0.1,0.18,0.11
0.63,-3.49,-1.07,-0.08,0.21,0.11
0.67,-3.64,-1.03,-0.06,0.22,0.11
0.67,-3.83,-1.02,-0.03,0.21,0.1
0.59,-4.08,-0.98,-0.0,0.18,0.09
0.46,-4.41,-1.0,0.01,0.14,0.07
0.33,-4.64,-0.98,0.02,0.08,0.05
0.25,-4.96,-1.0,0.02,0.03,0.03
0.21,-5.08,-0.96,0.02,-0.03,-0.0
-0.08,-5.29,-0.96,0.01,-0.08,-0.03
-0.23,-5.5,-0.92,-0.01,-0.13,-0.06
-0.36,-5.55,-1.05,-0.03,-0.17,-0.08
-0.5,-5.65,-1.03,-0.06,-0.19,-0.11
-0.52,-5.61,-1.07,-0.08,-0.19,-0.13
-0.54,-5.48,-1.13,-0.11,-0.17,-0.14
-0.5,-5.4,-1.17,-0.13,-0.15,-0.15
-0.48,-5.13,-1.21,-0.14,-0.12,-0.16
-0.34,-4.9,-1.15,-0.14,-0.09,-0.17
-0.21,-4.58,-1.15,-0.14,-0.07,-0.17
-0.13,-4.27,-1.17,-0.13,-0.04,-0.18
0.02,-3.95,-1.11,-0.11,-0.02,-0.18
0.1,-3.7,-1.17,-0.1,-0.01,-0.18
0.17,-3.37,-1.11,-0.1,0.0,-0.18
0.25,-3.14,-1.11,-0.1,0.01,-0.18
0.33,-2.97,-1.19,-0.1,0.02,-0.19
0.42,-2.68,-1.09,-0.11,0.02,-0.19
0.46,-2.53,-1.19,-0.12,0.02,-0.2
0.65,-2.41,-1.17,-0.13,0.02,-0.21
0.67,-2.41,-1.24,-0.14,0.02,-0.22
0.8,-2.3,-1.23,-0.15,0.02,-0.23
0.79,-2.24,-1.28,-0.16,0.01,-0.24
0.82,-2.24,-1.26,-0.17,0.0,-0.25
0.88,-2.28,-1.4,-0.17,-0.0,-0.27
0.92,-2.38,-1.32,-0.17,-0.02,-0.28
1.07,-2.43,-1.15,-0.17,-0.04,-0.3
1.02,-2.47,-1.15,-0.15,-0.06,-0.32
0.98,-2.62,-0.92,-0.14,-0.07,-0.33
0.8,-2.78,-0.94,-0.13,-0.09,-0.35
0.52,-2.97,-0.98,-0.11,-0.11,-0.35
0.29,-2.85,-1.02,-0.1,-0.14,-0.35
0.08,-3.08,-1.03,-0.1,-0.17,-0.33
-0.21,-3.05,-1.21,-0.1,-0.19,-0.3
-0.44,-2.97,-1.42,-0.11,-0.23,-0.27
-0.63,-2.87,-1.53,-0.14,-0.27,-0.23
-0.73,-2.95,-1.93,-0.2,-0.31,-0.21
-0.77,-3.01,-2.43,-0.28,-0.35,-0.21
-0.88,-3.2,-2.78,-0.38,-0.39,-0.22
-0.86,-3.26,-2.99,-0.48,-0.43,-0.23
-0.86,-3.37,-3.2,-0.58,-0.47,-0.24
-0.77,-3.54,-3.1,-0.67,-0.52,-0.26
-0.46,-3.75,-2.87,-0.74,-0.57,-0.28
-0.1,-3.91,-2.38,-0.77,-0.61,-0.31
0.11,-4.1,-1.88,-0.77,-0.63,-0.34
0.27,-4.35,-1.42,-0.74,-0.66,-0.37
0.4,-4.52,-1.21,-0.65,-0.66,-0.4
0.61,-4.88,-0.94,-0.57,-0.66,-0.43
0.71,-5.11,-0.75,-0.48,-0.64,-0.46
0.86,-5.55,-0.59,-0.39,-0.61,-0.48
0.92,-5.82,-0.67,-0.31,-0.57,-0.5
1.0,-6.24,-0.57,-0.26,-0.53,-0.51
0.92,-6.63,-0.5,-0.23,-0.49,-0.53
0.96,-6.72,-0.5,-0.22,-0.45,-0.57
1.02,-6.7,-0.63,-0.23,-0.4,-0.58
1.26,-7.16,-0.79,-0.24,-0.35,-0.5
1.44,-7.55,-0.8,-0.29,-0.32,-0.42
1.34,-7.55,-0.92,-0.34,-0.32,-0.37
1.32,-7.39,-1.0,-0.41,-0.35,-0.35
1.32,-7.35,-0.94,-0.49,-0.37,-0.36
1.19,-7.62,-1.19,-0.54,-0.4,-0.36
1.42,-7.83,-1.28,-0.54,-0.41,-0.34
1.57,-7.55,-1.49,-0.51,-0.41,-0.3
1.95,-7.8,-1.47,-0.48,-0.39,-0.25
1.95,-7.45,-1.44,-0.45,-0.38,-0.2
2.15,-7.18,-1.26,-0.44,-0.37,-0.16
2.51,-6.24,-1.21,-0.43,-0.36,-0.13
2.53,-6.09,-1.19,-0.43,-0.36,-0.12
2.82,-5.44,-0.96,-0.43,-0.36,-0.14
2.93,-4.85,-0.88,-0.43,-0.33,-0.16
3.16,-4.73,-0.57,-0.44,-0.29,-0.2
2.89,-4.6,-0.54,-0.44,-0.23,-0.25
3.16,-4.12,-0.56,-0.41,-0.15,-0.25
3.43,-3.87,-0.29,-0.38,-0.05,-0.24
3.1,-3.77,-0.19,-0.37,0.09,-0.25
2.97,-3.47,0.0,-0.37,0.22,-0.24
2.78,-3.33,0.0,-0.39,0.3,-0.24
2.26,-3.05,-0.19,-0.44,0.34,-0.21
2.11,-2.76,-0.46,-0.5,0.35,-0.17
1.49,-2.43,-0.59,-0.58,0.33,-0.14
1.13,-1.93,-0.82,-0.66,0.29,-0.12
0.94,-1.61,-1.21,-0.75,0.24,-0.11
1.03,-1.34,-1.4,-0.85,0.2,-0.11
0.86,-1.13,-1.59,-0.93,0.18,-0.15
-0.08,-0.5,-1.17,-0.98,0.17,-0.21
-0.23,-0.13,-1.32,-1.01,0.14,-0.22
-0.71,0.36,-1.32,-1.01,0.11,-0.21
-0.75,0.63,-1.46,-1.01,0.07,-0.18
-1.0,0.96,-1.4,-0.99,0.04,-0.15
-1.13,1.15,-1.67,-0.95,0.01,-0.1
-1.05,1.36,-1.76,-0.89,-0.01,-0.04
-1.72,1.36,-1.8,-0.84,-0.0,0.01
