accX,accY,accZ,gyroX,gyroY,gyroZ
-0.1,-6.03,-1.05,-0.02,-0.51,0.14
0.08,-6.72,-0.84,-0.07,-0.48,0.12
0.11,-7.05,-0.75,-0.11,-0.45,0.1
0.25,-7.14,-0.98,-0.14,-0.42,0.07
0.38,-7.58,-0.88,-0.15,-0.39,0.04
0.52,-7.72,-0.84,-0.15,-0.39,0.01
0.52,-7.72,-0.79,-0.14,-0.39,-0.01
0.9,-7.83,-0.86,-0.12,-0.42,-0.02
1.05,-7.81,-1.0,-0.08,-0.43,-0.04
1.0,-7.55,-1.07,-0.04,-0.44,-0.05
0.84,-7.22,-1.23,0.01,-0.44,-0.06
0.4,-6.84,-1.42,0.06,-0.44,-0.05
0.02,-6.36,-1.47,0.1,-0.46,-0.04
-0.31,-5.94,-1.61,0.13,-0.5,-0.02
-0.69,-5.44,-1.74,0.16,-0.56,0.02
-0.88,-4.98,-1.88,0.17,-0.61,0.05
-1.09,-4.52,-1.95,0.17,-0.66,0.08
-1.09,-4.1,-1.97,0.16,-0.69,0.11
-1.28,-3.77,-1.88,0.14,-0.71,0.13
-1.23,-3.41,-1.9,0.11,-0.72,0.15
-1.11,-3.14,-1.72,0.08,-0.72,0.16
-1.07,-2.99,-1.61,0.04,-0.72,0.16
-1.0,-2.93,-1.38,-0.0,-0.72,0.16
-1.02,-2.93,-1.34,-0.05,-0.71,0.17
-0.9,-3.1,-1.19,-0.09,-0.71,0.17
-0.79,-3.28,-1.13,-0.12,-0.7,0.18
-0.63,-3.47,-1.11,-0.15,-0.68,0.19
-0.52,-3.35,-1.44,-0.18,-0.65,0.2
-0.31,-3.98,-0.88,-0.2,-0.61,0.2
-0.13,-4.41,-0.84,-0.21,-0.56,0.2
-0.06,-4.69,-0.73,-0.23,-0.52,0.21
0.04,-5.0,-0.56,-0.23,-0.48,0.21
0.08,-5.32,-0.46,-0.24,-0.44,0.21
0.17,-5.65,-0.38,-0.24,-0.41,0.22
0.17,-5.92,-0.27,-0.23,-0.4,0.23
0.29,-6.13,-0.36,-0.22,-0.39,0.25
0.27,-6.19,-0.38,-0.2,-0.39,0.26
0.25,-6.21,-0.36,-0.18,-0.39,0.27
0.27,-6.24,-0.4,-0.15,-0.39,0.28
0.19,-6.15,-0.38,-0.13,-0.39,0.29
0.13,-6.01,-0.38,-0.11,-0.4,0.29
0.08,-5.92,-0.29,-0.08,-0.41,0.3
0.0,-5.77,-0.17,-0.06,-0.43,0.31
-0.1,-5.59,-0.11,-0.03,-0.44,0.32
-0.13,-5.38,-0.11,0.01,-0.45,0.33
-0.06,-5.09,-0.19,0.03,-0.46,0.33
-0.17,-4.79,-0.17,0.04,-0.47,0.34
-0.13,-4.58,-0.08,0.05,-0.47,0.34
-0.19,-4.33,-0.13,0.05,-0.47,0.34
-0.23,-4.14,-0.15,0.05,-0.46,0.34
-0.27,-3.89,-0.15,0.04,-0.45,0.34
-0.25,-3.72,-0.19,0.03,-0.44,0.33
-0.23,-3.56,-0.33,0.02,-0.42,0.32
-0.29,-3.52,-0.27,0.01,-0.4,0.31
-0.31,-3.49,-0.25,0.0,-0.38,0.3
-0.31,-3.49,-0.19,-0.01,-0.36,0.29
-0.36,-3.52,-0.11,-0.01,-0.34,0.28
-0.38,-3.64,-0.08,-0.01,-0.32,0.27
-0.36,-3.72,-0.11,-0.01,-0.31,0.27
-0.36,-3.77,-0.02,-0.01,-0.29,0.26
-0.46,-3.96,-0.06,0.0,-0.27,0.26
-0.52,-4.06,0.02,0.02,-0.25,0.25
-0.59,-4.16,0.06,0.03,-0.24,0.25
-0.63,-4.29,0.11,0.04,-0.22,0.25
-0.65,-4.42,0.15,0.05,-0.21,0.24
-0.65,-4.52,0.08,0.06,-0.19,0.24
-0.52,-4.65,0.17,0.06,-0.18,0.24
-0.57,-4.81,0.15,0.07,-0.16,0.24
-0.5,-4.96,0.27,0.07,-0.14,0.24
-0.44,-5.04,0.36,0.08,-0.13,0.24
-0.33,-5.17,0.34,0.08,-0.11,0.23
-0.31,-5.27,0.27,0.09,-0.1,0.22
-0.29,-5.32,0.38,0.1,-0.08,0.21
-0.29,-5.25,0.33,0.11,-0.06,0.2
-0.19,-5.23,0.23,0.11,-0.04,0.19
-0.17,-5.09,0.27,0.12,-0.03,0.18
-0.1,-5.0,0.27,0.12,-0.02,0.17
-0.13,-4.81,0.27,0.12,-0.01,0.16
-0.04,-4.75,0.29,0.12,-0.0,0.15
-0.02,-4.6,0.25,0.12,0.0,0.13
0.04,-4.5,0.25,0.12,0.01,0.12
0.04,-4.41,0.27,0.12,0.02,0.11
-0.04,-4.31,0.33,0.11,0.03,0.1
-0.02,-4.23,0.27,0.11,0.03,0.09
-0.06,-4.18,0.36,0.1,0.05,0.07
-0.13,-4.06,0.36,0.1,0.06,0.05
-0.11,-4.02,0.5,0.09,0.08,0.04
-0.17,-4.1,0.57,0.09,0.09,0.03
-0.25,-4.06,0.48,0.09,0.1,0.02
-0.29,-4.0,0.67,0.09,0.12,0.01
-0.29,-4.1,0.59,0.08,0.13,0.0
-0.36,-4.12,0.59,0.08,0.14,-0.01
-0.33,-4.1,0.67,0.09,0.15,-0.02
-0.31,-4.18,0.65,0.09,0.17,-0.03
-0.31,-4.19,0.61,0.09,0.18,-0.03
-0.36,-4.21,0.69,0.09,0.19,-0.04
-0.31,-4.25,0.77,0.09,0.19,-0.05
-0.33,-4.25,0.75,0.09,0.2,-0.05
-0.38,-4.21,0.82,0.09,0.2,-0.06
-0.44,-4.16,0.8,0.1,0.2,-0.06
-0.44,-4.29,0.8,0.11,0.21,-0.06
-0.5,-4.23,0.8,0.11,0.21,-0.07
-0.46,-4.27,0.82,0.12,0.22,-0.07
-0.46,-4.31,0.84,0.12,0.24,-0.08
-0.46,-4.27,0.92,0.11,0.25,-0.08
-0.42,-4.33,0.9,0.1,0.27,-0.09
-0.36,-4.27,0.98,0.09,0.28,-0.1
-0.42,-4.19,1.02,0.08,0.3,-0.11
-0.44,-4.19,1.03,0.07,0.31,-0.12
-0.52,-4.08,1.03,0.05,0.32,-0.13
-0.57,-4.0,1.02,0.03,0.32,-0.14
-0.63,-3.95,1.03,0.0,0.32,-0.15
-0.61,-3.95,1.03,-0.02,0.31,-0.16
-0.65,-3.91,0.96,-0.05,0.31,-0.16
-0.65,-3.98,0.94,-0.07,0.3,-0.17
-0.71,-4.04,0.84,-0.1,0.3,-0.17
-0.77,-4.14,0.88,-0.13,0.29,-0.17
-0.86,-4.23,0.82,-0.15,0.29,-0.17
-0.98,-4.37,0.86,-0.17,0.29,-0.16
-1.02,-4.54,0.96,-0.19,0.3,-0.16
-1.09,-4.75,1.09,-0.2,0.3,-0.16
-0.98,-4.85,1.07,-0.2,0.3,-0.16
-1.02,-5.08,1.13,-0.21,0.3,-0.15
-1.02,-5.19,1.13,-0.21,0.3,-0.14
-1.05,-5.44,1.13,-0.2,0.28,-0.14
-0.96,-5.54,1.09,-0.2,0.27,-0.13
-1.03,-5.67,0.96,-0.2,0.24,-0.11
-1.09,-5.82,1.05,-0.2,0.22,-0.1
-1.11,-5.98,1.02,-0.2,0.2,-0.08
-1.13,-6.07,1.02,-0.2,0.18,-0.07
-1.07,-6.3,1.03,-0.19,0.17,-0.05
-0.94,-6.47,1.0,-0.19,0.16,-0.04
-0.84,-6.7,1.21,-0.17,0.16,-0.03
-0.77,-6.82,1.15,-0.16,0.15,-0.02
-0.71,-6.9,1.34,-0.14,0.15,-0.02
-0.73,-6.8,1.4,-0.11,0.14,-0.02
-0.69,-6.72,1.46,-0.08,0.12,-0.02
-0.69,-6.63,1.63,-0.04,0.1,-0.02
-0.71,-6.32,1.47,-0.0,0.09,-0.03
-0.75,-6.01,1.42,0.03,0.06,-0.03
-0.79,-5.84,1.23,0.06,0.05,-0.04
-0.88,-5.65,0.86,0.08,0.03,-0.06
-0.86,-5.46,0.8,0.09,0.03,-0.07
-0.8,-5.25,0.5,0.08,0.03,-0.09
-0.79,-5.08,0.15,0.07,0.04,-0.1
-0.82,-4.77,-0.23,0.06,0.05,-0.12
-0.65,-4.67,-0.52,0.03,0.07,-0.14
-0.75,-4.46,-0.77,-0.0,0.08,-0.16
-0.63,-4.29,-1.03,-0.03,0.09,-0.18
-0.59,-4.14,-1.17,-0.06,0.1,-0.19
-0.48,-3.98,-1.46,-0.09,0.1,-0.21
-0.44,-3.7,-1.61,-0.11,0.1,-0.22
-0.31,-3.72,-1.7,-0.13,0.09,-0.23
-0.25,-3.66,-1.88,-0.14,0.08,-0.24
-0.27,-3.6,-1.76,-0.14,0.06,-0.24
-0.15,-3.62,-1.8,-0.14,0.04,-0.24
-0.19,-3.6,-1.88,-0.13,0.01,-0.23
-0.23,-3.72,-1.88,-0.12,-0.02,-0.21
-0.25,-3.87,-1.9,-0.1,-0.05,-0.2
-0.31,-3.98,-1.92,-0.09,-0.07,-0.18
-0.29,-4.21,-1.97,-0.07,-0.09,-0.15
-0.4,-4.35,-1.95,-0.07,-0.11,-0.13
-0.42,-4.58,-1.82,-0.06,-0.12,-0.11
-0.44,-4.9,-1.78,-0.06,-0.13,-0.09
-0.48,-5.15,-1.65,-0.06,-0.14,-0.07
-0.52,-5.4,-1.47,-0.06,-0.14,-0.05
-0.54,-5.73,-1.4,-0.05,-0.15,-0.04
-0.4,-5.88,-1.23,-0.04,-0.16,-0.02
-0.33,-6.03,-1.24,-0.03,-0.17,-0.01
-0.21,-6.26,-1.17,-0.01,-0.18,0.0
-0.08,-6.4,-1.07,0.0,-0.18,0.01
0.13,-6.49,-0.98,0.02,-0.19,0.02
0.21,-6.47,-1.05,0.04,-0.2,0.02
0.31,-6.45,-1.03,0.06,-0.2,0.02
0.42,-6.36,-1.05,0.08,-0.2,0.01
0.61,-6.24,-0.98,0.1,-0.2,0.0
0.61,-6.09,-0.9,0.11,-0.19,-0.01
0.67,-5.94,-0.86,0.12,-0.18,-0.02
0.69,-5.8,-0.75,0.12,-0.17,-0.04
0.73,-5.67,-0.73,0.12,-0.15,-0.05
0.67,-5.48,-0.59,0.12,-0.14,-0.07
0.69,-5.29,-0.52,0.11,-0.13,-0.09
0.71,-5.15,-0.42,0.1,-0.13,-0.11
0.57,-5.0,-0.36,0.09,-0.13,-0.13
0.52,-4.94,-0.36,0.07,-0.15,-0.14
0.44,-4.81,-0.23,0.05,-0.17,-0.15
0.29,-4.75,-0.21,0.04,-0.19,-0.17
0.19,-4.75,-0.21,0.02,-0.21,-0.17
0.02,-4.69,-0.23,0.0,-0.23,-0.18
-0.06,-4.67,-0.19,-0.01,-0.25,-0.18
-0.21,-4.69,-0.21,-0.02,-0.26,-0.18
-0.25,-4.69,-0.19,-0.03,-0.28,-0.18
-0.34,-4.71,-0.15,-0.04,-0.29,-0.18
-0.42,-4.69,-0.06,-0.03,-0.3,-0.18
-0.52,-4.69,-0.11,-0.01,-0.3,-0.17
-0.48,-4.65,-0.04,0.0,-0.31,-0.16
-0.61,-4.64,0.11,0.01,-0.32,-0.15
-0.5,-4.67,0.06,0.02,-0.32,-0.14
-0.38,-4.71,0.19,0.04,-0.33,-0.14
-0.34,-4.71,0.17,0.06,-0.34,-0.13
-0.29,-4.67,0.13,0.08,-0.35,-0.13
-0.31,-4.64,0.21,0.09,-0.35,-0.12
-0.21,-4.6,0.21,0.1,-0.36,-0.11
-0.08,-4.56,0.21,0.1,-0.37,-0.1
0.04,-4.48,0.27,0.11,-0.37,-0.1
0.23,-4.52,0.19,0.11,-0.38,-0.09
0.29,-4.46,0.21,0.1,-0.38,-0.08
0.46,-4.54,0.23,0.1,-0.38,-0.08
0.56,-4.35,0.19,0.11,-0.37,-0.08
0.57,-4.12,0.06,0.12,-0.37,-0.08
0.69,-4.06,0.02,0.11,-0.37,-0.07
0.75,-4.0,-0.04,0.09,-0.37,-0.07
0.8,-3.85,-0.06,0.07,-0.38,-0.07
0.9,-3.89,0.0,0.04,-0.38,-0.06
0.9,-3.87,0.1,0.02,-0.38,-0.05
0.88,-3.85,0.08,0.01,-0.39,-0.05
0.88,-3.93,0.17,-0.0,-0.39,-0.04
0.9,-3.89,0.19,-0.01,-0.39,-0.04
0.79,-3.85,0.19,-0.01,-0.38,-0.03
0.88,-3.89,0.31,-0.01,-0.37,-0.03
0.8,-3.77,0.29,-0.0,-0.36,-0.02
0.79,-3.68,0.33,0.01,-0.35,-0.02
0.79,-3.64,0.36,0.02,-0.34,-0.01
0.73,-3.62,0.46,0.02,-0.32,-0.0
0.69,-3.58,0.4,0.01,-0.31,0.01
0.65,-3.52,0.38,-0.0,-0.3,0.02
0.57,-3.43,0.4,-0.01,-0.3,0.03
0.59,-3.49,0.4,-0.02,-0.29,0.04
0.59,-3.47,0.48,-0.04,-0.28,0.05
0.5,-3.45,0.52,-0.05,-0.27,0.06
0.48,-3.56,0.61,-0.06,-0.27,0.07
0.36,-3.52,0.73,-0.07,-0.27,0.08
0.36,-3.7,0.77,-0.07,-0.28,0.09
0.33,-3.81,0.94,-0.07,-0.29,0.09
0.23,-3.89,1.15,-0.07,-0.3,0.1
0.11,-4.02,1.23,-0.07,-0.33,0.11
0.0,-4.06,1.32,-0.07,-0.36,0.12
-0.15,-4.12,1.36,-0.07,-0.39,0.13
-0.31,-4.19,1.34,-0.07,-0.42,0.15
-0.31,-4.23,1.38,-0.07,-0.45,0.16
-0.31,-4.23,1.34,-0.06,-0.47,0.17
-0.34,-4.12,1.32,-0.05,-0.48,0.18
-0.42,-4.02,1.26,-0.03,-0.48,0.18
-0.31,-3.91,1.32,-0.01,-0.46,0.19
-0.33,-3.85,1.28,0.01,-0.45,0.2
-0.27,-3.83,1.23,0.02,-0.43,0.21
-0.21,-3.75,1.19,0.04,-0.43,0.22
-0.19,-3.72,1.11,0.06,-0.43,0.22
-0.15,-3.7,1.09,0.06,-0.43,0.22
-0.06,-3.77,1.13,0.06,-0.43,0.22
-0.08,-3.77,1.05,0.06,-0.44,0.22
-0.02,-3.87,1.0,0.04,-0.44,0.22
0.27,-3.98,0.98,0.02,-0.44,0.22
0.4,-4.14,0.92,-0.0,-0.42,0.22
0.54,-4.29,0.92,-0.03,-0.39,0.22
0.77,-4.5,0.94,-0.06,-0.36,0.21
0.92,-4.75,0.92,-0.09,-0.33,0.19
1.11,-4.79,0.75,-0.12,-0.3,0.17
1.26,-4.81,0.59,-0.15,-0.27,0.14
1.28,-5.09,0.77,-0.2,-0.25,0.11
1.24,-5.27,0.88,-0.23,-0.24,0.1
1.44,-5.34,1.11,-0.24,-0.25,0.08
1.24,-5.5,1.03,-0.23,-0.26,0.07
1.28,-5.57,1.07,-0.21,-0.28,0.07
1.15,-5.67,1.07,-0.18,-0.3,0.06
0.96,-5.8,1.05,-0.16,-0.32,0.05
0.79,-5.84,1.07,-0.14,-0.34,0.05
0.56,-5.94,0.98,-0.13,-0.34,0.04
0.36,-5.88,0.9,-0.13,-0.35,0.04
0.21,-6.07,0.86,-0.13,-0.34,0.04
-0.04,-6.17,0.71,-0.14,-0.34,0.04
-0.08,-6.22,0.4,-0.14,-0.33,0.05
-0.19,-6.34,0.17,-0.13,-0.31,0.06
-0.04,-6.05,-0.4,-0.13,-0.28,0.07
-0.13,-6.17,-0.73,-0.14,-0.24,0.08
-0.13,-6.13,-1.09,-0.16,-0.19,0.09
0.1,-6.21,-1.47,-0.17,-0.14,0.09
0.27,-6.24,-1.74,-0.19,-0.1,0.1
0.57,-6.34,-1.86,-0.19,-0.06,0.1
0.77,-6.45,-2.01,-0.19,-0.03,0.1
0.96,-6.67,-2.01,-0.2,-0.0,0.09
1.19,-6.76,-2.01,-0.21,0.02,0.07
1.28,-6.95,-1.97,-0.21,0.03,0.05
1.32,-7.11,-1.86,-0.22,0.04,0.03
1.28,-7.2,-1.8,-0.22,0.03,0.0
1.21,-7.39,-1.82,-0.21,0.02,-0.03
1.09,-7.41,-1.74,-0.2,0.01,-0.05
0.88,-7.26,-1.78,-0.18,-0.01,-0.08
0.75,-7.13,-1.84,-0.15,-0.03,-0.1
0.46,-6.88,-1.9,-0.11,-0.04,-0.11
0.25,-6.53,-1.95,-0.07,-0.04,-0.12
0.02,-6.11,-1.9,-0.03,-0.04,-0.12
-0.11,-5.8,-1.84,0.0,-0.04,-0.11
-0.36,-5.38,-1.67,0.04,-0.05,-0.1
-0.57,-5.11,-1.51,0.08,-0.05,-0.08
-0.77,-4.81,-1.47,0.11,-0.05,-0.06
-0.88,-4.48,-1.28,0.13,-0.06,-0.04
-1.11,-4.21,-1.23,0.14,-0.07,-0.02
-1.07,-4.12,-1.11,0.15,-0.08,0.01
-1.19,-3.95,-1.07,0.14,-0.09,0.03
-1.26,-3.89,-1.03,0.13,-0.09,0.06
-1.36,-3.77,-1.03,0.1,-0.09,0.08
-1.3,-3.89,-1.02,0.07,-0.09,0.11
-1.26,-3.87,-1.02,0.04,-0.09,0.13
-1.24,-3.95,-1.02,-0.01,-0.07,0.15
-1.15,-4.06,-0.92,-0.05,-0.06,0.17
-1.09,-4.12,-0.84,-0.09,-0.04,0.19
-0.98,-4.21,-0.88,-0.12,-0.03,0.2
-0.9,-4.39,-0.86,-0.15,-0.02,0.22
-0.79,-4.48,-0.82,-0.18,-0.0,0.23
-0.69,-4.6,-0.75,-0.19,0.0,0.24
-0.54,-4.77,-0.82,-0.21,0.0,0.25
-0.54,-4.94,-0.84,-0.21,-0.0,0.26
-0.42,-5.04,-0.84,-0.21,-0.01,0.26
-0.36,-5.09,-0.88,-0.2,-0.01,0.27
-0.29,-5.25,-0.92,-0.18,-0.02,0.27
-0.17,-5.27,-0.96,-0.16,-0.03,0.28
-0.15,-5.19,-0.9,-0.14,-0.04,0.28
-0.11,-5.11,-0.92,-0.12,-0.06,0.28
-0.13,-4.98,-0.9,-0.11,-0.07,0.27
-0.08,-4.87,-0.84,-0.1,-0.08,0.27
-0.1,-4.77,-0.77,-0.1,-0.09,0.27
0.02,-4.77,-0.61,-0.1,-0.1,0.26
0.1,-4.73,-0.48,-0.09,-0.1,0.26
0.13,-4.69,-0.33,-0.08,-0.09,0.24
0.06,-4.48,-0.34,-0.06,-0.08,0.23
0.1,-4.33,-0.17,-0.04,-0.07,0.21
0.08,-4.25,-0.15,-0.02,-0.05,0.2
0.19,-4.14,-0.19,-0.01,-0.04,0.19
0.13,-4.02,-0.19,0.0,-0.02,0.19
0.13,-3.93,-0.19,0.01,-0.0,0.18
0.17,-3.85,-0.21,0.01,0.01,0.18
0.13,-3.79,-0.25,0.01,0.03,0.18
0.06,-3.83,-0.34,0.0,0.04,0.17
-0.04,-3.83,-0.33,-0.0,0.06,0.17
-0.17,-3.81,-0.33,-0.01,0.07,0.17
-0.23,-3.85,-0.34,-0.02,0.09,0.17
-0.27,-3.95,-0.48,-0.03,0.1,0.17
-0.33,-4.02,-0.42,-0.04,0.12,0.17
-0.4,-4.04,-0.38,-0.05,0.14,0.17
-0.46,-4.18,-0.46,-0.06,0.15,0.17
-0.5,-4.27,-0.36,-0.07,0.17,0.17
-0.54,-4.42,-0.36,-0.07,0.18,0.16
-0.54,-4.56,-0.33,-0.06,0.19,0.16
-0.52,-4.71,-0.29,-0.06,0.2,0.15
-0.46,-4.77,-0.25,-0.06,0.21,0.14
-0.44,-4.81,-0.17,-0.05,0.21,0.13
-0.44,-4.81,0.1,-0.04,0.22,0.12
-0.33,-4.9,-0.06,-0.03,0.22,0.11
-0.31,-4.79,0.02,-0.02,0.22,0.1
-0.31,-4.83,0.11,-0.01,0.23,0.08
-0.27,-4.75,0.06,0.01,0.23,0.07
-0.31,-4.69,0.13,0.02,0.24,0.05
-0.29,-4.67,0.13,0.02,0.24,0.04
-0.31,-4.54,0.06,0.04,0.25,0.03
-0.36,-4.41,-0.04,0.04,0.25,0.01
-0.42,-4.21,0.02,0.04,0.25,0.0
-0.38,-4.18,0.02,0.04,0.26,-0.0
-0.36,-4.1,0.11,0.04,0.26,-0.01
-0.4,-4.1,0.21,0.04,0.26,-0.02
-0.34,-4.06,0.23,0.05,0.27,-0.02
-0.31,-4.06,0.33,0.05,0.28,-0.03
-0.31,-4.16,0.5,0.06,0.29,-0.03
-0.27,-4.31,0.67,0.07,0.3,-0.04
-0.31,-4.35,0.92,0.08,0.32,-0.04
-0.29,-4.42,1.05,0.09,0.33,-0.05
-0.25,-4.6,1.23,0.1,0.34,-0.06
-0.27,-4.64,1.3,0.11,0.35,-0.06
-0.29,-4.65,1.4,0.13,0.36,-0.07
-0.27,-4.85,1.42,0.15,0.38,-0.08
-0.23,-4.69,1.24,0.17,0.39,-0.09
-0.29,-4.56,1.19,0.19,0.39,-0.1
-0.25,-4.42,1.05,0.2,0.38,-0.11
-0.29,-4.21,0.92,0.21,0.38,-0.11
-0.31,-4.25,0.82,0.21,0.37,-0.12
-0.31,-4.19,0.73,0.21,0.37,-0.13
-0.27,-4.19,0.63,0.21,0.37,-0.13
-0.33,-4.19,0.67,0.2,0.38,-0.14
-0.44,-4.16,0.69,0.19,0.38,-0.15
-0.5,-4.18,0.59,0.19,0.38,-0.17
-0.67,-4.1,0.69,0.18,0.38,-0.18
-0.69,-4.16,0.79,0.16,0.38,-0.19
-0.73,-4.25,0.84,0.14,0.38,-0.19
-0.8,-4.16,0.77,0.13,0.38,-0.21
-0.98,-4.35,1.02,0.11,0.37,-0.22
-1.11,-4.39,1.03,0.1,0.36,-0.24
-1.17,-4.46,1.02,0.09,0.34,-0.24
-1.26,-4.5,0.86,0.08,0.33,-0.25
-1.4,-4.46,0.69,0.06,0.32,-0.25
-1.46,-4.64,0.69,0.03,0.31,-0.25
-1.57,-4.69,0.59,-0.0,0.29,-0.24
-1.55,-4.75,0.36,-0.02,0.27,-0.22
-1.63,-4.96,0.33,-0.05,0.25,-0.2
-1.65,-5.21,0.54,-0.07,0.22,-0.18
-1.63,-5.31,0.38,-0.07,0.19,-0.16
-1.61,-5.48,0.46,-0.06,0.16,-0.14
-1.59,-5.57,0.34,-0.06,0.13,-0.12
-1.55,-5.57,0.34,-0.05,0.1,-0.1
-1.49,-5.65,0.42,-0.05,0.07,-0.09
-1.44,-5.92,0.52,-0.04,0.03,-0.07
-1.38,-5.98,0.59,-0.02,-0.0,-0.06
-1.3,-5.96,0.46,0.0,-0.04,-0.04
-1.26,-5.96,0.38,0.02,-0.07,-0.03
-1.28,-5.86,0.27,0.04,-0.1,-0.02
-1.3,-5.77,0.13,0.06,-0.13,-0.01
-1.32,-5.8,-0.13,0.06,-0.15,0.0
-1.32,-5.67,-0.31,0.07,-0.17,0.01
-1.32,-5.63,-0.65,0.07,-0.19,0.02
-1.21,-5.61,-0.9,0.07,-0.2,0.03
-1.02,-5.48,-1.09,0.07,-0.21,0.04
-0.94,-5.52,-1.36,0.06,-0.21,0.04
