accX,accY,accZ,gyroX,gyroY,gyroZ
1.17,1.88,-2.3,-1.01,-0.38,0.55
1.26,1.59,-2.11,-0.98,-0.31,0.53
1.69,0.98,-2.18,-0.92,-0.23,0.52
1.86,0.59,-2.22,-0.88,-0.14,0.51
1.57,0.36,-2.2,-0.84,-0.07,0.5
1.46,0.0,-2.09,-0.78,-0.0,0.52
1.09,-0.36,-2.16,-0.7,0.06,0.56
0.98,-0.9,-2.34,-0.63,0.11,0.6
0.84,-1.34,-2.38,-0.61,0.14,0.63
0.63,-1.69,-2.39,-0.59,0.18,0.64
0.42,-2.13,-2.66,-0.56,0.23,0.66
0.27,-2.68,-2.41,-0.52,0.28,0.69
0.21,-3.22,-2.15,-0.47,0.31,0.73
0.02,-3.66,-1.7,-0.43,0.32,0.77
0.06,-3.95,-1.44,-0.42,0.3,0.79
-0.15,-4.48,-0.98,-0.42,0.26,0.82
-1.02,-4.81,-0.57,-0.4,0.21,0.85
-1.23,-5.17,-0.27,-0.35,0.14,0.9
-1.42,-5.34,-0.08,-0.28,0.07,0.93
-1.8,-5.21,0.08,-0.2,0.0,0.96
-2.53,-4.96,0.15,-0.12,-0.04,0.99
-3.6,-4.83,0.46,-0.03,-0.09,1.04
-4.54,-4.69,0.54,0.07,-0.15,1.1
-5.32,-4.64,0.29,0.17,-0.22,1.18
-6.09,-4.44,0.33,0.25,-0.29,1.27
-6.15,-4.14,0.23,0.31,-0.34,1.39
-5.63,-3.47,0.06,0.36,-0.4,1.54
-5.4,-2.2,-0.31,0.41,-0.43,1.66
-5.57,-0.61,-1.34,0.39,-0.48,1.76
-5.84,0.82,-2.66,0.25,-0.54,1.87
-6.34,1.38,-3.37,-0.02,-0.61,1.95
-6.42,2.32,-3.37,-0.36,-0.7,2.0
-6.95,3.08,-3.37,-0.68,-0.78,2.06
-7.7,3.68,-3.01,-0.9,-0.85,2.16
-7.78,3.06,-3.66,-0.98,-0.92,2.28
-5.44,1.15,-5.25,-1.01,-0.96,2.33
-4.75,0.73,-10.34,-1.29,-0.81,2.24
3.66,-2.16,-1.93,-1.63,-0.57,2.12
-18.22,4.23,-8.89,-1.48,-0.1,2.3
-19.5,11.66,-1.84,-1.46,0.18,2.6
-11.3,7.87,-7.76,-1.13,0.19,2.89
-14.06,2.83,-13.43,-1.15,0.58,3.09
-21.99,1.46,-14.52,-1.35,1.22,3.2
-24.15,3.16,-13.1,-1.38,1.52,3.24
-25.4,4.98,-14.15,-1.29,1.43,3.24
-30.34,12.03,-19.86,-1.54,1.67,3.28
-18.75,8.54,-17.64,-1.81,2.24,3.26
-16.82,3.37,-16.97,-1.65,2.27,2.89
-18.46,0.9,-17.41,-1.25,2.04,2.31
-17.2,-2.3,-16.34,-0.85,1.81,1.89
-12.97,-10.38,-16.03,-0.41,1.57,1.68
-10.48,-10.21,-14.65,0.07,1.26,1.52
-2.05,-11.4,-14.15,0.3,0.94,1.36
2.78,-12.47,-12.76,0.18,0.75,0.7
3.18,-10.76,-10.4,-0.24,0.66,0.02
2.49,-7.22,-7.51,-0.31,0.66,-0.38
0.21,-3.56,-6.55,-0.18,0.7,-0.56
-2.26,-0.57,-6.15,-0.07,0.72,-0.71
-3.51,1.72,-6.03,-0.05,0.75,-0.83
-4.87,2.16,-6.15,-0.1,0.88,-0.89
-4.88,2.43,-5.5,-0.21,1.03,-0.93
-5.31,2.53,-4.83,-0.31,1.13,-0.96
-5.63,2.74,-4.5,-0.35,1.2,-0.99
-5.08,2.93,-4.18,-0.37,1.29,-0.97
-6.36,2.7,-3.75,-0.39,1.39,-0.92
-6.4,2.57,-3.56,-0.42,1.46,-0.85
-5.75,2.16,-3.01,-0.42,1.53,-0.74
-5.13,1.93,-2.51,-0.4,1.58,-0.64
-4.83,1.88,-2.03,-0.37,1.6,-0.55
-4.62,1.7,-1.55,-0.3,1.6,-0.45
-3.96,1.46,-1.42,-0.22,1.58,-0.37
-3.47,1.21,-1.42,-0.19,1.53,-0.3
-3.01,1.07,-1.34,-0.21,1.48,-0.25
-2.41,0.67,-1.42,-0.23,1.44,-0.23
-1.65,0.75,-1.03,-0.24,1.42,-0.21
-1.59,1.15,-1.03,-0.23,1.39,-0.18
-1.67,1.53,-1.05,-0.22,1.34,-0.13
-1.34,2.32,-0.73,-0.22,1.3,-0.07
-1.09,2.2,-1.02,-0.25,1.25,-0.03
-0.59,2.26,-0.71,-0.35,1.22,-0.01
-0.46,2.41,-0.33,-0.45,1.21,-0.01
-0.15,2.57,-0.1,-0.52,1.22,-0.01
0.04,2.83,-0.38,-0.56,1.22,-0.01
0.23,2.83,-0.42,-0.59,1.21,-0.01
0.48,2.78,-0.77,-0.63,1.19,-0.02
0.48,2.95,-1.23,-0.66,1.15,-0.05
-0.25,3.58,-1.32,-0.68,1.12,-0.07
-0.23,4.37,-1.72,-0.67,1.08,-0.05
-0.33,4.33,-2.09,-0.7,1.04,-0.04
-0.92,4.42,-2.41,-0.74,1.02,-0.06
-1.44,4.44,-2.64,-0.75,1.01,-0.1
-2.28,4.14,-2.97,-0.71,0.99,-0.14
-2.64,2.99,-3.28,-0.61,0.96,-0.2
-2.82,1.84,-3.56,-0.46,0.91,-0.25
-3.18,0.79,-3.87,-0.24,0.86,-0.29
-3.54,-0.13,-3.68,-0.02,0.83,-0.32
-3.98,-0.08,-3.95,0.18,0.8,-0.34
-3.43,1.67,-4.92,0.35,0.78,-0.32
-3.29,2.28,-5.32,0.43,0.78,-0.3
-3.2,2.43,-5.23,0.32,0.74,-0.28
-2.62,2.78,-5.69,0.15,0.68,-0.29
-1.99,0.57,-6.17,0.22,0.61,-0.28
-2.2,-1.92,-6.68,0.38,0.57,-0.26
-2.3,-2.3,-6.03,0.42,0.54,-0.26
-2.39,-1.34,-5.5,0.39,0.53,-0.25
-2.09,0.13,-5.82,0.33,0.5,-0.24
-1.99,1.53,-6.67,0.24,0.46,-0.22
-1.92,1.99,-6.76,0.14,0.43,-0.17
-1.02,2.51,-6.15,0.02,0.43,-0.11
-0.11,1.88,-5.73,-0.04,0.46,-0.05
-0.31,0.84,-4.87,-0.01,0.49,-0.01
-0.1,1.28,-5.08,0.07,0.55,0.03
-0.02,2.85,-5.73,0.13,0.55,0.05
0.13,3.41,-6.65,0.17,0.52,0.05
-0.54,3.29,-6.8,0.18,0.49,0.02
-1.13,1.7,-6.0,0.21,0.48,0.02
-0.56,2.18,-6.19,0.3,0.48,0.02
0.15,2.38,-6.34,0.36,0.5,0.02
0.02,2.15,-6.34,0.39,0.51,0.03
0.04,3.35,-6.84,0.39,0.48,0.02
0.06,3.43,-6.53,0.36,0.45,0.01
