accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,-3.49,-2.78,-0.66,-0.13,-0.43
0.69,-3.51,-2.8,-0.65,-0.16,-0.41
0.79,-3.43,-2.76,-0.65,-0.2,-0.39
0.84,-3.39,-2.7,-0.69,-0.22,-0.38
0.9,-3.28,-2.74,-0.73,-0.25,-0.36
0.88,-3.26,-2.78,-0.76,-0.27,-0.34
0.9,-3.14,-2.85,-0.79,-0.29,-0.33
0.92,-3.14,-2.93,-0.83,-0.31,-0.31
0.86,-3.06,-2.89,-0.85,-0.32,-0.29
0.77,-2.99,-2.89,-0.88,-0.33,-0.27
0.69,-2.91,-2.76,-0.89,-0.34,-0.25
0.42,-2.76,-2.41,-0.91,-0.34,-0.23
0.71,-2.72,-1.92,-0.92,-0.36,-0.21
0.4,-2.64,-1.69,-0.94,-0.39,-0.18
0.19,-2.51,-1.07,-0.94,-0.41,-0.16
0.02,-2.41,-0.65,-0.94,-0.4,-0.13
-0.04,-2.39,-0.19,-0.96,-0.36,-0.11
-0.02,-2.38,0.15,-0.97,-0.27,-0.09
-0.06,-2.34,0.59,-0.98,-0.16,-0.08
-0.11,-2.45,0.96,-0.96,-0.04,-0.08
-0.13,-2.22,1.63,-0.93,0.07,-0.07
-0.17,-1.88,2.05,-0.9,0.17,-0.05
-0.25,-1.46,2.16,-0.89,0.25,-0.03
-0.25,-1.05,1.7,-0.91,0.31,-0.0
-0.23,-0.98,0.88,-0.94,0.35,0.02
-0.4,-0.86,0.04,-0.94,0.37,0.03
-0.44,-1.0,-0.86,-0.89,0.38,0.03
0.0,-1.36,-1.74,-0.79,0.41,0.02
1.13,-1.61,-1.9,-0.67,0.44,-0.02
-1.3,-1.93,-3.31,-0.46,0.42,-0.06
-2.36,-2.05,-4.02,-0.22,0.27,-0.09
-3.01,-1.86,-5.0,0.0,-0.0,-0.1
-3.2,-1.69,-5.46,0.17,-0.35,-0.11
-3.52,-1.53,-5.84,0.26,-0.7,-0.09
-3.79,-1.38,-5.92,0.32,-0.99,-0.04
-3.81,-1.19,-5.77,0.37,-1.21,0.03
-3.73,-0.88,-5.61,0.4,-1.33,0.09
-3.35,-0.36,-5.55,0.4,-1.37,0.15
-2.8,-0.1,-5.55,0.35,-1.35,0.14
-2.7,0.15,-5.36,0.26,-1.28,0.09
-2.3,0.21,-5.19,0.16,-1.23,-0.01
-2.15,0.19,-5.42,0.08,-1.21,-0.14
-1.92,0.27,-5.42,0.02,-1.23,-0.23
-1.63,0.17,-5.44,-0.0,-1.3,-0.27
-1.34,0.17,-5.71,-0.0,-1.4,-0.28
-1.24,0.0,-5.77,0.01,-1.5,-0.28
-1.0,-0.1,-6.0,0.02,-1.6,-0.28
-0.77,-0.17,-6.19,0.02,-1.67,-0.28
-0.69,-0.21,-6.15,0.0,-1.71,-0.28
-0.48,-0.25,-6.17,-0.03,-1.73,-0.28
-0.29,-0.27,-6.01,-0.08,-1.72,-0.27
-0.38,-0.34,-5.73,-0.15,-1.69,-0.25
-0.46,-0.27,-5.27,-0.24,-1.67,-0.23
-0.48,-0.19,-4.85,-0.34,-1.71,-0.25
-0.29,-0.13,-4.41,-0.44,-1.77,-0.28
-0.34,0.06,-4.0,-0.53,-1.81,-0.31
-0.61,0.15,-3.35,-0.62,-1.83,-0.35
-1.15,0.21,-2.76,-0.65,-1.87,-0.42
-1.61,0.36,-2.53,-0.62,-1.91,-0.49
-2.16,0.48,-2.7,-0.54,-1.94,-0.55
-2.78,0.19,-2.91,-0.44,-1.96,-0.6
-3.29,-0.33,-3.35,-0.3,-1.98,-0.63
-3.31,-0.48,-4.27,-0.15,-1.99,-0.69
-3.7,-0.67,-5.08,0.0,-1.98,-0.75
-4.16,-0.9,-5.71,0.14,-1.96,-0.81
-4.48,-1.0,-6.4,0.26,-1.91,-0.85
-4.81,-0.96,-7.03,0.34,-1.84,-0.85
-4.94,-0.84,-7.72,0.37,-1.75,-0.81
-5.06,-0.52,-8.26,0.34,-1.65,-0.76
-5.29,-0.11,-8.41,0.28,-1.57,-0.72
-5.17,0.1,-8.33,0.22,-1.53,-0.67
-5.25,0.46,-8.26,0.18,-1.53,-0.65
-5.31,0.73,-7.64,0.15,-1.56,-0.63
-5.54,1.44,-7.35,0.14,-1.65,-0.64
-6.0,2.3,-7.07,0.18,-1.69,-0.62
-6.05,2.72,-6.17,0.25,-1.71,-0.58
-5.84,2.72,-5.17,0.28,-1.75,-0.57
-6.42,2.68,-5.34,0.25,-1.76,-0.64
-7.16,3.73,-5.84,0.09,-1.68,-0.71
-8.47,4.42,-6.68,-0.14,-1.52,-0.7
-10.27,4.19,-7.64,-0.36,-1.41,-0.59
-10.59,3.66,-8.83,-0.51,-1.37,-0.39
-10.92,3.05,-9.21,-0.6,-1.42,-0.19
-10.11,2.62,-9.92,-0.63,-1.51,-0.02
-8.45,2.82,-9.71,-0.63,-1.51,0.13
-7.58,2.74,-8.49,-0.7,-1.45,0.2
-6.8,2.41,-8.31,-0.79,-1.43,0.21
-6.78,2.15,-7.68,-0.94,-1.4,0.19
-7.11,2.22,-7.93,-1.05,-1.38,0.18
-7.34,1.78,-7.87,-1.07,-1.29,0.22
-7.28,1.05,-7.91,-1.04,-1.14,0.24
-6.99,0.79,-7.7,-1.0,-0.99,0.25
-6.65,0.34,-6.93,-1.04,-0.8,0.28
-6.09,0.11,-6.22,-1.09,-0.61,0.32
-5.88,-0.13,-5.34,-1.18,-0.45,0.36
-5.8,-0.31,-4.25,-1.28,-0.34,0.37
-5.9,-0.27,-3.39,-1.37,-0.28,0.36
-5.96,-0.08,-2.57,-1.39,-0.24,0.36
-5.98,0.17,-2.26,-1.33,-0.2,0.35
-6.13,0.44,-2.3,-1.24,-0.18,0.34
-5.94,0.44,-2.57,-1.15,-0.17,0.32
-5.75,0.33,-2.83,-1.05,-0.14,0.28
-5.31,0.48,-3.26,-0.96,-0.09,0.23
-5.19,0.63,-3.41,-0.93,-0.03,0.19
-4.85,0.71,-3.2,-0.97,0.02,0.18
-4.31,0.13,-2.49,-1.07,0.07,0.19
-3.75,-0.27,-1.74,-1.14,0.12,0.18
-3.66,-0.73,-1.23,-1.13,0.17,0.15
-3.58,-1.11,-1.0,-1.06,0.2,0.13
-3.45,-1.44,-0.67,-0.98,0.19,0.11
-3.45,-1.74,-0.5,-0.88,0.16,0.08
-3.37,-2.03,-0.4,-0.78,0.11,0.03
-3.51,-2.11,-0.38,-0.69,0.06,-0.01
-3.75,-2.05,-0.4,-0.61,0.02,-0.05
-3.89,-1.88,-0.61,-0.55,-0.02,-0.07
-4.0,-1.55,-0.56,-0.51,-0.04,-0.08
-4.08,-1.3,-0.56,-0.47,-0.05,-0.09
-4.21,-0.88,-0.82,-0.44,-0.07,-0.09
-4.35,-0.17,-1.23,-0.41,-0.08,-0.1
-4.42,0.4,-1.55,-0.37,-0.09,-0.11
-4.27,0.82,-1.84,-0.33,-0.09,-0.12
-4.18,1.24,-1.99,-0.29,-0.09,-0.12
-3.85,1.47,-1.92,-0.25,-0.09,-0.11
-3.75,1.59,-1.99,-0.24,-0.1,-0.08
-3.33,1.42,-1.72,-0.23,-0.12,-0.05
-3.16,1.24,-1.74,-0.24,-0.13,-0.01
-3.1,1.05,-1.82,-0.24,-0.14,0.02
-3.08,0.79,-1.92,-0.23,-0.16,0.03
-3.39,0.8,-2.22,-0.21,-0.17,0.04
-3.85,0.75,-2.26,-0.2,-0.18,0.04
-4.33,0.54,-2.3,-0.19,-0.2,0.02
-4.73,0.48,-2.28,-0.17,-0.22,0.0
-4.96,0.29,-2.13,-0.15,-0.24,-0.01
-4.92,0.17,-2.15,-0.1,-0.25,-0.02
-4.88,0.13,-2.3,-0.05,-0.25,-0.02
-4.65,0.17,-2.3,0.0,-0.23,-0.02
-4.52,0.17,-2.47,0.05,-0.2,-0.03
-4.65,0.31,-2.41,0.09,-0.16,-0.06
-4.71,0.38,-2.64,0.11,-0.12,-0.08
-4.79,0.44,-2.6,0.13,-0.09,-0.11
-5.17,0.71,-2.53,0.15,-0.08,-0.13
-5.25,1.11,-2.47,0.14,-0.11,-0.16
