accX,accY,accZ,gyroX,gyroY,gyroZ
3.22,-1.42,3.68,0.29,-0.43,0.05
3.28,-1.47,3.68,0.31,-0.42,0.04
3.28,-1.46,3.62,0.33,-0.41,0.04
3.29,-1.44,3.66,0.35,-0.4,0.03
3.45,-1.36,3.68,0.38,-0.39,0.01
3.49,-1.32,3.66,0.41,-0.37,0.0
3.49,-1.11,3.58,0.44,-0.35,-0.01
3.6,-1.05,3.52,0.45,-0.34,-0.02
3.58,-0.92,3.49,0.45,-0.32,-0.02
3.68,-0.94,3.29,0.44,-0.31,-0.01
3.66,-0.88,3.14,0.42,-0.3,-0.01
3.68,-0.82,3.01,0.38,-0.3,0.0
3.66,-0.79,2.83,0.35,-0.29,0.01
3.68,-0.86,2.68,0.31,-0.3,0.02
3.66,-0.94,2.53,0.26,-0.3,0.03
3.73,-0.94,2.45,0.22,-0.31,0.03
3.85,-1.05,2.28,0.19,-0.31,0.03
3.98,-1.19,2.16,0.16,-0.32,0.04
4.12,-1.24,2.07,0.13,-0.32,0.04
4.29,-1.32,1.97,0.11,-0.32,0.04
4.39,-1.38,1.95,0.09,-0.32,0.04
4.5,-1.47,1.88,0.08,-0.32,0.03
4.67,-1.46,1.78,0.07,-0.31,0.03
4.69,-1.44,1.86,0.06,-0.3,0.03
4.71,-1.4,1.92,0.05,-0.29,0.03
4.71,-1.36,1.84,0.04,-0.28,0.02
4.52,-1.21,2.01,0.03,-0.27,0.01
4.52,-1.03,2.01,0.03,-0.27,0.0
4.41,-0.82,2.15,0.03,-0.27,-0.0
4.42,-0.69,2.32,0.02,-0.28,-0.0
4.25,-0.56,2.34,0.02,-0.3,-0.0
4.19,-0.44,2.36,0.01,-0.33,0.0
4.1,-0.44,2.6,0.0,-0.37,0.01
4.14,-0.38,2.59,-0.0,-0.41,0.02
4.02,-0.42,2.64,0.0,-0.46,0.03
3.85,-0.33,2.76,0.01,-0.52,0.03
4.23,-0.48,2.91,0.02,-0.58,0.04
3.91,-0.4,2.83,0.05,-0.63,0.05
3.37,-0.19,2.85,0.07,-0.7,0.07
3.45,-0.04,2.74,0.08,-0.79,0.08
3.62,-0.31,2.72,0.09,-0.89,0.09
3.77,-0.29,2.49,0.1,-0.97,0.1
4.1,-0.48,2.18,0.1,-1.05,0.1
4.73,-0.82,2.09,0.09,-1.1,0.08
5.27,-1.28,2.13,0.08,-1.13,0.05
5.55,-1.63,1.74,0.08,-1.09,0.01
6.03,-1.99,1.93,0.06,-1.02,-0.04
6.22,-2.15,1.97,0.04,-0.94,-0.08
6.3,-1.93,1.93,0.04,-0.86,-0.12
6.0,-1.84,1.95,0.04,-0.79,-0.14
5.63,-1.46,1.74,0.04,-0.73,-0.15
5.67,-1.51,1.59,0.03,-0.7,-0.14
5.57,-1.59,1.3,0.03,-0.66,-0.12
5.5,-1.74,1.19,0.03,-0.63,-0.09
5.17,-1.93,1.03,0.05,-0.58,-0.05
5.21,-1.78,0.98,0.06,-0.52,-0.01
5.27,-1.65,0.67,0.09,-0.45,0.02
5.13,-1.55,0.94,0.11,-0.37,0.04
5.15,-1.46,0.96,0.15,-0.27,0.06
5.04,-1.36,0.94,0.18,-0.18,0.06
5.04,-1.32,0.9,0.2,-0.09,0.06
4.92,-1.24,0.9,0.21,0.0,0.05
4.92,-1.24,0.9,0.21,0.09,0.03
5.02,-1.17,0.63,0.2,0.17,0.02
5.04,-1.0,0.69,0.19,0.24,0.0
5.09,-0.92,0.5,0.17,0.31,-0.01
5.06,-0.8,0.56,0.15,0.36,-0.02
4.94,-0.77,0.57,0.13,0.39,-0.02
4.9,-0.77,0.57,0.11,0.4,-0.02
4.92,-0.73,0.69,0.1,0.4,-0.02
4.87,-0.77,0.79,0.09,0.38,-0.02
4.88,-0.82,0.75,0.08,0.36,-0.02
4.85,-0.8,0.94,0.08,0.33,-0.03
4.9,-0.92,0.82,0.07,0.29,-0.03
4.83,-1.03,0.92,0.06,0.26,-0.03
4.71,-0.96,0.86,0.05,0.22,-0.03
