accX,accY,accZ,gyroX,gyroY,gyroZ
2.09,-5.46,-2.18,-2.0,1.65,-0.89
-0.33,-5.19,1.93,-2.24,1.55,-1.16
-1.9,-5.27,3.52,-2.13,1.49,-1.21
-3.87,-5.88,3.39,-1.66,1.5,-1.16
-6.95,-5.94,2.18,-0.98,1.54,-1.14
-9.6,-5.15,1.32,-0.26,1.51,-1.19
-10.65,-3.66,1.17,0.4,1.34,-1.23
-9.86,-1.26,0.23,1.01,1.05,-1.11
-7.13,0.75,-1.92,1.45,0.77,-0.86
-3.75,2.24,-3.51,1.55,0.64,-0.58
-0.67,3.2,-3.06,1.29,0.63,-0.4
0.56,3.6,-2.45,0.8,0.6,-0.39
0.96,3.7,-1.4,0.3,0.5,-0.48
1.44,3.43,-1.15,-0.04,0.42,-0.54
2.93,2.82,-1.13,-0.21,0.38,-0.54
4.25,2.2,-2.15,-0.31,0.37,-0.56
4.9,1.42,-3.2,-0.42,0.45,-0.64
5.13,0.27,-3.7,-0.61,0.61,-0.84
3.16,-1.09,-3.58,-0.92,0.75,-1.11
2.05,-1.93,-1.63,-1.28,0.84,-1.31
1.32,-2.43,-0.31,-1.51,0.82,-1.39
1.93,-3.66,0.11,-1.53,0.74,-1.35
2.72,-4.71,-0.13,-1.44,0.7,-1.27
2.91,-4.81,-0.36,-1.25,0.75,-1.24
2.64,-3.98,-0.57,-0.93,0.9,-1.24
1.92,-3.37,-1.21,-0.53,1.05,-1.22
0.94,-2.64,-2.39,-0.22,1.1,-1.2
0.29,-2.39,-3.62,-0.11,1.07,-1.16
0.23,-2.13,-3.91,-0.21,1.01,-1.1
0.61,-1.92,-3.26,-0.39,0.95,-1.06
0.48,-2.11,-2.78,-0.53,0.95,-1.04
0.02,-2.39,-2.03,-0.59,1.01,-1.03
-0.63,-2.78,-1.67,-0.58,1.07,-1.04
-1.36,-2.85,-1.32,-0.51,1.09,-1.06
-1.8,-2.83,-1.09,-0.41,1.1,-1.08
-2.16,-2.72,-1.23,-0.3,1.08,-1.1
-2.49,-2.64,-1.23,-0.21,1.04,-1.13
-2.34,-2.43,-1.32,-0.14,0.99,-1.15
-2.11,-2.07,-1.74,-0.06,0.93,-1.17
-1.65,-1.74,-2.22,0.02,0.86,-1.17
-1.17,-1.49,-2.95,0.06,0.83,-1.15
-0.79,-1.11,-3.45,0.05,0.83,-1.14
-0.54,-0.96,-3.29,-0.02,0.88,-1.15
-0.1,-0.67,-3.01,-0.12,0.94,-1.15
0.29,-0.57,-2.55,-0.25,1.0,-1.15
0.77,-0.82,-1.97,-0.41,1.08,-1.16
1.13,-1.11,-1.3,-0.53,1.19,-1.18
1.32,-1.46,-0.73,-0.58,1.34,-1.21
1.51,-2.03,-0.44,-0.55,1.47,-1.24
1.92,-2.22,-0.33,-0.47,1.56,-1.26
2.45,-2.49,0.1,-0.37,1.59,-1.26
3.01,-2.95,0.25,-0.27,1.61,-1.22
4.23,-1.07,1.97,-0.09,1.64,-1.33
8.56,1.55,2.32,0.64,1.52,-1.91
8.96,1.4,-4.33,1.61,1.03,-2.33
10.32,1.63,-7.97,1.64,0.94,-2.15
10.48,0.02,-9.58,1.01,1.47,-1.8
5.34,-0.94,-6.49,0.1,2.15,-1.61
0.48,-1.74,-4.31,-0.64,2.69,-1.64
4.83,-1.36,0.31,-0.99,2.77,-1.79
0.4,-2.53,-0.02,-0.76,2.29,-1.93
5.61,-3.49,1.3,-0.5,2.18,-1.87
9.02,-4.81,1.3,-0.18,2.18,-1.79
10.5,-4.75,1.49,0.29,2.15,-1.86
14.12,-3.06,2.07,0.9,2.15,-2.02
16.53,-0.19,2.8,1.61,1.99,-2.15
17.24,4.27,3.41,2.28,1.68,-2.36
17.87,8.08,1.78,2.93,1.32,-2.77
21.64,13.46,1.84,3.38,1.1,-3.15
25.07,16.32,-0.86,3.82,0.87,-3.25
27.64,16.66,-6.24,4.13,0.68,-3.05
29.38,20.25,-7.32,4.35,0.66,-2.86
26.82,20.95,-10.76,4.51,0.68,-2.91
20.99,21.47,-14.38,4.3,0.63,-3.2
14.63,23.27,-15.61,3.7,0.35,-3.19
9.73,25.86,-15.5,2.89,0.05,-2.59
7.58,27.66,-14.94,2.1,-0.12,-1.7
6.93,27.16,-15.57,1.27,-0.16,-0.83
6.74,23.92,-16.49,0.22,-0.03,-0.23
5.63,22.03,-16.24,-1.15,0.28,0.1
3.6,20.11,-15.09,-2.92,0.66,0.45
2.47,16.93,-9.21,-5.01,0.99,0.78
3.03,11.3,-4.19,-6.97,1.31,0.95
2.36,3.96,-0.17,-8.11,1.72,1.0
-0.5,-0.65,13.54,-8.11,2.08,1.09
-3.66,-5.46,11.15,-6.42,2.07,1.12
-3.08,-7.53,9.19,-4.3,1.67,1.03
-1.19,-9.35,5.94,-2.22,0.98,0.93
1.11,-9.39,3.05,-0.44,0.37,0.74
2.3,-7.32,1.78,0.72,0.14,0.5
2.97,-4.41,1.8,1.1,0.35,0.3
2.09,-2.57,1.86,0.91,0.72,0.12
0.04,-1.36,2.2,0.55,0.88,-0.02
-2.03,-0.57,2.24,0.33,0.74,-0.17
-3.06,0.11,1.76,0.33,0.41,-0.27
-2.76,0.65,1.09,0.47,0.06,-0.32
-2.03,1.09,0.67,0.66,-0.21,-0.32
-0.82,1.4,0.25,0.79,-0.36,-0.28
0.11,1.69,-0.1,0.83,-0.45,-0.24
0.75,1.55,-0.15,0.78,-0.47,-0.2
1.55,1.32,-0.33,0.7,-0.45,-0.16
2.34,0.92,-0.61,0.64,-0.43,-0.12
2.85,0.77,-0.57,0.58,-0.37,-0.11
3.1,0.75,-0.36,0.53,-0.28,-0.11
3.08,0.82,-0.19,0.48,-0.18,-0.11
3.08,1.02,0.0,0.46,-0.08,-0.1
3.51,1.3,0.19,0.45,-0.01,-0.08
4.44,1.74,0.54,0.46,0.01,-0.08
5.38,2.3,0.61,0.48,0.01,-0.1
6.05,2.8,0.52,0.52,0.01,-0.15
6.3,3.03,0.27,0.52,0.04,-0.2
6.0,3.37,-0.06,0.48,0.09,-0.25
5.25,3.6,-0.27,0.39,0.13,-0.28
4.42,3.58,-0.25,0.27,0.14,-0.28
4.48,3.49,-0.08,0.13,0.1,-0.26
4.18,3.28,0.08,0.03,0.02,-0.25
4.02,3.12,0.13,-0.05,-0.03,-0.24
3.87,2.97,0.19,-0.1,-0.0,-0.23
3.79,2.7,0.15,-0.12,0.03,-0.22
3.87,2.66,0.08,-0.11,0.04,-0.22
3.87,2.74,0.02,-0.08,0.04,-0.21
3.68,3.16,0.17,-0.05,0.07,-0.21
3.31,3.6,0.04,-0.04,0.11,-0.21
2.99,3.89,-0.21,-0.04,0.14,-0.2
2.82,4.1,-0.29,-0.07,0.14,-0.18
3.14,4.19,0.0,-0.12,0.11,-0.16
3.64,4.29,0.44,-0.16,0.07,-0.13
3.87,4.18,0.88,-0.19,0.05,-0.11
4.62,4.0,1.15,-0.18,0.06,-0.09
4.94,3.66,1.11,-0.16,0.08,-0.06
5.4,3.41,1.09,-0.13,0.09,-0.04
5.21,3.41,1.55,-0.12,0.12,-0.03
5.67,3.49,1.7,-0.13,0.14,-0.03
4.79,3.41,1.42,-0.12,0.13,-0.03
5.25,3.45,1.3,-0.13,0.16,-0.02
5.04,3.41,1.15,-0.13,0.15,-0.01
5.06,3.47,0.86,-0.14,0.14,0.0
5.11,3.52,0.86,-0.13,0.14,0.02
5.19,3.66,1.03,-0.13,0.14,0.03
5.31,3.77,1.17,-0.12,0.14,0.04
5.4,3.79,1.13,-0.11,0.14,0.05
5.23,3.66,0.86,-0.1,0.15,0.06
5.23,3.66,0.82,-0.1,0.17,0.07
5.29,3.64,0.92,-0.11,0.18,0.07
4.23,3.51,0.94,-0.12,0.17,0.07
4.56,3.51,1.3,-0.15,0.18,0.07
4.0,3.43,1.34,-0.16,0.15,0.07
3.96,3.18,1.05,-0.17,0.13,0.08
3.7,3.01,0.84,-0.18,0.12,0.08
4.18,3.03,0.8,-0.19,0.12,0.08
3.06,2.93,0.5,-0.18,0.1,0.09
3.73,3.01,1.46,-0.21,0.15,0.09
3.56,2.83,1.15,-0.25,0.15,0.1
3.64,2.66,1.32,-0.25,0.14,0.11
3.73,2.64,1.42,-0.23,0.15,0.11
3.7,2.68,1.63,-0.2,0.15,0.1
3.66,2.78,1.86,-0.16,0.14,0.1
3.68,2.78,1.82,-0.13,0.13,0.09
3.85,2.76,1.82,-0.1,0.11,0.08
3.91,2.7,1.82,-0.09,0.1,0.07
4.04,2.49,1.92,-0.08,0.1,0.05
4.0,2.43,2.05,-0.06,0.11,0.04
3.98,2.43,2.2,-0.03,0.11,0.02
3.79,2.45,2.34,-0.01,0.11,0.0
3.75,2.59,2.24,-0.01,0.1,-0.01
3.66,2.49,1.93,-0.02,0.09,-0.02
3.81,2.55,1.7,-0.04,0.08,-0.04
3.89,2.53,1.7,-0.06,0.06,-0.04
4.06,2.74,1.72,-0.07,0.05,-0.05
4.29,2.82,1.99,-0.07,0.04,-0.06
4.37,2.83,2.32,-0.06,0.03,-0.06
4.37,2.97,2.39,-0.03,0.02,-0.07
4.29,2.91,2.36,0.01,0.01,-0.07
4.12,2.91,2.28,0.05,0.0,-0.07
3.89,2.91,2.07,0.08,-0.01,-0.06
3.73,2.74,1.95,0.08,-0.02,-0.04
3.72,2.62,2.03,0.06,-0.03,-0.02
3.79,2.45,2.09,0.04,-0.04,-0.0
3.89,2.22,2.07,0.02,-0.04,0.02
4.04,2.09,2.18,0.01,-0.03,0.03
4.18,1.92,2.13,0.01,-0.02,0.04
4.19,1.8,2.13,0.01,-0.01,0.05
4.35,1.61,2.03,0.01,-0.0,0.07
4.39,1.57,1.99,0.01,0.01,0.08
4.35,1.53,2.11,0.01,0.01,0.09
4.33,1.46,1.7,0.02,0.01,0.09
4.25,1.59,1.74,0.03,0.0,0.1
4.27,1.51,1.55,0.05,-0.01,0.1
4.33,1.55,1.38,0.07,-0.02,0.1
4.37,1.65,1.23,0.09,-0.03,0.11
4.54,1.69,1.21,0.1,-0.04,0.11
4.58,1.7,1.13,0.09,-0.05,0.12
4.58,1.72,1.24,0.07,-0.06,0.13
4.62,1.65,1.38,0.05,-0.05,0.13
4.73,1.44,1.36,0.02,-0.05,0.14
4.6,1.36,1.51,-0.01,-0.04,0.14
4.44,1.24,1.65,-0.03,-0.03,0.14
4.46,1.11,1.69,-0.04,-0.03,0.14
4.37,1.03,1.82,-0.05,-0.03,0.14
4.33,0.96,1.65,-0.05,-0.04,0.13
4.39,0.79,1.72,-0.06,-0.03,0.13
4.48,0.71,1.8,-0.06,-0.02,0.12
4.52,0.65,1.8,-0.05,-0.01,0.11
4.5,0.65,1.86,-0.03,0.0,0.1
4.46,0.73,1.92,-0.0,0.0,0.1
4.42,0.73,1.86,0.02,-0.01,0.09
4.42,0.67,1.69,0.04,-0.02,0.09
4.58,0.8,1.76,0.05,-0.03,0.09
4.6,0.8,1.69,0.06,-0.03,0.08
4.56,0.82,1.67,0.07,-0.04,0.08
4.62,0.86,1.76,0.09,-0.04,0.08
4.54,0.9,1.65,0.11,-0.06,0.08
4.64,1.03,1.74,0.12,-0.07,0.08
4.65,1.05,1.63,0.11,-0.08,0.09
4.64,1.13,1.57,0.11,-0.09,0.09
4.65,1.09,1.55,0.09,-0.1,0.09
4.67,1.09,1.63,0.08,-0.1,0.1
4.75,1.11,1.53,0.07,-0.1,0.09
4.71,1.13,1.59,0.07,-0.11,0.08
4.75,1.05,1.53,0.07,-0.11,0.09
4.79,1.0,1.65,0.06,-0.12,0.09
4.75,1.0,1.69,0.05,-0.12,0.09
4.81,0.82,1.74,0.05,-0.14,0.09
4.83,0.82,1.74,0.06,-0.15,0.08
4.81,0.77,1.63,0.07,-0.16,0.08
4.77,0.82,1.69,0.08,-0.17,0.08
4.83,0.8,1.69,0.08,-0.18,0.07
4.77,0.84,1.74,0.1,-0.19,0.07
4.75,0.9,1.51,0.11,-0.2,0.06
4.73,0.96,1.57,0.12,-0.2,0.06
4.69,1.02,1.53,0.12,-0.2,0.05
4.64,1.03,1.47,0.12,-0.2,0.05
4.64,1.02,1.44,0.13,-0.2,0.04
4.75,1.02,1.55,0.14,-0.2,0.04
4.79,1.11,1.47,0.15,-0.2,0.04
4.71,1.19,1.65,0.15,-0.19,0.03
4.64,1.19,1.67,0.16,-0.19,0.03
4.64,1.15,1.61,0.16,-0.2,0.03
4.6,1.15,1.57,0.16,-0.2,0.03
4.54,1.17,1.51,0.16,-0.21,0.03
4.52,1.17,1.38,0.16,-0.21,0.03
4.48,1.17,1.47,0.16,-0.21,0.03
4.44,1.13,1.44,0.15,-0.21,0.03
4.48,1.21,1.55,0.15,-0.22,0.03
4.52,1.23,1.42,0.14,-0.22,0.03
4.56,1.23,1.44,0.14,-0.23,0.03
4.54,1.23,1.36,0.15,-0.23,0.04
4.56,1.26,1.3,0.15,-0.23,0.04
4.56,1.28,1.24,0.14,-0.23,0.04
4.56,1.3,1.26,0.14,-0.22,0.04
4.65,1.3,1.19,0.14,-0.22,0.04
4.58,1.38,1.19,0.14,-0.22,0.04
4.56,1.28,1.19,0.13,-0.22,0.04
4.54,1.34,1.19,0.12,-0.22,0.04
4.54,1.3,1.19,0.11,-0.22,0.05
4.58,1.26,1.24,0.1,-0.22,0.05
4.5,1.21,1.23,0.1,-0.22,0.05
4.56,1.17,1.3,0.1,-0.22,0.05
4.5,1.13,1.36,0.11,-0.22,0.04
4.64,1.15,1.26,0.12,-0.22,0.04
4.62,1.13,1.32,0.13,-0.22,0.05
4.69,1.11,1.24,0.15,-0.22,0.04
4.83,1.17,1.21,0.16,-0.22,0.04
4.79,1.23,1.03,0.18,-0.21,0.04
4.85,1.24,1.0,0.19,-0.21,0.05
4.85,1.24,1.0,0.19,-0.21,0.05
4.87,1.34,1.0,0.19,-0.21,0.05
4.92,1.3,1.0,0.19,-0.21,0.05
4.96,1.34,0.82,0.18,-0.21,0.06
4.98,1.36,0.94,0.17,-0.21,0.06
4.96,1.42,0.88,0.16,-0.21,0.06
4.94,1.38,0.86,0.15,-0.21,0.07
4.88,1.3,0.75,0.14,-0.22,0.08
4.98,1.36,0.79,0.13,-0.22,0.08
4.92,1.28,0.75,0.12,-0.23,0.09
5.0,1.24,0.69,0.12,-0.23,0.09
5.06,1.24,0.73,0.12,-0.23,0.09
5.02,1.26,0.65,0.11,-0.23,0.09
5.02,1.23,0.71,0.1,-0.23,0.1
4.96,1.19,0.75,0.1,-0.23,0.1
5.04,1.13,0.71,0.1,-0.23,0.1
5.04,1.07,0.71,0.11,-0.23,0.1
4.98,1.05,0.54,0.12,-0.22,0.1
4.94,1.13,0.54,0.13,-0.22,0.1
4.92,1.15,0.54,0.13,-0.22,0.1
4.9,1.17,0.56,0.13,-0.22,0.1
4.88,1.19,0.56,0.12,-0.21,0.1
4.92,1.19,0.59,0.12,-0.2,0.1
4.98,1.13,0.52,0.11,-0.2,0.1
4.92,1.19,0.59,0.11,-0.19,0.1
4.94,1.21,0.61,0.11,-0.18,0.09
4.88,1.15,0.56,0.1,-0.16,0.09
4.85,1.03,0.63,0.11,-0.15,0.09
4.81,1.07,0.59,0.11,-0.15,0.1
4.83,0.9,0.69,0.11,-0.15,0.1
4.77,1.03,0.67,0.11,-0.15,0.1
4.75,1.13,0.65,0.11,-0.15,0.1
4.71,1.03,0.59,0.1,-0.15,0.1
4.73,1.09,0.56,0.1,-0.15,0.1
4.73,1.05,0.57,0.08,-0.14,0.1
4.79,0.98,0.63,0.07,-0.13,0.1
4.83,1.0,0.61,0.06,-0.13,0.1
4.81,1.0,0.67,0.06,-0.12,0.1
4.77,0.88,0.59,0.06,-0.11,0.1
4.81,0.94,0.65,0.06,-0.11,0.1
4.88,0.88,0.67,0.07,-0.11,0.1
4.88,0.92,0.69,0.08,-0.11,0.09
4.9,0.98,0.75,0.09,-0.11,0.09
4.92,1.03,0.8,0.09,-0.11,0.09
4.88,1.02,0.75,0.09,-0.11,0.09
4.85,1.0,0.61,0.08,-0.11,0.09
4.81,0.88,0.59,0.08,-0.12,0.09
4.81,0.79,0.56,0.08,-0.13,0.09
4.87,0.77,0.5,0.09,-0.13,0.09
4.87,0.8,0.5,0.1,-0.13,0.08
4.88,0.86,0.48,0.12,-0.13,0.08
4.88,0.8,0.44,0.12,-0.12,0.08
4.85,0.86,0.56,0.13,-0.13,0.07
4.75,0.94,0.48,0.13,-0.13,0.07
4.88,0.92,0.5,0.13,-0.13,0.07
4.85,0.92,0.52,0.13,-0.14,0.07
4.87,0.88,0.42,0.13,-0.14,0.07
4.9,0.94,0.4,0.12,-0.13,0.07
4.9,0.96,0.36,0.12,-0.13,0.07
4.96,0.94,0.27,0.11,-0.13,0.06
5.04,0.92,0.31,0.1,-0.12,0.06
5.02,0.88,0.19,0.09,-0.12,0.06
5.06,0.86,0.15,0.08,-0.12,0.06
5.04,0.84,0.06,0.08,-0.11,0.06
5.06,0.92,0.1,0.07,-0.1,0.06
5.09,0.96,0.15,0.07,-0.09,0.06
5.11,0.94,0.19,0.06,-0.09,0.05
5.21,0.9,0.25,0.06,-0.09,0.05
5.13,0.98,0.25,0.06,-0.08,0.05
5.19,0.88,0.21,0.06,-0.08,0.05
5.06,0.96,0.29,0.05,-0.08,0.05
5.09,0.86,0.29,0.05,-0.08,0.05
5.09,0.94,0.25,0.04,-0.08,0.05
5.11,0.84,0.25,0.03,-0.08,0.04
5.08,0.9,0.23,0.03,-0.08,0.04
5.13,0.84,0.1,0.03,-0.07,0.04
