accX,accY,accZ,gyroX,gyroY,gyroZ
-0.4,-1.99,-1.76,0.03,0.41,0.04
-0.33,-1.93,-1.69,0.02,0.41,0.02
-0.1,-1.9,-1.61,0.01,0.4,-0.01
-0.04,-1.99,-1.53,0.01,0.4,-0.03
0.17,-2.05,-1.59,0.01,0.4,-0.06
0.31,-2.16,-1.63,0.01,0.4,-0.08
0.44,-2.24,-1.72,0.01,0.4,-0.11
0.56,-2.43,-1.9,0.01,0.39,-0.13
0.63,-2.59,-2.01,-0.0,0.38,-0.15
0.63,-2.8,-2.13,-0.01,0.37,-0.17
0.77,-3.05,-2.22,-0.03,0.36,-0.19
0.73,-3.22,-2.34,-0.04,0.34,-0.21
0.71,-3.26,-2.32,-0.05,0.33,-0.23
0.71,-3.47,-2.34,-0.06,0.31,-0.24
0.63,-3.6,-2.51,-0.07,0.3,-0.26
0.57,-3.62,-2.59,-0.08,0.29,-0.27
0.52,-3.7,-2.51,-0.08,0.28,-0.29
0.5,-3.75,-2.47,-0.07,0.28,-0.3
0.38,-3.85,-2.51,-0.07,0.27,-0.31
0.4,-3.93,-2.57,-0.06,0.27,-0.32
0.38,-3.93,-2.57,-0.04,0.27,-0.32
0.34,-3.89,-2.43,-0.03,0.27,-0.33
0.36,-3.91,-2.45,0.0,0.27,-0.33
0.38,-3.85,-2.34,0.04,0.27,-0.34
0.42,-3.83,-2.09,0.08,0.27,-0.35
0.48,-3.81,-1.92,0.14,0.26,-0.36
0.4,-3.77,-1.72,0.21,0.25,-0.38
0.36,-3.66,-1.67,0.28,0.24,-0.39
0.23,-3.58,-1.65,0.34,0.23,-0.39
0.27,-3.43,-1.55,0.4,0.23,-0.39
0.13,-3.22,-1.46,0.46,0.23,-0.39
0.23,-3.2,-1.49,0.51,0.24,-0.38
0.25,-3.08,-1.47,0.55,0.24,-0.37
0.23,-2.93,-1.49,0.58,0.25,-0.36
0.23,-2.95,-1.51,0.61,0.25,-0.35
0.25,-2.83,-1.47,0.63,0.25,-0.35
0.31,-2.74,-1.44,0.64,0.23,-0.35
0.42,-2.68,-1.49,0.65,0.22,-0.34
0.52,-2.59,-1.42,0.66,0.21,-0.33
0.57,-2.53,-1.4,0.66,0.2,-0.32
0.67,-2.45,-1.47,0.66,0.19,-0.31
0.84,-2.41,-1.49,0.65,0.19,-0.31
1.03,-2.43,-1.51,0.63,0.2,-0.31
1.02,-2.36,-1.53,0.61,0.21,-0.31
1.11,-2.38,-1.47,0.59,0.22,-0.31
1.28,-2.43,-1.61,0.57,0.24,-0.3
1.44,-2.47,-1.7,0.54,0.26,-0.29
1.61,-2.38,-1.76,0.53,0.3,-0.28
1.76,-2.43,-1.88,0.51,0.34,-0.28
1.95,-2.43,-2.07,0.5,0.37,-0.27
2.18,-2.45,-2.18,0.5,0.4,-0.26
2.26,-2.3,-2.39,0.49,0.43,-0.26
2.24,-2.05,-2.57,0.49,0.45,-0.25
2.11,-1.74,-2.7,0.48,0.47,-0.23
2.03,-1.59,-2.87,0.47,0.48,-0.22
1.74,-1.24,-3.1,0.45,0.48,-0.2
1.36,-0.96,-3.14,0.43,0.48,-0.17
1.07,-0.63,-3.16,0.41,0.47,-0.15
0.65,-0.36,-3.22,0.4,0.46,-0.12
0.29,-0.11,-3.08,0.4,0.45,-0.1
-0.31,0.19,-2.87,0.4,0.43,-0.07
-1.02,0.33,-2.72,0.41,0.39,-0.05
-1.49,0.54,-2.43,0.43,0.35,-0.03
-1.93,0.57,-2.2,0.45,0.32,-0.01
-2.22,0.63,-1.82,0.47,0.28,0.0
-2.74,0.69,-1.36,0.5,0.25,0.01
-2.87,0.52,-1.05,0.53,0.22,0.03
-2.57,0.33,-0.92,0.56,0.18,0.06
-2.03,0.08,-0.73,0.58,0.17,0.08
-1.36,-0.15,-0.75,0.58,0.18,0.06
-1.03,-0.31,-0.61,0.57,0.21,0.04
-0.59,-0.59,-0.61,0.54,0.25,0.01
-0.21,-0.71,-0.69,0.51,0.3,-0.02
0.08,-0.59,-0.88,0.48,0.36,-0.05
0.42,-0.67,-1.21,0.45,0.45,-0.07
0.73,-0.29,-1.36,0.42,0.56,-0.08
0.96,0.0,-1.47,0.38,0.7,-0.06
1.65,0.04,-1.82,0.34,0.84,-0.02
1.84,0.02,-1.82,0.29,1.0,0.03
1.84,-0.13,-1.46,0.24,1.15,0.07
1.9,-0.5,-0.92,0.22,1.25,0.1
2.05,-0.92,-0.4,0.21,1.3,0.12
1.82,-1.19,-0.02,0.22,1.31,0.12
1.9,-1.38,0.02,0.25,1.28,0.12
1.72,-1.51,0.15,0.29,1.25,0.12
1.44,-1.36,-0.25,0.33,1.2,0.13
1.34,-1.21,-0.61,0.34,1.15,0.14
1.21,-1.17,-0.94,0.32,1.11,0.15
1.15,-1.17,-1.47,0.29,1.06,0.16
0.98,-1.23,-1.97,0.26,1.04,0.16
0.88,-1.38,-2.51,0.22,1.02,0.15
0.73,-1.53,-2.91,0.18,1.03,0.14
0.52,-1.67,-3.14,0.16,1.04,0.12
0.48,-1.61,-3.47,0.16,1.05,0.1
0.42,-1.46,-3.51,0.18,1.07,0.08
0.4,-1.23,-3.28,0.21,1.1,0.07
0.29,-0.96,-2.91,0.28,1.13,0.06
0.29,-0.82,-2.34,0.37,1.16,0.08
0.11,-1.02,-1.74,0.49,1.19,0.09
0.0,-1.3,-1.02,0.62,1.21,0.11
0.0,-2.09,0.06,0.76,1.21,0.13
0.34,-2.01,0.42,0.9,1.2,0.13
0.65,-1.47,0.73,1.0,1.19,0.12
0.73,-0.31,0.42,1.04,1.19,0.09
0.48,1.23,-0.63,1.01,1.18,0.07
0.21,2.32,-1.46,0.86,1.17,0.08
0.17,2.59,-1.47,0.65,1.17,0.09
0.0,2.49,-1.11,0.42,1.18,0.08
-0.17,2.09,-0.84,0.2,1.18,0.06
-0.54,1.7,-1.44,-0.0,1.18,0.02
-0.34,1.36,-2.39,-0.17,1.18,-0.03
-0.04,1.0,-3.01,-0.31,1.18,-0.09
0.38,0.19,-3.51,-0.41,1.16,-0.15
0.73,-0.44,-3.87,-0.43,1.15,-0.22
0.84,-1.07,-4.04,-0.42,1.15,-0.28
0.88,-1.88,-4.25,-0.39,1.17,-0.34
0.8,-2.66,-4.27,-0.34,1.2,-0.38
0.67,-4.81,-3.45,-0.25,1.26,-0.42
0.48,-8.24,-2.03,-0.09,1.34,-0.43
0.04,-13.94,0.46,0.15,1.48,-0.4
-3.89,-22.31,3.47,0.55,1.62,-0.28
-10.71,-29.71,3.47,0.99,1.7,0.12
-4.14,-38.61,-4.21,0.74,1.69,0.87
34.57,-44.88,4.41,-0.57,1.7,0.32
42.64,-46.66,1.44,-1.36,1.94,-1.4
56.27,-28.04,-12.37,-2.02,1.65,-1.85
67.29,-11.17,-19.15,-2.83,1.11,-1.69
37.08,-1.93,-18.6,-1.32,1.45,-1.53
18.18,-11.09,2.47,1.51,1.83,-0.9
16.03,-13.68,-1.61,2.69,1.81,-0.48
8.71,-14.56,-0.52,2.74,2.05,-0.43
3.37,-13.83,-1.24,2.0,1.87,-0.82
-1.46,-11.36,-2.18,1.43,1.61,-1.18
-5.13,-9.19,-2.18,1.54,1.36,-1.59
-5.09,-9.27,-2.7,2.39,1.01,-2.11
-4.42,-9.21,-1.88,3.4,0.69,-2.6
-4.88,-8.93,-0.33,3.9,0.49,-2.96
-5.55,-7.68,0.57,3.88,0.27,-3.23
-4.92,-6.68,1.63,3.5,0.04,-3.32
-5.02,-6.03,1.32,3.09,-0.18,-3.29
-5.0,-6.24,1.09,2.82,-0.3,-3.13
-4.54,-4.81,-0.84,2.57,-0.37,-2.88
-2.87,-2.34,-0.77,2.2,-0.37,-2.54
0.75,2.95,-0.88,1.72,-0.27,-2.21
4.41,6.72,-1.67,1.16,-0.09,-1.94
6.63,7.26,-2.16,0.57,0.07,-1.86
7.18,6.01,-1.9,-0.07,0.09,-1.91
6.3,3.85,-0.15,-0.71,-0.08,-1.9
6.82,2.18,1.23,-1.24,-0.41,-1.83
7.32,1.11,1.49,-1.58,-0.79,-1.84
7.35,0.0,1.67,-1.73,-1.08,-1.89
7.3,-0.8,0.77,-1.64,-1.22,-1.88
7.3,-2.3,-0.06,-1.28,-1.19,-1.74
7.28,-3.85,-0.8,-0.68,-1.03,-1.54
7.22,-4.77,-1.34,-0.05,-0.83,-1.35
6.68,-4.64,-1.38,0.43,-0.66,-1.23
6.17,-3.96,-0.67,0.68,-0.54,-1.16
5.4,-2.76,0.33,0.72,-0.46,-1.1
4.83,-1.4,1.26,0.57,-0.42,-0.99
4.56,-0.71,1.92,0.26,-0.43,-0.83
4.83,0.5,2.51,-0.13,-0.51,-0.68
4.67,1.55,3.24,-0.54,-0.6,-0.52
4.02,2.13,3.45,-0.87,-0.71,-0.38
3.43,2.22,3.54,-1.09,-0.78,-0.27
3.2,2.18,3.56,-1.19,-0.82,-0.21
2.91,1.61,3.37,-1.17,-0.82,-0.21
2.72,1.24,3.1,-1.05,-0.82,-0.26
2.49,1.02,2.62,-0.87,-0.82,-0.35
2.03,0.9,2.18,-0.67,-0.83,-0.48
1.57,0.94,1.51,-0.48,-0.83,-0.6
1.09,0.67,0.75,-0.33,-0.83,-0.71
0.65,0.36,0.23,-0.22,-0.82,-0.8
0.4,0.04,-0.17,-0.14,-0.8,-0.87
0.25,0.04,-0.59,-0.11,-0.8,-0.92
0.65,-0.88,-0.61,-0.12,-0.79,-0.94
1.47,-1.36,-0.46,-0.15,-0.8,-0.97
2.2,-1.69,-0.13,-0.18,-0.8,-0.99
3.03,-1.57,0.1,-0.2,-0.81,-0.98
3.54,-1.38,0.54,-0.19,-0.83,-0.95
4.29,-0.73,0.69,-0.17,-0.84,-0.89
5.21,-0.04,1.09,-0.16,-0.82,-0.8
6.03,0.79,1.24,-0.15,-0.77,-0.71
6.8,1.3,1.49,-0.15,-0.69,-0.61
7.34,1.7,1.47,-0.15,-0.61,-0.52
7.91,2.13,1.49,-0.16,-0.53,-0.45
8.35,2.43,1.36,-0.19,-0.44,-0.39
8.62,2.53,1.26,-0.25,-0.34,-0.34
8.6,2.49,0.9,-0.3,-0.26,-0.29
8.45,2.45,0.73,-0.35,-0.17,-0.24
8.03,2.15,0.59,-0.4,-0.09,-0.19
7.49,1.63,0.44,-0.43,-0.02,-0.13
7.03,1.17,0.11,-0.45,0.04,-0.07
6.76,0.79,0.19,-0.46,0.08,-0.01
6.47,0.54,0.21,-0.46,0.13,0.03
6.01,0.25,0.36,-0.45,0.17,0.07
5.69,0.19,0.56,-0.41,0.19,0.1
