accX,accY,accZ,gyroX,gyroY,gyroZ
-6.03,1.95,1.92,-0.59,-0.2,0.4
-6.0,2.3,1.59,-0.51,-0.3,0.47
-5.69,2.91,0.04,-0.41,-0.4,0.57
-5.77,3.33,-1.32,-0.34,-0.43,0.71
-5.84,3.31,-2.39,-0.36,-0.33,0.82
-6.34,2.82,-1.72,-0.45,-0.19,0.87
-6.61,2.78,-1.44,-0.55,-0.06,0.85
-7.74,2.3,-0.46,-0.65,0.06,0.81
-8.35,1.92,-0.13,-0.69,0.15,0.79
-8.77,1.32,-0.02,-0.66,0.23,0.8
-8.79,0.52,-0.15,-0.56,0.27,0.81
-8.91,-0.06,-0.42,-0.48,0.25,0.82
-9.19,-0.29,-1.15,-0.41,0.21,0.83
-9.42,-0.21,-1.72,-0.36,0.19,0.84
-9.52,-0.06,-1.95,-0.32,0.19,0.86
-9.4,-0.04,-2.13,-0.28,0.19,0.87
-9.02,0.25,-2.15,-0.24,0.21,0.89
