accX,accY,accZ,gyroX,gyroY,gyroZ
-3.18,2.59,-0.25,-0.45,0.66,-0.07
-3.41,2.99,-0.08,-0.44,0.55,-0.03
-3.06,2.76,0.17,-0.41,0.48,0.05
-2.87,3.89,-0.31,-0.35,0.45,0.13
-2.72,4.67,-0.48,-0.33,0.47,0.23
-2.45,5.44,-0.63,-0.37,0.5,0.33
-2.15,6.3,-0.94,-0.43,0.5,0.43
-1.86,6.7,-1.19,-0.53,0.48,0.51
-1.28,4.88,-0.86,-0.63,0.43,0.57
-1.02,4.52,-0.96,-0.59,0.41,0.54
-0.59,3.83,-1.13,-0.52,0.37,0.55
-0.44,3.22,-1.13,-0.43,0.35,0.53
-0.61,3.47,-1.13,-0.34,0.34,0.51
-1.42,4.73,-1.67,-0.28,0.33,0.51
-2.45,6.93,-2.55,-0.25,0.33,0.54
-2.24,6.88,-2.6,-0.34,0.32,0.61
-1.4,4.6,-2.6,-0.5,0.3,0.64
-0.4,1.88,-1.65,-0.6,0.29,0.57
-1.82,2.59,-1.76,-0.46,0.31,0.44
-1.72,3.01,-1.8,-0.28,0.3,0.42
-1.76,3.16,-2.22,-0.21,0.28,0.47
-2.24,3.51,-2.32,-0.07,0.36,0.42
-1.47,3.68,-2.39,0.1,0.41,0.41
-1.84,4.67,-2.43,0.1,0.42,0.43
-1.09,3.43,-2.57,0.02,0.43,0.45
-0.98,3.47,-2.57,0.03,0.48,0.4
-1.61,3.89,-2.49,0.07,0.52,0.36
-1.51,4.27,-2.26,0.06,0.52,0.36
-1.61,4.02,-2.18,0.05,0.5,0.38
-1.55,4.18,-1.86,0.08,0.49,0.36
-1.93,4.46,-1.95,0.14,0.47,0.35
-1.8,4.96,-1.97,0.19,0.44,0.33
-2.41,5.48,-2.15,0.18,0.43,0.34
-2.09,4.94,-1.97,0.2,0.46,0.35
-1.86,4.48,-2.11,0.22,0.48,0.35
-1.93,5.15,-2.07,0.25,0.49,0.35
-1.8,4.94,-1.82,0.28,0.5,0.35
-1.88,5.32,-1.86,0.33,0.5,0.35
-1.17,4.88,-1.8,0.42,0.49,0.4
-1.23,6.01,-2.01,0.52,0.52,0.4
-1.11,5.98,-2.26,0.57,0.55,0.37
-0.88,5.96,-2.55,0.63,0.56,0.36
-0.5,5.98,-2.6,0.66,0.55,0.34
-0.98,4.52,-2.38,0.67,0.53,0.28
-1.47,4.19,-2.6,0.83,0.53,0.22
-1.72,3.95,-2.91,1.04,0.55,0.17
-1.65,3.85,-3.18,1.25,0.61,0.12
-1.49,3.47,-3.37,1.43,0.68,0.09
-1.4,3.1,-3.43,1.58,0.75,0.07
-1.59,3.06,-3.51,1.71,0.8,0.04
-1.44,2.8,-3.54,1.82,0.83,0.03
-1.28,2.45,-3.73,1.92,0.85,0.02
-1.3,2.15,-3.6,2.02,0.86,-0.0
-1.13,1.99,-3.73,2.1,0.86,-0.03
-1.0,2.15,-4.08,2.18,0.85,-0.04
-1.02,1.92,-2.39,2.25,0.82,-0.05
-0.82,1.67,-4.18,2.28,0.79,-0.07
-0.52,1.4,-4.75,2.3,0.72,-0.08
-0.52,0.69,-5.02,2.3,0.66,-0.1
-1.15,1.07,-5.86,2.27,0.62,-0.13
-0.82,0.44,-6.42,2.16,0.58,-0.13
-0.77,0.48,-6.91,1.97,0.55,-0.13
-0.96,0.69,-6.82,1.73,0.52,-0.12
-0.82,0.71,-6.3,1.49,0.48,-0.11
-0.84,0.84,-5.94,1.29,0.43,-0.09
-1.0,1.0,-5.78,1.12,0.39,-0.07
-0.96,0.79,-6.01,1.01,0.34,-0.06
-0.79,0.56,-6.0,0.9,0.31,-0.04
-0.82,0.5,-5.78,0.77,0.29,-0.04
-0.92,0.42,-5.52,0.68,0.28,-0.04
-1.0,0.88,-5.59,0.61,0.26,-0.03
-0.77,1.69,-5.42,0.56,0.26,-0.03
-0.92,0.57,-5.15,0.52,0.26,-0.03
-0.84,0.56,-5.23,0.49,0.26,-0.03
-0.84,0.63,-5.02,0.46,0.26,-0.02
-0.82,0.57,-4.98,0.43,0.26,-0.02
-0.71,0.46,-4.9,0.41,0.26,-0.02
-0.86,0.33,-4.96,0.41,0.26,-0.02
-0.75,0.27,-5.27,0.4,0.26,-0.02
-0.57,0.1,-5.38,0.36,0.24,-0.02
-0.65,0.19,-5.11,0.31,0.21,-0.02
-0.63,-0.36,-8.1,0.31,0.18,-0.01
-0.61,0.08,-5.19,0.25,0.16,-0.01
-0.61,0.25,-5.02,0.2,0.15,-0.01
-0.67,0.31,-4.98,0.17,0.14,-0.0
-0.67,0.15,-5.17,0.16,0.14,-0.0
-0.61,0.13,-5.19,0.14,0.14,-0.0
-0.73,0.17,-5.04,0.13,0.13,-0.0
-0.56,0.25,-5.19,0.11,0.14,-0.0
-0.67,0.33,-5.29,0.1,0.13,-0.0
-0.59,0.36,-5.19,0.09,0.13,0.0
-0.61,0.11,-5.19,0.09,0.13,0.0
-0.65,0.15,-5.23,0.08,0.13,0.0
-0.67,0.31,-5.29,0.07,0.12,0.0
-0.69,0.4,-5.11,0.06,0.12,0.01
