accX,accY,accZ,gyroX,gyroY,gyroZ
1.42,-1.55,-1.7,-0.53,0.04,0.22
1.86,-3.91,-0.71,-0.4,0.14,0.19
1.9,-5.77,-0.04,-0.26,0.29,0.18
1.57,-7.37,-0.08,-0.17,0.47,0.2
1.15,-7.85,-0.38,-0.17,0.67,0.27
0.94,-7.37,-0.38,-0.25,0.82,0.35
0.42,-6.38,-0.33,-0.3,0.91,0.41
0.27,-5.88,-0.04,-0.31,0.94,0.44
-0.11,-5.71,0.73,-0.3,0.9,0.44
-0.86,-5.77,1.44,-0.19,0.76,0.45
-1.69,-5.17,1.78,0.04,0.57,0.49
-2.64,-4.25,2.36,0.31,0.37,0.56
-2.6,-3.66,2.3,0.59,0.2,0.68
-2.3,-3.45,2.41,0.81,0.08,0.79
-1.78,-3.18,2.64,0.94,0.0,0.86
-1.69,-2.68,2.72,1.01,-0.06,0.9
-1.76,-1.7,2.64,1.04,-0.13,0.92
-1.86,-0.46,2.28,1.06,-0.21,0.91
-1.97,0.69,1.9,1.1,-0.32,0.88
-1.99,1.59,1.09,1.13,-0.44,0.84
-1.95,2.28,0.36,1.15,-0.55,0.8
-2.09,2.7,-0.5,1.12,-0.62,0.78
-2.32,2.76,-1.24,1.03,-0.63,0.77
-2.41,2.51,-1.51,0.92,-0.58,0.77
-2.49,2.09,-1.82,0.81,-0.46,0.78
-2.39,1.65,-1.99,0.72,-0.31,0.78
-2.26,1.15,-1.97,0.65,-0.14,0.78
-1.95,0.77,-2.16,0.62,0.01,0.77
-1.72,0.73,-2.41,0.63,0.12,0.75
-1.49,0.65,-2.43,0.66,0.18,0.74
-1.3,0.48,-2.32,0.71,0.18,0.73
-1.0,0.15,-2.05,0.76,0.14,0.74
-0.46,-0.36,-1.7,0.83,0.08,0.74
-0.36,-1.15,-1.32,0.9,0.01,0.74
-0.38,-1.69,-1.17,0.98,-0.06,0.75
-0.54,-2.34,-0.82,1.06,-0.12,0.77
-1.03,-2.55,-0.75,1.11,-0.15,0.8
-0.92,-2.41,-1.02,1.12,-0.16,0.85
-0.36,-2.36,-1.42,1.07,-0.15,0.9
0.19,-2.43,-1.38,0.98,-0.1,0.94
1.21,-2.34,-1.4,0.89,-0.04,0.93
2.15,-2.01,-1.55,0.78,-0.02,0.87
2.78,-1.7,-1.72,0.68,-0.06,0.77
2.82,-1.3,-1.74,0.58,-0.16,0.66
2.34,-0.82,-1.93,0.49,-0.25,0.57
1.28,-0.21,-2.22,0.4,-0.29,0.53
0.02,-0.4,-1.76,0.36,-0.31,0.51
-1.26,-1.82,0.59,0.38,-0.39,0.48
0.75,-3.73,2.18,0.49,-0.56,0.4
0.08,-5.31,3.31,0.6,-0.69,0.23
-2.6,-7.34,4.48,0.7,-0.75,0.21
-3.93,-11.03,5.42,0.75,-0.72,0.42
-9.94,-18.02,7.28,0.74,-0.6,0.76
-23.42,-27.24,12.14,0.56,-0.59,1.04
-34.8,-31.66,12.99,0.32,-0.79,1.26
-56.41,-30.47,7.8,-0.18,-1.08,1.51
-75.73,-23.21,-1.9,-1.25,-1.39,2.03
-70.73,-24.65,-9.17,-2.2,-2.19,2.11
-35.89,-25.72,-17.26,-1.72,-3.06,0.96
-17.35,-22.98,-21.68,-0.25,-2.6,-0.1
-7.72,-17.49,-16.59,1.12,-1.38,-0.53
-4.06,-14.31,-7.01,2.14,-0.65,-0.53
2.13,-13.08,-5.8,2.62,-0.62,-0.22
4.6,-11.7,-5.02,2.76,-0.65,0.22
7.11,-9.88,-3.49,2.9,-0.68,0.7
8.94,-7.68,-1.34,3.07,-0.65,1.16
9.29,-5.46,1.4,3.17,-0.63,1.61
6.74,-4.85,3.06,3.01,-0.64,1.91
5.27,-5.04,1.59,2.58,-0.65,2.09
2.6,-9.08,-3.29,2.18,-0.65,2.17
4.42,-9.6,-8.68,2.04,-0.68,2.23
6.07,-7.76,-9.69,1.66,-0.41,2.21
5.55,-3.72,-7.89,1.25,-0.08,2.09
3.28,-0.98,-6.01,1.14,0.2,1.9
-0.19,0.0,-2.85,1.1,0.5,1.73
-2.22,-0.29,-0.92,1.1,0.65,1.59
-3.89,-0.52,1.44,0.97,0.66,1.44
-5.0,0.42,3.58,0.71,0.6,1.27
-6.36,1.47,3.7,0.53,0.53,1.06
-8.35,2.01,1.28,0.49,0.44,0.85
-9.31,2.07,-0.46,0.42,0.39,0.69
-9.08,2.07,-0.8,0.22,0.38,0.6
-8.14,1.8,-0.29,-0.05,0.41,0.56
-6.88,1.53,0.13,-0.3,0.43,0.53
-6.09,0.84,1.17,-0.52,0.43,0.49
-5.48,0.46,1.53,-0.69,0.37,0.45
-5.02,-0.52,1.93,-0.85,0.3,0.43
-4.98,-1.61,2.11,-0.96,0.24,0.46
-4.65,-2.16,1.8,-0.94,0.19,0.5
-3.33,-3.18,1.36,-0.84,0.19,0.59
-2.8,-3.89,0.92,-0.69,0.2,0.67
-2.57,-4.19,0.38,-0.53,0.18,0.73
-2.53,-4.48,0.11,-0.4,0.13,0.78
-2.36,-4.44,0.11,-0.31,0.06,0.81
-2.22,-4.58,0.4,-0.22,0.01,0.86
-2.53,-4.73,0.59,-0.12,-0.04,0.9
-2.64,-4.73,0.46,-0.0,-0.1,0.9
-2.97,-4.62,0.46,0.12,-0.15,0.88
-3.33,-4.25,0.19,0.24,-0.2,0.83
-3.64,-3.87,0.17,0.33,-0.21,0.76
-3.87,-3.33,0.25,0.38,-0.2,0.69
-4.02,-2.74,0.38,0.4,-0.16,0.64
-4.06,-2.24,0.5,0.37,-0.12,0.6
-4.21,-1.63,0.92,0.32,-0.07,0.55
-4.29,-1.23,1.51,0.26,-0.02,0.5
-4.35,-0.65,1.74,0.22,0.02,0.46
-4.31,-0.34,1.84,0.19,0.06,0.43
-4.35,-0.08,1.86,0.19,0.09,0.4
-4.35,0.27,1.65,0.21,0.12,0.38
-4.02,0.65,1.36,0.23,0.14,0.38
-4.08,0.71,1.26,0.26,0.19,0.38
-4.21,0.98,1.44,0.28,0.2,0.38
-4.35,0.84,1.76,0.29,0.19,0.39
-3.83,0.9,1.74,0.3,0.15,0.4
-4.25,0.65,2.38,0.3,0.12,0.4
-4.79,0.48,2.7,0.31,0.06,0.38
-5.06,0.29,2.83,0.32,0.0,0.37
-5.25,0.08,2.93,0.34,-0.03,0.36
-5.46,-0.11,2.66,0.34,-0.03,0.35
-6.03,-0.13,2.47,0.31,-0.03,0.32
-6.13,-0.15,2.24,0.27,-0.03,0.3
-6.15,-0.19,2.03,0.21,-0.02,0.27
-6.0,-0.21,1.95,0.15,0.01,0.23
-5.61,-0.27,1.72,0.09,0.04,0.19
-5.19,-0.44,1.7,0.06,0.07,0.15
-4.85,-0.54,1.59,0.04,0.08,0.11
-4.62,-0.54,1.4,0.04,0.1,0.07
-4.37,-0.46,1.3,0.05,0.1,0.03
