accX,accY,accZ,gyroX,gyroY,gyroZ
-0.48,-4.18,0.63,-0.04,-0.14,-0.24
-0.29,-4.18,0.65,-0.05,-0.14,-0.24
-0.19,-4.23,0.69,-0.04,-0.14,-0.25
-0.08,-4.35,0.73,-0.04,-0.15,-0.25
0.02,-4.25,0.71,-0.04,-0.15,-0.25
0.1,-4.29,0.63,-0.04,-0.16,-0.25
0.17,-4.29,0.61,-0.04,-0.16,-0.25
0.31,-4.29,0.65,-0.04,-0.16,-0.24
0.21,-4.41,0.59,-0.04,-0.16,-0.24
0.17,-4.67,0.75,-0.03,-0.16,-0.23
0.42,-4.25,0.38,-0.0,-0.16,-0.22
0.38,-4.23,0.48,-0.02,-0.16,-0.22
0.33,-4.21,0.52,-0.04,-0.15,-0.22
0.38,-4.16,0.44,-0.05,-0.15,-0.21
0.33,-4.27,0.61,-0.07,-0.14,-0.2
0.31,-4.23,0.63,-0.07,-0.14,-0.19
0.25,-4.41,0.69,-0.08,-0.14,-0.18
0.33,-4.48,0.69,-0.07,-0.14,-0.17
0.36,-4.58,0.92,-0.07,-0.14,-0.16
0.33,-4.48,0.94,-0.06,-0.15,-0.15
0.21,-4.48,1.07,-0.06,-0.14,-0.14
0.17,-4.41,1.15,-0.05,-0.14,-0.13
0.1,-4.41,1.17,-0.04,-0.14,-0.12
0.11,-4.37,1.17,-0.04,-0.13,-0.12
0.02,-4.31,1.21,-0.04,-0.12,-0.12
0.06,-4.25,1.24,-0.04,-0.11,-0.13
0.08,-4.27,1.26,-0.05,-0.1,-0.12
0.15,-4.27,1.34,-0.04,-0.09,-0.12
0.15,-4.19,1.32,-0.04,-0.08,-0.12
0.23,-4.19,1.38,-0.04,-0.07,-0.12
0.29,-4.19,1.36,-0.04,-0.06,-0.12
0.29,-4.21,1.32,-0.04,-0.05,-0.11
0.31,-4.19,1.44,-0.03,-0.04,-0.11
0.36,-4.33,1.4,-0.02,-0.03,-0.1
0.4,-4.44,1.34,-0.02,-0.03,-0.1
0.36,-4.5,1.38,-0.01,-0.02,-0.09
0.38,-4.65,1.4,-0.0,-0.02,-0.09
0.36,-4.64,1.36,0.0,-0.02,-0.09
0.31,-4.9,1.36,0.01,-0.02,-0.08
0.21,-4.73,1.34,0.02,-0.02,-0.08
0.08,-4.83,1.44,0.03,-0.03,-0.08
0.04,-4.85,1.42,0.04,-0.03,-0.08
0.0,-4.77,1.46,0.06,-0.03,-0.08
-0.11,-4.79,1.49,0.08,-0.04,-0.08
-0.11,-4.75,1.57,0.09,-0.04,-0.08
-0.25,-4.73,1.59,0.11,-0.04,-0.07
-0.25,-4.67,1.55,0.12,-0.06,-0.07
-0.21,-4.56,1.49,0.13,-0.07,-0.07
-0.29,-4.52,1.53,0.13,-0.09,-0.07
-0.29,-4.35,1.44,0.13,-0.11,-0.06
-0.27,-4.35,1.42,0.12,-0.14,-0.06
-0.23,-4.37,1.38,0.11,-0.17,-0.05
-0.25,-4.35,1.28,0.09,-0.2,-0.04
-0.31,-4.35,1.32,0.08,-0.22,-0.04
-0.25,-4.41,1.36,0.07,-0.25,-0.03
-0.19,-4.39,1.28,0.06,-0.27,-0.03
-0.23,-4.37,1.3,0.05,-0.29,-0.02
-0.15,-4.41,1.36,0.04,-0.3,-0.01
-0.15,-4.44,1.38,0.02,-0.31,-0.0
-0.02,-4.54,1.46,0.01,-0.32,0.0
0.06,-4.41,1.38,-0.0,-0.33,0.0
0.1,-4.54,1.61,-0.01,-0.34,0.01
0.11,-4.58,1.67,-0.03,-0.35,0.01
0.27,-4.64,1.57,-0.05,-0.36,0.02
0.44,-4.62,1.61,-0.08,-0.36,0.03
0.52,-4.69,1.46,-0.11,-0.37,0.03
0.61,-4.77,1.44,-0.14,-0.37,0.04
0.65,-4.77,1.4,-0.17,-0.37,0.05
0.77,-4.88,1.36,-0.19,-0.37,0.06
0.86,-4.9,1.24,-0.21,-0.37,0.07
0.92,-5.06,1.23,-0.22,-0.36,0.07
1.02,-5.11,1.21,-0.24,-0.34,0.07
1.15,-5.36,1.23,-0.25,-0.32,0.07
1.15,-5.52,1.19,-0.27,-0.31,0.07
1.13,-5.77,1.3,-0.28,-0.29,0.07
1.21,-6.0,1.42,-0.29,-0.27,0.06
1.21,-6.21,1.47,-0.29,-0.25,0.06
1.11,-6.42,1.67,-0.28,-0.22,0.05
1.21,-6.59,1.74,-0.27,-0.2,0.04
1.09,-6.67,1.92,-0.25,-0.18,0.03
1.07,-6.88,2.07,-0.23,-0.15,0.02
1.07,-7.01,2.28,-0.2,-0.12,0.0
1.07,-7.09,2.39,-0.17,-0.1,-0.01
1.03,-7.13,2.3,-0.13,-0.08,-0.03
0.94,-7.09,2.28,-0.09,-0.05,-0.04
0.84,-7.01,2.09,-0.07,-0.04,-0.05
0.86,-6.9,1.9,-0.05,-0.02,-0.06
0.73,-6.78,1.63,-0.03,-0.0,-0.06
0.71,-6.61,1.32,-0.03,0.01,-0.06
0.61,-6.4,1.05,-0.03,0.02,-0.05
0.61,-6.28,0.84,-0.04,0.03,-0.04
0.54,-6.13,0.59,-0.04,0.03,-0.03
0.42,-6.0,0.36,-0.04,0.04,-0.02
0.36,-5.82,0.23,-0.03,0.04,0.0
0.4,-5.8,0.02,-0.01,0.04,0.02
0.34,-5.75,-0.15,-0.0,0.04,0.03
0.25,-5.65,-0.44,0.01,0.04,0.05
0.13,-5.42,-0.65,0.02,0.04,0.05
0.02,-5.21,-0.82,0.03,0.04,0.06
0.02,-4.94,-1.09,0.03,0.04,0.06
-0.15,-4.77,-1.19,0.04,0.05,0.06
-0.21,-4.48,-1.28,0.05,0.05,0.05
-0.36,-4.29,-1.53,0.04,0.06,0.05
-0.57,-3.96,-1.69,0.03,0.07,0.04
-0.59,-3.98,-1.72,0.02,0.08,0.03
-0.77,-4.0,-1.74,0.0,0.09,0.02
-0.86,-4.0,-1.72,-0.02,0.09,0.01
-0.86,-4.19,-1.63,-0.04,0.09,-0.0
-0.96,-4.39,-1.49,-0.08,0.09,-0.01
-0.94,-4.73,-1.38,-0.12,0.09,-0.02
-0.8,-5.0,-1.28,-0.18,0.08,-0.03
-0.75,-5.29,-1.11,-0.25,0.07,-0.05
-0.71,-5.61,-1.0,-0.32,0.07,-0.05
-0.71,-5.96,-0.94,-0.4,0.07,-0.06
-0.67,-6.15,-0.92,-0.46,0.07,-0.06
-0.57,-6.57,-0.73,-0.5,0.07,-0.07
-0.69,-6.72,-0.59,-0.51,0.08,-0.09
-0.73,-6.8,-0.57,-0.49,0.08,-0.09
-0.61,-6.76,-0.57,-0.43,0.09,-0.08
-0.73,-6.67,-0.59,-0.37,0.1,-0.08
-0.79,-6.36,-0.61,-0.29,0.1,-0.08
-0.77,-6.21,-0.52,-0.22,0.1,-0.08
-0.73,-6.03,-0.38,-0.15,0.1,-0.05
-0.69,-5.8,-0.29,-0.08,0.1,-0.02
-0.79,-5.63,-0.13,-0.0,0.11,0.01
-0.73,-5.42,0.02,0.06,0.11,0.05
-0.75,-5.42,-0.04,0.1,0.11,0.07
-0.75,-5.27,0.0,0.12,0.11,0.08
-0.67,-5.19,0.04,0.13,0.11,0.12
-0.67,-5.11,0.08,0.12,0.12,0.17
-0.69,-5.06,0.11,0.12,0.12,0.22
-0.56,-5.04,0.21,0.11,0.12,0.25
-0.48,-4.98,0.31,0.09,0.11,0.27
-0.38,-4.98,0.34,0.08,0.11,0.28
-0.27,-5.0,0.34,0.07,0.11,0.31
-0.19,-5.04,0.44,0.07,0.12,0.32
-0.06,-5.06,0.42,0.06,0.12,0.32
-0.02,-5.08,0.48,0.05,0.13,0.33
-0.08,-5.08,0.5,0.05,0.14,0.32
0.04,-5.06,0.44,0.04,0.14,0.3
0.1,-5.02,0.54,0.04,0.16,0.28
0.0,-5.06,0.59,0.05,0.18,0.27
-0.08,-4.96,0.52,0.05,0.19,0.25
-0.1,-4.9,0.46,0.05,0.2,0.23
-0.11,-4.87,0.52,0.05,0.22,0.22
-0.17,-4.81,0.5,0.06,0.23,0.21
-0.15,-4.69,0.48,0.06,0.25,0.2
-0.27,-4.83,0.65,0.06,0.25,0.19
-0.21,-4.71,0.71,0.06,0.26,0.16
-0.21,-4.64,0.71,0.08,0.27,0.16
-0.27,-4.69,0.77,0.1,0.28,0.17
-0.36,-4.56,0.86,0.12,0.29,0.17
-0.42,-4.37,0.8,0.13,0.29,0.16
-0.33,-4.37,0.84,0.14,0.29,0.17
-0.42,-4.27,1.0,0.16,0.29,0.18
-0.56,-4.23,0.9,0.18,0.29,0.2
-0.54,-4.18,0.86,0.18,0.29,0.2
-0.56,-4.02,0.77,0.18,0.29,0.21
-0.48,-3.96,0.71,0.17,0.28,0.21
-0.48,-3.89,0.57,0.15,0.28,0.22
-0.52,-3.89,0.63,0.14,0.28,0.23
-0.5,-3.77,0.46,0.13,0.28,0.23
-0.48,-3.73,0.48,0.11,0.28,0.23
-0.52,-3.7,0.48,0.09,0.27,0.22
-0.48,-3.7,0.52,0.07,0.27,0.21
-0.29,-3.83,0.61,0.05,0.26,0.19
-0.33,-3.77,0.67,0.04,0.26,0.18
-0.21,-3.91,0.79,0.05,0.27,0.18
-0.33,-4.12,0.98,0.06,0.28,0.17
-0.29,-4.04,0.8,0.07,0.28,0.15
-0.21,-4.21,0.75,0.08,0.28,0.13
-0.23,-4.29,0.88,0.09,0.3,0.12
-0.33,-4.35,0.88,0.09,0.3,0.1
-0.23,-4.52,0.88,0.1,0.31,0.08
-0.36,-4.52,0.82,0.11,0.32,0.07
-0.27,-4.64,0.9,0.13,0.33,0.06
-0.31,-4.71,1.0,0.14,0.35,0.05
-0.25,-4.65,1.02,0.16,0.36,0.04
-0.15,-4.69,1.19,0.18,0.38,0.03
-0.29,-4.65,1.21,0.19,0.39,0.02
-0.31,-4.62,1.32,0.2,0.41,-0.0
-0.42,-4.73,1.4,0.21,0.43,-0.02
-0.4,-4.65,1.51,0.22,0.43,-0.05
-0.29,-4.54,1.46,0.23,0.44,-0.07
-0.56,-4.64,1.55,0.22,0.45,-0.09
-0.57,-4.88,1.57,0.22,0.45,-0.1
-0.59,-4.87,1.59,0.25,0.45,-0.11
-0.56,-4.79,1.55,0.27,0.45,-0.12
-0.61,-4.71,1.57,0.29,0.45,-0.13
-0.59,-4.64,1.55,0.29,0.45,-0.13
-0.54,-4.6,1.61,0.3,0.45,-0.13
-0.5,-4.54,1.44,0.3,0.45,-0.13
-0.54,-4.41,1.49,0.3,0.44,-0.14
-0.48,-4.31,1.65,0.31,0.44,-0.14
-0.4,-4.29,1.59,0.31,0.44,-0.14
-0.4,-4.18,1.67,0.31,0.44,-0.14
-0.4,-4.04,1.72,0.3,0.43,-0.15
-0.34,-4.04,1.65,0.3,0.43,-0.15
-0.31,-4.06,1.74,0.28,0.43,-0.16
-0.4,-4.04,1.65,0.26,0.43,-0.16
-0.42,-3.96,1.63,0.23,0.42,-0.17
-0.5,-4.02,1.55,0.19,0.42,-0.18
-0.59,-4.1,1.47,0.16,0.41,-0.18
-0.59,-4.21,1.57,0.12,0.41,-0.18
-0.69,-4.35,1.46,0.07,0.41,-0.19
-0.88,-4.48,1.55,0.04,0.41,-0.19
-0.92,-4.58,1.59,0.0,0.4,-0.18
-1.0,-4.73,1.63,-0.02,0.39,-0.17
-1.24,-4.87,1.55,-0.04,0.38,-0.16
-1.28,-5.06,1.3,-0.07,0.37,-0.14
-1.46,-5.34,1.24,-0.09,0.35,-0.11
-1.47,-5.57,1.34,-0.11,0.33,-0.08
-1.38,-5.8,1.46,-0.11,0.32,-0.06
-1.44,-6.03,1.51,-0.11,0.3,-0.04
-1.4,-6.21,1.67,-0.11,0.28,-0.02
-1.38,-6.38,1.72,-0.09,0.26,-0.0
-1.44,-6.53,1.63,-0.07,0.24,0.01
-1.44,-6.59,1.7,-0.05,0.21,0.03
-1.38,-6.51,1.55,-0.02,0.19,0.04
-1.38,-6.42,1.34,0.0,0.17,0.05
-1.38,-6.28,1.17,0.01,0.14,0.05
-1.28,-6.17,0.88,0.02,0.12,0.05
-1.23,-5.98,0.69,0.03,0.1,0.05
-1.23,-5.75,0.38,0.04,0.09,0.03
-1.23,-5.71,0.33,0.04,0.08,0.02
-1.24,-5.65,0.13,0.04,0.07,0.01
-1.15,-5.69,0.11,0.04,0.06,-0.01
-1.13,-5.67,-0.02,0.05,0.05,-0.02
-1.19,-5.59,-0.02,0.06,0.05,-0.03
-1.09,-5.61,-0.15,0.07,0.04,-0.04
-0.94,-5.54,-0.25,0.08,0.03,-0.05
-0.75,-5.61,-0.4,0.07,0.03,-0.05
-0.59,-5.54,-0.59,0.06,0.03,-0.04
-0.56,-5.44,-0.65,0.05,0.04,-0.03
-0.44,-5.4,-0.77,0.04,0.05,-0.01
-0.17,-5.29,-0.88,0.03,0.05,-0.0
-0.06,-5.15,-1.11,0.03,0.06,0.01
0.02,-5.08,-1.21,0.01,0.06,0.01
0.13,-5.04,-1.3,0.0,0.07,0.02
0.25,-4.94,-1.32,-0.01,0.07,0.03
0.31,-4.88,-1.26,-0.03,0.08,0.03
0.42,-4.87,-1.09,-0.04,0.08,0.04
0.42,-4.81,-0.94,-0.05,0.09,0.05
0.42,-4.9,-0.61,-0.05,0.1,0.06
0.46,-4.92,-0.4,-0.06,0.1,0.06
0.46,-5.21,-0.38,-0.07,0.1,0.07
0.4,-5.36,-0.23,-0.1,0.11,0.07
0.36,-5.57,0.0,-0.14,0.11,0.07
0.38,-5.8,0.06,-0.19,0.11,0.06
0.4,-6.03,0.13,-0.22,0.1,0.06
0.33,-6.19,0.19,-0.24,0.09,0.05
0.29,-6.36,0.29,-0.25,0.09,0.04
0.13,-6.51,0.23,-0.24,0.09,0.04
0.02,-6.55,0.4,-0.22,0.08,0.02
-0.06,-6.68,0.46,-0.19,0.07,-0.0
-0.08,-6.68,0.42,-0.15,0.07,-0.02
-0.19,-6.74,0.48,-0.11,0.06,-0.05
-0.42,-6.72,0.59,-0.05,0.06,-0.08
-0.59,-6.53,0.71,0.01,0.06,-0.11
-0.82,-6.26,0.82,0.07,0.05,-0.14
-0.84,-6.05,0.9,0.13,0.05,-0.17
-1.09,-6.17,1.17,0.19,0.05,-0.18
-0.84,-5.48,0.9,0.25,0.04,-0.18
-0.96,-5.21,1.15,0.25,0.04,-0.19
-0.98,-5.19,1.28,0.24,0.03,-0.19
-0.92,-4.88,1.26,0.24,0.02,-0.2
-0.59,-4.65,1.34,0.23,0.01,-0.21
-0.46,-4.44,1.28,0.22,-0.0,-0.2
-0.36,-4.42,1.34,0.19,-0.01,-0.2
-0.29,-4.39,1.21,0.17,-0.03,-0.2
-0.15,-4.37,1.21,0.16,-0.04,-0.2
-0.19,-4.33,1.03,0.15,-0.06,-0.2
0.0,-4.42,1.0,0.12,-0.08,-0.2
-0.04,-4.35,0.84,0.09,-0.1,-0.19
-0.02,-4.41,0.8,0.06,-0.12,-0.19
0.0,-4.33,0.96,0.04,-0.13,-0.2
0.0,-4.37,0.96,0.02,-0.14,-0.21
0.0,-4.44,1.0,0.02,-0.15,-0.21
0.0,-4.48,1.11,0.01,-0.17,-0.22
-0.04,-4.52,1.21,0.01,-0.18,-0.23
0.0,-4.42,1.09,0.0,-0.19,-0.23
-0.13,-4.37,1.21,0.01,-0.21,-0.24
-0.23,-4.21,1.17,0.01,-0.22,-0.23
-0.15,-4.1,1.11,0.01,-0.23,-0.23
-0.27,-4.1,1.03,0.02,-0.24,-0.22
-0.33,-4.04,0.96,0.02,-0.25,-0.2
-0.33,-4.08,0.94,0.02,-0.26,-0.19
-0.29,-4.06,0.96,0.01,-0.28,-0.17
-0.38,-4.16,0.84,-0.01,-0.29,-0.15
-0.36,-4.02,0.9,-0.03,-0.31,-0.14
-0.33,-4.1,0.84,-0.04,-0.32,-0.12
-0.29,-4.04,0.86,-0.05,-0.33,-0.1
-0.23,-4.0,0.84,-0.05,-0.34,-0.1
-0.08,-3.95,0.84,-0.05,-0.35,-0.09
0.0,-3.81,0.8,-0.05,-0.36,-0.08
0.04,-3.72,0.86,-0.05,-0.36,-0.06
0.31,-3.68,0.92,-0.07,-0.36,-0.05
0.52,-3.64,1.0,-0.08,-0.35,-0.04
0.65,-3.79,1.05,-0.1,-0.34,-0.02
0.79,-3.91,1.19,-0.11,-0.33,-0.01
0.94,-4.0,1.23,-0.13,-0.33,0.0
1.11,-4.19,1.4,-0.14,-0.32,0.02
1.15,-4.29,1.49,-0.14,-0.31,0.02
1.23,-4.52,1.59,-0.13,-0.31,0.03
1.24,-4.69,1.63,-0.12,-0.31,0.03
1.24,-4.87,1.7,-0.09,-0.3,0.03
1.23,-4.94,1.7,-0.06,-0.3,0.03
1.15,-5.04,1.63,-0.03,-0.29,0.04
0.96,-5.06,1.67,0.01,-0.28,0.03
0.82,-5.13,1.78,0.06,-0.27,0.03
0.71,-5.11,1.92,0.11,-0.27,0.04
0.61,-5.11,2.03,0.17,-0.27,0.04
0.52,-5.09,2.09,0.22,-0.26,0.03
0.42,-5.02,2.3,0.26,-0.26,0.02
0.06,-4.87,2.39,0.32,-0.26,0.01
0.17,-4.85,2.45,0.37,-0.26,0.01
0.13,-4.69,2.49,0.39,-0.26,0.0
0.13,-4.6,2.47,0.41,-0.27,-0.0
0.13,-4.46,2.39,0.42,-0.28,-0.0
0.33,-4.48,2.53,0.41,-0.3,0.0
0.23,-4.23,2.28,0.39,-0.32,0.01
0.33,-4.12,2.15,0.38,-0.34,0.03
0.44,-3.96,1.97,0.36,-0.35,0.04
0.44,-3.87,1.74,0.34,-0.37,0.06
0.48,-3.79,1.65,0.31,-0.37,0.08
0.54,-3.73,1.67,0.27,-0.37,0.1
0.61,-3.81,1.69,0.23,-0.36,0.12
0.63,-3.93,1.82,0.18,-0.34,0.13
0.82,-3.96,1.82,0.13,-0.33,0.14
0.98,-4.18,1.88,0.08,-0.31,0.15
1.03,-4.31,2.03,0.04,-0.3,0.16
1.28,-4.65,2.15,-0.0,-0.27,0.17
1.4,-4.92,2.28,-0.04,-0.25,0.18
1.63,-5.19,2.3,-0.06,-0.23,0.17
1.88,-5.55,2.13,-0.06,-0.21,0.16
1.99,-5.84,2.05,-0.07,-0.18,0.14
2.18,-6.15,1.92,-0.08,-0.14,0.12
2.26,-6.36,1.84,-0.08,-0.1,0.09
2.3,-6.68,1.72,-0.08,-0.06,0.06
2.16,-6.9,1.65,-0.08,-0.02,0.02
1.93,-7.13,1.55,-0.08,0.02,-0.01
1.74,-7.28,1.57,-0.08,0.05,-0.04
1.46,-7.45,1.86,-0.07,0.08,-0.07
1.46,-7.66,1.84,-0.04,0.1,-0.09
1.36,-7.74,1.59,-0.01,0.12,-0.11
1.11,-7.62,1.28,0.0,0.15,-0.11
0.92,-7.57,1.02,-0.01,0.17,-0.11
0.67,-7.57,0.88,-0.02,0.18,-0.11
0.54,-7.47,0.63,-0.03,0.17,-0.09
0.36,-7.35,0.36,-0.02,0.15,-0.08
0.19,-7.07,0.02,-0.01,0.13,-0.06
0.08,-6.9,-0.36,0.01,0.13,-0.05
-0.13,-6.53,-0.77,0.01,0.13,-0.04
-0.29,-6.22,-1.15,0.02,0.14,-0.03
-0.42,-5.98,-1.46,0.01,0.14,-0.02
-0.61,-5.69,-1.61,0.01,0.15,-0.01
-0.82,-5.36,-1.69,0.02,0.14,-0.01
-0.84,-5.08,-1.69,0.03,0.14,-0.02
-0.9,-4.83,-1.44,0.04,0.15,-0.04
-1.15,-4.6,-1.17,0.06,0.17,-0.06
-1.15,-4.35,-0.86,0.07,0.17,-0.09
-0.98,-4.25,-0.57,0.07,0.18,-0.13
-1.21,-4.14,-0.48,0.06,0.18,-0.16
-1.13,-4.12,-0.23,0.04,0.18,-0.19
-1.02,-4.23,-0.13,0.01,0.17,-0.22
-0.92,-4.39,-0.1,-0.04,0.16,-0.24
-0.71,-4.64,-0.02,-0.09,0.16,-0.26
-0.57,-4.75,-0.04,-0.15,0.16,-0.26
-0.59,-5.02,0.1,-0.23,0.18,-0.25
-0.82,-5.59,0.33,-0.3,0.2,-0.22
-0.73,-6.05,0.56,-0.35,0.21,-0.18
-0.73,-6.07,0.63,-0.35,0.22,-0.15
-0.79,-6.07,0.57,-0.33,0.24,-0.11
-0.86,-6.09,0.59,-0.31,0.24,-0.07
-0.84,-6.17,0.61,-0.28,0.24,-0.04
-0.86,-6.28,0.79,-0.23,0.25,-0.01
-0.82,-6.21,0.71,-0.18,0.26,0.04
-0.63,-6.19,0.61,-0.13,0.26,0.07
-0.57,-6.09,0.56,-0.09,0.25,0.1
-0.57,-6.05,0.73,-0.06,0.25,0.13
-0.52,-6.0,0.92,-0.04,0.26,0.16
-0.34,-6.01,1.13,0.01,0.25,0.17
-0.4,-5.9,1.17,0.06,0.25,0.18
-0.57,-5.8,1.51,0.12,0.25,0.19
-0.15,-5.61,1.24,0.16,0.24,0.19
-0.15,-5.23,1.26,0.19,0.23,0.17
-0.11,-5.02,1.07,0.23,0.24,0.16
0.0,-4.83,1.02,0.24,0.24,0.15
-0.02,-4.58,1.0,0.24,0.24,0.14
0.02,-4.41,0.98,0.23,0.24,0.11
0.02,-4.27,1.02,0.21,0.24,0.09
0.0,-4.18,1.11,0.2,0.24,0.07
-0.08,-4.16,1.13,0.19,0.25,0.07
-0.31,-4.1,1.24,0.18,0.25,0.06
-0.27,-4.06,1.13,0.15,0.24,0.05
-0.27,-4.1,1.3,0.13,0.25,0.04
-0.29,-4.12,1.3,0.11,0.25,0.04
-0.33,-4.31,1.38,0.08,0.26,0.04
-0.25,-4.31,1.42,0.06,0.27,0.04
-0.19,-4.41,1.38,0.05,0.29,0.05
-0.34,-4.56,1.55,0.04,0.3,0.07
-0.4,-4.81,1.34,0.04,0.31,0.08
-0.44,-4.75,1.38,0.02,0.31,0.09
-0.46,-4.67,1.51,0.01,0.32,0.1
-0.38,-4.79,1.51,0.02,0.33,0.12
-0.44,-4.71,1.51,0.04,0.33,0.14
-0.31,-4.73,1.47,0.06,0.33,0.15
-0.23,-4.65,1.42,0.07,0.33,0.15
-0.15,-4.6,1.42,0.08,0.33,0.15
-0.08,-4.41,1.49,0.09,0.33,0.16
-0.02,-4.48,1.47,0.12,0.34,0.17
0.02,-4.42,1.51,0.15,0.36,0.17
0.02,-4.39,1.47,0.19,0.38,0.16
0.08,-4.37,1.49,0.22,0.4,0.15
0.02,-4.33,1.47,0.24,0.42,0.14
-0.04,-4.23,1.46,0.24,0.44,0.12
-0.08,-4.29,1.32,0.24,0.46,0.09
-0.08,-4.33,1.36,0.25,0.47,0.07
-0.04,-4.46,1.38,0.27,0.48,0.05
-0.02,-4.42,1.42,0.29,0.48,0.04
-0.04,-4.52,1.61,0.31,0.49,0.02
-0.04,-4.56,1.76,0.32,0.49,0.0
-0.04,-4.56,1.9,0.34,0.49,-0.02
-0.15,-4.48,1.88,0.35,0.49,-0.03
-0.27,-4.25,1.88,0.35,0.5,-0.05
-0.27,-4.31,1.9,0.35,0.51,-0.07
-0.31,-4.25,2.01,0.35,0.52,-0.08
-0.48,-4.37,2.18,0.37,0.52,-0.08
-0.59,-4.35,2.28,0.39,0.52,-0.09
-0.73,-4.42,2.28,0.4,0.52,-0.09
-0.69,-4.44,2.18,0.42,0.51,-0.1
-0.69,-4.48,2.24,0.42,0.5,-0.1
-0.59,-4.56,2.24,0.43,0.5,-0.1
-0.59,-4.64,2.32,0.44,0.5,-0.1
-0.59,-4.69,2.34,0.46,0.5,-0.11
-0.52,-4.65,2.41,0.49,0.51,-0.11
