accX,accY,accZ,gyroX,gyroY,gyroZ
-1.59,-4.04,-1.02,-0.68,0.73,-0.36
-1.59,-3.68,-0.96,-0.74,0.69,-0.39
-1.57,-3.26,-0.88,-0.8,0.65,-0.41
-1.59,-3.12,-0.75,-0.85,0.6,-0.42
-1.49,-3.14,-0.52,-0.89,0.55,-0.44
-1.32,-3.18,-0.36,-0.9,0.51,-0.46
-1.15,-3.26,-0.36,-0.9,0.45,-0.49
-1.0,-3.35,-0.34,-0.9,0.41,-0.51
-0.61,-3.51,-0.34,-0.91,0.38,-0.52
-0.4,-3.49,-0.5,-0.93,0.36,-0.55
-0.15,-3.14,-0.52,-0.96,0.36,-0.58
-0.04,-3.22,-0.44,-0.98,0.37,-0.62
-0.11,-3.12,-0.36,-0.98,0.41,-0.64
0.11,-2.87,-0.13,-0.98,0.47,-0.65
0.15,-2.72,-0.1,-0.99,0.54,-0.67
0.29,-2.95,-0.15,-1.0,0.6,-0.68
0.34,-2.83,-0.29,-1.0,0.66,-0.67
0.44,-2.57,-0.08,-1.01,0.73,-0.65
0.79,-2.34,-0.06,-1.03,0.75,-0.61
0.86,-2.05,0.13,-1.07,0.77,-0.59
0.79,-1.9,0.38,-1.12,0.78,-0.58
0.86,-1.72,0.25,-1.17,0.76,-0.57
0.71,-1.3,0.36,-1.21,0.73,-0.58
0.57,-1.0,0.59,-1.28,0.67,-0.56
0.5,-0.56,0.56,-1.34,0.62,-0.55
0.46,-0.15,0.48,-1.41,0.56,-0.54
0.27,0.29,0.36,-1.48,0.52,-0.52
0.27,0.75,0.1,-1.56,0.48,-0.53
0.65,1.0,-0.11,-1.62,0.48,-0.54
0.98,1.15,-0.34,-1.67,0.5,-0.57
1.72,1.3,-0.94,-1.7,0.55,-0.59
2.47,1.38,-1.3,-1.71,0.63,-0.61
3.68,1.26,-1.74,-1.72,0.72,-0.6
4.69,1.13,-2.03,-1.72,0.85,-0.59
5.73,0.96,-2.15,-1.72,0.97,-0.54
7.03,0.63,-2.66,-1.7,1.06,-0.47
8.29,0.5,-3.66,-1.69,1.13,-0.38
9.1,0.36,-4.71,-1.67,1.23,-0.28
9.83,0.13,-5.82,-1.65,1.34,-0.22
10.07,-0.23,-6.34,-1.59,1.46,-0.18
9.81,-0.71,-7.03,-1.46,1.58,-0.17
9.92,-0.79,-7.78,-1.28,1.68,-0.16
10.15,-0.69,-8.68,-1.06,1.77,-0.11
10.59,-0.23,-9.92,-0.86,1.87,-0.06
10.67,-0.08,-10.4,-0.73,1.97,-0.07
10.11,0.42,-10.96,-0.66,2.1,-0.09
9.37,0.48,-10.25,-0.69,2.21,-0.12
7.64,1.0,-9.67,-0.65,2.26,-0.18
6.03,1.44,-9.4,-0.62,2.21,-0.21
4.88,1.67,-9.33,-0.73,2.08,-0.23
4.31,1.4,-8.77,-0.95,1.98,-0.17
4.48,1.07,-8.1,-1.18,1.95,-0.1
6.05,1.19,-8.24,-1.31,1.92,-0.14
5.55,1.82,-7.97,-1.37,1.95,-0.31
5.44,2.93,-7.93,-1.39,2.02,-0.44
5.52,2.53,-7.2,-1.42,2.09,-0.48
5.25,1.99,-6.19,-1.44,2.14,-0.52
7.45,1.32,-5.02,-1.45,2.18,-0.61
8.41,1.55,-3.28,-1.44,2.34,-0.81
6.7,1.93,-1.59,-1.31,2.49,-1.04
5.55,2.28,-1.0,-1.11,2.48,-1.19
4.69,2.55,0.36,-1.02,2.39,-1.28
3.79,2.51,1.84,-1.0,2.23,-1.36
4.21,2.53,3.06,-0.96,2.02,-1.48
7.62,3.16,3.96,-0.87,1.88,-1.65
11.09,3.95,4.67,-0.7,1.88,-1.88
12.72,5.11,5.02,-0.5,1.97,-2.11
12.91,6.3,3.85,-0.3,2.05,-2.31
12.18,6.95,2.39,-0.18,2.0,-2.5
11.61,6.44,0.31,-0.18,1.72,-2.54
11.57,5.29,-1.32,-0.25,1.27,-2.4
11.49,4.19,-2.74,-0.31,0.78,-2.16
10.94,3.72,-3.43,-0.41,0.34,-1.95
9.52,3.41,-3.33,-0.51,-0.04,-1.79
7.76,3.49,-3.75,-0.56,-0.42,-1.62
6.07,3.14,-3.83,-0.49,-0.75,-1.47
4.58,2.66,-3.83,-0.28,-1.04,-1.28
2.6,2.03,-4.48,0.03,-1.39,-1.01
3.01,2.07,-4.98,0.3,-1.78,-0.58
4.02,1.23,-3.52,0.39,-2.09,-0.23
2.89,1.17,-1.65,0.43,-2.25,-0.03
2.47,1.76,-1.51,0.52,-2.46,0.06
3.01,2.07,-0.5,0.6,-2.59,0.14
3.22,2.68,0.34,0.68,-2.66,0.23
3.12,3.49,0.86,0.75,-2.68,0.33
2.59,4.02,1.32,0.76,-2.64,0.45
2.93,4.02,1.76,0.74,-2.57,0.59
3.83,4.08,0.57,0.71,-2.5,0.64
3.28,4.19,1.05,0.66,-2.33,0.59
4.62,4.25,0.5,0.74,-2.04,0.54
4.69,4.87,0.11,0.86,-1.75,0.48
4.87,4.9,0.34,0.84,-1.46,0.39
4.79,4.81,0.57,0.77,-1.26,0.26
4.75,4.67,0.15,0.68,-1.13,0.12
4.52,4.46,-0.21,0.59,-1.02,-0.01
4.62,4.23,-0.84,0.5,-0.94,-0.11
4.9,3.7,-1.3,0.41,-0.87,-0.15
5.04,3.24,-1.7,0.35,-0.78,-0.16
5.19,2.49,-1.97,0.31,-0.71,-0.15
5.02,2.01,-2.13,0.29,-0.66,-0.13
4.85,1.4,-1.93,0.29,-0.64,-0.1
4.87,0.71,-1.84,0.3,-0.63,-0.05
4.52,0.08,-1.69,0.31,-0.63,-0.02
4.02,-0.13,-1.44,0.27,-0.67,-0.01
3.6,-0.23,-1.3,0.22,-0.72,-0.02
3.26,-0.1,-1.3,0.16,-0.78,-0.02
2.99,0.15,-1.32,0.09,-0.83,-0.01
2.89,0.4,-1.36,0.03,-0.86,-0.01
2.49,0.84,-1.11,-0.03,-0.86,-0.01
2.11,1.19,-0.9,-0.04,-0.86,0.0
1.95,1.42,-0.8,-0.0,-0.85,0.01
1.86,1.59,-0.88,0.06,-0.82,0.0
1.88,1.63,-1.09,0.13,-0.78,-0.02
1.95,1.61,-1.4,0.2,-0.7,-0.05
2.15,1.59,-1.55,0.26,-0.61,-0.08
2.3,1.69,-1.61,0.31,-0.52,-0.1
2.6,1.88,-1.74,0.34,-0.42,-0.12
2.8,2.15,-1.74,0.38,-0.33,-0.14
3.08,2.43,-1.78,0.4,-0.23,-0.15
3.45,2.76,-1.84,0.41,-0.14,-0.16
3.77,3.06,-1.76,0.42,-0.02,-0.19
3.98,3.39,-1.92,0.43,0.1,-0.21
4.33,3.62,-2.05,0.45,0.22,-0.22
4.6,3.77,-2.24,0.46,0.32,-0.24
4.75,3.91,-2.38,0.45,0.39,-0.25
4.85,4.19,-2.55,0.43,0.43,-0.25
5.4,4.31,-2.72,0.39,0.43,-0.24
5.84,4.52,-2.85,0.34,0.41,-0.23
6.15,4.65,-3.12,0.29,0.38,-0.22
6.7,5.0,-3.41,0.24,0.36,-0.21
6.47,5.23,-3.68,0.17,0.33,-0.21
6.38,5.13,-3.75,0.08,0.27,-0.2
6.45,4.94,-3.96,0.03,0.22,-0.17
6.24,4.85,-4.19,-0.03,0.18,-0.13
6.01,4.88,-4.75,-0.04,0.06,-0.12
6.34,5.11,-5.21,-0.01,-0.13,-0.12
5.27,5.08,-5.17,0.05,-0.36,-0.15
4.19,4.71,-4.69,0.05,-0.47,-0.17
4.0,4.18,-4.23,0.03,-0.49,-0.18
4.35,3.28,-3.83,0.06,-0.45,-0.21
3.12,3.93,-4.31,0.15,-0.42,-0.26
2.72,3.83,-4.67,0.15,-0.39,-0.22
2.91,3.54,-4.73,0.09,-0.39,-0.16
1.78,3.7,-5.08,0.03,-0.38,-0.13
2.09,3.33,-5.27,-0.02,-0.36,-0.06
2.7,3.08,-5.38,-0.04,-0.33,-0.0
2.99,2.87,-5.42,-0.01,-0.28,0.0
3.2,2.78,-5.44,0.04,-0.22,-0.03
3.41,2.49,-5.23,0.1,-0.14,-0.06
3.37,2.05,-4.88,0.15,-0.06,-0.09
3.41,1.88,-4.73,0.2,0.02,-0.12
3.43,1.8,-4.69,0.25,0.1,-0.13
3.51,1.78,-4.39,0.27,0.17,-0.15
3.52,1.84,-4.14,0.28,0.22,-0.15
3.64,1.9,-3.96,0.29,0.25,-0.16
3.77,1.99,-3.72,0.29,0.27,-0.15
3.77,2.01,-3.52,0.29,0.27,-0.15
3.7,2.09,-3.16,0.28,0.25,-0.15
3.58,2.09,-3.03,0.27,0.2,-0.14
3.43,2.15,-2.95,0.25,0.14,-0.13
