accX,accY,accZ,gyroX,gyroY,gyroZ
0.71,-6.32,-1.86,-1.43,-0.07,-0.01
0.86,-6.26,-1.7,-1.4,-0.04,-0.02
0.88,-6.15,-1.69,-1.38,-0.0,-0.03
0.98,-6.01,-1.72,-1.35,0.03,-0.03
1.15,-5.86,-1.59,-1.33,0.08,-0.04
1.21,-5.67,-1.4,-1.31,0.12,-0.05
1.19,-5.32,-1.36,-1.29,0.16,-0.07
1.19,-5.0,-1.17,-1.28,0.21,-0.09
1.26,-4.69,-1.0,-1.27,0.25,-0.11
1.34,-4.31,-0.9,-1.27,0.3,-0.13
1.47,-3.93,-0.67,-1.26,0.34,-0.15
1.47,-3.54,-0.61,-1.26,0.38,-0.17
1.53,-3.18,-0.48,-1.26,0.43,-0.19
1.61,-2.72,-0.44,-1.26,0.47,-0.21
1.7,-2.36,-0.42,-1.26,0.51,-0.22
1.82,-2.13,-0.38,-1.25,0.56,-0.24
1.78,-1.76,-0.34,-1.24,0.6,-0.25
1.88,-1.4,-0.44,-1.22,0.64,-0.26
1.86,-1.17,-0.4,-1.21,0.67,-0.27
1.92,-0.94,-0.25,-1.2,0.7,-0.29
2.47,-1.24,-0.52,-1.19,0.71,-0.3
1.38,-0.46,-0.46,-1.21,0.72,-0.33
1.46,-0.38,-0.52,-1.2,0.72,-0.34
1.42,-0.4,-0.59,-1.19,0.71,-0.34
1.34,-0.52,-0.61,-1.18,0.68,-0.34
1.28,-0.77,-0.71,-1.17,0.65,-0.34
0.9,-0.88,-0.82,-1.16,0.61,-0.33
1.0,-1.07,-1.07,-1.13,0.57,-0.31
0.92,-1.15,-1.36,-1.11,0.52,-0.29
0.82,-1.24,-1.53,-1.11,0.45,-0.28
0.19,-0.73,-1.93,-1.13,0.35,-0.29
0.11,-1.55,-1.42,-1.19,0.23,-0.28
-0.4,-2.07,-1.3,-1.19,0.11,-0.3
-1.13,-1.38,-2.15,-1.11,0.01,-0.34
-1.53,-1.55,-2.53,-1.05,-0.08,-0.36
-2.01,-1.69,-2.97,-0.98,-0.14,-0.37
-2.53,-1.3,-3.51,-0.91,-0.2,-0.4
-3.06,-1.05,-4.0,-0.84,-0.27,-0.41
-3.18,-1.74,-3.85,-0.8,-0.34,-0.39
-4.33,-0.82,-4.54,-0.76,-0.44,-0.4
-4.27,-0.82,-4.69,-0.75,-0.53,-0.36
-4.25,-0.4,-4.62,-0.76,-0.63,-0.33
-4.48,0.33,-4.75,-0.81,-0.72,-0.28
-5.86,1.67,-17.43,-1.13,-0.85,-0.22
-3.68,-1.46,-4.87,-2.71,-1.33,-0.15
-1.99,1.46,-1.67,-2.99,-1.55,-0.03
-2.95,3.56,-0.5,-2.48,-1.47,-0.05
-3.79,3.39,-4.16,-2.03,-1.53,-0.06
23.58,-8.94,-44.47,-2.34,-1.75,-0.16
19.98,-7.51,-14.14,-5.5,-0.05,-1.26
-7.39,10.38,-6.32,-6.54,0.02,-1.67
23.67,-7.66,-15.63,-5.43,-0.11,-1.1
-2.53,10.65,-2.38,-3.44,0.05,-0.97
-0.84,9.37,-3.72,-2.35,-0.37,-0.76
0.79,7.62,-3.47,-1.94,-0.57,-0.59
0.02,12.89,-13.41,-1.58,-0.68,-0.53
-1.86,5.5,-12.62,-1.42,-0.91,-0.32
2.51,3.12,-15.74,-1.2,-0.98,-0.21
6.03,0.77,-21.15,-1.13,-0.93,-0.19
2.97,3.56,-23.06,-1.2,-0.8,-0.22
-1.0,4.31,-22.26,-1.25,-0.72,-0.15
-0.11,0.46,-22.68,-0.97,-0.6,-0.07
-1.07,0.06,-19.57,-0.71,-0.47,-0.01
0.75,-0.86,-17.53,-0.57,-0.37,0.03
-0.27,-0.31,-15.99,-0.48,-0.26,0.04
0.48,0.29,-14.25,-0.41,-0.19,0.02
0.48,0.36,-12.79,-0.32,-0.15,0.0
0.38,-0.04,-11.19,-0.27,-0.13,0.0
-0.04,0.61,-9.56,-0.21,-0.12,0.0
0.15,0.1,-7.97,-0.19,-0.11,0.01
0.23,0.25,-7.22,-0.21,-0.1,0.02
0.29,0.54,-6.67,-0.26,-0.11,0.02
0.19,0.25,-5.96,-0.36,-0.11,0.01
0.11,0.33,-5.57,-0.47,-0.12,0.0
-0.08,0.4,-5.44,-0.53,-0.14,0.0
0.8,0.77,-5.42,-0.58,-0.19,-0.0
0.73,0.31,-5.78,-0.6,-0.24,-0.01
0.23,0.17,-5.96,-0.61,-0.3,-0.02
0.82,-0.19,-6.61,-0.62,-0.35,-0.03
0.04,0.19,-6.01,-0.65,-0.37,-0.04
0.31,0.11,-5.77,-0.65,-0.37,-0.05
-0.57,0.11,-5.96,-0.63,-0.38,-0.07
-0.27,-0.23,-6.05,-0.62,-0.36,-0.06
-0.21,-0.42,-5.48,-0.62,-0.31,-0.06
0.48,-0.4,-5.15,-0.61,-0.25,-0.03
0.38,-0.25,-4.79,-0.57,-0.19,-0.03
0.1,-0.13,-4.65,-0.51,-0.15,-0.04
-0.23,-0.13,-4.31,-0.47,-0.12,-0.06
-0.56,0.1,-4.29,-0.42,-0.08,-0.07
-0.46,-0.08,-3.98,-0.37,-0.05,-0.08
-0.27,-0.08,-4.06,-0.33,-0.02,-0.08
-0.59,0.15,-4.02,-0.29,-0.02,-0.08
-0.54,-0.11,-4.02,-0.25,-0.02,-0.08
-0.19,-0.04,-4.0,-0.22,-0.03,-0.08
-0.34,0.34,-4.1,-0.19,-0.04,-0.08
