accX,accY,accZ,gyroX,gyroY,gyroZ
-1.03,-0.46,-2.7,0.19,-0.22,-0.16
-1.09,-0.92,-3.05,0.13,-0.15,-0.13
-0.86,-1.34,-3.03,0.1,-0.09,-0.11
-0.38,-1.65,-3.05,0.08,-0.03,-0.11
0.0,-1.86,-2.91,0.08,0.01,-0.11
0.23,-1.78,-2.38,0.08,0.05,-0.1
0.52,-1.61,-1.76,0.08,0.07,-0.08
0.73,-1.34,-1.32,0.07,0.07,-0.07
0.75,-0.96,-1.3,0.04,0.07,-0.06
0.67,-0.67,-1.55,-0.0,0.07,-0.06
0.46,-0.25,-2.28,-0.07,0.07,-0.06
0.06,0.11,-3.29,-0.18,0.06,-0.05
-0.46,0.44,-4.67,-0.32,0.03,-0.04
-1.07,0.88,-6.24,-0.52,-0.01,-0.01
-1.46,1.05,-7.7,-0.79,-0.08,0.01
-1.63,1.05,-8.64,-1.09,-0.16,0.04
-1.65,0.36,-8.81,-1.38,-0.25,0.06
-1.34,-0.98,-7.78,-1.59,-0.34,0.09
-1.65,-2.76,-6.03,-1.68,-0.38,0.15
-2.6,-4.79,-3.7,-1.66,-0.36,0.26
-3.45,-6.49,-1.34,-1.55,-0.33,0.36
-3.7,-7.8,0.13,-1.34,-0.34,0.42
-3.45,-8.68,0.56,-1.08,-0.39,0.45
-3.05,-9.06,0.11,-0.8,-0.49,0.45
-2.53,-8.85,-0.82,-0.56,-0.62,0.43
-1.84,-8.35,-1.84,-0.37,-0.73,0.41
-1.05,-7.81,-2.78,-0.26,-0.77,0.38
0.23,-7.2,-2.97,-0.2,-0.74,0.3
0.96,-6.36,-2.74,-0.17,-0.66,0.18
1.4,-5.73,-2.34,-0.11,-0.57,0.03
1.55,-4.9,-1.86,-0.04,-0.49,-0.12
1.28,-4.21,-1.13,0.04,-0.43,-0.25
0.73,-3.85,-0.82,0.12,-0.37,-0.38
0.0,-3.52,-0.23,0.15,-0.32,-0.48
-0.4,-3.6,0.19,0.16,-0.28,-0.53
-0.86,-3.43,0.73,0.16,-0.25,-0.59
-1.07,-3.75,0.88,0.17,-0.24,-0.61
-1.05,-4.04,0.96,0.15,-0.24,-0.61
-1.09,-4.39,0.63,0.12,-0.24,-0.58
-0.79,-4.96,0.21,0.07,-0.25,-0.54
-0.54,-5.59,0.08,0.02,-0.24,-0.49
0.0,-6.28,0.21,-0.03,-0.22,-0.42
0.25,-7.22,0.13,-0.08,-0.2,-0.36
0.38,-8.04,-0.19,-0.14,-0.21,-0.3
0.52,-8.47,0.27,-0.19,-0.24,-0.25
0.86,-9.25,0.57,-0.21,-0.29,-0.2
0.4,-9.75,1.49,-0.18,-0.36,-0.18
-0.17,-10.13,1.99,-0.09,-0.43,-0.18
-0.86,-10.42,1.88,0.04,-0.47,-0.17
-1.49,-10.09,0.69,0.2,-0.48,-0.16
-2.22,-9.23,-0.61,0.33,-0.47,-0.12
-2.57,-7.99,-1.78,0.37,-0.44,-0.08
-2.38,-6.68,-2.41,0.36,-0.41,-0.04
-1.67,-5.73,-2.62,0.32,-0.39,-0.0
-0.77,-4.77,-2.22,0.29,-0.37,-0.0
-0.13,-4.27,-1.44,0.27,-0.34,-0.01
1.0,-3.98,0.21,0.26,-0.32,-0.04
1.7,-4.08,0.82,0.3,-0.29,-0.06
2.34,-3.93,0.9,0.37,-0.26,-0.1
2.76,-3.81,0.59,0.43,-0.24,-0.16
2.83,-3.51,0.19,0.46,-0.21,-0.22
2.41,-3.49,-0.44,0.47,-0.18,-0.3
2.24,-3.56,-1.09,0.45,-0.16,-0.37
2.01,-3.62,-1.4,0.39,-0.11,-0.4
1.4,-3.77,-2.03,0.31,-0.05,-0.43
1.34,-3.79,-2.03,0.21,-0.04,-0.44
0.36,-3.85,-2.01,0.12,-0.05,-0.46
-0.23,-3.54,-1.92,0.06,-0.06,-0.44
-1.03,-3.01,-2.47,0.04,-0.06,-0.41
-1.88,-2.3,-3.28,0.01,-0.07,-0.34
-2.57,-1.55,-3.95,-0.03,-0.08,-0.26
-3.01,-0.59,-3.75,-0.11,-0.08,-0.16
-3.54,-0.08,-2.85,-0.16,-0.09,-0.09
-3.75,-0.06,-1.82,-0.2,-0.11,0.01
-3.35,-0.52,-1.46,-0.24,-0.13,0.1
-2.6,-1.11,-1.49,-0.27,-0.16,0.15
-1.59,-1.92,-1.21,-0.29,-0.19,0.15
-0.59,-2.78,-0.84,-0.28,-0.23,0.12
-0.08,-3.72,-0.84,-0.27,-0.28,0.06
0.61,-4.21,-0.48,-0.28,-0.34,-0.02
0.79,-4.39,-0.71,-0.25,-0.36,-0.12
0.86,-4.27,-0.92,-0.21,-0.36,-0.22
0.46,-3.45,-0.98,-0.18,-0.32,-0.31
-0.17,-2.18,-1.49,-0.15,-0.27,-0.37
-0.9,-0.48,-1.93,-0.12,-0.23,-0.39
-1.38,1.11,-2.16,-0.13,-0.2,-0.4
-1.74,2.66,-2.38,-0.17,-0.2,-0.4
-2.16,3.89,-2.6,-0.25,-0.24,-0.39
-2.01,4.69,-2.49,-0.35,-0.31,-0.34
-1.9,4.81,-2.22,-0.46,-0.4,-0.29
-1.84,4.46,-2.3,-0.54,-0.5,-0.24
-1.42,3.47,-2.62,-0.61,-0.59,-0.17
-0.92,2.16,-3.08,-0.69,-0.67,-0.11
-0.36,0.71,-3.58,-0.78,-0.72,-0.09
0.21,-0.69,-3.87,-0.88,-0.77,-0.08
0.73,-1.99,-3.7,-0.99,-0.8,-0.09
1.11,-3.14,-3.05,-1.07,-0.81,-0.11
1.3,-4.18,-2.49,-1.11,-0.81,-0.14
1.21,-4.73,-2.24,-1.12,-0.78,-0.17
0.98,-4.88,-2.59,-1.1,-0.73,-0.2
1.13,-4.77,-3.45,-1.09,-0.69,-0.22
1.26,-4.52,-4.16,-1.09,-0.65,-0.24
1.53,-4.35,-4.44,-1.1,-0.62,-0.26
1.72,-4.35,-4.39,-1.1,-0.59,-0.29
1.67,-4.46,-4.27,-1.09,-0.56,-0.3
1.42,-4.44,-4.1,-1.06,-0.52,-0.32
0.92,-4.39,-3.83,-1.01,-0.5,-0.32
0.27,-4.18,-3.54,-0.95,-0.47,-0.31
-0.04,-3.83,-3.2,-0.87,-0.44,-0.28
-0.5,-3.45,-3.26,-0.77,-0.41,-0.25
-0.5,-2.99,-3.45,-0.67,-0.39,-0.21
-0.9,-2.68,-3.68,-0.61,-0.38,-0.16
-0.98,-2.49,-3.68,-0.61,-0.36,-0.1
-1.13,-2.39,-3.72,-0.63,-0.36,-0.05
-1.3,-2.55,-3.54,-0.69,-0.39,-0.0
-1.3,-2.74,-3.28,-0.76,-0.42,0.04
-1.3,-3.14,-3.2,-0.83,-0.45,0.07
-1.24,-3.52,-3.05,-0.88,-0.45,0.1
-1.15,-3.98,-2.82,-0.93,-0.45,0.11
-1.19,-4.21,-2.34,-0.96,-0.45,0.11
-1.21,-4.31,-2.2,-0.97,-0.46,0.11
-1.03,-4.12,-2.57,-0.96,-0.46,0.11
-0.8,-3.7,-3.1,-0.95,-0.46,0.12
-0.38,-3.31,-3.26,-0.96,-0.46,0.12
0.08,-3.06,-3.29,-0.99,-0.45,0.13
0.54,-2.68,-3.12,-1.03,-0.43,0.12
1.05,-2.38,-3.16,-1.09,-0.4,0.11
1.21,-2.03,-3.22,-1.15,-0.37,0.09
1.26,-1.76,-3.2,-1.22,-0.34,0.07
1.05,-1.76,-2.87,-1.29,-0.33,0.04
1.21,-1.93,-2.68,-1.34,-0.33,0.02
1.11,-2.11,-2.38,-1.37,-0.33,0.0
0.77,-2.49,-1.93,-1.37,-0.33,-0.0
0.56,-2.59,-1.61,-1.36,-0.34,-0.01
0.21,-2.78,-1.17,-1.35,-0.35,-0.0
-0.11,-3.05,-1.11,-1.33,-0.34,0.02
-0.57,-3.24,-1.03,-1.3,-0.34,0.05
-0.96,-3.41,-1.02,-1.26,-0.37,0.08
-1.42,-3.33,-1.21,-1.23,-0.41,0.1
-1.88,-3.1,-1.47,-1.23,-0.45,0.12
-1.99,-2.85,-1.74,-1.24,-0.48,0.16
-1.93,-2.74,-1.99,-1.28,-0.46,0.22
-1.86,-2.57,-2.2,-1.34,-0.41,0.29
-1.63,-2.39,-2.74,-1.41,-0.38,0.34
-1.44,-2.3,-3.2,-1.49,-0.36,0.38
-1.28,-2.32,-3.47,-1.56,-0.35,0.41
-1.11,-2.38,-3.89,-1.63,-0.33,0.43
-1.09,-2.28,-4.52,-1.68,-0.3,0.45
-0.9,-2.07,-5.54,-1.74,-0.25,0.49
-0.42,-1.69,-7.32,-1.8,-0.15,0.54
0.1,-1.02,-9.83,-1.86,0.02,0.62
1.05,-0.31,-12.64,-1.94,0.27,0.72
2.8,0.08,-14.94,-2.07,0.6,0.8
5.46,-0.59,-15.94,-2.28,0.97,0.83
8.18,-2.38,-15.38,-2.6,1.23,0.71
8.35,-4.41,-12.79,-2.97,1.28,0.46
6.93,-6.74,-9.19,-3.29,1.14,0.19
6.01,-9.79,-4.83,-3.46,0.94,-0.03
5.04,-11.28,-3.1,-3.42,0.83,-0.17
3.16,-11.4,-2.07,-3.19,0.82,-0.22
0.59,-10.63,-0.73,-2.84,0.79,-0.2
-1.55,-10.0,0.21,-2.42,0.67,-0.18
-3.51,-9.02,1.46,-1.99,0.48,-0.1
-5.57,-7.39,2.09,-1.57,0.29,0.05
-6.76,-5.63,2.18,-1.23,0.05,0.29
-6.97,-4.21,2.11,-1.04,-0.21,0.55
-7.22,-2.8,1.74,-0.97,-0.47,0.79
-8.14,-1.57,1.53,-0.98,-0.62,0.95
-9.46,-0.61,0.8,-1.08,-0.66,1.07
-10.13,0.38,0.67,-1.26,-0.64,1.1
-10.07,0.79,1.11,-1.48,-0.63,1.04
-9.71,1.44,1.19,-1.64,-0.65,0.98
-8.24,1.42,0.59,-1.75,-0.67,0.93
-7.16,1.38,0.71,-1.86,-0.69,0.88
-5.65,1.74,0.4,-1.91,-0.71,0.81
-4.56,2.03,-0.29,-1.89,-0.76,0.7
-3.03,2.53,-1.99,-1.8,-0.8,0.57
-0.98,4.18,-5.21,-1.72,-0.84,0.38
1.15,4.85,-6.59,-1.74,-0.81,0.1
1.23,5.78,-7.05,-1.67,-0.65,-0.2
1.57,6.34,-7.32,-1.43,-0.52,-0.45
1.19,7.16,-6.61,-1.08,-0.49,-0.64
0.59,8.68,-4.04,-0.73,-0.57,-0.75
0.71,9.14,-1.34,-0.41,-0.67,-0.8
1.21,8.77,0.9,-0.03,-0.73,-0.7
1.65,8.37,1.3,0.44,-0.84,-0.52
3.28,8.27,0.19,0.87,-1.05,-0.35
2.91,8.68,-1.72,1.13,-1.31,-0.22
2.07,9.08,-3.31,1.2,-1.52,-0.1
1.4,9.77,-6.88,1.1,-1.6,0.02
-1.63,13.18,-13.04,0.76,-1.34,0.21
1.05,9.35,-2.59,0.15,-0.63,0.53
-0.06,8.03,-0.92,-0.11,-0.52,0.6
-3.58,10.46,-4.31,-0.01,-0.86,0.56
-4.02,12.09,-10.21,0.34,-0.85,0.53
-5.32,10.17,-6.91,0.94,-2.11,0.15
-5.21,15.5,-9.0,1.43,-1.99,0.32
-7.24,18.04,-12.97,0.79,-1.3,1.21
-2.03,13.27,5.25,-0.76,-0.49,1.85
-3.89,16.49,-8.83,-0.55,-0.69,1.54
-3.14,20.59,-11.28,-0.69,-1.03,1.19
1.17,15.95,-7.32,-1.27,-1.03,1.24
-1.03,13.37,-11.24,-1.23,-0.83,1.15
-14.71,7.53,-16.68,-1.16,-0.32,0.79
-14.73,6.36,-22.66,-1.1,0.1,0.72
-15.15,1.19,-28.44,-1.14,0.29,0.82
-11.59,6.53,-28.06,-1.69,0.36,1.27
-6.0,6.68,-17.22,-2.2,0.25,1.73
-4.33,6.68,-15.78,-1.92,-0.01,1.64
3.43,0.27,-17.95,-1.75,-0.54,1.42
4.19,-5.06,-15.69,-2.02,-1.06,0.88
1.0,-5.06,-8.2,-2.35,-1.42,0.19
-1.21,-1.19,-4.02,-2.0,-1.44,-0.33
-2.09,1.47,-2.24,-1.16,-1.13,-0.49
-2.03,3.87,-2.72,-0.27,-0.55,-0.46
0.77,-0.54,-2.13,0.46,0.09,-0.44
-0.33,4.42,-3.85,1.0,0.63,-0.42
-1.44,5.13,-4.06,1.06,1.01,-0.31
-1.49,6.15,-3.18,0.91,1.2,-0.15
-1.92,7.28,-2.39,0.68,1.22,-0.01
-1.53,6.61,-0.79,0.46,1.23,0.08
-2.57,6.91,-0.5,0.41,1.24,0.13
-1.92,6.13,-0.9,0.46,1.18,0.17
-1.72,5.13,-1.93,0.61,1.09,0.15
-1.47,4.29,-2.55,0.76,1.02,0.1
-0.77,3.24,-3.66,0.91,0.98,0.05
-0.5,1.97,-3.41,0.99,0.95,0.03
-1.36,2.38,-3.87,1.05,0.92,0.05
-1.59,2.57,-4.42,1.09,0.87,0.13
-1.55,3.35,-4.42,1.06,0.81,0.22
-1.46,3.14,-3.83,1.0,0.75,0.24
-1.82,4.06,-3.58,0.92,0.69,0.26
-1.51,4.98,-3.24,0.78,0.62,0.32
-1.23,5.02,-2.85,0.61,0.58,0.37
-1.55,5.36,-2.43,0.41,0.53,0.39
-1.57,5.19,-1.69,0.19,0.45,0.43
-1.57,4.88,-1.09,-0.01,0.37,0.46
-1.95,5.32,-1.07,-0.12,0.33,0.48
-1.7,5.57,-0.96,-0.22,0.29,0.49
-1.61,5.06,-0.59,-0.34,0.26,0.48
-1.82,4.79,-0.21,-0.43,0.24,0.45
-2.41,5.04,-0.04,-0.47,0.25,0.44
-2.24,4.77,0.38,-0.51,0.25,0.43
-2.18,4.23,0.59,-0.54,0.25,0.42
-1.97,3.83,0.44,-0.52,0.26,0.4
-1.72,3.7,0.19,-0.44,0.27,0.36
-1.3,3.29,-0.21,-0.36,0.26,0.3
-1.3,2.99,-0.71,-0.24,0.27,0.26
-1.53,2.85,-1.55,-0.12,0.27,0.22
-1.26,2.2,-2.51,0.02,0.28,0.16
-1.67,2.64,-3.51,0.15,0.27,0.09
-1.65,2.95,-4.37,0.22,0.26,0.07
-1.82,3.37,-4.9,0.24,0.24,0.08
-1.92,4.02,-5.29,0.22,0.18,0.08
-2.24,3.7,-5.17,0.15,0.12,0.08
0.13,2.28,-4.79,0.08,0.1,0.1
-1.82,3.39,-4.96,0.02,0.08,0.06
-2.72,4.37,-5.13,0.04,0.04,-0.0
-2.15,2.45,-4.85,0.13,0.02,0.0
