accX,accY,accZ,gyroX,gyroY,gyroZ
1.03,-4.21,-1.28,-0.41,-0.46,-0.23
0.9,-4.14,-1.28,-0.43,-0.47,-0.23
0.67,-4.14,-1.36,-0.46,-0.47,-0.22
0.57,-4.21,-1.26,-0.49,-0.47,-0.21
0.4,-4.25,-1.3,-0.51,-0.46,-0.2
0.27,-4.37,-1.24,-0.53,-0.45,-0.19
0.19,-4.52,-1.28,-0.55,-0.44,-0.19
0.1,-4.6,-1.21,-0.56,-0.42,-0.19
0.1,-4.64,-1.26,-0.57,-0.41,-0.19
0.1,-4.73,-1.21,-0.57,-0.39,-0.2
0.25,-4.83,-1.21,-0.58,-0.36,-0.2
0.25,-4.81,-1.17,-0.58,-0.34,-0.21
0.34,-4.87,-1.15,-0.57,-0.32,-0.22
0.4,-4.79,-1.17,-0.56,-0.3,-0.23
0.48,-4.73,-1.21,-0.54,-0.29,-0.23
0.52,-4.69,-1.21,-0.52,-0.28,-0.23
0.59,-4.73,-1.36,-0.49,-0.28,-0.22
0.5,-4.65,-1.28,-0.45,-0.28,-0.22
0.48,-4.62,-1.34,-0.42,-0.28,-0.21
0.5,-4.65,-1.51,-0.39,-0.29,-0.2
0.36,-4.64,-1.51,-0.36,-0.3,-0.18
0.34,-4.71,-1.63,-0.34,-0.31,-0.17
0.31,-4.83,-1.67,-0.33,-0.32,-0.16
0.27,-4.92,-1.65,-0.33,-0.33,-0.15
0.23,-5.02,-1.69,-0.32,-0.33,-0.14
0.06,-5.08,-1.65,-0.31,-0.33,-0.13
0.0,-4.94,-1.65,-0.29,-0.32,-0.12
0.04,-5.19,-1.42,-0.28,-0.32,-0.09
0.0,-5.25,-1.32,-0.25,-0.31,-0.08
0.0,-5.36,-1.34,-0.22,-0.3,-0.06
0.0,-5.27,-1.42,-0.19,-0.29,-0.06
-0.02,-5.21,-1.38,-0.17,-0.28,-0.05
-0.06,-5.11,-1.24,-0.17,-0.27,-0.05
-0.04,-4.92,-1.28,-0.17,-0.26,-0.05
0.02,-4.88,-1.26,-0.18,-0.26,-0.05
0.0,-4.64,-1.24,-0.19,-0.25,-0.04
0.06,-4.5,-1.13,-0.22,-0.24,-0.03
0.1,-4.39,-0.96,-0.24,-0.24,-0.03
0.19,-4.23,-0.92,-0.27,-0.24,-0.02
0.33,-4.1,-0.88,-0.31,-0.23,-0.02
0.52,-3.96,-0.8,-0.34,-0.22,-0.01
0.63,-3.91,-0.73,-0.38,-0.21,-0.01
0.75,-3.89,-0.67,-0.4,-0.2,-0.01
0.79,-3.79,-0.8,-0.42,-0.19,-0.02
0.8,-3.81,-0.88,-0.44,-0.18,-0.02
0.75,-3.83,-1.09,-0.45,-0.18,-0.03
0.67,-3.85,-1.24,-0.47,-0.18,-0.04
0.57,-4.08,-1.47,-0.49,-0.18,-0.05
0.46,-4.14,-1.9,-0.51,-0.18,-0.05
0.38,-4.33,-2.3,-0.54,-0.18,-0.05
0.21,-4.42,-2.59,-0.59,-0.17,-0.05
0.25,-4.65,-3.16,-0.64,-0.14,-0.04
0.25,-4.9,-3.33,-0.7,-0.11,-0.02
0.33,-5.09,-3.64,-0.76,-0.08,-0.0
0.36,-5.4,-3.85,-0.81,-0.05,0.01
0.36,-5.63,-4.08,-0.86,-0.01,0.03
0.33,-5.78,-4.14,-0.9,0.01,0.04
0.44,-6.07,-4.27,-0.92,0.02,0.06
0.38,-6.26,-4.42,-0.93,0.02,0.07
0.34,-6.45,-4.33,-0.94,0.0,0.07
0.27,-6.7,-4.27,-0.93,-0.02,0.07
0.33,-6.84,-4.23,-0.92,-0.05,0.06
0.13,-6.88,-3.98,-0.89,-0.09,0.04
0.02,-7.07,-3.96,-0.86,-0.13,0.02
-0.04,-7.09,-3.96,-0.84,-0.17,0.0
-0.23,-7.05,-4.02,-0.82,-0.21,-0.03
-0.36,-6.84,-4.25,-0.81,-0.25,-0.07
-0.48,-6.53,-4.44,-0.83,-0.28,-0.1
-0.59,-6.17,-4.6,-0.88,-0.31,-0.14
-0.79,-5.78,-4.87,-0.94,-0.33,-0.16
-0.75,-5.5,-4.87,-1.01,-0.36,-0.17
-0.67,-5.15,-4.98,-1.08,-0.4,-0.17
-0.86,-4.83,-5.13,-1.15,-0.45,-0.17
-0.8,-4.48,-5.19,-1.2,-0.5,-0.16
-0.88,-4.35,-5.32,-1.25,-0.56,-0.14
-0.96,-4.18,-5.42,-1.27,-0.61,-0.11
-0.98,-4.12,-5.65,-1.29,-0.66,-0.08
-0.96,-4.04,-5.67,-1.31,-0.7,-0.05
-1.0,-4.14,-5.73,-1.32,-0.73,-0.02
-0.98,-4.18,-5.82,-1.34,-0.75,0.0
-1.02,-4.16,-5.84,-1.36,-0.77,0.03
-0.77,-4.27,-5.78,-1.4,-0.79,0.05
-0.75,-4.29,-5.73,-1.43,-0.8,0.06
-0.67,-4.35,-5.69,-1.47,-0.81,0.06
-0.52,-4.27,-5.71,-1.52,-0.82,0.06
-0.42,-4.31,-5.48,-1.57,-0.82,0.05
-0.33,-4.31,-5.31,-1.63,-0.81,0.04
-0.17,-4.25,-5.21,-1.68,-0.8,0.03
-0.02,-4.16,-5.04,-1.73,-0.78,0.01
0.06,-4.0,-4.83,-1.78,-0.76,0.0
0.17,-3.87,-4.46,-1.83,-0.74,-0.01
0.34,-3.85,-3.91,-1.87,-0.71,-0.01
0.52,-3.72,-3.66,-1.91,-0.68,-0.02
0.77,-3.37,-2.95,-1.93,-0.64,-0.02
0.75,-3.41,-2.43,-1.94,-0.6,-0.02
1.24,-3.2,-1.92,-1.91,-0.56,-0.02
1.55,-3.1,-1.32,-1.87,-0.51,-0.02
1.86,-3.03,-0.79,-1.8,-0.46,-0.04
2.2,-2.89,-0.31,-1.7,-0.41,-0.06
2.43,-2.8,0.0,-1.59,-0.35,-0.1
2.59,-2.62,0.33,-1.47,-0.28,-0.14
2.76,-2.47,0.48,-1.34,-0.22,-0.18
2.85,-2.34,0.54,-1.21,-0.16,-0.24
2.91,-2.26,0.52,-1.08,-0.1,-0.29
2.95,-2.11,0.61,-0.94,-0.06,-0.34
2.74,-2.09,0.34,-0.82,-0.04,-0.39
2.57,-1.99,0.1,-0.71,-0.05,-0.43
2.3,-1.93,0.04,-0.62,-0.1,-0.46
2.01,-2.05,-0.11,-0.55,-0.17,-0.48
1.57,-2.11,-0.31,-0.51,-0.27,-0.49
1.19,-2.24,-0.38,-0.48,-0.38,-0.49
0.79,-2.49,-0.38,-0.46,-0.5,-0.47
0.33,-2.8,-0.23,-0.45,-0.6,-0.44
-0.13,-3.1,-0.36,-0.42,-0.69,-0.42
-0.65,-3.24,-0.33,-0.4,-0.76,-0.38
-1.05,-3.37,-0.21,-0.37,-0.81,-0.33
-1.44,-3.45,-0.38,-0.34,-0.84,-0.26
-1.67,-3.39,-0.63,-0.3,-0.86,-0.18
-1.88,-3.24,-0.9,-0.25,-0.87,-0.11
-1.86,-3.01,-1.23,-0.19,-0.87,-0.04
-1.61,-2.83,-1.49,-0.11,-0.87,0.04
-1.28,-2.57,-2.01,-0.02,-0.85,0.12
-0.8,-2.39,-2.26,0.08,-0.81,0.21
-0.38,-2.2,-2.55,0.17,-0.76,0.29
0.17,-2.18,-2.91,0.24,-0.68,0.35
0.79,-2.07,-2.95,0.3,-0.6,0.41
1.23,-2.07,-3.33,0.34,-0.52,0.44
1.7,-2.16,-3.51,0.36,-0.44,0.47
2.11,-2.28,-3.68,0.38,-0.36,0.48
2.32,-2.43,-3.85,0.38,-0.29,0.49
2.55,-2.66,-4.02,0.37,-0.22,0.5
2.85,-2.99,-4.29,0.34,-0.16,0.5
3.16,-3.51,-4.56,0.28,-0.08,0.49
3.24,-3.95,-4.88,0.19,0.01,0.46
3.12,-4.48,-5.06,0.07,0.11,0.41
2.85,-4.98,-4.9,-0.07,0.2,0.36
2.28,-5.27,-4.56,-0.21,0.28,0.32
1.9,-5.54,-4.35,-0.32,0.32,0.28
1.47,-5.63,-3.83,-0.41,0.34,0.25
1.23,-5.77,-3.45,-0.46,0.35,0.22
0.84,-5.63,-3.08,-0.47,0.4,0.21
0.33,-5.55,-2.68,-0.47,0.47,0.23
-0.11,-5.29,-2.38,-0.47,0.55,0.28
-0.56,-5.06,-2.2,-0.47,0.61,0.36
-0.86,-4.79,-1.76,-0.48,0.63,0.44
-1.19,-4.31,-1.59,-0.48,0.62,0.54
-1.26,-3.98,-1.21,-0.48,0.59,0.63
-1.46,-3.64,-1.05,-0.48,0.54,0.73
-1.44,-3.43,-0.77,-0.47,0.48,0.81
-1.47,-3.01,-0.27,-0.45,0.44,0.87
-1.7,-2.59,0.19,-0.43,0.41,0.91
-1.59,-2.03,0.8,-0.42,0.4,0.96
-1.28,-1.36,1.34,-0.41,0.42,1.0
-1.03,-0.84,1.86,-0.43,0.44,1.01
-0.9,-0.02,2.6,-0.47,0.47,0.99
-0.56,0.61,3.31,-0.53,0.5,0.97
-0.21,1.3,3.91,-0.61,0.51,0.93
0.23,2.01,4.19,-0.7,0.49,0.89
1.02,2.2,4.44,-0.81,0.41,0.84
1.82,2.22,3.85,-0.91,0.3,0.78
2.41,2.05,2.64,-0.96,0.18,0.71
2.59,1.95,1.21,-0.96,0.07,0.62
2.64,1.67,-0.15,-0.92,-0.02,0.5
2.41,1.49,-1.63,-0.85,-0.07,0.37
2.05,1.7,-2.89,-0.73,-0.05,0.25
1.84,1.74,-3.58,-0.61,0.05,0.17
1.78,1.59,-3.62,-0.51,0.22,0.14
1.65,1.42,-3.85,-0.41,0.4,0.12
1.4,1.09,-4.23,-0.34,0.53,0.09
0.84,0.86,-4.44,-0.3,0.63,0.04
0.33,0.5,-4.04,-0.31,0.66,-0.03
-0.21,0.02,-3.64,-0.33,0.62,-0.12
-1.02,-0.42,-3.49,-0.36,0.51,-0.2
-1.76,-0.94,-3.47,-0.39,0.35,-0.26
-2.62,-1.36,-3.37,-0.42,0.16,-0.29
-3.64,-1.72,-3.29,-0.45,-0.04,-0.3
-4.85,-1.99,-3.14,-0.46,-0.25,-0.3
-5.96,-2.24,-3.08,-0.42,-0.48,-0.3
-7.37,-2.18,-3.06,-0.36,-0.74,-0.31
-9.23,-1.99,-3.43,-0.28,-1.02,-0.32
-11.24,-1.63,-4.08,-0.18,-1.32,-0.34
-13.02,-1.34,-4.88,-0.06,-1.64,-0.35
-14.31,-0.8,-5.96,0.06,-1.97,-0.35
-14.84,-0.11,-7.16,0.17,-2.29,-0.35
-14.5,0.42,-8.1,0.27,-2.59,-0.35
-13.37,1.03,-9.08,0.38,-2.84,-0.34
-11.78,1.86,-9.86,0.48,-3.05,-0.35
-11.11,2.78,-10.69,0.54,-3.26,-0.41
-10.82,4.1,-11.51,0.52,-3.46,-0.46
-10.29,5.0,-12.16,0.42,-3.67,-0.45
-9.06,5.69,-13.08,0.27,-3.81,-0.43
-7.58,6.45,-13.81,0.09,-3.85,-0.37
-6.53,10.42,-19.71,-0.14,-3.74,-0.23
-2.97,16.3,-21.74,-0.98,-3.3,0.06
2.3,15.63,-19.08,-1.94,-2.78,0.53
-4.23,18.2,-19.38,-2.78,-2.43,0.86
-9.67,20.99,-23.94,-3.41,-2.01,1.22
-4.06,20.34,-18.89,-3.77,-1.11,1.89
-0.19,17.12,-12.95,-4.14,-0.92,2.39
-3.45,10.61,-10.67,-3.96,-1.2,2.41
-8.49,7.78,-11.49,-3.29,-1.55,1.97
-12.43,7.43,-13.14,-2.27,-1.46,1.75
-16.82,7.58,-14.12,-1.45,-1.39,1.83
-17.2,8.87,-13.62,-1.13,-1.4,1.86
-18.27,9.81,-13.66,-1.04,-1.25,1.77
-16.53,8.16,-11.19,-1.17,-0.98,1.67
-17.03,8.94,-8.5,-1.32,-0.71,1.56
-13.52,3.7,-7.68,-1.29,-0.53,1.49
-10.46,0.0,-7.64,-1.38,-0.39,1.63
-10.27,-0.23,-9.14,-1.75,-0.37,1.96
-7.55,-0.06,-10.3,-2.31,-0.47,2.34
-3.45,-1.26,-10.94,-3.04,-0.64,2.64
1.59,-5.19,-11.03,-3.77,-0.77,2.62
4.88,-7.89,-9.4,-4.14,-0.54,2.16
0.33,-5.52,-7.43,-4.0,-0.09,1.43
-4.5,-4.19,-5.84,-3.28,0.29,0.91
-5.04,-3.29,-5.06,-2.04,0.48,0.62
-3.96,-3.14,-4.46,-0.56,0.6,0.46
-2.41,-2.89,-4.46,1.05,0.78,0.3
-2.03,-3.85,-3.01,2.83,1.15,0.11
-1.74,-3.62,-3.39,4.33,1.33,-0.08
-4.77,-0.59,-3.54,5.04,1.43,-0.23
-7.2,2.57,-4.02,5.06,1.56,-0.22
-6.22,4.21,-4.31,4.75,1.49,-0.06
-4.77,5.57,-3.85,4.21,1.31,0.04
-3.87,7.57,-3.73,3.45,1.13,-0.04
-3.7,9.16,-3.33,2.49,1.03,-0.2
-4.14,10.32,-2.7,1.41,0.98,-0.34
-4.37,10.42,-3.24,0.36,0.87,-0.39
-3.87,8.68,-4.23,-0.53,0.72,-0.39
-3.51,6.45,-5.63,-1.16,0.6,-0.45
-2.85,4.6,-6.47,-1.56,0.55,-0.65
-1.47,2.49,-6.09,-1.8,0.54,-0.84
-1.34,0.73,-6.57,-1.94,0.53,-1.04
-3.45,1.26,-5.09,-1.93,0.62,-1.26
-4.42,2.18,-4.29,-1.7,0.73,-1.26
-4.67,2.55,-3.06,-1.23,0.82,-1.06
-4.94,2.8,-2.51,-0.65,0.84,-0.84
-4.88,3.1,-2.39,-0.08,0.78,-0.68
-4.71,3.26,-2.66,0.4,0.66,-0.62
-4.46,3.58,-2.93,0.72,0.52,-0.62
-4.18,3.89,-3.47,0.88,0.37,-0.63
-3.68,4.04,-3.66,0.87,0.25,-0.61
-3.05,4.19,-3.45,0.76,0.16,-0.56
-2.45,4.25,-3.33,0.58,0.09,-0.49
-2.03,4.23,-3.03,0.38,0.05,-0.41
-1.59,3.87,-2.91,0.17,0.01,-0.33
-1.26,3.64,-2.7,-0.04,-0.02,-0.27
-1.07,3.1,-2.43,-0.22,-0.04,-0.22
-0.75,2.57,-2.2,-0.38,-0.07,-0.19
-0.57,2.07,-1.99,-0.49,-0.1,-0.17
-0.44,1.61,-1.72,-0.55,-0.13,-0.17
-0.4,1.24,-1.34,-0.57,-0.16,-0.18
-0.52,0.82,-1.21,-0.56,-0.2,-0.2
-0.73,0.73,-0.88,-0.5,-0.24,-0.23
-0.86,0.71,-0.65,-0.41,-0.27,-0.26
-1.09,0.88,-0.42,-0.31,-0.29,-0.29
-1.24,1.19,-0.34,-0.21,-0.3,-0.32
-1.44,1.49,-0.4,-0.12,-0.31,-0.35
-1.84,2.01,-0.42,-0.07,-0.32,-0.39
-2.18,2.53,-0.5,-0.05,-0.33,-0.41
-2.53,3.2,-0.46,-0.06,-0.35,-0.43
-2.89,3.66,-0.54,-0.1,-0.38,-0.44
-3.16,4.1,-0.59,-0.17,-0.42,-0.44
-3.31,4.46,-0.69,-0.25,-0.46,-0.43
-3.41,4.64,-0.88,-0.35,-0.5,-0.41
-3.45,4.71,-1.07,-0.44,-0.55,-0.39
-3.43,4.6,-1.28,-0.54,-0.59,-0.38
-3.41,4.52,-1.36,-0.61,-0.62,-0.37
-3.41,4.31,-1.38,-0.68,-0.65,-0.36
-3.45,4.21,-1.4,-0.72,-0.68,-0.34
-3.41,3.98,-1.26,-0.74,-0.7,-0.31
-3.37,3.62,-1.21,-0.73,-0.73,-0.28
-3.39,3.43,-1.36,-0.7,-0.76,-0.26
-3.45,3.28,-1.24,-0.66,-0.78,-0.24
-3.47,3.2,-1.24,-0.63,-0.79,-0.23
-3.33,3.06,-1.28,-0.61,-0.79,-0.21
-3.2,2.97,-1.46,-0.6,-0.77,-0.21
-3.2,2.89,-1.8,-0.6,-0.73,-0.2
-3.22,2.82,-1.99,-0.61,-0.68,-0.2
-3.2,2.7,-2.38,-0.63,-0.63,-0.19
-3.2,2.43,-2.68,-0.65,-0.56,-0.2
-3.22,2.3,-3.12,-0.67,-0.48,-0.2
-3.39,2.13,-3.45,-0.7,-0.39,-0.21
-3.43,1.72,-3.51,-0.71,-0.28,-0.22
-3.31,1.67,-3.75,-0.71,-0.18,-0.23
-3.39,1.51,-3.68,-0.69,-0.08,-0.25
-3.41,1.28,-3.62,-0.65,0.01,-0.26
-3.39,1.17,-3.52,-0.58,0.1,-0.26
-3.49,1.09,-3.51,-0.51,0.17,-0.27
-3.62,1.03,-3.41,-0.42,0.23,-0.28
-3.81,1.0,-3.37,-0.34,0.28,-0.28
-3.98,1.07,-3.52,-0.25,0.33,-0.28
-4.25,1.09,-3.64,-0.15,0.37,-0.27
-4.41,1.24,-3.73,-0.07,0.41,-0.26
-4.48,1.36,-3.81,0.01,0.44,-0.25
-4.56,1.51,-4.06,0.08,0.47,-0.24
-4.79,1.69,-4.27,0.14,0.48,-0.23
-4.94,1.9,-4.46,0.19,0.5,-0.23
-5.04,1.95,-4.58,0.21,0.51,-0.21
-5.11,2.11,-4.69,0.22,0.52,-0.19
-5.09,2.09,-4.85,0.22,0.53,-0.16
-5.02,2.05,-4.75,0.21,0.52,-0.14
-4.98,1.99,-4.73,0.19,0.5,-0.11
-4.77,1.86,-4.64,0.16,0.47,-0.1
-4.67,1.7,-4.67,0.12,0.45,-0.08
-4.54,1.65,-4.54,0.08,0.42,-0.06
-4.31,1.4,-4.48,0.03,0.38,-0.05
-4.23,1.26,-4.33,-0.02,0.35,-0.04
-4.14,1.15,-4.19,-0.06,0.32,-0.02
-4.02,1.05,-4.08,-0.09,0.28,-0.01
-3.87,0.98,-4.04,-0.11,0.25,0.01
-3.79,0.92,-3.87,-0.12,0.21,0.02
-3.73,0.88,-3.87,-0.13,0.18,0.04
-3.58,0.82,-3.81,-0.13,0.15,0.06
-3.52,0.84,-3.85,-0.13,0.12,0.07
-3.41,0.9,-3.79,-0.13,0.1,0.08
-3.35,0.96,-3.7,-0.13,0.08,0.1
-3.28,0.94,-3.77,-0.13,0.07,0.1
-3.22,0.94,-3.75,-0.13,0.06,0.11
-3.16,0.94,-3.73,-0.13,0.05,0.11
-3.1,0.98,-3.68,-0.14,0.05,0.11
-3.01,1.05,-3.64,-0.14,0.04,0.11
-2.95,1.0,-3.58,-0.15,0.04,0.11
-2.85,1.0,-3.56,-0.15,0.04,0.1
-2.78,0.96,-3.54,-0.15,0.05,0.1
-2.87,0.94,-3.52,-0.14,0.05,0.09
-2.83,0.98,-3.51,-0.14,0.06,0.09
-2.8,1.03,-3.6,-0.13,0.06,0.09
-2.74,0.98,-3.58,-0.13,0.08,0.08
-2.74,1.03,-3.64,-0.13,0.09,0.08
-2.72,1.02,-3.73,-0.13,0.1,0.07
-2.72,1.03,-3.73,-0.14,0.11,0.07
-2.68,1.11,-3.87,-0.15,0.13,0.07
-2.68,1.17,-3.87,-0.15,0.14,0.07
-2.7,1.23,-3.98,-0.16,0.15,0.07
-2.74,1.24,-3.85,-0.16,0.16,0.08
-2.74,1.26,-3.91,-0.15,0.17,0.08
-2.85,1.42,-3.89,-0.14,0.17,0.09
-2.89,1.42,-3.93,-0.12,0.17,0.1
-2.93,1.51,-3.95,-0.09,0.16,0.1
-2.99,1.59,-4.02,-0.07,0.15,0.11
-3.12,1.74,-4.12,-0.04,0.13,0.12
-3.14,1.74,-4.0,-0.02,0.12,0.12
-3.22,1.9,-4.02,0.01,0.11,0.13
-3.2,2.03,-4.0,0.03,0.1,0.13
-3.24,2.11,-4.14,0.04,0.09,0.13
-3.31,2.18,-4.18,0.05,0.08,0.13
-3.26,2.22,-4.18,0.05,0.08,0.13
-3.29,2.18,-4.14,0.05,0.08,0.13
