accX,accY,accZ,gyroX,gyroY,gyroZ
2.55,-6.99,2.74,-1.2,1.97,-1.74
5.04,-6.76,2.68,-1.17,2.04,-1.71
6.59,-6.57,2.89,-1.17,2.08,-1.68
8.64,-6.17,2.91,-1.2,2.1,-1.64
9.62,-6.19,3.75,-1.2,2.13,-1.62
10.65,-6.53,3.58,-1.17,2.16,-1.63
10.73,-6.99,3.08,-1.08,2.21,-1.67
11.4,-7.78,2.28,-0.92,2.29,-1.73
11.01,-8.01,1.3,-0.71,2.41,-1.78
10.76,-8.35,-0.08,-0.53,2.53,-1.84
9.52,-8.66,-0.79,-0.34,2.63,-1.89
8.64,-8.27,-1.61,-0.18,2.66,-1.93
9.23,-8.29,-1.88,-0.05,2.66,-1.95
8.35,-7.6,-2.36,0.07,2.64,-1.95
8.56,-6.47,-2.15,0.22,2.51,-1.99
10.48,-5.04,-0.77,0.41,2.34,-2.07
13.14,-3.83,0.36,0.63,2.21,-2.17
13.41,-3.64,1.11,0.81,2.16,-2.28
14.0,-3.01,1.13,0.9,2.1,-2.34
13.83,-2.53,1.9,0.94,2.09,-2.36
14.6,-1.02,1.84,1.0,2.04,-2.41
17.43,0.38,1.34,1.01,1.98,-2.43
17.53,1.26,0.4,0.96,1.95,-2.45
16.51,1.53,-0.17,0.91,1.89,-2.48
14.46,1.65,-0.42,0.87,1.82,-2.5
12.62,1.44,0.08,0.84,1.77,-2.52
11.7,1.34,0.79,0.83,1.73,-2.47
9.69,1.24,1.09,0.83,1.66,-2.37
8.87,1.4,1.44,0.83,1.55,-2.2
8.79,2.55,0.63,0.84,1.41,-1.99
7.87,3.83,0.79,0.9,1.31,-1.76
4.77,5.71,2.53,0.97,1.2,-1.52
2.82,7.55,4.1,0.92,0.98,-1.21
2.76,8.27,5.13,0.81,0.72,-0.85
3.85,8.47,5.8,0.67,0.46,-0.54
4.29,7.66,5.48,0.56,0.23,-0.3
5.11,6.82,4.98,0.43,0.07,-0.14
5.67,5.71,4.6,0.28,-0.03,-0.03
5.65,3.89,3.91,0.15,-0.08,0.05
4.98,2.28,2.95,0.05,-0.09,0.11
4.85,1.07,2.64,-0.03,-0.08,0.15
4.62,0.31,2.22,-0.06,-0.06,0.17
3.91,-0.02,2.24,-0.05,-0.01,0.18
3.6,-0.23,2.13,-0.04,0.07,0.19
3.2,-0.25,2.03,-0.02,0.16,0.18
3.1,-0.44,1.78,0.03,0.28,0.15
2.28,-0.38,1.7,0.09,0.43,0.11
2.26,-0.46,1.19,0.15,0.57,0.07
1.42,-0.29,1.09,0.21,0.67,0.03
1.24,-0.25,0.71,0.27,0.72,0.01
0.54,-0.23,0.57,0.32,0.76,0.02
0.46,0.08,0.54,0.35,0.77,0.05
0.42,0.11,0.67,0.39,0.75,0.09
0.67,0.46,0.94,0.41,0.73,0.12
0.98,0.65,1.26,0.44,0.72,0.15
1.13,0.94,1.51,0.46,0.71,0.17
1.49,1.09,1.69,0.48,0.7,0.18
1.9,1.3,2.11,0.49,0.69,0.19
2.05,1.55,2.3,0.49,0.68,0.2
2.26,1.72,2.34,0.47,0.66,0.21
2.32,1.92,2.34,0.44,0.62,0.24
2.47,1.88,2.3,0.42,0.57,0.26
2.45,1.86,2.22,0.38,0.53,0.3
2.26,1.82,1.97,0.34,0.48,0.34
2.03,1.7,1.74,0.31,0.45,0.38
2.2,1.59,1.55,0.28,0.43,0.41
2.03,1.46,1.46,0.25,0.44,0.44
1.8,1.38,1.46,0.23,0.44,0.47
1.95,1.72,1.55,0.21,0.44,0.49
1.69,1.82,1.67,0.2,0.43,0.51
1.99,2.03,1.55,0.17,0.4,0.53
1.51,2.32,1.55,0.15,0.39,0.55
1.28,2.38,1.51,0.12,0.38,0.57
1.67,2.6,1.7,0.1,0.37,0.58
1.65,2.53,1.86,0.1,0.39,0.59
1.9,2.47,1.82,0.09,0.4,0.59
2.34,2.57,2.15,0.07,0.42,0.59
1.46,2.39,2.2,0.06,0.42,0.58
1.82,2.28,2.32,0.03,0.38,0.57
2.68,2.11,2.53,0.02,0.36,0.59
3.77,1.84,2.66,0.02,0.36,0.59
2.7,1.8,2.8,-0.01,0.32,0.57
2.49,1.59,2.95,-0.02,0.27,0.56
3.01,1.55,3.16,-0.01,0.23,0.57
3.49,1.46,3.37,0.01,0.18,0.56
3.95,1.28,3.45,0.03,0.16,0.55
4.14,1.36,3.49,0.05,0.16,0.54
4.69,1.32,3.51,0.07,0.18,0.53
5.63,1.13,3.62,0.08,0.21,0.51
6.01,1.55,4.25,0.1,0.25,0.46
6.17,1.7,4.52,0.11,0.29,0.43
6.45,1.76,4.81,0.12,0.32,0.38
6.3,1.78,4.98,0.14,0.33,0.33
6.32,1.95,4.96,0.15,0.32,0.29
6.51,2.03,4.81,0.16,0.3,0.24
6.21,2.03,4.79,0.16,0.27,0.18
6.49,1.9,4.79,0.18,0.27,0.13
6.44,1.57,4.69,0.18,0.26,0.1
6.01,1.38,4.83,0.18,0.23,0.05
6.13,1.17,4.83,0.16,0.18,0.01
5.73,0.88,4.88,0.15,0.11,-0.01
5.71,0.48,4.73,0.16,0.04,-0.02
5.5,0.19,4.83,0.18,-0.03,-0.04
4.25,-0.04,4.52,0.21,-0.11,-0.06
4.29,-0.23,4.31,0.25,-0.16,-0.04
3.87,-0.44,4.04,0.29,-0.19,-0.04
3.83,-0.02,4.02,0.32,-0.24,-0.06
3.47,-0.02,3.72,0.32,-0.28,-0.05
3.24,-0.04,3.51,0.34,-0.29,-0.03
3.1,0.25,3.18,0.36,-0.26,0.01
3.03,0.42,3.14,0.36,-0.25,0.03
2.41,0.69,3.1,0.37,-0.27,0.01
2.28,0.75,2.95,0.37,-0.29,0.03
2.38,0.77,2.83,0.35,-0.28,0.06
2.47,0.75,2.85,0.34,-0.26,0.09
2.55,0.67,2.76,0.32,-0.25,0.11
2.41,0.8,2.68,0.3,-0.24,0.14
2.49,0.94,2.53,0.28,-0.25,0.16
2.57,0.92,2.49,0.26,-0.26,0.18
2.57,0.96,2.64,0.24,-0.27,0.2
2.47,0.94,2.62,0.22,-0.27,0.21
2.78,0.86,2.59,0.2,-0.27,0.22
2.8,0.79,2.53,0.18,-0.28,0.25
2.85,0.69,2.53,0.15,-0.3,0.26
2.95,0.69,2.49,0.13,-0.32,0.28
3.14,0.77,2.43,0.11,-0.35,0.3
3.18,0.79,2.36,0.09,-0.37,0.31
3.29,0.75,2.24,0.07,-0.38,0.33
3.29,0.71,2.22,0.05,-0.4,0.35
3.6,0.67,2.15,0.04,-0.4,0.36
3.77,0.65,2.13,0.03,-0.4,0.37
3.98,0.63,2.07,0.02,-0.39,0.37
4.19,0.57,1.99,0.0,-0.38,0.38
4.42,0.54,2.03,-0.01,-0.37,0.38
4.67,0.56,2.09,-0.03,-0.36,0.38
5.04,0.54,2.05,-0.04,-0.35,0.38
5.09,0.67,1.95,-0.04,-0.34,0.37
5.04,0.5,1.86,-0.05,-0.33,0.37
5.02,0.42,1.84,-0.06,-0.33,0.36
4.98,0.27,1.84,-0.08,-0.35,0.34
4.9,0.08,1.63,-0.09,-0.36,0.33
5.02,-0.17,1.59,-0.1,-0.37,0.32
5.29,-0.44,1.44,-0.11,-0.37,0.31
5.4,-0.59,1.26,-0.11,-0.37,0.29
5.78,-0.65,1.23,-0.12,-0.35,0.27
5.92,-0.79,1.0,-0.13,-0.33,0.25
6.09,-0.77,0.79,-0.13,-0.31,0.24
6.26,-0.77,0.59,-0.14,-0.29,0.23
6.47,-0.82,0.4,-0.15,-0.27,0.21
6.4,-1.02,0.31,-0.16,-0.25,0.18
6.45,-1.03,0.25,-0.17,-0.23,0.15
6.19,-1.17,0.34,-0.18,-0.21,0.11
5.88,-1.26,0.34,-0.15,-0.17,0.06
5.77,-1.4,0.56,-0.13,-0.13,0.02
5.63,-1.34,0.61,-0.09,-0.09,-0.01
5.34,-1.42,0.86,-0.07,-0.06,-0.04
5.06,-1.28,1.11,-0.05,-0.03,-0.05
4.88,-1.36,1.28,-0.03,-0.01,-0.06
4.87,-1.32,1.46,-0.02,0.0,-0.06
4.81,-1.23,1.72,0.0,0.01,-0.06
4.9,-1.11,1.63,0.02,0.01,-0.05
5.0,-1.05,1.69,0.03,0.01,-0.05
5.08,-0.9,1.78,0.02,0.02,-0.05
4.9,-0.8,1.67,0.01,0.02,-0.06
4.64,-0.82,1.74,-0.01,0.01,-0.06
4.69,-0.77,1.76,-0.02,0.0,-0.06
4.62,-0.77,1.72,-0.03,-0.01,-0.05
4.48,-0.86,1.74,-0.05,-0.01,-0.04
4.39,-0.86,1.74,-0.05,-0.01,-0.03
4.33,-0.88,1.7,-0.05,-0.01,-0.02
4.33,-0.92,1.67,-0.05,-0.01,-0.0
4.29,-0.92,1.65,-0.06,-0.01,0.01
4.29,-1.02,1.57,-0.06,-0.01,0.03
4.14,-0.94,1.55,-0.06,-0.0,0.04
4.14,-0.9,1.4,-0.06,-0.0,0.05
4.1,-0.75,1.46,-0.05,0.0,0.06
4.14,-0.77,1.51,-0.04,0.01,0.06
4.19,-0.71,1.46,-0.04,0.03,0.06
4.18,-0.54,1.42,-0.04,0.04,0.06
4.31,-0.57,1.42,-0.04,0.06,0.06
4.41,-0.57,1.49,-0.05,0.08,0.05
4.52,-0.56,1.47,-0.05,0.09,0.05
4.64,-0.61,1.57,-0.06,0.11,0.05
4.67,-0.57,1.59,-0.07,0.12,0.05
4.71,-0.63,1.61,-0.07,0.13,0.05
4.81,-0.61,1.67,-0.07,0.14,0.04
4.9,-0.48,1.63,-0.07,0.14,0.04
4.87,-0.65,1.61,-0.07,0.14,0.03
4.98,-0.69,1.72,-0.06,0.13,0.03
4.94,-0.71,1.76,-0.05,0.13,0.02
4.9,-0.63,1.84,-0.04,0.12,0.01
4.94,-0.71,1.86,-0.03,0.12,-0.0
4.96,-0.61,1.82,-0.02,0.12,-0.01
4.96,-0.61,1.88,-0.02,0.11,-0.01
4.9,-0.61,1.93,-0.01,0.11,-0.02
4.88,-0.57,1.93,0.0,0.1,-0.02
4.92,-0.63,1.86,0.01,0.1,-0.03
4.87,-0.52,1.9,0.02,0.1,-0.03
4.87,-0.48,1.88,0.03,0.09,-0.03
4.85,-0.38,1.84,0.03,0.09,-0.02
4.79,-0.34,1.88,0.04,0.09,-0.02
4.85,-0.34,1.93,0.04,0.09,-0.02
4.71,-0.29,1.95,0.04,0.09,-0.02
4.77,-0.27,2.03,0.04,0.08,-0.01
4.71,-0.15,2.01,0.04,0.08,-0.01
4.75,-0.25,1.99,0.04,0.08,-0.01
4.69,-0.13,1.88,0.04,0.08,-0.01
4.62,-0.11,2.05,0.04,0.08,-0.01
4.58,-0.04,2.05,0.04,0.07,-0.01
4.5,-0.08,2.01,0.04,0.07,-0.01
4.5,-0.06,2.03,0.04,0.07,-0.01
4.44,-0.08,2.05,0.04,0.07,-0.01
4.44,-0.08,1.99,0.04,0.07,-0.01
4.46,-0.08,2.11,0.04,0.07,-0.01
4.41,-0.06,2.09,0.04,0.07,-0.01
4.54,-0.11,2.16,0.03,0.07,-0.0
4.46,-0.08,2.11,0.03,0.08,-0.0
4.5,-0.17,2.13,0.03,0.08,0.0
4.46,-0.1,2.22,0.03,0.09,0.0
4.44,-0.19,2.22,0.02,0.09,0.01
4.5,-0.21,2.22,0.02,0.09,0.01
4.46,-0.25,2.18,0.02,0.09,0.01
4.42,-0.29,2.28,0.02,0.09,0.02
4.44,-0.36,2.26,0.02,0.09,0.02
4.41,-0.29,2.22,0.02,0.08,0.02
4.48,-0.4,2.24,0.02,0.08,0.02
4.42,-0.42,2.24,0.02,0.07,0.02
4.35,-0.42,2.16,0.02,0.07,0.02
4.41,-0.48,2.26,0.03,0.06,0.02
4.39,-0.38,2.2,0.03,0.05,0.02
4.41,-0.48,2.18,0.03,0.05,0.02
4.46,-0.42,2.2,0.04,0.04,0.02
4.41,-0.38,2.22,0.04,0.04,0.02
4.46,-0.38,2.2,0.04,0.04,0.02
4.46,-0.5,2.26,0.04,0.04,0.02
4.44,-0.34,2.18,0.04,0.04,0.02
4.48,-0.46,2.13,0.05,0.03,0.02
4.48,-0.46,2.24,0.05,0.03,0.02
4.5,-0.44,2.18,0.05,0.03,0.02
4.46,-0.4,2.13,0.05,0.02,0.02
4.5,-0.46,2.07,0.05,0.02,0.02
4.44,-0.5,2.05,0.05,0.01,0.02
4.5,-0.38,2.09,0.05,0.01,0.02
4.46,-0.4,2.09,0.05,0.01,0.02
4.5,-0.5,2.15,0.04,0.01,0.02
4.46,-0.44,2.09,0.04,0.0,0.02
4.48,-0.48,2.09,0.04,0.0,0.02
4.46,-0.48,2.05,0.04,0.0,0.02
4.5,-0.48,2.05,0.04,-0.0,0.02
4.52,-0.44,1.99,0.04,-0.0,0.02
4.48,-0.5,1.95,0.04,-0.0,0.02
4.5,-0.44,1.95,0.03,-0.0,0.02
4.58,-0.48,1.95,0.03,-0.0,0.02
4.58,-0.46,1.97,0.03,-0.0,0.01
4.58,-0.44,1.95,0.03,0.0,0.01
4.64,-0.5,1.97,0.03,0.0,0.01
4.64,-0.52,1.9,0.03,0.0,0.01
4.56,-0.44,1.9,0.03,0.0,0.01
4.6,-0.48,1.88,0.03,0.01,0.0
4.64,-0.5,1.95,0.04,0.01,0.0
4.54,-0.54,1.9,0.04,0.01,0.0
4.62,-0.48,1.93,0.03,0.01,-0.0
4.56,-0.42,1.92,0.03,0.01,-0.0
4.88,-0.52,2.16,0.03,0.01,-0.0
4.58,-0.44,1.99,0.03,0.01,-0.01
4.6,-0.34,1.9,0.03,0.01,-0.0
4.58,-0.38,1.95,0.03,0.01,-0.01
4.56,-0.36,1.93,0.03,0.01,-0.01
4.58,-0.38,1.99,0.02,0.01,-0.01
4.62,-0.46,1.93,0.02,0.01,-0.01
4.56,-0.42,2.01,0.02,0.02,-0.01
4.6,-0.38,2.01,0.02,0.02,-0.01
4.52,-0.44,1.97,0.02,0.02,-0.01
4.52,-0.36,1.99,0.01,0.02,-0.01
4.52,-0.44,2.01,0.01,0.02,-0.01
4.5,-0.4,1.97,0.01,0.02,-0.01
4.52,-0.4,2.03,0.01,0.02,-0.01
4.54,-0.38,2.03,0.01,0.02,-0.01
4.46,-0.4,2.07,0.01,0.02,-0.0
4.46,-0.46,2.11,0.01,0.02,-0.01
4.42,-0.46,2.01,0.01,0.02,-0.01
4.52,-0.46,2.05,0.01,0.02,-0.01
4.44,-0.4,2.18,0.0,0.02,-0.01
4.5,-0.4,2.13,0.0,0.02,-0.0
4.5,-0.44,2.15,0.01,0.02,-0.0
4.46,-0.44,2.11,0.01,0.02,-0.0
4.52,-0.48,2.16,0.01,0.02,-0.0
4.52,-0.38,2.11,0.01,0.02,-0.0
4.48,-0.4,2.07,0.01,0.01,-0.0
4.48,-0.44,2.18,0.01,0.01,-0.0
4.46,-0.48,2.11,0.01,0.01,-0.0
4.48,-0.44,2.07,0.01,0.01,-0.0
4.46,-0.46,2.16,0.02,0.01,-0.0
4.52,-0.48,2.11,0.02,0.01,-0.0
4.44,-0.4,2.16,0.02,0.01,-0.0
4.56,-0.46,2.11,0.02,0.01,-0.0
4.54,-0.5,2.05,0.02,0.01,-0.0
4.56,-0.46,2.03,0.02,0.01,-0.0
4.56,-0.44,2.01,0.02,0.01,-0.0
4.58,-0.38,2.11,0.02,0.01,-0.0
4.6,-0.48,2.05,0.02,0.01,-0.0
4.52,-0.44,2.09,0.02,0.01,-0.0
4.54,-0.42,2.05,0.02,0.01,0.0
4.52,-0.42,2.09,0.02,0.01,0.0
