accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-5.02,-1.05,-1.0,0.04,0.06
0.65,-4.94,-1.13,-1.01,0.04,0.06
0.65,-4.92,-1.03,-1.02,0.04,0.06
0.75,-4.94,-1.09,-1.03,0.04,0.06
0.71,-5.27,-1.09,-1.04,0.04,0.07
0.67,-5.04,-1.13,-1.05,0.04,0.06
0.65,-5.13,-1.09,-1.07,0.03,0.06
0.61,-5.09,-1.23,-1.08,0.02,0.07
0.69,-5.19,-1.19,-1.09,0.01,0.07
0.57,-5.23,-1.26,-1.1,0.0,0.07
0.57,-5.29,-1.34,-1.1,-0.01,0.07
0.67,-5.06,-1.26,-1.11,-0.02,0.07
0.79,-5.46,-1.47,-1.1,-0.03,0.07
0.73,-5.42,-1.61,-1.08,-0.03,0.08
0.57,-5.4,-1.72,-1.06,-0.03,0.09
0.56,-5.38,-1.72,-1.04,-0.04,0.09
0.59,-5.29,-1.76,-1.02,-0.04,0.09
0.63,-5.61,-1.53,-0.99,-0.03,0.11
0.42,-5.67,-1.57,-0.94,-0.02,0.13
0.46,-5.52,-1.51,-0.9,-0.01,0.14
0.67,-5.48,-1.99,-0.86,-0.01,0.16
0.48,-5.34,-2.18,-0.85,-0.0,0.17
0.44,-5.34,-2.39,-0.86,-0.01,0.17
0.46,-5.46,-2.59,-0.88,-0.02,0.17
0.36,-5.67,-2.6,-0.88,-0.02,0.17
0.42,-5.94,-2.72,-0.87,-0.03,0.17
0.54,-6.09,-2.8,-0.86,-0.03,0.16
0.52,-6.19,-2.89,-0.84,-0.03,0.16
0.48,-6.26,-2.99,-0.81,-0.02,0.16
0.61,-6.32,-3.26,-0.79,-0.02,0.15
0.36,-6.49,-3.22,-0.76,-0.01,0.14
0.48,-6.72,-3.43,-0.74,-0.02,0.14
0.5,-6.88,-3.47,-0.72,-0.03,0.13
0.33,-6.8,-3.62,-0.69,-0.03,0.12
0.61,-6.74,-3.87,-0.65,-0.04,0.11
0.73,-6.67,-3.95,-0.6,-0.04,0.1
0.75,-6.8,-4.0,-0.55,-0.03,0.09
0.69,-6.9,-3.98,-0.5,-0.0,0.08
0.71,-7.14,-3.93,-0.44,0.02,0.07
0.59,-7.3,-3.98,-0.36,0.05,0.06
0.5,-7.28,-4.06,-0.29,0.07,0.05
0.48,-7.22,-4.12,-0.21,0.08,0.03
0.36,-7.3,-4.18,-0.13,0.1,0.01
0.21,-7.26,-4.21,-0.06,0.11,0.0
0.0,-7.13,-4.29,0.02,0.11,-0.01
0.04,-6.8,-4.37,0.07,0.09,-0.01
-0.08,-6.57,-4.39,0.11,0.07,0.0
-0.17,-6.49,-4.39,0.13,0.05,0.0
0.0,-6.51,-4.25,0.14,0.02,-0.0
0.04,-6.44,-4.08,0.14,-0.01,-0.0
0.06,-6.3,-4.0,0.14,-0.02,0.01
0.1,-6.4,-3.96,0.14,-0.03,0.04
0.08,-6.26,-3.73,0.14,-0.04,0.06
0.29,-5.94,-3.72,0.14,-0.03,0.09
0.02,-6.15,-3.52,0.14,-0.02,0.13
-0.02,-6.05,-3.31,0.15,-0.03,0.13
0.15,-6.0,-3.12,0.17,-0.04,0.12
0.17,-5.88,-3.12,0.17,-0.04,0.11
0.15,-5.82,-3.06,0.16,-0.03,0.1
0.25,-5.73,-2.89,0.15,-0.03,0.1
0.36,-5.38,-2.95,0.14,-0.02,0.12
0.17,-5.61,-2.74,0.14,-0.01,0.14
0.27,-5.59,-2.59,0.15,-0.01,0.14
0.19,-5.36,-2.57,0.17,0.01,0.13
0.29,-5.25,-2.47,0.2,0.02,0.13
0.23,-5.15,-2.53,0.23,0.03,0.12
0.23,-4.79,-2.51,0.25,0.04,0.11
0.21,-4.77,-2.53,0.27,0.05,0.11
0.06,-4.5,-2.59,0.28,0.05,0.11
0.08,-4.44,-2.64,0.27,0.06,0.11
-0.06,-4.46,-2.62,0.27,0.07,0.12
-0.13,-4.41,-2.91,0.28,0.06,0.12
-0.13,-4.41,-2.72,0.28,0.07,0.12
-0.21,-4.31,-2.78,0.28,0.07,0.11
-0.23,-4.14,-2.76,0.28,0.07,0.1
-0.15,-4.27,-2.83,0.28,0.07,0.11
-0.11,-4.08,-2.87,0.28,0.06,0.11
-0.1,-4.25,-2.83,0.3,0.07,0.13
-0.1,-4.14,-2.74,0.3,0.08,0.13
0.19,-4.02,-2.87,0.31,0.09,0.13
0.02,-4.02,-2.72,0.32,0.11,0.15
0.02,-4.23,-2.57,0.34,0.13,0.17
-0.11,-4.19,-2.47,0.38,0.14,0.16
-0.06,-4.19,-2.41,0.43,0.13,0.16
-0.02,-4.02,-2.43,0.48,0.13,0.14
0.11,-3.72,-2.24,0.52,0.14,0.12
0.08,-3.58,-2.18,0.57,0.14,0.11
0.08,-3.39,-2.28,0.61,0.15,0.1
0.02,-3.08,-2.11,0.67,0.17,0.1
0.02,-2.83,-2.07,0.71,0.18,0.11
-0.08,-2.74,-2.01,0.73,0.18,0.11
-0.04,-2.53,-1.97,0.74,0.18,0.11
-0.08,-2.41,-1.9,0.73,0.18,0.12
-0.25,-2.39,-1.78,0.7,0.18,0.12
-0.23,-2.43,-1.61,0.66,0.17,0.11
-0.23,-2.38,-1.61,0.61,0.16,0.1
-0.27,-2.34,-1.67,0.56,0.16,0.09
-0.29,-2.3,-1.61,0.49,0.15,0.09
-0.31,-2.26,-1.65,0.43,0.14,0.09
-0.31,-2.34,-1.57,0.38,0.13,0.09
-0.17,-2.36,-1.57,0.33,0.13,0.09
-0.21,-2.3,-1.67,0.28,0.13,0.09
-0.21,-2.3,-1.72,0.23,0.13,0.09
-0.15,-2.38,-1.69,0.19,0.13,0.09
-0.08,-2.51,-1.8,0.16,0.14,0.09
-0.04,-2.51,-1.93,0.13,0.14,0.09
-0.06,-2.49,-2.05,0.11,0.15,0.1
-0.02,-2.55,-2.16,0.08,0.16,0.1
0.06,-2.74,-2.07,0.05,0.17,0.11
0.13,-2.91,-2.07,0.02,0.17,0.12
0.21,-3.26,-2.09,-0.0,0.18,0.12
0.27,-3.58,-2.07,-0.02,0.19,0.12
0.33,-3.85,-1.97,-0.03,0.2,0.11
0.34,-4.06,-1.99,-0.03,0.21,0.1
0.29,-4.16,-1.97,-0.02,0.22,0.1
0.21,-3.64,-1.93,-0.01,0.23,0.09
0.1,-4.46,-2.01,-0.03,0.24,0.1
0.19,-4.52,-1.93,-0.01,0.27,0.1
0.13,-4.27,-2.07,0.02,0.28,0.09
0.06,-4.62,-2.01,0.01,0.29,0.09
-0.1,-4.18,-2.15,0.02,0.32,0.07
0.02,-4.04,-2.26,0.04,0.35,0.07
0.06,-3.81,-2.16,0.05,0.37,0.07
0.1,-3.56,-2.24,0.05,0.4,0.07
0.23,-3.56,-2.09,0.04,0.42,0.06
0.27,-3.49,-2.01,0.02,0.44,0.06
0.38,-3.47,-1.95,0.01,0.46,0.05
0.42,-3.49,-1.86,-0.01,0.48,0.05
0.4,-3.62,-1.8,-0.03,0.5,0.05
0.42,-3.47,-1.74,-0.05,0.51,0.04
0.36,-3.75,-1.65,-0.07,0.54,0.04
0.27,-3.85,-1.67,-0.1,0.56,0.05
0.29,-3.96,-1.57,-0.11,0.57,0.06
0.19,-3.89,-1.57,-0.13,0.6,0.06
0.15,-3.72,-1.55,-0.15,0.62,0.06
0.13,-3.64,-1.4,-0.17,0.64,0.07
0.06,-3.62,-1.38,-0.19,0.67,0.07
0.1,-3.66,-1.38,-0.21,0.69,0.07
0.13,-3.75,-1.38,-0.23,0.71,0.08
0.13,-3.81,-1.44,-0.24,0.73,0.09
0.15,-3.77,-1.42,-0.25,0.76,0.09
0.27,-3.68,-1.55,-0.26,0.78,0.1
0.29,-3.54,-1.53,-0.27,0.8,0.11
0.23,-3.95,-1.46,-0.29,0.81,0.12
0.42,-4.12,-1.59,-0.3,0.84,0.11
0.52,-4.14,-1.67,-0.28,0.87,0.11
0.48,-4.08,-1.74,-0.26,0.9,0.11
0.54,-3.95,-1.72,-0.25,0.93,0.12
0.57,-4.0,-1.74,-0.24,0.96,0.12
0.46,-4.06,-1.67,-0.25,0.99,0.12
0.48,-3.85,-1.61,-0.24,1.03,0.12
0.52,-3.83,-1.63,-0.22,1.06,0.13
0.42,-3.85,-1.63,-0.19,1.09,0.13
0.48,-3.75,-1.51,-0.18,1.12,0.13
0.42,-3.72,-1.59,-0.17,1.15,0.13
0.44,-3.83,-1.53,-0.16,1.18,0.14
0.4,-3.83,-1.49,-0.15,1.22,0.15
0.4,-3.66,-1.63,-0.14,1.25,0.15
0.42,-3.58,-1.65,-0.14,1.28,0.15
0.4,-3.58,-1.76,-0.14,1.31,0.16
0.36,-3.43,-1.8,-0.13,1.34,0.16
0.34,-3.33,-1.88,-0.13,1.36,0.16
0.33,-3.29,-1.92,-0.13,1.39,0.15
0.33,-3.41,-1.95,-0.13,1.41,0.16
0.19,-3.37,-1.92,-0.14,1.43,0.16
0.19,-3.41,-1.95,-0.14,1.45,0.16
0.13,-3.47,-1.95,-0.15,1.47,0.16
0.02,-3.52,-1.93,-0.15,1.49,0.15
0.04,-3.51,-2.01,-0.15,1.51,0.15
-0.02,-3.62,-2.07,-0.16,1.52,0.16
-0.08,-3.54,-2.11,-0.16,1.54,0.16
-0.04,-3.52,-2.09,-0.16,1.56,0.16
-0.02,-3.64,-2.05,-0.16,1.57,0.17
-0.06,-3.54,-2.11,-0.15,1.59,0.17
-0.11,-3.56,-2.05,-0.15,1.6,0.18
-0.06,-3.54,-2.16,-0.15,1.62,0.19
-0.04,-3.52,-2.18,-0.15,1.64,0.19
-0.1,-3.51,-2.13,-0.15,1.65,0.2
-0.17,-3.45,-2.01,-0.14,1.66,0.2
-0.23,-3.41,-1.84,-0.13,1.68,0.21
-0.23,-3.37,-1.76,-0.12,1.68,0.22
-0.34,-3.29,-1.65,-0.11,1.68,0.23
-0.36,-3.26,-1.57,-0.1,1.68,0.25
-0.36,-3.24,-1.44,-0.09,1.67,0.26
-0.48,-3.22,-1.44,-0.08,1.66,0.28
-0.38,-3.22,-1.4,-0.07,1.65,0.3
-0.5,-3.16,-1.38,-0.06,1.65,0.31
-0.4,-3.22,-1.38,-0.05,1.65,0.32
-0.44,-3.06,-1.28,-0.04,1.64,0.32
-0.44,-2.93,-1.24,-0.02,1.64,0.33
-0.48,-2.82,-1.19,-0.01,1.63,0.33
-0.63,-2.68,-1.19,-0.0,1.62,0.34
-0.69,-2.66,-1.15,-0.01,1.6,0.35
-0.77,-2.49,-1.11,-0.01,1.58,0.36
-0.84,-2.53,-1.17,-0.03,1.55,0.37
-0.86,-2.53,-1.24,-0.05,1.53,0.38
-0.82,-2.64,-1.36,-0.08,1.51,0.38
-0.88,-2.59,-1.49,-0.1,1.49,0.39
-0.75,-2.66,-1.55,-0.11,1.48,0.4
-0.71,-2.7,-1.7,-0.12,1.47,0.4
-0.75,-2.66,-1.36,-0.11,1.48,0.41
-0.5,-2.2,-1.88,-0.11,1.49,0.41
-0.44,-2.09,-1.93,-0.14,1.49,0.41
-0.33,-2.13,-1.93,-0.18,1.49,0.42
-0.19,-2.26,-2.18,-0.24,1.49,0.43
-0.06,-2.39,-2.34,-0.28,1.49,0.44
-0.02,-2.51,-2.57,-0.32,1.49,0.45
0.06,-2.78,-2.76,-0.33,1.51,0.46
0.15,-2.95,-2.8,-0.34,1.53,0.46
0.27,-3.22,-2.85,-0.34,1.56,0.46
0.31,-3.45,-2.82,-0.35,1.59,0.46
0.42,-3.68,-2.72,-0.36,1.62,0.45
0.44,-3.87,-2.55,-0.38,1.66,0.42
0.27,-3.89,-2.39,-0.37,1.71,0.39
0.31,-3.58,-2.03,-0.33,1.74,0.36
0.15,-3.33,-1.82,-0.26,1.75,0.32
-0.19,-3.6,-1.97,-0.21,1.73,0.29
-0.44,-3.62,-1.95,-0.2,1.7,0.27
-0.19,-3.29,-1.72,-0.19,1.68,0.26
-0.71,-2.87,-2.22,-0.16,1.66,0.24
-0.92,-2.93,-2.26,-0.17,1.64,0.24
-0.84,-2.57,-2.2,-0.2,1.61,0.26
-1.28,-2.62,-2.01,-0.24,1.58,0.26
-1.28,-2.7,-1.86,-0.27,1.51,0.25
-1.24,-2.8,-1.86,-0.31,1.46,0.24
-1.32,-3.49,-1.42,-0.35,1.41,0.22
-1.3,-4.06,-1.4,-0.39,1.35,0.17
-1.28,-4.58,-1.47,-0.39,1.3,0.1
-1.15,-4.29,-1.3,-0.37,1.26,0.03
-0.88,-4.46,-1.65,-0.32,1.21,-0.02
0.84,-7.11,-1.74,-0.3,1.13,-0.07
-0.33,-5.5,-2.01,-0.4,1.07,-0.17
-0.27,-4.64,-1.99,-0.41,1.06,-0.3
0.19,-4.42,-2.18,-0.39,0.97,-0.36
0.52,-4.46,-2.43,-0.4,0.88,-0.4
0.79,-4.67,-2.41,-0.44,0.81,-0.42
1.05,-4.73,-2.57,-0.49,0.77,-0.47
1.07,-5.23,-2.59,-0.54,0.72,-0.54
1.63,-5.42,-3.12,-0.55,0.7,-0.61
1.32,-5.61,-3.24,-0.5,0.7,-0.68
1.53,-5.67,-3.68,-0.44,0.67,-0.75
1.76,-5.73,-3.56,-0.39,0.67,-0.79
1.74,-5.75,-3.37,-0.33,0.67,-0.85
2.24,-5.75,-2.93,-0.29,0.67,-0.92
2.45,-5.61,-2.39,-0.23,0.74,-1.0
2.82,-5.48,-1.97,-0.11,0.79,-1.07
3.35,-5.4,-2.24,-0.02,0.81,-1.15
3.85,-5.23,-2.28,0.03,0.84,-1.22
4.5,-5.25,-2.53,0.02,0.85,-1.29
4.81,-5.27,-2.57,-0.03,0.88,-1.37
5.75,-5.88,-2.6,-0.09,0.94,-1.43
6.63,-6.45,-2.05,-0.09,1.04,-1.49
7.51,-7.3,-2.51,-0.02,1.11,-1.55
8.81,-8.22,-3.08,0.02,1.16,-1.56
10.09,-8.94,-3.33,-0.02,1.21,-1.58
11.03,-9.62,-3.77,-0.09,1.25,-1.64
12.51,-10.11,-4.19,-0.18,1.28,-1.67
13.73,-11.88,-5.17,-0.22,1.35,-1.67
14.82,-11.45,-5.29,-0.23,1.46,-1.73
16.89,-13.58,-6.53,-0.23,1.53,-1.81
17.41,-13.85,-6.68,-0.32,1.59,-1.95
18.85,-13.87,-6.7,-0.41,1.61,-2.09
19.35,-12.79,-7.45,-0.48,1.58,-2.17
17.09,-11.09,-6.49,-0.48,1.56,-2.12
13.64,-9.83,-5.02,-0.33,1.43,-1.98
9.14,-8.79,-2.39,-0.01,1.38,-1.67
5.82,-7.3,-0.11,0.39,1.44,-1.44
2.74,-5.36,1.21,0.63,1.58,-1.32
0.9,-4.67,1.59,0.65,1.72,-1.25
-1.44,-3.47,2.51,0.57,1.79,-1.27
-1.76,-2.38,2.22,0.54,1.74,-1.25
-1.03,-0.8,1.36,0.58,1.59,-1.21
0.86,0.63,0.88,0.53,1.35,-1.16
2.64,0.06,0.92,0.41,1.14,-1.11
3.35,-2.15,0.84,0.29,1.0,-1.09
3.7,-4.33,0.08,0.22,0.93,-1.13
3.85,-5.94,-0.94,0.25,0.93,-1.17
3.79,-6.61,-2.2,0.36,0.98,-1.19
2.78,-6.7,-2.53,0.52,1.06,-1.2
2.47,-6.42,-2.01,0.69,1.12,-1.19
1.38,-5.34,-0.98,0.82,1.17,-1.21
0.86,-4.04,-0.29,0.89,1.16,-1.24
0.46,-2.8,-0.02,0.9,1.13,-1.26
-0.11,-1.8,-0.17,0.89,1.09,-1.3
-0.52,-0.92,-0.29,0.88,1.02,-1.33
-0.15,-0.33,-0.31,0.86,0.97,-1.35
-0.23,-0.15,0.02,0.84,0.95,-1.36
-0.08,-0.34,0.59,0.83,0.89,-1.34
0.71,-0.9,1.03,0.8,0.78,-1.33
0.77,-1.38,1.15,0.8,0.69,-1.36
1.28,-1.82,1.05,0.82,0.6,-1.4
2.82,-1.9,1.13,0.84,0.54,-1.45
3.2,-1.84,1.23,0.83,0.55,-1.5
2.87,-1.74,1.26,0.81,0.58,-1.54
3.35,-1.53,1.51,0.79,0.64,-1.59
3.58,-1.02,1.65,0.78,0.7,-1.59
4.08,-0.84,2.13,0.76,0.76,-1.59
4.16,-0.88,2.32,0.73,0.81,-1.56
4.06,-0.59,2.41,0.69,0.83,-1.54
4.21,-0.38,2.49,0.66,0.83,-1.53
4.6,0.0,2.39,0.62,0.82,-1.55
4.75,0.33,2.6,0.56,0.82,-1.58
5.21,0.57,2.89,0.53,0.8,-1.62
6.03,0.63,2.6,0.51,0.74,-1.66
6.95,0.86,2.51,0.5,0.7,-1.68
7.28,1.0,1.95,0.44,0.7,-1.71
7.26,1.03,1.72,0.38,0.74,-1.76
6.28,1.0,1.93,0.3,0.78,-1.8
6.53,1.09,2.18,0.29,0.82,-1.79
6.59,1.44,2.45,0.33,0.81,-1.77
6.57,1.11,2.32,0.39,0.78,-1.66
6.32,1.65,2.38,0.47,0.75,-1.61
5.8,2.03,2.45,0.5,0.71,-1.58
5.4,2.8,2.13,0.5,0.67,-1.53
5.96,2.91,1.74,0.51,0.66,-1.48
6.45,3.22,1.32,0.53,0.67,-1.4
6.95,3.58,1.4,0.56,0.67,-1.31
7.26,3.95,1.63,0.58,0.63,-1.18
7.18,4.23,2.15,0.62,0.59,-0.98
7.28,4.83,1.93,0.68,0.47,-0.71
6.82,5.54,2.32,0.75,0.3,-0.5
6.91,5.02,2.99,0.75,0.19,-0.31
6.53,4.79,3.16,0.77,0.12,-0.2
5.57,4.9,3.16,0.78,0.08,-0.12
4.88,4.46,2.97,0.75,0.05,0.04
4.87,3.58,2.91,0.71,0.05,0.24
5.5,2.59,2.66,0.65,0.07,0.4
5.09,2.16,2.59,0.57,0.1,0.5
4.92,1.92,2.38,0.5,0.12,0.57
4.48,1.24,2.41,0.43,0.14,0.63
4.39,1.11,2.26,0.33,0.18,0.65
3.95,1.05,2.18,0.25,0.21,0.65
3.47,0.82,2.28,0.19,0.25,0.64
2.99,0.73,2.15,0.14,0.3,0.63
2.38,0.79,2.13,0.11,0.35,0.6
1.72,0.69,2.24,0.08,0.4,0.59
1.05,0.5,2.24,0.09,0.41,0.58
0.98,0.29,1.92,0.1,0.37,0.55
0.73,0.23,1.63,0.15,0.33,0.53
0.86,0.31,1.46,0.21,0.32,0.53
0.71,0.42,1.38,0.28,0.31,0.51
0.88,0.54,1.42,0.33,0.29,0.51
0.92,0.82,1.51,0.36,0.26,0.5
0.96,1.07,1.67,0.36,0.23,0.49
1.28,1.34,1.7,0.36,0.2,0.48
1.15,1.55,1.69,0.37,0.17,0.46
1.51,1.9,1.46,0.38,0.15,0.45
2.13,2.05,1.36,0.38,0.14,0.45
2.51,2.16,1.24,0.38,0.15,0.44
2.13,2.3,1.17,0.37,0.17,0.45
2.57,2.3,1.11,0.36,0.19,0.46
3.1,2.28,1.15,0.36,0.2,0.48
3.1,2.3,1.03,0.37,0.21,0.48
3.93,2.39,1.23,0.38,0.19,0.48
3.41,2.43,1.07,0.39,0.19,0.45
