accX,accY,accZ,gyroX,gyroY,gyroZ
0.56,-2.85,-3.28,0.22,0.3,0.21
0.54,-2.78,-3.29,0.23,0.3,0.21
0.59,-2.8,-3.31,0.23,0.3,0.21
0.59,-2.72,-3.24,0.24,0.3,0.21
0.61,-2.76,-3.26,0.24,0.31,0.2
0.63,-2.66,-3.18,0.23,0.31,0.2
0.54,-2.66,-3.24,0.23,0.31,0.2
0.54,-2.64,-3.16,0.23,0.32,0.2
0.48,-2.68,-3.24,0.22,0.32,0.2
0.52,-2.62,-3.24,0.22,0.32,0.2
0.54,-2.6,-3.12,0.21,0.33,0.2
0.52,-2.6,-3.14,0.2,0.33,0.2
0.48,-2.6,-3.08,0.2,0.33,0.2
0.5,-2.64,-3.08,0.19,0.34,0.2
0.5,-2.62,-3.06,0.19,0.34,0.2
0.44,-2.68,-3.06,0.18,0.34,0.2
0.42,-2.66,-3.08,0.17,0.35,0.2
0.42,-2.66,-3.08,0.17,0.35,0.2
0.42,-2.72,-3.05,0.16,0.35,0.21
0.38,-2.66,-3.1,0.15,0.36,0.21
0.36,-2.68,-3.14,0.15,0.36,0.21
0.42,-2.72,-3.08,0.14,0.36,0.21
0.42,-2.68,-3.08,0.13,0.36,0.21
0.46,-2.78,-3.1,0.12,0.36,0.21
0.46,-2.74,-2.97,0.12,0.37,0.21
0.54,-2.87,-3.1,0.11,0.37,0.21
0.54,-2.85,-3.05,0.11,0.37,0.21
0.61,-2.89,-3.06,0.1,0.38,0.22
0.61,-2.82,-3.05,0.1,0.38,0.22
0.63,-2.89,-3.01,0.1,0.39,0.22
0.69,-2.91,-3.01,0.1,0.39,0.22
0.67,-2.93,-2.97,0.1,0.4,0.22
0.61,-2.85,-2.95,0.11,0.4,0.22
0.69,-2.85,-2.95,0.11,0.41,0.22
0.73,-2.87,-2.93,0.12,0.42,0.23
0.73,-2.87,-2.97,0.12,0.43,0.23
0.71,-2.85,-2.97,0.12,0.43,0.23
0.71,-2.76,-2.93,0.12,0.44,0.23
0.71,-2.7,-2.95,0.12,0.45,0.23
0.77,-2.78,-2.93,0.12,0.46,0.23
0.71,-2.8,-2.97,0.12,0.47,0.23
0.67,-2.82,-3.03,0.12,0.48,0.24
0.69,-2.8,-3.03,0.11,0.48,0.24
0.75,-2.78,-3.05,0.1,0.5,0.24
0.73,-2.82,-3.06,0.1,0.51,0.24
0.71,-2.93,-3.01,0.09,0.51,0.24
0.71,-2.91,-2.99,0.08,0.52,0.24
0.73,-2.87,-2.95,0.08,0.53,0.23
0.73,-2.97,-2.89,0.07,0.53,0.23
0.61,-2.91,-2.87,0.07,0.54,0.23
0.67,-2.93,-2.93,0.07,0.54,0.23
0.65,-2.87,-2.99,0.07,0.55,0.23
0.73,-2.95,-2.89,0.07,0.56,0.23
0.67,-2.89,-2.91,0.07,0.56,0.24
0.63,-2.85,-2.89,0.07,0.57,0.24
0.59,-2.78,-2.87,0.07,0.57,0.24
0.57,-2.78,-2.83,0.07,0.57,0.24
0.57,-2.76,-2.8,0.07,0.58,0.25
0.52,-2.68,-2.89,0.06,0.58,0.25
0.52,-2.72,-2.85,0.06,0.59,0.25
0.57,-2.68,-2.87,0.05,0.59,0.25
0.63,-2.72,-2.85,0.05,0.59,0.26
0.63,-2.76,-2.89,0.04,0.6,0.26
0.59,-2.74,-2.82,0.04,0.61,0.26
0.61,-2.83,-2.85,0.04,0.61,0.26
0.63,-2.83,-2.87,0.03,0.62,0.26
0.71,-2.91,-2.83,0.03,0.62,0.26
0.63,-2.85,-2.82,0.03,0.63,0.26
0.69,-2.93,-2.83,0.02,0.63,0.26
0.69,-3.05,-2.74,0.02,0.63,0.26
0.69,-3.1,-2.8,0.02,0.64,0.26
0.73,-3.05,-2.78,0.02,0.64,0.27
0.79,-3.1,-2.8,0.03,0.64,0.27
0.59,-3.05,-2.55,0.03,0.64,0.28
0.75,-3.05,-2.66,0.04,0.64,0.28
0.79,-2.97,-2.6,0.05,0.64,0.29
0.65,-3.01,-2.53,0.05,0.63,0.3
0.69,-2.97,-2.59,0.06,0.63,0.3
0.69,-2.93,-2.45,0.07,0.63,0.3
0.69,-2.85,-2.36,0.08,0.63,0.31
0.61,-2.87,-2.34,0.09,0.63,0.31
0.61,-2.83,-2.26,0.09,0.63,0.32
0.57,-2.85,-2.2,0.1,0.63,0.32
0.56,-2.89,-2.2,0.11,0.63,0.32
0.57,-2.83,-2.16,0.11,0.64,0.32
0.5,-2.89,-2.09,0.12,0.64,0.32
0.44,-2.93,-1.99,0.12,0.65,0.32
0.44,-2.95,-2.09,0.12,0.66,0.32
0.36,-2.95,-1.99,0.12,0.66,0.31
0.36,-2.99,-2.03,0.13,0.67,0.31
0.34,-3.05,-1.93,0.13,0.67,0.31
0.4,-3.08,-2.01,0.13,0.67,0.3
0.42,-3.05,-1.95,0.13,0.67,0.29
0.38,-3.05,-2.07,0.14,0.67,0.29
0.42,-3.03,-2.03,0.14,0.67,0.28
0.38,-2.97,-2.07,0.14,0.66,0.28
0.36,-2.85,-2.11,0.13,0.66,0.27
0.27,-2.8,-2.15,0.13,0.66,0.27
0.27,-2.8,-2.13,0.12,0.66,0.26
0.27,-2.78,-2.03,0.11,0.66,0.26
0.21,-2.66,-2.2,0.11,0.66,0.26
0.15,-2.64,-2.15,0.11,0.66,0.27
0.17,-2.64,-2.11,0.11,0.66,0.27
0.19,-2.59,-2.09,0.11,0.67,0.27
0.19,-2.64,-2.01,0.12,0.67,0.27
0.25,-2.62,-1.95,0.12,0.67,0.27
0.34,-2.68,-2.01,0.13,0.67,0.27
0.31,-2.68,-1.97,0.13,0.67,0.27
0.4,-2.72,-1.95,0.14,0.68,0.26
0.42,-2.74,-1.95,0.14,0.68,0.25
0.42,-2.78,-1.93,0.14,0.68,0.24
0.46,-2.83,-1.86,0.14,0.68,0.22
0.48,-2.89,-1.86,0.13,0.68,0.21
0.33,-2.95,-1.86,0.13,0.68,0.2
0.27,-3.01,-1.76,0.13,0.68,0.19
0.27,-3.06,-1.69,0.13,0.67,0.18
0.19,-3.06,-1.74,0.13,0.67,0.17
0.11,-3.06,-1.8,0.14,0.66,0.17
0.02,-3.1,-1.76,0.14,0.66,0.17
0.04,-3.06,-1.63,0.15,0.66,0.17
0.02,-3.05,-1.59,0.17,0.65,0.17
0.11,-3.03,-1.55,0.2,0.66,0.17
0.13,-2.95,-1.4,0.22,0.66,0.17
0.04,-2.87,-1.38,0.25,0.66,0.17
0.08,-2.8,-1.32,0.28,0.66,0.16
0.11,-2.74,-1.34,0.31,0.66,0.15
0.1,-2.66,-1.23,0.33,0.66,0.14
0.08,-2.68,-1.13,0.35,0.66,0.12
0.0,-2.57,-1.07,0.37,0.66,0.1
-0.06,-2.51,-1.03,0.39,0.66,0.08
-0.02,-2.41,-1.0,0.41,0.66,0.07
-0.15,-2.38,-1.05,0.42,0.66,0.05
-0.15,-2.22,-1.05,0.43,0.65,0.04
-0.17,-1.99,-1.09,0.43,0.65,0.02
-0.19,-1.76,-1.03,0.43,0.65,0.01
0.0,-1.69,-1.13,0.42,0.65,-0.0
0.02,-1.49,-1.24,0.41,0.64,-0.02
0.17,-1.51,-1.13,0.39,0.63,-0.04
0.31,-1.61,-1.13,0.37,0.61,-0.06
0.33,-1.55,-1.15,0.35,0.61,-0.08
0.5,-1.59,-0.94,0.33,0.6,-0.09
0.65,-1.69,-0.84,0.3,0.61,-0.11
0.88,-1.95,-0.71,0.29,0.62,-0.13
1.03,-2.16,-0.61,0.28,0.64,-0.15
1.19,-2.38,-0.54,0.28,0.65,-0.18
1.21,-2.53,-0.54,0.28,0.66,-0.21
1.13,-2.64,-0.63,0.3,0.65,-0.26
0.96,-2.64,-0.82,0.31,0.64,-0.3
0.75,-2.72,-1.07,0.31,0.64,-0.34
0.48,-2.82,-1.05,0.31,0.64,-0.38
0.36,-2.85,-1.03,0.3,0.64,-0.42
0.11,-2.89,-0.86,0.3,0.63,-0.46
-0.02,-2.89,-1.03,0.3,0.63,-0.5
-0.13,-2.97,-1.15,0.3,0.63,-0.52
-0.1,-3.03,-1.4,0.3,0.64,-0.53
-0.06,-3.12,-1.55,0.3,0.65,-0.53
0.06,-3.28,-1.63,0.3,0.65,-0.52
0.21,-3.33,-1.74,0.3,0.64,-0.51
0.46,-3.43,-1.88,0.3,0.63,-0.5
0.75,-3.49,-1.99,0.32,0.63,-0.48
1.07,-3.49,-2.09,0.35,0.65,-0.47
1.44,-3.52,-2.2,0.38,0.67,-0.48
1.76,-3.56,-2.24,0.42,0.69,-0.49
2.15,-3.58,-2.24,0.45,0.72,-0.51
2.53,-3.62,-2.2,0.48,0.77,-0.53
2.99,-3.73,-2.05,0.51,0.82,-0.55
3.52,-3.98,-1.61,0.56,0.87,-0.57
3.96,-4.31,-1.09,0.62,0.92,-0.59
4.37,-4.64,-0.57,0.72,0.96,-0.62
4.88,-4.88,-0.06,0.84,1.0,-0.66
5.36,-4.77,0.15,0.97,1.05,-0.7
5.8,-4.33,0.15,1.07,1.11,-0.75
6.86,-3.89,0.17,1.13,1.18,-0.81
7.28,-3.28,-0.11,1.13,1.26,-0.88
7.66,-2.85,-0.25,1.08,1.34,-0.97
8.01,-2.57,-0.21,0.97,1.42,-1.07
8.54,-2.89,0.1,0.85,1.5,-1.17
9.56,-3.52,0.21,0.76,1.58,-1.29
10.84,-4.71,0.17,0.71,1.65,-1.44
13.66,-7.14,-0.29,0.72,1.73,-1.61
17.28,-10.34,0.44,0.77,1.83,-1.81
21.13,-14.82,2.99,0.94,1.91,-2.09
30.13,-22.41,4.0,1.21,1.86,-2.54
38.27,-24.33,-0.27,1.46,1.68,-3.29
43.0,-21.8,-8.79,1.28,1.35,-3.92
34.17,-20.92,-8.91,0.51,0.89,-3.85
22.26,-19.33,-2.01,-0.27,0.62,-3.22
14.12,-16.38,2.2,-0.39,0.68,-2.54
3.77,-12.85,4.39,0.08,0.8,-2.08
-6.03,-9.75,4.41,0.8,0.79,-1.7
-10.82,-6.38,4.25,1.57,0.78,-1.36
-14.4,-4.62,4.46,2.26,0.81,-1.16
-14.48,-2.8,3.54,2.83,0.7,-1.17
-14.02,-0.34,1.84,3.01,0.6,-1.42
-13.52,0.67,0.04,2.64,0.6,-1.78
-12.55,-0.46,-2.34,1.89,0.71,-2.11
-8.27,-2.62,-2.57,1.19,0.81,-2.3
-4.27,-3.47,-1.86,0.78,0.84,-2.36
-0.67,-3.41,-0.38,0.56,0.79,-2.33
1.8,-2.95,1.13,0.48,0.65,-2.24
3.1,-2.57,2.64,0.52,0.48,-2.1
3.87,-2.09,4.44,0.63,0.3,-1.91
4.96,-1.69,5.98,0.79,0.1,-1.72
6.86,-1.47,5.96,0.93,-0.16,-1.56
8.64,-0.98,4.96,0.97,-0.4,-1.45
10.63,-0.52,3.66,0.92,-0.5,-1.37
11.74,-0.44,3.24,0.84,-0.41,-1.29
11.15,0.0,2.72,0.77,-0.2,-1.24
9.54,0.79,2.15,0.7,0.01,-1.22
8.03,2.11,0.98,0.6,0.13,-1.2
6.76,2.93,0.46,0.45,0.17,-1.16
6.32,3.62,0.13,0.29,0.14,-1.11
5.32,4.58,0.21,0.17,0.08,-1.07
3.77,5.59,0.46,0.06,-0.04,-1.07
2.36,5.63,1.23,-0.07,-0.23,-1.11
2.38,5.46,2.07,-0.22,-0.39,-1.08
2.6,4.81,2.64,-0.36,-0.47,-0.96
3.49,3.85,2.99,-0.42,-0.53,-0.83
3.77,3.14,2.78,-0.34,-0.61,-0.74
4.06,2.85,2.26,-0.12,-0.7,-0.65
4.75,3.12,1.53,0.13,-0.77,-0.54
5.94,3.77,1.15,0.29,-0.8,-0.41
6.65,4.41,0.98,0.36,-0.8,-0.27
7.18,4.94,0.65,0.33,-0.8,-0.13
6.99,4.96,0.57,0.24,-0.78,0.01
7.43,4.65,0.15,0.12,-0.78,0.14
7.41,4.39,0.0,-0.0,-0.78,0.25
7.18,4.14,0.02,-0.13,-0.77,0.31
7.2,3.91,0.5,-0.24,-0.73,0.36
5.54,3.85,0.21,-0.31,-0.68,0.37
5.11,3.62,-0.08,-0.39,-0.63,0.39
6.99,3.47,0.44,-0.51,-0.6,0.41
6.15,3.45,0.88,-0.6,-0.55,0.39
5.98,3.28,1.65,-0.63,-0.48,0.34
4.9,3.24,1.42,-0.66,-0.41,0.3
4.67,2.72,1.42,-0.73,-0.44,0.3
5.19,2.18,1.88,-0.81,-0.51,0.28
5.31,1.82,2.3,-0.83,-0.49,0.23
4.42,1.55,2.55,-0.82,-0.41,0.2
3.66,1.34,2.28,-0.81,-0.36,0.2
2.93,1.09,1.95,-0.83,-0.41,0.2
2.59,0.98,2.15,-0.87,-0.48,0.2
2.45,1.0,2.38,-0.88,-0.52,0.19
2.51,0.96,2.39,-0.86,-0.54,0.17
2.43,0.86,2.16,-0.79,-0.53,0.15
2.28,0.79,1.93,-0.71,-0.51,0.15
2.09,0.73,1.53,-0.63,-0.44,0.15
1.95,0.67,1.19,-0.56,-0.35,0.16
2.11,0.34,1.02,-0.51,-0.25,0.17
2.34,0.34,0.79,-0.47,-0.13,0.16
2.49,0.33,0.69,-0.45,-0.04,0.14
2.72,0.38,0.73,-0.45,0.04,0.13
3.2,0.36,0.65,-0.47,0.08,0.13
3.52,0.38,0.8,-0.49,0.1,0.13
3.56,0.42,1.0,-0.51,0.1,0.13
3.64,0.44,1.15,-0.51,0.08,0.13
3.89,0.52,1.24,-0.48,0.04,0.13
4.0,0.59,1.36,-0.44,-0.0,0.12
4.23,0.94,1.36,-0.39,-0.05,0.11
