accX,accY,accZ,gyroX,gyroY,gyroZ
-4.69,-4.94,4.42,1.83,-0.07,-0.41
-4.75,-3.73,4.35,1.94,-0.17,-0.08
-4.9,-2.49,3.93,1.95,-0.31,0.12
-2.8,-2.76,2.78,1.9,-0.5,0.15
-1.28,-3.83,1.42,1.82,-0.64,0.06
-0.21,-5.29,0.75,1.76,-0.71,-0.09
0.06,-6.26,0.38,1.77,-0.73,-0.26
0.42,-7.01,0.17,1.86,-0.75,-0.44
0.84,-7.09,0.73,2.02,-0.75,-0.61
1.63,-6.47,1.17,2.22,-0.73,-0.76
2.16,-5.73,2.01,2.42,-0.69,-0.88
3.39,-5.8,3.43,2.59,-0.63,-0.96
5.86,-7.41,7.37,2.76,-0.5,-1.01
9.73,-11.49,14.63,2.97,-0.25,-1.03
13.12,-19.06,26.14,3.28,0.13,-1.05
13.31,-26.28,32.14,3.73,0.44,-1.07
19.82,-36.66,32.02,4.06,0.53,-0.92
28.4,-42.77,23.73,3.96,0.58,-0.78
19.98,-41.26,13.71,3.44,0.79,-0.74
5.11,-38.08,10.55,2.79,1.1,-0.46
0.08,-35.19,10.19,2.48,1.21,-0.03
-1.7,-25.95,6.68,2.9,0.94,0.04
-5.19,-15.82,3.68,3.49,0.59,-0.24
-6.95,-7.32,3.47,3.7,0.24,-0.39
-8.27,-1.7,5.9,3.47,-0.1,-0.42
-7.57,1.17,5.52,3.07,-0.47,-0.49
-5.19,2.38,3.75,2.68,-0.74,-0.53
-0.96,2.97,-0.94,2.35,-0.79,-0.55
2.34,3.01,-3.85,1.95,-0.58,-0.59
4.06,2.8,-4.27,1.46,-0.25,-0.63
5.46,1.92,-3.73,1.05,-0.01,-0.66
5.86,1.86,-2.93,0.9,0.23,-0.7
5.04,2.2,-2.74,1.04,0.45,-0.7
4.42,3.56,-2.64,1.29,0.69,-0.6
3.14,5.73,-2.24,1.55,0.9,-0.49
2.39,6.95,-1.59,1.49,0.98,-0.39
1.69,7.22,-0.15,1.18,0.95,-0.34
0.8,6.93,1.26,0.81,0.84,-0.31
-0.82,6.74,2.57,0.51,0.68,-0.3
-2.32,6.86,3.51,0.26,0.46,-0.28
-2.83,6.82,4.19,0.05,0.22,-0.25
-3.51,6.59,4.92,-0.1,0.02,-0.22
-4.0,6.32,5.32,-0.2,-0.09,-0.2
-3.56,6.07,5.34,-0.25,-0.1,-0.16
-2.41,5.69,5.67,-0.26,-0.05,-0.13
-1.03,4.96,6.11,-0.29,0.02,-0.09
0.82,3.72,6.67,-0.3,0.09,-0.09
2.38,2.2,7.05,-0.26,0.13,-0.11
3.83,1.02,6.9,-0.2,0.16,-0.15
4.44,0.29,6.72,-0.11,0.18,-0.18
5.15,-0.67,6.11,-0.02,0.2,-0.18
5.59,-1.63,5.34,0.06,0.22,-0.13
6.42,-2.62,4.29,0.14,0.26,-0.04
5.46,-3.2,3.75,0.18,0.37,0.02
4.16,-3.26,3.51,0.18,0.49,0.09
2.74,-2.97,3.56,0.12,0.56,0.19
1.84,-2.57,3.81,0.06,0.59,0.25
1.0,-1.88,4.37,0.03,0.61,0.26
0.23,-0.8,4.81,0.01,0.62,0.23
-0.11,0.19,5.08,0.02,0.61,0.19
-0.73,1.51,5.54,0.01,0.57,0.13
-1.05,2.59,5.78,0.03,0.51,0.09
-1.26,3.66,5.59,0.07,0.44,0.06
-1.46,4.42,5.11,0.11,0.37,0.04
-1.4,4.6,4.77,0.13,0.29,0.02
-0.98,4.48,3.85,0.13,0.21,0.02
-0.25,3.45,3.62,0.13,0.16,0.04
0.42,2.53,3.28,0.16,0.13,0.06
0.82,1.95,3.14,0.23,0.12,0.05
1.13,1.61,3.16,0.31,0.12,0.06
1.26,1.44,3.2,0.35,0.14,0.06
1.3,1.28,3.49,0.36,0.18,0.08
1.19,1.21,3.87,0.33,0.21,0.09
1.02,1.15,3.93,0.27,0.23,0.1
0.77,1.09,4.0,0.2,0.22,0.09
0.27,1.23,4.08,0.11,0.21,0.08
-0.04,1.32,4.41,0.02,0.2,0.06
-0.38,1.47,4.58,-0.05,0.18,0.03
-0.67,1.61,4.77,-0.12,0.15,-0.0
-0.82,1.51,4.96,-0.16,0.12,-0.04
-0.88,1.3,5.04,-0.18,0.09,-0.06
-0.71,0.98,5.15,-0.18,0.05,-0.07
-0.67,0.52,5.17,-0.18,0.02,-0.08
-0.54,0.13,5.25,-0.18,-0.01,-0.1
