accX,accY,accZ,gyroX,gyroY,gyroZ
3.64,-3.35,-2.28,1.18,-1.02,1.44
3.6,-3.18,-3.43,1.41,-1.03,1.33
3.47,-2.45,-3.96,1.57,-1.01,1.23
3.75,-2.01,-4.87,1.65,-0.99,1.11
3.18,-0.42,-6.26,1.67,-0.82,0.95
2.87,0.13,-7.26,1.6,-0.47,0.86
2.74,1.26,-7.76,1.44,-0.05,0.8
2.43,2.07,-8.06,1.18,0.26,0.75
1.97,2.49,-8.41,0.9,0.41,0.69
1.34,2.85,-8.81,0.66,0.45,0.61
1.09,3.06,-8.66,0.5,0.47,0.52
1.03,2.49,-8.16,0.38,0.5,0.47
0.96,1.93,-7.18,0.27,0.53,0.43
0.54,1.24,-6.34,0.18,0.55,0.39
0.21,0.31,-5.75,0.13,0.56,0.36
0.21,-0.42,-5.48,0.14,0.61,0.35
0.25,-1.19,-5.63,0.22,0.71,0.34
0.34,-1.65,-5.86,0.31,0.85,0.34
-0.04,-1.92,-5.98,0.38,0.96,0.35
-0.33,-2.09,-5.63,0.44,1.02,0.38
-0.44,-2.32,-4.85,0.52,1.05,0.43
-0.63,-2.43,-3.7,0.62,1.05,0.48
-0.61,-2.49,-2.22,0.74,1.07,0.53
-0.59,-2.3,-1.47,0.87,1.11,0.56
-0.52,-2.11,-1.19,0.97,1.16,0.58
-0.79,-1.76,-1.03,1.03,1.21,0.61
-0.98,-1.38,-0.92,1.06,1.25,0.66
-1.32,-1.23,-0.65,1.06,1.29,0.71
-1.55,-1.13,-0.48,1.07,1.33,0.77
-1.63,-1.13,-0.1,1.09,1.37,0.82
-1.47,-1.28,0.92,1.15,1.41,0.86
-1.09,-1.74,1.63,1.25,1.43,0.88
-0.77,-2.05,2.53,1.38,1.43,0.89
-0.71,-2.47,3.01,1.54,1.42,0.93
-1.03,-2.82,3.24,1.71,1.43,0.98
-1.46,-2.85,2.26,1.87,1.45,1.05
-1.7,-2.64,0.8,1.92,1.48,1.11
-2.03,-2.72,-0.69,1.83,1.53,1.17
-2.22,-3.24,-1.05,1.62,1.57,1.25
-2.34,-3.68,-0.94,1.41,1.6,1.32
-2.57,-4.41,-1.3,1.32,1.62,1.35
-2.74,-4.83,-1.76,1.33,1.65,1.36
-2.93,-5.11,-1.99,1.38,1.69,1.35
-2.97,-5.36,-1.78,1.44,1.72,1.35
-2.87,-5.57,-1.65,1.49,1.75,1.35
-3.35,-5.84,-1.11,1.57,1.76,1.32
-3.7,-5.96,-0.67,1.68,1.74,1.28
-4.0,-5.78,-0.5,1.81,1.68,1.23
-4.21,-5.69,-0.38,1.95,1.6,1.15
-4.39,-5.36,-0.65,2.1,1.48,1.07
-4.37,-4.98,-0.65,2.23,1.35,1.01
-4.69,-4.27,-0.34,2.33,1.21,0.95
-4.75,-3.41,-0.21,2.42,1.05,0.92
-5.13,-2.41,0.25,2.49,0.89,0.9
-5.44,-1.51,0.57,2.54,0.74,0.88
-5.92,-0.17,0.94,2.55,0.62,0.86
-6.07,1.11,1.3,2.48,0.49,0.81
-6.21,2.13,1.69,2.36,0.4,0.74
-6.32,2.76,1.84,2.19,0.31,0.66
-5.88,3.22,1.46,1.99,0.22,0.57
-5.52,3.1,1.26,1.78,0.14,0.48
-4.79,3.03,1.21,1.55,0.08,0.37
-4.25,2.74,1.3,1.4,0.01,0.27
-3.77,2.72,1.57,1.3,-0.13,0.18
-2.74,2.6,1.38,1.23,-0.38,0.13
-1.82,2.34,1.32,1.22,-0.67,0.13
-1.3,1.88,1.11,1.24,-0.93,0.2
-1.02,0.98,1.26,1.28,-1.12,0.29
-0.23,-0.13,1.17,1.35,-1.25,0.37
1.76,-1.47,1.03,1.39,-1.3,0.39
3.89,-3.58,2.41,1.34,-1.31,0.32
4.31,-5.94,7.2,1.29,-1.29,0.16
0.94,-8.66,14.75,1.35,-1.28,-0.03
-4.06,-10.69,20.05,1.64,-1.33,-0.15
-14.58,-15.74,23.08,1.98,-1.44,-0.12
-33.38,-16.2,22.22,2.12,-1.27,0.13
-46.58,-16.82,16.13,1.8,-1.03,0.75
-45.62,-20.69,12.85,1.24,-0.92,1.16
-34.67,-21.78,15.34,0.92,-1.07,1.14
-18.35,-21.62,16.64,0.84,-1.24,0.85
-8.6,-19.8,16.24,0.99,-1.25,0.45
-2.64,-17.33,14.29,1.38,-1.16,0.13
0.52,-13.64,13.06,1.81,-0.96,0.1
0.71,-12.24,11.53,2.07,-0.71,0.39
-0.82,-12.47,8.75,2.2,-0.34,0.8
-0.19,-12.47,6.57,2.2,-0.08,1.12
1.34,-11.4,6.01,2.14,-0.04,1.29
1.88,-9.08,5.86,2.15,0.01,1.25
1.8,-6.7,5.0,2.19,0.12,1.05
1.34,-3.29,3.89,2.11,0.24,0.85
0.8,-0.23,3.64,1.84,0.36,0.72
0.04,1.82,3.35,1.46,0.51,0.64
-0.11,2.8,2.97,1.1,0.66,0.57
0.11,3.1,2.78,0.84,0.76,0.42
0.92,3.26,2.6,0.71,0.78,0.21
1.07,2.74,3.1,0.67,0.76,-0.02
0.33,1.9,3.52,0.73,0.71,-0.2
0.04,0.96,3.66,0.83,0.64,-0.27
-0.8,-0.4,3.18,0.92,0.55,-0.25
-1.3,-1.55,2.03,0.99,0.51,-0.16
-1.46,-2.47,0.98,1.01,0.57,-0.06
-2.03,-3.62,0.36,0.99,0.69,0.01
-2.09,-3.7,0.11,0.93,0.8,0.04
-2.01,-3.73,0.42,0.88,0.85,0.09
-1.65,-3.14,0.56,0.84,0.8,0.14
-0.61,-2.13,0.71,0.79,0.7,0.18
-0.17,-1.09,0.94,0.71,0.61,0.18
-0.11,-0.1,1.09,0.63,0.53,0.16
-0.4,1.05,1.07,0.57,0.47,0.11
-1.02,1.9,1.02,0.52,0.41,0.06
-1.65,2.62,1.09,0.46,0.37,0.02
-2.07,2.68,1.44,0.4,0.35,0.02
-2.3,2.66,1.57,0.34,0.32,0.01
-2.51,2.53,1.84,0.3,0.29,0.01
-2.8,2.28,2.22,0.27,0.27,0.0
-3.14,2.13,2.41,0.27,0.27,0.01
-3.56,1.78,2.62,0.27,0.28,0.02
-3.75,1.46,2.76,0.28,0.28,0.05
-3.95,1.13,2.72,0.28,0.29,0.07
-3.95,0.73,2.57,0.28,0.29,0.1
-4.08,0.57,2.53,0.27,0.29,0.13
-4.39,0.54,2.7,0.25,0.31,0.16
-4.65,0.4,2.83,0.24,0.31,0.18
-5.09,0.59,2.95,0.23,0.29,0.21
-5.34,0.79,2.97,0.22,0.26,0.23
-5.55,1.07,3.14,0.21,0.21,0.24
-5.69,1.21,3.28,0.19,0.17,0.25
-5.59,1.47,3.31,0.16,0.13,0.25
-5.55,1.63,3.41,0.13,0.1,0.25
-5.4,1.74,3.54,0.1,0.06,0.24
-5.32,2.03,3.43,0.09,0.02,0.22
-5.19,2.16,3.35,0.08,-0.01,0.2
-5.02,2.22,3.33,0.08,-0.02,0.18
-5.0,2.38,3.35,0.08,-0.02,0.16
-4.87,2.41,3.43,0.09,-0.01,0.15
-4.83,2.49,3.51,0.1,-0.01,0.12
-4.75,2.47,3.58,0.11,-0.0,0.11
-4.81,2.6,3.64,0.12,0.0,0.11
-4.73,2.45,3.79,0.12,0.0,0.12
-4.64,2.38,3.96,0.13,-0.01,0.13
-4.56,2.28,3.79,0.14,-0.04,0.13
-4.54,2.11,3.68,0.15,-0.06,0.14
-4.29,1.97,3.73,0.16,-0.07,0.13
-4.1,1.72,3.58,0.16,-0.08,0.13
-3.79,1.44,3.64,0.17,-0.09,0.13
-3.66,1.28,3.66,0.17,-0.09,0.12
-3.49,1.13,3.77,0.17,-0.09,0.12
-3.28,1.11,3.83,0.18,-0.09,0.1
-3.28,1.15,3.96,0.19,-0.09,0.08
-2.93,1.23,3.95,0.19,-0.09,0.06
-2.99,1.24,3.95,0.17,-0.1,0.03
-2.89,1.34,3.98,0.17,-0.11,-0.0
-2.82,1.47,3.87,0.17,-0.13,-0.03
-2.76,1.63,3.73,0.17,-0.14,-0.06
-2.8,1.8,3.66,0.16,-0.14,-0.09
-2.76,1.82,3.47,0.16,-0.15,-0.12
-2.78,1.92,3.45,0.17,-0.15,-0.14
-2.68,2.01,3.22,0.18,-0.15,-0.17
-2.7,2.07,3.18,0.18,-0.14,-0.19
-2.72,2.11,3.08,0.19,-0.13,-0.21
-2.7,2.09,3.05,0.19,-0.11,-0.22
-2.7,2.11,3.06,0.19,-0.09,-0.23
-2.66,2.01,3.05,0.19,-0.07,-0.23
-2.6,1.99,3.08,0.19,-0.06,-0.24
-2.57,1.95,3.08,0.19,-0.05,-0.24
-2.53,1.84,3.03,0.19,-0.04,-0.23
-2.55,1.78,2.95,0.18,-0.04,-0.23
-2.55,1.76,2.93,0.18,-0.03,-0.22
-2.66,1.69,3.01,0.17,-0.03,-0.21
-2.8,1.69,3.01,0.16,-0.03,-0.2
-3.03,1.76,3.1,0.15,-0.03,-0.18
-3.16,1.74,3.28,0.14,-0.04,-0.17
-3.35,1.63,3.28,0.13,-0.06,-0.15
-3.45,1.61,3.45,0.12,-0.08,-0.14
-3.66,1.53,3.31,0.1,-0.1,-0.13
-3.73,1.49,3.51,0.09,-0.12,-0.12
-3.73,1.47,3.58,0.09,-0.13,-0.12
-3.73,1.38,3.64,0.08,-0.15,-0.11
-3.75,1.3,3.7,0.08,-0.16,-0.11
-3.77,1.19,3.68,0.07,-0.16,-0.1
-3.79,1.21,3.77,0.07,-0.16,-0.11
-3.91,1.17,3.77,0.06,-0.15,-0.11
-3.96,1.19,3.83,0.06,-0.15,-0.11
-4.02,1.05,3.83,0.05,-0.14,-0.11
-3.96,0.98,3.85,0.04,-0.14,-0.12
-3.89,1.03,3.91,0.04,-0.13,-0.12
-3.93,0.9,3.85,0.04,-0.11,-0.12
-3.96,0.88,3.93,0.04,-0.09,-0.12
-3.79,0.88,3.91,0.05,-0.08,-0.13
-3.77,0.88,3.83,0.06,-0.08,-0.13
-3.64,0.82,3.81,0.06,-0.07,-0.14
-3.54,0.86,3.81,0.06,-0.06,-0.14
-3.62,0.88,3.85,0.06,-0.06,-0.13
-3.64,0.79,3.89,0.06,-0.07,-0.13
-3.35,0.84,3.7,0.06,-0.08,-0.13
-3.29,0.88,3.72,0.07,-0.09,-0.13
-3.2,0.92,3.73,0.06,-0.1,-0.12
-3.12,0.79,3.7,0.06,-0.11,-0.11
-3.14,0.77,3.72,0.05,-0.11,-0.11
-3.05,0.75,3.66,0.06,-0.11,-0.12
-3.01,0.75,3.73,0.06,-0.12,-0.12
-2.85,0.77,3.75,0.07,-0.11,-0.12
-2.83,0.61,3.73,0.07,-0.1,-0.12
-2.82,0.75,3.72,0.08,-0.09,-0.12
-2.87,0.8,3.64,0.08,-0.09,-0.12
-2.93,0.84,3.58,0.07,-0.09,-0.12
-2.91,0.86,3.6,0.06,-0.1,-0.13
-2.82,0.94,3.52,0.05,-0.1,-0.13
-2.68,0.92,3.51,0.04,-0.09,-0.13
-2.72,0.88,3.56,0.03,-0.07,-0.12
-2.62,0.94,3.72,0.02,-0.06,-0.12
-2.6,0.96,3.77,0.01,-0.05,-0.13
-2.57,0.98,3.85,0.01,-0.03,-0.14
-2.53,1.07,3.95,0.0,-0.02,-0.15
-2.47,1.11,3.96,-0.01,0.0,-0.15
-2.41,1.13,3.91,-0.03,0.02,-0.15
-2.32,1.13,4.08,-0.05,0.04,-0.16
-2.45,1.15,4.21,-0.08,0.06,-0.16
-2.43,1.15,4.21,-0.1,0.08,-0.17
-2.49,1.11,4.37,-0.12,0.09,-0.18
-2.49,1.02,4.31,-0.14,0.09,-0.19
-2.47,0.8,4.27,-0.15,0.09,-0.2
-2.53,0.75,4.23,-0.16,0.1,-0.2
-2.72,0.73,4.12,-0.16,0.12,-0.21
-2.91,0.54,4.14,-0.17,0.13,-0.21
-3.06,0.4,4.0,-0.17,0.14,-0.21
-3.22,0.44,3.83,-0.18,0.15,-0.22
-3.43,0.36,3.72,-0.19,0.16,-0.22
-3.49,0.27,3.54,-0.19,0.17,-0.23
-3.49,0.19,3.64,-0.19,0.18,-0.23
-3.73,0.21,3.62,-0.18,0.17,-0.24
-3.75,0.33,3.51,-0.16,0.17,-0.25
-3.83,0.31,3.54,-0.14,0.16,-0.25
-3.89,0.42,3.41,-0.12,0.15,-0.25
-3.87,0.48,3.41,-0.1,0.14,-0.25
-3.93,0.61,3.26,-0.09,0.12,-0.24
-4.0,0.65,3.18,-0.08,0.1,-0.24
-4.02,0.77,3.16,-0.07,0.08,-0.23
-4.04,0.75,3.05,-0.07,0.06,-0.22
-4.0,0.75,3.08,-0.07,0.05,-0.2
-4.0,0.73,3.03,-0.07,0.03,-0.2
-4.06,0.67,3.16,-0.07,0.02,-0.19
-4.06,0.75,3.2,-0.06,-0.0,-0.19
-4.06,0.75,3.16,-0.05,-0.02,-0.19
-4.6,0.71,3.22,-0.04,-0.04,-0.19
-4.06,0.57,3.26,-0.04,-0.09,-0.2
-3.93,0.5,3.22,-0.04,-0.1,-0.2
-4.06,0.25,3.37,-0.04,-0.11,-0.2
-4.0,0.31,3.28,-0.04,-0.14,-0.2
-3.85,0.25,3.28,-0.04,-0.14,-0.19
-3.91,0.15,3.39,-0.06,-0.14,-0.18
-4.21,0.06,3.43,-0.07,-0.16,-0.17
-4.06,0.11,3.18,-0.08,-0.2,-0.18
-3.96,0.17,3.26,-0.08,-0.23,-0.19
-3.93,0.33,3.18,-0.11,-0.24,-0.19
-4.14,0.46,3.18,-0.13,-0.25,-0.18
-3.87,0.44,3.26,-0.16,-0.28,-0.17
-4.02,0.59,3.12,-0.17,-0.29,-0.18
-3.93,0.54,3.18,-0.19,-0.3,-0.18
-3.79,0.56,3.24,-0.2,-0.32,-0.18
-3.75,0.4,3.35,-0.22,-0.3,-0.18
-3.7,0.11,3.62,-0.23,-0.3,-0.17
-3.73,-0.11,3.72,-0.23,-0.3,-0.17
-3.52,-0.08,4.02,-0.2,-0.3,-0.2
-3.51,-0.21,4.64,-0.18,-0.28,-0.19
-3.58,-0.52,4.96,-0.17,-0.29,-0.17
-3.91,-0.31,4.62,-0.15,-0.34,-0.16
-4.27,-0.19,4.23,-0.14,-0.38,-0.14
-4.71,-0.15,3.73,-0.14,-0.43,-0.1
-5.36,-0.29,3.08,-0.16,-0.45,-0.04
-5.46,-0.19,2.07,-0.18,-0.5,-0.0
-5.65,-0.17,1.44,-0.21,-0.51,0.01
-5.36,-0.19,1.47,-0.24,-0.51,-0.0
-4.79,-0.4,1.86,-0.26,-0.52,-0.05
-3.85,-0.59,2.59,-0.25,-0.55,-0.11
-3.01,-0.86,3.49,-0.18,-0.58,-0.15
-2.22,-0.92,4.08,-0.09,-0.59,-0.16
-1.72,-1.07,4.48,0.02,-0.58,-0.15
-1.23,-0.96,4.81,0.13,-0.55,-0.14
-0.86,-0.86,4.94,0.21,-0.5,-0.13
-0.61,-0.63,5.02,0.26,-0.44,-0.13
-0.61,-0.52,5.04,0.28,-0.37,-0.11
-0.67,-0.4,5.04,0.27,-0.31,-0.1
-1.02,-0.36,5.02,0.26,-0.26,-0.08
-1.32,-0.42,4.96,0.24,-0.23,-0.06
-1.51,-0.38,4.96,0.22,-0.21,-0.04
-1.65,-0.48,4.77,0.2,-0.21,-0.01
-1.67,-0.38,4.79,0.18,-0.2,0.01
-1.8,-0.31,4.71,0.16,-0.18,0.02
-1.8,-0.25,4.65,0.14,-0.16,0.04
-1.95,-0.13,4.73,0.12,-0.13,0.04
-1.97,-0.11,4.65,0.1,-0.1,0.05
-2.01,-0.06,4.52,0.08,-0.08,0.05
-2.13,-0.02,4.42,0.06,-0.06,0.06
-2.2,0.13,4.23,0.03,-0.04,0.06
-2.36,0.15,4.1,-0.0,-0.03,0.07
-2.51,0.15,4.04,-0.04,-0.03,0.08
-2.51,0.08,3.98,-0.07,-0.04,0.09
-2.55,-0.02,3.89,-0.09,-0.05,0.1
-2.7,0.0,3.75,-0.1,-0.06,0.11
-2.76,-0.08,3.66,-0.11,-0.08,0.12
-2.76,-0.1,3.58,-0.11,-0.09,0.12
-2.78,-0.23,3.6,-0.1,-0.1,0.12
-2.83,-0.21,3.6,-0.08,-0.11,0.12
-2.82,-0.29,3.64,-0.05,-0.12,0.12
-2.87,-0.31,3.79,-0.02,-0.13,0.12
-3.03,-0.25,3.91,0.02,-0.14,0.11
-2.93,-0.21,3.95,0.05,-0.15,0.11
-2.89,-0.11,4.12,0.09,-0.17,0.1
-2.83,-0.04,4.19,0.11,-0.18,0.09
-2.72,-0.06,4.16,0.13,-0.19,0.09
-2.68,-0.02,4.23,0.14,-0.19,0.09
-2.66,0.04,4.37,0.14,-0.19,0.09
-2.6,0.04,4.44,0.14,-0.19,0.09
-2.57,0.0,4.37,0.13,-0.19,0.09
-2.55,-0.04,4.37,0.12,-0.19,0.1
-2.51,-0.02,4.44,0.11,-0.19,0.1
-2.36,-0.04,4.52,0.11,-0.18,0.1
-2.43,0.11,4.5,0.1,-0.18,0.11
-2.32,0.15,4.48,0.1,-0.17,0.11
-2.3,0.27,4.6,0.09,-0.16,0.11
-2.36,0.29,4.54,0.08,-0.16,0.1
-2.24,0.36,4.58,0.07,-0.15,0.09
-2.28,0.42,4.58,0.06,-0.13,0.08
-2.36,0.48,4.58,0.06,-0.12,0.07
-2.39,0.52,4.54,0.05,-0.11,0.06
-2.47,0.61,4.58,0.04,-0.1,0.05
-2.43,0.5,4.5,0.04,-0.09,0.04
-2.45,0.46,4.58,0.04,-0.09,0.03
-2.47,0.38,4.6,0.04,-0.08,0.03
-2.47,0.34,4.54,0.04,-0.08,0.02
-2.45,0.31,4.52,0.04,-0.08,0.01
-2.49,0.21,4.52,0.05,-0.08,0.01
-2.51,0.19,4.48,0.05,-0.08,0.0
-2.47,0.27,4.46,0.06,-0.08,-0.0
-2.38,0.27,4.39,0.06,-0.08,-0.0
-2.24,0.33,4.29,0.07,-0.08,-0.01
-2.26,0.33,4.37,0.07,-0.08,-0.01
-2.22,0.36,4.41,0.07,-0.07,-0.01
-2.26,0.44,4.37,0.08,-0.07,-0.01
-2.18,0.5,4.46,0.07,-0.07,-0.01
-2.15,0.46,4.41,0.07,-0.06,-0.02
-2.16,0.42,4.44,0.07,-0.06,-0.02
-2.05,0.5,4.44,0.06,-0.05,-0.02
-2.09,0.46,4.46,0.06,-0.05,-0.03
-2.05,0.4,4.5,0.06,-0.04,-0.03
-1.99,0.36,4.52,0.06,-0.04,-0.03
-2.01,0.42,4.48,0.06,-0.03,-0.04
-1.97,0.29,4.5,0.05,-0.03,-0.04
-2.01,0.36,4.44,0.05,-0.02,-0.04
-2.03,0.33,4.44,0.05,-0.02,-0.04
-2.01,0.27,4.52,0.05,-0.01,-0.05
-2.01,0.21,4.5,0.05,-0.01,-0.05
-2.07,0.29,4.5,0.05,-0.0,-0.05
-2.05,0.25,4.48,0.05,0.01,-0.05
-2.07,0.19,4.48,0.05,0.01,-0.05
-2.09,0.25,4.48,0.04,0.02,-0.05
-2.15,0.15,4.44,0.04,0.03,-0.05
-2.13,0.17,4.5,0.04,0.03,-0.05
-2.18,0.21,4.37,0.03,0.04,-0.05
-2.16,0.19,4.46,0.03,0.05,-0.05
-2.26,0.19,4.41,0.03,0.05,-0.05
-2.26,0.11,4.46,0.03,0.05,-0.05
-2.34,0.23,4.44,0.03,0.06,-0.05
-2.39,0.1,4.79,0.03,0.06,-0.04
-2.36,0.11,4.42,0.03,0.06,-0.04
-2.41,0.11,4.33,0.03,0.06,-0.04
-2.39,0.13,4.37,0.03,0.06,-0.04
-2.47,0.15,4.35,0.03,0.06,-0.03
-2.43,0.15,4.29,0.03,0.07,-0.03
-2.45,0.13,4.27,0.03,0.07,-0.03
-2.47,0.11,4.31,0.03,0.07,-0.03
-2.47,0.08,4.23,0.03,0.08,-0.03
-2.47,0.06,4.27,0.03,0.08,-0.02
-2.53,0.1,4.23,0.03,0.08,-0.02
-2.51,0.04,4.21,0.03,0.08,-0.02
-2.55,0.06,4.25,0.03,0.08,-0.02
-2.55,0.04,4.21,0.03,0.07,-0.02
-2.55,0.06,4.19,0.03,0.07,-0.02
-2.59,0.0,4.21,0.03,0.07,-0.02
-2.64,-0.02,4.19,0.04,0.07,-0.02
-2.57,0.08,4.31,0.04,0.06,-0.02
-2.62,0.04,4.19,0.04,0.06,-0.02
-2.72,0.08,4.21,0.05,0.06,-0.02
-2.64,0.11,4.19,0.05,0.06,-0.02
-2.68,0.1,4.18,0.05,0.05,-0.01
-2.7,0.11,4.14,0.06,0.05,-0.01
-2.78,0.11,4.19,0.06,0.05,-0.01
-2.72,0.19,4.12,0.06,0.04,-0.01
-2.74,0.15,4.16,0.06,0.04,-0.01
-2.68,0.13,4.1,0.06,0.03,-0.01
-2.74,0.13,4.18,0.06,0.03,-0.01
-2.72,0.11,4.19,0.06,0.03,-0.01
-2.7,0.23,4.23,0.06,0.03,-0.01
-2.64,0.11,4.16,0.06,0.03,-0.01
-2.74,0.19,4.16,0.06,0.02,-0.01
-2.68,0.15,4.18,0.06,0.02,-0.01
-2.64,0.15,4.12,0.05,0.02,-0.0
-2.78,0.23,4.16,0.05,0.02,-0.0
-2.82,0.23,4.16,0.05,0.02,-0.0
-2.82,0.23,4.14,0.05,0.01,-0.0
-2.83,0.34,4.29,0.04,0.01,-0.0
-2.8,0.25,4.16,0.04,0.0,0.0
-2.78,0.29,4.19,0.04,-0.0,0.0
-2.78,0.29,4.12,0.04,-0.01,0.0
-2.82,0.31,4.14,0.04,-0.01,0.0
-2.8,0.31,4.14,0.04,-0.02,0.0
-2.78,0.27,4.19,0.04,-0.02,0.0
-2.76,0.29,4.06,0.04,-0.03,-0.0
-2.76,0.25,4.14,0.04,-0.03,0.0
-2.76,0.27,4.21,0.04,-0.03,0.0
-2.76,0.21,4.23,0.05,-0.04,0.0
-2.74,0.31,4.19,0.05,-0.04,0.0
-2.68,0.25,4.27,0.05,-0.05,0.0
-2.66,0.27,4.19,0.05,-0.05,0.0
-2.66,0.27,4.25,0.05,-0.05,0.0
-2.64,0.27,4.31,0.05,-0.05,0.0
-2.66,0.29,4.33,0.05,-0.05,0.0
-2.57,0.23,4.33,0.05,-0.05,0.0
-2.55,0.25,4.39,0.04,-0.05,0.0
-2.51,0.19,4.25,0.05,-0.04,0.0
-2.55,0.27,4.16,0.05,-0.04,0.0
-2.53,0.25,4.27,0.05,-0.03,0.0
-2.49,0.27,4.23,0.05,-0.03,0.0
-2.53,0.29,4.25,0.04,-0.04,0.0
-2.47,0.31,4.21,0.04,-0.04,0.01
-2.43,0.25,4.29,0.04,-0.05,0.01
-2.43,0.29,4.35,0.04,-0.05,0.01
-2.36,0.25,4.31,0.04,-0.05,0.01
-2.47,0.31,4.33,0.03,-0.05,0.01
-2.39,0.27,4.33,0.03,-0.05,0.01
-2.36,0.25,4.27,0.03,-0.05,0.01
