accX,accY,accZ,gyroX,gyroY,gyroZ
1.32,-6.21,-2.16,-0.66,-0.71,0.25
0.86,-6.17,-2.07,-0.58,-0.71,0.24
0.23,-5.94,-2.09,-0.47,-0.75,0.24
-0.8,-5.63,-2.22,-0.39,-0.82,0.25
-1.88,-5.21,-2.45,-0.33,-0.89,0.29
-2.6,-4.71,-2.89,-0.27,-0.96,0.34
-3.1,-4.29,-2.74,-0.23,-1.04,0.39
-3.33,-3.87,-2.59,-0.2,-1.11,0.43
-3.39,-3.35,-2.7,-0.16,-1.18,0.47
-3.39,-2.72,-2.83,-0.13,-1.26,0.49
-3.33,-2.16,-3.03,-0.11,-1.35,0.5
-2.97,-1.15,-3.41,-0.12,-1.43,0.51
-2.57,-1.4,-4.37,-0.13,-1.46,0.54
-1.99,-0.46,-3.26,-0.23,-1.44,0.53
-0.94,2.05,-2.47,-0.19,-1.45,0.57
0.11,1.46,-4.23,-0.05,-1.47,0.63
0.92,1.17,-4.25,-0.04,-1.48,0.65
1.65,0.71,-4.04,-0.07,-1.48,0.66
2.16,0.61,-3.75,-0.08,-1.47,0.66
2.91,0.23,-3.43,-0.09,-1.45,0.66
3.49,-0.19,-3.06,-0.09,-1.41,0.64
3.52,-0.25,-2.66,-0.09,-1.36,0.6
3.64,-0.46,-2.09,-0.1,-1.3,0.57
3.77,-0.38,-1.67,-0.11,-1.21,0.51
3.64,-0.04,-1.15,-0.13,-1.06,0.43
3.49,0.21,-0.67,-0.18,-0.94,0.37
3.31,0.67,-0.38,-0.21,-0.81,0.31
3.16,1.02,-0.31,-0.26,-0.69,0.26
2.91,1.34,-0.38,-0.29,-0.57,0.23
2.45,1.59,-0.46,-0.32,-0.46,0.21
2.15,1.55,-0.42,-0.35,-0.36,0.22
1.65,1.32,-0.17,-0.39,-0.27,0.22
1.17,0.98,0.04,-0.43,-0.2,0.24
0.69,0.57,0.19,-0.48,-0.15,0.25
0.06,0.29,0.48,-0.52,-0.13,0.26
-0.42,0.1,0.52,-0.55,-0.13,0.26
-1.24,-0.23,0.57,-0.58,-0.14,0.27
-1.78,-0.56,0.86,-0.58,-0.15,0.27
-2.26,-0.8,0.98,-0.56,-0.14,0.27
-2.34,-1.0,1.03,-0.53,-0.12,0.27
-2.24,-1.24,1.15,-0.49,-0.1,0.27
-2.16,-1.47,1.0,-0.46,-0.08,0.27
-2.01,-1.9,1.09,-0.44,-0.07,0.27
-1.82,-2.16,0.88,-0.42,-0.09,0.27
-1.53,-2.3,0.67,-0.39,-0.13,0.28
-1.24,-2.36,0.29,-0.37,-0.18,0.28
-0.92,-2.16,-0.06,-0.36,-0.22,0.29
-0.44,-1.92,-0.56,-0.35,-0.24,0.29
-0.1,-1.69,-0.73,-0.34,-0.23,0.32
0.29,-1.61,-0.54,-0.32,-0.2,0.34
-0.02,-1.3,-0.38,-0.28,-0.17,0.36
-0.4,-1.09,-0.46,-0.25,-0.15,0.39
-1.21,-0.63,-0.86,-0.26,-0.14,0.44
-2.07,-0.36,-1.51,-0.3,-0.13,0.49
-2.64,-0.17,-2.09,-0.37,-0.11,0.55
-2.83,-0.17,-2.78,-0.45,-0.09,0.59
-2.59,-0.15,-3.62,-0.54,-0.04,0.63
-2.32,-0.15,-5.08,-0.63,0.03,0.66
-2.62,-0.38,-7.87,-0.75,0.14,0.71
-4.19,0.11,-14.25,-0.94,0.26,0.76
-5.63,2.05,-22.22,-1.28,0.46,0.84
-5.54,6.45,-33.88,-2.07,0.9,0.96
-3.29,5.25,-39.4,-3.32,1.44,1.16
0.33,-3.12,-27.35,-4.03,1.56,1.23
1.42,-13.62,-14.42,-3.33,1.02,1.1
-0.84,-23.25,-9.73,-2.07,0.61,1.0
-5.86,-28.27,-8.26,-0.91,1.12,0.96
-10.82,-31.11,-4.5,-0.39,2.2,1.06
-14.5,-30.34,-3.05,-0.39,2.85,1.2
-17.99,-26.53,-2.82,-0.46,2.67,1.19
-18.16,-20.86,-1.28,-0.34,2.18,1.1
-16.64,-14.38,0.96,-0.1,1.74,1.02
-14.19,-7.13,3.6,0.11,1.46,0.94
-10.57,0.11,5.15,0.15,1.37,0.86
-6.44,5.34,6.55,-0.15,1.43,0.74
-2.2,7.24,5.73,-0.54,1.5,0.67
0.8,7.87,3.49,-0.75,1.45,0.68
3.52,7.76,1.36,-0.94,1.39,0.71
6.67,6.26,0.71,-1.11,1.33,0.8
8.12,4.69,0.63,-1.2,1.26,0.89
6.63,2.47,0.23,-1.27,1.21,0.97
4.44,-0.38,0.21,-1.42,1.25,1.03
2.24,-2.34,0.52,-1.57,1.29,1.04
0.23,-2.74,0.33,-1.67,1.28,0.99
-1.46,-2.6,0.17,-1.69,1.23,0.96
-3.98,-2.55,0.21,-1.64,1.11,0.94
-6.67,-2.66,0.34,-1.54,0.92,0.94
-8.52,-3.06,0.88,-1.42,0.71,0.93
-9.1,-3.81,1.88,-1.34,0.5,0.88
-9.19,-4.16,2.74,-1.33,0.28,0.78
-9.37,-3.62,2.97,-1.36,0.07,0.68
-9.6,-2.43,2.22,-1.36,-0.16,0.61
-10.15,-1.42,1.0,-1.32,-0.5,0.55
-10.48,-1.09,0.25,-1.21,-0.84,0.51
-10.4,-0.82,-1.3,-1.04,-1.17,0.46
-9.79,0.04,-3.03,-0.87,-1.45,0.41
-8.52,1.19,-4.27,-0.73,-1.67,0.37
-6.97,2.55,-4.5,-0.63,-1.8,0.35
-5.31,3.64,-3.75,-0.59,-1.9,0.35
-4.18,3.98,-2.99,-0.58,-2.0,0.38
-3.31,3.85,-3.1,-0.59,-2.1,0.43
-2.89,3.6,-3.47,-0.61,-2.15,0.47
-2.26,3.37,-4.31,-0.63,-2.14,0.52
-1.99,3.35,-4.71,-0.62,-2.08,0.57
-1.32,2.7,-4.31,-0.55,-2.03,0.62
0.21,2.66,-5.59,-0.4,-2.04,0.65
-0.23,7.01,-5.57,-0.31,-1.96,0.68
3.81,6.15,-4.87,-0.44,-1.76,0.94
1.8,8.62,-6.38,-0.49,-1.44,0.92
2.85,8.31,-7.45,-0.44,-1.02,0.81
3.29,11.3,-8.33,-0.35,-0.5,0.81
4.06,15.76,-11.07,-0.45,0.12,1.14
-4.19,20.84,-11.86,-0.68,1.0,1.72
-3.06,19.92,-9.77,-1.18,1.54,2.25
-10.59,13.58,-7.49,-1.82,1.69,2.18
-24.02,13.22,-8.35,-1.71,1.56,1.51
-19.96,7.58,-12.3,-0.93,1.45,1.15
-15.82,3.95,-15.34,-0.36,1.45,1.16
-11.95,1.65,-16.72,-0.23,1.37,1.32
-16.49,4.73,-18.08,-0.31,0.91,1.38
-16.68,7.01,-16.87,-0.38,0.6,1.54
-12.89,5.92,-12.09,-0.52,0.53,1.76
-7.34,1.95,-10.04,-0.5,0.53,1.95
-6.65,0.77,-10.19,-0.42,0.61,1.98
-1.21,-0.36,-8.89,-0.54,0.66,2.08
-4.62,3.29,-7.76,-0.75,0.51,1.94
-7.26,8.68,-7.53,-0.85,0.24,1.83
-3.31,5.4,-6.24,-0.8,0.14,1.72
-0.21,1.51,-4.25,-0.81,0.11,1.51
-1.23,5.42,-6.26,-0.6,0.17,1.13
0.31,4.83,-4.94,-0.7,0.17,0.83
-0.79,1.84,-2.34,-0.76,0.2,0.55
-4.94,6.22,-4.56,-0.43,0.29,0.28
0.19,5.4,-5.94,-0.19,0.35,0.22
0.08,4.62,-4.87,-0.18,0.44,0.08
-0.04,3.66,-4.29,-0.33,0.48,-0.02
-2.72,5.13,-4.73,-0.44,0.55,-0.13
-3.06,4.48,-4.75,-0.54,0.62,-0.16
-2.45,2.51,-4.06,-0.62,0.67,-0.14
-2.59,1.38,-3.95,-0.7,0.72,-0.09
-3.14,2.3,-4.58,-0.7,0.76,-0.06
-2.66,1.93,-4.44,-0.69,0.81,-0.01
-2.6,1.32,-3.95,-0.68,0.84,0.04
-2.62,2.05,-4.54,-0.59,0.9,0.06
-1.86,1.0,-4.29,-0.47,0.97,0.09
-1.92,0.69,-4.14,-0.34,1.02,0.1
-1.4,0.96,-4.46,-0.22,1.05,0.11
-0.96,0.65,-4.14,-0.12,1.12,0.1
-1.55,1.34,-4.16,-0.0,1.23,0.07
-1.46,2.18,-4.14,0.14,1.26,0.06
-1.46,2.64,-3.91,0.23,1.28,0.05
-2.13,3.51,-3.79,0.29,1.3,0.04
-2.49,4.12,-3.7,0.34,1.29,0.04
-2.38,3.96,-3.24,0.4,1.29,0.04
-2.39,4.44,-3.2,0.46,1.29,0.06
-2.34,4.5,-3.16,0.45,1.28,0.08
-2.55,3.89,-2.97,0.42,1.24,0.07
-2.85,3.96,-3.2,0.38,1.18,0.06
-3.08,3.51,-3.56,0.36,1.08,0.07
-3.18,2.53,-3.58,0.36,0.97,0.09
-3.12,2.13,-3.58,0.36,0.87,0.11
-3.64,3.14,-4.1,0.29,0.81,0.14
-3.52,2.66,-3.89,0.21,0.74,0.19
-3.93,3.12,-3.93,0.17,0.68,0.22
-3.77,2.83,-3.98,0.15,0.61,0.25
-3.35,2.47,-3.68,0.14,0.56,0.28
-3.35,2.07,-3.49,0.16,0.49,0.31
-3.35,1.72,-3.2,0.2,0.43,0.34
-2.95,1.65,-2.85,0.27,0.37,0.35
-2.45,1.74,-2.7,0.34,0.32,0.37
-2.51,1.44,-2.76,0.42,0.28,0.37
-2.3,1.47,-2.51,0.54,0.24,0.37
-1.92,1.86,-2.62,0.64,0.22,0.35
-1.51,2.93,-3.03,0.7,0.21,0.3
-1.34,3.31,-3.01,0.71,0.22,0.24
-1.4,3.31,-2.99,0.69,0.21,0.2
-1.28,3.39,-3.33,0.67,0.18,0.18
-0.79,3.03,-3.45,0.69,0.16,0.18
-0.29,3.47,-3.85,0.7,0.13,0.16
-0.29,3.41,-4.21,0.69,0.12,0.15
-0.27,2.78,-4.42,0.68,0.1,0.15
-0.17,2.57,-4.85,0.68,0.05,0.12
-0.92,1.86,-5.21,0.65,-0.01,0.1
-0.98,2.16,-5.11,0.58,-0.03,0.08
-0.82,1.84,-5.06,0.53,-0.06,0.09
-0.9,1.92,-4.83,0.48,-0.11,0.09
-0.98,2.07,-4.85,0.44,-0.14,0.04
